sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:53:37_796 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2961,1990509665,-10.441030,4.053712,-9.358884,35.574516,-74.331619,-131.407791,0.354419,-0.597725,0.707034,0.131208,
2962,1990526332,-9.210752,3.625737,-8.807220,45.626923,-73.306183,-147.495468,0.368609,-0.608814,0.691207,0.125319,
2963,1990542999,-7.897029,3.260157,-8.601394,33.955441,-71.254570,-158.788574,0.381531,-0.621318,0.673839,0.119743,
2964,1990559666,-6.714950,2.445562,-8.420120,4.833038,-67.093643,-167.800552,0.391313,-0.635981,0.654927,0.116072,
2965,1990576333,-5.658792,1.231822,-8.512157,-33.134411,-60.785168,-176.606232,0.396851,-0.653296,0.634447,0.114855,
2966,1990593000,-5.317029,-0.470751,-8.500633,-70.756577,-52.522781,-186.460846,0.397890,-0.673293,0.612358,0.115666,
2967,1990609667,-5.638658,-2.318315,-7.832431,-102.386147,-44.549911,-198.695801,0.394935,-0.695677,0.588394,0.117693,
2968,1990626334,-6.337566,-4.386199,-6.810221,-127.615761,-39.428238,-213.717743,0.388771,-0.720042,0.562060,0.120358,
2969,1990643001,-5.719123,-6.520658,-5.859253,-143.061157,-38.121189,-230.188202,0.380609,-0.745600,0.532990,0.123042,
2970,1990659668,-4.271359,-7.892659,-5.388741,-142.581375,-38.981739,-246.285934,0.372231,-0.771129,0.501257,0.124685,
2971,1990676335,-2.807414,-9.509954,-4.702718,-121.768982,-40.436039,-261.122375,0.365912,-0.795232,0.467280,0.123951,
2972,1990693002,-0.754202,-10.695620,-3.528589,-80.777596,-45.158268,-278.381287,0.364315,-0.816816,0.430959,0.119833,
2973,1990709669,0.482152,-9.805892,-1.392546,-51.236275,-50.688210,-297.093384,0.366219,-0.836370,0.391832,0.113297,
2974,1990726336,1.957937,-8.981347,-1.529546,-34.115429,-59.379642,-313.926636,0.370227,-0.854100,0.349673,0.105708,
2975,1990743003,5.364112,-8.249524,-3.352938,-13.249656,-62.038841,-326.381683,0.376326,-0.869381,0.305365,0.096473,
2976,1990759670,5.887555,-7.846651,-4.134620,26.743155,-58.173389,-333.436707,0.386519,-0.880781,0.260218,0.084353,
2977,1990776337,5.355820,-7.685316,-3.554438,73.452187,-53.618698,-335.633240,0.401590,-0.887510,0.214978,0.069541,
2978,1990793004,5.187016,-7.703743,-2.927012,109.095032,-52.740852,-334.428864,0.420178,-0.889823,0.169753,0.053382,
2979,1990809671,4.514191,-7.411023,-2.479713,127.687065,-57.187038,-333.880066,0.440139,-0.888545,0.124017,0.037221,
2980,1990826338,4.742021,-6.735119,-1.920316,122.265732,-64.788567,-331.059845,0.458319,-0.885098,0.077789,0.022213,
2981,1990843005,4.326828,-6.556737,-2.229155,100.094727,-71.784996,-325.460358,0.472504,-0.880722,0.031540,0.008665,
2982,1990859672,3.636724,-5.214968,-1.866831,77.978706,-76.793533,-314.963837,0.482712,-0.875663,-0.013815,-0.003447,
2983,1990876339,3.449101,-5.212544,-2.298969,62.826241,-81.219589,-297.229004,0.489926,-0.869777,-0.057188,-0.013776,
2984,1990893006,2.469578,-5.813895,-1.312792,61.056572,-91.254204,-277.605652,0.495903,-0.862487,-0.098680,-0.021429,
2985,1990909673,3.601331,-5.267858,-2.649754,62.743725,-104.699654,-252.947235,0.501100,-0.853952,-0.137883,-0.025557,
2986,1990926340,4.538983,-5.450896,-3.824678,60.933102,-110.032173,-220.697342,0.505330,-0.844933,-0.173259,-0.026673,
2987,1990943007,4.171040,-7.070328,-3.488351,62.022919,-111.428581,-187.543304,0.509171,-0.835649,-0.204460,-0.025123,
2988,1990959674,3.548645,-8.820415,-3.145740,79.209702,-114.296165,-155.044601,0.514626,-0.825242,-0.231785,-0.020285,
2989,1990976341,4.627002,-11.272780,-3.577777,121.004356,-120.372070,-125.969986,0.524500,-0.811940,-0.255986,-0.011114,
2990,1990993008,6.467630,-13.748107,-4.256321,175.077377,-125.989738,-101.051697,0.540028,-0.794584,-0.277489,0.002646,
2991,1991009675,7.494245,-14.454226,-4.283934,224.480835,-127.542435,-80.010590,0.560452,-0.773111,-0.296284,0.020224,
2992,1991026342,7.112980,-13.491291,-3.253264,250.703873,-128.680679,-59.078693,0.582790,-0.749128,-0.312256,0.040730,
2993,1991043009,6.172853,-12.682442,-2.261904,255.240158,-131.468903,-37.806824,0.604341,-0.724393,-0.325573,0.063474,
2994,1991059676,5.097350,-13.349245,-1.243974,243.913376,-134.609177,-18.099770,0.623336,-0.700317,-0.336643,0.087636,
2995,1991076343,5.640131,-13.386983,-1.045111,225.534317,-135.874496,-0.907180,0.639207,-0.677642,-0.345791,0.112451,
2996,1991093010,5.975606,-13.508603,-0.375656,211.297653,-135.459106,10.956021,0.652607,-0.655943,-0.353482,0.137453,
2997,1991109677,6.804115,-14.293192,0.426000,210.832306,-135.542923,17.029631,0.664964,-0.633723,-0.360143,0.162834,
2998,1991126344,6.857719,-14.434176,1.454710,221.871780,-138.167816,18.897482,0.677229,-0.609589,-0.366124,0.188986,
2999,1991143011,6.528807,-13.972809,2.786684,225.843552,-145.450653,20.119291,0.688412,-0.584017,-0.372062,0.215833,
3000,1991159678,7.289904,-13.835495,3.664178,218.831970,-153.543549,22.206766,0.697442,-0.558113,-0.378286,0.242866,
3001,1991176345,8.535439,-14.878235,4.197659,208.864426,-159.478104,24.289257,0.704219,-0.532287,-0.384733,0.269680,
3002,1991193012,8.695338,-14.774911,4.323379,207.287567,-162.150864,28.281631,0.709525,-0.505953,-0.390641,0.296623,
3003,1991209679,8.173726,-14.210807,4.401725,219.123291,-160.892303,35.276512,0.714380,-0.478073,-0.394797,0.324411,
3004,1991226346,6.240006,-13.028268,4.247460,249.434982,-156.185043,45.445271,0.719892,-0.447023,-0.395648,0.354103,
3005,1991243013,5.848822,-13.255040,2.089134,294.789917,-141.986618,56.231880,0.727095,-0.411638,-0.391148,0.385863,
3006,1991259680,4.403802,-17.354784,1.567772,335.858368,-116.939850,61.087143,0.736055,-0.372551,-0.380416,0.417987,
3007,1991276347,-0.160565,-16.378918,3.123004,331.846863,-86.262154,62.588760,0.744441,-0.334854,-0.365553,0.447271,
3008,1991293014,-5.154234,-11.409325,6.012022,251.206131,-53.622654,71.245766,0.748555,-0.307788,-0.351236,0.470707,
3009,1991309681,-6.488719,-8.228474,6.717182,123.698250,-26.571325,91.596489,0.746192,-0.297183,-0.341431,0.488164,
3010,1991326348,-5.279819,-11.177197,4.089740,-14.105040,-10.628957,116.451530,0.736594,-0.303781,-0.338461,0.500590,
3011,1991343015,-3.920716,-10.048104,1.666241,-92.388397,-9.417975,140.522079,0.721512,-0.319907,-0.339839,0.511458,
3012,1991359682,-3.066526,-8.895459,-0.171517,-100.701546,-19.441599,166.655930,0.703091,-0.337231,-0.341422,0.524756,
3013,1991376349,-2.491040,-8.908482,-1.592662,-74.126610,-32.987644,187.558182,0.683106,-0.351562,-0.341040,0.541722,
3014,1991393016,-1.657003,-10.005504,-0.893760,-59.913582,-46.937664,199.745422,0.661558,-0.363665,-0.339977,0.560806,
3015,1991409683,0.081260,-9.630353,0.955511,-65.325638,-68.338791,199.095612,0.638056,-0.374155,-0.341101,0.580123,
3016,1991426350,1.528941,-6.810779,-0.174128,-67.276009,-92.163414,198.491959,0.612632,-0.382388,-0.344260,0.599956,
3017,1991443017,2.956672,-2.856000,-1.793666,-66.245979,-114.857750,205.939880,0.584746,-0.388468,-0.348519,0.621046,
3018,1991459684,2.142566,-1.879472,-2.645328,-56.581570,-134.141571,220.575043,0.554302,-0.392191,-0.352234,0.644102,
3019,1991476351,1.245717,-1.890129,-2.186403,-28.843294,-154.612488,230.996017,0.522544,-0.391680,-0.353848,0.669572,
3020,1991493018,0.390944,0.212138,-1.315293,3.031982,-174.136215,238.125183,0.489988,-0.386528,-0.352811,0.697160,
3021,1991509685,1.098560,2.240052,-0.246701,24.882694,-190.747879,245.489700,0.456104,-0.377757,-0.349633,0.725965,
3022,1991526352,1.939597,2.489257,0.997315,41.648350,-204.221436,252.874664,0.420686,-0.366006,-0.344409,0.755278,
3023,1991543019,2.615195,1.567371,0.200822,64.621117,-210.591339,258.584686,0.384551,-0.351568,-0.335930,0.784648,
3024,1991559686,5.322817,-3.785217,-2.349924,99.134514,-198.775635,250.796051,0.350715,-0.335313,-0.322438,0.812772,
3025,1991576353,5.194619,-7.946531,6.073799,171.764008,-168.645691,214.388962,0.325332,-0.316435,-0.299863,0.839113,
3026,1991593020,2.847828,-8.558779,9.398506,256.930420,-143.962509,158.110733,0.311064,-0.293354,-0.267640,0.863453,
3027,1991609687,1.043246,-6.284643,10.356518,261.198425,-114.105110,100.337746,0.304723,-0.270937,-0.235421,0.882221,
3028,1991626354,-1.618164,-4.900948,11.616141,191.207748,-88.554726,47.008808,0.302894,-0.252668,-0.212804,0.893940,
3029,1991643021,-4.149941,-2.273302,12.286211,79.507683,-67.712151,0.391512,0.303480,-0.240425,-0.205373,0.898842,
3030,1991659688,-5.383829,-0.955283,11.412262,-26.781454,-47.641220,-38.128658,0.305934,-0.234306,-0.212262,0.898025,
3031,1991676355,-7.357613,-1.343022,10.850144,-100.397781,-29.991713,-71.018661,0.310654,-0.232704,-0.229052,0.892681,
3032,1991693022,-8.013524,-1.677092,10.011565,-133.680389,-18.067507,-95.728706,0.317710,-0.233227,-0.250350,0.884302,
3033,1991709689,-8.097645,-2.045414,9.538397,-134.988800,-12.431570,-110.750648,0.326665,-0.233853,-0.271907,0.874454,
3034,1991726356,-7.157790,-2.855564,9.000598,-125.710892,-9.429585,-117.478775,0.336702,-0.234010,-0.292195,0.863998,
3035,1991743023,-6.145429,-3.434525,8.616305,-120.204063,-5.892539,-118.871521,0.347045,-0.234144,-0.311482,0.853062,
3036,1991759690,-5.495763,-2.653883,8.868015,-125.667465,-1.377297,-115.088486,0.356727,-0.235150,-0.330900,0.841401,
3037,1991776357,-6.486079,-2.518911,9.168252,-135.731140,1.887733,-107.381874,0.365056,-0.237305,-0.350908,0.829026,
3038,1991793024,-8.640290,-4.233152,9.871367,-133.517227,-0.050628,-100.864120,0.372351,-0.239301,-0.370309,0.816677,
3039,1991809691,-10.133188,-4.941480,9.449006,-117.920471,-8.477592,-94.623749,0.378795,-0.239667,-0.387894,0.805365,
3040,1991826358,-12.721781,-4.351187,11.773838,-103.405380,-16.594725,-86.104095,0.384124,-0.238670,-0.403755,0.795278,
3041,1991843025,-13.344094,-5.030745,15.578622,-79.396721,-25.522366,-79.621658,0.388886,-0.235612,-0.416970,0.787013,
3042,1991859692,-10.898772,-8.322515,22.875029,-34.814850,-41.129242,-83.168427,0.394541,-0.227986,-0.425976,0.781604,
3043,1991876359,-8.363034,-12.923142,27.653204,2.934157,-65.852402,-95.298462,0.401201,-0.214582,-0.432395,0.778477,
3044,1991893026,-5.095301,-18.195959,28.208466,14.614328,-87.317245,-112.963783,0.408738,-0.196884,-0.439130,0.775458,
3045,1991909693,0.307113,-17.320156,23.694937,11.303409,-89.053726,-128.333359,0.417613,-0.178117,-0.446566,0.771007,
3046,1991926360,4.552011,-13.869680,18.498363,38.489586,-67.914795,-133.477890,0.428937,-0.159647,-0.449573,0.767079,
3047,1991943027,6.932962,-8.239992,15.564186,116.018524,-36.728210,-125.929047,0.443016,-0.140218,-0.441552,0.767533,
3048,1991959694,9.521489,-3.280047,12.527382,224.221664,-5.590181,-111.029503,0.459207,-0.118106,-0.418712,0.774507,
3049,1991976361,12.103267,-1.941527,11.350718,334.941437,23.466476,-100.787628,0.477017,-0.092256,-0.380471,0.786883,
3050,1991993028,17.073175,-3.048137,10.238465,436.611267,47.854637,-106.131668,0.496501,-0.061521,-0.327679,0.801454,
3051,1992009695,21.063847,-4.396264,8.457489,526.724365,69.283653,-121.602859,0.516973,-0.025706,-0.261269,0.814749,
3052,1992026362,25.173840,-6.733743,5.938698,580.419922,87.950783,-144.918228,0.537482,0.013011,-0.185382,0.822543,
3053,1992043029,24.069742,-8.547158,8.247710,575.678345,95.406219,-178.151428,0.557971,0.051280,-0.107986,0.821205,
3054,1992059696,22.325850,-7.274749,8.693327,532.115540,82.467865,-215.335785,0.578831,0.087780,-0.035754,0.809921,
3055,1992076363,17.001234,-6.565677,9.760291,520.187317,40.585487,-250.673660,0.599668,0.127774,0.032243,0.789324,
3056,1992093030,6.125097,-8.633627,13.538944,535.144653,-38.632832,-283.543854,0.619902,0.177049,0.095407,0.758467,
3057,1992109697,-10.894581,-8.850690,16.344090,507.534485,-143.613968,-306.197479,0.639959,0.233695,0.145902,0.717322,
3058,1992126364,-23.507099,-4.359811,17.070211,335.091187,-233.922729,-306.312103,0.663555,0.282154,0.169067,0.671937,
3059,1992143031,-24.280630,1.567930,16.669098,4.693110,-275.165344,-275.622009,0.695868,0.302288,0.153994,0.632989,
3060,1992159698,-23.990108,-3.155413,12.533384,-321.146576,-262.897736,-231.705093,0.735428,0.288085,0.107652,0.603791,
3061,1992176365,-24.162329,-17.737749,1.819921,-445.538971,-215.154251,-197.045258,0.772457,0.255365,0.053485,0.578997,
3062,1992193032,-20.840170,-28.919359,-6.941591,-353.796082,-143.739716,-166.946320,0.799288,0.225885,0.013661,0.556711,
3063,1992209699,-12.884171,-26.147249,-8.024038,-277.160706,-58.725578,-121.954002,0.817538,0.197832,-0.011614,0.540702,
3064,1992226366,-8.166670,-17.269728,-7.544376,-377.375824,24.726946,-52.951981,0.831304,0.150660,-0.036805,0.533743,
3065,1992243033,-9.572495,-13.169171,-9.716941,-523.122009,79.052757,25.778210,0.838675,0.080566,-0.068278,0.534296,
3066,1992259700,-17.656206,-15.151094,-8.305640,-515.047607,78.232208,99.924294,0.835180,0.010282,-0.099669,0.540773,
3067,1992276367,-27.234947,-19.738985,-0.515203,-359.165802,25.234146,149.964676,0.822894,-0.037746,-0.124845,0.553023,
3068,1992293034,-25.730743,-25.923044,5.230927,-175.920639,-28.769453,160.258057,0.807964,-0.059664,-0.141388,0.568896,
3069,1992309701,-19.028385,-27.241472,10.829941,-43.354809,-39.094086,134.718979,0.795409,-0.064626,-0.148255,0.584096,
3070,1992326368,-11.743833,-19.711777,20.511271,-31.585739,-11.724103,103.795776,0.785906,-0.069905,-0.151176,0.595493,
3071,1992343035,-6.428811,-14.652858,30.869131,-145.074005,23.817261,78.754257,0.777866,-0.090680,-0.160032,0.600909,
3072,1992359702,-1.780447,-10.273306,34.590801,-277.724884,45.283203,51.521545,0.770033,-0.127610,-0.178197,0.599175,
3073,1992376369,1.731033,-6.127776,33.391495,-334.046600,49.024006,28.613634,0.761610,-0.170313,-0.200875,0.592109,
3074,1992393036,6.235384,-0.977113,30.818977,-286.736877,32.298611,12.206457,0.753644,-0.205498,-0.221295,0.583798,
3075,1992409703,7.181948,5.323268,30.345785,-161.498886,-2.977214,10.528400,0.747523,-0.223656,-0.234730,0.579731,
3076,1992426370,5.880911,10.973710,26.500647,13.103478,-44.401440,26.174421,0.744107,-0.219772,-0.237355,0.584523,
3077,1992443037,15.531742,10.175950,21.762041,188.347336,-58.225197,39.265472,0.744368,-0.196063,-0.226041,0.596977,
3078,1992459704,39.995026,11.620481,18.328060,285.059418,-32.179256,36.778114,0.747496,-0.163768,-0.203289,0.610822,
3079,1992476371,42.891865,10.341464,13.000200,257.346008,34.531620,18.308199,0.752392,-0.139538,-0.175884,0.619274,
3080,1992493038,37.225414,7.307719,12.625048,184.039413,106.292709,-13.467670,0.759598,-0.128751,-0.147693,0.620178,
3081,1992509705,31.037275,4.339896,16.172796,141.167725,143.051926,-42.527210,0.768704,-0.125222,-0.119743,0.615690,
3082,1992526372,26.480959,3.442518,19.599413,108.526367,144.573563,-60.223248,0.778186,-0.125029,-0.094793,0.608119,
3083,1992543039,21.613110,3.017538,21.263103,64.405128,130.516724,-64.057205,0.786500,-0.128419,-0.075363,0.599372,
3084,1992559706,17.466293,0.714949,19.685207,22.153521,117.190025,-59.505428,0.793122,-0.135445,-0.061039,0.590667,
3085,1992576373,6.565398,1.651458,10.929950,-6.456933,117.285240,-49.262886,0.798015,-0.145800,-0.048952,0.582682,
3086,1992593040,-15.625971,3.266198,1.927363,-18.777739,128.195038,-22.268845,0.800153,-0.158640,-0.036059,0.577311,
3087,1992609707,-26.866129,-1.549412,0.432686,6.061929,124.421707,1.579397,0.800560,-0.168349,-0.020938,0.574738,
3088,1992626374,-28.367214,-5.654937,4.353709,36.048172,98.171638,10.899710,0.800613,-0.172375,-0.006105,0.573819,
3089,1992643041,-27.032970,-9.614414,3.015316,41.657387,41.214539,-2.572583,0.801754,-0.170981,0.002254,0.572670,
3090,1992659708,-20.480722,-10.702191,-9.069097,26.784117,20.350662,-27.654757,0.804577,-0.169611,0.006340,0.569076,
3091,1992676375,-10.693821,-7.795950,-18.904675,-48.793339,43.141758,-55.708572,0.807761,-0.179014,0.006159,0.561639,
3092,1992693042,-4.336468,-2.199944,-20.719545,-170.858032,99.925392,-69.986519,0.808442,-0.207333,0.002310,0.550845,
3093,1992709709,-6.240740,-1.434027,-13.732239,-273.311462,140.919357,-69.447998,0.804740,-0.250672,-0.004911,0.538082,
3094,1992726376,-11.532584,-6.050334,-10.028073,-302.672516,152.423035,-74.307373,0.798472,-0.297772,-0.013242,0.523067,
3095,1992743043,-12.452408,-12.548886,-6.772977,-254.959351,151.865997,-99.158226,0.795357,-0.338660,-0.018339,0.502375,
3096,1992759710,-12.058640,-11.145246,-1.638587,-208.587173,153.011673,-134.597137,0.793731,-0.373414,-0.022815,0.479617,
3097,1992776377,-12.971246,-3.424575,2.976207,-257.907196,154.869370,-148.306061,0.789477,-0.413238,-0.030702,0.452789,
3098,1992793044,-13.170424,-5.567037,7.889004,-311.881226,150.736267,-142.243713,0.779430,-0.457912,-0.042166,0.425472,
3099,1992809711,-9.309886,-18.052412,12.205636,-246.871567,133.740936,-152.109146,0.772198,-0.492943,-0.052087,0.397498,
3100,1992826378,-2.566539,-21.421482,14.715338,-111.569519,117.427444,-186.336227,0.775177,-0.510742,-0.058396,0.367195,
3101,1992843045,1.927811,-10.991855,16.078632,-83.463753,114.386299,-204.054382,0.780159,-0.524406,-0.064808,0.334887,
3102,1992859712,5.294140,-6.153282,15.459899,-188.360535,123.461571,-192.171356,0.775420,-0.549690,-0.074314,0.301733,
3103,1992876379,5.796845,-8.349955,13.150703,-259.813965,131.630478,-176.176788,0.762689,-0.582362,-0.084618,0.268326,
3104,1992893046,5.659744,-7.906410,11.694330,-212.097519,122.790466,-161.767838,0.751698,-0.608324,-0.092664,0.237287,
3105,1992909713,5.120377,-5.327950,10.137497,-87.836952,95.412552,-144.501984,0.749754,-0.619189,-0.097787,0.211922,
3106,1992926380,2.647757,-4.249907,8.747054,70.909172,55.879665,-125.578041,0.760484,-0.611387,-0.100577,0.194302,
3107,1992943047,-0.066346,-3.804458,8.593831,227.520370,10.135298,-109.333664,0.783319,-0.584645,-0.102473,0.184661,
3108,1992959714,0.366866,-1.144994,7.449716,323.702515,-27.663769,-91.448647,0.811831,-0.545108,-0.104385,0.181360,
3109,1992976381,1.361037,0.682249,5.080056,353.378021,-47.497864,-68.564346,0.839698,-0.500480,-0.105774,0.182316,
3110,1992993048,1.081788,0.661888,3.886460,340.989807,-51.312649,-48.054485,0.863834,-0.456237,-0.106184,0.185374,
3111,1993009715,-3.446447,-0.596170,5.172853,340.770081,-51.364689,-29.702078,0.885275,-0.411142,-0.105119,0.190263,
3112,1993026382,-5.232358,-3.740530,10.305142,361.458893,-60.929688,-18.072845,0.905117,-0.362193,-0.103731,0.197027,
3113,1993043049,-5.056721,-2.906312,16.326395,353.181274,-75.339828,-9.172707,0.921526,-0.313034,-0.103706,0.205049,
3114,1993059716,-0.874441,0.336314,21.942911,256.017334,-77.205727,6.396207,0.931065,-0.276386,-0.105887,0.213345,
3115,1993076383,3.966969,-1.029672,27.186718,101.652000,-57.492447,19.286963,0.933471,-0.261173,-0.109567,0.220034,
3116,1993093050,12.037931,-2.777546,29.806660,-3.273840,-21.800262,23.415167,0.932185,-0.261350,-0.111584,0.224226,
3117,1993109717,21.314178,-10.236628,26.142843,16.255295,30.418310,23.898031,0.932448,-0.260559,-0.105872,0.226807,
3118,1993126384,17.306646,-15.006050,25.662064,161.734070,84.810616,5.318776,0.939329,-0.241440,-0.088673,0.226945,
3119,1993143051,8.044965,-14.670706,27.539652,249.109055,114.294952,-22.131376,0.949482,-0.210727,-0.065447,0.223145,
3120,1993159718,-1.006844,-11.112123,26.734676,170.201630,123.980461,-57.566849,0.957225,-0.190610,-0.044453,0.213102,
3121,1993176385,-8.009216,-6.091752,22.273638,-26.238823,127.498886,-79.290894,0.959503,-0.197667,-0.029623,0.198504,
3122,1993193052,-13.834102,-4.689134,15.801905,-213.701294,133.586746,-83.488525,0.955592,-0.230839,-0.019439,0.182152,
3123,1993209719,-14.877572,-6.419185,7.743894,-299.257202,141.406113,-76.496140,0.946769,-0.275669,-0.010146,0.165927,
3124,1993226386,-13.956641,-5.394172,1.221437,-297.803345,151.503815,-67.950897,0.935492,-0.319887,0.000953,0.150088,
3125,1993243053,-10.765575,-2.978735,-4.836888,-279.529572,162.945312,-54.212009,0.922542,-0.361123,0.014656,0.135244,
3126,1993259720,-4.382613,-0.247961,-8.797771,-263.415985,178.124207,-39.420734,0.908056,-0.399674,0.031463,0.121267,
3127,1993276387,-1.061722,0.137877,-5.176379,-264.205017,194.591843,-17.164932,0.891022,-0.437638,0.051652,0.109014,
3128,1993293054,0.125664,0.018496,-1.141431,-268.773682,191.822037,-5.983237,0.871486,-0.475068,0.071997,0.098175,
3129,1993309721,-1.275041,2.377683,-2.415425,-234.573044,171.895584,7.010719,0.852541,-0.506774,0.091048,0.089804,
3130,1993326388,-1.849432,2.270659,-4.487756,-157.668655,148.157883,15.880071,0.838262,-0.527817,0.108686,0.083142,
3131,1993343055,-2.080650,1.264430,-4.460147,-79.413010,127.729050,14.643617,0.829699,-0.538707,0.124603,0.076604,
3132,1993359722,0.151953,-0.045617,-6.354221,-31.778347,119.891815,4.150219,0.824782,-0.543740,0.139232,0.068521,
3133,1993376389,1.580713,-0.245469,-6.907825,-23.431644,132.605835,-9.522825,0.820103,-0.547990,0.154337,0.057596,
3134,1993393056,2.327558,0.294407,-4.975396,-68.157059,153.612625,-18.772388,0.811051,-0.557697,0.170756,0.044864,
3135,1993409723,0.577093,-1.183196,-6.192062,-167.723740,182.479050,-21.343376,0.792440,-0.578871,0.189547,0.031916,
3136,1993426390,-1.511957,-3.062976,-9.136935,-270.825104,216.022491,-20.224087,0.762684,-0.610935,0.211442,0.019053,
3137,1993443057,-2.904751,-5.202135,-11.477476,-317.576324,249.067215,-14.896395,0.725443,-0.646281,0.236697,0.005229,
3138,1993459724,-1.949871,-5.904765,-11.988128,-288.620026,272.973999,-6.961435,0.687604,-0.676134,0.264427,-0.011019,
3139,1993476391,0.323467,-5.864056,-11.671322,-226.628098,284.801270,1.821305,0.653276,-0.697366,0.293284,-0.029910,
3140,1993493058,3.280013,-6.136066,-10.121775,-166.454834,286.800354,7.092121,0.623283,-0.710870,0.321838,-0.051004,
3141,1993509725,3.741290,-10.468878,-9.311943,-101.563263,279.028259,2.627419,0.598997,-0.717277,0.348056,-0.074648,
3142,1993526392,3.963106,-16.869343,-9.310667,-26.974121,267.193329,-26.026348,0.581742,-0.717551,0.368839,-0.103226,
3143,1993543059,8.764745,-17.755556,-8.349118,-11.299348,259.475037,-71.978897,0.564940,-0.717982,0.383352,-0.135592,
3144,1993559726,15.718254,-15.770609,-5.473396,-81.931641,253.985321,-116.197273,0.539250,-0.725599,0.393530,-0.166882,
3145,1993576393,20.996294,-13.299984,-2.508543,-176.808807,240.999069,-151.364639,0.502304,-0.741468,0.400439,-0.193816,
3146,1993593060,21.282776,-10.817106,-0.920483,-207.720383,208.931381,-179.027130,0.461870,-0.760285,0.401894,-0.217078,
3147,1993609727,17.835022,-5.527176,1.146288,-139.860245,145.816299,-201.043549,0.430930,-0.776206,0.393669,-0.238384,
3148,1993626394,13.332651,-0.270570,4.281779,3.753269,38.630066,-221.525940,0.421010,-0.786933,0.370874,-0.256787,
3149,1993643061,14.660753,3.262527,9.483650,157.030319,-113.771217,-245.426071,0.435285,-0.794034,0.329707,-0.267077,
3150,1993659728,26.824524,-1.281988,11.790193,217.528183,-285.201324,-279.438232,0.462025,-0.803062,0.270373,-0.261769,
3151,1993676395,42.277695,-12.907957,8.523536,226.779877,-438.574371,-341.720856,0.490702,-0.814968,0.191546,-0.241554,
3152,1993693062,45.367424,-22.277222,5.436229,219.379303,-572.132690,-438.057404,0.513982,-0.826823,0.090256,-0.209858,
3153,1993709729,44.955215,-23.034290,6.109602,104.253922,-690.465759,-554.765076,0.514004,-0.840550,-0.031540,-0.168167,
3154,1993726396,56.132732,-23.344479,4.496417,-81.752991,-763.281860,-681.026123,0.477894,-0.852988,-0.168842,-0.124585,
3155,1993743063,53.838905,-40.948505,18.110176,-1053.971069,-293.708588,-811.320129,0.316455,-0.894747,-0.266651,-0.167873,
3156,1993759730,36.683392,-27.609388,-13.439772,-474.816223,83.625687,-870.244995,0.233247,-0.871630,-0.361136,-0.235451,
3157,1993776397,43.689293,-5.457128,0.757637,420.710266,7.668279,-866.979004,0.254564,-0.803358,-0.481081,-0.241605,
3158,1993793064,49.328999,-6.716552,-3.954998,587.409363,-172.871017,-815.252014,0.279191,-0.722294,-0.597511,-0.208144,
3159,1993809731,55.778744,-11.851632,-3.193561,592.434448,-335.849457,-730.968994,0.286770,-0.637793,-0.699078,-0.149240,
3160,1993826398,59.939320,-9.728505,-1.174921,584.612366,-469.684296,-608.325989,0.276904,-0.556011,-0.780512,-0.070548,
3161,1993843065,65.561150,-10.332868,-2.078620,586.379578,-572.157715,-454.574524,0.251917,-0.482038,-0.838804,0.024179,
3162,1993859732,57.801395,-14.018061,-6.028525,660.920105,-633.820984,-299.666534,0.219376,-0.414835,-0.872287,0.137483,
3163,1993876399,45.939476,-12.571934,-5.177350,734.530396,-662.116821,-153.359726,0.180387,-0.354829,-0.878665,0.263638,
3164,1993893066,36.581646,-11.325830,-1.832471,746.308960,-667.951782,-20.509054,0.132432,-0.303725,-0.859358,0.389508,
3165,1993909733,31.031534,-9.982239,0.835605,726.292664,-655.917908,93.852524,0.075927,-0.261619,-0.818081,0.506491,
3166,1993926400,28.011122,-8.580149,2.108080,709.809875,-626.883728,193.269165,0.013447,-0.228366,-0.757541,0.611391,
3167,1993943067,24.208218,-7.650058,2.818944,705.889771,-581.442688,279.273193,-0.052039,-0.204132,-0.679660,0.702627,
3168,1993959734,21.495445,-6.755271,3.821187,705.973938,-522.380493,351.841248,-0.118094,-0.189162,-0.587108,0.778187,
3169,1993976401,19.845928,-5.094619,4.949012,706.891724,-453.720856,411.390503,-0.182792,-0.183486,-0.483041,0.836416,
3170,1993993068,19.552000,-1.548621,5.131784,699.077576,-376.623993,461.057922,-0.245010,-0.187106,-0.371886,0.875592,
3171,1994009735,19.765285,2.704398,3.912869,665.984314,-288.139526,500.612823,-0.304202,-0.199722,-0.260624,0.894230,
3172,1994026402,20.626207,4.613227,2.481467,608.774841,-192.027863,522.555481,-0.359608,-0.220045,-0.156339,0.893208,
3173,1994043069,20.173912,5.463118,2.243486,534.895813,-100.605057,520.256348,-0.410280,-0.245427,-0.064365,0.875953,
3174,1994059736,18.153107,4.356690,3.727503,456.186798,-30.124088,492.535614,-0.455181,-0.272196,0.013155,0.847671,
