sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:19:34_167 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
815,399794385,-0.093726,-8.404899,4.316159,-70.722832,16.317472,15.924182,0.668017,-0.610580,-0.412736,0.102928,
816,399811052,-0.134889,-8.349061,4.127968,-69.595589,20.299482,19.346479,0.661813,-0.618691,-0.411641,0.098878,
817,399827719,-0.122057,-8.381345,4.135846,-70.528687,23.224663,23.471024,0.655557,-0.627103,-0.409855,0.094898,
818,399844386,-0.504831,-8.637830,3.819530,-72.771698,24.967537,28.082331,0.649047,-0.635945,-0.407457,0.091056,
819,399861053,0.151323,-9.596224,4.181386,-63.895218,23.596899,30.259380,0.643164,-0.643978,-0.404818,0.088065,
820,399877720,-0.402302,-9.978572,4.062600,-51.099197,18.968086,30.694857,0.638137,-0.650719,-0.402366,0.086298,
821,399894387,-1.566176,-10.333412,3.887886,-40.553249,12.138708,29.483763,0.633681,-0.656281,-0.400504,0.085680,
822,399911054,-1.348630,-10.580962,3.257164,-39.926319,6.114951,29.136782,0.628903,-0.661654,-0.399201,0.085643,
823,399927721,-1.221285,-10.782368,3.201099,-43.656704,-0.081705,30.999634,0.623345,-0.667360,-0.398308,0.086156,
824,399944388,-0.778116,-11.364611,2.974768,-48.080231,-5.361688,35.083408,0.616954,-0.673589,-0.397525,0.087294,
825,399961055,0.142314,-11.724927,2.991677,-52.629135,-9.810540,41.892776,0.609715,-0.680500,-0.396495,0.089213,
826,399977722,0.536363,-12.062292,2.383140,-46.530697,-13.981240,50.145325,0.602667,-0.687219,-0.394898,0.092622,
827,399994389,0.023133,-11.713764,2.157971,-26.635117,-17.413572,57.427834,0.597252,-0.692494,-0.392567,0.098149,
828,400011056,-0.832350,-10.910331,1.690986,3.066240,-21.055155,62.611271,0.594491,-0.695370,-0.389572,0.106183,
829,400027723,-1.550143,-9.917583,1.955686,31.029583,-24.074064,65.618301,0.594280,-0.695879,-0.386064,0.116359,
830,400044390,-1.520922,-9.350366,2.416207,46.289722,-27.710932,66.929756,0.595308,-0.694988,-0.382430,0.127861,
831,400061057,-1.377001,-8.881543,2.858736,46.894482,-31.886198,67.487656,0.596063,-0.693891,-0.379033,0.139850,
832,400077724,-0.881283,-8.936488,3.048910,41.374962,-36.393391,68.825653,0.595892,-0.693144,-0.375946,0.152085,
833,400094391,-0.658046,-8.947067,3.162254,34.201653,-39.530148,70.396416,0.594697,-0.692922,-0.373072,0.164357,
834,400111058,-0.659576,-9.191236,3.101014,23.752382,-41.047569,71.647713,0.592243,-0.693523,-0.370397,0.176297,
835,400127725,-0.792299,-9.362823,3.202118,11.542446,-40.753334,71.517967,0.588487,-0.695070,-0.367968,0.187513,
836,400144392,-0.961841,-9.509002,3.560191,-5.285764,-40.212341,70.314285,0.583006,-0.697904,-0.366022,0.197643,
837,400161059,-0.834020,-9.736712,3.731575,-16.656965,-40.023460,68.716988,0.576342,-0.701519,-0.364498,0.206986,
838,400177726,-0.477229,-9.903208,3.810345,-15.996518,-39.715427,67.796295,0.569707,-0.704935,-0.362972,0.216225,
839,400194393,0.047162,-9.851767,3.770705,-5.317044,-38.603333,68.425293,0.564127,-0.707433,-0.360905,0.225936,
840,400211060,0.495779,-9.765955,3.680034,8.335007,-36.045147,70.384026,0.559948,-0.708900,-0.357931,0.236229,
841,400227727,0.610828,-9.569131,3.571638,21.306824,-31.879301,72.900917,0.557161,-0.709486,-0.353867,0.246939,
842,400244394,0.495074,-9.466978,3.595838,28.974363,-27.524933,74.600792,0.555252,-0.709593,-0.348951,0.257695,
843,400261061,0.450892,-9.224673,3.596231,31.293814,-23.677063,75.011421,0.553686,-0.709574,-0.343547,0.268166,
844,400277728,0.206061,-8.934594,3.573038,24.073444,-20.380909,74.760719,0.551475,-0.710155,-0.338141,0.277878,
845,400294395,0.008742,-8.792798,3.255156,16.584467,-18.036909,73.617302,0.548585,-0.711287,-0.332929,0.286852,
846,400311062,-0.267778,-8.784901,2.908334,16.746054,-16.563131,71.802742,0.545798,-0.712297,-0.327744,0.295502,
847,400327729,-0.648322,-8.609800,2.679881,19.108253,-15.931963,69.035324,0.543347,-0.712938,-0.322662,0.303947,
848,400344396,-1.057051,-8.589822,2.506104,16.577341,-16.042276,65.647011,0.540725,-0.713543,-0.318022,0.311986,
849,400361063,-1.427780,-8.729249,2.274074,11.115686,-17.063410,61.815762,0.537614,-0.714291,-0.314082,0.319549,
850,400377730,-1.793824,-8.916135,2.223262,2.215726,-18.823212,58.133053,0.533627,-0.715428,-0.311054,0.326575,
851,400394397,-2.135444,-9.444423,2.228446,-8.594793,-21.663872,54.433475,0.528521,-0.717047,-0.309123,0.333095,
852,400411064,-2.422977,-10.117979,2.280343,-13.072858,-25.755308,51.640324,0.522859,-0.718630,-0.307994,0.339601,
853,400427731,-2.597375,-10.853147,2.554553,-11.566296,-31.067776,50.858501,0.517112,-0.719743,-0.307254,0.346643,
854,400444398,-2.698125,-11.415065,2.927663,-6.914995,-37.497364,52.815933,0.511419,-0.720202,-0.306532,0.354681,
855,400461065,-2.900751,-11.727202,3.360266,-9.217648,-44.564137,57.463749,0.504874,-0.720593,-0.305936,0.363664,
856,400477732,-3.160410,-12.167454,3.493183,-19.124723,-51.658367,64.613892,0.496526,-0.721548,-0.305594,0.373421,
857,400494399,-3.306413,-12.578183,3.338469,-24.738569,-58.241871,74.197456,0.486682,-0.722837,-0.304971,0.384241,
858,400511066,-3.527230,-12.826857,3.042536,-19.247227,-63.843452,85.157829,0.476440,-0.723735,-0.303216,0.396577,
859,400527733,-3.753303,-12.662734,2.882465,-6.479526,-68.074387,96.822205,0.466548,-0.723810,-0.299707,0.410618,
860,400544400,-4.017235,-12.324905,2.827219,7.254761,-71.417915,108.106339,0.457128,-0.723001,-0.294322,0.426239,
861,400561067,-4.269225,-11.678455,2.826616,13.036199,-73.140877,117.748543,0.447467,-0.721829,-0.287570,0.442764,
862,400577734,-4.503445,-11.055321,2.751409,6.446376,-73.094162,124.229149,0.436507,-0.721049,-0.280440,0.459243,
863,400594401,-4.687970,-10.370335,2.642688,-3.261780,-72.189133,127.065811,0.424180,-0.720734,-0.273484,0.475206,
864,400611068,-4.710883,-9.624987,2.594436,-11.787730,-70.795273,126.844208,0.410836,-0.720704,-0.266935,0.490454,
865,400627735,-4.687417,-8.970199,2.473933,-18.719776,-69.770576,124.159248,0.396812,-0.720732,-0.260987,0.504948,
866,400644402,-4.621107,-8.461786,2.366835,-21.641853,-69.077980,119.515472,0.382676,-0.720491,-0.255593,0.518772,
867,400661069,-4.674295,-8.241705,2.238282,-17.732727,-68.930893,113.503693,0.369253,-0.719528,-0.250428,0.532183,
868,400677736,-4.455367,-7.965265,2.248410,-0.243412,-69.515312,107.617310,0.357955,-0.717098,-0.244470,0.545778,
869,400694403,-3.970827,-7.278201,2.468194,15.888495,-69.860687,102.829742,0.348583,-0.713382,-0.237668,0.559545,
870,400711070,-3.689158,-6.530126,2.731864,20.030258,-69.676994,98.650360,0.339871,-0.709091,-0.230880,0.573038,
871,400727737,-3.318130,-5.465318,2.965830,10.316485,-69.505501,94.087570,0.330436,-0.704920,-0.225297,0.585783,
872,400744404,-2.901678,-4.467552,3.154091,-12.180885,-69.620430,88.466484,0.319072,-0.701429,-0.222150,0.597361,
873,400761071,-0.962820,-2.941307,3.640763,-50.751751,-70.188469,84.426315,0.304005,-0.699332,-0.222729,0.607378,
874,400777738,-1.280918,-3.234632,3.631531,-91.891617,-71.425529,79.034378,0.285073,-0.698496,-0.227463,0.615709,
875,400794405,-1.580573,-3.609471,2.478390,-111.479370,-73.278687,69.655098,0.264791,-0.697658,-0.234876,0.622891,
876,400811072,-0.940608,-3.105797,1.982639,-101.302406,-74.119438,59.103363,0.246343,-0.695654,-0.242360,0.629795,
877,400827739,-0.548272,-3.252925,1.807678,-72.252144,-74.069183,47.778610,0.231779,-0.691953,-0.248241,0.637069,
878,400844406,0.647528,-2.980578,0.373206,-37.024200,-69.458046,36.607922,0.221904,-0.686914,-0.251767,0.644610,
879,400861073,1.635491,-3.084825,0.092653,-9.749529,-56.286423,23.633879,0.216421,-0.681654,-0.253573,0.651315,
880,400877740,1.922733,-1.887854,1.251538,-4.693187,-41.499695,11.426905,0.213126,-0.677132,-0.255627,0.656297,
881,400894407,2.568601,-1.861104,1.039806,-15.335539,-25.854851,-0.848359,0.210527,-0.673946,-0.259409,0.658926,
882,400911074,2.908171,-2.453382,0.644469,-25.422684,-8.009193,-14.100796,0.208877,-0.672255,-0.264903,0.658992,
883,400927741,2.951485,-3.458778,0.119884,-27.203709,10.921891,-29.443689,0.209249,-0.671817,-0.271482,0.656639,
884,400944408,3.144368,-4.318631,0.181233,-28.118828,30.359514,-47.704018,0.212033,-0.672498,-0.279321,0.651743,
885,400961075,3.430226,-5.175143,0.085915,-37.476059,50.033440,-67.176079,0.216525,-0.674450,-0.289306,0.643845,
886,400977742,3.975908,-6.054320,-0.267246,-45.145206,70.772186,-87.690117,0.223012,-0.677557,-0.301293,0.632776,
887,400994409,4.221106,-6.717285,-0.687141,-43.583252,91.801414,-107.431641,0.232314,-0.681423,-0.314280,0.618807,
888,401011076,4.898302,-7.707140,-0.802277,-38.297455,112.477913,-127.317459,0.244757,-0.685690,-0.327886,0.602008,
889,401027743,5.730832,-8.433203,-1.005799,-37.108204,132.457825,-147.925308,0.259905,-0.690174,-0.342482,0.582079,
890,401044410,6.201043,-8.993561,-0.805610,-44.392445,152.800385,-168.524384,0.276834,-0.694948,-0.358646,0.558376,
891,401061077,6.555163,-9.883620,-0.409600,-58.427544,173.003952,-189.391647,0.294747,-0.699944,-0.376774,0.530325,
892,401077744,7.692132,-11.357817,-0.628019,-69.008331,193.233917,-211.043411,0.313889,-0.704625,-0.396424,0.497821,
893,401094411,8.540304,-14.351695,-0.851668,-69.650009,213.645279,-236.284714,0.335344,-0.707930,-0.416955,0.461009,
894,401111078,9.089705,-15.022295,-0.981132,-58.993637,233.935455,-265.769348,0.360283,-0.708538,-0.437769,0.420155,
895,401127745,11.306020,-16.216278,-0.336326,-45.901432,253.373489,-292.391052,0.388376,-0.705863,-0.458195,0.375473,
896,401144412,14.124768,-17.209696,-0.486851,-42.936489,274.466034,-315.636810,0.418110,-0.700184,-0.478046,0.326189,
897,401161079,16.207714,-19.570433,-0.191813,-49.708454,297.656281,-334.673950,0.447999,-0.691895,-0.496810,0.271585,
898,401177746,18.507874,-22.129431,-0.693136,-47.330635,321.747284,-350.767090,0.478465,-0.680097,-0.513244,0.212417,
899,401194413,20.292297,-24.265629,-1.344133,-25.475943,346.811768,-363.955933,0.510935,-0.663120,-0.525931,0.150379,
900,401211080,21.978642,-25.435900,-1.417258,2.119047,370.739410,-372.187378,0.545218,-0.640302,-0.534079,0.086669,
901,401227747,23.038767,-25.685034,-0.599228,7.689729,391.537140,-373.497375,0.578375,-0.613378,-0.537417,0.020813,
902,401244414,23.014711,-24.992201,0.259134,-14.815917,409.895599,-366.484680,0.607301,-0.585119,-0.535274,-0.047994,
903,401261081,22.254900,-24.567944,-0.145780,-34.025959,428.092560,-351.617371,0.632198,-0.555840,-0.526677,-0.118229,
904,401277748,22.164835,-24.686161,-0.589552,-23.327711,446.477936,-329.579071,0.655635,-0.523367,-0.511378,-0.186339,
905,401294415,23.007217,-23.970890,-0.548093,1.202682,462.079010,-299.738068,0.678687,-0.487016,-0.489710,-0.249768,
906,401311082,22.769394,-23.145044,-0.720606,17.027760,475.562592,-263.876221,0.700861,-0.448137,-0.461690,-0.307913,
907,401327749,21.460810,-23.097717,-1.830394,46.225586,487.866058,-235.805481,0.722692,-0.404880,-0.429067,-0.360127,
908,401344416,18.849802,-22.207108,-2.637767,82.447701,498.086792,-225.715851,0.743302,-0.355415,-0.394014,-0.407353,
909,401361083,15.435441,-20.518728,-2.940433,100.000351,503.938904,-231.472031,0.760010,-0.301118,-0.357145,-0.451842,
910,401377750,15.471539,-18.979500,-1.472469,101.523628,501.474731,-246.404327,0.770640,-0.244081,-0.318956,-0.494779,
911,401394417,15.568415,-17.506659,-0.672317,90.307022,490.548767,-261.476654,0.774182,-0.186807,-0.279623,-0.536243,
912,401411084,17.577543,-14.884794,-1.065952,80.001015,476.824158,-273.229706,0.770961,-0.130113,-0.239555,-0.575590,
913,401427751,17.896475,-14.196806,-0.491659,68.203934,460.376892,-276.121277,0.761911,-0.075244,-0.198923,-0.611769,
914,401444418,15.635472,-12.311635,0.294608,30.805527,442.886566,-264.914154,0.748535,-0.025998,-0.155642,-0.644046,
915,401461085,15.202536,-10.844798,2.471569,-65.971825,429.957703,-231.020874,0.733734,0.010844,-0.103774,-0.671378,
916,401477752,15.839335,-10.283833,3.455394,-227.148895,428.092468,-170.944550,0.721165,0.029311,-0.035950,-0.691209,
917,401494419,16.484989,-12.053037,2.407326,-388.288330,434.750549,-91.647179,0.712673,0.030914,0.048607,-0.699127,
918,401511086,16.450113,-14.519899,0.587440,-454.186615,437.988922,-9.031816,0.707269,0.026314,0.139409,-0.692564,
919,401527753,14.171741,-15.666498,-0.511750,-418.605988,429.656311,66.973534,0.703889,0.025810,0.224378,-0.673446,
920,401544420,11.032266,-15.297044,-0.087688,-333.865234,408.810059,131.645401,0.702349,0.033816,0.297164,-0.645954,
921,401561087,8.660131,-14.195333,0.937697,-261.538391,378.458771,185.709213,0.702889,0.048466,0.358164,-0.612631,
922,401577754,5.553251,-13.807104,1.192750,-223.625198,341.644409,228.332565,0.705504,0.065672,0.410048,-0.574294,
923,401594421,3.344303,-12.953335,0.562492,-210.291534,300.552063,258.484619,0.709903,0.082314,0.454588,-0.531613,
924,401611088,-0.096883,-12.168227,-0.611296,-202.561066,257.219604,279.188354,0.715846,0.097439,0.492053,-0.485751,
925,401627755,-3.209880,-11.296203,-1.325974,-183.137451,212.830551,289.193054,0.722833,0.111819,0.521679,-0.439159,
926,401644422,-4.569661,-10.040249,-1.226306,-166.928726,170.120743,292.266693,0.730721,0.125072,0.544150,-0.392818,
927,401661089,-4.848875,-8.213145,-1.127388,-172.397110,132.010498,295.291077,0.739808,0.135465,0.561328,-0.345318,
928,401677756,-5.000361,-7.549233,-1.532432,-182.575272,99.097519,299.850281,0.749959,0.143129,0.573882,-0.296203,
929,401694423,-5.040365,-7.447121,-1.919336,-179.545013,71.055046,304.516998,0.760533,0.149935,0.581627,-0.246617,
930,401711090,-5.453788,-7.664985,-2.193968,-149.602676,47.728008,306.551575,0.770531,0.159023,0.584216,-0.199213,
931,401727757,-5.215276,-7.687908,-1.883979,-96.321831,31.340382,305.839630,0.778894,0.173200,0.582138,-0.156337,
932,401744424,-4.432370,-6.732614,-0.821504,-43.481358,22.059259,303.874725,0.785083,0.192651,0.576706,-0.118073,
933,401761091,-3.597389,-5.427642,-0.189639,-21.793062,20.724712,300.951385,0.789238,0.213963,0.569768,-0.081780,
934,401777758,-2.874484,-4.322357,0.056047,-24.206041,25.523928,296.300964,0.791571,0.234300,0.562537,-0.045525,
935,401794425,-1.934865,-3.163222,0.237646,-37.767239,33.548218,290.598602,0.792259,0.252268,0.555532,-0.008467,
936,401811092,-1.280507,-2.261877,0.440438,-54.155514,41.783405,285.407562,0.791485,0.267522,0.548732,0.029631,
937,401827759,-0.746127,-1.271648,0.754938,-64.613121,48.866966,279.940948,0.789200,0.280671,0.541979,0.068155,
938,401844426,-0.478780,-0.428222,0.919959,-63.349998,54.346397,274.480682,0.785148,0.293036,0.535187,0.106059,
939,401861093,-0.379645,0.578849,1.005267,-43.412472,58.426441,268.909210,0.778745,0.306737,0.528553,0.141777,
940,401877760,-0.353359,1.206010,1.088043,-15.665017,61.011169,261.783173,0.769881,0.322550,0.522314,0.174452,
941,401894427,-0.628625,1.882480,0.989178,5.372312,63.855335,252.330994,0.758980,0.339507,0.516647,0.204355,
942,401911094,-0.777422,2.612757,0.535454,10.177980,66.931007,240.967499,0.746970,0.355639,0.511360,0.232526,
943,401927761,-0.659439,3.002617,-0.138895,12.064489,70.378281,229.916199,0.734095,0.370643,0.506476,0.259252,
944,401944428,0.465600,3.460214,-0.765094,21.168657,74.894218,220.974380,0.719923,0.385406,0.502340,0.284303,
945,401961095,1.723981,4.132024,-1.151756,30.299894,82.738945,215.201569,0.704141,0.399997,0.499191,0.308215,
946,401977762,2.681053,4.488214,-1.419585,43.401169,95.091713,211.100525,0.686137,0.414681,0.497597,0.331140,
947,401994429,3.499509,5.237158,-1.204278,58.652111,112.431717,208.141022,0.665339,0.429403,0.498086,0.353337,
948,402011096,4.516438,5.464474,-1.028620,70.551483,134.774033,204.641556,0.641562,0.443387,0.500959,0.375296,
949,402027763,5.307452,5.348194,-0.955933,90.310188,162.615158,199.493439,0.613899,0.456750,0.507151,0.396617,
950,402044430,6.683055,5.613261,-0.819921,118.058525,196.630692,192.623657,0.581306,0.469420,0.517613,0.416899,
951,402061097,8.490667,6.399337,-0.768060,139.839264,236.217072,186.179031,0.543505,0.480158,0.532153,0.436880,
952,402077764,11.160367,6.752092,-0.817304,148.988403,278.815552,181.207932,0.500790,0.487411,0.549694,0.457687,
953,402094431,14.520936,5.994339,-1.106809,169.327057,322.380981,177.546967,0.451927,0.491550,0.570375,0.478345,
954,402111098,18.578428,4.572198,-1.183856,212.718231,365.894409,171.291809,0.395118,0.493202,0.595222,0.496331,
955,402127765,23.383480,2.540503,-1.041882,260.466766,409.752747,159.213867,0.330108,0.491096,0.624049,0.510310,
956,402144432,29.996609,0.084817,-0.622960,304.438568,454.240479,139.766251,0.257442,0.483195,0.655958,0.519582,
957,402161099,38.344379,-1.745896,0.631662,333.733124,497.684204,113.650917,0.178746,0.467264,0.688894,0.524537,
958,402177766,45.700558,-3.850582,1.857588,348.370758,535.619751,84.872536,0.096019,0.442230,0.720308,0.525709,
959,402194433,52.085224,-7.121961,2.259376,380.780090,565.384705,48.425041,0.010008,0.407598,0.750415,0.520232,
960,402211100,60.307224,-10.099436,2.406485,447.781403,583.207581,-1.232975,-0.078262,0.362121,0.780752,0.503160,
961,402227767,72.353432,-12.948700,2.355999,548.629211,582.540466,-67.104393,-0.165993,0.303674,0.812370,0.469345,
962,402244434,84.511086,-17.736004,2.500621,663.587280,556.028503,-155.648407,-0.247208,0.229372,0.844431,0.416189,
963,402261101,96.056015,-24.242472,3.500013,781.858948,491.699371,-274.552094,-0.312957,0.136082,0.874975,0.343451,
964,402277768,105.140854,-30.088665,5.722445,890.130005,367.410553,-414.848419,-0.351517,0.023367,0.900832,0.253757,
965,402294435,108.490746,-33.876705,11.006011,925.088928,163.251144,-549.160889,-0.350273,-0.101797,0.917310,0.159654,
966,402311102,106.243019,-42.185909,19.670698,860.112854,-134.993301,-652.650085,-0.299304,-0.228117,0.923038,0.079881,
967,402327769,109.777893,-56.141804,30.101292,815.260498,-533.696045,-715.690063,-0.187578,-0.349937,0.917586,0.019865,
968,402344436,130.124405,-72.526627,42.829247,787.792053,-1006.455505,-726.967102,-0.007758,-0.457573,0.889045,-0.012870,
969,402361103,155.971909,-88.704063,51.155113,639.500244,-1467.288330,-693.856323,0.221047,-0.536287,0.814563,0.004646,
970,402377770,156.739075,-94.792740,52.024002,393.631897,-1819.582031,-665.098694,0.454978,-0.579677,0.671382,0.078840,
971,402394437,152.048737,-103.622368,69.506165,161.147324,-1915.822144,-632.259094,0.639708,-0.584807,0.465430,0.179303,
972,402411104,96.678574,-42.223866,4.392670,-283.128967,-726.614990,-421.367859,0.669705,-0.617074,0.349369,0.220584,
973,402427771,144.730438,-42.069344,43.245445,193.646271,-1103.789673,-634.269104,0.751328,-0.584631,0.184148,0.244548,
974,402444438,150.336136,-30.537645,34.632767,254.325806,-1201.126709,-378.338989,0.804966,-0.514587,0.025598,0.294237,
975,402461105,153.072464,-26.089531,41.158676,21.371519,-1133.751709,-131.846771,0.805022,-0.457230,-0.117674,0.359212,
976,402477772,136.189621,-29.987627,34.181908,-213.371902,-992.224304,-19.954725,0.765860,-0.424974,-0.246430,0.414883,
977,402494439,108.936630,-35.291893,31.124872,-336.135284,-854.482910,-14.547741,0.708186,-0.406198,-0.362042,0.449891,
978,402511106,89.929733,-39.040695,26.885233,-294.090149,-734.843262,-62.704327,0.651044,-0.381870,-0.459751,0.467917,
979,402527773,74.532074,-37.780327,22.622379,-215.232574,-617.073120,-108.215309,0.601589,-0.350581,-0.538193,0.474902,
980,402544440,63.022392,-33.876476,22.902657,-185.331680,-511.215118,-128.729843,0.558355,-0.319472,-0.601956,0.473104,
981,402561107,61.642143,-34.518028,26.745020,-223.642807,-442.023712,-135.938492,0.516320,-0.293560,-0.659242,0.461125,
982,402577774,57.850922,-36.916645,22.368320,-250.405746,-397.792511,-147.825439,0.475268,-0.269832,-0.711800,0.441195,
983,402594441,57.143066,-36.830261,17.652618,-236.122375,-361.494873,-157.749527,0.436759,-0.245057,-0.757721,0.418388,
984,402611108,54.245911,-34.840580,14.246130,-177.780487,-332.066925,-156.666367,0.401650,-0.217451,-0.794981,0.399247,
985,402627775,55.252850,-31.941816,13.536814,-108.076836,-317.367981,-139.579102,0.368097,-0.187871,-0.824121,0.387342,
986,402644442,54.044067,-29.109694,13.372689,-42.095558,-319.758606,-111.169563,0.333428,-0.157502,-0.846576,0.383834,
987,402661109,51.420128,-25.524418,11.750138,19.648153,-330.158844,-74.181107,0.295964,-0.127700,-0.863027,0.388952,
988,402677776,47.890343,-21.918970,10.097689,87.933258,-339.525513,-30.734451,0.255353,-0.099538,-0.872904,0.403641,
989,402694443,42.180485,-18.248014,8.977967,165.696899,-347.296600,17.450743,0.211300,-0.073847,-0.875189,0.428887,
990,402711110,36.962013,-15.294527,8.513898,253.028793,-353.684052,69.607903,0.163350,-0.051430,-0.868420,0.465317,
991,402727777,33.693817,-12.559824,8.780130,346.990265,-358.193542,123.254532,0.111123,-0.032991,-0.850753,0.512624,
992,402744444,29.313475,-9.304149,9.894891,426.196564,-354.820251,178.242920,0.054903,-0.020095,-0.821434,0.567300,
993,402761111,23.943022,-7.027600,8.820548,482.212677,-334.857941,234.402176,-0.003818,-0.014921,-0.780780,0.624616,
994,402777778,26.534105,-5.996293,9.279996,534.518433,-289.193207,284.787964,-0.061782,-0.019475,-0.728337,0.682151,
995,402794445,25.462744,-3.187126,8.186794,540.761658,-224.497711,314.915131,-0.115305,-0.033471,-0.668970,0.733529,
996,402811112,17.761230,-1.124377,7.684081,524.129333,-156.650452,324.975922,-0.162394,-0.055072,-0.606554,0.776330,
997,402827779,15.999517,-1.403619,7.000489,514.404419,-90.894478,314.113464,-0.201259,-0.082437,-0.541980,0.811762,
998,402844446,12.975488,1.169060,5.559554,522.855347,-27.516996,285.535034,-0.230176,-0.114635,-0.474529,0.841844,
999,402861113,10.392307,5.592777,5.178003,518.773682,33.211990,252.498169,-0.249328,-0.151016,-0.406783,0.865770,
1000,402877780,8.521050,7.422252,4.347670,491.985321,85.999252,217.920853,-0.260020,-0.190038,-0.342433,0.882619,
1001,402894447,5.152831,8.967495,3.387917,465.261139,126.066582,184.057404,-0.263647,-0.230408,-0.281976,0.893248,
1002,402911114,3.470164,7.456229,3.891825,447.986664,149.884613,150.860214,-0.261226,-0.270647,-0.224305,0.898999,
1003,402927781,4.340488,4.839307,5.590398,415.039978,155.010605,117.956985,-0.254452,-0.307986,-0.171373,0.900572,
1004,402944448,5.082052,2.213820,6.032716,378.200226,146.298111,87.072594,-0.244546,-0.340868,-0.123647,0.899288,
1005,402961115,5.471835,0.434514,6.129015,342.837921,131.261536,60.053074,-0.232387,-0.368980,-0.080949,0.896269,
1006,402977782,5.594827,-0.707658,6.277145,304.461334,113.154320,36.508610,-0.218882,-0.392255,-0.043695,0.892366,
1007,402994449,5.745796,-2.055982,7.214144,265.102356,92.246811,15.650875,-0.204657,-0.410708,-0.011982,0.888421,
1008,403011116,5.174819,-3.840868,8.694071,231.139648,64.521751,-6.399800,-0.189398,-0.423974,0.014874,0.885525,
1009,403027783,3.941659,-3.934209,9.120803,204.127609,30.010462,-30.437731,-0.172453,-0.431675,0.037711,0.884588,
1010,403044450,1.810844,-2.610833,8.881966,173.342941,-7.961473,-51.496368,-0.154397,-0.433498,0.056194,0.886050,
1011,403061117,-0.733265,-2.569187,9.131207,136.548096,-49.998264,-70.946327,-0.135721,-0.428966,0.069626,0.890349,
1012,403077784,-2.176381,-2.649895,8.491332,101.986328,-93.911240,-90.601173,-0.116134,-0.418005,0.078189,0.897592,
1013,403094451,-2.422433,-3.085338,7.885951,75.053253,-136.290192,-111.000198,-0.094952,-0.400979,0.082662,0.907396,
1014,403111118,-1.428017,-3.312063,7.428280,55.531883,-175.020737,-131.457199,-0.071645,-0.378408,0.083827,0.919047,
1015,403127785,-0.394526,-3.238216,7.022604,36.653713,-208.573563,-150.834946,-0.046277,-0.350872,0.081646,0.931709,
1016,403144452,0.256899,-2.979961,6.753631,13.211750,-236.242661,-168.403992,-0.019310,-0.319022,0.075449,0.944542,
1017,403161119,0.873322,-2.558482,6.453225,-16.894064,-258.771057,-184.594711,0.008779,-0.283490,0.064282,0.956778,
1018,403177786,1.643483,-2.118994,6.373492,-53.378784,-276.248169,-199.536880,0.037590,-0.244999,0.047254,0.967642,
1019,403194453,2.570811,-2.713654,6.105786,-93.402489,-288.705994,-216.194092,0.067305,-0.204368,0.023811,0.976287,
1020,403211120,3.991437,-2.240988,4.890600,-131.929413,-294.096069,-234.263031,0.098246,-0.162722,-0.005756,0.981752,
1021,403227787,6.243996,-1.263801,3.183630,-171.163330,-288.335144,-250.936066,0.130287,-0.121830,-0.041195,0.983100,
1022,403244454,9.198352,-1.959939,3.422629,-213.519669,-270.725891,-264.893433,0.163163,-0.083672,-0.082416,0.979584,
1023,403261121,13.011466,-6.014155,4.511183,-242.637878,-251.808044,-283.467163,0.197864,-0.048304,-0.127183,0.970743,
1024,403277788,15.030889,-8.015823,2.760375,-241.133408,-228.723648,-306.742340,0.235416,-0.015494,-0.170652,0.956670,
1025,403294455,13.991854,-8.356346,2.030671,-220.644974,-201.177765,-328.374298,0.275682,0.014799,-0.209609,0.938001,
1026,403311122,15.127852,-7.566304,2.490760,-207.441879,-172.651031,-341.683380,0.317447,0.042076,-0.244687,0.915197,
1027,403327789,18.572981,-7.294019,2.102651,-196.839188,-142.243896,-342.146118,0.359024,0.065644,-0.275946,0.889183,
1028,403344456,19.083815,-7.806377,1.455154,-176.400665,-109.452293,-331.702209,0.399080,0.085385,-0.301934,0.861557,
1029,403361123,18.804808,-8.839273,0.840883,-144.822922,-77.185028,-315.450958,0.436905,0.101940,-0.321352,0.833940,
1030,403377790,18.499842,-9.659058,0.637641,-112.946136,-46.028755,-296.050232,0.472258,0.115577,-0.334387,0.807342,
1031,403394457,18.173618,-10.382825,1.254302,-102.409668,-15.926092,-275.664185,0.505518,0.125168,-0.343752,0.781422,
1032,403411124,17.188810,-10.531436,2.166535,-132.118393,14.093081,-255.942932,0.537628,0.127942,-0.353990,0.754505,
1033,403427791,16.233465,-10.147122,3.145776,-206.010223,44.494785,-236.715454,0.569484,0.120351,-0.369587,0.724300,
1034,403444458,15.921878,-9.232294,3.826665,-307.208801,75.084450,-216.934082,0.601136,0.099767,-0.392632,0.688856,
1035,403461125,14.973975,-7.841903,4.223752,-414.643982,104.000816,-195.119980,0.631432,0.065254,-0.422629,0.646855,
1036,403477792,13.782670,-6.825260,4.071427,-507.511475,128.454193,-170.741379,0.658280,0.018051,-0.456914,0.597973,
