sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:36:34_361 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1072,935596299,-2.380613,-0.944541,10.532695,-18.332352,36.169846,-29.601532,-0.467055,0.092685,-0.064869,-0.876961,
1073,935612966,-2.476660,-1.173148,10.653324,-14.674487,40.223518,-29.758465,-0.470449,0.099365,-0.065215,-0.874386,
1074,935629633,-2.529928,-1.191980,10.811419,-4.899871,42.618755,-29.698275,-0.473927,0.105672,-0.066963,-0.871632,
1075,935646300,-2.390584,-1.212966,10.964145,6.558318,43.777130,-29.376377,-0.477501,0.111325,-0.070243,-0.868715,
1076,935662967,-2.169681,-1.017146,10.957422,14.109951,44.474937,-29.744804,-0.481208,0.116534,-0.074513,-0.865625,
1077,935679634,-2.066605,-0.752281,10.877049,12.247878,45.105747,-30.430922,-0.484931,0.121948,-0.078574,-0.862436,
1078,935696301,-2.104492,-0.703887,10.666102,3.414190,45.615993,-31.261835,-0.488564,0.128045,-0.081541,-0.859221,
1079,935712968,-2.293553,-0.681322,10.269107,-8.414250,45.776993,-31.526907,-0.491974,0.134991,-0.083030,-0.856063,
1080,935729635,-2.404915,-0.755244,9.671849,-20.252005,45.919441,-31.383078,-0.495096,0.142786,-0.083051,-0.852992,
1081,935746302,-2.572223,-0.849069,9.040077,-29.822205,46.065716,-30.366068,-0.497849,0.151259,-0.081909,-0.850034,
1082,935762969,-2.723505,-1.051999,8.489981,-35.337681,45.902435,-28.279575,-0.500180,0.160071,-0.080112,-0.847219,
1083,935779636,-3.069671,-1.072047,8.100735,-38.427227,45.016808,-25.138790,-0.502016,0.168944,-0.077937,-0.844609,
1084,935796303,-3.371224,-1.283997,7.714893,-38.945587,43.026546,-20.770332,-0.503281,0.177545,-0.075655,-0.842296,
1085,935812970,-3.559238,-1.554789,7.450221,-33.356358,40.041283,-16.022768,-0.504105,0.185306,-0.073959,-0.840280,
1086,935829637,-3.744370,-1.686893,7.289078,-26.289316,36.440056,-11.533792,-0.504581,0.192049,-0.072980,-0.838564,
1087,935846304,-3.934583,-1.998400,7.333388,-19.463337,32.825558,-7.993139,-0.504835,0.197806,-0.072667,-0.837099,
1088,935862971,-4.129014,-2.140581,7.591263,-12.334146,28.814356,-5.177408,-0.504980,0.202517,-0.073007,-0.835854,
1089,935879638,-4.376101,-2.009727,7.848927,-10.411001,24.865587,-2.640638,-0.504909,0.206578,-0.073366,-0.834872,
1090,935896305,-4.465818,-2.026605,7.904388,-13.202390,21.123741,0.192589,-0.504443,0.210356,-0.073197,-0.834224,
1091,935912972,-4.498387,-2.163442,7.760994,-16.874464,18.003942,2.330626,-0.503632,0.214002,-0.072420,-0.833854,
1092,935929639,-4.713627,-2.286012,7.678684,-21.866964,15.476084,3.860145,-0.502501,0.217690,-0.070901,-0.833713,
1093,935946306,-4.866045,-2.475619,7.770966,-24.789330,12.880975,4.763315,-0.501187,0.221266,-0.068867,-0.833733,
1094,935962973,-5.056675,-2.279870,8.034647,-26.268208,10.487874,5.826798,-0.499712,0.224648,-0.066515,-0.833904,
1095,935979640,-5.158896,-1.878748,8.202769,-32.184536,8.418628,8.118932,-0.497776,0.228186,-0.063371,-0.834347,
1096,935996307,-5.082282,-1.943822,8.271911,-39.700455,6.774287,11.169991,-0.495219,0.232035,-0.059299,-0.835106,
1097,936012974,-4.928478,-2.222396,8.242743,-41.822582,5.791821,13.886206,-0.492249,0.235887,-0.054992,-0.836076,
1098,936029641,-4.825893,-2.566792,8.327538,-34.565899,5.480717,15.809464,-0.489278,0.239161,-0.051613,-0.837105,
1099,936046308,-4.816549,-2.750940,8.638862,-17.783689,5.392260,17.199495,-0.486711,0.241215,-0.050321,-0.838090,
1100,936062975,-4.956800,-2.605610,9.127452,-0.182721,4.966111,18.213718,-0.484637,0.241963,-0.051181,-0.839024,
1101,936079642,-5.003817,-2.253862,9.470018,6.838083,4.161283,19.480299,-0.482659,0.242107,-0.052887,-0.840016,
1102,936096309,-4.769668,-1.948780,9.570685,-1.466099,4.172411,20.318924,-0.480282,0.242826,-0.053609,-0.841125,
1103,936112976,-4.493831,-1.789621,9.317092,-19.681881,4.879778,21.098310,-0.477154,0.244893,-0.052183,-0.842395,
1104,936129643,-4.198427,-1.755744,8.754704,-37.698349,6.080925,21.835533,-0.473269,0.248343,-0.048660,-0.843786,
1105,936146310,-4.070064,-1.872273,8.203521,-47.216431,6.650370,22.647308,-0.468910,0.252500,-0.044039,-0.845238,
1106,936162977,-4.030653,-2.154824,7.746211,-44.449497,6.517537,23.707375,-0.464494,0.256429,-0.039789,-0.846703,
1107,936179644,-4.162403,-2.285668,7.582056,-32.710018,5.420928,24.870161,-0.460356,0.259413,-0.036955,-0.848182,
1108,936196311,-4.416000,-2.124718,7.771676,-22.418777,3.603357,26.645548,-0.456383,0.261466,-0.035337,-0.849766,
1109,936212978,-4.531541,-1.950270,8.096022,-20.122860,0.987752,29.089092,-0.452196,0.263023,-0.033926,-0.851579,
1110,936229645,-4.594558,-1.904329,8.391986,-25.589451,-2.276624,31.906109,-0.447452,0.264514,-0.031733,-0.853705,
1111,936246312,-4.369638,-2.071137,8.558964,-32.119633,-5.783317,34.480152,-0.442135,0.265972,-0.028602,-0.856129,
1112,936262979,-4.034972,-2.331060,8.688208,-31.821329,-9.066895,35.918430,-0.436639,0.266982,-0.025355,-0.858734,
1113,936279646,-3.750329,-2.435382,8.778420,-23.590054,-11.377025,36.080231,-0.431430,0.267167,-0.022996,-0.861372,
1114,936296313,-3.430571,-2.500655,9.073745,-11.611861,-12.260622,35.210423,-0.426781,0.266480,-0.022049,-0.863922,
1115,936312980,-3.143432,-2.050613,9.331161,-7.800986,-10.979832,34.123619,-0.422396,0.265711,-0.021618,-0.866321,
1116,936329647,-3.017721,-1.523180,9.579803,-20.754807,-7.414457,33.591316,-0.417550,0.266175,-0.019752,-0.868569,
1117,936346314,-3.272929,-1.206743,9.616160,-44.366360,-2.954112,33.894836,-0.411714,0.268616,-0.015186,-0.870693,
1118,936362981,-3.559159,-1.410986,9.399428,-61.466801,0.983065,34.625580,-0.405066,0.272551,-0.008721,-0.872675,
1119,936379648,-3.755727,-1.744233,9.050782,-62.946751,4.065867,35.458302,-0.398202,0.276928,-0.002284,-0.874495,
1120,936396315,-3.958050,-1.920495,8.697240,-51.281956,6.936395,36.583805,-0.391620,0.280965,0.002454,-0.876177,
1121,936412982,-4.116226,-1.892006,8.560212,-33.887108,9.142685,37.905441,-0.385550,0.284270,0.004793,-0.877792,
1122,936429649,-4.324614,-1.511439,8.581885,-19.818176,11.017953,39.576603,-0.379829,0.287009,0.005158,-0.879391,
1123,936446316,-4.506012,-1.246550,8.724887,-14.204960,12.498365,41.661686,-0.374059,0.289613,0.004633,-0.881012,
1124,936462983,-4.711499,-1.340982,8.836022,-12.763740,13.267308,43.407234,-0.368108,0.292222,0.003803,-0.882660,
1125,936479650,-4.877687,-1.436228,8.799670,-12.835168,13.496409,44.773746,-0.361960,0.294848,0.002908,-0.884331,
1126,936496317,-4.955166,-1.504017,8.645733,-15.240704,13.565984,45.998302,-0.355531,0.297591,0.002262,-0.886020,
1127,936512984,-5.054603,-1.579597,8.485470,-20.062937,13.583940,47.295288,-0.348706,0.300568,0.002176,-0.887726,
1128,936529651,-5.270911,-1.701281,8.435710,-25.330948,12.788416,48.786686,-0.341435,0.303689,0.002742,-0.889487,
1129,936546318,-5.306916,-1.900040,8.428751,-29.229603,11.057158,50.271229,-0.333774,0.306758,0.003829,-0.891336,
1130,936562985,-5.061409,-1.949713,8.468137,-32.653645,9.481236,51.523903,-0.325770,0.309765,0.005376,-0.893247,
1131,936579652,-4.851640,-2.034306,8.565447,-39.158257,8.441621,52.826668,-0.317274,0.312918,0.007757,-0.895187,
1132,936596319,-4.694255,-2.027841,8.510884,-49.965973,8.010724,54.125542,-0.308081,0.316480,0.011502,-0.897103,
1133,936612986,-4.714251,-2.130269,8.411272,-64.118431,7.943246,55.840149,-0.297968,0.320626,0.017014,-0.898958,
1134,936629653,-4.804988,-2.369672,8.280220,-75.468193,7.482573,57.682903,-0.287029,0.325150,0.023940,-0.900732,
1135,936646320,-4.855613,-2.588121,8.228964,-80.482407,6.489635,59.223156,-0.275588,0.329692,0.031484,-0.902421,
1136,936662987,-4.844566,-2.737778,8.224447,-80.752335,5.491785,60.791763,-0.263859,0.334049,0.039020,-0.904028,
1137,936679654,-4.830405,-2.656241,8.200359,-81.718628,4.361692,62.485405,-0.251794,0.338228,0.046635,-0.905553,
1138,936696321,-4.892441,-2.523833,8.218147,-88.823311,3.084368,64.996758,-0.238975,0.342434,0.055097,-0.906970,
1139,936712988,-4.895194,-2.514908,8.135242,-99.904152,1.219426,68.044090,-0.225117,0.346704,0.064916,-0.908243,
1140,936729655,-4.903138,-2.755293,8.077978,-106.485451,-1.427427,70.903938,-0.210445,0.350751,0.075524,-0.909386,
1141,936746322,-4.762263,-2.996907,7.941092,-102.786057,-4.744047,73.570137,-0.195499,0.354154,0.085580,-0.910512,
1142,936762989,-4.713163,-2.960932,7.854542,-93.944595,-7.719389,76.657448,-0.180493,0.356831,0.094363,-0.911696,
1143,936779656,-4.805907,-2.724138,7.847818,-88.066879,-10.717354,80.244682,-0.165217,0.358894,0.102230,-0.912933,
1144,936796323,-4.913898,-2.557826,7.843602,-88.366684,-13.889153,84.585571,-0.149247,0.360493,0.109954,-0.914155,
1145,936812990,-4.889593,-2.625882,7.890329,-90.250862,-17.191307,88.509697,-0.132551,0.361634,0.117756,-0.915306,
1146,936829657,-4.725255,-2.661968,7.885349,-89.033783,-20.262774,91.623535,-0.115403,0.362268,0.125248,-0.916383,
1147,936846324,-4.522908,-2.711676,7.735719,-83.783989,-22.525618,94.004631,-0.098128,0.362425,0.131909,-0.917398,
1148,936862991,-4.354807,-2.648455,7.525412,-75.550163,-23.984612,95.447426,-0.081031,0.362172,0.137372,-0.918365,
1149,936879658,-4.280174,-2.545001,7.252084,-67.152962,-24.432947,96.930641,-0.064140,0.361672,0.141597,-0.919255,
1150,936896325,-4.315689,-2.474565,7.053547,-57.373672,-24.652922,98.041504,-0.047588,0.360964,0.144417,-0.920100,
1151,936912992,-4.287097,-2.470059,6.948474,-45.707710,-25.026918,98.513718,-0.031562,0.360033,0.145613,-0.920965,
1152,936929659,-7.628464,1.528549,9.373420,-35.008015,-24.641832,98.107933,-0.016148,0.359003,0.145360,-0.921806,
1153,936946326,-7.058156,1.485897,9.561415,-4.200087,-15.488516,92.126190,-0.003340,0.358927,0.141223,-0.922614,
1154,936962993,-6.315636,1.691445,7.179439,26.411900,-7.266853,88.969849,0.007273,0.359809,0.133100,-0.923455,
1155,936979660,-6.580013,1.476923,6.746445,52.530529,-1.391103,87.567101,0.016210,0.361411,0.121510,-0.924313,
1156,936996327,-5.185389,-1.081736,6.607618,68.488564,3.016103,83.305099,0.023648,0.363487,0.107970,-0.925019,
1157,937012994,-4.880385,-2.861768,7.000044,56.850239,5.167186,79.983589,0.031215,0.365677,0.096153,-0.925236,
1158,937029661,-5.033229,-3.319927,7.110587,37.781017,4.841493,75.861725,0.039244,0.367610,0.087108,-0.925060,
1159,937046328,-6.172414,-2.545332,7.403321,27.904783,3.289255,70.019974,0.047034,0.369149,0.079691,-0.924752,
1160,937062995,-7.459719,-1.518692,7.226282,28.432709,2.056601,64.016167,0.054001,0.370414,0.072511,-0.924457,
1161,937079662,-8.059877,-0.684105,6.794494,32.096333,0.957898,59.069252,0.060111,0.371472,0.065091,-0.924207,
1162,937096329,-8.233317,-0.223880,6.550336,32.407402,0.225068,55.378239,0.065707,0.372370,0.057814,-0.923949,
1163,937112996,-8.094452,-0.025053,6.526975,27.737947,-0.325234,52.540035,0.071171,0.373099,0.051305,-0.923634,
1164,937129663,-7.962544,-0.244595,6.577981,23.586067,-0.681139,49.620792,0.076463,0.373695,0.045502,-0.923274,
1165,937146330,-7.820477,-0.434335,6.603472,23.469967,-0.227097,46.321136,0.081308,0.374309,0.039895,-0.922871,
1166,937162997,-7.881683,-0.599278,6.607800,27.815153,0.060978,42.764179,0.085431,0.374975,0.033899,-0.922467,
1167,937179664,-7.795545,-0.729717,6.657167,33.824833,0.013799,38.501598,0.088649,0.375671,0.027326,-0.922099,
1168,937196331,-7.725466,-0.454456,6.747003,37.293045,0.068252,33.694824,0.091028,0.376381,0.020552,-0.921753,
1169,937212998,-7.532343,-0.070007,6.864107,37.946751,1.018708,29.036112,0.092737,0.377196,0.013958,-0.921373,
1170,937229665,-7.331379,0.432497,7.066755,35.820869,2.637619,24.637510,0.093966,0.378175,0.007912,-0.920919,
1171,937246332,-7.239776,0.829110,7.347589,27.927229,4.381282,20.791296,0.095108,0.379263,0.003158,-0.920383,
1172,937262999,-7.129951,0.862928,7.426583,15.530450,5.656723,17.478390,0.096487,0.380342,0.000262,-0.919799,
1173,937279666,-7.157110,0.571658,7.558512,3.885098,5.993717,14.512945,0.098113,0.381298,-0.000907,-0.919231,
1174,937296333,-6.921866,-0.341193,7.660004,-4.307764,5.984213,11.552238,0.099798,0.382134,-0.000815,-0.918702,
1175,937313000,-6.629089,-0.832076,7.165611,-8.009864,6.014742,8.781915,0.101320,0.382917,-0.000072,-0.918209,
1176,937329667,-6.405538,-0.186268,6.663922,-3.991920,6.291743,7.022639,0.102388,0.383794,0.000243,-0.917725,
1177,937346334,-6.519638,0.855617,6.276697,8.201722,6.482507,6.493751,0.102705,0.384875,-0.001036,-0.917236,
1178,937363001,-6.063370,0.658698,6.256525,25.357782,6.617051,6.036192,0.102000,0.386228,-0.004576,-0.916735,
1179,937379668,-6.181276,0.490906,6.654613,30.764486,6.914013,5.909287,0.100972,0.387692,-0.008825,-0.916200,
1180,937396335,-6.238246,0.839855,7.133571,19.979265,7.069021,6.616355,0.100646,0.389010,-0.011674,-0.915645,
1181,937413002,-6.414286,1.092327,7.264973,4.072069,6.864981,7.187534,0.101297,0.390062,-0.012438,-0.915115,
1182,937429669,-6.526014,1.192049,7.220548,-9.538840,6.166433,7.022973,0.102698,0.390818,-0.011392,-0.914650,
1183,937446336,-6.622226,1.135542,7.157935,-17.844469,5.652391,6.646012,0.104520,0.391378,-0.009227,-0.914229,
1184,937463003,-6.600208,0.912840,7.123964,-19.849056,5.035510,5.870588,0.106352,0.391821,-0.006761,-0.913849,
1185,937479670,-6.618149,0.771070,7.030492,-17.133228,4.912771,4.802624,0.107888,0.392287,-0.004596,-0.913483,
1186,937496337,-6.646070,0.810787,7.149888,-13.650041,5.170587,4.288280,0.109157,0.392838,-0.002861,-0.913102,
1187,937513004,-6.627933,0.733134,7.340821,-12.875092,5.426394,4.113165,0.110359,0.393432,-0.001214,-0.912706,
1188,937529671,-6.877563,0.857815,7.174778,-9.685101,5.538474,4.375528,0.111414,0.394088,-0.000003,-0.912295,
1189,937546338,-6.828461,0.991455,7.318874,-8.388304,5.474032,5.098869,0.112492,0.394754,0.000994,-0.911874,
1190,937563005,-6.908430,1.069596,7.211772,-10.430202,5.883016,5.474237,0.113737,0.395439,0.002247,-0.911420,
1191,937579672,-6.951013,1.152419,6.956796,-9.691596,7.079118,5.593645,0.114955,0.396292,0.003414,-0.910893,
1192,937596339,-6.966196,1.304220,6.988898,-9.513984,8.492017,5.352744,0.116130,0.397332,0.004594,-0.910286,
1193,937613006,-6.948620,1.292272,7.043234,-14.498916,9.605944,5.340708,0.117590,0.398433,0.006453,-0.909606,
1194,937629673,-7.035415,1.029466,6.765576,-15.058007,10.833707,5.694012,0.119126,0.399684,0.008384,-0.908841,
1195,937646340,-7.203064,1.054256,6.684186,-4.657685,11.877275,6.389317,0.120147,0.401250,0.008917,-0.908011,
1196,937663007,-7.260201,1.443001,6.812981,2.908689,12.468892,7.255961,0.120839,0.403027,0.008410,-0.907137,
1197,937679674,-7.357890,1.798348,6.866581,2.053211,12.791292,7.873676,0.121661,0.404830,0.007983,-0.906227,
1198,937696341,-7.427751,1.893694,6.831581,-3.117734,12.764014,7.704684,0.122762,0.406535,0.008244,-0.905313,
1199,937713008,-7.386000,1.829151,6.634964,-5.559830,12.171453,7.290577,0.123952,0.408117,0.008837,-0.904433,
1200,937729675,-7.431324,1.807834,6.620879,-3.587023,11.287120,6.995505,0.124985,0.409616,0.009169,-0.903609,
1201,937746342,-7.411538,1.810990,6.577069,-1.798243,10.342546,6.785838,0.125882,0.411023,0.009258,-0.902844,
1202,937763009,-7.289268,1.900968,6.472498,-0.397778,9.841820,6.153537,0.126612,0.412388,0.009189,-0.902121,
1203,937779676,-7.084605,1.900823,6.493116,-1.274412,9.508506,5.503101,0.127306,0.413691,0.009264,-0.901425,
1204,937796343,-7.004569,1.724947,6.360547,-1.000125,9.890982,4.938240,0.127909,0.415047,0.009342,-0.900715,
1205,937813010,-7.004356,1.810056,6.359375,-0.120469,10.503626,4.900896,0.128450,0.416499,0.009316,-0.899968,
1206,937829677,-7.076602,1.834645,6.494094,-3.790463,10.881670,5.075703,0.129235,0.417931,0.009763,-0.899187,
1207,937846344,-7.227615,1.659784,6.725370,-8.980382,10.610971,5.326363,0.130368,0.419228,0.010867,-0.898407,
1208,937863011,-7.289134,1.360940,6.686906,-9.034502,9.940367,5.188336,0.131485,0.420433,0.011971,-0.897666,
1209,937879678,-7.312932,1.255426,6.598820,-0.268575,9.374399,5.095245,0.132055,0.421730,0.011925,-0.896974,
1210,937896345,-7.300518,1.403726,6.739590,7.169082,8.642503,4.987723,0.132155,0.423073,0.010900,-0.896340,
1211,937913012,-7.154444,1.648498,6.681428,5.869377,8.578165,5.000261,0.132337,0.424379,0.010042,-0.895705,
1212,937929679,-7.021716,1.771567,6.553344,1.007124,8.619310,4.640107,0.132772,0.425595,0.009838,-0.895066,
1213,937946346,-6.911433,1.755469,6.391452,-3.078366,8.653708,4.560669,0.133448,0.426735,0.010171,-0.894419,
1214,937963013,-6.961732,1.706011,6.366382,-5.445364,8.720826,4.662429,0.134285,0.427836,0.010804,-0.893760,
1215,937979680,-7.114041,1.628923,6.509085,-6.332152,7.995038,4.731826,0.135186,0.428823,0.011532,-0.893142,
1216,937996347,-7.175937,1.505396,6.458943,-5.430304,7.035869,4.508534,0.136003,0.429701,0.012136,-0.892588,
1217,938013014,-7.143036,1.435766,6.465595,-2.256031,6.259226,3.932811,0.136548,0.430539,0.012348,-0.892098,
1218,938029681,-7.198370,1.464488,6.555097,1.528214,5.226727,3.491351,0.136802,0.431315,0.012076,-0.891688,
1219,938046348,-7.122165,1.611362,6.492867,2.229131,4.314747,3.126626,0.136966,0.431985,0.011716,-0.891343,
1220,938063015,-7.023377,1.759889,6.436810,-0.397983,3.812752,2.697370,0.137240,0.432536,0.011713,-0.891034,
1221,938079682,-6.968514,1.815278,6.364729,-4.947106,3.764049,2.053351,0.137718,0.432987,0.012337,-0.890732,
1222,938096349,-7.013997,1.758184,6.426974,-9.458402,3.675238,0.802990,0.138317,0.433333,0.013621,-0.890453,
1223,938113016,-7.124267,1.641997,6.402470,-12.196952,3.640597,-1.117893,0.138840,0.433612,0.015379,-0.890206,
1224,938129683,-7.135285,1.500821,6.320574,-10.873364,3.223187,-3.382863,0.138987,0.433858,0.017098,-0.890033,
1225,938146350,-7.117859,1.428664,6.162859,-4.933083,2.875314,-5.486753,0.138488,0.434171,0.018173,-0.889936,
1226,938163017,-7.093011,1.495768,6.191330,1.199104,2.479278,-7.282794,0.137370,0.434551,0.018559,-0.889916,
1227,938179684,-7.151568,1.668393,6.245615,2.398022,1.990178,-8.912517,0.135966,0.434886,0.018881,-0.889961,
1228,938196351,-7.145617,1.776882,6.308442,-1.069677,1.504625,-10.453558,0.134583,0.435084,0.019738,-0.890056,
1229,938213018,-7.191218,1.707523,6.286865,-6.507666,0.922551,-12.025567,0.133341,0.435093,0.021386,-0.890201,
1230,938229685,-7.262267,1.581893,6.259817,-10.095779,0.068969,-13.321280,0.132161,0.434916,0.023561,-0.890408,
1231,938246352,-7.338285,1.324236,6.262727,-9.363295,-1.251374,-14.609219,0.130771,0.434574,0.025696,-0.890721,
1232,938263019,-7.359647,1.141306,6.243173,-5.027753,-2.723055,-15.734756,0.128965,0.434116,0.027311,-0.891159,
1233,938279686,-7.298962,1.135444,6.231184,-0.913311,-3.894147,-16.643906,0.126786,0.433578,0.028428,-0.891699,
1234,938296353,-7.260032,1.163313,6.275990,0.029563,-4.591876,-17.149708,0.124484,0.432961,0.029440,-0.892290,
1235,938313020,-7.277035,1.155962,6.355502,-2.616827,-5.202162,-17.593523,0.122293,0.432212,0.030811,-0.892910,
1236,938329687,-7.388211,1.094288,6.414465,-6.875740,-5.863524,-17.871929,0.120336,0.431296,0.032740,-0.893550,
1237,938346354,-7.434071,0.954302,6.497038,-9.934055,-6.781409,-17.964956,0.118561,0.430202,0.035056,-0.894226,
1238,938363021,-7.475695,0.750067,6.423657,-9.343451,-7.876495,-17.667490,0.116794,0.428973,0.037255,-0.894960,
1239,938379688,-7.405692,0.673904,6.379835,-4.845366,-8.903948,-17.044407,0.114831,0.427685,0.038813,-0.895764,
1240,938396355,-7.284443,0.719224,6.351863,-1.446594,-9.498942,-15.881801,0.112811,0.426380,0.039844,-0.896597,
1241,938413022,-7.298724,0.771097,6.349885,-1.272491,-9.778298,-14.790196,0.110924,0.425044,0.040780,-0.897424,
1242,938429689,-7.312275,0.813927,6.458306,-4.227188,-9.916069,-13.960752,0.109328,0.423645,0.042048,-0.898223,
1243,938446356,-7.320758,0.791856,6.491051,-10.645022,-9.725679,-13.296927,0.108212,0.422169,0.044114,-0.898954,
1244,938463023,-7.346696,0.584761,6.491617,-15.662730,-9.816148,-12.913574,0.107454,0.420600,0.046810,-0.899643,
1245,938479690,-7.370050,0.351896,6.378587,-13.649835,-10.241855,-12.484033,0.106632,0.419005,0.049209,-0.900357,
1246,938496357,-7.311822,0.300680,6.365994,-7.767149,-10.686718,-12.003147,0.105515,0.417444,0.050801,-0.901125,
1247,938513024,-7.274565,0.335947,6.352280,-2.784935,-11.193245,-11.183949,0.104207,0.415896,0.051682,-0.901942,
1248,938529691,-7.247082,0.437198,6.393428,-1.128791,-11.490813,-10.533218,0.102886,0.414337,0.052301,-0.902776,
1249,938546358,-7.270980,0.483589,6.490054,-2.424462,-11.718460,-10.130728,0.101697,0.412730,0.053062,-0.903602,
1250,938563025,-7.298550,0.498861,6.530343,-6.455214,-11.790267,-10.006469,0.100766,0.411052,0.054342,-0.904394,
1251,938579692,-7.316497,0.396415,6.441086,-9.789607,-11.970749,-9.914675,0.100047,0.409300,0.056052,-0.905164,
1252,938596359,-7.260906,0.273219,6.362178,-9.334584,-12.050814,-9.688643,0.099330,0.407544,0.057686,-0.905933,
1253,938613026,-7.218493,0.256301,6.282761,-5.527418,-12.265024,-9.438070,0.098421,0.405814,0.058800,-0.906736,
1254,938629693,-7.236987,0.313180,6.336685,-1.116638,-12.634063,-8.939389,0.097320,0.404101,0.059295,-0.907588,
1255,938646360,-7.300821,0.432884,6.463346,0.909156,-13.299650,-8.420758,0.096172,0.402333,0.059483,-0.908483,
1256,938663027,-7.330926,0.518524,6.541989,-1.203106,-14.185607,-8.034302,0.095206,0.400419,0.059912,-0.909401,
1257,938679694,-7.295879,0.479492,6.537735,-5.909894,-14.881610,-7.975228,0.094526,0.398348,0.060950,-0.910313,
1258,938696361,-7.242092,0.408341,6.359098,-8.069918,-15.795641,-7.851263,0.093993,0.396124,0.062252,-0.911249,
1259,938713028,-7.210778,0.401729,6.228780,-7.577759,-16.966877,-7.493852,0.093489,0.393754,0.063449,-0.912246,
1260,938729695,-7.247937,0.474260,6.277831,-7.315256,-18.834343,-7.254937,0.093016,0.391139,0.064571,-0.913340,
1261,938746362,-7.340890,0.548605,6.431198,-8.660272,-20.800457,-6.989449,0.092670,0.388245,0.065828,-0.914519,
1262,938763029,-7.473372,0.476618,6.708467,-10.164554,-23.513950,-6.948462,0.092438,0.384966,0.067243,-0.915825,
1263,938779696,-7.543643,0.385844,6.980907,-12.022284,-26.768269,-7.175011,0.092307,0.381222,0.068871,-0.917282,
1264,938796363,-7.493552,0.265397,7.245419,-15.277979,-30.904936,-7.526339,0.092348,0.376872,0.070894,-0.918920,
1265,938813030,-7.258271,0.066682,7.154254,-17.926939,-34.877441,-7.559156,0.092567,0.371945,0.073217,-0.920721,
1266,938829697,-6.871009,-0.076277,6.736223,-18.895441,-37.253387,-7.408328,0.092879,0.366675,0.075625,-0.922607,
1267,938846364,-6.659037,-0.223769,6.273466,-20.491289,-37.145786,-6.593404,0.093380,0.361395,0.078203,-0.924423,
1268,938863031,-6.436135,-0.616823,5.930954,-22.631756,-35.335426,-5.161286,0.094159,0.356334,0.081013,-0.926066,
1269,938879698,-6.069619,-1.076598,5.781128,-24.747801,-34.038647,-3.352403,0.095271,0.351428,0.084031,-0.927556,
1270,938896365,-5.525232,-1.532844,5.303615,-25.437971,-33.144909,-1.954363,0.096592,0.346638,0.087080,-0.928940,
1271,938913032,-4.779950,-1.662099,4.529474,-24.141050,-31.865166,-0.885000,0.097971,0.342042,0.089918,-0.930228,
1272,938929699,-4.033598,-1.668674,3.741780,-24.349041,-28.913372,0.428035,0.099497,0.337850,0.092761,-0.931318,
1273,938946366,-3.496856,-1.819117,3.370074,-25.251635,-25.248829,1.625421,0.101175,0.334149,0.095721,-0.932172,
1274,938963033,-3.065959,-2.011467,3.263278,-24.039278,-22.856350,2.999240,0.102947,0.330801,0.098486,-0.932884,
1275,938979700,-3.018562,-2.160460,3.703899,-21.643694,-23.610399,4.665313,0.104838,0.327403,0.100836,-0.933621,
1276,938996367,-3.352668,-2.457638,4.359130,-16.225134,-28.873055,6.186727,0.106755,0.323386,0.102300,-0.934644,
1277,939013034,-3.685560,-2.640481,5.170593,-4.148433,-37.453999,6.532111,0.108278,0.318384,0.101974,-0.936220,
1278,939029701,-3.447868,-2.205754,6.263204,13.088614,-46.242378,5.140504,0.108942,0.312422,0.099229,-0.938444,
1279,939046368,-2.845717,-1.104877,8.292225,25.847713,-52.838436,2.962472,0.108823,0.305707,0.094734,-0.941130,
1280,939063035,-2.964205,-0.125054,10.130010,37.020679,-58.709698,1.640028,0.108105,0.298313,0.088670,-0.944172,
1281,939079702,-2.905776,0.609478,11.366560,60.222279,-62.847965,0.687457,0.106298,0.290655,0.079385,-0.947586,
1282,939096369,-3.597563,1.046956,13.679146,78.616615,-65.139908,-2.383337,0.103307,0.282865,0.067641,-0.951178,
1283,939113036,-5.411390,0.774544,17.461010,51.795155,-68.669037,-9.662953,0.100439,0.274049,0.059840,-0.954583,
1284,939129703,-5.675027,0.429819,19.031294,-26.191744,-68.394295,-20.472349,0.099177,0.263986,0.063290,-0.957324,
1285,939146370,-5.834831,-0.905508,18.331734,-92.872955,-63.750759,-30.819050,0.098983,0.253446,0.076472,-0.959229,
1286,939163037,-6.146965,-2.379807,17.478651,-109.876472,-59.020683,-38.113243,0.098324,0.243144,0.092339,-0.960566,
1287,939179704,-5.555333,-2.979807,16.306099,-100.773880,-55.361404,-40.380844,0.096950,0.233361,0.107035,-0.961607,
1288,939196371,-4.046707,-2.950571,14.384817,-73.216309,-52.089169,-36.783840,0.095076,0.224409,0.117774,-0.962668,
1289,939213038,-2.852036,-2.364908,12.452365,-35.828968,-48.477352,-27.874014,0.093161,0.216590,0.123020,-0.963990,
1290,939229705,-2.113953,-1.525643,10.914313,-3.889267,-44.411293,-14.807958,0.092000,0.209984,0.123422,-0.965510,
