sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:35:04_994 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1888,1348493838,-14.432104,4.293762,-7.892846,-2.222341,-63.911339,-150.336395,0.278743,0.836052,0.248077,-0.402215,
1889,1348510505,-10.515995,5.106817,-9.032094,1.468663,-55.283703,-137.857437,0.272319,0.827978,0.262351,-0.414086,
1890,1348527172,-6.940081,3.336173,-9.599032,14.042546,-46.444725,-125.013252,0.264728,0.821082,0.274574,-0.424681,
1891,1348543839,-4.059402,2.617037,-9.235653,36.448479,-40.057648,-108.362465,0.255161,0.815833,0.283594,-0.434608,
1892,1348560506,0.073366,3.734833,-8.232842,61.771946,-42.215591,-85.108582,0.244089,0.812117,0.288110,-0.444836,
1893,1348577173,2.520958,3.996109,-7.883912,58.092869,-50.900482,-64.371712,0.235112,0.808391,0.290052,-0.455079,
1894,1348593840,4.390049,3.556428,-7.638305,29.613272,-65.027069,-50.184521,0.230988,0.803216,0.291685,-0.465197,
1895,1348610507,5.909361,3.286345,-8.508109,21.521811,-85.729820,-38.677345,0.229439,0.796732,0.291784,-0.476904,
1896,1348627174,6.460677,3.140602,-9.305497,39.720436,-107.398613,-25.588652,0.227566,0.789736,0.288321,-0.491326,
1897,1348643841,7.205747,3.474323,-10.211622,70.614716,-125.614082,-12.241043,0.223787,0.782756,0.280428,-0.508500,
1898,1348660508,7.239400,3.276897,-11.176533,97.226639,-135.450699,-1.156552,0.218089,0.775991,0.268861,-0.527247,
1899,1348677175,5.393800,3.517878,-12.343061,96.272179,-133.779221,8.289904,0.213032,0.769271,0.256220,-0.545152,
1900,1348693842,0.902143,3.780093,-14.654218,59.996323,-121.124580,20.363070,0.212417,0.762537,0.245393,-0.559641,
1901,1348710509,-5.400584,2.916332,-18.869217,26.847120,-101.443832,31.914936,0.215645,0.756581,0.236520,-0.570211,
1902,1348727176,-12.152287,0.987438,-22.375271,43.909939,-81.641472,33.899422,0.216422,0.752734,0.226592,-0.578973,
1903,1348743843,-17.921453,-1.782824,-24.134157,87.114082,-70.339851,13.706206,0.210327,0.750390,0.215563,-0.588397,
1904,1348760510,-20.581858,-3.027680,-25.102325,128.320343,-70.851036,-30.162071,0.195896,0.747640,0.205748,-0.600272,
1905,1348777177,-25.280890,-1.079114,-24.213638,184.352127,-85.990372,-79.108246,0.171390,0.743176,0.195851,-0.616407,
1906,1348793844,-30.767717,2.855583,-21.193857,219.471268,-113.853737,-117.116615,0.140244,0.735069,0.186052,-0.636702,
1907,1348810511,-32.515587,6.838223,-16.635031,197.904587,-149.638077,-143.614899,0.109697,0.721297,0.180129,-0.659735,
1908,1348827178,-29.861549,10.042830,-11.249885,155.289597,-194.015671,-162.342529,0.082828,0.700828,0.179299,-0.685442,
1909,1348843845,-24.218445,11.818135,-6.567308,119.946358,-240.951950,-178.336548,0.059086,0.673450,0.182748,-0.713847,
1910,1348860512,-17.973494,12.146406,-2.868021,97.317467,-281.659180,-196.718216,0.036675,0.639557,0.189593,-0.744094,
1911,1348877179,-14.076486,10.859910,1.420268,71.121040,-314.236603,-219.871597,0.015085,0.599515,0.200731,-0.774636,
1912,1348893846,-11.871814,8.695802,4.366280,28.438473,-339.930176,-246.847961,-0.005017,0.553650,0.218303,-0.803611,
1913,1348910513,-9.730033,6.804713,4.709145,-7.643688,-355.503601,-268.729889,-0.024139,0.503130,0.241023,-0.829570,
1914,1348927180,-7.861103,5.128371,3.540021,11.657583,-366.046112,-274.520538,-0.044780,0.448922,0.260867,-0.853471,
1915,1348943847,-5.521269,6.147125,3.126694,58.864639,-376.926605,-258.557068,-0.065807,0.391684,0.272753,-0.876276,
1916,1348960514,-1.989257,7.090559,3.241590,69.310562,-386.986877,-218.381104,-0.081538,0.332960,0.279948,-0.896727,
1917,1348977181,3.457220,5.759145,1.065125,25.230682,-389.819794,-171.176239,-0.088459,0.274968,0.289506,-0.912554,
1918,1348993848,10.043068,2.741164,-2.866190,-2.363766,-387.242432,-130.380020,-0.088572,0.218377,0.299988,-0.924377,
1919,1349010515,16.760883,2.351790,-5.421274,16.631147,-391.756989,-97.825478,-0.084341,0.161582,0.305891,-0.934456,
1920,1349027182,20.653292,2.326849,-4.774485,-11.825908,-402.576965,-69.982536,-0.074821,0.104313,0.314058,-0.940685,
1921,1349043849,20.621016,-1.664508,-4.974034,-125.598656,-409.318085,-54.720226,-0.060832,0.047621,0.336421,-0.938538,
1922,1349060516,19.231510,-9.411982,-8.339705,-191.972595,-402.807892,-57.896790,-0.046806,-0.008004,0.366385,-0.929251,
1923,1349077183,17.901125,-15.133856,-10.409983,-113.836685,-387.317932,-67.150826,-0.034496,-0.062597,0.384232,-0.920466,
1924,1349093850,17.318598,-16.678272,-8.755616,-2.818185,-367.948090,-67.605644,-0.022134,-0.115033,0.385871,-0.915085,
1925,1349110517,16.700993,-18.031633,-5.303389,29.365337,-343.775513,-56.424370,-0.008979,-0.163455,0.382264,-0.909437,
1926,1349127184,15.581143,-20.065899,-1.314053,38.267483,-314.143890,-29.872652,0.006326,-0.206145,0.377156,-0.902894,
1927,1349143851,16.521652,-20.438967,2.713789,92.451828,-281.790039,20.096149,0.028077,-0.241399,0.365687,-0.898450,
1928,1349160518,20.355429,-19.989780,7.634691,140.938370,-238.908844,88.247520,0.058128,-0.266778,0.349755,-0.896171,
1929,1349177185,26.533422,-20.456005,12.304284,146.606552,-178.310547,156.259735,0.094090,-0.280278,0.335598,-0.894408,
1930,1349193852,41.290470,-17.931993,15.260936,155.155457,-98.357475,220.983292,0.134739,-0.279608,0.323451,-0.893893,
1931,1349210519,59.250755,-14.804827,22.059454,207.661743,-11.757142,287.901031,0.181776,-0.262895,0.308138,-0.896044,
1932,1349227186,71.471428,-12.721855,28.667053,175.239700,87.171562,349.188171,0.230460,-0.230659,0.301010,-0.896146,
1933,1349243853,74.360985,-9.993183,25.758133,72.645622,223.618958,415.713654,0.277293,-0.180330,0.312738,-0.890384,
1934,1349260520,77.974480,-6.532261,16.392010,106.178841,414.124603,504.894257,0.325722,-0.098864,0.327864,-0.881270,
1935,1349277187,84.094467,1.363509,3.058452,222.348190,663.333679,591.322632,0.370381,0.025093,0.336661,-0.865360,
1936,1349293854,98.381256,12.946262,-8.834524,327.602264,942.537476,634.514282,0.397503,0.190735,0.339078,-0.831046,
1937,1349310521,125.105698,23.480307,-6.046228,396.459351,1142.725830,616.762939,0.397133,0.376576,0.333559,-0.767604,
1938,1349327188,108.169151,55.459736,-18.489712,170.519943,1054.984009,529.492981,0.390018,0.522719,0.341259,-0.676900,
1939,1349343855,17.148695,-0.432481,-14.291838,-689.613647,232.053635,369.280975,0.464580,0.520484,0.391558,-0.599953,
1940,1349360522,34.174541,2.137633,-1.841333,-88.340225,291.824677,274.504761,0.477962,0.554259,0.397432,-0.553532,
1941,1349377189,30.272169,5.690467,4.860503,257.455780,380.973785,128.336014,0.444599,0.608551,0.391787,-0.527731,
1942,1349393856,19.053751,21.040791,1.580326,388.193451,407.323242,28.197039,0.387998,0.664156,0.384349,-0.510519,
1943,1349410523,7.222016,28.120056,-4.803796,431.164154,399.435028,-17.991463,0.321624,0.714452,0.374947,-0.495511,
1944,1349427190,2.867110,31.892836,-14.951538,329.602173,402.185760,-36.596573,0.262253,0.754640,0.372391,-0.472300,
1945,1349443857,-1.451681,30.714605,-22.006165,64.260757,414.703735,-33.100441,0.230342,0.782297,0.386334,-0.430929,
1946,1349460524,3.089339,24.891981,-34.515099,-236.690018,431.348480,-12.622790,0.232022,0.798681,0.415631,-0.368136,
1947,1349477191,5.883780,18.573023,-38.639492,-373.982544,435.518524,12.513584,0.249355,0.807403,0.446991,-0.293465,
1948,1349493858,11.292540,12.661316,-35.929932,-319.088470,396.516541,15.695676,0.261391,0.811661,0.471476,-0.224927,
1949,1349510525,23.734180,11.423490,-38.103909,-221.565796,358.261841,-14.361390,0.262365,0.812584,0.492717,-0.167637,
1950,1349527192,29.068865,15.160286,-33.027645,-114.587486,332.919067,-44.001286,0.250958,0.812257,0.512332,-0.121553,
1951,1349543859,31.227661,17.488548,-25.674454,-86.852760,311.051086,-61.056599,0.236992,0.809296,0.531423,-0.080404,
1952,1349560526,30.215441,17.118219,-18.713062,-176.706924,289.300507,-70.545433,0.234614,0.800312,0.550667,-0.034975,
1953,1349577193,26.234911,14.660759,-16.960920,-311.977570,276.572571,-66.129341,0.248289,0.784482,0.567924,0.020078,
1954,1349593860,20.224434,10.588385,-15.858207,-399.598480,272.878143,-47.013153,0.271118,0.763629,0.580131,0.082548,
1955,1349610527,11.482692,6.600544,-16.003479,-412.304596,269.441956,-18.070686,0.293919,0.740863,0.585910,0.146436,
1956,1349627194,5.154703,3.565781,-13.768324,-386.280975,259.186279,10.009251,0.312752,0.718201,0.585936,0.207491,
1957,1349643861,2.560155,3.549389,-13.676147,-345.352112,232.467575,36.696079,0.327472,0.697489,0.580775,0.262624,
1958,1349660528,2.252497,4.827921,-15.427115,-309.830078,199.338333,65.557289,0.339173,0.679828,0.570542,0.311895,
1959,1349677195,2.542335,6.798245,-17.565783,-261.594177,162.511734,98.383430,0.346773,0.667173,0.555951,0.354325,
1960,1349693862,6.282568,10.350018,-20.456827,-200.100250,124.919258,134.548264,0.348902,0.661213,0.538074,0.389283,
1961,1349710529,7.621469,14.659953,-22.329796,-142.236877,94.831047,173.761765,0.345075,0.662022,0.517415,0.418249,
1962,1349727196,13.371202,20.462383,-23.061882,-93.877136,70.536385,211.938812,0.335635,0.668777,0.494147,0.442611,
1963,1349743863,19.274855,25.858530,-23.139534,-83.661568,52.473782,251.103027,0.323472,0.679068,0.466152,0.465763,
1964,1349760530,16.481815,26.512344,-23.122875,-106.323608,42.367268,284.262115,0.311376,0.690014,0.432038,0.490172,
1965,1349777197,10.280592,23.537491,-21.923595,-126.617088,32.637772,293.451996,0.300588,0.699859,0.394199,0.514248,
1966,1349793864,5.067990,19.516169,-20.462551,-145.163437,19.547470,271.314117,0.293438,0.707129,0.355804,0.535973,
1967,1349810531,-0.586523,17.171303,-18.512674,-138.041672,-0.284473,223.449539,0.289779,0.712534,0.321412,0.552284,
1968,1349827198,-2.188471,17.621964,-16.838442,-78.359306,-26.241240,170.898315,0.285034,0.719287,0.295801,0.560253,
1969,1349843865,-3.268930,19.589262,-14.536154,16.638735,-53.388111,132.859573,0.274442,0.730119,0.280604,0.559348,
1970,1349860532,-5.795290,20.331146,-12.001530,90.197525,-71.575577,110.906837,0.258431,0.744105,0.272860,0.552330,
1971,1349877199,-6.980429,18.620621,-10.115276,102.310074,-74.645569,89.679649,0.242806,0.757551,0.268126,0.543387,
1972,1349893866,-6.303348,16.532166,-8.727983,70.803696,-66.954567,61.664204,0.232478,0.767879,0.264153,0.535293,
1973,1349910533,-4.246351,14.988907,-7.493811,34.526825,-55.304981,33.548939,0.227906,0.774835,0.260839,0.528821,
1974,1349927200,1.078647,13.185177,-6.789286,23.984774,-44.616119,12.542716,0.225723,0.779754,0.259414,0.523200,
1975,1349943867,8.410614,10.317308,-5.811780,37.836037,-37.024975,-2.957746,0.222854,0.783916,0.261037,0.517371,
1976,1349960534,13.269451,7.739336,-4.478074,66.100929,-34.579853,-16.445341,0.217665,0.788224,0.266378,0.510263,
1977,1349977201,15.310147,6.414026,-2.852471,99.259041,-36.831348,-27.614550,0.209547,0.793164,0.275337,0.501169,
1978,1349993868,18.660830,5.929932,-1.548740,133.254227,-44.668606,-34.157593,0.198223,0.799169,0.287192,0.489446,
1979,1350010535,18.143515,6.297151,-1.890832,147.222565,-51.905704,-35.867619,0.185598,0.805621,0.299883,0.476023,
1980,1350027202,20.611132,5.864539,-2.881157,136.850174,-51.398933,-34.081257,0.173944,0.811420,0.311508,0.462931,
1981,1350043869,20.802044,6.090889,-2.532167,125.832115,-48.624439,-30.132526,0.163114,0.816566,0.321858,0.450578,
1982,1350060536,16.311974,5.676355,-1.471041,110.945007,-46.163799,-24.904152,0.153531,0.821141,0.330553,0.439193,
1983,1350077203,11.601292,5.073426,-1.324694,84.207039,-42.286705,-19.702034,0.146581,0.824903,0.336920,0.429573,
1984,1350093870,6.396406,-0.192457,-0.386621,43.214451,-33.812485,-22.277458,0.144277,0.827021,0.341169,0.422876,
1985,1350110537,2.858019,-1.741137,-1.091690,-24.002399,-23.090885,-41.411964,0.150693,0.826063,0.343792,0.420379,
1986,1350127204,0.140179,-2.261040,-2.191056,-75.355637,-9.986063,-61.753887,0.163849,0.822059,0.345963,0.421523,
1987,1350143871,-0.928838,-3.395479,-2.629796,-93.449608,1.987466,-79.795265,0.179631,0.815777,0.349380,0.424468,
1988,1350160538,0.474124,-4.855651,-2.298111,-87.952065,9.042688,-99.611870,0.195564,0.807926,0.355558,0.427304,
1989,1350177205,2.298496,-4.187129,-2.292458,-58.561394,9.195539,-117.304550,0.209063,0.799701,0.365523,0.427977,
1990,1350193872,4.724925,-1.999696,-3.029552,-8.737468,3.176620,-125.539413,0.217526,0.792661,0.379243,0.424906,
1991,1350210539,9.898751,-0.084098,-5.815182,53.627903,-4.051476,-121.109695,0.218847,0.788018,0.395951,0.417559,
1992,1350227206,17.719816,1.454822,-7.842030,107.271118,-9.238365,-106.665833,0.213341,0.785901,0.413936,0.406820,
1993,1350243873,20.703844,3.925828,-7.644449,145.637665,-16.507984,-81.609589,0.202278,0.786493,0.430883,0.393513,
1994,1350260540,22.780136,6.279195,-9.271653,174.763840,-23.892088,-44.597580,0.186088,0.790175,0.444767,0.378387,
1995,1350277207,21.305729,8.482889,-8.512845,192.532211,-25.385405,-0.649676,0.165378,0.796661,0.454215,0.362864,
1996,1350293874,16.462101,9.367514,-9.159146,185.784103,-17.120646,46.497635,0.142270,0.805014,0.457695,0.349609,
1997,1350310541,12.275464,8.916059,-10.032592,145.172150,6.592676,86.847885,0.120184,0.813436,0.454553,0.342432,
1998,1350327208,7.825333,6.767347,-10.293823,71.357948,41.337761,115.696121,0.103031,0.820311,0.444685,0.344571,
1999,1350343875,2.040003,5.119985,-9.884725,-0.464525,77.603935,133.602386,0.091152,0.825055,0.429413,0.355781,
2000,1350360542,-3.572330,4.612818,-12.250123,-58.344036,114.823006,146.941696,0.083141,0.827388,0.409748,0.374998,
2001,1350377209,-15.152773,2.412617,-17.574354,-106.380424,163.860062,153.624222,0.077537,0.825986,0.386810,0.402633,
2002,1350393876,-22.118639,1.039063,-16.238445,-122.170799,217.644501,153.109573,0.070723,0.819951,0.362998,0.436934,
2003,1350410543,-13.392491,-0.134127,-2.646929,-139.339905,226.248428,141.542633,0.066117,0.811069,0.338882,0.472182,
2004,1350427210,-1.396080,4.651068,-12.399261,-96.368889,193.885529,126.939522,0.058954,0.802797,0.318553,0.500566,
2005,1350443877,-2.269123,1.465457,-13.592633,-5.236435,149.542923,99.895744,0.045122,0.796477,0.307307,0.518797,
2006,1350460544,0.111258,1.881197,-15.282752,101.055405,98.408028,58.677391,0.024350,0.792413,0.308333,0.525756,
2007,1350477211,4.003946,2.521098,-17.042910,239.718475,45.717831,19.585272,-0.007067,0.790429,0.323998,0.519805,
2008,1350493878,7.495986,3.140805,-18.250395,346.645233,1.832232,-13.576928,-0.046183,0.788591,0.350969,0.502804,
2009,1350510545,5.388680,4.100960,-17.781784,398.534851,-30.184399,-38.153606,-0.087678,0.785156,0.383690,0.478147,
2010,1350527212,4.953858,4.490871,-16.598017,397.130615,-52.287739,-55.443180,-0.126291,0.779616,0.417246,0.449617,
2011,1350543879,7.918330,4.288583,-15.673794,358.980103,-65.941856,-66.450607,-0.158643,0.772519,0.448471,0.420619,
2012,1350560546,10.996504,4.331170,-14.582580,299.761353,-72.494156,-71.255997,-0.183232,0.764938,0.475624,0.393800,
2013,1350577213,11.468893,4.919816,-13.103026,227.882416,-72.075096,-70.866997,-0.199576,0.757956,0.497792,0.371317,
2014,1350593880,8.697979,5.623640,-11.359301,147.165771,-65.076691,-66.866982,-0.207555,0.752485,0.514470,0.354976,
2015,1350610547,6.009512,5.083230,-9.908038,62.982338,-53.369785,-63.082325,-0.207302,0.748905,0.525816,0.345955,
2016,1350627214,5.369913,3.526114,-8.814981,-7.945020,-40.011150,-61.574169,-0.200383,0.746779,0.532943,0.343714,
2017,1350643881,4.496058,2.914820,-8.123491,-48.730225,-26.626440,-59.047531,-0.190167,0.745279,0.537306,0.345975,
2018,1350660548,2.782888,2.045088,-7.589454,-53.158134,-15.531343,-56.032539,-0.180460,0.743484,0.540746,0.349656,
2019,1350677215,1.478573,1.556686,-6.786438,-27.892313,-9.011399,-54.430229,-0.174057,0.740749,0.545076,0.351975,
2020,1350693882,0.660350,0.305782,-6.364491,4.731635,-7.180219,-56.453556,-0.171193,0.736887,0.551212,0.351930,
2021,1350710549,1.036154,-0.318483,-6.112432,28.422302,-8.889371,-62.857468,-0.170389,0.731957,0.559246,0.349930,
2022,1350727216,2.118919,-0.231267,-5.911154,51.537758,-16.460371,-70.421661,-0.171023,0.726135,0.569376,0.345383,
2023,1350743883,3.409237,0.264177,-5.629443,70.419960,-29.906065,-77.033165,-0.172175,0.719829,0.581374,0.337945,
2024,1350760550,4.389682,1.377603,-5.777381,76.228554,-47.740356,-80.086151,-0.172236,0.713801,0.594266,0.328133,
2025,1350777217,6.503809,2.021801,-6.702370,67.074966,-65.317924,-79.606422,-0.169801,0.708664,0.606928,0.317176,
2026,1350793884,9.208918,2.373846,-8.115126,43.507496,-78.763847,-76.824783,-0.163833,0.704756,0.618369,0.306751,
2027,1350810551,13.209881,2.813210,-9.855561,15.847902,-86.056480,-72.023003,-0.154548,0.702062,0.628090,0.297871,
2028,1350827218,17.599747,3.279649,-11.429208,-2.557931,-88.140175,-62.755035,-0.143563,0.700532,0.635956,0.290180,
2029,1350843885,20.244314,4.140394,-12.234444,-1.408234,-85.748093,-47.861275,-0.133525,0.700084,0.642171,0.282260,
2030,1350860552,20.333759,6.032437,-12.055699,21.760155,-80.836182,-25.099903,-0.127226,0.700970,0.646810,0.272196,
2031,1350877219,19.021498,6.857488,-11.386671,48.284698,-73.388206,3.781287,-0.125464,0.703656,0.649317,0.259835,
2032,1350893886,17.199793,6.491173,-10.473568,55.582096,-62.232281,31.834799,-0.126549,0.708298,0.648921,0.247387,
2033,1350910553,14.842348,5.883574,-8.577870,45.497864,-49.037903,57.251545,-0.128737,0.714912,0.645193,0.236757,
2034,1350927220,10.711681,4.411335,-6.673887,27.685511,-38.069332,79.090408,-0.130834,0.723387,0.638264,0.228501,
2035,1350943887,7.437454,2.679011,-5.475958,-0.412737,-25.836464,93.679764,-0.131568,0.733188,0.628511,0.223827,
2036,1350960554,1.749678,-0.104862,-6.509826,-45.358269,-8.928138,100.306946,-0.129239,0.743723,0.616116,0.224888,
2037,1350977221,-4.752357,-3.270487,-9.247873,-96.157188,18.118059,96.399612,-0.123662,0.753730,0.601761,0.233415,
2038,1350993888,-8.103432,-7.531134,-7.291740,-143.771332,47.243614,81.389526,-0.114831,0.761911,0.586593,0.249428,
2039,1351010555,-8.220467,-6.731250,-5.980449,-177.766479,60.245983,67.806908,-0.102757,0.768484,0.571040,0.269792,
2040,1351027222,-6.755468,-5.564250,-6.636644,-154.233261,49.685143,61.727779,-0.092109,0.774062,0.556815,0.286883,
2041,1351043889,-3.996095,-5.119146,-9.830736,-76.906029,21.482824,60.073261,-0.087763,0.779332,0.546134,0.294411,
2042,1351060556,-1.612709,-5.038250,-12.564691,-6.221653,-16.574760,54.544975,-0.088150,0.784787,0.539508,0.292013,
2043,1351077223,-0.083584,-3.265867,-13.731992,23.573509,-60.912762,44.789852,-0.088030,0.790900,0.535763,0.282286,
2044,1351093890,0.453781,-2.646618,-14.808759,10.180479,-108.533325,31.655424,-0.082098,0.797954,0.533472,0.268212,
2045,1351110557,1.281018,-2.843588,-15.801340,-37.012661,-152.266693,12.771458,-0.066524,0.805488,0.531833,0.252818,
2046,1351127224,2.038077,-2.455856,-15.808007,-79.813499,-190.690414,-8.776273,-0.042124,0.812596,0.531136,0.236237,
2047,1351143891,3.128778,-1.894666,-15.108869,-93.141167,-223.899948,-28.714373,-0.012857,0.818490,0.531969,0.216604,
2048,1351160558,5.081916,-2.801544,-15.206416,-74.524948,-247.961029,-47.047840,0.016642,0.822551,0.534901,0.192388,
2049,1351177225,8.017878,-5.856940,-16.066929,-20.184759,-255.186966,-66.113312,0.040699,0.824234,0.540833,0.162736,
2050,1351193892,8.350612,-5.184538,-17.421316,44.183762,-240.602753,-80.803932,0.056157,0.823583,0.549366,0.129438,
2051,1351210559,10.657060,1.979517,-16.923298,104.995605,-208.437790,-70.624939,0.061467,0.822518,0.557363,0.095043,
2052,1351227226,5.017955,-5.456258,-15.094951,127.480728,-167.287109,-67.989929,0.060625,0.820326,0.565098,0.063678,
2053,1351243893,11.818412,-5.189752,-14.255278,107.474907,-124.830627,-79.442238,0.058710,0.815894,0.573899,0.038865,
2054,1351260560,22.210630,-0.661561,-18.878372,63.597088,-74.002815,-89.516571,0.057755,0.809502,0.583790,0.023655,
2055,1351277227,20.266176,6.930548,-7.152519,55.679527,-30.959574,-66.982300,0.053953,0.804568,0.591229,0.014416,
2056,1351293894,-3.442753,-13.429416,-7.183070,171.769730,-39.928394,-44.165257,0.037254,0.802150,0.595933,-0.005628,
2057,1351310561,-4.792208,-14.944915,-10.095598,344.938904,-57.273819,-42.905228,0.001793,0.799420,0.599251,-0.042701,
2058,1351327228,-8.963092,-13.318996,-7.350715,404.748779,-70.717415,-33.654575,-0.039404,0.794915,0.599238,-0.086435,
2059,1351343895,-9.585031,-7.377366,-5.093844,291.997070,-82.931953,-18.622211,-0.066224,0.789982,0.597282,-0.121646,
2060,1351360562,-12.870275,-3.699484,-5.894233,66.250336,-88.068626,-3.711708,-0.066328,0.787539,0.596970,-0.137878,
2061,1351377229,-13.528656,3.770729,-5.919181,-188.328064,-91.802055,11.549284,-0.036597,0.788337,0.599686,-0.132522,
2062,1351393896,-16.433290,8.832989,-7.667850,-382.815430,-106.875267,26.235384,0.017104,0.789484,0.603270,-0.111751,
2063,1351410563,-15.439252,11.216391,-6.096062,-474.520782,-131.412598,29.010849,0.083465,0.786910,0.605419,-0.085296,
2064,1351427230,-15.560538,13.339881,-4.014887,-497.033691,-157.477631,12.268097,0.154056,0.777989,0.606176,-0.059595,
2065,1351443897,-10.421925,12.517434,-0.122415,-476.477112,-172.142700,-19.608688,0.222514,0.762237,0.606678,-0.037749,
2066,1351460564,-5.676779,7.811247,0.758461,-390.178619,-175.429214,-63.780186,0.280454,0.741781,0.608666,-0.025127,
2067,1351477231,2.280381,2.372775,-2.806319,-300.852295,-151.351837,-114.859016,0.325537,0.718063,0.614833,-0.019808,
2068,1351493898,10.794257,-5.073579,-3.534331,-277.365997,-102.252571,-174.536789,0.362757,0.688409,0.627932,-0.014223,
2069,1351510565,10.121828,-8.704984,-5.968816,-277.532532,-45.865765,-223.630432,0.393769,0.652592,0.647332,-0.005509,
2070,1351527232,10.943404,-9.213363,-5.554833,-237.589417,4.479133,-249.343277,0.415170,0.614987,0.670386,0.002787,
2071,1351543899,13.163710,3.727955,-0.316517,-175.782578,36.700901,-212.432831,0.427000,0.583441,0.690770,0.010181,
2072,1351560566,3.388072,-6.198224,-0.505201,-127.643326,34.979233,-133.034973,0.434284,0.562176,0.703596,0.017564,
2073,1351577233,7.391922,-9.415932,0.617093,-129.408279,17.174864,-52.249550,0.443067,0.548796,0.708299,0.028766,
2074,1351593900,7.948551,-9.845456,4.037196,-192.895523,-27.627733,32.037395,0.460895,0.539864,0.702699,0.048341,
2075,1351610567,10.653575,-6.218240,6.097708,-290.489197,-96.831345,114.408226,0.492160,0.532468,0.684244,0.077889,
2076,1351627234,18.621271,-5.563237,5.555506,-370.684631,-186.488052,169.794754,0.536317,0.524127,0.651974,0.112181,
2077,1351643901,26.259136,-0.331988,1.657595,-419.405701,-276.331085,197.087509,0.589451,0.513308,0.606467,0.145809,
2078,1351660568,32.154285,6.040512,-2.274780,-428.108063,-354.506348,208.867004,0.645847,0.500944,0.549097,0.174439,
2079,1351677235,34.205376,11.943207,-4.387677,-383.927917,-419.403473,211.266190,0.699207,0.490749,0.482407,0.193800,
2080,1351693902,36.107876,15.886992,-4.723272,-294.431946,-472.058899,203.706635,0.744753,0.486884,0.409745,0.200988,
2081,1351710569,41.574318,24.373428,-3.100498,-186.369919,-517.005981,195.703674,0.780086,0.492025,0.332921,0.196320,
2082,1351727236,39.713612,33.124466,-4.651141,-183.020386,-538.209229,190.827576,0.810517,0.494335,0.251645,0.188071,
2083,1351743903,35.196259,41.091194,-6.261736,-249.021591,-535.839539,181.677155,0.839426,0.484699,0.167492,0.179936,
2084,1351760570,28.184227,44.793758,-4.902213,-202.848969,-530.619324,169.373474,0.858698,0.476626,0.084702,0.168202,
2085,1351777237,15.540204,46.392925,-3.522360,-52.215485,-518.862366,154.086563,0.861811,0.483743,0.007512,0.152375,
2086,1351793904,1.883420,53.363365,-3.959545,19.785009,-475.253754,132.114868,0.855302,0.496251,-0.061101,0.135865,
2087,1351810571,-6.384446,58.999100,1.354026,102.785126,-418.863434,114.477928,0.839571,0.515903,-0.119438,0.121243,
2088,1351827238,-3.264840,62.104515,11.840743,325.567902,-386.592987,89.273582,0.803957,0.560139,-0.167306,0.109119,
2089,1351843905,3.016999,66.026375,21.711674,469.583923,-373.101532,43.520687,0.752293,0.618375,-0.206330,0.095375,
2090,1351860572,3.963861,64.084908,26.658968,390.839233,-359.774658,-35.866901,0.704016,0.665941,-0.236327,0.070954,
2091,1351877239,5.013474,57.943054,25.880543,218.240585,-340.761353,-149.280655,0.670793,0.696168,-0.253906,0.030311,
2092,1351893906,5.928335,50.965366,23.846018,138.754425,-322.834900,-279.456116,0.644189,0.720419,-0.255778,-0.024393,
2093,1351910573,10.765217,45.754574,21.656168,112.337860,-308.206360,-408.785767,0.617305,0.743306,-0.241289,-0.090614,
2094,1351927240,20.813700,40.540482,21.032042,87.961540,-314.201355,-528.727478,0.587071,0.762806,-0.212334,-0.168493,
2095,1351943907,31.851673,34.245651,18.978760,17.995707,-348.084106,-631.293091,0.555535,0.771224,-0.171175,-0.259409,
2096,1351960574,39.140156,27.909365,11.077756,-140.291382,-373.380463,-702.717590,0.531646,0.758021,-0.116028,-0.359575,
2097,1351977241,37.536125,15.941529,2.037042,-261.311920,-365.407806,-747.899414,0.511018,0.725258,-0.047335,-0.458935,
2098,1351993908,34.531677,5.117606,-7.032652,-230.115662,-341.797028,-762.067139,0.478250,0.684852,0.023211,-0.549287,
2099,1352010575,34.176117,-3.604111,-15.517499,-63.452862,-330.326660,-728.318237,0.424582,0.646931,0.077551,-0.628647,
2100,1352027242,35.531120,-12.521726,-23.071024,94.890884,-329.940338,-659.135010,0.357037,0.611407,0.109995,-0.697573,
2101,1352043909,35.147915,-24.499628,-25.085249,203.326233,-326.728790,-577.808777,0.284193,0.576452,0.123234,-0.756142,
2102,1352060576,37.955612,-27.328428,-9.338597,336.273346,-366.890808,-473.259277,0.209612,0.538635,0.110290,-0.808562,
2103,1352077243,54.031918,-27.052635,22.265923,367.377014,-481.904480,-316.203186,0.150863,0.485387,0.076863,-0.857748,
2104,1352093910,70.798088,-33.470501,51.582767,101.132607,-635.596558,-127.989609,0.134651,0.404516,0.059214,-0.902624,
2105,1352110577,79.502480,-41.311783,36.652740,-316.654694,-711.718872,49.664471,0.165444,0.302405,0.083713,-0.934972,
