sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:38:13_326 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
435,1023950439,-3.171515,1.407125,14.897698,-24.254316,-37.708038,-8.615881,0.557230,0.136800,0.062999,-0.816586,
436,1023967106,-3.905829,1.766278,14.342968,-7.834337,-29.961273,-4.919243,0.556965,0.132152,0.061729,-0.817628,
437,1023983773,-4.689918,2.330094,13.290973,15.725551,-22.093826,-3.115741,0.556382,0.130367,0.058254,-0.818566,
438,1024000440,-5.349240,2.934714,12.517544,42.833961,-14.544533,-1.394071,0.555413,0.131698,0.052121,-0.819424,
439,1024017107,-5.240475,3.697085,12.100467,60.658646,-7.051640,-0.551974,0.554119,0.135379,0.044445,-0.820153,
440,1024033774,-5.111908,4.402355,11.597178,63.786167,0.636222,-0.833398,0.552640,0.140237,0.037008,-0.820703,
441,1024050441,-5.409701,4.827490,10.771989,49.516529,9.034442,-2.323464,0.551197,0.144956,0.031966,-0.821066,
442,1024067108,-5.563250,4.570638,10.455033,29.319458,16.403059,-5.465452,0.549752,0.148941,0.029980,-0.821396,
443,1024083775,-6.037797,3.842824,10.702923,18.751112,19.406311,-12.939295,0.547620,0.152430,0.029649,-0.822191,
444,1024100442,-6.245279,2.748226,11.365245,28.591417,16.507818,-27.288610,0.543551,0.156315,0.028224,-0.824209,
445,1024117109,-6.429367,2.491493,12.022858,55.552528,6.383632,-48.189411,0.536365,0.161039,0.023239,-0.828154,
446,1024133776,-6.330126,3.084337,12.177241,81.621704,-9.012096,-73.279137,0.525501,0.165847,0.014497,-0.834346,
447,1024150443,-5.283208,3.700475,11.846637,99.655563,-25.743610,-98.208527,0.511035,0.169912,0.002882,-0.842594,
448,1024167110,-3.448088,4.135467,10.564510,137.190277,-40.616173,-119.335945,0.492764,0.174853,-0.013925,-0.852301,
449,1024183777,-1.246504,4.211322,8.684757,179.663712,-49.833385,-134.066208,0.471118,0.181573,-0.036282,-0.862417,
450,1024200444,1.993713,4.073077,6.648261,193.680359,-52.382694,-144.431503,0.447228,0.188773,-0.060273,-0.872192,
451,1024217111,3.478033,4.961679,5.531928,186.140701,-47.868622,-152.735550,0.421964,0.195877,-0.082735,-0.881325,
452,1024233778,4.516863,5.387706,5.413543,179.534943,-39.798920,-162.000198,0.395269,0.203460,-0.103521,-0.889747,
453,1024250445,5.694147,5.393334,5.097356,186.692413,-29.317932,-173.156708,0.366562,0.212691,-0.124200,-0.897201,
454,1024267112,6.922164,5.416082,4.898496,206.785538,-17.672981,-186.507339,0.335162,0.224409,-0.146317,-0.903271,
455,1024283779,7.753705,5.804469,5.238104,228.056442,-6.838453,-201.331894,0.300769,0.238473,-0.169994,-0.907618,
456,1024300446,7.853734,6.419302,5.838388,242.675751,0.305436,-215.850250,0.263530,0.253950,-0.194474,-0.910078,
457,1024317113,7.438833,7.060257,6.512547,254.641998,1.843058,-227.035461,0.223830,0.269783,-0.219654,-0.910423,
458,1024333780,6.614358,7.432575,7.348991,268.045776,-2.886570,-233.696106,0.182038,0.284925,-0.245985,-0.908390,
459,1024350447,6.206982,7.846845,8.536448,284.218018,-14.269940,-236.217590,0.138376,0.298273,-0.274006,-0.903773,
460,1024367114,6.254928,8.251990,9.966739,299.037659,-31.545168,-235.322174,0.093141,0.308709,-0.303582,-0.896583,
461,1024383781,5.730987,9.151064,11.625539,303.337921,-53.689980,-231.408127,0.047011,0.315170,-0.333288,-0.887343,
462,1024400448,4.753702,9.880465,12.932138,289.502777,-78.179436,-223.806168,0.001222,0.317034,-0.360745,-0.877127,
463,1024417115,3.676798,9.412633,13.269082,276.957092,-103.059608,-215.353516,-0.044166,0.314349,-0.385985,-0.866169,
464,1024433782,3.311724,8.820609,13.091990,274.444885,-125.162109,-208.238754,-0.089609,0.307602,-0.410028,-0.853949,
465,1024450449,3.354158,9.079639,13.369294,273.317932,-142.907135,-202.282166,-0.135015,0.297434,-0.432819,-0.840221,
466,1024467116,3.208844,9.632337,14.082680,263.262817,-157.364548,-195.934753,-0.179697,0.284454,-0.453174,-0.825487,
467,1024483783,2.495628,9.309202,15.313698,247.589767,-172.469772,-189.910797,-0.223467,0.268895,-0.470286,-0.810302,
468,1024500450,1.130287,8.634960,16.458405,230.906433,-190.215988,-185.786453,-0.266687,0.250794,-0.483791,-0.794938,
469,1024517117,0.582761,8.109864,16.834517,199.124939,-207.251709,-184.340607,-0.309087,0.231220,-0.491803,-0.780469,
470,1024533784,1.640487,7.537543,16.604649,154.810562,-219.041931,-185.306534,-0.350215,0.211828,-0.493080,-0.767692,
471,1024550451,2.535928,6.889058,16.393654,133.713913,-227.477982,-186.541245,-0.390660,0.192181,-0.490451,-0.754923,
472,1024567118,3.209204,6.600697,16.962873,151.176727,-236.707565,-184.964264,-0.431183,0.169970,-0.488147,-0.739530,
473,1024583785,3.003960,6.892702,18.307121,175.443924,-248.311447,-180.457336,-0.471562,0.144238,-0.486624,-0.721125,
474,1024600452,3.203816,7.841923,19.532160,163.807358,-258.253845,-175.572495,-0.510651,0.117529,-0.482032,-0.702187,
475,1024617119,4.611787,8.033579,20.025953,114.280640,-260.701965,-173.220337,-0.547567,0.093771,-0.471053,-0.685191,
476,1024633786,6.380687,6.918944,19.444275,74.017059,-255.280624,-175.657379,-0.582595,0.073685,-0.455403,-0.669150,
477,1024650453,6.963437,5.592783,18.171465,69.004829,-244.898834,-180.795792,-0.616179,0.055185,-0.439131,-0.651493,
478,1024667120,6.773272,4.787835,16.704062,91.265488,-232.492432,-184.636368,-0.648269,0.035968,-0.425149,-0.630636,
479,1024683787,6.556746,4.341639,15.845161,128.501999,-219.376648,-186.546387,-0.678588,0.014465,-0.414938,-0.605917,
480,1024700454,5.584831,4.761115,15.394689,141.087097,-207.474670,-185.259674,-0.706695,-0.007353,-0.406165,-0.579274,
481,1024717121,4.390884,3.869521,15.180880,116.186790,-200.234741,-182.452988,-0.732791,-0.026166,-0.395266,-0.553261,
482,1024733788,3.673263,2.285064,14.346987,64.543236,-197.610855,-181.031799,-0.757574,-0.039313,-0.379821,-0.529408,
483,1024750455,3.713956,0.867373,12.805208,8.853406,-195.034225,-182.152695,-0.781468,-0.046010,-0.359798,-0.507678,
484,1024767122,2.595375,-0.233130,11.144620,-29.400427,-191.107544,-182.967712,-0.804337,-0.047965,-0.336870,-0.487094,
485,1024783789,3.328694,-2.021329,10.085675,-33.143440,-185.710526,-182.624374,-0.825796,-0.049047,-0.313820,-0.466017,
486,1024800456,3.022240,-2.705488,9.187676,-12.758665,-178.719437,-179.979156,-0.845486,-0.052151,-0.292538,-0.443684,
487,1024817123,2.244688,-2.680920,8.568816,-6.567664,-170.020599,-172.834808,-0.863227,-0.055681,-0.272301,-0.421416,
488,1024833790,2.436639,-3.174534,7.917315,-24.356836,-158.641617,-162.267639,-0.879030,-0.056623,-0.252010,-0.400737,
489,1024850457,2.829177,-5.545285,7.183135,-24.768179,-147.254578,-151.613403,-0.892922,-0.057166,-0.232812,-0.381079,
490,1024867124,3.612763,-7.241780,7.032092,13.590050,-139.700714,-142.578842,-0.904956,-0.062498,-0.216438,-0.360975,
491,1024883791,4.503904,-7.668087,7.661907,47.741856,-136.914001,-131.197083,-0.915261,-0.072444,-0.201938,-0.340984,
492,1024900458,5.184604,-7.661446,8.291204,43.145988,-136.055862,-118.010040,-0.924246,-0.082023,-0.187020,-0.322593,
493,1024917125,4.731758,-8.123379,8.987990,-7.238718,-134.248169,-104.952736,-0.932564,-0.084999,-0.169678,-0.307098,
494,1024933792,4.260362,-9.511600,9.278014,-69.592918,-133.772842,-94.868561,-0.940611,-0.079642,-0.149358,-0.294279,
495,1024950459,5.173837,-10.980515,9.104178,-121.032959,-134.897736,-89.847153,-0.948365,-0.067288,-0.126481,-0.282982,
496,1024967126,7.855463,-11.645414,8.229235,-161.384323,-135.341553,-89.374115,-0.955591,-0.049270,-0.101719,-0.272161,
497,1024983793,10.944439,-12.338822,6.684349,-195.791992,-131.437836,-91.867142,-0.961949,-0.026163,-0.075984,-0.261146,
498,1025000460,13.231459,-12.704189,5.008698,-226.558914,-122.905579,-97.383080,-0.967128,0.001723,-0.050128,-0.249294,
499,1025017127,15.096519,-13.023610,3.711374,-248.739700,-111.645813,-104.129646,-0.970824,0.033229,-0.024904,-0.236170,
500,1025033794,19.663076,-13.788055,3.438065,-252.903961,-100.293854,-113.524170,-0.973013,0.065727,-0.000988,-0.221191,
501,1025050461,29.272966,-14.726599,4.730302,-240.390747,-90.513824,-128.022888,-0.974033,0.096688,0.021357,-0.203604,
502,1025067128,42.422913,-13.226652,7.742979,-237.627945,-85.956177,-144.386734,-0.973851,0.127188,0.043274,-0.183209,
503,1025083795,54.081299,-8.200053,10.216290,-302.372894,-88.535568,-149.722122,-0.970442,0.166456,0.067430,-0.161206,
504,1025100462,66.835663,-2.545828,12.693263,-428.234192,-107.863678,-127.204926,-0.959823,0.222590,0.096635,-0.140907,
505,1025117129,79.779991,-1.012399,16.093666,-520.151123,-176.173294,-70.864571,-0.938828,0.289617,0.135056,-0.128392,
506,1025133796,82.568024,-4.533437,24.249416,-468.594818,-345.842468,18.759171,-0.908515,0.346158,0.191126,-0.135080,
507,1025150463,79.604614,-10.931290,34.868610,-142.592209,-648.042786,137.252777,-0.876049,0.354132,0.273219,-0.180224,
508,1025167130,90.476768,-3.026309,49.550907,148.191864,-1004.299438,307.711761,-0.825062,0.316894,0.379533,-0.273504,
509,1025183797,124.113403,2.957273,66.083893,114.017784,-1310.586792,504.236145,-0.720680,0.272454,0.501973,-0.392953,
510,1025200464,156.012009,-2.666333,70.976562,68.605263,-1527.225708,642.173218,-0.555061,0.217397,0.618633,-0.511799,
511,1025217131,157.011246,-5.401172,70.943710,52.052589,-1614.681885,701.077271,-0.342647,0.149633,0.703244,-0.604691,
512,1025233798,106.819031,17.538530,50.576748,-39.014503,-765.414429,524.587830,-0.214412,0.136357,0.728398,-0.636294,
513,1025250465,43.830200,-9.206709,39.827282,137.049103,-216.222885,426.616638,-0.154356,0.156852,0.712196,-0.666595,
514,1025267132,21.908958,7.250668,19.980772,125.620392,-465.092499,533.132263,-0.056814,0.163252,0.694540,-0.698381,
515,1025283799,32.341076,9.603157,33.997696,-32.137169,-708.874573,674.476990,0.084044,0.157955,0.680758,-0.710321,
516,1025300466,60.512611,4.904287,22.620617,93.657936,-862.247314,788.533081,0.246594,0.145784,0.632870,-0.719315,
517,1025317133,99.948517,9.290509,22.067825,338.636139,-856.959900,900.151978,0.407067,0.148463,0.537182,-0.723665,
518,1025333800,119.411583,14.444487,19.380955,478.286407,-672.773438,993.528625,0.545740,0.180676,0.416907,-0.704069,
519,1025350467,100.765221,11.552943,14.996425,614.085938,-410.590088,1030.218994,0.650016,0.246274,0.288140,-0.658638,
520,1025367134,79.919632,11.576677,12.983793,679.096497,-136.931793,1000.335327,0.716649,0.334829,0.170553,-0.587550,
521,1025383801,61.389328,13.406040,13.899642,556.839355,105.022003,907.093750,0.755586,0.419816,0.088155,-0.495049,
522,1025400468,43.416843,14.254146,14.626055,374.896149,258.537628,791.098022,0.779627,0.485741,0.040773,-0.393161,
523,1025417135,32.935261,15.084261,13.209958,246.525406,331.487030,684.033264,0.794115,0.533172,0.015854,-0.291302,
524,1025433802,30.329527,14.967525,11.579268,181.033875,366.458710,587.258728,0.799887,0.567855,0.005031,-0.194156,
525,1025450469,29.829309,16.439333,8.663525,155.990250,390.809174,499.259796,0.797324,0.594635,0.004954,-0.103245,
526,1025467136,29.441925,16.120859,5.778232,154.837006,413.074860,418.751129,0.786949,0.616563,0.014392,-0.018841,
527,1025483803,27.530468,14.852956,3.772649,185.159164,429.871704,339.836029,0.767765,0.637253,0.032638,0.058143,
528,1025500470,25.792072,15.112535,3.132624,230.105408,436.752136,261.204346,0.739820,0.658178,0.059095,0.126394,
529,1025517137,25.019886,16.553228,2.357344,254.006027,433.600555,190.335571,0.706235,0.676949,0.092067,0.185734,
530,1025533804,24.323618,17.560596,0.858837,226.276764,423.318359,131.854263,0.673095,0.688536,0.128478,0.237393,
531,1025550471,21.800501,14.865511,-0.712798,183.297562,405.129425,83.497543,0.643049,0.692352,0.165863,0.282180,
532,1025567138,19.317883,12.779302,-1.372070,177.970169,373.382172,40.134914,0.613520,0.693167,0.203775,0.318729,
533,1025583805,18.124994,12.556413,-1.838578,199.023544,331.954041,5.474846,0.582613,0.694390,0.241775,0.346308,
534,1025600472,17.259920,13.785777,-2.396244,184.999268,288.019531,-16.261143,0.554115,0.693915,0.276866,0.367129,
535,1025617139,16.049511,14.362671,-3.943617,102.617348,247.719238,-22.815403,0.534787,0.687298,0.304426,0.385940,
536,1025633806,14.206423,11.994497,-5.914956,17.579315,209.016602,-18.911760,0.524787,0.675563,0.323441,0.404475,
537,1025650473,12.580264,9.709066,-7.328861,-6.132489,166.568542,-11.493652,0.518269,0.664346,0.336846,0.420211,
538,1025667140,11.797781,8.353675,-8.065498,31.701517,122.803322,-3.904084,0.509526,0.658721,0.348374,0.430240,
539,1025683807,11.580416,8.396932,-7.982502,74.289566,83.448196,2.926898,0.498108,0.658867,0.358892,0.434717,
540,1025700474,11.513763,8.287114,-7.968687,75.750656,51.765484,9.488681,0.487671,0.661327,0.366501,0.436462,
541,1025717141,11.037370,7.476463,-8.024351,56.731590,25.640200,14.570117,0.480061,0.664289,0.370514,0.437014,
542,1025733808,10.184550,6.792599,-7.843011,41.951488,2.146969,18.631180,0.474847,0.667895,0.371532,0.436350,
543,1025750475,9.459847,6.227546,-7.317760,41.792610,-20.447309,22.380707,0.470598,0.673102,0.370598,0.433738,
544,1025767142,8.687824,5.953083,-6.655967,50.739132,-41.864491,25.999596,0.466352,0.680422,0.368380,0.428763,
545,1025783809,8.385519,5.733574,-5.724032,55.484406,-61.329117,29.317484,0.462403,0.689373,0.364762,0.421779,
546,1025800476,7.889883,5.869658,-4.815257,40.191933,-79.036461,32.393734,0.460648,0.698434,0.358644,0.413966,
547,1025817143,7.547944,5.545440,-3.995735,9.374157,-94.770279,34.579361,0.462613,0.706357,0.349324,0.406229,
548,1025833810,7.354320,5.261668,-3.329076,-20.579952,-109.022316,35.259670,0.468215,0.712971,0.337118,0.398496,
549,1025850477,7.201675,5.289478,-2.915599,-40.660152,-120.850334,35.545177,0.476301,0.718690,0.322802,0.390411,
550,1025867144,7.448091,5.767364,-2.665363,-57.600094,-128.982422,36.152809,0.486302,0.723438,0.306764,0.382156,
551,1025883811,7.611402,5.711162,-2.450227,-74.670654,-133.806198,35.942974,0.498082,0.726893,0.289308,0.373955,
552,1025900478,7.230067,5.329495,-2.261266,-88.438057,-136.804291,33.705353,0.511282,0.729022,0.270959,0.365649,
553,1025917145,6.416112,4.865799,-2.104905,-99.381737,-138.670593,28.967979,0.525648,0.729813,0.252225,0.357001,
554,1025933812,5.727958,4.394022,-1.849196,-108.438889,-139.590302,22.546852,0.540993,0.729255,0.233464,0.347863,
555,1025950479,4.543579,4.231184,-1.530746,-116.201996,-140.525375,15.430892,0.560598,0.729150,0.208348,0.332657,
556,1025967146,3.498832,4.744910,-1.147981,-123.423828,-142.201920,9.911736,0.577892,0.726158,0.188637,0.321171,
557,1025983813,2.360637,5.239026,-0.902216,-129.203735,-145.365479,7.323066,0.595005,0.721923,0.169559,0.309913,
558,1026000480,1.019845,5.715239,-0.859851,-134.780121,-149.254684,6.499977,0.612339,0.716768,0.149839,0.298050,
559,1026017147,0.404703,5.814564,-0.652918,-138.943329,-153.129608,6.446774,0.629652,0.710782,0.129468,0.285598,
560,1026033814,-0.392047,6.032608,0.001408,-140.558197,-157.687042,6.275863,0.646640,0.704181,0.108514,0.272417,
561,1026050481,-1.015478,6.628420,1.015939,-145.873520,-163.247650,7.103712,0.663592,0.696627,0.086638,0.258553,
562,1026067148,-0.968911,7.276684,2.291031,-155.735168,-170.725098,9.010703,0.680854,0.687682,0.063388,0.243953,
563,1026083815,-0.655742,7.731010,3.457755,-167.734283,-180.352051,11.472894,0.698495,0.677084,0.038442,0.228441,
564,1026100482,-0.322019,7.986074,4.072365,-182.529663,-190.893906,13.359439,0.716624,0.664407,0.011699,0.211840,
565,1026117149,0.192936,7.519054,4.272549,-198.880997,-199.840866,13.078654,0.735225,0.649250,-0.016467,0.194030,
566,1026133816,0.618112,7.237438,4.635101,-213.075806,-207.123962,9.780063,0.753936,0.631634,-0.045467,0.174793,
567,1026150483,1.015318,7.755645,5.030167,-228.880219,-212.115341,5.673989,0.772688,0.611197,-0.074945,0.154192,
568,1026167150,2.596707,8.155970,5.142930,-245.493088,-214.138718,2.264927,0.791307,0.587659,-0.104555,0.132508,
569,1026183817,3.814169,8.205561,5.409465,-257.968903,-212.395294,-1.120074,0.809260,0.561348,-0.133672,0.110083,
570,1026200484,4.243433,7.952820,5.895533,-266.644623,-207.778656,-5.471721,0.826144,0.532684,-0.161709,0.087085,
571,1026217151,4.379476,7.174736,6.885390,-273.936340,-200.558151,-13.065668,0.841849,0.501935,-0.187989,0.063346,
572,1026233818,4.870168,6.746281,7.878956,-279.081512,-191.066330,-25.232885,0.856246,0.469573,-0.211807,0.038511,
573,1026250485,4.942431,6.609376,8.561425,-283.036224,-178.122009,-39.189594,0.869318,0.435935,-0.232570,0.012602,
574,1026267152,5.180750,6.748443,9.225921,-284.934418,-161.366150,-52.268551,0.881043,0.401433,-0.249838,-0.013996,
575,1026283819,5.215123,7.125327,10.255700,-286.563507,-142.589661,-62.474216,0.891504,0.366206,-0.263528,-0.040836,
576,1026300486,5.306920,6.954445,11.425066,-281.612488,-124.365456,-69.482277,0.900410,0.331193,-0.273933,-0.067341,
577,1026317153,5.164975,6.835709,12.425673,-269.664154,-107.338348,-74.014709,0.907565,0.297420,-0.281454,-0.093012,
578,1026333820,5.569519,6.507795,13.613795,-254.982468,-91.529205,-76.404617,0.913072,0.265356,-0.286474,-0.117551,
579,1026350487,6.224758,5.880963,15.253510,-234.520584,-79.582817,-78.583626,0.916826,0.235885,-0.289722,-0.140886,
580,1026367154,7.167099,4.869881,17.001793,-205.417664,-72.759743,-82.568848,0.918601,0.210287,-0.292140,-0.163113,
581,1026383821,8.552339,4.651674,18.258526,-175.349625,-68.564667,-88.903938,0.918530,0.188846,-0.294207,-0.184613,
582,1026400488,8.978162,5.322604,18.503351,-159.702240,-62.958553,-94.141937,0.917330,0.169695,-0.295541,-0.205828,
583,1026417155,9.245079,6.118336,18.031694,-163.325790,-52.625542,-96.419426,0.915840,0.150321,-0.295085,-0.227079,
584,1026433822,8.936751,6.515753,16.892071,-177.003708,-37.284126,-95.455727,0.914551,0.129456,-0.291900,-0.248257,
585,1026450489,8.302361,6.342834,15.584736,-190.046738,-18.280085,-92.283745,0.913579,0.107285,-0.285505,-0.268979,
586,1026467156,7.715398,5.500888,14.367146,-194.884827,1.935167,-89.518181,0.912740,0.085042,-0.276001,-0.288958,
587,1026483823,6.963367,4.564668,13.269616,-187.721054,20.267048,-88.587646,0.911711,0.064402,-0.264113,-0.308025,
588,1026500490,5.980321,3.705581,12.056229,-172.149155,35.861012,-89.442314,0.910291,0.046502,-0.250616,-0.326190,
589,1026517157,4.942698,3.068122,10.653745,-152.965744,49.192204,-91.577866,0.908410,0.031815,-0.236054,-0.343594,
590,1026533824,3.879309,3.460977,8.595225,-135.120804,60.642170,-93.652039,0.906102,0.020108,-0.220699,-0.360370,
591,1026550491,3.170937,3.095833,7.300927,-117.666374,69.762863,-95.101044,0.903390,0.011216,-0.204916,-0.376525,
592,1026567158,2.301826,3.336835,6.328521,-100.672318,75.022408,-96.997597,0.900187,0.004900,-0.189256,-0.392202,
593,1026583825,-0.040471,9.914268,4.980703,-84.664696,78.848801,-97.220688,0.896599,0.000907,-0.173912,-0.407264,
594,1026600492,1.299050,8.219296,5.692545,-34.945435,78.273232,-102.383354,0.892291,0.003515,-0.161517,-0.421565,
595,1026617159,1.184632,4.068956,5.033817,34.304417,70.046906,-115.487473,0.886593,0.014929,-0.154369,-0.435776,
596,1026633826,1.600017,2.665986,5.711090,58.868240,62.189686,-121.782135,0.879872,0.029156,-0.149711,-0.450070,
597,1026650493,0.899565,1.204541,7.869784,60.467148,50.755100,-126.546440,0.872165,0.042933,-0.146530,-0.464772,
598,1026667160,0.463669,1.866380,8.388435,36.076118,39.775421,-128.876740,0.863831,0.052905,-0.143010,-0.480151,
599,1026683827,0.364502,2.595473,8.270410,-12.520254,33.656971,-128.089020,0.855454,0.056309,-0.136811,-0.496297,
600,1026700494,0.267577,3.282784,8.486168,-65.546104,30.279728,-125.337730,0.847287,0.052797,-0.127167,-0.512977,
601,1026717161,0.446924,3.781543,8.470025,-109.892639,27.756695,-121.622719,0.839250,0.043541,-0.114487,-0.529771,
602,1026733828,0.723190,3.529344,8.944943,-138.865097,24.714117,-117.224350,0.831133,0.030419,-0.099897,-0.546180,
603,1026750495,1.512380,3.060024,9.854230,-151.977753,19.676878,-112.269035,0.822775,0.015223,-0.084823,-0.561796,
604,1026767162,1.496508,2.518363,10.228803,-159.110367,16.744156,-105.386978,0.814319,-0.001160,-0.069467,-0.576244,
605,1026783829,2.177866,0.784309,10.451038,-170.221725,17.608967,-97.454346,0.805879,-0.018862,-0.053021,-0.589400,
606,1026800496,3.076118,-1.363814,10.730391,-181.938599,19.736626,-90.930786,0.797289,-0.037790,-0.035260,-0.601381,
607,1026817163,4.140517,-2.889390,10.371629,-189.064285,22.970718,-85.946861,0.788386,-0.057258,-0.016441,-0.612289,
608,1026833830,3.360502,-3.287759,9.386633,-182.230682,27.635063,-80.162857,0.779358,-0.075500,0.002365,-0.622009,
609,1026850497,2.682354,-3.568411,9.055756,-152.333588,31.255688,-72.587013,0.770759,-0.089977,0.018959,-0.630456,
610,1026867164,2.715069,-3.633413,8.725477,-102.750237,32.561577,-63.924034,0.763225,-0.098716,0.031259,-0.637782,
611,1026883831,2.401402,-3.900562,8.786971,-43.196918,31.615021,-54.335472,0.757260,-0.100873,0.038059,-0.644153,
612,1026900498,1.695514,-3.984484,8.661228,-0.752931,30.353685,-43.688786,0.752849,-0.098413,0.040897,-0.649508,
613,1026917165,1.031360,-4.040506,8.897081,7.844837,30.580605,-33.012463,0.749527,-0.094927,0.043101,-0.653713,
614,1026933832,0.839691,-3.505840,8.635526,-5.699972,32.242863,-22.916531,0.746937,-0.092698,0.046914,-0.656728,
615,1026950499,0.985996,-3.539917,8.116885,-17.130840,35.179512,-13.876921,0.745007,-0.091369,0.052260,-0.658699,
616,1026967166,1.095611,-3.901070,7.857949,-4.661547,37.265404,-6.623311,0.743896,-0.088436,0.056735,-0.659984,
617,1026983833,0.536813,-3.895755,8.007390,20.523520,38.338158,-0.927634,0.743619,-0.082631,0.058982,-0.660851,
618,1027000500,0.473167,-3.847920,8.173030,38.558441,40.148331,2.595587,0.743842,-0.074672,0.059734,-0.661479,
619,1027017167,0.327765,-3.211981,8.046999,47.896675,43.892242,3.851279,0.744198,-0.065332,0.060005,-0.662043,
620,1027033834,0.754633,-2.449675,8.121150,54.129139,48.957497,3.224885,0.744434,-0.054832,0.060215,-0.662711,
621,1027050501,2.186409,-1.659408,8.980886,62.824875,54.216988,-0.041276,0.744283,-0.042909,0.060123,-0.663767,
622,1027067168,3.586627,0.228195,9.684585,73.665344,60.178673,-5.503064,0.743496,-0.029284,0.059580,-0.665437,
623,1027083835,4.101682,1.791445,9.703115,85.183701,70.185844,-14.489990,0.741635,-0.013520,0.058940,-0.668072,
624,1027100502,4.540648,3.334972,9.487084,80.316887,84.796318,-30.694899,0.737856,0.003001,0.060284,-0.672254,
625,1027117169,5.456767,4.848146,8.589861,47.340881,103.410217,-53.459011,0.731468,0.017602,0.066819,-0.678366,
626,1027133836,5.725739,5.919216,6.671400,34.025745,121.876884,-78.734848,0.722148,0.032357,0.076642,-0.686717,
627,1027150503,5.277098,5.465441,4.855690,67.721207,136.216599,-104.229347,0.709539,0.051783,0.084650,-0.697644,
628,1027167170,3.997765,4.893106,4.077094,121.637077,143.731689,-130.139114,0.693160,0.077171,0.088054,-0.711210,
629,1027183837,1.990114,4.652028,4.357112,165.418289,141.049301,-156.504364,0.672697,0.106263,0.086815,-0.727083,
630,1027200504,-0.416764,5.221228,5.053421,191.068008,126.952301,-180.839767,0.648335,0.135900,0.081699,-0.744660,
631,1027217171,-1.924302,6.584017,5.496841,191.578140,106.599152,-200.840332,0.620855,0.162915,0.074839,-0.763149,
632,1027233838,-3.262251,7.373755,6.072392,169.434326,85.949913,-215.457291,0.591387,0.185212,0.068769,-0.781811,
633,1027250505,-5.006120,6.646030,8.283411,139.820953,61.084232,-224.639359,0.560947,0.201769,0.064048,-0.800328,
634,1027267172,-7.260476,4.593719,10.353720,118.049988,26.999226,-228.221970,0.530214,0.212279,0.059082,-0.818730,
635,1027283839,-9.042114,2.721525,11.837912,113.860870,-12.489779,-225.731522,0.499510,0.217520,0.051413,-0.836977,
636,1027300506,-9.364867,1.123380,13.439143,110.489365,-50.593662,-217.934189,0.469474,0.217671,0.041081,-0.854708,
637,1027317173,-8.879946,0.259018,14.653765,81.209358,-77.268814,-204.616196,0.441590,0.212339,0.032108,-0.871137,
638,1027333840,-8.289597,-1.496655,14.425786,35.575348,-89.161636,-183.734695,0.417351,0.202463,0.027491,-0.885478,
639,1027350507,-8.191606,-3.622336,12.992215,5.984832,-89.023743,-155.844772,0.397233,0.190767,0.025868,-0.897299,
640,1027367174,-8.774906,-5.131410,11.790120,9.417437,-81.930260,-124.677895,0.380822,0.180210,0.023353,-0.906617,
641,1027383841,-9.839728,-5.852477,11.044319,30.807333,-71.772705,-95.465210,0.367509,0.172212,0.017836,-0.913763,
642,1027400508,-10.439878,-6.065674,10.455062,36.504894,-58.954853,-72.620483,0.356951,0.166249,0.011705,-0.919136,
643,1027417175,-10.583768,-5.795892,9.894169,5.556900,-43.733521,-57.527885,0.349069,0.160726,0.010171,-0.923155,
644,1027433842,-10.186889,-5.708454,9.251710,-56.798630,-28.144939,-46.832203,0.344013,0.154144,0.017584,-0.926059,
645,1027450509,-10.293082,-7.059103,6.912442,-115.867371,-13.155809,-36.458225,0.341563,0.146632,0.033499,-0.927745,
646,1027467176,-10.406024,-8.958951,4.275952,-132.760559,0.963733,-23.301352,0.341064,0.140217,0.052138,-0.928061,
647,1027483843,-10.688479,-10.807724,2.984190,-98.597664,11.052590,-6.673710,0.341937,0.136961,0.066355,-0.927318,
648,1027500510,-10.068956,-10.967386,3.148518,-39.502640,16.049868,12.154521,0.344081,0.137502,0.072515,-0.925982,
649,1027517177,-8.666514,-9.419114,4.186222,-10.628072,19.164467,32.652073,0.348359,0.140136,0.074575,-0.923822,
650,1027533844,-7.149792,-7.818710,5.443804,-23.352360,20.740526,53.327068,0.355634,0.142570,0.078036,-0.920385,
651,1027550511,-6.322406,-6.749904,5.871152,-54.472313,20.162910,74.964882,0.366407,0.143555,0.085200,-0.915357,
652,1027567178,-5.269704,-6.627117,6.296865,-80.037582,18.388237,96.661575,0.380527,0.143185,0.095215,-0.908643,
653,1027583845,-4.596021,-7.766444,7.535386,-83.190086,14.610355,115.748337,0.397139,0.142359,0.105016,-0.900548,
654,1027600512,-4.579800,-8.211670,8.709198,-62.471733,8.663661,129.570938,0.415049,0.142106,0.111442,-0.891696,
655,1027617179,-4.119367,-6.950598,10.634686,-51.134674,1.648831,139.717102,0.433964,0.141733,0.115728,-0.882153,
