sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:17:15_625 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
455,255252651,7.141351,5.442804,-4.332970,-55.052227,59.397018,34.327129,0.314728,0.488264,0.731412,0.357184,
456,255269318,8.100153,5.890378,-4.076103,-67.751724,56.494583,44.763725,0.310833,0.487102,0.727045,0.370837,
457,255285985,9.647083,5.637761,-4.165440,-84.758293,53.583042,57.133286,0.307677,0.486524,0.720558,0.386557,
458,255302652,10.976423,5.553016,-4.123725,-87.516846,47.461559,70.087357,0.304499,0.487388,0.712490,0.402605,
459,255319319,11.866731,5.472419,-3.855067,-73.368729,36.656086,81.120544,0.300660,0.490521,0.703756,0.416798,
460,255335986,12.064621,4.877533,-3.783542,-60.815334,29.057796,86.411667,0.296256,0.495089,0.694859,0.429291,
461,255352653,12.710661,4.564087,-3.263686,-59.552555,27.090910,86.193893,0.291853,0.499702,0.685773,0.441402,
462,255369320,13.408093,4.411760,-3.179224,-67.392128,28.545118,85.415405,0.287802,0.503698,0.676097,0.454259,
463,255385987,13.601520,3.793383,-3.126666,-95.969940,34.180992,88.041565,0.284978,0.506237,0.664325,0.470303,
464,255402654,14.520780,2.835754,-3.702816,-113.807167,42.911533,96.635880,0.281862,0.508063,0.650728,0.488856,
465,255419321,15.694007,2.093637,-3.699472,-90.793999,48.302406,110.432747,0.275365,0.511523,0.637605,0.505943,
466,255435988,17.075253,1.664613,-3.139936,-35.821308,46.077316,123.402176,0.263851,0.518343,0.627152,0.518057,
467,255452655,46.798847,-20.239653,44.016190,-108.290909,396.344452,249.802307,0.215617,0.506143,0.613416,0.566613,
468,255469322,26.036383,0.692886,-9.455560,-27.658171,399.249512,249.447723,0.160100,0.493705,0.603203,0.605615,
469,255485989,24.080503,-2.144269,-12.332272,173.151382,322.722839,204.207504,0.100102,0.486545,0.609486,0.617884,
470,255502656,22.895020,-0.568850,-14.363611,422.282349,264.940460,141.659073,0.032698,0.480284,0.638794,0.600166,
471,255519323,20.065445,2.806448,-13.129434,546.299438,216.313400,80.121300,-0.033757,0.469872,0.678774,0.563336,
472,255535990,18.014843,4.609449,-10.957599,471.396179,173.988495,34.609058,-0.087055,0.455663,0.711615,0.527633,
473,255552657,16.909761,5.214877,-8.309347,267.823120,133.243332,15.580171,-0.120932,0.443422,0.728054,0.508615,
474,255569324,16.185383,4.629205,-9.911573,53.377392,97.943657,24.319036,-0.137780,0.437949,0.727887,0.509312,
475,255585991,15.739705,2.820398,-15.011490,-90.528748,73.712280,45.818237,-0.144457,0.439295,0.715927,0.523069,
476,255602658,14.071972,1.411265,-18.725056,-141.223068,53.502285,68.602974,-0.147465,0.445443,0.698733,0.540007,
477,255619325,11.465299,1.169153,-20.121563,-131.383652,25.195229,87.154556,-0.149609,0.455283,0.681320,0.553297,
478,255635992,12.756999,0.604937,-19.706751,-126.609390,-7.527110,97.393372,-0.149567,0.468460,0.663978,0.563302,
479,255652659,13.362658,1.725611,-17.878433,-135.791534,-45.637505,105.681892,-0.145804,0.485524,0.645774,0.570950,
480,255669326,13.227610,3.016630,-15.982508,-145.021851,-85.813568,118.753593,-0.138582,0.507009,0.626268,0.575782,
481,255685993,12.384873,3.907795,-14.122620,-142.614960,-122.672401,135.452805,-0.129428,0.532573,0.605888,0.576641,
482,255702660,11.617558,4.118605,-12.095187,-120.850456,-154.004929,149.234467,-0.120180,0.560948,0.586177,0.572093,
483,255719327,10.969037,4.147429,-9.531263,-92.802979,-177.597946,153.833771,-0.111415,0.590458,0.568122,0.562302,
484,255735994,10.602928,4.098975,-7.267314,-78.570244,-191.204071,148.163391,-0.102111,0.619573,0.551221,0.549417,
485,255752661,10.504610,4.045982,-5.956249,-84.402985,-191.789978,134.968796,-0.091022,0.646919,0.534364,0.536344,
486,255769328,10.866261,4.218149,-4.853890,-103.731972,-180.873444,119.108131,-0.077584,0.671608,0.516721,0.525284,
487,255785995,9.813873,4.715838,-4.506323,-121.696388,-163.784821,105.633057,-0.062526,0.693389,0.498271,0.516748,
488,255802662,10.823492,5.397274,-5.047944,-130.401245,-140.316483,96.567406,-0.047508,0.712099,0.479391,0.510727,
489,255819329,11.379804,5.446580,-4.079364,-115.634064,-119.452690,91.072334,-0.034989,0.728151,0.461657,0.505417,
490,255835996,10.996731,5.477524,-3.634860,-89.438705,-105.305351,86.631447,-0.025808,0.742240,0.445967,0.499527,
491,255852663,11.032051,5.882951,-3.050927,-63.710175,-95.718140,84.478073,-0.019825,0.755012,0.432144,0.492763,
492,255869330,10.707155,6.515296,-2.801107,-42.189533,-91.979462,84.432411,-0.016399,0.767128,0.419704,0.484865,
493,255885997,10.394447,7.247263,-2.869724,-30.026020,-91.809204,85.977890,-0.014412,0.778997,0.407814,0.476072,
494,255902664,9.287679,7.444824,-2.849501,-25.855644,-95.502762,86.450661,-0.012675,0.790834,0.396036,0.466450,
495,255919331,8.301845,7.542448,-3.425637,-29.937489,-101.671341,81.603218,-0.009746,0.802501,0.384421,0.456199,
496,255935998,7.898684,7.434986,-3.813762,-46.351059,-108.449043,70.534279,-0.003751,0.813691,0.372890,0.445921,
497,255952665,7.381925,7.468491,-4.519022,-76.459648,-115.162918,53.170151,0.007331,0.824029,0.361327,0.436309,
498,255969332,6.657084,8.058196,-5.255681,-106.692238,-122.665993,34.329411,0.023653,0.833386,0.349934,0.427148,
499,255985999,7.056643,8.299163,-5.939563,-126.131012,-130.759232,17.247114,0.043820,0.841776,0.339181,0.417672,
500,256002666,8.392879,8.600237,-6.441273,-128.014938,-140.020203,3.020627,0.065539,0.849407,0.329774,0.406771,
501,256019333,9.408117,8.979311,-6.392681,-112.022705,-151.052521,-7.908051,0.086434,0.856685,0.322336,0.393344,
502,256036000,9.315488,9.947035,-6.711082,-76.629990,-161.732040,-15.320440,0.103805,0.864065,0.317504,0.376573,
503,256052667,8.105523,10.355674,-6.354319,-34.120888,-169.136230,-20.800200,0.116431,0.871672,0.315389,0.356597,
504,256069334,6.657549,10.551879,-5.565989,-12.186137,-171.519226,-28.460489,0.126732,0.878868,0.315155,0.334974,
505,256086001,5.872664,10.123528,-5.273638,-15.155246,-168.292465,-39.687244,0.137754,0.884777,0.316090,0.313499,
506,256102668,5.265598,10.177830,-5.417690,-39.343208,-157.792313,-53.064198,0.151955,0.888560,0.317667,0.294040,
507,256119335,5.096379,9.850583,-5.473953,-68.026421,-142.043198,-65.589920,0.169600,0.889919,0.319800,0.277502,
508,256136002,4.781431,8.740887,-5.126964,-86.875694,-124.776016,-76.783981,0.189252,0.889063,0.322864,0.263647,
509,256152669,4.478954,7.668652,-4.839123,-86.190369,-110.939903,-86.076172,0.208428,0.886746,0.327355,0.251154,
510,256169336,3.699059,6.546968,-4.601407,-62.184425,-101.598969,-91.974380,0.224185,0.884084,0.333601,0.238427,
511,256186003,2.412019,5.379726,-4.381983,-22.049955,-96.999008,-94.731163,0.234568,0.882064,0.341603,0.224162,
512,256202670,1.961057,4.600803,-4.506682,22.425005,-94.075691,-95.739937,0.239051,0.881080,0.351156,0.207948,
513,256219337,1.442448,4.112892,-4.328510,61.887089,-92.403412,-95.491295,0.238290,0.881068,0.361787,0.189860,
514,256236004,1.288282,3.862071,-4.190490,86.640770,-91.675453,-94.708824,0.234186,0.881513,0.372855,0.170502,
515,256252671,1.340898,3.654100,-3.807836,94.326218,-91.789345,-92.476723,0.228929,0.881878,0.383629,0.150701,
516,256269338,1.295036,3.127334,-3.614038,87.527061,-90.599510,-89.286659,0.224292,0.881714,0.393688,0.131464,
517,256286005,1.370049,2.678433,-3.145763,74.388573,-88.606201,-85.234375,0.221048,0.880911,0.402859,0.113309,
518,256302672,1.619828,2.165507,-3.176245,65.463585,-85.533783,-80.200195,0.218597,0.879712,0.411180,0.096192,
519,256319339,1.727724,1.468382,-2.948642,68.637627,-82.275955,-75.767624,0.215405,0.878517,0.418931,0.079411,
520,256336006,1.879754,0.755234,-2.733686,85.819885,-80.582573,-74.252609,0.209814,0.877601,0.426582,0.061822,
521,256352673,2.138584,0.201457,-2.182295,101.744240,-78.275871,-75.044563,0.201962,0.876725,0.434364,0.043491,
522,256369340,2.076932,0.306493,-1.649863,106.473656,-73.375977,-74.836830,0.193099,0.875566,0.442096,0.025478,
523,256386007,2.135797,0.408223,-1.395426,101.858650,-62.729774,-71.115799,0.184038,0.874097,0.449444,0.009214,
524,256402674,2.643185,-0.106340,-1.321027,96.492416,-45.647911,-64.811707,0.174466,0.872556,0.456278,-0.004357,
525,256419341,3.285965,-0.967199,-0.401720,103.774269,-26.202618,-58.588463,0.162625,0.871346,0.462667,-0.015779,
526,256436008,4.855657,-2.198484,0.745320,120.748672,-6.787260,-54.184917,0.147274,0.870580,0.468761,-0.025767,
527,256452675,6.498755,-2.603550,1.868751,127.676086,17.406300,-48.721970,0.129351,0.870087,0.474475,-0.033029,
528,256469342,6.260478,-2.180868,3.506157,107.563507,53.039349,-35.424843,0.111518,0.869979,0.479099,-0.034120,
529,256486009,5.793785,-1.724661,4.373458,61.543255,103.449287,-8.476125,0.096082,0.870966,0.481200,-0.025168,
530,256502676,5.862949,-2.987207,1.473969,4.198141,173.352554,28.521366,0.083099,0.873562,0.479559,-0.002810,
531,256519343,8.006596,-4.927391,-3.631802,-29.972441,259.273712,65.901718,0.068376,0.877407,0.473681,0.033303,
532,256536010,13.477570,-4.160623,-9.452189,-49.526062,336.818787,103.538788,0.050457,0.881392,0.462654,0.080957,
533,256552677,8.562527,4.816141,-44.337612,-325.017731,247.972809,151.772110,0.073040,0.884669,0.439968,0.135842,
534,256569344,12.212101,-7.233067,-17.874573,-223.660538,236.408264,190.059036,0.082303,0.888577,0.412658,0.182677,
535,256586011,15.967043,-4.811707,-19.032572,-40.834858,220.817215,210.282364,0.068095,0.894049,0.386332,0.216305,
536,256602678,17.872587,-0.942084,-17.268692,18.321283,194.910400,211.539841,0.047442,0.899272,0.360679,0.242837,
537,256619345,17.193455,1.296728,-15.780596,-38.870296,163.579742,204.561722,0.036053,0.903344,0.333077,0.267823,
538,256636012,15.583595,2.270913,-13.923426,-134.037186,126.048981,195.900162,0.039247,0.906566,0.302184,0.292031,
539,256652679,14.503731,2.571633,-12.326715,-213.556549,86.375443,188.230133,0.054915,0.909127,0.268161,0.313947,
540,256669346,14.092028,2.431643,-11.133172,-268.472809,52.518944,179.866608,0.079423,0.910586,0.231892,0.332793,
541,256686013,13.923325,1.759213,-10.583068,-289.494110,26.310926,170.129852,0.107875,0.910625,0.195040,0.347971,
542,256702680,13.426457,0.755887,-9.479306,-266.596039,4.261783,156.680573,0.134362,0.909760,0.160322,0.358581,
543,256719347,13.130636,0.166873,-8.946495,-208.266876,-13.682606,139.841599,0.154196,0.909061,0.130244,0.364511,
544,256736014,12.346777,-0.399826,-8.396399,-132.755829,-25.268932,121.256142,0.165088,0.909400,0.106225,0.366680,
545,256752681,11.712839,-0.207857,-8.009002,-43.638874,-32.139870,103.753250,0.165144,0.911526,0.089044,0.365951,
546,256769348,11.215850,0.255539,-7.533226,49.854889,-35.295563,88.648979,0.153598,0.915613,0.078745,0.363125,
