sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:35:53_678 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1137,1384697237,2.594139,-0.624625,-6.086960,20.869106,311.034821,51.918831,-0.155507,0.563616,-0.797833,-0.147032,
1138,1384713904,-4.963620,4.518023,-23.384596,59.848835,349.812042,49.106529,-0.118882,0.562887,-0.810171,-0.112464,
1139,1384730571,-7.818572,9.701962,-40.027618,-231.965744,55.844704,70.816566,-0.092399,0.558703,-0.812827,-0.136478,
1140,1384747238,-6.506999,-1.411550,-20.085808,61.820202,34.122288,67.991722,-0.092338,0.550040,-0.820183,-0.127399,
1141,1384763905,-6.290922,5.862022,-17.105366,115.723701,33.662663,60.217823,-0.096773,0.541413,-0.827654,-0.111785,
1142,1384780572,-4.708650,7.760900,-18.984108,-29.358171,16.508013,54.128857,-0.091928,0.535140,-0.831851,-0.114881,
1143,1384797239,-3.696101,5.534414,-20.714878,-94.498901,-23.527021,44.642467,-0.087000,0.530117,-0.833552,-0.128836,
1144,1384813906,-3.364431,4.887842,-20.638180,-58.122944,-71.141106,27.692818,-0.090947,0.525668,-0.833841,-0.141816,
1145,1384830573,-2.927779,5.961432,-18.728678,-45.503941,-107.528801,8.955957,-0.100634,0.522436,-0.832268,-0.155768,
1146,1384847240,-3.359226,5.800783,-16.443003,-56.398655,-130.331070,-7.325881,-0.112584,0.520616,-0.828574,-0.172481,
1147,1384863907,-2.960448,4.409202,-13.572358,-41.161106,-143.327515,-22.159767,-0.127571,0.519759,-0.823543,-0.188022,
1148,1384880574,-1.489756,2.489201,-10.005526,-22.343552,-147.288635,-38.115208,-0.144826,0.520091,-0.817338,-0.201221,
1149,1384897241,0.245837,0.262678,-6.254537,-22.569656,-143.128494,-56.238152,-0.162023,0.522432,-0.809424,-0.213647,
1150,1384913908,0.846928,-1.582648,-2.803818,-19.404539,-132.839737,-70.692902,-0.178613,0.526460,-0.800344,-0.224469,
1151,1384930575,2.230794,-3.248643,0.681052,2.664835,-117.588852,-77.432121,-0.195254,0.530960,-0.791499,-0.231274,
1152,1384947242,4.083556,-4.499953,3.948142,18.901554,-95.772995,-75.413475,-0.210495,0.535310,-0.783677,-0.234492,
1153,1384963909,6.232998,-6.412999,8.046992,23.220108,-66.228424,-66.691727,-0.222350,0.539412,-0.777377,-0.235120,
1154,1384980576,6.567474,-7.870586,10.073072,20.196711,-26.753887,-51.870945,-0.228964,0.543224,-0.773300,-0.233434,
1155,1384997243,5.343503,-9.039030,11.141310,26.396101,25.616230,-30.630550,-0.229444,0.546200,-0.772800,-0.227599,
1156,1385013910,2.498361,-7.958765,10.378857,54.712048,88.032379,-4.021730,-0.224251,0.547250,-0.777323,-0.214472,
1157,1385030577,-0.186423,-5.219272,7.580203,60.187660,160.554504,23.697842,-0.210344,0.547032,-0.786250,-0.195761,
1158,1385047244,-2.434187,-2.798885,1.981694,44.601677,235.110718,47.480568,-0.185811,0.546192,-0.798165,-0.173440,
1159,1385063911,-4.014326,-0.769523,-5.720202,39.599052,299.348816,63.353203,-0.152738,0.544384,-0.811655,-0.146741,
1160,1385080578,-18.695280,10.477792,-49.114468,-117.999321,182.386200,72.999878,-0.120554,0.541595,-0.818702,-0.147880,
1161,1385097245,-9.086998,-3.733346,-9.465096,-59.110806,49.905659,70.608360,-0.108753,0.534835,-0.823969,-0.152311,
1162,1385113912,-7.754873,-0.903825,-20.966928,191.307892,51.696201,54.611614,-0.116522,0.525780,-0.833090,-0.126253,
1163,1385130579,-3.054991,6.061754,-13.978146,196.179489,51.106453,39.790874,-0.124915,0.517955,-0.840394,-0.099285,
1164,1385147246,0.340067,8.603412,-16.520206,42.016273,29.591761,31.020424,-0.124389,0.513425,-0.844010,-0.092577,
1165,1385163913,2.929498,8.152761,-18.657391,-107.202538,-14.054976,24.849436,-0.118128,0.511660,-0.844234,-0.107327,
1166,1385180580,3.821976,5.525868,-21.632025,-143.577347,-69.833168,9.866125,-0.116180,0.511268,-0.841489,-0.130400,
1167,1385197247,3.293668,4.757837,-22.325449,-84.455627,-122.950661,-14.769555,-0.125522,0.511609,-0.836713,-0.149707,
1168,1385213914,3.179253,5.884588,-21.226267,-28.116016,-158.595734,-37.395844,-0.143806,0.512621,-0.830385,-0.164320,
1169,1385230581,2.178200,5.969419,-18.496065,-24.738562,-174.014557,-54.294559,-0.164500,0.514887,-0.822018,-0.179216,
1170,1385247248,1.315773,4.890522,-14.879313,-38.353706,-177.925369,-66.007095,-0.184808,0.518376,-0.811706,-0.195618,
1171,1385263915,1.998232,2.875339,-11.001644,-31.976015,-176.417450,-74.620827,-0.205506,0.522329,-0.800323,-0.210768,
1172,1385280582,3.860662,0.743942,-7.309227,-16.733765,-168.952469,-81.246468,-0.226526,0.526418,-0.788509,-0.223215,
1173,1385297249,4.135275,-0.843990,-3.169247,-14.169031,-149.687195,-84.027237,-0.245456,0.531005,-0.776656,-0.233646,
1174,1385313916,3.210212,-2.493789,1.708514,-20.955147,-112.830429,-78.235641,-0.259367,0.536164,-0.765933,-0.242081,
1175,1385330583,1.098425,-5.032675,7.505668,-35.865276,-51.955345,-58.946056,-0.264579,0.541734,-0.758271,-0.248088,
1176,1385347250,-3.922867,-7.809910,12.855130,-53.025620,38.399330,-21.086864,-0.257077,0.546994,-0.756348,-0.250293,
1177,1385363917,-7.101663,-9.413900,15.044530,-40.378700,146.944092,32.324219,-0.236637,0.549704,-0.762956,-0.244391,
1178,1385380584,-6.841764,-9.076967,11.465620,-32.118031,258.924622,85.982430,-0.202305,0.549594,-0.777189,-0.230208,
1179,1385397251,-5.225313,-7.436174,1.875841,-10.221366,352.668884,122.339806,-0.157488,0.546641,-0.796050,-0.206604,
1180,1385413918,-19.169689,-1.833816,-46.550041,65.960503,346.717346,124.638702,-0.118899,0.539903,-0.814900,-0.174088,
1181,1385430585,-11.714062,3.768077,-10.427171,75.132843,38.907341,102.419022,-0.117886,0.526956,-0.825553,-0.163957,
1182,1385447252,-9.886471,4.736911,-15.778933,-52.027660,43.977505,84.694244,-0.106915,0.518269,-0.831639,-0.168354,
1183,1385463919,-7.699096,7.169143,-20.542582,-23.717985,0.300999,62.542828,-0.103892,0.510651,-0.835926,-0.172251,
1184,1385480586,-5.270317,9.303552,-20.466988,-9.628259,-56.661072,28.162495,-0.109695,0.505511,-0.837074,-0.178140,
1185,1385497253,-4.070378,9.876451,-19.680529,-53.383427,-112.214417,-15.804076,-0.120156,0.504857,-0.832793,-0.192712,
1186,1385513920,-3.679924,9.151230,-17.520437,-63.313606,-159.267136,-61.572365,-0.136798,0.508320,-0.823623,-0.211051,
1187,1385530587,-3.394036,8.058248,-13.702826,-49.145340,-188.438934,-101.499901,-0.159081,0.514930,-0.810650,-0.228881,
1188,1385547254,-3.083807,6.667880,-8.722906,-46.305378,-195.553406,-130.308609,-0.183188,0.524043,-0.794549,-0.245994,
1189,1385563921,-2.133952,4.697320,-3.480259,-44.502663,-183.194809,-145.472397,-0.206321,0.534657,-0.776735,-0.261261,
1190,1385580588,-0.436818,2.275405,1.135783,-37.952930,-153.374054,-148.481354,-0.226477,0.545959,-0.758982,-0.273098,
1191,1385597255,2.516516,-0.813156,5.051458,-13.952535,-110.781754,-142.849243,-0.243421,0.557080,-0.743400,-0.278862,
1192,1385613922,4.112982,-2.308199,8.762959,-0.620192,-56.651562,-130.873764,-0.254968,0.568329,-0.730831,-0.279068,
1193,1385630589,4.118720,-3.586159,11.142173,-23.170057,13.639705,-107.739815,-0.256152,0.580628,-0.721621,-0.276624,
1194,1385647256,3.881176,-5.190761,11.690691,-5.741851,89.627556,-75.227142,-0.249457,0.591784,-0.718497,-0.267070,
1195,1385663923,4.251347,-4.020672,11.646755,44.519810,159.852417,-40.968491,-0.238312,0.600019,-0.722500,-0.247341,
1196,1385680590,5.335071,-1.372964,8.752269,32.988316,224.989044,-10.865444,-0.218036,0.607345,-0.730362,-0.223973,
1197,1385697257,6.596351,-1.569378,2.599339,5.138949,278.407227,8.265501,-0.188708,0.614454,-0.739715,-0.199144,
1198,1385713924,7.698017,-1.879511,-4.120679,52.603962,309.309875,13.423680,-0.159796,0.619482,-0.750387,-0.166217,
1199,1385730591,8.800523,-0.033329,-9.114984,129.751572,309.974365,0.915179,-0.137701,0.622741,-0.760145,-0.124142,
1200,1385747258,5.348223,3.685144,-18.555311,151.682144,283.000946,-19.050655,-0.120611,0.625888,-0.766220,-0.081390,
1201,1385763925,-2.483039,15.545025,-35.726498,-469.189972,16.196606,9.765727,-0.075993,0.631411,-0.760292,-0.132290,
1202,1385780592,2.281696,-3.517444,-18.649942,-74.834183,-50.613144,6.204837,-0.074810,0.630129,-0.759074,-0.145424,
1203,1385797259,-2.974396,0.664616,-26.627861,186.561157,-45.538975,2.815361,-0.097059,0.626190,-0.762754,-0.129120,
1204,1385813926,-3.036209,7.703947,-18.541220,131.180313,-17.993282,8.048987,-0.111063,0.622610,-0.765808,-0.116448,
1205,1385830593,-0.638923,8.475036,-18.829834,5.457378,-7.836527,20.463026,-0.112314,0.619717,-0.767878,-0.117046,
1206,1385847260,3.260883,5.485837,-19.331427,-53.562115,-25.687296,23.509884,-0.110170,0.617098,-0.768897,-0.125896,
1207,1385863927,6.026164,3.455303,-19.734386,-42.465153,-62.090271,10.067527,-0.113313,0.615065,-0.768252,-0.136544,
1208,1385880594,6.770659,3.121860,-19.112164,-25.033918,-103.944664,-14.266397,-0.123138,0.614516,-0.764943,-0.148558,
1209,1385897261,6.309072,3.472281,-17.134743,-31.612999,-139.931229,-38.866772,-0.136849,0.615823,-0.758374,-0.164021,
1210,1385913928,5.357545,3.051471,-14.002206,-46.122231,-166.735626,-58.121708,-0.152576,0.618539,-0.748759,-0.183002,
1211,1385930595,4.919860,1.525885,-10.622808,-54.207481,-182.643494,-71.816032,-0.169534,0.622012,-0.736754,-0.203845,
1212,1385947262,5.004239,-0.385567,-7.420092,-59.117023,-186.559631,-80.528488,-0.186557,0.625850,-0.723055,-0.225166,
1213,1385963929,3.647138,-2.225616,-4.516748,-51.005989,-178.864380,-83.248695,-0.203414,0.629444,-0.708920,-0.244655,
1214,1385980596,3.111702,-3.881577,-2.263453,-4.950192,-164.371353,-77.802025,-0.222631,0.631139,-0.696791,-0.258036,
1215,1385997263,3.643615,-4.364993,0.833881,53.948723,-143.488358,-68.170609,-0.244629,0.630336,-0.687976,-0.263673,
1216,1386013930,3.038008,-2.922312,3.839313,53.805843,-106.764320,-49.975258,-0.262123,0.628837,-0.681796,-0.266477,
1217,1386030597,2.300203,-2.921016,6.864880,-7.203699,-49.948185,-21.234329,-0.267234,0.628893,-0.677898,-0.271173,
1218,1386047264,1.441641,-3.767298,8.209151,-14.990951,9.812918,15.279255,-0.264293,0.627987,-0.679326,-0.272577,
1219,1386063931,1.441589,-2.288957,8.676279,12.781808,64.917938,52.854137,-0.256940,0.624436,-0.687343,-0.267621,
1220,1386080598,1.212686,-0.394436,7.119874,-3.960619,115.110054,83.021866,-0.241807,0.620267,-0.699121,-0.260822,
1221,1386097265,0.466227,-1.001358,3.072967,-18.589212,157.128754,95.748940,-0.220465,0.616552,-0.712565,-0.252010,
1222,1386113932,0.052227,-2.266894,-1.535754,15.281329,191.057251,85.571236,-0.198840,0.613541,-0.726833,-0.236101,
1223,1386130599,-0.665202,-2.089916,-6.491728,68.799950,221.332077,56.856758,-0.179570,0.612414,-0.740468,-0.210739,
1224,1386147266,-13.382801,14.660657,-40.762051,-386.407166,92.830467,46.978836,-0.133503,0.618894,-0.734226,-0.245070,
1225,1386163933,-6.085546,-10.903549,-2.183582,-9.503890,45.594860,24.673868,-0.126930,0.617676,-0.737241,-0.242572,
1226,1386180600,-8.747193,-3.909608,-12.144032,318.902405,81.873299,0.649383,-0.146688,0.613556,-0.749456,-0.200869,
1227,1386197267,-7.949307,2.463810,-6.373474,278.867676,120.121475,-10.676043,-0.158757,0.611361,-0.758692,-0.159440,
1228,1386213934,-7.043861,4.945468,-7.067690,59.414875,161.943237,2.060137,-0.146218,0.613015,-0.763954,-0.138592,
1229,1386230601,-5.350729,3.770236,-10.485414,-150.212738,186.757736,36.412727,-0.111416,0.615219,-0.767888,-0.139428,
1230,1386247268,-3.880217,1.529473,-14.539194,-232.560242,191.166901,74.920464,-0.067799,0.613529,-0.772430,-0.149460,
1231,1386263935,-2.087265,-0.852931,-16.911079,-209.996094,176.834534,100.563950,-0.027120,0.607238,-0.778140,-0.158196,
1232,1386280602,-1.909025,-1.465303,-18.209299,-135.164001,153.331940,109.077324,0.004521,0.598251,-0.785093,-0.160328,
1233,1386297269,-1.534146,-1.222969,-18.421698,-62.627693,129.529984,102.708588,0.026969,0.588950,-0.792493,-0.156095,
1234,1386313936,-1.786057,1.192307,-17.570154,-13.557067,106.662811,91.988350,0.042302,0.580244,-0.799745,-0.148108,
1235,1386330603,-1.473921,3.322889,-17.166206,5.794065,89.161102,85.596504,0.053798,0.571806,-0.806680,-0.139324,
1236,1386347270,-1.381908,4.543674,-16.333401,-0.144846,74.105659,80.080009,0.063881,0.563495,-0.812921,-0.132489,
1237,1386363937,-1.467187,4.995942,-15.865154,-20.679003,60.772217,72.232185,0.073894,0.555533,-0.818062,-0.129218,
1238,1386380604,-1.144386,4.882541,-15.295862,-34.639763,47.661850,60.921101,0.083241,0.548414,-0.822029,-0.128769,
1239,1386397271,-0.925878,4.787818,-14.456606,-32.529602,35.195663,47.570766,0.090661,0.542610,-0.825021,-0.129211,
1240,1386413938,-0.662203,4.641319,-13.368265,-21.044273,22.424150,33.073124,0.095356,0.538415,-0.827197,-0.129468,
1241,1386430605,-0.403820,4.737658,-12.090921,-7.230759,9.106541,18.548588,0.097085,0.535889,-0.828660,-0.129308,
1242,1386447272,-0.311433,4.738941,-10.503661,-2.317604,-2.163364,5.335491,0.096822,0.534807,-0.829340,-0.129624,
1243,1386463939,-0.471756,4.672796,-8.869767,-10.197973,-9.818342,-5.233434,0.096047,0.534738,-0.829157,-0.131639,
1244,1386480606,-0.603606,4.260172,-7.627688,-26.399574,-12.471135,-12.602094,0.096071,0.535270,-0.828120,-0.135921,
1245,1386497273,-0.513109,3.503311,-6.896095,-36.174767,-10.491910,-17.798643,0.096990,0.536311,-0.826437,-0.141299,
1246,1386513940,-0.243257,2.712828,-6.450547,-28.794746,-5.454390,-21.194450,0.097869,0.537950,-0.824547,-0.145443,
1247,1386530607,0.136871,2.170233,-6.003333,-4.845676,1.688566,-22.967058,0.097693,0.540284,-0.822910,-0.146179,
1248,1386547274,0.619073,1.813274,-5.814518,26.421215,10.843602,-22.759077,0.096160,0.543224,-0.821809,-0.142446,
1249,1386563941,0.723491,1.809874,-5.152358,48.637360,21.227900,-20.634506,0.094155,0.546412,-0.821151,-0.135200,
1250,1386580608,0.747640,2.490284,-3.706948,53.482693,33.705128,-15.668676,0.093348,0.549279,-0.820747,-0.126302,
1251,1386597275,0.821410,2.046123,-4.973895,46.550514,48.380650,-9.827138,0.094951,0.551576,-0.820406,-0.116969,
1252,1386613942,1.548920,2.389902,-4.673676,41.023621,65.077522,-3.503583,0.099089,0.553266,-0.820159,-0.106854,
1253,1386630609,3.225878,3.444714,-5.801980,37.751236,82.395020,5.271598,0.105682,0.554050,-0.820196,-0.095591,
1254,1386647276,4.926077,4.374163,-6.371414,33.916443,102.840340,18.714245,0.115196,0.553338,-0.820776,-0.082911,
1255,1386663943,5.538599,4.269690,-5.235385,29.422909,119.946945,33.888905,0.127274,0.550777,-0.821992,-0.069110,
1256,1386680610,6.425082,4.642316,-6.555860,17.083717,134.729950,49.342880,0.142226,0.546071,-0.823725,-0.055285,
1257,1386697277,6.971274,4.764205,-6.017102,-12.012666,148.113449,65.118767,0.161161,0.538706,-0.825790,-0.043526,
1258,1386713944,5.704998,5.635590,-5.949158,-49.494873,156.950546,81.080360,0.184106,0.528252,-0.828141,-0.035171,
1259,1386730611,6.182792,7.842124,-6.684659,-84.086273,160.056168,96.625900,0.210026,0.514584,-0.830767,-0.030298,
1260,1386747278,11.718912,8.927728,-6.105543,-106.687653,156.273132,114.048363,0.237068,0.497598,-0.833917,-0.027880,
1261,1386763945,14.170163,7.280976,-6.432895,-131.383591,144.749496,125.744492,0.264313,0.477731,-0.837305,-0.028861,
1262,1386780612,10.982798,5.042705,-7.206713,-171.138168,134.070297,126.649330,0.292716,0.455572,-0.839954,-0.035346,
1263,1386797279,8.067563,3.999083,-7.193287,-201.357666,120.876648,118.934471,0.321068,0.432341,-0.841320,-0.046667,
1264,1386813946,8.016875,3.256197,-6.970181,-200.583496,102.125237,104.238800,0.346535,0.410201,-0.841479,-0.059683,
1265,1386830613,8.145250,3.019983,-6.988524,-175.475342,80.497391,84.487381,0.367299,0.391091,-0.840821,-0.071830,
1266,1386847280,8.489773,2.903870,-6.743782,-145.988602,61.150261,62.159824,0.383501,0.375767,-0.839585,-0.082598,
1267,1386863947,8.103257,3.308893,-6.627074,-120.823753,46.211361,40.064491,0.396047,0.364168,-0.837861,-0.092291,
1268,1386880614,8.225706,3.479239,-6.543488,-100.337296,35.679882,20.712299,0.405840,0.355844,-0.835730,-0.101123,
1269,1386897281,8.580405,3.223913,-6.646145,-86.400070,30.009783,2.939291,0.413875,0.350337,-0.833045,-0.109575,
1270,1386913948,7.814860,2.990574,-6.419582,-71.731430,27.389967,-13.258403,0.420527,0.347582,-0.829805,-0.117334,
1271,1386930615,6.208069,3.277186,-6.228717,-45.392651,25.619585,-26.675974,0.425366,0.347988,-0.826369,-0.122809,
1272,1386947282,4.589084,3.066079,-6.268425,-11.413355,25.568398,-34.859165,0.428311,0.351463,-0.823088,-0.124698,
1273,1386963949,3.364374,1.453972,-6.033206,22.267008,28.604570,-43.368534,0.429721,0.358097,-0.819754,-0.122921,
1274,1386980616,3.351241,-0.895118,-5.355101,60.033783,32.644505,-54.087463,0.429404,0.368412,-0.816196,-0.117083,
1275,1386997283,4.636253,-1.752681,-4.365051,97.599258,37.034184,-65.466515,0.427301,0.382425,-0.812200,-0.107223,
1276,1387013950,6.908626,-0.411061,-3.081583,125.654076,40.254738,-72.732857,0.423741,0.398953,-0.807709,-0.094265,
1277,1387030617,9.736276,1.911013,-1.511450,146.004532,39.188457,-70.075317,0.418699,0.416206,-0.803281,-0.078761,
1278,1387047284,10.988597,4.825283,-3.026670,163.172775,39.959759,-56.973560,0.412619,0.432730,-0.799280,-0.060355,
1279,1387063951,5.361222,5.909964,-3.723998,169.308090,45.140060,-34.088982,0.406699,0.446723,-0.795911,-0.039503,
1280,1387080618,5.906384,4.171424,-4.891165,137.937332,57.664768,-15.821813,0.404146,0.456564,-0.792338,-0.020380,
1281,1387097285,8.489591,2.229765,-5.938261,83.324066,73.657463,-7.097193,0.406943,0.462074,-0.787940,-0.005974,
1282,1387113952,6.917241,3.070200,-6.098402,35.100094,86.809158,-0.265023,0.414406,0.463861,-0.782996,0.004203,
1283,1387130619,7.003637,2.837655,-5.763519,14.968754,89.885376,9.186157,0.423496,0.463275,-0.778372,0.012865,
1284,1387147286,7.422065,2.345399,-5.919478,9.273172,84.249626,14.504521,0.432250,0.461671,-0.774330,0.020834,
1285,1387163953,7.553665,1.989465,-6.332808,-0.722971,74.048103,16.143835,0.440459,0.459220,-0.770960,0.027097,
1286,1387180620,7.817440,1.878830,-6.441160,-14.214581,59.961479,14.653417,0.447945,0.456082,-0.768365,0.030817,
1287,1387197287,7.676044,2.052661,-6.423862,-25.819685,41.115128,12.588836,0.454069,0.452472,-0.766860,0.031864,
1288,1387213954,7.593313,2.176097,-6.236208,-32.096268,19.261105,10.433883,0.458154,0.448770,-0.766656,0.030637,
1289,1387230621,7.174082,2.405366,-5.942266,-31.201063,-4.630794,8.407509,0.459509,0.445450,-0.767888,0.027823,
1290,1387247288,6.727680,2.518112,-5.729818,-28.294947,-28.268373,6.688711,0.458024,0.442599,-0.770558,0.023693,
1291,1387263955,6.775694,2.729923,-4.935606,-27.559933,-50.404564,5.169453,0.453989,0.440021,-0.774563,0.018124,
1292,1387280622,7.786328,2.756850,-3.703871,-30.985344,-71.537331,4.517262,0.447747,0.437303,-0.779854,0.010777,
1293,1387297289,8.317620,2.719422,-2.613065,-40.026451,-90.292366,3.984904,0.439883,0.434012,-0.786215,0.001182,
1294,1387313956,7.642960,2.914404,-1.629370,-49.772442,-105.450020,4.471160,0.430801,0.429936,-0.793383,-0.010445,
1295,1387330623,8.363590,2.544113,-0.918130,-57.440319,-116.703644,5.779652,0.420774,0.425068,-0.801069,-0.023567,
1296,1387347290,8.964190,1.994218,-0.434548,-65.147209,-124.058914,5.996669,0.410219,0.419509,-0.808881,-0.038009,
1297,1387363957,11.212040,0.954718,0.083943,-69.481651,-128.307877,3.059929,0.399253,0.413827,-0.816393,-0.053365,
1298,1387380624,12.722910,0.574813,0.368757,-69.582222,-129.464050,-1.542770,0.387962,0.408485,-0.823323,-0.069024,
1299,1387397291,13.919297,0.545670,0.535485,-66.951508,-128.318909,-5.394971,0.376470,0.403578,-0.829615,-0.084461,
1300,1387413958,14.495687,0.682023,0.411860,-58.785931,-123.247719,-6.096851,0.364978,0.399089,-0.835343,-0.098593,
1301,1387430625,14.661311,0.590308,0.069969,-47.385765,-114.453232,-5.431864,0.353809,0.395103,-0.840507,-0.110733,
1302,1387447292,12.821909,0.668384,-0.280455,-34.458706,-100.834839,-3.479996,0.343532,0.391646,-0.845053,-0.120352,
1303,1387463959,11.301522,0.446438,-0.704095,-19.974319,-82.751991,-0.983886,0.334662,0.388846,-0.848925,-0.126988,
1304,1387480626,10.837180,0.063210,-1.265282,-6.113420,-60.031311,0.106134,0.327823,0.386955,-0.851914,-0.130540,
1305,1387497293,11.729640,-0.004811,-0.721296,7.084151,-34.482723,1.216628,0.323439,0.386028,-0.853947,-0.130935,
1306,1387513960,12.314486,-0.459121,0.350670,23.104265,-10.808558,3.005971,0.321155,0.386075,-0.855247,-0.127901,
1307,1387530627,12.974874,-0.755853,1.239191,47.647381,12.667185,5.389990,0.320480,0.387397,-0.855996,-0.120357,
1308,1387547294,13.425460,-1.054116,1.811096,69.831535,39.518841,9.396255,0.321976,0.389690,-0.856003,-0.108316,
1309,1387563961,14.097492,-1.288717,2.484086,89.887154,72.006577,15.955838,0.326452,0.392537,-0.854960,-0.091581,
1310,1387580628,14.571975,-1.192975,2.376572,113.879906,112.539330,24.154015,0.334607,0.395882,-0.852374,-0.069096,
1311,1387597295,15.252214,-0.662631,1.000227,141.431137,169.415970,34.008259,0.348087,0.399604,-0.847115,-0.039363,
1312,1387613962,17.024824,0.803252,1.011534,151.206131,240.698990,46.196117,0.369380,0.402163,-0.837741,-0.003592,
1313,1387630629,20.974827,1.176406,-0.246720,123.518684,316.908569,61.985325,0.400801,0.400478,-0.823293,0.034135,
1314,1387647296,24.395800,2.131234,-3.859739,70.350449,388.075012,81.760269,0.442535,0.391751,-0.803551,0.070715,
1315,1387663963,26.420990,1.101474,-6.747721,12.798199,442.984375,99.797325,0.492011,0.375071,-0.778655,0.104609,
1316,1387680630,21.541149,5.242966,-11.433187,19.125710,348.087891,105.842545,0.528498,0.358199,-0.757885,0.134143,
1317,1387697297,12.750842,1.625759,-14.952159,16.877863,235.658386,95.388664,0.551424,0.343809,-0.743815,0.156416,
1318,1387713964,14.758404,3.442143,-4.440127,43.575283,218.387833,96.986382,0.570012,0.331392,-0.729844,0.180536,
1319,1387730631,9.278941,1.752519,-10.241606,57.120445,173.374985,76.955185,0.583009,0.323060,-0.717577,0.202031,
1320,1387747298,7.271090,0.205098,-11.072628,104.424232,122.221031,43.056198,0.588997,0.323535,-0.706168,0.223013,
1321,1387763965,5.955054,0.214454,-10.313423,166.063324,65.094849,6.445871,0.587014,0.334689,-0.695483,0.244338,
1322,1387780632,5.572186,1.664641,-7.999296,201.432648,0.806961,-19.295015,0.577259,0.353487,-0.687227,0.263701,
1323,1387797299,5.980411,2.565496,-6.369637,178.777634,-61.061455,-28.604422,0.562365,0.373394,-0.683974,0.276590,
1324,1387813966,7.421546,2.464357,-5.676368,122.262283,-111.400406,-26.269098,0.545054,0.390219,-0.686755,0.281092,
1325,1387830633,8.795328,1.683352,-5.069114,78.453270,-148.060272,-19.829266,0.525979,0.404198,-0.694174,0.279451,
1326,1387847300,9.858939,1.086073,-4.478651,67.170792,-172.925262,-14.120825,0.504476,0.417484,-0.703810,0.275433,
1327,1387863967,10.386361,1.004948,-3.775884,76.894470,-187.846146,-10.880695,0.480320,0.431420,-0.713763,0.271501,
1328,1387880634,10.768576,1.353453,-3.127080,87.574760,-194.874039,-9.394524,0.454263,0.445834,-0.723198,0.268070,
1329,1387897301,10.662050,1.691422,-2.591355,84.728897,-196.112381,-8.625429,0.427794,0.459597,-0.732156,0.264030,
1330,1387913968,10.298218,1.324566,-2.574707,63.545547,-191.568359,-9.471582,0.402867,0.471541,-0.740895,0.257726,
1331,1387930635,9.853171,0.889762,-2.713969,27.254568,-181.562714,-12.239811,0.381295,0.480912,-0.749616,0.247818,
1332,1387947302,9.281009,0.191991,-2.869074,-15.288412,-168.022064,-17.260187,0.364107,0.487673,-0.758257,0.233768,
1333,1387963969,7.926892,-0.164983,-2.567420,-55.599957,-152.862015,-23.807493,0.351463,0.492223,-0.766548,0.215860,
1334,1387980636,8.514364,-0.325693,-2.271579,-82.517921,-139.561646,-29.805508,0.342221,0.495369,-0.774135,0.195472,
1335,1387997303,10.981651,0.448178,-2.661374,-93.307076,-126.691582,-33.269497,0.335118,0.497734,-0.780705,0.174519,
1336,1388013970,11.335454,0.104366,-2.886319,-89.595299,-113.164246,-33.380432,0.329128,0.499703,-0.786120,0.154878,
1337,1388030637,13.010406,-0.523151,-1.142255,-80.683502,-102.156052,-33.312111,0.323620,0.501640,-0.790479,0.137003,
1338,1388047304,14.844085,-0.443551,-0.554684,-59.403923,-99.175987,-30.634293,0.316751,0.504049,-0.794196,0.121886,
1339,1388063971,15.092097,0.312045,-2.238305,-22.342211,-95.087883,-25.966822,0.307486,0.507432,-0.797196,0.111551,
1340,1388080638,14.235963,0.813298,-3.008810,21.163723,-88.309822,-18.434311,0.295627,0.511685,-0.799572,0.107088,
1341,1388097305,13.798162,2.954889,-5.119050,56.099941,-76.759201,-8.164886,0.282306,0.515979,-0.801505,0.107979,
1342,1388113972,12.213480,4.165806,-9.781230,67.130959,-47.243465,5.041807,0.271355,0.518637,-0.802894,0.112892,
1343,1388130639,8.868545,3.063436,-9.122504,59.167778,-9.782134,15.707077,0.265182,0.519058,-0.803638,0.120099,
1344,1388147306,6.464223,3.279119,-8.175261,50.038860,23.400654,22.973326,0.263432,0.517652,-0.803740,0.129006,
1345,1388163973,3.110270,2.871338,-6.855536,46.289509,51.152954,31.059425,0.265028,0.514579,-0.803375,0.139850,
1346,1388180640,1.149955,2.845776,-4.392429,47.452038,71.444260,35.933693,0.268761,0.510480,-0.802447,0.152500,
1347,1388197307,1.778653,7.050476,-1.394002,46.739498,81.966530,46.931755,0.273463,0.504722,-0.801773,0.166233,
1348,1388213974,7.786043,8.687514,-0.788157,40.882347,84.888062,68.637566,0.278332,0.495982,-0.802514,0.180292,
1349,1388230641,9.857275,7.854323,-1.516220,21.034943,86.785522,90.467583,0.284197,0.483672,-0.805017,0.192979,
1350,1388247308,7.880193,8.085525,-1.951521,-25.767344,90.855995,107.617363,0.293245,0.467106,-0.809556,0.201093,
