sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:30:45_916 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
432,1065143702,-6.993173,-2.049250,7.414882,-15.776209,-9.348433,12.848703,0.903433,-0.083619,0.360274,-0.216839,
433,1065160369,-7.048561,-1.849603,7.464633,-24.501888,-8.840660,12.451031,0.904078,-0.086450,0.359858,-0.213711,
434,1065177036,-7.603988,-1.662470,7.734093,-35.726906,-8.299672,11.506290,0.904501,-0.090785,0.359842,-0.210119,
435,1065193703,-7.807544,-2.149582,8.023244,-49.949402,-8.055526,8.507113,0.904594,-0.097133,0.360236,-0.206167,
436,1065210370,-8.585428,-3.120484,8.602158,-65.374626,-9.427796,5.578193,0.904387,-0.105694,0.360844,-0.201756,
437,1065227037,-9.009099,-4.099823,8.896866,-67.271927,-12.074603,4.953367,0.904184,-0.114604,0.361115,-0.197266,
438,1065243704,-8.329408,-4.207191,8.525419,-52.889721,-14.822858,6.974138,0.904348,-0.121584,0.360615,-0.193206,
439,1065260371,-7.998853,-4.159131,7.645948,-32.210567,-16.950481,11.668136,0.905078,-0.125651,0.359321,-0.189566,
440,1065277038,-7.988857,-4.057613,7.481621,-12.075897,-18.572193,18.155722,0.906414,-0.126771,0.357370,-0.186090,
441,1065293705,-7.908052,-3.966066,7.764516,2.132821,-19.750565,22.220770,0.908165,-0.125834,0.354950,-0.182793,
442,1065310372,-8.099255,-3.968261,7.740175,2.862416,-20.853992,25.219381,0.910044,-0.124671,0.352415,-0.179113,
443,1065327039,-7.968346,-3.530744,7.658619,-1.525845,-23.154966,26.379688,0.911966,-0.124085,0.349706,-0.175008,
444,1065343706,-7.688800,-3.194392,7.624891,-2.251341,-26.222136,25.457453,0.913979,-0.123715,0.346584,-0.170928,
445,1065360373,-7.195498,-3.085762,7.408731,0.190643,-29.558023,23.824047,0.916135,-0.123179,0.342922,-0.167121,
446,1065377040,-6.206035,-2.980664,6.992373,2.596944,-33.282269,23.444229,0.918477,-0.122425,0.338688,-0.163413,
447,1065393707,-5.740594,-2.283649,6.320009,5.202394,-37.754078,23.978739,0.921059,-0.121396,0.333792,-0.159675,
448,1065410374,-5.348321,-1.463538,6.523293,16.120127,-43.954945,21.923752,0.924039,-0.119139,0.327759,-0.156625,
449,1065427041,-5.210799,-0.069962,7.111664,29.147306,-48.240665,17.046286,0.927276,-0.115448,0.320748,-0.154765,
450,1065443708,-4.184602,0.409830,6.971565,34.587154,-48.786224,13.116326,0.930468,-0.111200,0.313451,-0.153661,
451,1065460375,-4.010491,0.877013,6.771102,32.455559,-50.414940,9.867018,0.933555,-0.107408,0.305901,-0.152855,
452,1065477042,-3.857971,1.270559,6.778399,25.892399,-52.997971,8.088802,0.936541,-0.104623,0.298093,-0.151939,
453,1065493709,-3.769742,1.087405,6.512708,14.407495,-54.856491,8.272568,0.939370,-0.103417,0.290264,-0.150454,
454,1065510376,-3.922490,0.381485,6.301604,10.744941,-55.685375,9.543321,0.942140,-0.102657,0.282398,-0.148612,
455,1065527043,-3.759978,0.134648,6.420274,23.155636,-55.737675,9.695578,0.945029,-0.100174,0.274237,-0.147243,
456,1065543710,-3.421603,0.177302,6.572886,41.185257,-53.586826,8.039502,0.947972,-0.095215,0.265936,-0.146836,
457,1065560377,-2.919720,-0.173792,6.820353,51.561359,-48.562538,4.305424,0.950686,-0.088844,0.258028,-0.147396,
458,1065577044,-2.808687,-0.811463,6.998428,57.209171,-41.101994,-2.631687,0.952939,-0.081776,0.250913,-0.149206,
459,1065593711,-2.506732,-1.573389,7.200046,64.920303,-32.610867,-13.635937,0.954628,-0.073842,0.244649,-0.152905,
460,1065610378,-2.353732,-2.285643,7.035106,73.825348,-22.993504,-28.572634,0.955611,-0.064978,0.239332,-0.159079,
461,1065627045,-2.433320,-2.534085,6.629317,81.349403,-11.314062,-46.698452,0.955677,-0.055419,0.235256,-0.168122,
462,1065643712,-2.837936,-2.550340,6.318162,84.658875,2.800756,-67.560715,0.954566,-0.045758,0.232846,-0.180257,
463,1065660379,-2.969187,-2.308540,6.105558,82.979294,18.319065,-89.551506,0.952068,-0.036659,0.232432,-0.195443,
464,1065677046,-3.024059,-2.116929,6.617300,75.046196,33.705540,-111.181458,0.948047,-0.028940,0.234184,-0.213370,
465,1065693713,-3.240656,-2.390381,7.449711,61.691349,46.310970,-131.376572,0.942492,-0.023350,0.237910,-0.233586,
466,1065710380,-3.934713,-2.830833,8.157165,45.692020,54.473808,-149.325531,0.935491,-0.020289,0.243120,-0.255615,
467,1065727047,-4.637824,-2.996885,8.500480,31.231098,58.565826,-164.865250,0.927146,-0.019584,0.249238,-0.279103,
468,1065743714,-4.774748,-3.057118,8.989910,14.652043,59.727219,-177.009201,0.917570,-0.021499,0.255987,-0.303437,
469,1065760381,-5.249310,-3.157736,9.995378,-11.230287,57.077858,-185.823364,0.906921,-0.027301,0.263311,-0.327745,
470,1065777048,-6.205750,-3.423346,10.505802,-39.814491,49.894241,-190.956116,0.895444,-0.037393,0.270819,-0.351339,
471,1065793715,-6.557615,-4.257419,9.997464,-53.872143,37.364986,-191.814102,0.883575,-0.049961,0.277184,-0.374123,
472,1065810382,-6.155448,-4.151893,9.774178,-58.251255,22.533438,-187.684937,0.871754,-0.063693,0.281688,-0.395779,
473,1065827049,-5.826163,-4.265215,9.592724,-68.030251,9.608324,-183.686890,0.859893,-0.079195,0.284930,-0.416087,
474,1065843716,-5.142143,-4.631395,9.784427,-99.237572,0.549917,-180.607178,0.847506,-0.098954,0.288725,-0.434258,
475,1065860383,-4.077168,-4.768533,9.242023,-133.425095,-3.942697,-179.842453,0.834043,-0.123083,0.293856,-0.450413,
476,1065877050,-3.115358,-5.939597,8.517049,-149.052185,-3.839878,-177.369675,0.819552,-0.148864,0.299744,-0.465111,
477,1065893717,-2.520523,-7.146239,7.991347,-128.136276,-1.510621,-169.399841,0.805102,-0.171498,0.304353,-0.479343,
478,1065910384,-1.854268,-8.079827,7.575911,-76.431740,0.020371,-154.854950,0.792251,-0.187202,0.305659,-0.493828,
479,1065927051,-1.239416,-8.164069,6.693765,-22.892897,0.231163,-134.877762,0.781876,-0.195746,0.303534,-0.508155,
480,1065943718,-1.064461,-7.743311,6.067056,-6.421809,-1.937258,-116.514832,0.773151,-0.201708,0.300367,-0.520895,
481,1065960385,-1.492465,-8.032003,6.679487,-45.594555,0.113181,-98.361832,0.764351,-0.211081,0.300853,-0.529812,
482,1065977052,-2.381877,-7.582242,5.554647,-75.393898,3.510606,-85.594780,0.755268,-0.222898,0.304328,-0.535977,
483,1065993719,-3.202374,-7.685264,6.001913,-66.349815,5.720667,-79.862457,0.746636,-0.233246,0.307456,-0.541851,
484,1066010386,-3.316632,-8.208929,5.850517,-34.546227,7.707916,-75.919792,0.739164,-0.239767,0.308375,-0.548684,
485,1066027053,-3.084244,-8.007940,5.810754,-3.633096,9.528417,-69.508514,0.733105,-0.242504,0.307216,-0.556208,
486,1066043720,-2.357052,-6.720232,5.360537,11.225142,9.078164,-63.182625,0.728030,-0.243389,0.305010,-0.563652,
487,1066060387,-1.717547,-5.949140,5.229308,4.225975,6.222637,-58.635605,0.723148,-0.245029,0.303216,-0.570156,
488,1066077054,-0.957697,-5.718694,5.324048,-25.559919,4.728889,-54.399727,0.717567,-0.249723,0.303867,-0.574806,
489,1066093721,-0.795552,-6.313515,5.505714,-59.682671,6.182018,-49.268162,0.711037,-0.257607,0.307677,-0.577408,
490,1066110388,-1.209312,-7.323290,5.736684,-73.411095,10.391045,-44.263626,0.704124,-0.266300,0.313218,-0.578954,
491,1066127055,-1.686689,-8.178252,5.911508,-59.773746,14.976650,-40.009987,0.697793,-0.272985,0.318203,-0.580785,
492,1066143722,-1.722701,-8.163036,5.892486,-31.586466,17.670301,-34.977097,0.692822,-0.276329,0.321257,-0.583468,
493,1066160389,-1.300378,-7.609899,6.212647,-13.787634,18.343599,-27.884340,0.689108,-0.277482,0.323143,-0.586271,
494,1066177056,-1.424271,-7.523847,6.515787,-17.369955,17.952385,-19.380177,0.685976,-0.278622,0.325632,-0.588023,
495,1066193723,-2.032707,-7.895422,6.909151,-31.410465,16.467016,-11.946973,0.682964,-0.280932,0.329466,-0.588294,
496,1066210390,-2.406644,-8.605677,7.012057,-38.440296,14.193448,-6.619553,0.680210,-0.283870,0.333882,-0.587584,
497,1066227057,-2.376662,-8.987951,6.925045,-31.836744,13.772334,-3.583091,0.677990,-0.286034,0.337809,-0.586856,
498,1066243724,-1.876700,-8.828590,6.912484,-19.867794,17.552921,-1.648130,0.676235,-0.286593,0.341162,-0.586668,
499,1066260391,-1.524837,-8.732110,6.706321,-14.061066,25.132221,0.165683,0.674490,-0.285841,0.344836,-0.586896,
500,1066277058,-1.434756,-8.268381,6.245509,-15.892259,33.294899,1.538223,0.672361,-0.284497,0.349515,-0.587223,
501,1066293725,-1.725259,-8.494013,5.820115,-27.068562,39.427448,2.980785,0.669556,-0.283640,0.355796,-0.587072,
502,1066310392,-2.384979,-9.305454,5.518398,-39.657204,41.940063,5.395341,0.666266,-0.283654,0.363476,-0.586102,
503,1066327059,-3.121772,-10.152208,5.495540,-48.070492,41.539997,7.311269,0.662761,-0.284398,0.371888,-0.584436,
504,1066343726,-2.480725,-9.707519,5.877796,-50.384720,37.672016,9.486343,0.659497,-0.285554,0.380187,-0.582220,
505,1066360393,-2.310333,-9.606101,5.581677,-44.698368,32.589382,10.438823,0.656780,-0.286522,0.387530,-0.579970,
506,1066377060,-2.272000,-9.298550,5.671130,-35.299370,26.019470,11.569269,0.654883,-0.287069,0.393479,-0.577835,
507,1066393727,-2.564717,-8.931108,5.577144,-29.009918,19.166174,13.364202,0.653768,-0.287482,0.398308,-0.575581,
508,1066410394,-2.400002,-8.591443,5.003853,-25.063883,10.908943,16.863199,0.653572,-0.288000,0.402157,-0.572861,
509,1066427061,-2.038388,-8.288359,4.547123,-21.570564,0.777675,23.484615,0.654653,-0.288637,0.405021,-0.569277,
510,1066443728,-1.815814,-8.242058,4.384028,-14.611356,-10.048485,31.903803,0.657342,-0.289005,0.406621,-0.564833,
511,1066460395,-1.540962,-8.326956,4.577437,-0.173719,-19.857920,39.536072,0.661821,-0.288338,0.406403,-0.560082,
512,1066477062,-1.253514,-8.216302,4.775133,16.185167,-27.059792,45.581795,0.667865,-0.286310,0.404389,-0.555386,
513,1066493729,-1.162641,-7.997154,5.073512,21.288521,-32.177193,50.374882,0.674755,-0.283897,0.401632,-0.550272,
514,1066510396,-1.279501,-8.088664,5.431718,15.384420,-36.674686,55.073727,0.681976,-0.282122,0.399060,-0.544120,
515,1066527063,-1.629449,-8.482630,5.795340,11.314609,-41.620617,59.960751,0.689628,-0.280828,0.396473,-0.536990,
516,1066543730,-1.828506,-8.644237,6.033952,17.497681,-45.467190,65.242653,0.698076,-0.278873,0.393178,-0.529464,
517,1066560397,-2.051185,-8.435446,6.068869,30.400820,-46.963062,70.748627,0.707445,-0.275364,0.388894,-0.521975,
518,1066577064,-2.335748,-7.949963,5.835046,39.498852,-47.360573,75.877296,0.717454,-0.270606,0.384008,-0.514363,
519,1066593731,-2.768391,-7.581180,5.804257,42.185421,-48.522465,80.473999,0.727823,-0.265338,0.378896,-0.506268,
520,1066610398,-3.334961,-7.302725,5.930808,46.501385,-50.593380,83.196983,0.738500,-0.259551,0.373261,-0.497923,
521,1066627065,-3.901200,-6.945364,6.112581,55.981018,-52.152668,83.159897,0.749425,-0.252790,0.366672,-0.489909,
522,1066643732,-4.088588,-6.334639,6.307492,67.681923,-53.207573,81.071609,0.760475,-0.244864,0.358954,-0.482567,
523,1066660399,-4.144101,-5.723912,6.277771,81.564522,-53.673088,76.750206,0.771504,-0.235579,0.349945,-0.476259,
524,1066677066,-4.378779,-5.547930,6.049690,97.510773,-54.509785,70.630951,0.782430,-0.224785,0.339406,-0.471252,
525,1066693733,-4.538901,-5.395273,6.048033,106.989288,-56.402256,64.024002,0.793006,-0.213275,0.327659,-0.467221,
526,1066710400,-4.546105,-5.502702,5.921825,107.056885,-58.661919,57.786469,0.802956,-0.202119,0.315328,-0.463657,
527,1066727067,-4.518672,-4.990811,6.013035,96.007256,-60.093079,52.876793,0.812027,-0.192496,0.303323,-0.459950,
528,1066743734,-4.139559,-4.766764,6.277159,75.899109,-59.959480,49.737167,0.820080,-0.185315,0.292506,-0.455595,
529,1066760401,-3.574249,-4.988841,6.683958,55.199951,-58.112522,47.550625,0.827173,-0.180529,0.283162,-0.450570,
530,1066777068,-3.774716,-5.729744,7.197681,35.674088,-53.192677,47.279503,0.833400,-0.177749,0.275637,-0.444831,
531,1066793735,-3.700580,-6.048625,7.357169,22.059868,-45.461086,49.516472,0.839006,-0.176005,0.269957,-0.438422,
532,1066810402,-4.166462,-5.689525,7.417501,16.094193,-36.736706,51.285622,0.844145,-0.174346,0.265743,-0.431745,
533,1066827069,-4.875474,-4.866432,7.459328,13.142861,-28.290323,49.487175,0.848699,-0.172573,0.262686,-0.425352,
534,1066843736,-5.535220,-3.704528,7.532379,11.569142,-21.744215,42.418392,0.852473,-0.170845,0.260346,-0.419907,
535,1066860403,-5.586636,-3.544914,7.718635,6.509108,-16.766653,32.142994,0.855273,-0.169814,0.258670,-0.415646,
536,1066877070,-5.608363,-4.801208,7.695543,-6.879477,-12.338316,25.687511,0.857168,-0.170413,0.258193,-0.411777,
537,1066893737,-5.652223,-5.815827,7.559681,-23.803205,-9.271674,25.553234,0.858500,-0.172936,0.259108,-0.407350,
538,1066910404,-5.634724,-6.362154,7.573502,-35.563828,-7.400563,28.456593,0.859606,-0.176699,0.261023,-0.402147,
539,1066927071,-5.618512,-5.455957,7.866449,-25.430281,-4.538622,31.787546,0.861022,-0.178893,0.262786,-0.396966,
540,1066943738,-5.342405,-5.410831,8.369554,2.403691,0.510662,32.934761,0.863009,-0.177259,0.263601,-0.392821,
541,1066960405,-5.402296,-5.158436,7.448750,29.188602,5.706085,35.985508,0.865632,-0.171840,0.263611,-0.389438,
542,1066977072,-5.702461,-5.208673,6.818096,27.950911,8.167099,41.440731,0.868392,-0.166217,0.264131,-0.385361,
543,1066993739,-6.294532,-4.549709,6.450298,18.395773,9.210312,46.166740,0.871096,-0.161549,0.265426,-0.380320,
544,1067010406,-6.849154,-4.318736,6.021091,13.900504,8.307126,48.073471,0.873785,-0.157415,0.266894,-0.374819,
545,1067027073,-7.027627,-3.930403,5.702664,12.092203,6.021299,49.042133,0.876523,-0.153584,0.268189,-0.369046,
546,1067043740,-6.883800,-3.628913,5.279061,13.346433,2.659154,49.069279,0.879371,-0.149759,0.268984,-0.363217,
547,1067060407,-6.667513,-3.470327,4.926997,17.080626,-1.775233,48.824471,0.882410,-0.145686,0.269005,-0.357443,
548,1067077074,-6.409039,-3.274610,5.012857,23.441780,-6.078723,48.034252,0.885655,-0.141037,0.268120,-0.351903,
549,1067093741,-6.242735,-3.166389,5.412324,29.856550,-9.656092,45.625103,0.888989,-0.135825,0.266390,-0.346825,
550,1067110408,-6.197683,-3.156474,5.826447,27.599670,-11.872683,41.415352,0.892095,-0.131165,0.264397,-0.342137,
551,1067127075,-6.021523,-3.283228,5.934172,16.928402,-12.843517,36.279610,0.894735,-0.128124,0.262705,-0.337667,
552,1067143742,-5.813556,-3.425900,5.779057,7.487666,-12.822832,30.589647,0.896890,-0.126521,0.261372,-0.333565,
553,1067160409,-5.684062,-3.596573,5.698417,3.493268,-12.761217,24.676695,0.898661,-0.125654,0.260134,-0.330075,
554,1067177076,-5.609565,-3.769660,5.954257,3.675026,-13.231082,17.881748,0.900113,-0.125040,0.258703,-0.327466,
555,1067193743,-5.373258,-3.736793,6.165765,5.967055,-14.652864,9.824883,0.901267,-0.124495,0.256835,-0.325968,
556,1067210410,-5.117605,-3.528260,6.418183,7.825297,-16.087868,1.352807,0.902098,-0.124090,0.254541,-0.325622,
557,1067227077,-4.790949,-3.379946,6.839931,9.377664,-17.831656,-7.701777,0.902585,-0.123898,0.251784,-0.326488,
558,1067243744,-4.552104,-3.150993,7.173892,9.819135,-19.461321,-16.273520,0.902722,-0.124038,0.248638,-0.328461,
559,1067260411,-4.362533,-3.307898,7.213424,9.872204,-20.090525,-23.829506,0.902506,-0.124473,0.245268,-0.331412,
560,1067277078,-4.157377,-3.242221,7.247549,11.252926,-19.673140,-30.063969,0.901977,-0.124926,0.241770,-0.335229,
561,1067293745,-4.068517,-3.076552,7.678351,10.926023,-18.425789,-34.232704,0.901168,-0.125506,0.238370,-0.339595,
562,1067310412,-3.923492,-2.769392,8.325150,9.534148,-16.594723,-37.390900,0.900084,-0.126284,0.235215,-0.344349,
563,1067327079,-3.937670,-2.658080,9.310944,5.204194,-13.685734,-39.988209,0.898660,-0.127568,0.232600,-0.349334,
564,1067343746,-4.122767,-3.221581,10.738890,-8.316284,-10.809237,-42.403080,0.896733,-0.130549,0.230993,-0.354216,
565,1067360413,-4.310710,-3.655540,11.372861,-25.679199,-8.386863,-42.491039,0.894353,-0.135667,0.230581,-0.358552,
566,1067377080,-4.134812,-3.890688,11.551983,-36.493645,-6.416122,-38.483528,0.891857,-0.141946,0.231051,-0.362020,
567,1067393747,-3.729259,-3.964510,11.410131,-34.814842,-4.103749,-31.443005,0.889646,-0.147642,0.231860,-0.364655,
568,1067410414,-3.328279,-3.967957,11.139304,-20.518772,-1.739889,-22.613167,0.888105,-0.151060,0.232394,-0.366667,
569,1067427081,-2.812264,-3.651709,10.921915,0.828924,0.629759,-13.563560,0.887427,-0.151285,0.232286,-0.368278,
570,1067443748,-2.291968,-2.935747,10.799245,18.769117,3.084586,-5.177434,0.887508,-0.148779,0.231711,-0.369466,
571,1067460415,-1.948024,-2.248459,10.655265,25.774746,5.790630,1.557531,0.888002,-0.144991,0.231244,-0.370076,
572,1067477082,-1.639065,-1.753621,10.539857,23.815775,7.976717,7.284288,0.888680,-0.141140,0.231272,-0.369921,
573,1067493749,-1.514127,-1.470041,10.449050,17.995176,8.608310,12.129101,0.889467,-0.137839,0.231781,-0.368953,
574,1067510416,-1.398435,-1.348576,10.298862,14.256023,7.679886,16.344767,0.890429,-0.134923,0.232442,-0.367291,
575,1067527083,-1.257088,-1.310708,10.215368,17.485954,5.704225,19.768896,0.891695,-0.131571,0.232725,-0.365250,
576,1067543750,-1.178215,-1.359049,10.131138,27.507748,3.598876,21.812315,0.893315,-0.126956,0.232226,-0.363237,
577,1067560417,-1.152870,-1.173254,10.030389,35.948223,1.780984,22.387712,0.895155,-0.121312,0.231037,-0.361390,
578,1067577084,-1.226195,-1.129189,9.848319,38.219986,0.866669,22.082056,0.897015,-0.115421,0.229583,-0.359630,
579,1067593751,-1.422159,-1.163564,9.724545,33.728260,0.999560,20.542261,0.898682,-0.110152,0.228336,-0.357911,
580,1067610418,-1.629033,-1.178563,9.463497,25.983683,1.976366,17.848511,0.900028,-0.105928,0.227561,-0.356294,
581,1067627085,-1.957281,-1.284329,9.188431,17.466837,3.985900,15.061558,0.901018,-0.102801,0.227435,-0.354785,
582,1067643752,-2.286314,-1.552902,9.018851,9.851968,5.871827,13.009658,0.901718,-0.100640,0.227909,-0.353318,
583,1067660419,-2.661153,-1.854326,8.855913,3.717398,8.646528,11.836619,0.902172,-0.099178,0.229037,-0.351841,
584,1067677086,-3.057944,-2.194914,8.882327,-0.274159,11.558990,11.542688,0.902452,-0.098099,0.230742,-0.350308,
585,1067693753,-3.337068,-2.462145,8.821400,-1.086710,14.602581,12.716126,0.902672,-0.096931,0.232899,-0.348635,
586,1067710420,-3.709021,-2.735756,8.826160,2.331624,17.292143,14.756519,0.902943,-0.095109,0.235260,-0.346844,
587,1067727087,-3.964512,-2.719710,8.846529,8.525252,19.246872,17.107450,0.903339,-0.092294,0.237593,-0.344978,
588,1067743754,-4.091974,-2.594100,8.854298,15.005222,20.247137,19.673256,0.903898,-0.088487,0.239762,-0.343005,
589,1067760421,-4.261136,-2.512249,8.955995,17.412436,20.332129,21.550016,0.904556,-0.084292,0.241841,-0.340862,
590,1067777088,-4.328745,-2.446825,9.073093,14.775762,19.400909,23.154055,0.905270,-0.080432,0.243941,-0.338394,
591,1067793755,-4.352520,-2.484246,9.077171,9.690950,17.714951,24.330811,0.906020,-0.077281,0.246076,-0.335562,
592,1067810422,-4.446421,-2.477493,8.801775,8.424281,15.658050,25.351015,0.906859,-0.074359,0.248008,-0.332520,
593,1067827089,-4.272229,-2.415100,8.574445,13.048289,13.134809,26.068602,0.907853,-0.070921,0.249385,-0.329514,
594,1067843756,-4.207051,-2.103203,8.202867,18.695229,10.566236,26.531441,0.908998,-0.066844,0.250151,-0.326618,
595,1067860423,-4.114954,-1.845644,7.920800,21.421143,8.810788,26.681143,0.910214,-0.062482,0.250550,-0.323777,
596,1067877090,-4.000525,-1.586297,7.751984,20.052334,8.012908,26.067051,0.911393,-0.058359,0.250894,-0.320951,
597,1067893757,-3.823443,-1.307142,7.549978,16.153452,7.945553,24.411743,0.912442,-0.054815,0.251392,-0.318193,
598,1067910424,-3.782060,-0.968840,7.336373,11.395186,8.803367,21.960743,0.913292,-0.051950,0.252198,-0.315589,
599,1067927091,-3.876485,-0.742225,7.316627,6.461307,9.659596,18.480215,0.913900,-0.049827,0.253313,-0.313267,
600,1067943758,-4.104319,-0.665370,7.540488,0.643385,9.765831,13.986961,0.914251,-0.048637,0.254672,-0.311325,
601,1067960425,-4.403108,-0.806539,7.834928,-5.884957,8.742074,8.537748,0.914342,-0.048560,0.256148,-0.309855,
602,1067977092,-4.932759,-1.028165,8.001006,-11.760078,6.677318,3.033295,0.914217,-0.049562,0.257574,-0.308880,
603,1067993759,-5.355779,-1.247779,7.938817,-12.569618,4.101972,-1.776549,0.913964,-0.050965,0.258658,-0.308494,
604,1068010426,-5.590315,-1.410764,7.799040,-7.691047,1.785929,-5.863069,0.913649,-0.051976,0.259187,-0.308814,
605,1068027093,-5.739619,-1.473104,7.841773,-2.427906,0.581722,-9.475230,0.913256,-0.052476,0.259294,-0.309802,
606,1068043760,-6.045228,-1.568732,7.894216,-0.706463,1.007316,-13.127092,0.912692,-0.052864,0.259355,-0.311341,
607,1068060427,-6.451852,-1.840342,7.863808,-1.037226,2.560997,-16.663229,0.911904,-0.053358,0.259614,-0.313345,
608,1068077094,-6.859130,-2.158264,7.871916,-1.888529,4.463614,-19.607048,0.910896,-0.053988,0.260145,-0.315719,
609,1068093761,-7.250825,-2.473691,7.882369,-1.907893,6.684395,-21.644653,0.909702,-0.054595,0.260961,-0.318374,
610,1068110428,-7.488113,-2.673555,7.758076,1.710913,8.748926,-22.657221,0.908400,-0.054665,0.261879,-0.321312,
611,1068127095,-7.637946,-2.662191,7.546333,7.464141,11.271311,-21.942348,0.907068,-0.053830,0.262875,-0.324388,
612,1068143762,-7.639880,-2.452043,7.215250,14.284797,13.784902,-20.182951,0.905761,-0.051909,0.263900,-0.327506,
613,1068160429,-7.582163,-2.081445,6.812953,19.823294,16.887108,-17.786545,0.904472,-0.049017,0.265095,-0.330535,
614,1068177096,-7.472472,-1.862549,6.532031,22.474525,20.357780,-15.431843,0.903159,-0.045518,0.266640,-0.333370,
615,1068193763,-7.205860,-1.511184,6.200814,23.240408,23.164312,-14.138888,0.901779,-0.041730,0.268530,-0.336072,
616,1068210430,-6.974762,-0.997473,5.967595,19.808592,25.138453,-13.399148,0.900313,-0.038266,0.270854,-0.338542,
617,1068227097,-6.640422,-0.761441,6.067780,10.415482,24.772728,-14.155107,0.898750,-0.036076,0.273592,-0.340728,
618,1068243764,-6.484993,-0.958199,5.967819,2.526770,22.086843,-15.595231,0.897164,-0.035106,0.276364,-0.342763,
619,1068260431,-6.285981,-1.295234,5.762335,3.181648,17.461205,-16.424854,0.895714,-0.034313,0.278499,-0.344901,
620,1068277098,-6.162993,-1.281134,5.488172,10.049255,11.273187,-16.611977,0.894529,-0.032943,0.279486,-0.347304,
621,1068293765,-5.985443,-0.914926,5.567607,13.556267,5.425771,-15.817173,0.893629,-0.031379,0.279543,-0.349712,
622,1068310432,-5.522532,-0.770816,5.491889,14.787220,1.159303,-16.766169,0.892850,-0.029908,0.278982,-0.352270,
623,1068327099,-5.182861,-0.777152,5.604966,13.425056,-1.194054,-18.557037,0.892059,-0.028806,0.278179,-0.354989,
624,1068343766,-4.923160,-0.836795,5.948713,12.456359,-2.316276,-21.113451,0.891167,-0.027990,0.277271,-0.357992,
625,1068360433,-4.732616,-1.191504,6.460485,14.729221,-3.402670,-24.755911,0.890127,-0.027081,0.276087,-0.361549,
626,1068377100,-4.938704,-1.229244,6.326997,17.166382,-4.336606,-28.081923,0.888941,-0.026039,0.274638,-0.365623,
627,1068393767,-5.172310,-1.077761,7.004470,8.342963,-6.462043,-30.383749,0.887665,-0.026343,0.273373,-0.369629,
628,1068410434,-5.330575,-1.429749,7.629600,-6.616008,-9.581280,-34.001507,0.886241,-0.028889,0.272490,-0.373485,
629,1068427101,-5.733349,-2.080246,8.077874,-24.478279,-11.998436,-36.954498,0.884650,-0.033984,0.272244,-0.376991,
630,1068443768,-5.980536,-2.945986,8.933940,-41.226776,-13.780536,-38.577484,0.882911,-0.041397,0.272665,-0.380011,
631,1068460435,-6.292687,-3.647291,9.929236,-49.914394,-17.627628,-38.303444,0.881220,-0.050125,0.273053,-0.382598,
632,1068477102,-6.142688,-4.015201,10.381125,-44.765541,-23.345303,-35.544830,0.879877,-0.058401,0.272417,-0.384962,
633,1068493769,-5.587850,-3.777115,10.310850,-34.753819,-28.555342,-30.631298,0.879041,-0.065492,0.270576,-0.387022,
634,1068510436,-4.947583,-2.994996,9.795324,-29.972776,-30.529638,-24.156914,0.878648,-0.071825,0.268257,-0.388404,
635,1068527103,-4.087970,-2.445686,9.353024,-27.535564,-28.828835,-18.138601,0.878516,-0.077512,0.266066,-0.389115,
636,1068543770,-3.353927,-1.931642,8.637076,-25.219019,-25.026947,-12.277765,0.878569,-0.082458,0.264280,-0.389197,
637,1068560437,-2.878785,-1.455297,8.088961,-26.368700,-20.288988,-6.419145,0.878736,-0.087053,0.263222,-0.388535,
638,1068577104,-2.367939,-1.380015,7.668945,-27.967665,-15.165241,-1.793215,0.878932,-0.091382,0.262954,-0.387277,
639,1068593771,-2.037739,-1.002141,6.960458,-29.239006,-8.572022,2.983845,0.879113,-0.095316,0.263650,-0.385441,
640,1068610438,-1.468707,-1.068196,6.409180,-27.376938,-1.428424,7.869235,0.879305,-0.098420,0.265210,-0.383145,
641,1068627105,-1.111768,-1.060482,6.034515,-17.389950,6.102447,12.368938,0.879590,-0.099653,0.267230,-0.380762,
642,1068643772,-0.930936,-1.104741,5.712252,-6.160940,13.413732,16.260883,0.879960,-0.098891,0.269608,-0.378421,
643,1068660439,-0.733278,-0.968680,5.621659,3.737448,20.505144,19.239784,0.880346,-0.096354,0.272380,-0.376187,
644,1068677106,-0.889846,-0.863486,5.896416,10.333839,26.732300,20.274054,0.880613,-0.092590,0.275590,-0.374162,
645,1068693773,-1.157316,-0.899156,6.581381,12.564924,32.225868,19.856928,0.880640,-0.088256,0.279361,-0.372345,
646,1068710440,-1.844513,-1.452016,7.871144,8.268719,35.488789,18.484045,0.880374,-0.084348,0.283748,-0.370559,
647,1068727107,-3.735958,-2.547158,9.946850,-8.131347,34.640629,16.800032,0.879821,-0.082653,0.288871,-0.368291,
648,1068743774,-6.161251,-4.815341,12.892579,-36.758461,27.832218,14.910623,0.879072,-0.085062,0.294615,-0.364964,
