sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:51:37_933 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1295,1842921770,-7.607483,2.876421,7.760001,-99.174316,7.398055,-121.841354,-0.404656,-0.412954,0.128547,0.805728,
1296,1842938437,-8.000082,1.523789,8.646798,-79.811966,19.423948,-111.960098,-0.396834,-0.412477,0.111196,0.812417,
1297,1842955104,-8.507070,1.434117,8.612349,-47.679310,25.846088,-101.366287,-0.388301,-0.414295,0.097864,0.817315,
1298,1842971771,-9.200499,2.014402,8.715224,-5.597667,29.692556,-90.225937,-0.378519,-0.418686,0.089961,0.820568,
1299,1842988438,-10.500322,2.610606,9.306152,36.126938,31.607042,-79.022224,-0.367487,-0.425375,0.087595,0.822397,
1300,1843005105,-11.532631,2.639714,10.239274,65.276520,31.827274,-67.807289,-0.355924,-0.433421,0.089377,0.823090,
1301,1843021772,-11.675892,2.641218,11.285281,76.018005,29.194025,-56.487286,-0.344930,-0.441469,0.093273,0.823061,
1302,1843038439,-11.126636,2.821765,11.524108,74.835472,23.721964,-44.078625,-0.335359,-0.448547,0.098077,0.822630,
1303,1843055106,-10.137991,2.247669,11.204382,71.985573,16.844582,-31.951700,-0.327277,-0.454419,0.103646,0.821980,
1304,1843071773,-8.375800,1.308527,9.898133,73.088203,10.207021,-22.457813,-0.320118,-0.459343,0.110273,0.821199,
1305,1843088440,-7.474387,1.279825,9.260356,76.166275,3.867633,-16.420450,-0.313337,-0.463494,0.117946,0.820416,
1306,1843105107,-6.500850,2.049105,8.379053,84.458954,-3.476643,-12.678921,-0.306278,-0.467014,0.127175,0.819706,
1307,1843121774,-5.793739,3.016789,7.764380,99.577599,-12.489968,-10.313464,-0.298258,-0.469999,0.138742,0.819081,
1308,1843138441,-5.037331,3.916938,7.042077,117.649071,-22.923100,-9.365391,-0.288836,-0.472382,0.152944,0.818558,
1309,1843155108,-4.443587,4.553553,6.741051,132.047348,-34.274117,-9.971630,-0.278008,-0.473864,0.169244,0.818243,
1310,1843171775,-3.726376,4.831265,6.250123,139.483276,-44.883343,-11.269138,-0.266146,-0.474213,0.186700,0.818188,
1311,1843188442,-3.176470,4.859870,5.844471,140.100189,-53.565289,-13.189621,-0.253665,-0.473382,0.204351,0.818416,
1312,1843205109,-2.942050,4.768241,5.619545,135.364075,-60.272682,-16.092043,-0.240859,-0.471438,0.221396,0.818973,
1313,1843221776,-2.641745,4.299673,5.356717,128.354706,-66.004814,-19.972921,-0.227790,-0.468473,0.237446,0.819917,
1314,1843238443,-2.471240,4.052720,5.053542,121.428581,-71.466232,-24.067451,-0.214429,-0.464561,0.252474,0.821256,
1315,1843255110,-2.367471,3.796878,4.881403,116.003296,-76.243896,-27.884325,-0.200724,-0.459848,0.266645,0.822891,
1316,1843271777,-2.330445,3.433064,4.978709,112.586006,-80.752853,-31.669832,-0.186549,-0.454446,0.280180,0.824729,
1317,1843288444,-2.394033,2.985906,5.462245,112.491013,-85.619011,-36.015858,-0.171591,-0.448433,0.293432,0.826657,
1318,1843305111,-2.781227,2.890141,5.980496,111.710426,-90.336151,-41.789364,-0.155723,-0.441871,0.306204,0.828698,
1319,1843321778,-2.795223,2.609274,6.508186,106.057121,-94.421997,-48.471191,-0.139171,-0.434774,0.317820,0.831020,
1320,1843338445,-2.830456,2.672345,7.276175,98.644478,-98.165215,-55.398697,-0.122024,-0.427184,0.328034,0.833677,
1321,1843355112,-3.107710,2.451759,8.144324,87.606537,-101.032158,-63.188572,-0.104437,-0.419217,0.336331,0.836798,
1322,1843371779,-3.800048,2.333774,8.446133,76.496300,-102.883026,-71.562820,-0.086382,-0.411067,0.342646,0.840331,
1323,1843388446,-4.479376,1.983238,8.543045,70.392868,-103.282974,-81.417320,-0.067439,-0.403086,0.347479,0.843939,
1324,1843405113,-5.231592,1.539092,8.665557,69.880966,-103.715408,-92.915871,-0.047068,-0.395422,0.351416,0.847309,
1325,1843421780,-6.114158,1.057657,8.828345,72.220161,-104.519112,-106.577538,-0.024818,-0.388151,0.354677,0.850251,
1326,1843438447,-6.440925,1.174011,9.079094,69.909431,-105.301529,-122.407127,-0.000689,-0.381345,0.356553,0.852904,
1327,1843455114,-6.150085,1.676945,9.165455,55.896000,-105.285980,-139.252045,0.024752,-0.375145,0.355523,0.855720,
1328,1843471781,-5.382135,2.214342,9.205853,29.828127,-104.394127,-156.278809,0.050826,-0.369743,0.350073,0.859160,
1329,1843488448,-4.439702,2.555232,9.519454,-6.216124,-102.223198,-172.562195,0.076847,-0.365394,0.338989,0.863521,
1330,1843505115,-4.279170,3.031987,9.800035,-51.421421,-99.098801,-186.234055,0.101963,-0.362262,0.321237,0.869009,
1331,1843521782,-4.181240,3.001747,9.392159,-98.980125,-94.797867,-195.138321,0.125393,-0.360374,0.296728,0.875420,
1332,1843538449,-3.349993,2.578292,7.502133,-137.919098,-88.980675,-199.522354,0.146939,-0.359630,0.266762,0.881994,
1333,1843555116,-4.811826,1.489602,6.734243,-151.867172,-86.690529,-201.798218,0.167760,-0.359018,0.234559,0.887663,
1334,1843571783,-4.927104,0.756280,6.867898,-139.818466,-90.841385,-204.004745,0.189410,-0.357095,0.203359,0.891769,
1335,1843588450,-4.808398,0.280270,7.185472,-116.370399,-96.854431,-206.409790,0.212517,-0.353288,0.174632,0.894163,
1336,1843605117,-4.491264,0.099648,7.647488,-91.006676,-103.160728,-207.749542,0.236994,-0.347417,0.148719,0.894996,
1337,1843621784,-3.276323,0.420615,7.915191,-75.327934,-108.325256,-207.070160,0.261996,-0.339850,0.124528,0.894624,
1338,1843638451,-2.065352,0.946515,7.917435,-75.879417,-110.575104,-202.936569,0.286159,-0.331489,0.100246,0.893409,
1339,1843655118,-1.443595,1.583844,8.141102,-88.834358,-109.014343,-196.629150,0.308512,-0.323346,0.074544,0.891466,
1340,1843671785,-1.647266,3.970325,9.233730,-112.335388,-104.265251,-185.479752,0.327899,-0.316332,0.046460,0.888965,
1341,1843688452,-1.950899,3.713740,10.480610,-128.291153,-99.800003,-171.157761,0.344289,-0.310155,0.017150,0.885988,
1342,1843705119,-2.252207,1.640692,10.163752,-126.360756,-95.243614,-159.568527,0.358889,-0.304068,-0.011162,0.882393,
1343,1843721786,-2.020731,-1.400257,9.251410,-112.962631,-88.234886,-152.344543,0.372825,-0.297868,-0.037042,0.878012,
1344,1843738453,-1.762296,-3.609745,8.196058,-94.587326,-79.507645,-149.666092,0.386960,-0.291529,-0.059941,0.872743,
1345,1843755120,0.231310,-4.427554,7.648253,-82.080551,-68.243973,-146.248337,0.401022,-0.285716,-0.080418,0.866649,
1346,1843771787,1.267289,-5.977429,7.422354,-70.758507,-56.361832,-142.978668,0.415042,-0.280581,-0.098578,0.859824,
1347,1843788454,1.315990,-6.457882,7.382777,-63.253391,-45.050850,-140.074615,0.428950,-0.276279,-0.114935,0.852327,
1348,1843805121,1.272375,-6.785595,7.576241,-63.690006,-34.331173,-137.387512,0.442483,-0.273223,-0.130503,0.844113,
1349,1843821788,1.428672,-6.720598,8.022045,-69.451065,-24.954287,-134.721405,0.455436,-0.271595,-0.145997,0.835164,
1350,1843838455,1.195386,-6.590395,8.471494,-83.043327,-16.664543,-131.310013,0.467405,-0.271801,-0.162379,0.825403,
1351,1843855122,0.648341,-6.786813,8.626487,-99.755569,-9.344466,-127.302460,0.478179,-0.273967,-0.180018,0.814788,
1352,1843871789,0.048781,-7.424820,8.966976,-108.914085,-4.702929,-123.734467,0.488043,-0.277256,-0.198170,0.803537,
1353,1843888456,-0.205069,-8.080524,9.397481,-114.810715,-1.892593,-120.988594,0.497171,-0.281211,-0.216579,0.791729,
1354,1843905123,-0.020590,-6.882976,9.798916,-125.117332,0.512429,-118.205551,0.505356,-0.286108,-0.235750,0.779217,
1355,1843921790,-0.308344,-6.257076,10.364435,-134.189041,2.305001,-109.017120,0.511892,-0.292014,-0.255279,0.766503,
1360,1844005125,-0.482831,-8.985515,7.973621,-81.561928,19.110878,-72.810638,0.532552,-0.322127,-0.333139,0.708267,
1361,1844021792,-0.606428,-8.721711,8.421871,-38.010693,18.735792,-65.682983,0.538313,-0.323479,-0.338656,0.700638,
1362,1844038459,-2.296598,-8.094546,8.800949,11.855003,13.257636,-56.155003,0.545128,-0.320817,-0.339030,0.696398,
1363,1844055126,-0.235810,-9.485849,7.832982,49.753258,8.997089,-50.049171,0.552830,-0.315005,-0.335578,0.694651,
1364,1844071793,-0.174143,-9.266092,8.136479,62.406509,10.324287,-46.764965,0.560773,-0.308445,-0.330543,0.693640,
1365,1844088460,0.121366,-10.668390,8.096324,53.040535,13.274590,-48.756874,0.568567,-0.302827,-0.326254,0.691799,
1366,1844105127,-0.601173,-7.530807,8.024739,27.973907,18.194456,-51.168461,0.575676,-0.299649,-0.324149,0.688284,
1367,1844121794,-1.755911,-6.078773,8.729668,5.189701,19.500191,-47.981548,0.581496,-0.298652,-0.324049,0.683858,
1368,1844138461,-1.637009,-4.452522,8.464049,-10.788669,19.521091,-38.691185,0.585668,-0.299445,-0.325110,0.679433,
1369,1844155128,-1.996754,-3.976694,7.912924,-10.484677,19.325186,-25.872604,0.588558,-0.300799,-0.325582,0.676104,
1370,1844171795,-2.153250,-4.770007,6.856411,7.761455,21.186382,-13.802166,0.591134,-0.301351,-0.323560,0.674580,
1371,1844188462,-2.615167,-5.251759,6.073363,34.712414,26.806627,-5.506698,0.594320,-0.300533,-0.318033,0.674773,
1372,1844205129,-3.044677,-5.764044,6.025225,60.388744,34.760521,-0.472178,0.598454,-0.298501,-0.309052,0.676193,
1373,1844221796,-3.290061,-6.507613,6.677812,77.388840,42.767273,0.584696,0.603493,-0.295801,-0.297611,0.678031,
1374,1844238463,-3.274928,-6.727398,7.212197,76.064461,50.082184,-0.726192,0.608811,-0.293846,-0.285659,0.679267,
1375,1844255130,-2.849938,-6.182849,7.698779,49.613419,56.428917,-1.266407,0.613219,-0.294809,-0.275735,0.678985,
1376,1844271797,-2.157251,-5.655042,7.437750,12.874367,61.040077,1.270567,0.615920,-0.299590,-0.268889,0.677191,
1377,1844288464,-0.630981,-5.386929,6.524055,-13.672694,64.454628,5.627972,0.617113,-0.307241,-0.264137,0.674542,
1378,1844305131,1.352845,-4.636322,5.239767,-14.952616,67.164429,11.007214,0.617764,-0.315459,-0.259004,0.672138,
1379,1844321798,3.623143,-4.256276,4.404447,14.967535,68.148544,17.124228,0.619162,-0.321292,-0.250552,0.671293,
1380,1844338465,6.191597,-4.790995,4.562615,72.055122,65.443344,20.906385,0.622660,-0.321813,-0.236558,0.672883,
1381,1844355132,7.922615,-5.414543,5.601288,141.942978,56.569851,20.986177,0.628890,-0.315030,-0.216446,0.677056,
1382,1844371799,8.313076,-5.328839,6.821028,199.213348,41.838322,19.265144,0.637010,-0.301291,-0.191976,0.683072,
1383,1844388466,8.116672,-4.778615,7.901112,221.291183,22.962046,17.798618,0.645091,-0.283301,-0.166945,0.689730,
1384,1844405133,7.030624,-4.012059,8.605503,205.645584,2.436281,18.070084,0.651366,-0.264451,-0.145237,0.696200,
1385,1844421800,5.987621,-3.741161,8.982430,167.371689,-18.037458,19.905037,0.655053,-0.246992,-0.129165,0.702294,
1386,1844438467,5.034253,-4.227203,8.884330,126.280777,-38.123077,21.748274,0.656371,-0.231310,-0.119076,0.708162,
1387,1844455134,4.407577,-4.889757,8.445012,103.248955,-57.269077,22.292395,0.656299,-0.215787,-0.113131,0.714079,
1388,1844471801,4.346102,-6.683419,8.883962,101.893860,-75.148705,21.517885,0.655753,-0.198456,-0.109024,0.720220,
1389,1844488468,3.766070,-7.449272,9.916498,100.838028,-93.212257,17.132767,0.655101,-0.179195,-0.106841,0.726166,
1390,1844505135,3.558635,-7.522941,10.525537,75.530418,-109.849411,10.494010,0.653974,-0.160419,-0.109051,0.731226,
1391,1844521802,3.631725,-7.382138,11.003835,27.148327,-123.214035,2.316062,0.652143,-0.144641,-0.117834,0.734781,
1392,1844538469,4.711925,-6.763928,11.082385,-35.314793,-131.302902,-8.361378,0.649766,-0.133693,-0.134245,0.736145,
1393,1844555136,5.779237,-5.861856,10.848791,-100.009697,-132.489944,-21.626974,0.647213,-0.128410,-0.157890,0.734641,
1394,1844571803,4.059947,-2.775459,10.539401,-148.559311,-126.984596,-32.772873,0.644616,-0.127939,-0.186301,0.730338,
1395,1844588470,-0.146522,1.494390,11.285980,-151.984650,-119.415901,-35.088036,0.641882,-0.128427,-0.214255,0.724975,
1396,1844605137,-1.876430,3.021482,12.963013,-101.858932,-111.503807,-30.148308,0.639387,-0.125138,-0.235946,0.721010,
1397,1844621804,0.223894,1.095653,13.905885,-27.380634,-101.949295,-28.989939,0.638211,-0.115916,-0.248818,0.719264,
1398,1844638471,2.420178,-0.698280,13.478260,37.854469,-88.391495,-34.522064,0.639050,-0.101828,-0.253633,0.718969,
1399,1844655138,3.477855,-1.398049,13.294361,74.755409,-72.810959,-43.268841,0.641765,-0.085592,-0.253202,0.718819,
1400,1844671805,3.683509,-1.000274,13.364735,66.585068,-59.125423,-52.112267,0.645646,-0.071201,-0.252391,0.717196,
1401,1844688472,4.109194,-1.989720,13.099161,28.749012,-50.697205,-60.917274,0.650241,-0.060905,-0.254772,0.713140,
1402,1844705139,2.016143,-1.947772,13.205535,-16.324886,-48.913349,-67.771187,0.655117,-0.054795,-0.261678,0.706643,
1403,1844721806,1.520066,-2.488624,12.034499,-54.634274,-52.226841,-73.696068,0.660047,-0.051760,-0.272827,0.698015,
1404,1844738473,1.500007,-2.575694,9.817160,-81.966339,-54.576950,-77.082542,0.664839,-0.050964,-0.286919,0.687800,
1405,1844755140,1.880366,-3.354403,8.149696,-92.754723,-55.344398,-78.887947,0.669471,-0.051045,-0.302072,0.676724,
1406,1844771807,2.498585,-3.205099,6.400277,-84.417755,-53.254639,-79.333191,0.674066,-0.050487,-0.316093,0.665712,
1407,1844788474,3.398230,-3.485797,5.662457,-59.942341,-50.313999,-76.370979,0.678494,-0.047938,-0.327338,0.655894,
1408,1844805141,3.267776,-3.427975,5.461324,-34.490345,-46.443607,-71.295074,0.682659,-0.043483,-0.335668,0.647621,
1409,1844821808,2.572176,-0.598372,4.775211,-26.791761,-42.630379,-62.618313,0.686139,-0.039043,-0.342787,0.640458,
1410,1844838475,1.376900,1.861720,5.189332,-33.412216,-36.363445,-42.371635,0.687934,-0.036855,-0.349742,0.634878,
1411,1844855142,0.165307,4.475866,5.393259,-23.449627,-30.973030,-12.390293,0.687246,-0.035690,-0.355052,0.632738,
1412,1844871809,-2.540335,4.833666,6.280108,32.533276,-28.828743,26.632349,0.683337,-0.031138,-0.354773,0.637352,
1413,1844888476,-4.044005,2.832496,8.049290,141.344284,-33.833286,63.219807,0.676065,-0.017186,-0.344630,0.651054,
1414,1844905143,-4.283956,0.110250,9.035336,274.217194,-39.199944,90.036346,0.665522,0.009008,-0.321964,0.673305,
1415,1844921810,-4.128232,-2.499157,10.779181,388.865784,-37.707523,102.586243,0.651914,0.045524,-0.287103,0.700362,
1416,1844938477,-3.232222,-3.184338,13.748633,436.837067,-26.242990,101.125267,0.636086,0.085291,-0.245154,0.726650,
1417,1844955144,3.598665,3.030561,11.671097,408.652374,0.289086,105.782951,0.618490,0.119133,-0.202792,0.749769,
1418,1844971811,1.598067,1.441781,15.861845,378.898224,33.557297,111.500534,0.599558,0.146084,-0.160055,0.770437,
1419,1844988478,0.392490,0.827751,19.813276,310.943359,58.501575,111.527962,0.580919,0.163897,-0.122289,0.787856,
1420,1845005145,-0.161585,-0.600241,22.163095,237.181519,74.169441,107.039192,0.563678,0.173435,-0.091295,0.802405,
1421,1845021812,-0.331424,-1.209479,22.848576,159.291321,86.974014,100.057854,0.548686,0.174962,-0.068048,0.814679,
1422,1845038479,0.796349,-1.388611,22.209185,71.426132,101.515511,93.372162,0.536472,0.167686,-0.053834,0.825337,
1423,1845055146,1.944467,-1.994449,20.549980,-8.404871,118.782043,88.644676,0.526644,0.152054,-0.047717,0.835014,
1424,1845071813,3.204875,-3.070919,18.659851,-54.924561,138.269043,86.096519,0.518001,0.130420,-0.045680,0.844144,
1425,1845088480,4.116723,-4.100029,17.041662,-57.949806,158.157669,84.661636,0.509366,0.106032,-0.042465,0.852936,
1426,1845105147,4.801382,-4.429457,15.810457,-35.358471,177.818161,83.709740,0.500216,0.080796,-0.034952,0.861414,
1427,1845121814,5.265767,-4.250165,15.027061,-10.870843,196.606445,82.955688,0.490512,0.054917,-0.022973,0.869399,
1428,1845138481,5.430280,-3.761530,14.686338,0.444583,212.561035,81.954628,0.480391,0.027774,-0.008404,0.876574,
1429,1845155148,5.507411,-3.255548,14.525671,-8.293393,224.704376,80.136681,0.469996,-0.001556,0.005907,0.882648,
1430,1845171815,5.576280,-2.948691,14.271944,-33.905563,232.496933,78.311035,0.459233,-0.033635,0.017446,0.887508,
1431,1845188482,5.635734,-2.802070,13.610412,-66.711304,236.549103,76.691269,0.447887,-0.068383,0.024980,0.891121,
1432,1845205149,5.378259,-2.911645,12.656878,-95.679497,237.565018,76.037628,0.435682,-0.105047,0.028774,0.893487,
1433,1845221816,5.010929,-3.119303,11.759433,-114.415726,236.053802,76.338867,0.422484,-0.142533,0.029989,0.894590,
1434,1845238483,5.046701,-3.132811,10.906466,-125.401306,232.213409,77.476891,0.408258,-0.179957,0.029505,0.894467,
1435,1845255150,4.781757,-3.139530,10.133347,-131.503342,225.667282,79.187210,0.393031,-0.216594,0.027827,0.893219,
1436,1845271817,4.371907,-3.002884,9.337915,-135.964859,216.717346,80.983742,0.376859,-0.251976,0.025063,0.890987,
1437,1845288484,3.672950,-2.572639,8.478019,-141.408981,205.579315,83.194008,0.359682,-0.285823,0.021017,0.887971,
1438,1845305151,2.986772,-2.283186,7.601850,-146.440979,192.488281,85.856285,0.341482,-0.317822,0.015709,0.884383,
1439,1845321818,2.254474,-2.084523,6.839670,-149.195297,176.914444,88.484558,0.322395,-0.347518,0.009367,0.880458,
1440,1845338485,1.152550,-2.014209,6.449331,-147.138168,157.680878,90.252075,0.302819,-0.374222,0.002457,0.876500,
1441,1845355152,2.209167,0.008348,3.478891,-142.410889,139.674927,93.268921,0.282793,-0.398011,-0.004489,0.872694,
1442,1845371819,1.704964,-0.668163,2.475039,-138.298569,126.662117,98.257217,0.262088,-0.419588,-0.011159,0.868983,
1443,1845388486,0.326633,-1.314549,2.690195,-126.942253,113.839584,97.671471,0.241898,-0.438740,-0.016914,0.865278,
1444,1845405153,-0.966269,0.106089,3.839276,-113.836029,99.889519,96.019745,0.222540,-0.455342,-0.021608,0.861785,
1445,1845421820,-10.930872,3.129385,19.646957,-83.514023,74.993744,93.985085,0.205240,-0.467577,-0.023432,0.859476,
1446,1845438487,-6.686718,0.551906,3.554374,-26.209593,66.727600,89.779442,0.192250,-0.476873,-0.018618,0.857488,
1447,1845455154,-1.010189,-4.764704,5.050702,12.625645,62.273491,74.800034,0.183761,-0.484374,-0.010118,0.855285,
1448,1845471821,-1.858980,-3.245177,4.180178,33.639145,51.310932,58.005322,0.178793,-0.489837,-0.000485,0.853283,
1449,1845488488,-3.484301,-3.917282,4.332693,47.665096,45.178932,48.457302,0.175984,-0.494102,0.010047,0.851347,
1450,1845505155,-4.998471,-3.029520,4.899529,53.213886,38.899914,41.917934,0.174369,-0.497391,0.020632,0.849572,
1451,1845521822,-5.176937,-1.880038,4.867266,42.013271,34.746181,37.847828,0.172440,-0.500406,0.029428,0.847934,
1452,1845538489,-5.282704,-1.549455,5.546725,20.402691,35.658871,35.326000,0.169231,-0.504049,0.035395,0.846193,
1453,1845555156,-5.290311,-1.408449,6.326430,2.063203,35.531254,31.904169,0.165090,-0.508116,0.038847,0.844426,
1454,1845571823,-6.265162,-1.267151,6.115375,-5.979977,33.208740,27.642937,0.160883,-0.512091,0.040938,0.842736,
1455,1845588490,-6.533329,-0.918432,6.016423,-7.729790,31.368641,23.516842,0.157056,-0.515885,0.042460,0.841067,
1456,1845605157,-6.457684,-0.888827,6.105068,-6.833614,28.749428,20.030584,0.153734,-0.519344,0.043768,0.839483,
1457,1845621824,-7.050590,-0.824950,6.247632,-6.859897,24.641003,16.157215,0.150906,-0.522313,0.044686,0.838105,
1458,1845638491,-7.818846,-0.817446,6.346113,-7.558835,19.424864,11.381140,0.148638,-0.524682,0.045040,0.837011,
1459,1845655158,-7.967994,-0.622482,6.411242,-3.876702,12.427744,5.871901,0.147365,-0.526151,0.045269,0.836301,
1460,1845671825,-7.471482,-0.619149,5.703883,1.747471,6.460759,0.942964,0.147161,-0.526804,0.045676,0.835904,
1461,1845688492,-6.479151,-0.728474,5.087644,3.035957,2.409662,-2.422872,0.147491,-0.526957,0.045896,0.835737,
1462,1845705159,-6.879744,-1.139156,5.048449,6.575979,-0.302268,-4.180672,0.148324,-0.526715,0.046353,0.835717,
1463,1845721826,-7.354269,-1.299789,5.293308,19.034510,-3.025108,-6.221833,0.150376,-0.525883,0.048108,0.835775,
1464,1845738493,-7.737188,-1.277507,5.832166,30.395903,-4.307065,-7.778072,0.153493,-0.524650,0.051097,0.835806,
1465,1845755160,-8.274076,-1.158133,6.114053,35.207123,-4.466632,-7.950053,0.156994,-0.523277,0.054653,0.835791,
1466,1845771827,-8.617185,-1.023391,6.002202,36.888821,-3.847316,-7.290936,0.160533,-0.521919,0.058477,0.835709,
1467,1845788494,-8.725502,-0.926841,5.726569,40.203709,-2.875887,-6.289836,0.164187,-0.520576,0.062800,0.835523,
1468,1845805161,-8.978819,-0.762411,5.899231,43.686073,-1.241648,-6.251501,0.168078,-0.519328,0.067587,0.835153,
1469,1845821828,-8.741670,-0.650422,5.868802,44.900127,0.685856,-7.719481,0.172211,-0.518276,0.072456,0.834556,
1470,1845838495,-8.301484,-1.116254,5.761253,41.403408,1.849025,-10.687007,0.176421,-0.517463,0.076704,0.833802,
1471,1845855162,-7.420912,-1.503779,5.188883,41.630245,0.554948,-13.637176,0.181012,-0.516498,0.080722,0.833036,
1472,1845871829,-7.809688,-1.548487,5.199810,46.909584,-1.476188,-15.135674,0.186196,-0.515142,0.085210,0.832286,
1473,1845888496,-7.557590,-1.147127,5.590524,46.888561,-1.035287,-14.927464,0.191339,-0.513811,0.089718,0.831468,
1474,1845905163,-7.649289,-0.654976,5.670609,33.356503,2.453266,-14.288278,0.195339,-0.513249,0.092732,0.830553,
1475,1845921830,-7.646917,-0.586381,6.273781,14.675978,3.905539,-15.212469,0.198033,-0.513395,0.093461,0.829743,
1476,1845938497,-7.668537,-0.564095,6.150632,0.441019,2.731693,-15.634826,0.199730,-0.513810,0.092405,0.829197,
1477,1845955164,-7.588879,-0.516972,5.825940,-6.782978,1.436009,-14.273276,0.200739,-0.514256,0.090541,0.828883,
1478,1845971831,-7.470265,-0.748438,5.766804,-8.050256,1.114121,-11.883289,0.201369,-0.514665,0.088693,0.828676,
1479,1845988498,-7.542756,-1.369129,6.694779,-6.515695,-0.934134,-10.921056,0.202024,-0.514766,0.087040,0.828629,
1480,1846005165,-7.800053,-1.066496,6.709767,-1.900425,-6.749617,-12.066497,0.203236,-0.514040,0.085686,0.828925,
1481,1846021832,-8.118203,-0.754237,6.353796,1.760100,-12.071739,-11.152986,0.204676,-0.512549,0.084682,0.829596,
1482,1846038499,-8.187029,-0.368050,6.556175,-0.250825,-16.112286,-7.048954,0.205520,-0.510574,0.083620,0.830712,
1483,1846055166,-7.646459,-0.610495,5.775097,-7.075787,-18.538408,-0.552710,0.205099,-0.508425,0.082143,0.832281,
1484,1846071833,-7.069995,-1.289855,5.775767,-10.017434,-16.059692,3.341827,0.203957,-0.506611,0.080669,0.833810,
1485,1846088500,-7.187688,-1.490197,6.368770,-2.244596,-12.704510,2.880874,0.203403,-0.504974,0.080202,0.834983,
1486,1846105167,-7.291198,-1.175220,6.441463,7.703696,-10.045845,1.315053,0.203738,-0.503381,0.080904,0.835795,
1487,1846121834,-7.151038,-0.848134,6.602307,6.904622,-6.044195,1.228411,0.203976,-0.502294,0.081620,0.836321,
1488,1846138501,-7.176676,-0.819744,6.669428,-0.645709,-1.710262,2.039514,0.203513,-0.501947,0.081604,0.836644,
1489,1846155168,-7.313402,-0.886031,6.713903,-3.834874,1.977409,2.224380,0.202749,-0.502137,0.081320,0.836743,
1490,1846171835,-7.541033,-1.017311,6.655562,-1.046829,4.868994,1.837154,0.202202,-0.502600,0.081431,0.836586,
1491,1846188502,-7.692270,-1.023616,6.707088,3.697712,6.723622,1.055749,0.202074,-0.503155,0.082116,0.836216,
1492,1846205169,-7.830823,-0.953807,6.671483,6.583304,7.544371,0.761600,0.202183,-0.503727,0.083152,0.835744,
1493,1846221836,-7.836300,-0.919729,6.636805,9.534481,8.171973,0.576369,0.202521,-0.504286,0.084550,0.835184,
1495,1846255170,-7.788609,-0.577007,6.489017,19.348457,8.582759,-0.288335,0.204391,-0.505027,0.089033,0.833814,
1496,1846271837,-7.744185,-0.570472,6.518391,25.118996,8.552570,-1.481916,0.206111,-0.505181,0.092178,0.832955,
1497,1846288504,-7.572309,-0.407799,6.666254,28.422688,8.018177,-3.445303,0.208314,-0.505187,0.095562,0.832021,
1498,1846305171,-7.508053,-0.076637,6.655962,23.139557,7.617240,-5.707534,0.210403,-0.505326,0.098126,0.831112,
1499,1846321838,-7.849421,0.266462,6.458628,14.669160,6.711912,-7.233534,0.212064,-0.505629,0.099526,0.830339,
1500,1846338505,-6.868612,-0.087416,6.077068,16.377159,4.754395,-8.723274,0.214055,-0.505659,0.100961,0.829636,
1501,1846355172,-7.288623,-0.450525,6.280073,27.767843,2.710991,-9.388774,0.216991,-0.505089,0.103658,0.828888,
1502,1846371839,-7.140702,-0.545540,6.181761,38.353809,1.971286,-8.641092,0.220617,-0.504070,0.107660,0.828041,
1503,1846388506,-7.636407,-0.815137,6.269243,47.858776,0.633503,-7.526519,0.224816,-0.502544,0.112841,0.827148,
1504,1846405173,-7.365621,-0.837279,6.516129,49.352642,-0.462800,-6.300446,0.228982,-0.500791,0.118251,0.826313,
1505,1846421840,-7.308745,-0.490969,6.651888,41.560467,-1.273984,-4.510924,0.232367,-0.499145,0.122822,0.825697,
1506,1846438507,-7.458014,-0.012501,6.775786,30.192482,-2.077376,-2.284109,0.234664,-0.497730,0.126159,0.825398,
1507,1846455174,-7.396787,0.292447,6.757255,20.251766,-2.797077,0.269580,0.235944,-0.496512,0.128460,0.825412,
1508,1846471841,-7.198497,0.647504,6.675002,14.147779,-3.350733,3.100644,0.236448,-0.495377,0.130213,0.825674,
1509,1846488508,-7.210521,0.475216,6.499530,14.226521,-3.834481,5.778922,0.236643,-0.494126,0.132150,0.826061,
1510,1846505175,-7.342583,0.089933,6.371228,19.004606,-5.111945,8.076242,0.236924,-0.492506,0.134781,0.826522,
1511,1846521842,-7.420427,-0.098491,6.501081,22.310600,-6.596412,10.078358,0.237226,-0.490547,0.137899,0.827086,
1512,1846538509,-7.389967,-0.105991,6.642012,21.039707,-7.481153,11.524965,0.237275,-0.488488,0.140933,0.827779,
1513,1846555176,-7.295759,-0.055329,6.695971,17.115850,-7.887662,12.303254,0.236955,-0.486490,0.143533,0.828600,
1514,1846571843,-7.361930,-0.011010,6.597029,12.632206,-7.901669,12.470962,0.236293,-0.484635,0.145601,0.829515,
1515,1846588510,-7.560595,0.080067,6.592629,8.559524,-7.763075,12.181162,0.235373,-0.482936,0.147158,0.830492,
