sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:29:03_014 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
444,473835820,3.609322,2.427051,-0.352845,3.723979,-75.620628,-129.521194,0.791163,0.581646,-0.159968,-0.100794,
445,473852487,3.656859,2.855551,1.565194,7.171466,-87.142632,-135.947708,0.786434,0.584114,-0.158410,-0.123447,
446,473869154,3.867366,3.580282,3.300308,-2.144170,-96.545212,-140.917313,0.781737,0.585126,-0.157252,-0.147606,
447,473885821,3.297099,3.993480,4.543673,-19.625076,-105.577255,-144.427383,0.777745,0.583659,-0.156350,-0.173234,
448,473902488,1.426691,3.907168,4.992425,-36.565407,-115.919159,-146.333755,0.774353,0.579639,-0.155920,-0.200212,
449,473919155,-1.098584,4.593908,5.304231,-52.066063,-125.368462,-149.335068,0.771345,0.573196,-0.155730,-0.228519,
450,473935822,-2.693189,5.134250,5.548774,-70.421730,-129.762085,-157.313828,0.768801,0.564203,-0.154613,-0.258293,
451,473952489,-3.735260,5.146220,5.746545,-92.235558,-128.735550,-168.855545,0.766828,0.552473,-0.151454,-0.289500,
452,473969156,-4.145739,4.691467,5.791965,-106.816559,-127.878723,-177.446243,0.764774,0.538685,-0.146715,-0.321580,
453,473985823,-4.060981,4.438583,5.990210,-107.502808,-131.544266,-181.928177,0.761512,0.524055,-0.141811,-0.354056,
454,474002490,-4.621456,5.288161,5.662378,-100.430573,-138.318680,-183.726273,0.756477,0.509204,-0.137696,-0.386643,
455,474019157,-6.505463,8.191176,5.532848,-89.472267,-146.034897,-187.143280,0.749271,0.494509,-0.134609,-0.419446,
456,474035824,-5.138726,9.352059,7.204353,-85.710899,-151.807800,-196.623032,0.740048,0.479364,-0.131508,-0.453039,
457,474052491,-4.333067,8.654977,7.890365,-95.848824,-152.788223,-205.829498,0.729785,0.462512,-0.127004,-0.487202,
458,474069158,-5.429787,8.337065,7.382649,-120.017448,-146.711960,-208.245667,0.719903,0.442818,-0.119777,-0.520871,
459,474085825,-5.524163,8.647479,7.345789,-154.838043,-133.458954,-203.214935,0.711639,0.419636,-0.108644,-0.552876,
460,474102492,-5.930007,8.777174,8.531170,-187.163864,-112.739388,-194.277496,0.705125,0.393889,-0.093120,-0.582218,
461,474119159,-6.697960,8.528209,9.959245,-208.081741,-85.158295,-184.602295,0.699730,0.367494,-0.073384,-0.608227,
462,474135826,-6.654052,6.919533,11.490030,-224.181442,-53.627239,-173.378571,0.695279,0.341479,-0.049483,-0.630501,
463,474152493,-6.994201,4.976377,12.249472,-231.950302,-24.056812,-158.214539,0.691613,0.316691,-0.022546,-0.648744,
464,474169160,-7.976274,2.961214,14.197499,-224.610870,-3.292036,-137.228104,0.688561,0.294031,0.004860,-0.662878,
465,474185827,-9.888294,0.925565,14.809083,-197.796646,7.877118,-112.086380,0.685885,0.274768,0.029727,-0.673187,
466,474202494,-7.966285,-0.905962,15.037069,-164.317627,12.199689,-87.084198,0.683662,0.259119,0.050731,-0.680360,
467,474219161,-5.988491,-1.062030,14.524342,-140.642075,12.877230,-64.130463,0.682377,0.245893,0.068572,-0.684979,
468,474235828,-5.591473,-0.433259,13.638239,-127.202629,9.265645,-42.412170,0.682496,0.233741,0.083913,-0.687403,
469,474252495,-5.149498,0.939459,11.913451,-118.854912,1.639727,-23.683252,0.684054,0.221799,0.097001,-0.688089,
470,474269162,-3.324365,2.019998,10.198177,-118.478249,-5.951663,-8.854495,0.686976,0.209276,0.108790,-0.687337,
471,474285829,-2.238983,2.545805,8.663281,-123.995621,-10.150290,2.219212,0.691021,0.195892,0.120338,-0.685299,
472,474302496,-1.244141,2.295919,7.454826,-124.922729,-12.365761,10.443631,0.695720,0.182275,0.131480,-0.682248,
473,474319163,-0.057854,1.383510,7.095146,-106.314606,-15.908465,14.916029,0.700232,0.170224,0.140256,-0.678990,
474,474335830,0.976638,1.536580,6.635275,-80.068611,-17.983686,17.673798,0.704270,0.160664,0.146130,-0.675897,
475,474352497,1.416402,2.342170,5.761460,-71.170227,-14.660557,21.462679,0.708308,0.152400,0.151356,-0.672433,
476,474369164,2.230823,2.377135,4.968363,-78.182808,-5.333166,26.342188,0.712680,0.144414,0.158094,-0.668011,
477,474385831,2.457227,1.665434,3.808828,-84.252113,8.002768,29.598803,0.717078,0.137147,0.166704,-0.662721,
478,474402498,3.259615,1.349927,3.108835,-79.384895,22.388113,31.703989,0.721112,0.131803,0.176268,-0.656928,
479,474419165,4.020965,2.349888,2.221572,-57.632488,37.072571,32.947659,0.724368,0.130156,0.185238,-0.651181,
480,474435832,5.679554,2.184592,2.480951,-15.624425,50.809677,33.434406,0.726431,0.134235,0.191639,-0.646184,
481,474452499,4.634799,1.314317,2.578846,25.466198,60.071835,31.519640,0.727186,0.143457,0.195165,-0.642287,
482,474469166,0.915120,1.677137,1.978952,52.969692,68.832413,28.922512,0.726774,0.156309,0.197064,-0.639166,
483,474485833,0.902878,0.783513,2.394101,78.302109,75.075424,23.867739,0.724980,0.172242,0.197335,-0.637021,
484,474502500,0.395660,3.514329,2.880498,84.572327,79.222145,17.970886,0.722166,0.189003,0.197550,-0.635396,
485,474519167,-0.210495,4.598693,3.970384,77.348343,79.123177,10.209954,0.718642,0.204726,0.198574,-0.634200,
486,474535834,-1.359640,4.633400,6.231739,84.098618,65.300011,-2.960832,0.713930,0.219452,0.197864,-0.634819,
487,474552501,-3.887444,4.788378,7.298198,98.116318,41.074352,-19.256819,0.707796,0.232881,0.193807,-0.638146,
488,474569168,-4.933942,4.095939,8.339905,98.097328,13.850145,-33.064758,0.700987,0.243343,0.187364,-0.643658,
489,474585835,-4.615683,2.639177,9.374928,94.925140,-15.000632,-44.517414,0.693851,0.250418,0.178634,-0.651116,
490,474602502,-4.658684,1.317950,10.175843,111.177650,-45.965797,-56.325268,0.685603,0.255822,0.165611,-0.661117,
491,474619169,-3.829608,2.401989,11.755803,128.296844,-77.744743,-66.570549,0.676184,0.259513,0.148076,-0.673426,
492,474635836,-2.706131,3.946539,13.376214,117.864723,-105.768478,-75.418816,0.666492,0.259087,0.129045,-0.687030,
493,474652503,-2.760911,4.621010,15.435776,84.908081,-127.533516,-84.476395,0.657125,0.252956,0.111446,-0.701271,
494,474669170,-1.191426,5.830597,17.023542,31.577410,-141.128311,-94.937881,0.648462,0.240013,0.098289,-0.715702,
495,474685837,0.649361,5.439329,18.067820,-29.491592,-143.597336,-104.341362,0.640571,0.220763,0.091505,-0.729767,
496,474702504,1.469848,4.259979,17.527555,-59.772873,-136.941101,-111.800964,0.632325,0.199140,0.088711,-0.743397,
497,474719171,2.384590,3.398386,16.475504,-32.259621,-123.248199,-115.244720,0.622309,0.181344,0.084225,-0.756804,
498,474735838,3.663693,3.807398,16.088247,15.224975,-103.080521,-113.005348,0.610695,0.169988,0.076215,-0.769640,
499,474752505,4.252174,4.506444,15.760602,30.104967,-76.641327,-106.524925,0.598884,0.162906,0.068677,-0.781078,
500,474769172,3.750741,4.914295,15.037520,21.512758,-48.011818,-97.366150,0.587845,0.158366,0.064350,-0.790707,
501,474785839,3.011626,4.870591,14.734587,26.705112,-24.899008,-88.923882,0.577317,0.156969,0.061175,-0.798952,
502,474802506,2.559807,4.730154,15.729356,51.994244,-10.798934,-84.283768,0.566516,0.159344,0.056110,-0.806549,
503,474819173,1.658983,4.533420,16.784842,75.150703,-6.029143,-84.350075,0.555004,0.164148,0.048695,-0.814036,
504,474835840,0.370920,4.253220,16.699160,82.331276,-6.492418,-86.845879,0.542880,0.169414,0.040424,-0.821551,
505,474852507,-0.773490,3.973665,16.133350,77.645805,-9.605158,-88.758545,0.530506,0.173878,0.032491,-0.829020,
506,474869174,-1.521476,3.707479,14.761341,69.922127,-13.540376,-89.115494,0.518159,0.177225,0.025175,-0.836343,
507,474885841,-2.336260,3.311433,12.714878,63.246342,-15.467698,-86.358246,0.506197,0.179803,0.018440,-0.843265,
508,474902508,-4.093791,2.810825,10.891644,52.416107,-13.732850,-77.587074,0.495484,0.181789,0.012922,-0.849283,
509,474919175,-6.357071,1.779383,9.815679,40.551201,-10.344385,-63.400078,0.486758,0.183346,0.008735,-0.854034,
510,474935842,-6.144041,0.951395,10.000809,26.461657,-7.486046,-48.041992,0.480269,0.184276,0.006093,-0.857524,
511,474952509,-5.328586,0.535470,10.854081,6.900353,-7.145115,-33.235962,0.476129,0.183894,0.005521,-0.859915,
512,474969176,-4.645439,0.355620,10.571868,-23.732952,-5.214557,-16.847303,0.474845,0.181644,0.008480,-0.861078,
513,474985843,-3.996123,-0.314233,9.727946,-31.037691,-1.769203,3.116762,0.476237,0.179342,0.012069,-0.860749,
514,475002510,-3.509600,-0.250530,9.157815,5.938911,-1.454279,23.017530,0.479145,0.179669,0.010537,-0.859086,
515,475019177,-3.801839,1.031223,8.121933,57.820263,-2.593982,36.444614,0.482348,0.183476,0.002097,-0.856547,
516,475035844,-3.126895,3.103418,8.387877,77.232704,-2.317344,38.882092,0.485275,0.188657,-0.008803,-0.853721,
517,475052511,-1.984096,4.978045,7.847026,41.051785,1.891484,31.222342,0.488201,0.191800,-0.014702,-0.851268,
518,475069178,-1.188666,5.495399,6.783423,-12.769812,9.019919,17.927086,0.490985,0.192027,-0.013067,-0.849640,
519,475085845,-0.030664,5.491276,5.897054,-51.367771,15.598992,4.335538,0.493168,0.190332,-0.005819,-0.848838,
520,475102512,1.060801,4.965134,4.529991,-68.445000,20.734755,-6.884256,0.494406,0.188040,0.004205,-0.848638,
521,475119179,2.065555,3.864959,3.862462,-51.076733,24.164345,-16.066414,0.493994,0.187396,0.012572,-0.848938,
522,475135846,3.291615,3.899759,3.971901,-13.536566,23.522909,-24.401615,0.491512,0.189344,0.016474,-0.849879,
523,475152513,4.222349,4.441953,5.106426,-1.330715,20.334166,-33.063007,0.487623,0.191740,0.018866,-0.851530,
524,475169180,4.757911,4.565964,5.535921,-14.180305,16.337496,-43.541180,0.482793,0.192688,0.022843,-0.853967,
525,475185847,5.145862,4.374182,5.282885,-19.473314,13.043715,-55.600727,0.476602,0.192797,0.027567,-0.857275,
526,475202514,5.785402,4.141128,5.629512,0.230198,11.785622,-69.663773,0.468074,0.194037,0.030122,-0.861597,
527,475219181,5.843597,3.799802,7.397426,39.372425,10.322088,-87.201118,0.456188,0.197647,0.028146,-0.867200,
528,475235848,5.414626,4.148464,10.930175,74.504478,3.794259,-107.836884,0.440599,0.202623,0.021874,-0.874264,
529,475252515,3.881036,4.393708,13.999812,90.305321,-8.444471,-129.892380,0.421591,0.206892,0.013431,-0.882766,
530,475269182,2.236246,3.276705,15.336580,113.771172,-26.224314,-149.516006,0.399129,0.210147,0.001448,-0.892486,
531,475285849,1.208786,1.976256,14.647633,165.516861,-48.118843,-160.750549,0.373253,0.213364,-0.018195,-0.902678,
532,475302516,0.254829,1.966505,13.725834,201.235687,-65.598343,-157.979889,0.346096,0.215946,-0.043547,-0.911970,
533,475319183,-0.518426,2.003366,13.483417,193.544800,-74.077370,-143.861603,0.320515,0.216635,-0.068698,-0.919576,
534,475335850,-1.532268,1.641231,12.362967,160.100739,-72.168938,-124.564880,0.298209,0.215586,-0.089825,-0.925487,
535,475352517,-3.270172,1.578670,11.474950,110.614189,-57.539215,-104.701332,0.280087,0.213945,-0.104214,-0.930010,
536,475369184,-4.976974,1.303308,11.325830,72.951607,-37.594398,-90.136940,0.265285,0.213165,-0.113105,-0.933484,
537,475385851,-5.839588,2.092866,11.568126,72.366814,-21.410126,-82.642792,0.251707,0.214387,-0.121487,-0.935907,
538,475402518,-6.144993,4.598401,12.911108,99.233582,-11.636037,-77.363945,0.238109,0.217781,-0.133292,-0.937075,
539,475419185,-5.769794,7.492482,15.090768,158.903900,-10.410676,-75.216469,0.222827,0.223277,-0.153185,-0.936499,
540,475435852,-4.559457,12.169899,17.081396,230.264908,-15.873988,-73.677200,0.205114,0.230112,-0.182877,-0.933559,
541,475452519,-0.453366,16.042746,11.022315,330.147095,-18.166567,-61.034836,0.185362,0.238876,-0.226286,-0.925945,
542,475469186,1.628393,19.606541,8.667604,426.520203,-9.656794,-39.307182,0.164910,0.249934,-0.282489,-0.911339,
543,475485853,3.127455,22.682117,9.621256,453.709106,5.407359,-19.867041,0.146017,0.261826,-0.341485,-0.890794,
544,475502520,4.052748,20.911970,9.899037,460.310059,15.662203,-15.219263,0.127371,0.273803,-0.399793,-0.865433,
545,475519187,4.293239,18.835918,11.049444,485.092102,9.810369,-26.656342,0.105385,0.284866,-0.458970,-0.834920,
546,475535854,3.698734,18.453909,10.529071,521.293457,-12.134805,-43.926414,0.077811,0.293436,-0.519661,-0.798620,
547,475552521,4.558583,17.962902,10.048975,530.669373,-40.044151,-58.817688,0.045575,0.298267,-0.578015,-0.758194,
548,475569188,6.477083,17.294273,10.322589,478.326630,-66.787384,-70.250793,0.011877,0.299116,-0.627065,-0.719151,
549,475585855,8.046481,15.091799,11.388367,379.248688,-93.196640,-80.739067,-0.021043,0.296729,-0.662712,-0.687257,
550,475602522,9.966028,10.829408,12.835942,283.570618,-124.280060,-96.462440,-0.054322,0.292200,-0.686177,-0.663950,
551,475619189,11.343833,6.371133,13.896260,215.713120,-162.954193,-119.423660,-0.090660,0.286156,-0.700422,-0.647537,
552,475635856,12.130355,2.389022,14.473145,173.594391,-208.629288,-147.688477,-0.132373,0.278679,-0.707592,-0.635712,
553,475652523,12.670663,0.027088,13.830691,142.926544,-257.498566,-176.516617,-0.180230,0.269614,-0.708257,-0.627055,
554,475669190,13.352705,-2.364732,12.869762,121.891731,-306.495209,-202.638565,-0.234190,0.258564,-0.702741,-0.620044,
555,475685857,13.384088,-3.438950,11.395346,110.300140,-355.399567,-226.233856,-0.294000,0.245022,-0.691162,-0.613044,
556,475702524,13.621125,-3.919142,10.585658,89.760307,-401.137421,-245.873535,-0.358158,0.229196,-0.672110,-0.606185,
557,475719191,14.414410,-4.094927,9.889752,54.972893,-441.793976,-264.645996,-0.424952,0.212262,-0.643791,-0.599911,
558,475735858,15.054095,-4.714800,8.973727,9.160907,-473.055023,-285.173950,-0.492512,0.196138,-0.605081,-0.594003,
559,475752525,14.549557,-5.107106,8.883603,-43.649036,-492.967529,-309.523224,-0.559148,0.182915,-0.555638,-0.587505,
560,475769192,11.974748,-5.698026,9.270743,-95.475021,-505.107788,-335.624908,-0.623459,0.173650,-0.495938,-0.578956,
561,475785859,8.095934,-6.629265,8.472478,-148.730392,-507.279633,-360.283478,-0.683584,0.169424,-0.426867,-0.567268,
562,475802526,4.787088,-10.556609,8.336967,-186.738495,-500.354095,-386.708710,-0.738523,0.169754,-0.350925,-0.550107,
563,475819193,4.194987,-12.895172,7.687879,-188.497879,-485.989319,-405.805176,-0.787516,0.170928,-0.272687,-0.525590,
564,475835860,3.502273,-14.873708,7.962188,-156.235992,-466.840271,-406.652161,-0.829677,0.168489,-0.196622,-0.494557,
565,475852527,4.529743,-15.908602,9.170372,-105.586082,-446.525787,-386.234406,-0.864371,0.159558,-0.125500,-0.460058,
566,475869194,7.078990,-15.873715,10.429829,-84.638908,-419.404999,-347.723633,-0.890479,0.148073,-0.059134,-0.426175,
567,475885861,10.288195,-18.283577,10.786926,-101.688942,-378.023560,-304.737213,-0.908067,0.140194,0.002429,-0.394658,
568,475902528,12.118546,-23.646942,10.854014,-97.546204,-326.018799,-268.351379,-0.919527,0.134178,0.056226,-0.365110,
569,475919195,9.354038,-26.381760,11.403316,-60.895931,-274.741547,-238.826416,-0.927409,0.125824,0.100550,-0.337596,
570,475935862,5.083476,-26.690905,11.906145,-51.556606,-230.239731,-208.209885,-0.932294,0.118585,0.137687,-0.312742,
571,475952529,4.760993,-28.122429,12.389633,-79.568024,-193.642166,-182.705826,-0.934520,0.117149,0.170498,-0.289620,
572,475969196,8.721825,-29.906157,12.814049,-131.760727,-160.859543,-174.887375,-0.934826,0.124243,0.200698,-0.265300,
573,475985863,13.622044,-29.616478,11.604116,-193.338333,-129.994553,-184.439255,-0.933657,0.140449,0.228968,-0.236924,
574,476002530,17.441341,-28.708080,9.677252,-255.515305,-99.844994,-199.789917,-0.930699,0.165344,0.255188,-0.203324,
575,476019197,23.112942,-28.755144,8.083470,-290.715271,-71.543877,-222.832596,-0.926073,0.194547,0.278582,-0.164114,
576,476035864,32.012913,-26.871346,7.173379,-295.447510,-42.643929,-252.443573,-0.920277,0.223263,0.298293,-0.119439,
577,476052531,42.314507,-22.878866,6.865144,-297.525543,-14.525554,-273.191437,-0.912867,0.251061,0.314097,-0.070609,
578,476069198,52.780144,-18.183493,6.724428,-314.848053,3.722975,-267.162994,-0.902327,0.280662,0.326496,-0.020878,
579,476085865,68.696404,-11.298820,5.422437,-330.225342,4.117242,-218.302643,-0.887859,0.313529,0.335952,0.023285,
580,476102532,82.173889,-4.527619,4.181129,-308.510101,-32.156441,-110.443619,-0.870422,0.347982,0.344519,0.050805,
581,476119199,79.698181,-2.965152,7.759563,-201.813934,-144.959030,57.133835,-0.852277,0.377406,0.359262,0.046046,
582,476135866,65.224640,-4.355551,13.345116,-25.723240,-349.745117,259.277588,-0.832009,0.395859,0.388637,-0.004228,
583,476152533,67.212585,-2.450715,23.552402,85.849213,-601.912720,466.410400,-0.796772,0.409149,0.433279,-0.100103,
584,476169200,85.274338,-1.995766,35.149860,35.173248,-848.202942,628.108643,-0.726196,0.427622,0.489534,-0.223910,
585,476185867,110.515503,-3.832535,44.036713,-102.630341,-1070.470703,694.827148,-0.607986,0.445792,0.554937,-0.351665,
586,476202534,138.745224,-8.305788,47.945671,-166.185028,-1261.373413,668.098938,-0.448080,0.440467,0.619985,-0.469928,
587,476219201,154.875610,-6.467172,50.187088,-63.673649,-1407.227539,622.808777,-0.264083,0.394302,0.661036,-0.581220,
588,476235868,66.423393,2.462352,40.441662,-836.100952,-511.425049,381.269409,-0.132005,0.415507,0.722244,-0.536929,
589,476252535,18.466745,-11.544895,-4.264183,472.661896,-555.814819,398.913086,-0.070724,0.402184,0.667246,-0.622921,
590,476269202,38.417484,53.333088,40.333473,678.065796,-671.852356,691.912903,0.017309,0.395647,0.563249,-0.725199,
591,476285869,54.841969,13.934843,22.346375,37.893593,-666.768188,907.945129,0.163902,0.394508,0.498368,-0.754407,
592,476302536,67.441765,-15.889627,26.034882,80.869759,-666.750305,914.978821,0.304421,0.384315,0.415132,-0.766352,
593,476319203,69.298973,-5.359814,23.108063,184.919113,-554.773682,852.029846,0.418017,0.377853,0.318588,-0.762228,
594,476335870,58.282818,9.694496,21.455101,23.934059,-379.592926,789.611450,0.517597,0.370863,0.247698,-0.730205,
595,476352537,46.164139,13.914096,15.727345,-129.447037,-222.892075,742.062195,0.607417,0.361926,0.203710,-0.677168,
596,476369204,38.070408,12.925478,11.805270,-67.092743,-96.746445,706.310852,0.679653,0.365598,0.164068,-0.614404,
597,476385871,32.808258,13.078002,10.190708,114.040207,20.183773,673.645386,0.729663,0.393065,0.119732,-0.546586,
598,476402538,28.279846,14.147151,10.243075,275.532227,134.688782,627.347412,0.757501,0.441973,0.076031,-0.474416,
599,476419205,23.018684,15.589633,8.735229,354.300812,235.762115,563.016968,0.766897,0.501182,0.041253,-0.398727,
600,476435872,17.679096,14.891895,6.203550,376.931091,312.100342,484.979126,0.761820,0.561692,0.018844,-0.322145,
601,476452539,13.450552,15.356782,4.214897,391.795319,356.955322,400.804932,0.744103,0.620252,0.007333,-0.248081,
602,476469206,10.961014,16.921738,1.423572,397.573822,374.012909,324.661591,0.716461,0.674407,0.004228,-0.178444,
603,476485873,9.836912,17.804291,-2.392564,404.381653,371.771149,262.268951,0.680671,0.723630,0.006786,-0.114017,
604,476502540,9.266934,16.572681,-6.561739,420.678406,357.124084,208.913498,0.637121,0.768648,0.013182,-0.055531,
605,476519207,10.085625,14.896279,-9.999202,435.818512,336.233948,158.057541,0.586947,0.809287,0.023120,-0.003697,
606,476535874,10.879053,14.667006,-11.850783,411.630890,308.773438,112.795914,0.535912,0.842505,0.035916,0.041170,
607,476552541,11.078999,13.415184,-13.399606,343.306244,271.411438,80.723747,0.490915,0.866213,0.049152,0.079127,
608,476569208,10.647766,9.679113,-15.527569,249.058640,227.576126,57.856396,0.456709,0.880642,0.060903,0.110352,
609,476585875,10.474325,6.864545,-16.628819,165.347244,180.544052,36.823338,0.433097,0.888412,0.070771,0.134692,
610,476602542,10.642332,6.528045,-16.830120,92.771545,132.605713,19.762505,0.419269,0.891548,0.078337,0.152378,
611,476619209,14.002339,9.890000,-31.312740,-34.212444,81.097511,9.578153,0.422551,0.887641,0.081236,0.164148,
612,476635876,11.098810,8.163325,-31.143623,-157.204330,-32.360855,14.330983,0.442761,0.878638,0.073571,0.162930,
613,476652543,6.333389,7.531988,-15.036170,-179.352295,-107.589363,10.404687,0.466342,0.869324,0.060974,0.151932,
614,476669210,6.494095,8.521774,-11.717001,-202.421585,-154.632172,2.524613,0.492883,0.858432,0.045602,0.134470,
615,476685877,6.579146,8.153008,-10.013430,-249.248444,-187.348618,-9.136892,0.524863,0.843288,0.028350,0.112164,
616,476702544,6.169962,7.177950,-8.423774,-269.119629,-210.231506,-26.463226,0.558461,0.825032,0.011092,0.085554,
617,476719211,5.069424,7.444224,-5.878232,-264.894501,-227.677475,-45.376122,0.590392,0.805217,-0.005287,0.055088,
618,476735878,4.359566,8.227053,-3.395936,-258.083588,-241.665787,-61.909096,0.620072,0.783975,-0.020856,0.021425,
619,476752545,3.432165,8.965631,-1.430468,-256.509735,-251.857025,-75.951683,0.647865,0.760777,-0.035675,-0.014718,
620,476769212,3.177117,9.592462,-0.269107,-253.633774,-258.178619,-87.125931,0.673422,0.735708,-0.049751,-0.052553,
621,476785879,3.355368,8.795755,1.250117,-230.160568,-262.036591,-98.148407,0.694451,0.710901,-0.063058,-0.091556,
622,476802546,3.073075,8.228597,2.667618,-187.222885,-265.380890,-109.419449,0.709052,0.688629,-0.075945,-0.131408,
623,476819213,3.553567,7.515109,4.257980,-139.050583,-266.856567,-121.091507,0.716940,0.669813,-0.088558,-0.171769,
624,476835880,2.526939,8.206528,5.468304,-103.288734,-265.681122,-132.574707,0.719549,0.653469,-0.100630,-0.212373,
625,476852547,1.959063,9.300067,6.977144,-86.698402,-261.240082,-141.397293,0.718914,0.637792,-0.111707,-0.252797,
626,476869214,0.953476,10.720934,8.385723,-80.913277,-254.399353,-148.265915,0.716186,0.621817,-0.121427,-0.292707,
627,476885881,-0.388212,12.420577,9.772248,-83.104698,-245.276108,-151.217392,0.712330,0.604858,-0.129601,-0.331568,
628,476902548,-2.361374,13.285791,10.893195,-83.287300,-235.359528,-150.922104,0.707394,0.587239,-0.136531,-0.368923,
629,476919215,-5.533122,14.518806,11.916757,-80.352486,-226.408005,-146.286575,0.701427,0.569294,-0.142858,-0.404346,
630,476935882,-7.619898,15.147532,11.327764,-74.574158,-216.951324,-137.089584,0.694618,0.551401,-0.149096,-0.437303,
631,476952549,-9.182158,15.852530,10.284458,-68.544273,-202.800156,-123.251846,0.687551,0.533946,-0.155187,-0.467003,
632,476969216,-10.014072,15.637308,9.173250,-58.502769,-184.516861,-105.206352,0.680554,0.517714,-0.161349,-0.492732,
633,476985883,-9.962692,14.366576,8.119430,-41.108959,-161.608612,-86.490387,0.673527,0.503950,-0.167752,-0.514057,
634,477002550,-10.238970,12.652478,7.531159,-21.830191,-135.963623,-69.667244,0.666550,0.493269,-0.174207,-0.531083,
635,477019217,-10.137338,11.269560,6.764013,-10.019679,-109.015648,-55.038513,0.660264,0.485245,-0.179931,-0.544256,
636,477035884,-10.009005,10.129297,5.973950,-13.416313,-81.621719,-41.784847,0.655816,0.478598,-0.183637,-0.554190,
637,477052551,-9.329175,8.699370,4.823816,-31.791311,-54.366768,-29.834595,0.654239,0.472011,-0.184059,-0.561515,
638,477069218,-8.684104,6.705220,3.171316,-55.065872,-27.852831,-20.456373,0.655666,0.465082,-0.180672,-0.566708,
639,477085885,-7.472507,4.579926,1.425313,-70.633385,-3.569234,-14.445700,0.659205,0.458472,-0.174063,-0.570048,
640,477102552,-6.293737,2.977257,-0.273873,-76.351601,18.897924,-10.227814,0.663953,0.453021,-0.165075,-0.571567,
641,477119219,-4.793958,3.867953,-2.153265,-80.575539,38.724052,-9.413139,0.669412,0.448731,-0.153840,-0.571719,
642,477135886,-3.417089,4.007811,-3.221139,-91.051620,56.477921,-8.406520,0.675885,0.444793,-0.140034,-0.570727,
643,477152553,-2.966895,2.261301,-3.795847,-88.055138,71.048439,-11.599189,0.682012,0.442322,-0.124799,-0.568891,
644,477169220,-3.317451,0.524964,-3.998244,-68.799469,83.091965,-16.058300,0.686560,0.442735,-0.109640,-0.566216,
645,477185887,-5.655559,0.776637,-0.378790,-43.691025,94.012024,-18.917656,0.689250,0.446506,-0.095241,-0.562580,
646,477202554,-9.540303,2.413350,1.036883,-14.832767,109.584885,-23.841032,0.689689,0.454407,-0.081290,-0.557885,
647,477219221,-9.299496,2.563005,3.029785,-2.791348,131.677887,-29.670216,0.688871,0.465236,-0.065674,-0.551996,
648,477235888,-11.748767,2.012453,8.255678,-17.008150,147.342361,-32.117397,0.688648,0.475722,-0.047143,-0.545189,
649,477252555,-15.315767,3.073515,13.556654,-79.423172,168.157990,-27.633493,0.692792,0.481280,-0.021844,-0.536593,
650,477269222,-19.870836,4.979644,17.465946,-159.548737,185.680542,-9.975158,0.703253,0.479585,0.010275,-0.524717,
651,477285889,-21.746286,5.088562,18.809767,-193.114548,186.849777,19.078932,0.717256,0.473911,0.043052,-0.509017,
652,477302556,-18.884989,3.468399,17.733206,-166.234207,174.929520,48.543686,0.730629,0.469670,0.070532,-0.490527,
653,477319223,-14.279860,2.827016,16.499538,-117.719940,160.715195,72.419250,0.741700,0.469285,0.091346,-0.470434,
654,477335890,-10.056602,3.217841,15.044851,-77.169144,146.942734,90.622162,0.750785,0.472167,0.106585,-0.449467,
655,477352557,-6.277283,4.622198,13.345680,-55.826523,134.279892,103.493439,0.758901,0.476406,0.118085,-0.427975,
656,477369224,-3.018334,5.864030,11.408896,-50.698376,123.018959,112.166290,0.766899,0.480341,0.127334,-0.406109,
657,477385891,-0.926450,6.249537,9.658349,-48.330620,110.877930,115.174706,0.774669,0.483579,0.134782,-0.384543,
658,477402558,1.258740,6.631701,7.601104,-42.561691,96.347237,113.005608,0.781784,0.486344,0.140334,-0.364129,
659,477419225,2.744605,7.159908,5.116362,-33.365765,80.054367,107.430984,0.787942,0.488956,0.143856,-0.345508,
660,477435892,4.282895,7.167061,3.166576,-29.155174,64.059258,98.972427,0.793439,0.490896,0.145863,-0.328938,
661,477452559,5.172181,6.839682,1.740377,-25.630308,48.544147,83.957771,0.798096,0.492058,0.146924,-0.315174,
662,477469226,5.410891,6.480180,0.509003,-14.200221,33.618080,65.851265,0.801300,0.493399,0.146979,-0.304749,
663,477485893,5.134739,5.987594,-0.000364,0.934737,21.543303,42.774052,0.802593,0.495441,0.146582,-0.298154,
664,477502560,5.120303,4.808910,-0.005138,14.687642,12.964671,16.339767,0.801912,0.498144,0.146469,-0.295527,
665,477519227,4.663240,3.989581,0.482814,28.021589,5.481481,-10.642776,0.799257,0.501503,0.146849,-0.296849,
666,477535894,4.340931,3.937797,1.133087,37.973927,-2.723456,-35.158394,0.794967,0.505126,0.147614,-0.301803,
667,477552561,3.733094,4.404149,2.295663,44.410080,-13.597829,-55.649525,0.789480,0.508537,0.148321,-0.310021,
