sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:46:59_184 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
434,1549808863,15.655125,-7.574902,1.716099,-265.516052,256.889954,-237.819672,-0.241444,-0.142180,0.513547,-0.811024,
435,1549825530,14.928547,-7.512116,1.447412,-245.320068,264.065521,-223.776978,-0.292419,-0.119107,0.527489,-0.788708,
436,1549842197,14.709954,-8.303297,1.283305,-229.988205,268.517914,-212.573624,-0.341111,-0.094879,0.537701,-0.765193,
437,1549858864,15.622537,-8.760552,0.700870,-221.201202,272.999756,-205.058853,-0.387990,-0.069664,0.544886,-0.740075,
438,1549875531,16.198652,-9.036835,0.154953,-219.690506,280.182129,-198.808197,-0.433391,-0.043025,0.549632,-0.712900,
439,1549892198,17.663507,-9.535197,0.183076,-223.299805,289.044128,-193.708847,-0.477450,-0.014682,0.552244,-0.683267,
440,1549908865,17.096144,-9.137872,0.484670,-234.160553,297.721466,-188.299500,-0.519924,0.015762,0.553280,-0.650625,
441,1549925532,15.916519,-9.039357,0.806536,-248.391739,304.988495,-181.756027,-0.560314,0.048431,0.552931,-0.614794,
442,1549942199,17.305717,-8.412024,1.093662,-261.490387,310.318207,-173.412613,-0.598026,0.083122,0.551001,-0.576068,
443,1549958866,16.959627,-7.039119,1.073358,-281.053619,314.451416,-159.143356,-0.632122,0.120652,0.547837,-0.534547,
444,1549975533,14.485378,-6.911082,1.071707,-300.076263,315.721497,-141.929001,-0.661890,0.160874,0.543320,-0.490741,
445,1549992200,13.191747,-6.627365,0.924295,-314.397552,314.166107,-123.978889,-0.686961,0.203066,0.537105,-0.445384,
446,1550008867,12.317021,-6.093283,0.942989,-333.466736,311.875610,-104.810692,-0.706913,0.247592,0.529314,-0.398496,
447,1550025534,11.772732,-5.338169,0.983072,-361.972229,309.397614,-83.820938,-0.721049,0.295342,0.520121,-0.349767,
448,1550042201,11.309879,-4.789829,0.584918,-393.951813,306.802124,-60.175095,-0.728710,0.346588,0.509120,-0.299428,
449,1550058868,10.317373,-4.931637,0.219383,-419.332428,303.128784,-35.847221,-0.729749,0.400264,0.495565,-0.248337,
450,1550075535,10.575763,-4.980960,-0.180410,-434.304230,297.619385,-11.582974,-0.724439,0.454779,0.478853,-0.197648,
451,1550092202,10.075109,-5.190532,-0.599704,-439.083099,289.861572,11.460082,-0.713376,0.508535,0.458759,-0.148420,
452,1550108869,9.063613,-5.723860,-1.061407,-434.283936,279.558228,30.945665,-0.697460,0.559965,0.435542,-0.101452,
453,1550125536,8.720207,-5.689232,-1.665003,-423.908142,268.737518,46.390369,-0.677635,0.608097,0.409606,-0.057041,
454,1550142203,8.625312,-5.281495,-1.908761,-411.958313,258.384979,59.852055,-0.654601,0.652616,0.381257,-0.015295,
455,1550158870,9.474290,-5.039617,-1.689609,-398.190521,247.108383,72.225929,-0.629007,0.693302,0.350900,0.023507,
456,1550175537,9.968729,-4.939016,-2.306093,-380.792053,235.558395,82.977859,-0.601742,0.729840,0.318969,0.059163,
457,1550192204,9.264359,-4.587688,-3.418587,-361.475098,226.853439,91.417412,-0.573664,0.762105,0.285729,0.092010,
458,1550208871,8.059232,-3.878855,-3.595662,-343.747131,220.496109,98.944283,-0.545159,0.790352,0.251311,0.122431,
459,1550225538,6.702654,-3.243515,-3.306861,-326.840546,213.763824,106.142097,-0.516515,0.814816,0.215996,0.150446,
460,1550242205,5.839029,-3.044691,-2.949067,-308.545563,205.770523,112.509247,-0.488209,0.835594,0.180207,0.175959,
461,1550258872,5.966557,-3.181353,-2.939390,-287.543304,197.900574,117.362679,-0.460895,0.852700,0.144375,0.199085,
462,1550275539,6.415568,-3.612713,-3.462786,-262.059052,192.149231,119.801125,-0.435442,0.866027,0.108971,0.220258,
463,1550292206,6.498799,-3.961706,-4.048095,-230.453232,190.190552,120.218719,-0.412918,0.875386,0.074386,0.240135,
464,1550308873,6.507646,-4.361884,-4.512154,-191.754669,191.512970,118.073868,-0.394421,0.880594,0.041192,0.259404,
465,1550325540,6.335479,-4.787509,-4.742911,-148.077240,195.308472,112.996132,-0.380676,0.881639,0.010005,0.278746,
466,1550342207,6.151097,-4.746643,-4.805013,-105.596169,200.981461,105.315880,-0.371523,0.878834,-0.018812,0.298777,
467,1550358874,6.846075,-5.197150,-4.866103,-66.271301,208.047104,95.296455,-0.366469,0.872519,-0.045000,0.319980,
468,1550375541,6.760172,-5.236691,-4.902304,-28.483454,215.918427,83.474709,-0.365171,0.862877,-0.068300,0.342679,
469,1550392208,6.855489,-5.831298,-4.753751,4.570620,223.864883,69.136826,-0.366797,0.850229,-0.088502,0.367068,
470,1550408875,7.531346,-6.421388,-4.224756,31.236309,230.690079,51.794670,-0.370267,0.835011,-0.105399,0.393130,
471,1550425542,7.456911,-5.916904,-3.769791,46.381229,235.444412,33.226734,-0.373981,0.817966,-0.119306,0.420521,
472,1550442209,7.106720,-5.587473,-3.026160,46.167713,237.342850,15.843388,-0.376101,0.800098,-0.131117,0.448554,
473,1550458876,7.538809,-5.548394,-2.695671,30.810335,236.501068,-0.604005,-0.374909,0.782456,-0.141813,0.476546,
474,1550475543,7.846486,-4.750413,-2.765486,0.984802,234.876526,-13.904469,-0.368980,0.765894,-0.152808,0.503895,
475,1550492210,7.908028,-4.097589,-2.358730,-44.046577,232.433441,-21.670166,-0.357075,0.751193,-0.165927,0.529788,
476,1550508877,7.540558,-4.270672,-1.907582,-101.509674,227.280014,-25.677906,-0.338249,0.739022,-0.182560,0.553269,
477,1550525544,7.615126,-4.351275,-2.199821,-158.297226,219.869827,-26.637648,-0.312945,0.729197,-0.203029,0.573687,
478,1550542211,7.864086,-4.621053,-2.395347,-200.708511,210.522873,-24.560349,-0.283061,0.720794,-0.226490,0.590793,
479,1550558878,7.786601,-5.251745,-2.284564,-221.142151,197.453888,-21.404860,-0.251210,0.712929,-0.251085,0.604635,
480,1550575545,7.895072,-5.931477,-2.696583,-216.230698,181.135483,-19.555048,-0.220175,0.704985,-0.274400,0.615812,
481,1550592212,8.280527,-6.121187,-2.629025,-190.389679,163.439194,-18.849443,-0.192221,0.696705,-0.294495,0.625242,
482,1550608879,7.928342,-6.127762,-2.261081,-152.353683,142.897171,-19.227400,-0.168742,0.688456,-0.310188,0.633514,
483,1550625546,7.931027,-5.811791,-2.230084,-108.463028,120.221291,-20.427494,-0.150441,0.680760,-0.320931,0.641044,
484,1550642213,8.472789,-5.872029,-2.316242,-64.409088,97.425018,-21.252972,-0.137420,0.673972,-0.326850,0.648111,
485,1550658880,9.012556,-6.292911,-2.176117,-26.312468,75.401360,-22.860331,-0.128995,0.668428,-0.328507,0.654712,
486,1550675547,9.779488,-5.694312,-2.326859,0.770805,55.411865,-23.261581,-0.124102,0.664225,-0.327135,0.660596,
487,1550692214,10.044241,-5.105056,-2.501066,15.133075,38.394497,-20.363720,-0.121673,0.661223,-0.324335,0.665422,
488,1550708881,9.655152,-4.924140,-2.226861,17.975798,23.365116,-15.873455,-0.120650,0.659396,-0.321412,0.668831,
489,1550725548,9.495010,-4.889122,-1.981314,15.304911,8.698976,-10.568444,-0.120566,0.658788,-0.318993,0.670602,
490,1550742215,9.804764,-5.406513,-2.032875,16.465008,-5.104245,-5.253977,-0.121745,0.659259,-0.316722,0.671002,
491,1550758882,10.353526,-6.211273,-2.284586,28.164902,-17.023737,-1.231848,-0.124983,0.660495,-0.313478,0.670714,
492,1550775549,10.891621,-6.810901,-2.770854,49.293446,-25.945477,0.390361,-0.130806,0.662119,-0.308152,0.670471,
493,1550792216,10.606748,-6.760303,-2.906469,71.924034,-31.569069,-0.523612,-0.138956,0.663842,-0.300395,0.670648,
494,1550808883,9.747136,-6.079200,-2.745901,87.254890,-35.410378,-2.156605,-0.148570,0.665603,-0.290859,0.671045,
495,1550825550,8.955846,-5.529537,-2.618653,93.737427,-38.229343,-3.752908,-0.158742,0.667437,-0.280418,0.671338,
496,1550842217,8.266696,-5.190759,-2.671913,94.958633,-39.923027,-5.637541,-0.168881,0.669344,-0.269574,0.671408,
497,1550858884,7.383488,-5.096822,-2.658161,94.127625,-40.644089,-8.159896,-0.178680,0.671297,-0.258490,0.671281,
498,1550875551,6.707795,-5.002873,-2.546758,91.555740,-41.187275,-11.695076,-0.187865,0.673361,-0.247243,0.670942,
499,1550892218,6.323429,-4.284708,-2.617188,84.893929,-40.873127,-14.322731,-0.196090,0.675540,-0.236349,0.670324,
500,1550908885,5.871295,-3.971211,-2.478507,74.076942,-39.774094,-15.846654,-0.203033,0.677861,-0.226354,0.669364,
501,1550925552,5.538727,-3.623070,-2.288795,59.851105,-38.963200,-17.455551,-0.208361,0.680490,-0.217580,0.667966,
502,1550942219,5.511974,-3.284469,-2.001252,43.490261,-38.552101,-18.660196,-0.211919,0.683553,-0.210270,0.666057,
503,1550958886,5.738641,-3.464863,-1.780050,25.552261,-38.611488,-20.067345,-0.213545,0.687177,-0.204542,0.663589,
504,1550975553,6.473438,-3.765902,-1.658514,8.586760,-38.909267,-22.900137,-0.213197,0.691411,-0.200149,0.660636,
505,1550992220,7.381559,-3.825352,-1.735665,-6.060357,-38.756695,-26.051199,-0.211059,0.696146,-0.196841,0.657335,
506,1551008887,8.227035,-3.892172,-1.975840,-15.902642,-37.551914,-29.331026,-0.207562,0.701130,-0.194166,0.653938,
507,1551025554,8.773066,-4.058237,-1.983088,-20.527920,-35.621449,-32.566223,-0.203216,0.706126,-0.191645,0.650664,
508,1551042221,9.010518,-4.019854,-2.117470,-19.931387,-33.391735,-36.146511,-0.198513,0.710952,-0.188750,0.647699,
509,1551058888,9.132546,-3.918699,-2.313482,-14.357799,-30.889162,-39.324173,-0.194004,0.715430,-0.185059,0.645195,
510,1551075555,9.180697,-4.019793,-2.291650,-4.343979,-28.435501,-42.345215,-0.190171,0.719439,-0.180168,0.643260,
511,1551092222,9.102530,-4.073972,-2.208989,8.535896,-26.816179,-45.728210,-0.187313,0.722988,-0.173749,0.641883,
512,1551108889,9.146200,-4.276549,-2.068661,22.734346,-26.229239,-49.322330,-0.185583,0.726138,-0.165627,0.640977,
513,1551125556,9.264805,-4.433120,-1.925759,36.162842,-26.704748,-53.768181,-0.184850,0.729012,-0.155754,0.640401,
514,1551142223,9.235374,-4.311055,-1.601260,45.589203,-28.209873,-58.320049,-0.184706,0.731789,-0.144459,0.639923,
515,1551158890,9.109838,-4.636001,-1.172832,49.660034,-31.752050,-63.601719,-0.184553,0.734789,-0.132106,0.639198,
516,1551175557,9.647655,-4.626857,-1.025216,51.992676,-36.427193,-68.963516,-0.184211,0.738135,-0.118814,0.638050,
517,1551192224,10.763740,-4.713439,-0.741905,54.918140,-42.117069,-73.091759,-0.183865,0.741850,-0.104630,0.636323,
518,1551208891,12.337799,-5.229232,-0.562535,61.238594,-48.708832,-76.671143,-0.183930,0.745880,-0.089273,0.633927,
519,1551225558,13.366519,-5.493686,-0.971303,73.536682,-55.579861,-79.926277,-0.185070,0.750039,-0.072220,0.630854,
520,1551242225,13.473710,-4.935877,-1.047346,89.480064,-61.818649,-81.046837,-0.187851,0.754081,-0.053388,0.627076,
521,1551258892,12.740529,-3.971974,-0.846429,102.541031,-68.974014,-78.755692,-0.192253,0.758077,-0.033398,0.622289,
522,1551275559,11.971950,-3.396133,-0.882817,112.496017,-76.906937,-73.474915,-0.198179,0.762116,-0.012852,0.616231,
523,1551292226,11.161556,-3.132916,-1.329144,125.390762,-84.239082,-66.510841,-0.206068,0.766007,0.008297,0.608853,
524,1551308893,10.355719,-2.872020,-1.513654,141.566299,-90.578773,-57.944046,-0.216383,0.769504,0.030108,0.600114,
525,1551325560,9.202570,-2.723569,-1.552330,157.588013,-96.488571,-49.016933,-0.229092,0.772493,0.052480,0.589930,
526,1551342227,8.006322,-2.522392,-1.269841,170.945374,-102.825958,-40.180946,-0.243825,0.775009,0.075171,0.578153,
527,1551358894,7.300288,-2.434871,-1.180879,181.024124,-109.200516,-31.520121,-0.260133,0.777081,0.097886,0.564708,
528,1551375561,7.045413,-2.599493,-0.797044,187.710037,-115.864601,-23.276451,-0.277521,0.778783,0.120368,0.549538,
529,1551392228,7.237285,-2.937957,-0.638894,191.697495,-122.717331,-16.388002,-0.295501,0.780154,0.142531,0.532659,
530,1551408895,7.496506,-3.465825,-0.419780,192.482758,-129.416916,-11.225157,-0.313506,0.781238,0.164293,0.514189,
531,1551425562,7.879313,-4.052653,-0.606439,193.227585,-135.716400,-7.891212,-0.331340,0.781927,0.185822,0.494241,
532,1551442229,8.559783,-4.309383,-0.575979,195.754456,-140.723526,-5.313739,-0.349121,0.781977,0.207252,0.472942,
533,1551458896,9.272916,-4.664155,-0.879474,199.037201,-144.585907,-3.359156,-0.366866,0.781197,0.228616,0.450418,
534,1551475563,9.947798,-4.861064,-0.804646,201.297913,-147.106155,-1.925658,-0.384412,0.779488,0.249800,0.426881,
535,1551492230,10.702972,-4.811985,-1.196949,202.709671,-148.240036,0.223514,-0.401711,0.776809,0.270557,0.402488,
536,1551508897,11.036448,-4.724438,-1.204968,201.712204,-147.973892,3.195416,-0.418556,0.773249,0.290544,0.377468,
537,1551525564,11.268427,-4.617439,-1.208781,197.846893,-147.199890,6.581577,-0.434647,0.769006,0.309514,0.352014,
538,1551542231,11.415164,-4.344152,-1.815252,193.010712,-143.986725,11.233927,-0.450039,0.764137,0.327128,0.326415,
539,1551558898,10.977461,-4.254169,-1.901825,186.279526,-138.368057,16.577961,-0.464675,0.758782,0.343078,0.301042,
540,1551575565,10.229466,-4.905154,-2.745979,176.346817,-131.686676,20.126633,-0.478201,0.753149,0.357384,0.276349,
541,1551592232,10.971173,-4.389904,-2.275704,157.516479,-120.692848,23.553421,-0.489927,0.747850,0.369466,0.253354,
542,1551608899,9.690207,-4.325098,-2.920366,135.122665,-110.983925,26.116150,-0.499467,0.743357,0.379485,0.232260,
543,1551625566,10.732614,-4.710783,-3.197413,122.778610,-99.815140,29.149281,-0.508089,0.739100,0.387728,0.212709,
544,1551642233,9.835417,-4.923518,-3.697270,120.304779,-87.048317,31.057192,-0.516961,0.734352,0.394556,0.194433,
545,1551658900,9.347951,-5.121997,-3.515212,123.148476,-75.084351,32.315292,-0.526612,0.728775,0.400254,0.177098,
546,1551675567,8.794156,-5.359941,-3.423329,125.288788,-64.142586,31.893200,-0.536877,0.722398,0.405045,0.160760,
547,1551692234,7.497619,-5.733776,-3.109845,119.525719,-54.635956,29.220995,-0.546811,0.715793,0.409082,0.145913,
548,1551708901,4.102357,-8.170734,-2.238004,98.873253,-46.907921,20.186422,-0.554687,0.709898,0.412882,0.133774,
549,1551725568,3.797942,-8.807477,-0.807974,59.996998,-42.232544,4.912322,-0.558434,0.706002,0.417045,0.125648,
550,1551742235,4.479104,-7.479237,-0.857028,15.149446,-38.372261,-6.992899,-0.557560,0.704903,0.421256,0.121583,
551,1551758902,4.248048,-5.980607,-1.516451,-21.496078,-33.987637,-12.837063,-0.553082,0.706314,0.425041,0.120675,
552,1551775569,4.507245,-4.981386,-2.088267,-40.120506,-30.037407,-12.933458,-0.546911,0.709115,0.428166,0.121324,
553,1551792236,3.918855,-5.098394,-2.820195,-35.635788,-27.478588,-10.026947,-0.541387,0.711660,0.430843,0.121719,
554,1551808903,3.312551,-4.941428,-3.035390,-15.681873,-26.117649,-5.724918,-0.538071,0.712860,0.433305,0.120658,
555,1551825570,3.083327,-4.480698,-2.842269,5.768143,-26.314545,0.460178,-0.537064,0.712765,0.435509,0.117735,
556,1551842237,2.893555,-4.477132,-2.419619,22.327213,-28.251017,7.356073,-0.537756,0.711834,0.437423,0.113016,
557,1551858904,3.183790,-5.015820,-2.240185,36.210014,-30.964687,13.550522,-0.539792,0.710231,0.439119,0.106640,
558,1551875571,3.389970,-6.023044,-2.235525,50.843891,-33.596714,17.249367,-0.543194,0.707710,0.440835,0.098755,
559,1551892238,3.431579,-6.817723,-2.408782,66.440392,-34.963078,17.409792,-0.548061,0.703914,0.442820,0.089700,
560,1551908905,3.458885,-7.162041,-2.351214,81.956245,-35.212349,15.083459,-0.554391,0.698632,0.445196,0.079784,
561,1551925572,3.538973,-7.131789,-2.101317,95.238945,-34.512386,11.428177,-0.561968,0.691898,0.447952,0.069350,
562,1551942239,3.636208,-7.020209,-1.790524,104.543396,-33.585190,7.007825,-0.570366,0.683942,0.451062,0.058742,
563,1551958906,3.839930,-6.692780,-1.655794,107.692162,-32.421436,2.308992,-0.578967,0.675227,0.454449,0.048410,
564,1551975573,3.626822,-6.840467,-1.435567,103.714981,-30.781857,-2.844062,-0.587102,0.666319,0.458057,0.038921,
565,1551992240,3.821000,-6.754398,-0.788449,90.535965,-29.685263,-9.089703,-0.593870,0.657966,0.461999,0.030936,
566,1552008907,4.796658,-6.676415,-0.324987,69.315132,-29.333805,-13.936194,-0.598518,0.651012,0.466202,0.024822,
567,1552025574,5.311796,-6.321158,-0.114163,43.148727,-28.216496,-16.989538,-0.600703,0.646060,0.470455,0.020851,
568,1552042241,5.234697,-5.902884,0.071835,17.895090,-25.997406,-17.253586,-0.600645,0.643256,0.474441,0.018840,
569,1552058908,5.541409,-5.405113,-0.531622,-1.785466,-22.682781,-15.134470,-0.598972,0.642289,0.477873,0.018316,
570,1552075575,4.822054,-5.551146,-0.923641,-10.977561,-16.711731,-12.360355,-0.596859,0.642288,0.480494,0.018750,
571,1552092242,4.846076,-5.742471,-1.128697,-8.182498,-10.022811,-10.542608,-0.595477,0.642146,0.482368,0.019458,
572,1552108909,5.464818,-6.107273,-1.314317,4.055549,-2.854012,-10.409582,-0.595739,0.640929,0.483640,0.019967,
573,1552125576,6.376503,-6.251109,-1.551930,20.444670,4.775338,-12.831337,-0.598056,0.638092,0.484519,0.020246,
574,1552142243,6.557780,-5.817894,-1.433074,35.305061,13.040273,-16.504725,-0.602310,0.633660,0.485053,0.020569,
575,1552158910,6.480246,-5.601182,-1.616657,46.755615,21.393005,-21.157986,-0.608163,0.627835,0.485294,0.021266,
576,1552175577,6.442005,-5.367248,-1.942151,56.712822,31.098446,-26.982651,-0.615538,0.620631,0.485198,0.022667,
577,1552192244,6.090522,-5.189660,-1.708372,65.497215,40.201283,-33.715015,-0.624244,0.612053,0.484864,0.024876,
578,1552208911,6.751284,-5.491294,-1.544445,77.857407,47.656006,-41.366055,-0.634430,0.601671,0.484491,0.027573,
579,1552225578,7.139133,-6.260596,-1.774745,99.766953,53.621399,-50.636402,-0.646739,0.588422,0.484337,0.030102,
580,1552242245,7.130383,-6.531748,-1.385098,126.650093,57.686916,-62.286968,-0.661311,0.571562,0.484717,0.032175,
581,1552258912,6.709426,-5.912130,-1.034841,148.701355,58.535732,-73.852142,-0.677333,0.551427,0.485801,0.033862,
582,1552275579,7.906202,-4.719700,-0.240885,155.561356,57.050953,-83.160538,-0.693275,0.529580,0.487474,0.035844,
583,1552292246,8.441236,-5.139784,0.029084,145.691162,54.772018,-91.596680,-0.707750,0.507757,0.489631,0.039184,
584,1552308913,9.803146,-3.352873,1.835699,116.976990,48.488297,-94.879105,-0.719196,0.488373,0.492215,0.044428,
585,1552325580,10.600339,-3.639799,1.657914,84.650162,40.923199,-95.037514,-0.727471,0.472170,0.495171,0.051460,
586,1552342247,11.021386,-4.194707,1.193499,61.694073,35.745216,-95.129738,-0.733541,0.458255,0.498342,0.059796,
587,1552358914,11.538442,-3.615370,1.630678,38.842785,31.518435,-94.243408,-0.737582,0.446745,0.501573,0.069409,
588,1552375581,12.398273,-3.221917,1.860119,9.592969,27.901899,-90.792488,-0.739324,0.438552,0.504564,0.080548,
589,1552392248,12.755995,-3.336665,1.794127,-18.701014,25.096970,-86.325577,-0.738963,0.433669,0.507146,0.093104,
590,1552408915,12.746202,-3.486151,1.597568,-40.963451,23.603455,-81.889900,-0.737005,0.431437,0.509212,0.106727,
591,1552425582,12.753242,-3.275835,1.573425,-57.306599,23.222849,-77.553215,-0.733907,0.431188,0.510689,0.121062,
592,1552442249,12.338134,-3.037057,1.601053,-72.437607,23.373209,-72.564507,-0.729790,0.432819,0.511453,0.135982,
593,1552458916,12.227337,-2.922845,1.548715,-86.029510,23.719923,-67.551094,-0.724756,0.436144,0.511462,0.151379,
594,1552475583,11.874475,-2.792233,1.635345,-97.719879,24.210344,-62.694942,-0.718915,0.440921,0.510703,0.167130,
595,1552492250,12.210464,-2.897682,1.710506,-105.947113,24.091587,-58.030628,-0.712428,0.446765,0.509291,0.182952,
596,1552508917,12.711364,-3.185161,1.552951,-107.872604,24.282318,-54.155647,-0.705702,0.452941,0.507383,0.198476,
597,1552525584,12.587084,-3.645033,1.242348,-102.756760,24.735394,-51.462616,-0.699206,0.458634,0.505234,0.213321,
598,1552542251,11.619706,-4.192057,1.006457,-88.250481,25.746578,-51.173061,-0.693575,0.462717,0.503270,0.227085,
599,1552558918,11.103960,-4.424488,1.119426,-70.125450,25.899689,-52.794987,-0.688976,0.464751,0.501884,0.239649,
600,1552575585,11.081745,-4.638057,1.098063,-51.041885,25.685095,-55.557079,-0.685445,0.464606,0.501284,0.251042,
601,1552592252,11.642036,-4.834384,1.129007,-31.290207,25.743004,-59.124733,-0.683035,0.462173,0.501569,0.261320,
602,1552608919,11.364625,-4.902561,1.060178,-11.424911,25.429289,-62.494675,-0.681734,0.457484,0.502807,0.270432,
603,1552625586,10.710002,-4.787126,1.144742,7.430511,24.560617,-66.315849,-0.681397,0.450634,0.505066,0.278452,
604,1552642253,10.270350,-4.496671,1.333707,21.215401,23.138340,-69.434944,-0.681648,0.442197,0.508164,0.285637,
605,1552658920,9.530586,-4.310082,1.446982,29.409405,20.925932,-71.160400,-0.682096,0.432856,0.511860,0.292202,
606,1552675587,8.973659,-3.987672,1.679269,30.824255,18.482674,-72.149376,-0.682309,0.423348,0.515843,0.298560,
607,1552692254,7.946619,-3.561021,2.102905,22.614861,15.994162,-71.316154,-0.681772,0.414772,0.519590,0.305252,
608,1552708921,7.844256,-2.566455,1.588597,6.905966,14.386192,-67.436363,-0.680257,0.408074,0.522496,0.312609,
609,1552725588,7.251166,-2.904698,1.135642,-5.086639,15.196582,-61.376465,-0.678300,0.402951,0.524360,0.320293,
610,1552742255,7.008801,-2.525777,1.378343,-15.695224,16.323120,-55.165142,-0.676038,0.399266,0.525205,0.328206,
611,1552758922,6.889648,-2.706406,1.316935,-24.791965,16.856390,-48.280861,-0.673566,0.396951,0.525119,0.336139,
612,1552775589,6.525288,-2.826644,1.391049,-30.719275,16.720909,-42.084927,-0.671000,0.395675,0.524355,0.343880,
613,1552792256,6.733460,-3.185747,1.229680,-33.417183,16.284330,-36.613613,-0.668477,0.395082,0.523145,0.351239,
614,1552808923,7.275533,-3.395728,1.279850,-33.918205,15.973147,-32.025383,-0.666101,0.394888,0.521639,0.358144,
615,1552825590,7.974748,-3.538621,1.419532,-33.270916,15.874454,-27.860579,-0.663940,0.394939,0.519905,0.364563,
616,1552842257,8.394050,-3.417314,1.454170,-33.458145,15.599104,-23.184643,-0.661968,0.395368,0.517890,0.370505,
617,1552858924,7.982163,-3.595822,1.430903,-31.653091,15.017800,-18.862642,-0.660266,0.395971,0.515755,0.375838,
618,1552875591,7.846934,-3.868114,1.487445,-25.639832,13.608675,-15.465326,-0.658974,0.396324,0.513868,0.380292,
619,1552892258,7.859251,-4.153900,1.609400,-16.684849,11.072206,-13.232827,-0.658122,0.396128,0.512575,0.383700,
620,1552908925,8.156994,-4.370994,1.591269,-5.603103,7.987565,-12.218395,-0.657733,0.395123,0.512128,0.385993,
621,1552925592,8.673418,-4.553498,1.587148,6.416005,5.077996,-11.648804,-0.657849,0.393181,0.512594,0.387158,
622,1552942259,8.820024,-4.347026,1.501476,16.778986,2.653191,-10.886283,-0.658419,0.390447,0.513824,0.387326,
623,1552958926,9.289163,-3.939170,1.527282,22.387728,0.727857,-9.004765,-0.659265,0.387430,0.515438,0.386772,
624,1552975593,10.517134,-3.706619,1.749806,24.671326,-1.107521,-5.419543,-0.660297,0.384568,0.517146,0.385586,
625,1552992260,11.696318,-3.830060,2.043630,28.227383,-3.767395,-0.849358,-0.661575,0.381858,0.519044,0.383533,
626,1553008927,12.279780,-4.281329,2.179527,36.913136,-7.699100,3.421125,-0.663263,0.378851,0.521554,0.380180,
627,1553025594,11.899110,-4.765236,2.050384,51.342579,-12.451430,6.074592,-0.665505,0.374906,0.525149,0.375191,
628,1553042261,11.497278,-4.702924,1.700555,67.998779,-16.474348,7.589822,-0.668380,0.369660,0.529916,0.368525,
629,1553058928,12.166531,-3.887703,1.338822,81.187614,-18.687887,10.569670,-0.671871,0.363441,0.535376,0.360380,
630,1553075595,11.951471,-3.016024,1.080937,90.412148,-19.332336,16.424608,-0.675995,0.356755,0.540985,0.350845,
631,1553092262,11.355915,-2.540798,1.182297,99.199814,-20.347355,24.838438,-0.680785,0.349848,0.546597,0.339663,
632,1553108929,10.360002,-2.565672,1.331926,112.229195,-22.575794,33.703335,-0.686318,0.342374,0.552481,0.326364,
633,1553125596,10.188457,-2.944189,1.325855,134.639221,-26.311441,41.956966,-0.692807,0.333379,0.559191,0.310134,
634,1553142263,10.628191,-2.941590,1.377556,162.639389,-30.160572,49.481400,-0.700314,0.322171,0.566893,0.290517,
635,1553158930,10.364102,-2.562403,1.280124,188.676422,-32.992107,57.066616,-0.708614,0.308819,0.575212,0.267636,
636,1553175597,9.825953,-1.861143,1.174996,207.466248,-33.783905,65.868591,-0.717374,0.294007,0.583416,0.241994,
637,1553192264,9.000550,-1.271777,0.861214,219.062515,-33.402153,75.068527,-0.726205,0.278427,0.590964,0.214165,
638,1553208931,8.757661,-0.956438,0.834916,229.803711,-32.772675,83.463676,-0.734901,0.262069,0.597726,0.184297,
639,1553225598,8.483301,-1.360176,0.762763,245.146774,-34.251232,90.420837,-0.743227,0.244349,0.603977,0.152052,
640,1553242265,7.839533,-2.456830,0.603239,267.603729,-38.530643,93.416641,-0.750856,0.224162,0.610123,0.117122,
641,1553258932,8.337345,-3.861695,-0.330714,294.036041,-44.755753,91.453476,-0.757343,0.200595,0.616320,0.079642,
642,1553275599,8.978064,-4.377505,-1.337616,322.548462,-49.134201,85.576469,-0.762515,0.172969,0.622139,0.039956,
643,1553292266,9.245138,-3.789427,-1.920020,345.363434,-51.896320,79.119797,-0.766020,0.141805,0.626980,-0.001250,
644,1553308933,9.459268,-2.963795,-2.087668,355.884705,-54.583927,74.318138,-0.767360,0.108636,0.630488,-0.042929,
645,1553325600,9.663874,-2.881772,-2.159396,357.348236,-58.449196,70.953102,-0.766183,0.074656,0.632680,-0.084303,
646,1553342267,9.046898,-3.387749,-2.018311,354.564331,-64.630272,66.797264,-0.762263,0.040317,0.633847,-0.124775,
647,1553358934,8.643487,-4.018177,-1.932428,346.483429,-72.821129,60.773781,-0.755522,0.006058,0.634356,-0.163533,
648,1553375601,9.072769,-3.972850,-1.596404,325.620636,-81.961113,53.604561,-0.746130,-0.026804,0.634747,-0.199171,
649,1553392268,9.348472,-3.719262,-1.347188,287.098969,-91.360596,47.975693,-0.734533,-0.056217,0.635865,-0.230169,
650,1553408935,10.286052,-3.817186,-1.731289,238.297409,-99.462456,44.360870,-0.721445,-0.080926,0.638380,-0.255812,
651,1553425602,11.554742,-3.769303,-2.084652,188.853867,-104.421623,43.034897,-0.707631,-0.100654,0.642462,-0.276354,
652,1553442269,11.832835,-4.056970,-2.350457,145.984726,-107.294861,43.920879,-0.693510,-0.115913,0.648026,-0.292697,
