sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:57:01_999 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2087,2180213965,-2.684857,-1.668252,5.123899,37.298981,-36.051769,-65.512428,-0.105476,0.331646,0.127406,-0.928792,
2088,2180230632,-3.133117,-2.870426,5.821168,28.427872,-35.295593,-74.668579,-0.115982,0.325066,0.127657,-0.929830,
2089,2180247299,-3.497111,-3.548961,6.322948,22.506723,-34.220161,-83.390800,-0.127385,0.318512,0.129082,-0.930409,
2090,2180263966,-3.884487,-3.781340,6.831308,21.551205,-32.594467,-90.492508,-0.139708,0.312000,0.130913,-0.930591,
2091,2180280633,-4.361144,-4.462716,7.491276,18.335760,-28.134737,-94.259483,-0.152449,0.306020,0.133234,-0.930247,
2092,2180297300,-4.836129,-5.984687,8.985341,10.922668,-22.166273,-94.719414,-0.165005,0.300939,0.136421,-0.929300,
2093,2180313967,-5.023377,-7.570105,10.211713,5.237534,-15.223402,-93.400009,-0.177236,0.296899,0.140129,-0.927795,
2094,2180330634,-5.153628,-8.437046,10.698430,10.273270,-7.640764,-90.943352,-0.189472,0.293745,0.142836,-0.925966,
2095,2180347301,-5.128637,-8.301971,10.439190,28.518667,-0.287114,-86.927940,-0.202062,0.291108,0.142691,-0.924157,
2096,2180363968,-4.944768,-7.680015,10.187756,48.782604,7.267417,-80.676750,-0.214786,0.288966,0.139315,-0.922474,
2097,2180380635,-4.732546,-6.894500,9.862613,62.230453,14.931760,-73.043213,-0.227162,0.287530,0.133551,-0.920809,
2098,2180397302,-4.753754,-6.053061,9.453541,67.985794,22.930391,-64.938560,-0.238802,0.287075,0.126391,-0.919014,
2099,2180413969,-4.839744,-5.164084,9.211144,69.404419,29.998440,-56.982464,-0.249520,0.287607,0.118441,-0.917057,
2100,2180430636,-5.020480,-4.359074,9.102974,64.092102,36.058872,-49.426373,-0.259069,0.289220,0.110645,-0.914874,
2101,2180447303,-5.182742,-3.938704,9.150881,52.560921,41.050396,-42.410339,-0.267242,0.292002,0.103883,-0.912428,
2102,2180463970,-5.306296,-4.018244,9.234693,41.805733,44.000439,-36.170616,-0.274146,0.295655,0.098157,-0.909834,
2103,2180480637,-5.413124,-3.906143,9.259185,34.245457,44.585705,-30.774593,-0.279993,0.299737,0.093168,-0.907238,
2104,2180497304,-5.412462,-3.417378,9.293239,24.515326,44.006115,-25.805429,-0.284733,0.304183,0.089262,-0.904672,
2105,2180513971,-5.305501,-3.581519,9.417622,14.390122,42.470703,-21.085899,-0.288369,0.308891,0.086538,-0.902187,
2106,2180530638,-5.017550,-3.811840,9.488289,13.095872,39.284927,-17.752352,-0.291455,0.313262,0.083965,-0.899928,
2107,2180547305,-4.722985,-3.638731,9.462974,17.277775,35.244850,-15.268799,-0.294347,0.316944,0.080899,-0.897977,
2108,2180563972,-4.375931,-3.360397,9.402544,16.446129,31.671803,-11.528832,-0.296658,0.320228,0.077922,-0.896313,
2109,2180580639,-3.903645,-3.264131,9.226395,10.360403,28.985561,-5.786018,-0.297897,0.323481,0.075586,-0.894933,
2110,2180597306,-3.330794,-2.988591,8.990408,3.936638,27.853983,1.330910,-0.297887,0.326934,0.073802,-0.893829,
2111,2180613973,-2.862303,-2.674674,8.605256,-0.315332,28.920910,9.825314,-0.296573,0.330793,0.072121,-0.892983,
2112,2180630640,-2.527098,-2.535838,8.493217,-1.629910,31.865063,19.112923,-0.294008,0.335178,0.070038,-0.892362,
2113,2180647307,-2.541231,-2.497311,8.537562,-0.630218,35.296150,28.506571,-0.290293,0.340046,0.067222,-0.891953,
2114,2180663974,-2.750885,-2.498026,8.598138,1.259485,38.466202,37.499847,-0.285514,0.345312,0.063582,-0.891739,
2115,2180680641,-2.909490,-2.485298,8.753627,0.585136,40.991787,45.830208,-0.279618,0.350984,0.059506,-0.891674,
2116,2180697308,-3.440469,-2.615140,8.695230,-2.997184,43.173538,53.361378,-0.272551,0.357115,0.055421,-0.891691,
2117,2180713975,-3.933385,-2.885369,8.484386,-3.062877,43.916725,59.578442,-0.264646,0.363354,0.050991,-0.891816,
2118,2180730642,-4.297696,-2.974673,8.187499,1.980691,43.098763,64.240036,-0.256358,0.369282,0.045690,-0.892090,
2119,2180747309,-4.561088,-2.914734,8.028291,8.594207,41.149960,67.725052,-0.247923,0.374685,0.039415,-0.892520,
2120,2180763976,-4.703799,-2.822062,7.906572,12.051202,38.837223,70.208725,-0.239303,0.379625,0.032638,-0.893059,
2121,2180780643,-4.780383,-2.639704,7.794923,10.762100,36.430302,72.105736,-0.230315,0.384253,0.026007,-0.893660,
2122,2180797310,-4.876763,-2.461114,7.607070,6.037842,33.705299,73.703445,-0.220808,0.388636,0.019994,-0.894319,
2123,2180813977,-5.049891,-2.312376,7.420900,0.350383,30.509035,75.039711,-0.210761,0.392736,0.014749,-0.895054,
2124,2180830644,-5.242303,-2.129272,7.267186,-5.277400,26.671827,76.130463,-0.200209,0.396457,0.010294,-0.895898,
2125,2180847311,-5.503811,-1.956339,7.211539,-10.658406,22.032375,76.681015,-0.189238,0.399675,0.006646,-0.896886,
2126,2180863978,-5.737146,-1.942330,7.321886,-16.217995,16.345848,76.749855,-0.177898,0.402250,0.003879,-0.898072,
2127,2180880645,-5.952587,-1.818967,7.303459,-22.984537,9.948704,75.956749,-0.166236,0.404108,0.002210,-0.899477,
2128,2180897312,-6.228221,-1.575820,7.126503,-33.197544,3.680294,75.279724,-0.154033,0.405335,0.002072,-0.901096,
2129,2180913979,-6.381682,-1.598815,6.862811,-42.956242,-1.742541,74.588013,-0.141318,0.406007,0.003377,-0.902871,
2130,2180930646,-6.442585,-1.531114,6.596247,-49.527821,-5.736369,73.759857,-0.128297,0.406222,0.005677,-0.904705,
2131,2180947313,-6.621097,-1.456540,6.446658,-53.904800,-7.922302,72.665123,-0.115136,0.406159,0.008660,-0.906479,
2132,2180963980,-6.862045,-1.470340,6.437368,-55.572880,-8.918729,71.187050,-0.102048,0.405918,0.011968,-0.908115,
2133,2180980647,-7.100409,-1.604058,6.436922,-53.266010,-9.110492,69.210304,-0.089340,0.405545,0.015089,-0.909574,
2134,2180997314,-7.212216,-1.589935,6.501835,-48.105236,-8.302313,66.707817,-0.077255,0.405142,0.017663,-0.910813,
2135,2181013981,-7.444655,-1.590048,6.549062,-41.990231,-6.847721,63.223743,-0.065983,0.404800,0.019615,-0.911811,
2136,2181030648,-7.596971,-1.553198,6.461964,-38.194405,-4.649440,59.182495,-0.055471,0.404654,0.021279,-0.912538,
2137,2181047315,-7.671833,-1.744281,6.323408,-35.127064,-2.166175,54.884155,-0.045712,0.404760,0.022768,-0.912996,
2138,2181063982,-7.685676,-1.890335,6.241599,-31.207535,0.913917,50.069382,-0.036830,0.405199,0.023999,-0.913171,
2139,2181080649,-7.683595,-1.898695,6.176486,-27.474216,4.439499,44.934471,-0.028860,0.406043,0.025017,-0.913056,
2140,2181097316,-7.723845,-1.813238,6.035168,-23.526545,8.062190,39.726131,-0.021827,0.407310,0.025804,-0.912665,
2141,2181113983,-7.731221,-1.655361,5.939945,-20.015228,11.384189,34.492348,-0.015709,0.408972,0.026424,-0.912030,
2142,2181130650,-7.691339,-1.469100,5.844338,-17.276117,14.232782,29.846872,-0.010382,0.410974,0.026951,-0.911190,
2143,2181147317,-7.535138,-1.251769,5.792332,-14.510317,16.057671,25.780737,-0.005768,0.413187,0.027353,-0.910217,
2144,2181163984,-7.489513,-0.838433,5.623029,-13.123736,16.793427,22.335663,-0.001697,0.415475,0.027777,-0.909179,
2145,2181180651,-7.369703,-0.593267,5.512137,-12.664122,16.654541,19.694994,0.001995,0.417726,0.028299,-0.908130,
2146,2181197318,-7.318409,-0.539454,5.502954,-10.670466,15.501295,17.247137,0.005245,0.419810,0.028706,-0.907143,
2147,2181213985,-7.361972,-0.558984,5.591831,-7.205299,13.434925,14.888858,0.007978,0.421610,0.028797,-0.906285,
2148,2181230652,-7.434530,-0.651216,5.715049,-3.689603,10.758672,12.306001,0.010165,0.423047,0.028580,-0.905600,
2149,2181247319,-7.460886,-0.702362,5.821384,-1.222418,7.836703,9.789096,0.011879,0.424092,0.028187,-0.905103,
2150,2181263986,-7.433906,-0.819288,5.900897,1.657174,4.885694,7.304879,0.013100,0.424742,0.027563,-0.904800,
2151,2181280653,-7.269891,-0.846451,5.807558,6.392553,2.687279,4.910167,0.013721,0.425102,0.026460,-0.904655,
2152,2181297320,-7.154197,-0.762099,5.818024,10.864662,1.457831,3.183500,0.013843,0.425303,0.024872,-0.904604,
2153,2181313987,-7.012485,-0.792421,5.817369,14.056867,0.882838,2.083998,0.013624,0.425429,0.022931,-0.904599,
2154,2181330654,-6.957621,-0.826596,5.807661,16.457861,0.374797,1.502513,0.013183,0.425490,0.020708,-0.904630,
2155,2181347321,-6.947650,-0.857278,5.835714,19.066406,-0.108316,1.387064,0.012566,0.425490,0.018149,-0.904694,
2156,2181363988,-6.863501,-0.751311,5.845313,20.903429,-1.019131,1.141573,0.011806,0.425370,0.015361,-0.904813,
2157,2181380655,-6.893222,-0.487429,5.890409,21.248064,-2.263513,0.468719,0.010940,0.425082,0.012568,-0.905002,
2158,2181397322,-6.941989,-0.312698,5.982650,19.840031,-4.472829,-0.746445,0.010004,0.424495,0.010031,-0.905320,
2159,2181413989,-7.027287,-0.161756,6.084085,16.628611,-7.699826,-2.651724,0.009021,0.423473,0.008029,-0.905828,
2160,2181430656,-7.030464,-0.130468,6.107792,12.717135,-11.842545,-4.734244,0.008010,0.421895,0.006664,-0.906585,
2161,2181447323,-6.964178,-0.114386,6.014757,11.125039,-16.414997,-7.061162,0.006793,0.419708,0.005645,-0.907617,
2162,2181463990,-6.921050,0.077735,5.982047,13.889475,-21.019602,-9.262191,0.005122,0.416908,0.004389,-0.908924,
2163,2181480657,-6.954202,0.365274,6.137713,18.686207,-25.823053,-11.717176,0.002839,0.413468,0.002642,-0.910511,
2164,2181497324,-7.170145,0.757466,6.442447,21.801876,-30.820345,-14.156705,0.000047,0.409354,0.000625,-0.912376,
2165,2181513991,-7.463131,0.999209,6.891722,21.279816,-36.040031,-16.225557,-0.002988,0.404533,-0.001204,-0.914518,
2166,2181530658,-7.622941,1.082789,7.282758,17.074520,-41.453979,-18.037840,-0.006018,0.398976,-0.002369,-0.916939,
2167,2181547325,-7.579303,1.190952,7.542342,9.100908,-46.332294,-19.106260,-0.008729,0.392755,-0.002408,-0.919599,
2168,2181563992,-7.331487,1.215515,7.511863,0.638691,-49.493099,-18.906200,-0.010930,0.386100,-0.001327,-0.922392,
2169,2181580659,-7.068795,1.030694,7.501215,-2.531418,-50.601116,-17.640732,-0.012783,0.379277,0.000105,-0.925195,
2170,2181597326,-6.929655,0.913413,7.635640,0.455161,-49.790398,-15.775308,-0.014550,0.372535,0.001027,-0.927904,
2171,2181613993,-7.020901,0.739107,7.929342,5.746483,-47.316380,-13.784133,-0.016334,0.366095,0.001117,-0.930434,
2172,2181630660,-7.207500,0.486683,8.277565,8.898220,-44.140598,-12.105487,-0.018059,0.360060,0.000680,-0.932754,
2173,2181647327,-7.210929,0.262996,8.505140,7.377497,-40.317745,-11.017104,-0.019555,0.354532,0.000379,-0.934840,
2174,2181663994,-7.048006,0.229461,8.431700,1.197175,-35.042458,-10.212830,-0.020622,0.349727,0.000859,-0.936624,
2175,2181680661,-6.769010,0.119030,8.115122,-3.983620,-28.247046,-9.442062,-0.021322,0.345855,0.001983,-0.938044,
2176,2181697328,-6.494119,0.108128,7.769226,-3.831462,-20.682791,-8.847834,-0.021950,0.343010,0.003032,-0.939071,
2177,2181713995,-6.401628,0.149816,7.601925,-0.257331,-12.586396,-8.565558,-0.022722,0.341256,0.003550,-0.939689,
2178,2181730662,-6.476983,0.168024,7.572348,3.882176,-4.467394,-8.344378,-0.023674,0.340597,0.003463,-0.939905,
2179,2181747329,-6.686090,0.223062,7.669616,4.551167,3.016082,-8.626781,-0.024703,0.340959,0.003272,-0.939748,
2180,2181763996,-6.830408,0.194570,7.796006,0.528384,10.032624,-9.002909,-0.025589,0.342294,0.003622,-0.939238,
2181,2181780663,-7.017693,0.107620,7.834698,-5.922393,16.023972,-9.359917,-0.026208,0.344469,0.004848,-0.938420,
2182,2181797330,-7.146035,-0.049160,7.806954,-11.148182,20.613777,-9.372412,-0.026572,0.347287,0.006769,-0.937358,
2183,2181813997,-7.214599,-0.245323,7.754395,-13.636649,23.710314,-8.976842,-0.026762,0.350532,0.008997,-0.936125,
2184,2181830664,-7.190241,-0.336312,7.671166,-13.664903,25.537085,-7.604536,-0.026767,0.354022,0.011151,-0.934788,
2185,2181847331,-7.012294,-0.422421,7.618208,-12.174497,26.230579,-5.387469,-0.026551,0.357598,0.012985,-0.933408,
2186,2181863998,-6.742632,-0.346535,7.449419,-9.720827,25.974682,-2.302204,-0.026044,0.361129,0.014326,-0.932042,
2187,2181880665,-6.442832,-0.226350,7.364723,-7.457347,25.027349,1.855395,-0.025091,0.364526,0.015146,-0.930732,
2188,2181897332,-6.128085,-0.127350,7.226396,-5.107529,23.357006,7.248159,-0.023531,0.367695,0.015367,-0.929522,
2189,2181913999,-5.879690,0.024534,7.154177,-1.567475,20.825659,13.122559,-0.021360,0.370518,0.014804,-0.928462,
2190,2181930666,-5.739317,0.197165,7.124047,1.656435,17.920141,19.094320,-0.018550,0.372946,0.013493,-0.927570,
2191,2181947333,-5.698690,0.202142,7.116108,4.280503,14.411073,24.483809,-0.015149,0.374898,0.011543,-0.926871,
2192,2181964000,-5.735199,0.194375,7.076054,8.854810,10.618532,28.433867,-0.011459,0.376327,0.008770,-0.926375,
2193,2181980667,-5.908129,0.224077,7.131607,14.100353,6.612387,30.514549,-0.007770,0.377201,0.005182,-0.926084,
2194,2181997334,-6.162459,0.243635,7.237856,17.506071,1.948604,30.906858,-0.004211,0.377433,0.001119,-0.926027,
2195,2182014001,-6.322907,0.257451,7.294678,18.001505,-2.857288,29.598858,-0.000854,0.377008,-0.002938,-0.926205,
2196,2182030668,-6.412043,0.296472,7.295146,16.073084,-7.717134,27.030739,0.002261,0.375920,-0.006593,-0.926626,
2197,2182047335,-6.316166,0.297842,7.262034,12.408679,-11.828326,23.755920,0.005131,0.374272,-0.009577,-0.927256,
2198,2182064002,-6.212435,0.279420,7.169585,8.343736,-14.992469,19.944435,0.007704,0.372194,-0.011809,-0.928048,
2199,2182080669,-6.140948,0.257743,7.059579,4.868581,-17.101236,15.987152,0.009928,0.369828,-0.013360,-0.928951,
2200,2182097336,-6.156150,0.207237,7.039581,1.800236,-18.113943,11.986206,0.011776,0.367324,-0.014283,-0.929909,
2201,2182114003,-6.259068,0.157709,7.072628,-1.328609,-18.431732,7.758142,0.013218,0.364778,-0.014558,-0.930887,
2202,2182130670,-6.363338,0.111376,7.087679,-5.640653,-18.155302,3.732063,0.014345,0.362265,-0.014035,-0.931859,
2203,2182147337,-6.481900,0.061200,7.093049,-11.470973,-17.409634,-0.117230,0.015259,0.359846,-0.012518,-0.932803,
2204,2182164004,-6.559345,-0.139938,7.120677,-18.627878,-16.333267,-3.470541,0.016095,0.357558,-0.009852,-0.933700,
2205,2182180671,-6.626124,-0.421699,7.082936,-25.436670,-14.592640,-6.706656,0.016848,0.355490,-0.006090,-0.934509,
2206,2182197338,-6.733628,-0.738703,6.981646,-30.716492,-12.427999,-9.324265,0.017519,0.353697,-0.001469,-0.935195,
2207,2182214005,-6.818799,-0.990301,6.867649,-33.303005,-9.839448,-11.620179,0.018012,0.352240,0.003629,-0.935730,
2208,2182230672,-6.967805,-1.208643,6.793185,-33.611359,-6.718755,-13.274831,0.018293,0.351195,0.008863,-0.936082,
2209,2182247339,-7.169612,-1.375726,6.871554,-33.228531,-3.670278,-14.271217,0.018415,0.350555,0.014104,-0.936255,
2210,2182264006,-7.403172,-1.524409,6.979055,-33.369247,-0.707528,-14.686184,0.018480,0.350308,0.019394,-0.936252,
2211,2182280673,-7.619025,-1.632342,7.054573,-34.557751,2.026327,-14.316469,0.018647,0.350420,0.024835,-0.936078,
2212,2182297340,-7.785267,-1.783494,6.981690,-33.573166,4.269074,-13.297741,0.018895,0.350834,0.030097,-0.935763,
2213,2182314007,-7.938695,-1.862937,6.898066,-28.463146,5.689183,-11.298416,0.019145,0.351457,0.034565,-0.935370,
2214,2182330674,-8.013001,-1.876383,6.856870,-20.041256,6.200942,-8.798029,0.019302,0.352180,0.037762,-0.934971,
2215,2182347341,-7.994650,-1.771455,6.910060,-11.387094,5.942937,-5.733112,0.019432,0.352907,0.039625,-0.934617,
2216,2182364008,-7.867696,-1.607526,6.958367,-5.287807,5.330945,-2.375309,0.019709,0.353588,0.040485,-0.934317,
2217,2182380675,-7.634909,-1.423261,6.958108,-1.803826,4.465170,1.058643,0.020277,0.354183,0.040694,-0.934070,
2218,2182397342,-7.307616,-1.277001,6.900572,-0.607981,3.915676,4.157614,0.021206,0.354726,0.040579,-0.933849,
2219,2182414009,-7.014535,-1.197253,6.843303,0.447243,3.746582,6.760211,0.022436,0.355265,0.040186,-0.933632,
2220,2182430676,-6.804430,-1.153495,6.795171,3.368602,3.819309,8.492040,0.023748,0.355833,0.039307,-0.933421,
2221,2182447343,-6.620619,-1.080629,6.830348,7.163409,4.326800,9.386721,0.024981,0.356488,0.037869,-0.933198,
2222,2182464010,-6.511095,-0.964498,6.919115,9.966697,5.049195,9.465187,0.026075,0.357252,0.036049,-0.932948,
2223,2182480677,-6.484802,-0.818633,7.002723,10.663068,5.994497,8.997242,0.027064,0.358142,0.034162,-0.932650,
2224,2182497344,-6.488047,-0.706031,7.098560,10.227537,6.847592,7.947299,0.027929,0.359140,0.032392,-0.932303,
2225,2182514011,-6.533483,-0.578426,7.194107,8.955544,7.516673,6.326629,0.028637,0.360214,0.030883,-0.931919,
2226,2182530678,-6.556460,-0.483184,7.281737,6.624318,8.276914,4.387419,0.029200,0.361373,0.029794,-0.931488,
2227,2182547345,-6.640956,-0.437673,7.364992,3.209419,8.883839,2.446558,0.029677,0.362590,0.029272,-0.931016,
2228,2182564012,-6.711004,-0.502547,7.396852,1.432986,8.947665,0.548285,0.029989,0.363799,0.029091,-0.930540,
2229,2182580679,-6.753056,-0.493558,7.430600,1.688678,8.714422,-1.240411,0.030047,0.364969,0.028969,-0.930084,
2230,2182597346,-6.736513,-0.488974,7.469570,2.279704,8.146038,-2.883786,0.029852,0.366058,0.028851,-0.929666,
2231,2182614013,-6.657310,-0.285363,7.396234,0.957102,7.676505,-4.149886,0.029559,0.367071,0.028978,-0.929272,
2232,2182630680,-6.556101,-0.456555,7.401295,-0.757944,7.277985,-4.548881,0.029304,0.368021,0.029355,-0.928892,
2233,2182647347,-6.498227,-0.420590,7.308390,-0.586313,6.757764,-4.876056,0.028998,0.368899,0.029725,-0.928542,
2234,2182664014,-6.441640,-0.475293,7.272480,0.818499,6.592012,-4.708627,0.028640,0.369760,0.029895,-0.928205,
2235,2182680681,-6.441513,-0.501945,7.216584,2.484835,6.358642,-4.225968,0.028259,0.370598,0.029814,-0.927885,
2236,2182697348,-6.444296,-0.492434,7.193949,3.300344,6.161936,-3.370478,0.027949,0.371417,0.029575,-0.927575,
2237,2182714015,-6.474770,-0.502828,7.155868,3.781146,5.930346,-2.667883,0.027710,0.372208,0.029232,-0.927275,
2238,2182730682,-6.525988,-0.518649,7.129668,4.587741,5.794676,-1.760861,0.027550,0.372987,0.028732,-0.926983,
2239,2182747349,-6.602183,-0.558174,7.111590,4.794244,5.501372,-1.184562,0.027458,0.373730,0.028171,-0.926703,
2240,2182764016,-6.719411,-0.579120,7.106700,4.072157,5.383682,-0.805776,0.027456,0.374455,0.027686,-0.926425,
2241,2182780683,-6.794924,-0.584898,7.080440,3.547238,5.089699,-0.745880,0.027492,0.375138,0.027267,-0.926160,
2242,2182797350,-6.873989,-0.605024,7.075179,2.691863,4.828244,-1.069138,0.027532,0.375781,0.026981,-0.925907,
2243,2182814017,-6.872578,-0.621495,7.040188,1.404581,4.783895,-1.204540,0.027624,0.376412,0.026875,-0.925651,
2244,2182830684,-6.910215,-0.638902,6.980899,0.369252,4.915519,-1.613344,0.027717,0.377055,0.026931,-0.925385,
2245,2182847351,-6.921753,-0.619584,6.926158,0.144667,5.122265,-1.802584,0.027796,0.377724,0.027029,-0.925107,
2246,2182864018,-6.947518,-0.618156,6.902912,0.420016,5.160800,-1.947103,0.027840,0.378398,0.027099,-0.924827,
2247,2182880685,-6.956055,-0.601517,6.874445,1.670889,5.009159,-2.021598,0.027805,0.379057,0.027003,-0.924561,
2248,2182897352,-6.943067,-0.533615,6.847828,2.718449,4.653502,-1.880420,0.027733,0.379673,0.026757,-0.924318,
2249,2182914019,-6.956521,-0.478245,6.880579,3.106456,4.177540,-1.818335,0.027649,0.380227,0.026454,-0.924101,
2250,2182930686,-6.963713,-0.392727,6.879349,1.763070,3.648010,-1.873620,0.027634,0.380704,0.026332,-0.923909,
2251,2182947353,-6.952666,-0.438894,6.889968,0.603262,3.256226,-1.977237,0.027669,0.381123,0.026370,-0.923734,
2252,2182964020,-6.938535,-0.410789,6.913290,0.011110,2.863314,-2.195162,0.027710,0.381486,0.026497,-0.923579,
2253,2182980687,-6.933299,-0.439440,6.871393,-0.319480,2.527864,-2.438227,0.027737,0.381802,0.026681,-0.923443,
2254,2182997354,-6.895689,-0.463336,6.905172,0.013581,2.363521,-2.634522,0.027719,0.382097,0.026830,-0.923317,
2255,2183014021,-6.913407,-0.464314,6.945881,0.511031,2.163985,-2.930170,0.027634,0.382365,0.026928,-0.923205,
2256,2183030688,-6.898655,-0.419502,6.915648,0.610127,2.235649,-2.982343,0.027537,0.382643,0.027015,-0.923091,
2257,2183047355,-6.926134,-0.463951,6.968019,0.397938,2.398559,-3.275493,0.027411,0.382941,0.027148,-0.922967,
2258,2183064022,-6.951603,-0.484147,6.988205,-0.210280,2.469237,-3.349910,0.027308,0.383246,0.027366,-0.922837,
2259,2183080689,-6.983070,-0.531956,7.007524,-0.924029,2.555449,-3.295010,0.027253,0.383560,0.027678,-0.922699,
2260,2183097356,-6.961111,-0.549640,7.004692,-1.322166,2.911697,-3.214843,0.027228,0.383919,0.028040,-0.922539,
2261,2183114023,-6.952559,-0.551551,6.946233,-1.426090,3.259364,-3.155178,0.027216,0.384325,0.028413,-0.922359,
2262,2183130690,-6.927479,-0.578181,6.896628,-1.131672,3.703116,-2.700168,0.027246,0.384794,0.028724,-0.922153,
2263,2183147357,-6.914657,-0.553484,6.834126,-0.892180,3.997343,-2.241560,0.027323,0.385304,0.028978,-0.921930,
2264,2183164024,-6.952847,-0.555192,6.817690,-0.396177,4.157832,-1.754714,0.027436,0.385840,0.029138,-0.921697,
2265,2183180691,-7.029086,-0.584351,6.851159,-0.018736,3.982576,-1.373942,0.027580,0.386356,0.029226,-0.921474,
2266,2183197358,-7.078741,-0.563763,6.824155,0.245005,3.537505,-1.146527,0.027741,0.386814,0.029264,-0.921276,
2267,2183214025,-7.084119,-0.551996,6.833560,0.024684,3.022369,-1.181860,0.027912,0.387201,0.029332,-0.921106,
2268,2183230692,-7.077653,-0.549106,6.840631,-0.565362,2.528274,-1.321654,0.028099,0.387520,0.029484,-0.920961,
2269,2183247359,-7.072942,-0.565509,6.871742,-0.931444,2.158837,-1.436258,0.028293,0.387787,0.029690,-0.920836,
2270,2183264026,-7.043500,-0.579217,6.853912,-0.996065,1.806508,-1.626931,0.028466,0.388006,0.029914,-0.920732,
2271,2183280693,-6.988006,-0.588573,6.838631,-0.615729,1.613056,-1.616110,0.028619,0.388200,0.030085,-0.920639,
2272,2183297360,-6.940171,-0.590752,6.840983,0.138341,1.715532,-1.656501,0.028725,0.388412,0.030158,-0.920545,
2273,2183314027,-6.918144,-0.563622,6.875004,0.645792,1.860398,-1.703718,0.028794,0.388644,0.030167,-0.920444,
2274,2183330694,-6.912096,-0.558428,6.891109,0.510929,1.906449,-1.664877,0.028876,0.388882,0.030191,-0.920340,
2275,2183347361,-6.938784,-0.563909,6.905544,-0.122967,2.149283,-1.724452,0.028985,0.389149,0.030305,-0.920220,
2276,2183364028,-6.945514,-0.598275,6.867145,-1.012624,2.153138,-1.939804,0.029115,0.389412,0.030550,-0.920096,
2277,2183380695,-6.967738,-0.641997,6.845945,-0.944955,2.171259,-2.122883,0.029217,0.389677,0.030796,-0.919973,
2278,2183397362,-6.951924,-0.657920,6.783924,0.133192,2.167289,-2.246567,0.029241,0.389945,0.030905,-0.919855,
2279,2183414029,-6.976902,-0.607284,6.772562,1.055826,2.159272,-2.376270,0.029196,0.390216,0.030899,-0.919742,
2280,2183430696,-6.989338,-0.571884,6.742886,1.389252,1.972760,-2.299905,0.029143,0.390463,0.030842,-0.919641,
2281,2183447363,-7.044654,-0.569067,6.734995,1.026871,1.688037,-2.417403,0.029095,0.390670,0.030839,-0.919554,
2282,2183464030,-7.079545,-0.637588,6.755453,0.066996,1.082092,-2.506523,0.029093,0.390791,0.030968,-0.919499,
2283,2183480697,-7.085576,-0.696794,6.783932,-0.484259,0.810213,-2.682866,0.029100,0.390873,0.031178,-0.919456,
2284,2183497364,-7.090129,-0.716568,6.758069,0.337031,0.380970,-2.886231,0.029034,0.390900,0.031289,-0.919443,
2285,2183514031,-7.083492,-0.694139,6.733870,2.137527,0.083734,-2.917197,0.028864,0.390895,0.031159,-0.919455,
2286,2183530698,-7.104755,-0.657946,6.783404,4.039552,-0.376916,-2.838322,0.028599,0.390836,0.030769,-0.919502,
2287,2183547365,-7.103284,-0.673086,6.859161,4.816603,-1.104266,-2.727638,0.028307,0.390684,0.030266,-0.919592,
2288,2183564032,-7.056250,-0.659865,6.855680,4.809700,-1.325957,-2.215921,0.028084,0.390504,0.029733,-0.919693,
2289,2183580699,-6.992362,-0.639595,6.834064,4.834224,-1.508422,-1.456710,0.027963,0.390303,0.029153,-0.919800,
2290,2183597366,-6.898742,-0.600053,6.797556,5.028446,-1.359804,-0.606534,0.027944,0.390126,0.028500,-0.919896,
2291,2183614033,-6.865971,-0.570876,6.745003,5.578273,-0.772325,0.556545,0.028047,0.390035,0.027709,-0.919956,
2292,2183630700,-6.908880,-0.544754,6.775523,6.543949,-0.451590,1.529238,0.028226,0.389994,0.026736,-0.919997,
2293,2183647367,-7.015857,-0.479651,6.846604,6.607189,-0.156814,2.301103,0.028500,0.389996,0.025710,-0.920017,
2294,2183664034,-7.102770,-0.444753,6.834177,4.398424,-0.448658,2.594253,0.028942,0.389950,0.024963,-0.920043,
2295,2183680701,-7.154620,-0.435981,6.875313,1.981879,-0.720588,2.402119,0.029495,0.389857,0.024549,-0.920076,
2296,2183697368,-7.176372,-0.449848,6.863772,0.585026,-1.209099,1.955587,0.030070,0.389691,0.024344,-0.920133,
2297,2183714035,-7.150428,-0.427493,6.833239,0.146831,-1.737297,1.380710,0.030594,0.389450,0.024229,-0.920221,
2298,2183730702,-7.079090,-0.426464,6.809700,0.454312,-2.141555,0.683789,0.031009,0.389154,0.024110,-0.920335,
2299,2183747369,-7.040342,-0.359430,6.787758,0.427290,-2.210082,0.043650,0.031338,0.388847,0.024029,-0.920456,
2300,2183764036,-7.013398,-0.361056,6.774809,0.253764,-2.291120,-0.510423,0.031605,0.388526,0.024003,-0.920583,
2301,2183780703,-7.036373,-0.335210,6.788335,-0.001101,-2.348646,-1.134566,0.031802,0.388194,0.024046,-0.920715,
2302,2183797370,-7.077929,-0.331384,6.822375,-0.447940,-2.341462,-1.611321,0.031959,0.387859,0.024175,-0.920847,
