sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:50:29_279 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
432,1759837355,7.818141,-15.497746,10.497477,36.685471,201.614120,-190.512222,0.600781,-0.484034,-0.053370,-0.633976,
433,1759854022,7.725276,-15.149786,9.684635,51.013947,225.166855,-171.553604,0.589511,-0.457341,-0.050389,-0.663911,
434,1759870689,6.958661,-14.456421,8.830178,76.206528,249.298981,-156.351044,0.580520,-0.425412,-0.046638,-0.692709,
435,1759887356,5.884399,-13.252631,8.040284,97.189682,274.021393,-147.369019,0.572731,-0.388389,-0.042229,-0.720660,
436,1759904023,4.924665,-12.014729,7.062561,103.035820,299.198883,-144.109833,0.564441,-0.347332,-0.036021,-0.747977,
437,1759920690,4.647427,-11.127354,5.607054,94.129341,325.688721,-143.334213,0.554437,-0.303197,-0.026505,-0.774577,
438,1759937357,6.102193,-10.241624,3.731738,68.360710,355.109650,-137.702118,0.542409,-0.256945,-0.011362,-0.799777,
439,1759954024,7.599429,-9.980158,2.157778,30.104345,387.436218,-121.030243,0.529160,-0.209142,0.011456,-0.822264,
440,1759970691,6.876899,-10.861194,0.411440,18.995815,418.524170,-98.969231,0.516210,-0.157695,0.038636,-0.840932,
441,1759987358,4.909439,-11.080132,0.173670,43.485649,443.591187,-80.560707,0.503813,-0.100624,0.064984,-0.855468,
442,1760004025,3.279172,-9.686970,1.455488,50.821350,460.236450,-67.968575,0.490684,-0.040400,0.091552,-0.865572,
443,1760020692,2.679406,-8.328506,1.673309,9.452615,469.730377,-53.610249,0.476702,0.018441,0.123674,-0.870127,
444,1760037359,2.698962,-8.046474,0.664999,-48.913750,476.747650,-31.300882,0.463276,0.074435,0.163021,-0.867905,
445,1760054026,2.819435,-8.421329,0.107752,-93.726372,477.691101,-0.665333,0.451870,0.127891,0.206956,-0.858270,
446,1760070693,2.081687,-7.744684,0.209217,-122.117592,466.971954,36.221851,0.443639,0.178621,0.252024,-0.841286,
447,1760087360,0.092332,-6.865856,-0.070363,-145.437592,445.338806,74.409164,0.439289,0.225744,0.296342,-0.817464,
448,1760104027,-1.900558,-6.067071,-0.229188,-170.955658,417.270508,109.043030,0.439023,0.268359,0.339392,-0.787436,
449,1760120694,-3.334223,-5.522179,-0.544985,-195.885483,386.683807,138.377487,0.442602,0.306150,0.380687,-0.751966,
450,1760137361,-3.995471,-5.453294,-0.280686,-208.971222,355.242340,163.173538,0.449289,0.339749,0.418660,-0.712344,
451,1760154028,-2.846044,-4.549736,-0.388182,-211.680405,325.692047,188.637177,0.458690,0.370302,0.452027,-0.669442,
452,1760170695,-3.442678,-2.541841,-1.162536,-214.310959,301.769196,218.544113,0.470880,0.398875,0.480659,-0.623007,
453,1760187362,-4.541861,-1.365880,-0.866097,-230.151123,279.975861,248.018356,0.486269,0.424868,0.505589,-0.572197,
454,1760204029,-6.215033,-1.633322,0.326945,-255.491211,253.453140,269.988190,0.504935,0.446714,0.527260,-0.517189,
455,1760220696,-8.120439,-1.957207,1.455574,-259.005981,220.566727,283.066559,0.525177,0.464955,0.543686,-0.460881,
456,1760237363,-9.560380,-2.070069,1.954194,-237.374130,186.632217,290.672394,0.545058,0.481351,0.553396,-0.406160,
457,1760254030,-10.130329,-1.752311,2.196172,-206.542053,156.286438,297.037689,0.563669,0.497222,0.556474,-0.354097,
458,1760270697,-9.498048,-1.610069,2.854660,-184.441528,129.236893,305.054108,0.581480,0.512582,0.553833,-0.303988,
459,1760287364,-7.647389,-1.374162,3.656627,-160.524231,100.346054,317.625031,0.598651,0.528171,0.545090,-0.255986,
460,1760304031,-7.129524,-1.108196,4.165303,-114.446823,68.451965,332.080383,0.613662,0.546241,0.529199,-0.212106,
461,1760320698,-8.523605,-0.067590,4.012981,-48.883305,38.628838,342.039825,0.624448,0.568560,0.506421,-0.174190,
462,1760337365,-8.661790,2.287258,4.416640,10.019395,12.621929,346.376404,0.630799,0.594429,0.478126,-0.141924,
463,1760354032,-7.578865,4.772871,4.075449,53.588329,-11.518601,345.302612,0.633432,0.622189,0.445570,-0.114510,
464,1760370699,-6.383627,6.726139,3.569869,89.445305,-34.774609,338.394318,0.632578,0.650792,0.409728,-0.091857,
465,1760387366,-3.989760,8.639503,3.353633,120.457710,-58.905746,325.737885,0.628415,0.679462,0.371365,-0.074252,
466,1760404033,-2.486788,10.207722,3.094249,150.034912,-84.448616,307.526367,0.620881,0.707792,0.331158,-0.062227,
467,1760420700,-1.586004,12.287770,2.669410,183.194733,-109.753487,284.109039,0.609314,0.735885,0.289889,-0.056337,
468,1760437367,-1.204348,14.215088,1.251939,212.060349,-131.465866,258.357880,0.593739,0.763292,0.248419,-0.056102,
469,1760454034,-0.975764,15.534654,-0.500806,234.128479,-144.972351,232.120926,0.574386,0.789468,0.207824,-0.060260,
470,1760470701,-0.578292,16.532763,-1.734541,235.629456,-146.776489,206.070023,0.553191,0.812900,0.169498,-0.066671,
471,1760487368,0.150792,16.802149,-2.594200,211.405960,-135.972183,180.609589,0.533100,0.832026,0.134886,-0.073092,
472,1760504035,0.228440,16.355772,-3.222053,180.302094,-112.966370,154.822174,0.515129,0.847043,0.105264,-0.077978,
473,1760520702,-1.032583,15.960688,-3.098498,146.211761,-79.684891,128.609879,0.499940,0.858477,0.081615,-0.080102,
474,1760537369,-2.343933,15.506601,-2.493355,111.085579,-38.812080,102.508163,0.487993,0.866908,0.064542,-0.078539,
475,1760554036,-4.142465,14.498230,-1.526530,86.432312,6.704034,79.301689,0.478270,0.873545,0.053878,-0.072618,
476,1760570703,-4.639008,12.782053,-0.674530,73.856857,54.777802,60.203201,0.469443,0.879428,0.049105,-0.061801,
477,1760587370,-3.392362,10.695848,-0.019383,68.004509,103.455956,46.709492,0.460754,0.884976,0.049422,-0.045621,
478,1760604037,-2.206085,8.753694,-0.013852,67.801659,151.130264,37.235847,0.451464,0.890324,0.054134,-0.023921,
479,1760620704,-1.460027,6.544002,-0.821548,76.429527,197.124130,28.867369,0.440316,0.895633,0.062880,0.003132,
480,1760637371,-0.472733,4.479373,-2.219328,109.844116,240.579269,18.292810,0.423887,0.901870,0.075730,0.034854,
481,1760654038,1.210154,2.937863,-3.763752,168.280518,280.706909,2.400733,0.398643,0.909648,0.093295,0.070144,
482,1760670705,3.894498,1.885715,-4.584990,228.016479,316.949585,-20.217663,0.364149,0.917728,0.116308,0.107908,
483,1760687372,7.344003,0.838368,-4.985489,269.467224,348.727905,-47.126610,0.322672,0.923681,0.144820,0.147388,
484,1760704039,10.480895,-0.464256,-5.886119,288.000580,377.128754,-76.951248,0.277295,0.925119,0.178414,0.188231,
485,1760720706,13.383106,-1.734155,-6.334817,271.521271,404.680054,-107.486267,0.232846,0.919678,0.215874,0.231030,
486,1760737373,15.704967,-2.433973,-6.513939,231.697891,428.161621,-135.144791,0.192663,0.906350,0.255345,0.276062,
487,1760754040,19.471355,-5.035332,-5.619792,211.067734,448.135895,-158.969971,0.154332,0.885735,0.296274,0.322301,
488,1760770707,24.679272,-5.966908,-4.635364,220.898682,457.127655,-184.381927,0.114609,0.858571,0.339378,0.366802,
489,1760787374,31.312559,-6.159326,-5.412006,232.998215,462.860718,-208.909973,0.073655,0.824622,0.384118,0.408691,
490,1760804041,35.597759,-6.431459,-5.468833,248.921051,465.243408,-231.189987,0.031466,0.783852,0.429881,0.446977,
491,1760820708,45.633514,-1.537047,-2.600589,270.174316,458.564758,-252.195755,-0.011608,0.736681,0.476303,0.479898,
492,1760837375,49.906666,5.803350,-3.025942,244.983780,440.800018,-245.081696,-0.051196,0.686124,0.516911,0.509329,
493,1760854042,55.523144,3.255370,-3.762164,157.687256,424.392273,-236.238846,-0.081212,0.633901,0.547154,0.540552,
494,1760870709,71.361824,9.760680,-6.832035,81.593552,391.239288,-211.853027,-0.103123,0.583979,0.566857,0.571846,
495,1760887376,79.673416,7.047766,-11.510019,114.264862,324.959595,-185.833069,-0.124146,0.538991,0.585895,0.592287,
496,1760904043,77.492981,-7.278013,-15.807991,351.524719,180.628708,-233.429474,-0.146917,0.496037,0.629425,0.579817,
497,1760920710,61.624043,-11.798123,-15.704650,611.584229,-77.625404,-380.282623,-0.151328,0.452082,0.706028,0.523686,
498,1760937377,55.557377,-11.297543,-7.996196,601.954346,-456.154724,-540.345093,-0.102021,0.414174,0.790371,0.439734,
499,1760954044,68.026947,-17.316061,-0.597300,471.069641,-885.996277,-635.026550,0.012633,0.384937,0.859464,0.336133,
500,1760970711,91.686119,-29.921501,11.323250,486.740112,-1287.658325,-630.010498,0.175083,0.360997,0.894844,0.195656,
501,1760987378,117.096748,-43.563099,22.423691,471.656647,-1596.257080,-528.858032,0.364921,0.338274,0.866778,0.033167,
502,1761004045,143.861832,-58.001030,25.739943,480.580902,-1771.265625,-350.391388,0.549980,0.316034,0.761795,-0.131575,
503,1761020712,81.136230,-15.687141,50.177868,-120.317757,-978.545715,-213.686371,0.653157,0.260920,0.688215,-0.177953,
504,1761037379,15.073409,-26.398922,-4.188914,-115.309494,-382.098816,-180.958130,0.689786,0.221427,0.660484,-0.197296,
505,1761054046,30.851103,-12.426888,16.535505,339.848511,-537.792664,-122.406265,0.723932,0.227290,0.598013,-0.258152,
506,1761070713,36.145233,-21.688189,12.282650,406.659302,-532.704346,-43.987000,0.751753,0.245099,0.525527,-0.314032,
507,1761087380,40.515583,-17.052866,16.592056,103.153717,-517.913818,3.772124,0.785685,0.232206,0.462731,-0.338616,
508,1761104047,48.950283,-17.023176,17.018860,-303.575195,-496.099915,-1.660543,0.826478,0.172086,0.419612,-0.333536,
509,1761120714,54.220680,-18.270544,17.015516,-600.566040,-485.402161,-53.216019,0.863299,0.072064,0.389312,-0.312982,
510,1761137381,55.345329,-18.654903,16.875217,-739.496094,-487.918060,-134.405563,0.885180,-0.051056,0.360090,-0.290149,
511,1761154048,58.255943,-19.595020,15.675115,-759.879333,-491.137939,-227.542557,0.887467,-0.180863,0.324244,-0.273051,
512,1761170715,61.196716,-22.259933,13.456328,-669.656616,-494.131897,-314.034027,0.873220,-0.300105,0.276454,-0.266454,
513,1761187382,64.033028,-24.973631,12.483860,-471.210266,-509.769958,-379.047394,0.852620,-0.392992,0.211999,-0.271390,
514,1761204049,64.501572,-24.067852,13.552293,-233.289734,-548.969116,-412.569855,0.835089,-0.454268,0.128798,-0.282273,
515,1761220716,66.315506,-20.102520,13.098618,-43.160381,-609.067810,-408.677612,0.821986,-0.489791,0.029323,-0.289108,
516,1761237383,71.944038,-18.860561,10.077345,136.083481,-672.194397,-362.151672,0.813961,-0.500506,-0.082238,-0.283194,
517,1761254050,76.801453,-23.314692,10.281224,353.294556,-738.612976,-280.558380,0.812698,-0.482182,-0.203427,-0.256204,
518,1761270717,77.287804,-22.645540,10.564496,555.002136,-806.317871,-168.377914,0.812866,-0.437167,-0.328440,-0.200653,
519,1761287384,78.570251,-16.087095,7.103530,686.533386,-838.268066,-12.109296,0.805918,-0.375160,-0.443605,-0.113868,
520,1761304051,74.811378,-11.994146,3.705115,764.584290,-807.422791,172.336731,0.787555,-0.305811,-0.535011,0.000704,
521,1761320718,68.580109,-14.055553,4.421332,833.863342,-723.392822,337.465240,0.757235,-0.233046,-0.594861,0.135738,
522,1761337385,70.248970,-13.471695,8.762684,876.329956,-607.098389,459.888458,0.714618,-0.161915,-0.620194,0.280114,
523,1761354052,66.444664,-8.702797,8.817442,823.886047,-464.380646,542.165283,0.661167,-0.105047,-0.614377,0.417570,
524,1761370719,57.314571,-6.403891,6.745017,689.283936,-308.403992,573.033447,0.603119,-0.070916,-0.587744,0.534580,
525,1761387386,46.977520,-5.903186,5.614594,513.284546,-167.210373,553.424255,0.547264,-0.060317,-0.553285,0.625092,
526,1761404053,44.274925,-5.685349,5.457208,337.002594,-61.615799,503.705750,0.497235,-0.068690,-0.521174,0.690230,
527,1761420720,42.568428,-4.876214,5.961070,197.986618,7.216867,444.593170,0.453749,-0.089086,-0.495249,0.735462,
528,1761437387,41.611683,0.084960,7.098422,98.155991,47.522633,397.104340,0.414990,-0.116562,-0.475811,0.766682,
529,1761454054,38.159004,2.642649,6.933263,31.598450,70.253998,364.544464,0.378948,-0.147935,-0.461408,0.788427,
530,1761470721,33.237434,1.959339,6.974063,20.991177,82.063560,334.280548,0.345904,-0.178792,-0.446956,0.805366,
531,1761487388,28.710869,4.359163,6.384207,53.202114,88.972351,302.200653,0.317096,-0.206317,-0.428168,0.820705,
532,1761504055,24.136755,7.531330,5.656855,93.391785,96.591782,275.976685,0.292443,-0.230821,-0.404128,0.835392,
533,1761520722,19.102909,6.962915,4.439479,142.238968,106.112061,246.729248,0.272969,-0.252217,-0.373935,0.849734,
534,1761537389,13.391024,5.449679,4.055720,193.644150,114.149498,203.219254,0.260666,-0.269700,-0.337940,0.863198,
535,1761554056,8.471759,3.693833,3.596068,228.677109,117.023132,143.707947,0.256861,-0.282779,-0.299138,0.874400,
536,1761570723,4.610092,3.055996,3.196105,246.192261,113.826607,75.862335,0.261815,-0.291351,-0.260496,0.882445,
537,1761587390,3.317122,2.246517,2.816764,244.909439,104.752151,11.237640,0.274251,-0.295898,-0.224688,0.886987,
538,1761604057,4.059623,1.121579,2.005337,237.283508,94.463989,-42.128242,0.292510,-0.297252,-0.192243,0.888325,
539,1761620724,3.563670,0.397509,1.966962,212.215347,84.502686,-85.130653,0.314576,-0.296789,-0.165062,0.886404,
540,1761637391,2.816408,-0.854742,2.017950,166.729202,74.755341,-122.157295,0.338867,-0.295927,-0.145600,0.881134,
541,1761654058,2.356489,-1.897162,1.917183,117.468452,66.319786,-155.170303,0.364771,-0.295432,-0.134145,0.872736,
542,1761670725,2.512167,-2.886902,1.644218,79.056046,61.098480,-182.364899,0.392052,-0.295516,-0.128889,0.861599,
543,1761687392,2.632280,-4.412811,1.570233,58.038303,58.341427,-204.596588,0.420789,-0.295752,-0.127252,0.848101,
544,1761704059,2.949016,-5.716002,1.576387,51.946167,56.653194,-223.941574,0.451160,-0.295468,-0.127162,0.832456,
545,1761720726,4.400723,-7.074320,1.164464,60.167576,55.976875,-239.866440,0.483234,-0.293895,-0.126643,0.814906,
546,1761737393,5.778583,-8.534260,0.479156,85.366226,55.757374,-254.149536,0.517371,-0.289832,-0.123579,0.795646,
547,1761754060,5.167314,-8.419247,0.117838,120.785271,55.516773,-264.181702,0.553280,-0.282400,-0.116651,0.774935,
548,1761770727,5.651946,-8.101122,0.893518,152.174927,53.063354,-266.631317,0.589647,-0.271579,-0.106259,0.753173,
549,1761787394,5.894020,-8.854528,1.540560,172.528976,47.553337,-264.599060,0.625286,-0.257873,-0.093809,0.730561,
550,1761804061,5.520170,-9.625920,2.396080,180.314713,41.310131,-261.304962,0.659448,-0.242288,-0.080776,0.707036,
551,1761820728,3.885231,-9.925241,3.603436,167.879318,34.518513,-257.092834,0.691300,-0.226742,-0.069357,0.682556,
552,1761837395,2.280610,-10.302455,4.789129,134.433609,29.256334,-253.051926,0.720311,-0.213653,-0.061522,0.657053,
553,1761854062,0.130926,-10.836710,6.074272,82.374229,27.126194,-250.314713,0.746279,-0.205495,-0.058699,0.630392,
554,1761870729,-2.091309,-12.047280,6.549612,24.104645,29.361143,-249.678360,0.769426,-0.203585,-0.060871,0.602355,
555,1761887396,-3.425979,-12.394586,7.039206,-28.601460,35.653454,-249.966232,0.790063,-0.207850,-0.066880,0.572823,
556,1761904063,-3.841698,-12.005876,7.668091,-68.417252,44.142536,-245.940659,0.808154,-0.217153,-0.075010,0.542314,
557,1761920730,-6.729229,-14.520565,10.730785,-84.133881,53.478588,-236.341461,0.823967,-0.228845,-0.082871,0.511704,
558,1761937397,-4.047086,-13.984209,14.907707,-62.042046,59.193890,-212.022186,0.837751,-0.238331,-0.087486,0.483443,
559,1761954064,-5.941433,-14.183713,11.381088,-15.354651,68.778320,-189.846573,0.850899,-0.242855,-0.086792,0.457668,
560,1761970731,-6.149254,-14.049565,9.820115,-4.559126,77.439499,-165.878265,0.862278,-0.246740,-0.083388,0.434330,
561,1761987398,-5.265511,-11.935353,8.197438,-20.888212,85.750191,-140.680893,0.871029,-0.253353,-0.079012,0.413373,
562,1762004065,-4.800351,-9.652717,7.569614,-39.275066,93.235184,-116.863510,0.877285,-0.262888,-0.073869,0.394720,
563,1762020732,-4.056524,-7.625345,7.141598,-50.238571,99.805138,-97.767670,0.881670,-0.274282,-0.067747,0.377940,
564,1762037399,-4.519986,-7.092750,7.334253,-49.406986,105.192581,-84.179901,0.884994,-0.285877,-0.060311,0.362523,
565,1762054066,-4.003332,-7.476455,7.430442,-33.581989,108.943344,-77.860313,0.888303,-0.295570,-0.051266,0.347747,
566,1762070733,-3.646347,-7.635835,6.987629,-18.322639,111.446060,-76.076141,0.891842,-0.303316,-0.041026,0.333068,
567,1762087400,-3.491261,-7.311519,5.933228,-11.843525,111.344864,-77.830200,0.895400,-0.310090,-0.030543,0.318073,
568,1762104067,-4.815987,-6.995574,5.127892,-10.459446,110.412231,-80.609093,0.898791,-0.316507,-0.020228,0.302637,
569,1762120734,-4.327305,-6.760436,5.462378,-4.859873,110.010368,-87.027695,0.902355,-0.322030,-0.010003,0.286273,
570,1762137401,-3.438060,-4.241695,6.781466,-4.854577,108.550423,-94.763351,0.905854,-0.327345,-0.000325,0.268839,
571,1762154068,-8.669247,-5.916543,9.300042,-17.865974,105.957901,-102.122398,0.908612,-0.334123,0.008156,0.250438,
572,1762170735,-0.999287,-10.847928,6.797693,-38.145535,106.856972,-111.847313,0.910283,-0.343457,0.015548,0.230609,
573,1762187402,-1.438550,-11.565623,6.029186,-54.524818,104.090019,-121.770134,0.910953,-0.354696,0.021518,0.209506,
574,1762204069,-3.587053,-10.799404,4.916795,-68.722160,102.400597,-126.890778,0.910471,-0.367559,0.026552,0.187719,
575,1762220736,-3.888143,-11.227945,4.299817,-86.828659,101.705017,-134.293457,0.908573,-0.382571,0.030586,0.164922,
576,1762237403,-4.788976,-8.799037,4.206536,-89.295242,97.703445,-136.750046,0.905915,-0.397535,0.033873,0.141905,
577,1762254070,-4.705799,-7.697246,3.614373,-73.900627,92.590652,-132.718231,0.903433,-0.410062,0.037016,0.119535,
578,1762270737,-3.425619,-7.585413,3.692458,-51.803894,84.327972,-124.408890,0.901621,-0.419252,0.039933,0.098557,
579,1762287404,-2.693424,-8.238606,3.776729,-27.768311,73.137749,-114.353607,0.900770,-0.424876,0.042324,0.079393,
580,1762304071,-1.483654,-9.019340,3.898847,-3.127266,60.059780,-104.470200,0.901088,-0.426911,0.043882,0.062152,
581,1762320738,-1.587650,-8.010636,3.466117,21.014883,49.704128,-96.194656,0.902644,-0.425520,0.044802,0.046465,
582,1762337405,-1.499515,-7.394924,3.438632,35.616684,42.271713,-85.991219,0.904873,-0.421999,0.045466,0.032472,
583,1762354072,-1.908281,-6.799643,3.889766,30.648493,38.004902,-77.788925,0.906612,-0.418978,0.046039,0.019845,
584,1762370739,-1.135322,-6.141973,4.486973,13.371079,35.912220,-70.974197,0.907152,-0.418120,0.046694,0.008358,
585,1762387406,-0.349382,-7.006756,5.892561,-0.110777,31.975637,-66.332603,0.906783,-0.418954,0.047090,-0.002187,
586,1762404073,-0.980560,-8.102408,6.422571,5.039702,20.841137,-67.642258,0.906706,-0.419075,0.045930,-0.012262,
587,1762420740,-2.185503,-6.988404,5.865065,27.088556,8.744900,-70.916718,0.907949,-0.416286,0.042930,-0.022176,
588,1762437407,-1.326620,-6.912815,5.239616,53.541668,0.170643,-73.223282,0.910713,-0.409987,0.038568,-0.032036,
589,1762454074,0.314553,-5.713914,5.840335,61.978203,-0.342466,-74.090607,0.913819,-0.402506,0.034040,-0.042020,
590,1762470741,0.341242,-6.161821,6.504006,65.730827,2.243613,-71.327065,0.916979,-0.394421,0.029987,-0.051799,
591,1762487408,0.657369,-7.228045,7.064284,78.252647,5.572272,-67.281876,0.920690,-0.384543,0.026507,-0.061274,
592,1762504075,0.524430,-7.273899,7.409578,98.686241,10.281515,-61.724522,0.925351,-0.371771,0.023778,-0.070330,
593,1762520742,0.802827,-7.911019,7.678412,124.427322,17.519831,-54.513050,0.931150,-0.355315,0.022140,-0.078873,
594,1762537409,0.590585,-8.262498,8.498530,143.931686,24.388153,-46.580902,0.937626,-0.335961,0.021606,-0.086725,
595,1762554076,0.297391,-8.110226,8.951546,142.209076,30.302166,-38.286526,0.943663,-0.316584,0.022295,-0.093690,
596,1762570743,-0.463289,-8.011202,9.295288,123.954353,34.179379,-30.911860,0.948562,-0.299507,0.024093,-0.099722,
597,1762587410,-2.351766,-7.824673,9.381683,94.605621,34.146732,-25.256834,0.951994,-0.286374,0.026552,-0.104842,
598,1762604077,-4.243473,-6.910908,9.388359,47.089966,29.778786,-16.863729,0.953457,-0.279815,0.029480,-0.108418,
599,1762620744,-5.816767,-5.737485,9.247155,-16.783199,20.434254,-2.537521,0.952546,-0.282186,0.032708,-0.109345,
600,1762637411,-5.814725,-5.016213,8.437739,-84.441986,6.929129,18.018682,0.949162,-0.294019,0.035991,-0.106534,
601,1762654078,-4.648017,-5.519860,7.305812,-135.619934,-5.321951,40.145283,0.943706,-0.312897,0.039319,-0.099839,
602,1762670745,-3.463331,-5.948525,4.616148,-156.217239,-13.038485,61.229286,0.937163,-0.334425,0.042834,-0.089724,
603,1762687412,-3.814631,-6.069881,1.695040,-143.963699,-12.877353,81.238510,0.930901,-0.353953,0.047165,-0.076910,
604,1762704079,-2.946770,-7.004731,-0.683485,-104.254242,-5.865823,98.230736,0.926332,-0.367727,0.052857,-0.062384,
605,1762720746,-2.141789,-7.173846,-2.294094,-64.915848,7.726628,110.266304,0.923489,-0.375842,0.060653,-0.047241,
606,1762737413,2.925942,-8.899708,-5.108484,-37.270039,24.784990,116.316071,0.921718,-0.379950,0.070865,-0.032448,
607,1762754080,-2.136775,-10.967972,-4.874413,-23.733070,41.869965,115.306557,0.920190,-0.382059,0.083222,-0.018873,
608,1762770747,-5.291614,-11.146087,-1.210468,-39.964149,51.437035,103.493080,0.917293,-0.386344,0.096227,-0.007217,
609,1762787414,-3.008938,-11.154315,2.932048,-97.754997,54.171581,84.636787,0.910732,-0.398463,0.108571,0.002578,
610,1762804081,-2.978869,-11.220281,5.969044,-192.027267,44.417873,62.342155,0.898241,-0.423148,0.118226,0.011468,
611,1762820748,-4.738374,-12.885872,3.284097,-296.027710,31.610744,38.910992,0.878313,-0.461184,0.124425,0.019856,
612,1762837415,-6.060740,-14.163403,1.404244,-360.347229,18.897537,15.695194,0.852275,-0.506718,0.126971,0.027250,
613,1762854082,-7.205122,-14.631847,0.185611,-366.777222,5.565495,-7.276089,0.823661,-0.551979,0.125794,0.032827,
614,1762870749,-7.308674,-13.921565,-0.786965,-321.280731,-6.786114,-27.922588,0.796893,-0.590702,0.121385,0.036015,
615,1762887416,-6.880028,-12.614666,-0.730081,-248.297623,-17.265877,-44.277779,0.775208,-0.620142,0.114528,0.036867,
616,1762904083,-4.520577,-13.344850,0.071752,-164.763779,-29.278679,-57.927673,0.760522,-0.639694,0.105421,0.035844,
617,1762920750,-1.386317,-12.479520,-0.176984,-71.912117,-40.291744,-73.746315,0.754363,-0.648863,0.094060,0.032662,
618,1762937417,0.215366,-9.666854,0.092061,19.856184,-43.072304,-80.280457,0.756767,-0.647903,0.082190,0.027766,
619,1762954084,-1.013554,-9.713611,2.826598,73.674644,-43.838474,-76.960518,0.764072,-0.640840,0.070744,0.022657,
620,1762970751,-1.298868,-10.044853,4.066893,53.732273,-47.197544,-72.994659,0.769365,-0.635790,0.059209,0.018505,
621,1762987418,1.349512,-10.916499,3.736547,-1.064464,-47.715286,-68.342453,0.769454,-0.636719,0.047886,0.015394,
622,1763004085,0.986101,-10.995934,3.948521,-45.453663,-47.853027,-63.863655,0.765304,-0.642480,0.036849,0.013105,
623,1763020752,1.382067,-11.673673,3.965594,-74.600639,-50.455273,-60.760010,0.758277,-0.651322,0.025744,0.011562,
624,1763037419,0.995128,-11.893625,3.086634,-84.094521,-54.467697,-59.761929,0.750159,-0.661020,0.014265,0.010544,
625,1763054086,1.108981,-11.655883,2.440688,-79.809113,-59.286179,-60.838531,0.742249,-0.670048,0.002154,0.009864,
626,1763070753,1.284946,-10.709721,2.014315,-75.614639,-63.986195,-63.321209,0.734537,-0.678420,-0.010703,0.009373,
627,1763087420,1.514020,-9.943889,1.505343,-74.595711,-68.005699,-67.109573,0.726703,-0.686463,-0.024362,0.008877,
628,1763104087,1.402830,-8.825284,1.196787,-71.984543,-71.491386,-71.299988,0.718891,-0.693990,-0.038799,0.008295,
629,1763120754,1.600851,-7.598871,1.023238,-68.200836,-74.435997,-75.167755,0.711214,-0.700863,-0.053919,0.007629,
630,1763137421,1.558081,-6.580024,0.843019,-63.018215,-77.025040,-78.115585,0.703810,-0.706938,-0.069587,0.006965,
631,1763154088,1.490641,-5.784031,0.693756,-58.173431,-78.547356,-80.917809,0.696656,-0.712245,-0.085672,0.006220,
632,1763170755,1.340665,-5.227607,0.372246,-53.964592,-78.939301,-83.895554,0.689701,-0.716844,-0.102075,0.005268,
633,1763187422,1.259552,-4.561418,0.155847,-49.716305,-78.255417,-87.575226,0.682969,-0.720718,-0.118757,0.003942,
634,1763204089,0.676595,-3.839347,0.046867,-45.697056,-76.977196,-91.063599,0.676451,-0.723887,-0.135637,0.002208,
635,1763220756,0.694277,-3.451231,-0.156824,-39.955967,-75.194588,-94.175163,0.670346,-0.726184,-0.152622,0.000096,
636,1763237423,1.212446,-3.423785,-0.374323,-31.672260,-72.690620,-97.329529,0.664950,-0.727362,-0.169647,-0.002398,
637,1763254090,1.637639,-3.802931,-0.696178,-20.090740,-69.350327,-101.548546,0.660646,-0.727079,-0.186746,-0.005364,
638,1763270757,1.986527,-4.201159,-0.747391,-6.723564,-65.184975,-106.550354,0.657654,-0.725139,-0.203927,-0.008883,
639,1763287424,2.524414,-5.126719,-1.175142,8.695055,-60.495602,-113.645111,0.656201,-0.721268,-0.221362,-0.013113,
640,1763304091,3.635315,-6.080232,-1.687860,27.479166,-54.573296,-121.558205,0.656659,-0.715081,-0.239021,-0.018107,
641,1763320758,4.999171,-7.266122,-2.108039,47.054363,-47.550320,-130.993683,0.659103,-0.706387,-0.256949,-0.024045,
642,1763337425,7.396530,-8.479608,-2.407542,61.989998,-39.147514,-141.290680,0.663044,-0.695511,-0.275063,-0.031264,
643,1763354092,10.345050,-9.670546,-2.653323,67.980942,-29.575012,-152.184860,0.667557,-0.683197,-0.293240,-0.040249,
644,1763370759,12.519313,-11.034338,-3.219559,69.898094,-19.065699,-162.617203,0.672234,-0.669769,-0.311274,-0.051190,
645,1763387426,12.694872,-11.146717,-3.279472,63.199127,-8.375386,-170.884949,0.676228,-0.656095,-0.328825,-0.064256,
646,1763404093,12.709743,-10.126342,-2.811395,35.318291,0.514546,-174.123093,0.677500,-0.644488,-0.345344,-0.079787,
647,1763420760,12.569615,-9.102790,-2.487523,-13.497079,8.051701,-170.126495,0.674190,-0.637397,-0.359975,-0.098037,
648,1763437427,11.937145,-7.904794,-2.365071,-79.371552,15.514678,-160.210953,0.664864,-0.636763,-0.371797,-0.119397,
649,1763454094,11.219705,-6.734462,-2.255956,-154.870911,22.340010,-145.291901,0.648617,-0.643585,-0.379970,-0.143935,
650,1763470761,11.059455,-6.308105,-2.518661,-220.811966,27.802795,-128.339890,0.626075,-0.656670,-0.384215,-0.170862,
