sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:48:00_643 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1135,1622932343,-1.128274,-6.638604,-13.245546,-52.991966,21.981327,-210.610229,-0.164571,0.205314,-0.964519,0.021607,
1136,1622949010,-1.186283,-6.782447,-12.871208,-69.724564,7.765285,-195.945038,-0.160492,0.234372,-0.958657,0.016982,
1137,1622965677,-0.859946,-7.196755,-12.706346,-90.698318,-1.324870,-182.306686,-0.156853,0.261831,-0.952242,0.008812,
1138,1622982344,-0.484246,-7.542176,-12.955009,-89.320862,-3.763592,-168.827072,-0.153487,0.287179,-0.945500,0.000448,
1139,1622999011,-0.091997,-7.474892,-12.489598,-71.078941,-2.779906,-155.840866,-0.150637,0.310140,-0.938664,-0.005634,
1140,1623015678,-0.137371,-6.982154,-11.891561,-44.755630,-0.965753,-143.750122,-0.148629,0.330704,-0.931921,-0.008280,
1141,1623032345,-0.770948,-6.019881,-10.953011,-38.166702,0.782502,-133.579422,-0.146616,0.349599,-0.925301,-0.010143,
1142,1623049012,-0.122522,-5.587195,-10.399249,-62.838963,4.153598,-125.078209,-0.142818,0.367744,-0.918767,-0.015316,
1143,1623065679,1.355550,-5.932918,-10.587317,-100.788666,10.770272,-116.682320,-0.136017,0.385399,-0.912318,-0.025357,
1144,1623082346,2.233103,-5.870057,-10.624779,-119.647934,19.285559,-107.372894,-0.126913,0.402021,-0.906014,-0.037574,
1145,1623099013,2.210261,-5.581487,-9.934031,-109.947823,24.634813,-97.086205,-0.117541,0.416935,-0.900006,-0.048353,
1146,1623115680,1.038373,-5.061107,-9.207862,-79.236443,24.974491,-88.461342,-0.109869,0.430036,-0.894400,-0.055202,
1147,1623132347,0.629345,-4.676777,-8.494125,-48.991344,21.918247,-82.697227,-0.104406,0.441769,-0.889119,-0.058370,
1148,1623149014,0.826170,-4.240229,-8.202822,-31.384007,18.296543,-77.950294,-0.100479,0.452509,-0.884078,-0.059542,
1149,1623165681,1.908970,-3.630690,-7.853164,-32.780556,15.897735,-71.646835,-0.096693,0.462372,-0.879277,-0.061123,
1150,1623182348,2.066339,-3.022983,-7.701933,-49.023129,14.855089,-63.117649,-0.091851,0.471299,-0.874770,-0.064950,
1151,1623199015,1.476586,-3.168036,-7.790747,-65.541115,13.875056,-55.163933,-0.085904,0.479353,-0.870514,-0.071033,
1152,1623215682,1.117001,-3.684563,-8.074704,-70.314232,12.427777,-50.391567,-0.079738,0.486772,-0.866391,-0.077859,
1153,1623232349,0.911734,-3.794950,-8.268266,-64.882256,11.266350,-48.427017,-0.074064,0.493795,-0.862329,-0.084084,
1154,1623249016,1.331043,-3.432036,-8.376832,-55.759693,10.633395,-45.853867,-0.069079,0.500330,-0.858451,-0.089216,
1155,1623265683,1.277638,-3.029681,-8.185147,-47.461102,10.379716,-41.967548,-0.064668,0.506243,-0.854881,-0.093351,
1156,1623282350,1.094334,-2.806226,-8.212795,-41.618069,9.765395,-37.857571,-0.060697,0.511542,-0.851625,-0.096826,
1157,1623299017,0.827116,-2.494554,-8.337635,-37.332664,9.080523,-33.916843,-0.057067,0.516276,-0.848667,-0.099841,
1158,1623315684,0.383908,-2.317025,-8.369288,-35.529095,8.215691,-30.196577,-0.053618,0.520495,-0.845967,-0.102717,
1159,1623332351,0.409017,-2.426404,-8.323380,-36.312775,6.842094,-27.385853,-0.050232,0.524332,-0.843421,-0.105803,
1160,1623349018,0.295987,-2.247424,-8.192329,-37.404701,4.606701,-25.416384,-0.047001,0.527880,-0.840958,-0.109196,
1161,1623365685,0.072777,-2.066521,-7.925592,-36.815147,0.724351,-23.873362,-0.044262,0.531152,-0.838565,-0.112815,
1162,1623382352,-0.233431,-2.235263,-8.068514,-30.324480,-4.503876,-23.805798,-0.042659,0.534271,-0.836224,-0.116037,
1163,1623399019,0.424310,-2.376965,-8.487432,-16.122362,-9.107176,-23.133656,-0.042705,0.537134,-0.834127,-0.117884,
1164,1623415686,0.702614,-2.248460,-8.737957,0.640671,-12.403359,-20.444994,-0.044413,0.539504,-0.832495,-0.117963,
1165,1623432353,0.448290,-1.975555,-8.455376,7.997450,-16.778431,-17.322073,-0.047172,0.541368,-0.831197,-0.117506,
1166,1623449020,-0.051917,-1.836508,-8.481870,4.255734,-23.498781,-15.060897,-0.050408,0.542866,-0.829953,-0.118038,
1167,1623465687,0.108295,-1.931651,-8.477785,-2.026998,-31.076954,-13.969687,-0.054042,0.544142,-0.828617,-0.119928,
1168,1623482354,0.757257,-2.162677,-8.440417,-7.363580,-38.907158,-13.283110,-0.058183,0.545230,-0.827159,-0.123077,
1169,1623499021,0.871132,-2.469751,-8.841376,-9.515149,-46.759769,-14.105549,-0.063109,0.546277,-0.825498,-0.127091,
1170,1623515688,1.033079,-2.336795,-8.932596,-14.826954,-55.159328,-16.556561,-0.068659,0.547486,-0.823421,-0.132376,
1171,1623532355,1.547310,-2.188092,-8.960194,-28.632637,-64.908730,-18.490801,-0.074306,0.548835,-0.820758,-0.140056,
1172,1623549022,7.193338,-4.113698,26.972401,-21.838375,-42.583580,-15.680964,-0.077762,0.550192,-0.818640,-0.145159,
1173,1623565689,1.328128,-0.114920,1.133928,-39.268311,258.067932,0.559010,-0.043631,0.555730,-0.820234,-0.128365,
1174,1623582356,1.211068,-0.530435,-6.914111,-82.013512,216.867661,11.002584,-0.010703,0.558771,-0.820539,-0.119900,
1175,1623599023,1.239146,-2.555557,-9.243709,-64.159950,165.177216,17.724310,0.014739,0.559547,-0.820871,-0.113405,
1176,1623615690,2.713274,-3.840547,-10.255736,38.424286,116.510010,19.720732,0.026048,0.559202,-0.822740,-0.098559,
1177,1623632357,4.387033,-3.288061,-11.596651,156.062546,74.842010,22.057957,0.022820,0.558135,-0.826221,-0.072962,
1178,1623649024,5.328423,-1.627126,-11.891854,225.203064,43.052544,27.698647,0.010201,0.555771,-0.830234,-0.041550,
1179,1623665691,4.429122,-1.229347,-12.336732,236.321045,22.549587,33.221733,-0.005767,0.551967,-0.833781,-0.010395,
1180,1623682358,3.641983,-2.075095,-12.806499,213.166809,10.653735,32.951519,-0.021311,0.547577,-0.836311,0.017007,
1181,1623699025,2.551101,-4.487921,-14.302607,186.882629,6.965229,23.687922,-0.035169,0.543921,-0.837400,0.040928,
1182,1623715692,2.351759,-5.851147,-14.824000,162.888168,9.676858,8.149018,-0.046683,0.541897,-0.836840,0.062189,
1183,1623732359,2.852145,-5.523920,-13.628709,126.473549,12.667397,-3.617987,-0.054838,0.541271,-0.835302,0.079300,
1184,1623749026,3.360693,-4.745762,-12.099988,77.455269,11.872800,-5.294413,-0.059197,0.541117,-0.833978,0.090383,
1185,1623765693,3.684096,-4.678509,-11.378690,43.041737,8.194014,1.728056,-0.061377,0.540404,-0.833548,0.096927,
1186,1623782360,3.347294,-5.600031,-11.006990,51.863827,3.240391,12.357798,-0.064995,0.538362,-0.833737,0.104044,
1187,1623799027,2.545255,-6.758801,-10.658587,101.337502,-2.198587,20.979393,-0.073266,0.534809,-0.833672,0.116632,
1188,1623815694,1.740618,-6.990064,-10.027441,163.868942,-7.746882,27.918303,-0.087164,0.529623,-0.832671,0.136241,
1189,1623832361,1.320316,-6.904122,-9.962717,216.947876,-11.874935,34.765717,-0.105719,0.522589,-0.830398,0.161753,
1190,1623849028,0.996538,-6.658357,-10.005992,253.725464,-13.063430,41.982544,-0.127255,0.513504,-0.826757,0.191293,
1191,1623865695,1.297654,-7.068904,-10.349904,269.717957,-10.626807,47.313965,-0.149654,0.502647,-0.821844,0.222536,
1192,1623882362,0.842498,-7.835030,-10.517376,265.094116,-4.701696,47.605431,-0.170783,0.490869,-0.815920,0.253289,
1193,1623899029,-0.670111,-8.991037,-9.868699,236.157181,1.985534,40.520897,-0.188558,0.479722,-0.809574,0.280897,
1194,1623915696,-1.614333,-9.464924,-9.136556,190.476440,6.375970,28.476835,-0.201953,0.470581,-0.803541,0.303466,
1195,1623932363,-1.672957,-9.559626,-9.204190,145.119034,9.266433,17.574425,-0.211304,0.463620,-0.798333,0.321048,
1196,1623949030,-1.343522,-9.358416,-9.879343,120.349968,12.068058,12.237393,-0.218331,0.457726,-0.793691,0.335968,
1197,1623965697,-0.637279,-9.256733,-10.220213,113.901337,13.620671,12.423030,-0.224694,0.451798,-0.789180,0.350124,
1198,1623982364,-0.458576,-8.928061,-10.245808,111.168976,12.728568,16.674767,-0.231132,0.445387,-0.784833,0.363657,
1199,1623999031,-0.508804,-8.577834,-9.730792,93.061729,7.769410,22.842333,-0.237233,0.439034,-0.781488,0.374495,
1200,1624015698,-1.401227,-8.620427,-9.114767,61.828014,-1.690696,28.640699,-0.242694,0.433549,-0.779772,0.380909,
1201,1624032365,-2.619541,-9.053702,-8.645106,37.655193,-15.406542,32.248337,-0.248367,0.429233,-0.779078,0.383549,
1202,1624049032,-3.479505,-9.429256,-8.329067,31.562017,-32.548229,34.054317,-0.255690,0.425864,-0.778174,0.384329,
1203,1624065699,-3.870528,-9.651133,-8.419726,43.141716,-50.945675,35.673199,-0.265882,0.422871,-0.775969,0.385174,
1204,1624082366,-3.703629,-9.545985,-8.422971,64.926193,-68.814697,39.019810,-0.279578,0.419590,-0.771931,0.387174,
1205,1624099033,-3.612719,-9.109628,-8.157945,80.699745,-85.280983,44.445068,-0.296316,0.415873,-0.766457,0.389603,
1206,1624115700,-3.821800,-8.591469,-7.879163,82.328094,-99.895546,51.047123,-0.315048,0.412028,-0.760381,0.390893,
1207,1624132367,-4.284170,-8.205845,-7.818716,74.723831,-112.224075,57.670887,-0.334931,0.408328,-0.754249,0.390125,
1208,1624149034,-4.904156,-8.105200,-7.957576,60.414661,-121.542068,63.836266,-0.355184,0.404992,-0.748501,0.386746,
1209,1624165701,-5.298503,-8.321712,-8.207363,44.329197,-127.749512,70.461746,-0.375370,0.401927,-0.743376,0.380716,
1210,1624182368,-5.318992,-8.544132,-8.095103,22.993195,-132.606033,78.561127,-0.395097,0.399224,-0.739282,0.371457,
1211,1624199035,-5.361296,-8.812148,-7.890654,-1.883134,-137.749084,88.617775,-0.414268,0.396940,-0.736436,0.358446,
1212,1624215702,-5.685077,-8.709038,-7.616349,-23.455706,-144.244171,100.127975,-0.433239,0.394824,-0.734552,0.341835,
1213,1624232369,-6.066180,-8.369821,-7.334347,-39.784634,-150.917114,112.045319,-0.452271,0.392521,-0.733233,0.322100,
1214,1624249036,-6.555341,-7.675997,-6.744812,-56.525852,-156.012604,123.271027,-0.471044,0.390039,-0.732406,0.299282,
1215,1624265703,-7.109193,-6.991313,-6.243193,-72.316719,-159.228165,132.798187,-0.489234,0.387399,-0.731903,0.273661,
1216,1624282370,-7.467300,-6.100375,-5.498966,-86.892303,-161.115387,139.459290,-0.506556,0.384756,-0.731461,0.245620,
1217,1624299037,-7.779743,-4.930012,-4.562475,-105.606773,-163.026505,143.327499,-0.522590,0.382707,-0.730924,0.214909,
1218,1624315704,-7.715395,-3.776215,-3.904405,-125.207932,-164.650070,144.277405,-0.537076,0.381613,-0.730010,0.181677,
1219,1624332371,-7.439570,-2.717671,-3.257730,-137.886414,-165.412170,142.847076,-0.550177,0.381165,-0.728308,0.146920,
1220,1624349038,-6.933487,-1.806400,-2.489529,-138.376938,-166.239334,139.744919,-0.562514,0.380575,-0.725377,0.112107,
1221,1624365705,-6.663649,-0.968592,-1.722592,-126.502289,-166.796494,135.485947,-0.574751,0.378967,-0.721007,0.078709,
1222,1624382372,-6.854065,-0.147304,-0.327257,-107.440018,-169.041931,130.902237,-0.587512,0.375801,-0.715088,0.047468,
1223,1624399039,-6.037229,-2.556517,-1.738584,-88.209579,-168.530899,122.764015,-0.600558,0.371412,-0.707832,0.018891,
1224,1624415706,-6.506072,-4.605553,-1.913972,-75.632393,-164.226471,108.205429,-0.613209,0.367043,-0.699433,-0.006907,
1225,1624432373,-6.129482,-3.885514,-2.058751,-73.777489,-155.601151,90.122368,-0.624581,0.364049,-0.690247,-0.030438,
1226,1624449040,-6.981396,-3.853219,-1.233563,-74.815277,-146.428940,72.848015,-0.634604,0.362661,-0.680479,-0.051995,
1227,1624465707,-7.456239,-3.966215,-1.417922,-75.783623,-136.318878,53.480530,-0.643336,0.363136,-0.670200,-0.071295,
1228,1624482374,-7.195159,-3.868862,-1.103683,-78.043663,-123.736382,33.413696,-0.650605,0.365726,-0.659676,-0.088237,
1229,1624499041,-6.807716,-4.135679,-1.051951,-81.512871,-110.666946,13.008957,-0.656423,0.370616,-0.648979,-0.102849,
1230,1624515708,-5.917080,-4.428214,-0.936434,-82.340057,-96.811020,-6.199466,-0.660943,0.377476,-0.638326,-0.114919,
1231,1624532375,-5.000414,-5.502294,-0.278251,-73.736923,-84.697517,-20.921989,-0.664862,0.384968,-0.627984,-0.124076,
1232,1624549042,-2.621874,-4.534652,-0.404255,-49.150627,-74.211594,-27.099457,-0.669167,0.390755,-0.618615,-0.129773,
1233,1624565709,-2.569530,-4.148087,0.010601,-23.019157,-65.917534,-36.141354,-0.674284,0.394914,-0.609941,-0.131745,
1234,1624582376,-2.492174,-4.265730,-0.053942,-5.509723,-58.419292,-47.843262,-0.679886,0.398494,-0.601590,-0.130569,
1235,1624599043,-2.638690,-4.256477,0.247533,-3.354674,-51.168877,-61.720501,-0.685158,0.403165,-0.593117,-0.127394,
1236,1624615710,-2.618670,-4.490968,0.243296,-16.562038,-44.758190,-75.820862,-0.689263,0.410429,-0.584121,-0.123557,
1237,1624632377,-2.376909,-4.645844,0.130117,-35.431786,-39.141632,-89.953285,-0.691885,0.420809,-0.574390,-0.119545,
1238,1624649044,-2.314749,-5.169281,-0.044266,-46.737453,-34.930355,-104.207382,-0.693530,0.433483,-0.563862,-0.114752,
1239,1624665711,-2.042100,-5.779747,-0.284811,-43.112991,-31.577280,-118.616058,-0.695144,0.446890,-0.552639,-0.107958,
1240,1624682378,-1.607795,-6.583454,-0.226389,-33.182808,-29.101831,-133.113739,-0.697165,0.460328,-0.540665,-0.098695,
1241,1624699045,-0.884267,-7.363965,0.203629,-30.104742,-27.835545,-147.032944,-0.699177,0.474362,-0.527684,-0.087647,
1242,1624715712,-0.431555,-8.232358,0.503038,-31.302118,-27.818033,-160.329895,-0.700901,0.489287,-0.513486,-0.075286,
1243,1624732379,-0.193265,-9.316093,0.407643,-29.130985,-28.336929,-173.289062,-0.702523,0.504651,-0.498011,-0.061429,
1244,1624749046,0.260037,-10.220671,0.390434,-24.289316,-28.447205,-185.574097,-0.704118,0.520052,-0.481305,-0.045926,
1245,1624765713,0.654455,-11.162295,0.363697,-15.768233,-28.295212,-196.687485,-0.705859,0.534948,-0.463438,-0.028637,
1246,1624782380,1.124512,-11.944320,0.622385,-2.324158,-28.097290,-206.665329,-0.708051,0.548668,-0.444454,-0.009373,
1247,1624799047,1.543863,-12.528271,1.158270,9.528851,-28.118431,-216.099976,-0.710520,0.561250,-0.424293,0.011641,
1248,1624815714,1.565632,-13.127287,1.658793,19.604385,-27.745459,-225.566498,-0.713021,0.572782,-0.402922,0.034277,
1249,1624832381,1.874099,-13.555885,1.968658,27.543127,-26.631128,-234.922577,-0.715250,0.583374,-0.380370,0.058403,
1250,1624849048,2.051399,-14.018033,2.323109,37.874702,-24.347033,-244.298523,-0.717251,0.592654,-0.356683,0.084199,
1251,1624865715,2.172415,-14.153481,2.898681,48.568111,-21.629971,-253.934662,-0.718931,0.600470,-0.331816,0.111675,
1256,1624949050,5.514853,-12.544959,4.243092,150.836716,-32.825127,-270.293274,-0.748169,0.585100,-0.168291,0.263780,
1257,1624965717,6.058494,-13.049448,6.340247,51.771759,-15.772105,-264.244720,-0.742328,0.585817,-0.142004,0.292579,
1258,1624982384,6.210653,-13.766145,5.700870,-20.184996,5.956885,-258.620117,-0.729045,0.592374,-0.121387,0.320704,
1259,1624999051,6.215221,-14.639490,5.719848,-30.224581,28.984833,-253.297836,-0.713709,0.597976,-0.103964,0.349622,
1260,1625015718,6.250372,-14.737679,6.073811,1.549950,47.369854,-248.499496,-0.700117,0.598433,-0.087108,0.379640,
1261,1625032385,6.500283,-14.236146,7.139654,35.325680,60.768650,-244.048096,-0.688583,0.593820,-0.070024,0.410279,
1262,1625049052,7.066504,-13.664083,7.781604,44.200916,71.829247,-239.076233,-0.677055,0.586775,-0.053855,0.440898,
1263,1625065719,7.240975,-13.472899,7.595438,36.924786,86.198715,-232.551636,-0.664297,0.578661,-0.040055,0.471441,
1264,1625082386,7.603014,-13.392434,7.468769,24.433310,104.718506,-224.032089,-0.650082,0.569648,-0.029573,0.502016,
1265,1625099053,8.136584,-13.486982,7.883282,7.006728,126.022774,-213.569839,-0.634243,0.559917,-0.023214,0.532627,
1266,1625115720,8.637065,-13.664733,8.368456,-7.112503,147.251556,-201.208710,-0.617304,0.549048,-0.020894,0.563068,
1267,1625132387,8.419147,-13.927511,8.650991,-1.294753,166.509827,-187.570251,-0.601065,0.535293,-0.020900,0.593082,
1268,1625149054,8.305094,-14.013225,8.929261,24.083338,183.273743,-175.050323,-0.587012,0.517092,-0.021143,0.622564,
1269,1625165721,8.194266,-13.580999,8.802816,50.992741,198.869843,-164.942093,-0.575008,0.494398,-0.021025,0.651532,
1270,1625182388,7.596700,-12.996161,8.152977,71.048714,216.716492,-158.789444,-0.564071,0.467533,-0.020925,0.680294,
1271,1625199055,6.714383,-12.247774,7.485757,84.419357,237.566391,-156.334839,-0.553221,0.436668,-0.021359,0.709092,
1272,1625215722,6.204303,-11.371266,6.920548,85.890221,260.481537,-157.220245,-0.541185,0.402442,-0.023404,0.737978,
1273,1625232389,6.018568,-10.444729,6.074861,69.777489,285.557159,-158.646149,-0.526740,0.365885,-0.029031,0.766701,
1274,1625249056,6.087944,-9.911409,5.109582,46.102200,311.822906,-157.171661,-0.509754,0.327287,-0.039332,0.794662,
1275,1625265723,6.085446,-9.812576,3.460483,25.746359,339.778412,-151.784470,-0.490822,0.286022,-0.054218,0.821186,
1276,1625282390,6.535975,-8.984653,2.016536,-7.943859,371.291321,-138.038391,-0.470320,0.242395,-0.075789,0.845163,
1277,1625299057,6.035664,-9.103028,0.783982,-46.045795,404.810303,-113.051384,-0.449481,0.196124,-0.104954,0.865152,
1278,1625315724,4.236382,-9.902853,-0.185011,-54.473370,435.601929,-82.810265,-0.429908,0.145294,-0.137638,0.880412,
1279,1625332391,3.766529,-11.036623,0.582461,-52.629181,458.520721,-53.563602,-0.411744,0.090201,-0.171534,0.890453,
1280,1625349058,3.824679,-11.513985,1.543376,-80.247261,472.351807,-23.537210,-0.394784,0.033806,-0.209419,0.893950,
1281,1625365725,3.537010,-11.550376,1.057174,-124.913002,479.871124,14.796658,-0.380344,-0.022328,-0.252668,0.889382,
1282,1625382392,2.945838,-11.554453,0.091343,-161.038681,482.867828,64.870567,-0.370301,-0.078559,-0.299220,0.875884,
1283,1625399059,1.727877,-11.285622,-0.688689,-193.407990,481.143555,122.554443,-0.365873,-0.134869,-0.347400,0.852796,
1284,1625415726,-0.385089,-11.597470,-0.814304,-234.481567,470.908325,181.140640,-0.367699,-0.189828,-0.396782,0.819345,
1285,1625432393,-3.326881,-12.248013,-1.644491,-256.711853,449.439240,234.611618,-0.375260,-0.242849,-0.443524,0.776847,
1286,1625449060,-6.964917,-12.400515,-2.244438,-250.859055,418.394897,277.122925,-0.386860,-0.293788,-0.483414,0.728244,
1287,1625465727,-9.839082,-11.197742,-1.727919,-243.150421,379.714203,308.398834,-0.401628,-0.341364,-0.515837,0.675336,
1288,1625482394,-10.679004,-10.443348,-1.882602,-240.351654,333.842590,332.655548,-0.419604,-0.384338,-0.540943,0.619353,
1289,1625499061,-10.237564,-9.058555,-3.087867,-212.568268,285.172577,352.098969,-0.439236,-0.424010,-0.556451,0.563604,
1290,1625515728,-8.904251,-6.519754,-3.492384,-171.760284,239.572571,369.406036,-0.459247,-0.461836,-0.561843,0.510031,
1291,1625532395,-7.363850,-3.931797,-3.023429,-143.263687,197.342834,384.179535,-0.479792,-0.497546,-0.558746,0.458312,
1292,1625549062,-5.604177,-1.194444,-2.223040,-123.911766,157.116821,396.274780,-0.500957,-0.530790,-0.548284,0.408275,
1293,1625565729,-4.435931,1.305099,-1.867904,-107.338661,118.905876,404.320282,-0.522322,-0.561456,-0.531188,0.360259,
1294,1625582396,-3.240623,3.507021,-1.198112,-85.541222,82.989815,407.472137,-0.542812,-0.589955,-0.507886,0.315214,
1295,1625599063,-0.917686,4.977048,-0.251263,-58.636185,47.414486,405.007812,-0.561511,-0.616589,-0.478872,0.274234,
1296,1625615730,-0.038457,6.455072,1.288978,-24.954912,12.604938,394.618042,-0.577275,-0.641744,-0.444948,0.238621,
1297,1625632397,-0.254786,7.914064,2.107660,13.511559,-20.782698,375.752380,-0.589148,-0.665729,-0.407239,0.209439,
1298,1625649064,-0.421396,9.005231,2.020672,65.744766,-49.050564,349.531097,-0.595169,-0.689875,-0.366885,0.187729,
1299,1625665731,0.105742,10.273752,1.914060,114.762016,-70.546692,319.740112,-0.595048,-0.714269,-0.325351,0.172869,
1300,1625682398,0.132933,11.609551,1.852745,135.169342,-84.941109,288.981110,-0.591283,-0.736882,-0.284457,0.162706,
1301,1625699065,0.488330,12.142361,1.389157,138.951752,-93.618271,257.932709,-0.585472,-0.756747,-0.245436,0.155944,
1302,1625715732,0.938658,12.222238,0.623901,155.854416,-98.003746,228.061478,-0.576172,-0.775439,-0.208479,0.152503,
1303,1625732399,0.319147,12.711596,0.054360,176.990494,-96.053291,200.126205,-0.562800,-0.793735,-0.173993,0.151551,
1304,1625749066,-1.527380,13.547257,-0.633427,180.919540,-87.097237,172.991913,-0.547255,-0.810597,-0.143004,0.151640,
1305,1625765733,-3.299731,14.462440,-1.058415,158.936722,-70.633217,145.802856,-0.532657,-0.824462,-0.116830,0.151296,
1306,1625782400,-4.045928,14.630816,-1.457665,122.220703,-48.767746,119.759338,-0.521050,-0.834794,-0.096173,0.149590,
1307,1625799067,-4.926291,14.117412,-1.436132,92.054596,-23.449656,95.422935,-0.511949,-0.842608,-0.080991,0.146156,
1308,1625815734,-4.934263,13.093081,-1.099910,66.482903,2.914396,72.910667,-0.505043,-0.848559,-0.071050,0.140824,
1309,1625832401,-4.781633,11.906338,-1.104658,60.531322,28.731676,52.995247,-0.498106,-0.854236,-0.065569,0.133685,
1310,1625849068,-4.862611,10.967729,-1.207929,73.504616,53.990856,35.436062,-0.488885,-0.861014,-0.063834,0.124783,
1311,1625865735,-5.267413,9.898490,-1.602197,89.414444,78.099289,18.245941,-0.477009,-0.868970,-0.065658,0.114203,
1312,1625882402,-5.319386,8.531550,-2.403700,114.927971,101.486183,-0.036399,-0.461185,-0.878545,-0.070961,0.102138,
1313,1625899069,-4.694952,7.246307,-3.164268,141.038559,124.557930,-20.410583,-0.441187,-0.889432,-0.079982,0.088699,
1314,1625915736,-3.328346,5.876098,-4.222527,156.830460,148.770142,-41.253929,-0.418194,-0.900587,-0.092977,0.073572,
1315,1625932403,-1.761285,4.038177,-5.220498,170.921967,174.080231,-61.182034,-0.392296,-0.911510,-0.109855,0.056449,
1316,1625949070,0.045340,2.446010,-6.335919,183.865997,201.203979,-80.382545,-0.363480,-0.921669,-0.130549,0.036945,
1317,1625965737,2.219316,1.220216,-7.151815,184.277222,230.225952,-98.875900,-0.333263,-0.929893,-0.154999,0.014469,
1318,1625982404,5.063663,0.482517,-7.139988,159.616898,260.243896,-114.951988,-0.304938,-0.934588,-0.182803,-0.011883,
1319,1625999071,7.698287,-0.394759,-7.836715,126.257851,290.998779,-127.031647,-0.279613,-0.935188,-0.213107,-0.042737,
1320,1626015738,9.712350,-1.109605,-8.196851,99.099236,320.106750,-134.792221,-0.256379,-0.931775,-0.244919,-0.077969,
1321,1626032405,13.185764,-2.799284,-8.017529,94.626869,347.235687,-140.468292,-0.232074,-0.924885,-0.277730,-0.116598,
1322,1626049072,18.278522,-3.436304,-7.988908,113.064941,369.830109,-146.838852,-0.203681,-0.914796,-0.311515,-0.156913,
1323,1626065739,25.694056,-5.135349,-8.914158,128.865662,393.953308,-155.033783,-0.171470,-0.900643,-0.346250,-0.198875,
1324,1626082406,29.491016,-3.734832,-8.356879,136.372177,416.680603,-160.554184,-0.136520,-0.881740,-0.380952,-0.242431,
1325,1626099073,30.928703,-4.301402,-8.455060,135.395477,437.118683,-166.878326,-0.100105,-0.857431,-0.414982,-0.287371,
1326,1626115740,39.530167,0.110443,-5.632934,132.040802,447.957703,-172.487503,-0.063155,-0.827810,-0.447567,-0.332304,
1327,1626132407,40.659485,3.286749,-7.262069,111.208008,448.984161,-163.309601,-0.027854,-0.794188,-0.475706,-0.377085,
1328,1626149074,42.618687,2.964478,-6.898399,74.666855,439.600037,-153.458725,0.003274,-0.757645,-0.498301,-0.421497,
1329,1626165741,54.121574,1.950752,-7.118888,65.407234,408.307190,-144.513229,0.031664,-0.720278,-0.517131,-0.461273,
1330,1626182408,70.940117,3.244777,-11.201717,141.382416,352.393677,-137.998184,0.064140,-0.684026,-0.538640,-0.487710,
1331,1626199075,79.498756,0.082018,-17.155661,299.931000,265.547882,-152.477890,0.104322,-0.648752,-0.571608,-0.491428,
1332,1626215742,75.540489,-11.140511,-20.637560,493.866882,115.171974,-234.525497,0.143870,-0.611024,-0.625380,-0.463521,
1333,1626232409,67.708160,-23.492531,-20.012384,606.985962,-126.304367,-392.727753,0.159546,-0.567328,-0.700145,-0.403089,
1334,1626249076,65.396721,-31.424055,-10.576195,525.991821,-466.068512,-582.278198,0.120645,-0.517978,-0.783412,-0.321573,
1335,1626265743,73.325859,-33.799709,2.715303,305.411072,-862.560181,-746.388916,0.009875,-0.460320,-0.857146,-0.230888,
1336,1626282410,96.902588,-36.892887,20.555550,241.087021,-1254.241943,-830.971619,-0.156419,-0.387687,-0.901289,-0.113624,
1337,1626299077,130.812729,-37.838455,35.248009,351.601990,-1611.399170,-774.931580,-0.352042,-0.308124,-0.882773,0.042871,
1338,1626315744,156.133423,-45.931213,38.473495,619.776001,-1912.194702,-525.123474,-0.546558,-0.247590,-0.766200,0.230023,
1339,1626332411,56.850056,-38.814613,28.031063,-73.411629,-689.714783,-247.464935,-0.613772,-0.190251,-0.718975,0.264886,
1340,1626349078,44.090366,-31.160604,31.582298,425.142487,-1003.133301,-255.094040,-0.687927,-0.160936,-0.611654,0.356000,
1341,1626365745,76.070137,-13.218904,5.850356,923.052429,-1187.114990,-93.162735,-0.749452,-0.179924,-0.434593,0.465916,
1342,1626382412,87.209351,-15.272154,4.126284,1066.918579,-1155.953613,182.719315,-0.786248,-0.224641,-0.222455,0.530909,
1343,1626399079,89.774063,-8.685122,11.225193,936.894653,-1021.288940,418.816772,-0.803117,-0.261553,-0.016790,0.535082,
1344,1626415746,84.331169,-7.198972,6.599608,677.333130,-817.179443,560.637878,-0.810539,-0.274684,0.151610,0.494560,
1345,1626432413,81.464104,-5.286372,5.786112,369.956268,-611.657349,600.794373,-0.817981,-0.258809,0.272128,0.435743,
1346,1626449080,69.998947,-6.689242,5.484765,46.941730,-469.635986,571.765503,-0.829178,-0.210769,0.350375,0.381153,
1347,1626465747,69.058632,-6.861588,2.938816,-207.272903,-390.707550,516.003479,-0.840313,-0.137033,0.399664,0.339655,
1348,1626482414,67.757965,-6.730438,0.165135,-327.791229,-353.910126,471.856476,-0.845715,-0.051615,0.433804,0.306457,
1349,1626499081,64.023094,-6.549618,-1.346031,-292.299530,-338.052185,453.262543,-0.843364,0.028069,0.463536,0.270341,
