sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:32:05_019 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
974,1153288282,7.849096,-3.948832,-0.534214,-0.981434,128.707748,-3.441306,-0.663808,-0.073310,0.504055,-0.547643,
975,1153304949,8.240469,-4.122758,0.390932,-8.034204,132.360092,-22.321301,-0.672949,-0.065305,0.490637,-0.549682,
976,1153321616,8.988744,-3.527503,1.555226,-20.916225,131.036087,-38.647774,-0.683619,-0.056823,0.478182,-0.548433,
977,1153338283,10.155852,-2.856670,0.927470,-42.269306,126.690788,-50.307762,-0.695204,-0.046994,0.467689,-0.543829,
978,1153354950,13.272247,-3.735648,2.195117,-69.629951,122.528732,-58.349091,-0.707401,-0.034943,0.459621,-0.535828,
979,1153371617,12.977700,-3.283854,3.104661,-93.656662,112.107246,-66.680771,-0.720588,-0.020871,0.454367,-0.523325,
980,1153388284,11.319607,-4.694966,4.399132,-116.707375,97.482178,-74.037476,-0.733019,-0.005977,0.452119,-0.508170,
981,1153404951,8.542850,-5.481542,5.200529,-131.243622,80.517624,-85.231262,-0.744709,0.008479,0.452464,-0.490524,
982,1153421618,5.658494,-4.833177,5.648856,-138.222382,61.974522,-96.888191,-0.755502,0.021594,0.455030,-0.470849,
983,1153438285,5.047072,-4.362523,5.883193,-148.674805,45.199192,-106.877663,-0.765295,0.034035,0.459861,-0.449103,
984,1153454952,5.481091,-5.046516,5.614933,-162.349747,29.625130,-118.300583,-0.774109,0.046190,0.467004,-0.424888,
985,1153471619,3.651882,-5.009825,4.183589,-169.254272,18.612484,-131.466324,-0.782231,0.057507,0.475475,-0.398410,
986,1153488286,0.962309,-4.480657,4.028408,-169.275757,11.259400,-143.489456,-0.789759,0.067515,0.484410,-0.370229,
987,1153504953,-2.521437,-4.806473,3.813389,-166.739151,5.225380,-155.905167,-0.796716,0.075964,0.493509,-0.340473,
988,1153521620,-4.313443,-4.401495,3.950570,-165.656906,1.074262,-169.494141,-0.803156,0.083029,0.502626,-0.308891,
989,1153538287,1.197575,4.497822,-1.609069,-179.821899,6.486577,-169.494232,-0.808836,0.091896,0.511127,-0.275840,
990,1153554954,9.013564,-1.394586,4.612766,-233.812073,32.488010,-152.796448,-0.813872,0.109257,0.517768,-0.239985,
991,1153571621,8.385156,-2.828221,5.850100,-292.893341,44.856136,-144.259659,-0.817000,0.134463,0.523853,-0.200024,
992,1153588288,2.745941,-5.074265,3.791864,-315.636078,64.221359,-135.809631,-0.818932,0.163250,0.526865,-0.158471,
993,1153604955,3.297935,-7.868484,2.608246,-281.438568,89.968559,-127.622292,-0.821513,0.188804,0.524579,-0.119528,
994,1153621622,6.970623,-8.473140,4.517691,-214.470612,114.346626,-117.393768,-0.826081,0.207220,0.516963,-0.086027,
995,1153638289,6.732288,-8.745556,5.607498,-149.580597,131.986984,-104.759941,-0.832686,0.218748,0.505359,-0.058280,
996,1153654956,6.482373,-10.029348,4.996387,-88.982460,146.470917,-95.848450,-0.841411,0.223513,0.490720,-0.035553,
997,1153671623,6.526536,-10.706722,4.375034,-35.335548,160.201614,-93.643066,-0.852171,0.221772,0.473658,-0.016456,
998,1153688290,8.497424,-11.190939,4.562995,0.021229,172.343323,-96.720222,-0.864219,0.215297,0.454722,0.000985,
999,1153704957,13.127378,-11.615299,5.274806,1.903556,181.899353,-104.343994,-0.876173,0.207897,0.434417,0.019553,
1000,1153721624,15.042268,-11.136148,5.870054,-42.374645,188.519440,-112.311745,-0.886287,0.205415,0.412948,0.042109,
1001,1153738291,14.848146,-10.605385,5.780647,-125.303894,193.644470,-117.062996,-0.893083,0.213057,0.389948,0.070354,
1002,1153754958,13.670404,-10.540289,3.627429,-227.916718,200.666794,-117.092010,-0.895444,0.233566,0.364288,0.104504,
1003,1153771625,11.619820,-10.286376,1.066942,-326.316895,210.410767,-110.898232,-0.892509,0.266401,0.334642,0.143083,
1004,1153788292,11.770615,-9.596086,-0.279113,-393.721863,211.551514,-95.007904,-0.883825,0.307685,0.301545,0.182357,
1005,1153804959,9.955143,-10.062726,-0.892769,-389.840607,190.800797,-72.030777,-0.871238,0.348728,0.268933,0.216812,
1006,1153821626,9.806363,-11.550892,-1.433013,-301.382385,143.346710,-50.502193,-0.859111,0.379789,0.243171,0.241985,
1007,1153838293,9.371836,-10.837683,-3.221990,-181.725967,79.402168,-31.297184,-0.850591,0.398228,0.228167,0.256610,
1008,1153854960,9.317597,-10.235829,-5.316841,-64.781250,7.836408,-8.268598,-0.846920,0.405460,0.224955,0.260237,
1009,1153871627,8.197991,-11.360228,-5.810208,37.908890,-73.453690,19.710157,-0.847597,0.404001,0.233981,0.252223,
1010,1153888294,8.394879,-10.600308,-5.654431,113.320297,-164.109772,57.315231,-0.850549,0.397655,0.254620,0.231532,
1011,1153904961,9.513803,-10.182513,-5.376308,166.697891,-251.350662,113.073151,-0.853918,0.389113,0.284222,0.196549,
1012,1153921628,11.415511,-10.401741,-4.614495,222.407944,-325.691833,181.319016,-0.856688,0.377423,0.319893,0.145969,
1013,1153938295,13.977124,-10.500664,-4.081280,305.535339,-379.264648,257.262573,-0.858690,0.358116,0.358140,0.078368,
1014,1153954962,15.889617,-10.547194,-2.730928,409.266754,-408.127777,335.701233,-0.858675,0.327472,0.394203,-0.006531,
1015,1153971629,17.574114,-9.755680,-1.563672,490.806183,-409.036438,410.214264,-0.853133,0.287421,0.422440,-0.105345,
1016,1153988296,18.181129,-8.748270,-0.898999,515.929626,-380.315796,471.280426,-0.838564,0.244793,0.438731,-0.210717,
1017,1154004963,19.138126,-8.571316,-0.421847,478.744904,-329.369934,511.880554,-0.813748,0.207652,0.442742,-0.314126,
1018,1154021630,18.917265,-8.537047,0.744371,391.068848,-270.712036,529.972168,-0.779698,0.182273,0.438040,-0.408619,
1019,1154038297,17.314196,-8.690412,1.698006,282.509094,-220.602005,527.274170,-0.738571,0.170222,0.429896,-0.490640,
1020,1154054964,15.234617,-9.485442,2.611917,191.419861,-186.672241,508.655609,-0.692866,0.167868,0.421674,-0.560311,
1021,1154071631,12.897651,-9.292790,2.381433,137.825150,-166.974899,479.572235,-0.644969,0.169647,0.413801,-0.619680,
1022,1154088298,10.957049,-9.223912,1.844479,114.831367,-154.042191,447.318726,-0.596676,0.171878,0.405306,-0.670942,
1023,1154104965,11.249067,-9.105640,0.695140,116.168457,-141.813644,411.195740,-0.549881,0.172252,0.394615,-0.715709,
1024,1154121632,11.310287,-7.154961,-0.033463,125.191292,-125.787521,376.091614,-0.505702,0.170866,0.380997,-0.754925,
1025,1154138299,10.240634,-5.270489,0.199806,122.721588,-109.294601,342.401733,-0.464384,0.169024,0.365980,-0.788566,
1026,1154154966,9.056963,-3.801532,0.242153,105.107689,-95.439087,307.566559,-0.426102,0.167634,0.351887,-0.816402,
1027,1154171633,8.569844,-1.818333,-0.322493,88.612282,-83.512268,270.923157,-0.391473,0.166435,0.339140,-0.839067,
1028,1154188300,8.723520,-1.044343,-0.698948,88.596016,-72.010948,232.872742,-0.361421,0.164480,0.326093,-0.857896,
1029,1154204967,9.654721,-0.132519,-1.041180,105.955185,-60.140057,191.255356,-0.337100,0.160900,0.310836,-0.873988,
1030,1154221634,8.620611,0.535896,-1.490926,125.142738,-46.348125,142.710953,-0.319717,0.155773,0.293301,-0.887407,
1031,1154238301,7.211298,2.184170,-1.658977,116.263702,-31.198217,85.287842,-0.310002,0.150452,0.277318,-0.896860,
1032,1154254968,5.971677,3.207308,-1.766084,71.353233,-16.381435,20.518501,-0.308272,0.146422,0.267859,-0.900989,
1033,1154271635,5.063618,3.320204,-0.930885,-1.447579,-4.686449,-50.351646,-0.314715,0.144403,0.268901,-0.898774,
1034,1154288302,5.078355,2.367401,0.064757,-78.099289,1.919169,-123.280205,-0.329267,0.143858,0.281126,-0.889863,
1035,1154304969,5.248528,0.675457,1.165193,-130.991302,5.210237,-195.362106,-0.351916,0.143199,0.301322,-0.874560,
1036,1154321636,5.756078,-1.098640,1.988300,-159.600037,8.925867,-263.317413,-0.382222,0.141263,0.325908,-0.853074,
1037,1154338303,6.426497,-2.913886,2.370772,-178.350952,17.277670,-324.316437,-0.419174,0.138160,0.352816,-0.825061,
1038,1154354970,7.265257,-4.952489,2.365472,-198.382965,32.728046,-377.096741,-0.461437,0.134949,0.381060,-0.789720,
1039,1154371637,8.295091,-7.101208,2.245148,-221.503357,55.593914,-422.223480,-0.507686,0.132818,0.409655,-0.746189,
1040,1154388304,9.306420,-8.255828,2.127103,-247.452454,85.388817,-459.019043,-0.556467,0.132920,0.437378,-0.693814,
1041,1154404971,10.123228,-8.306881,2.086962,-271.931793,120.291489,-485.504669,-0.606118,0.135981,0.462477,-0.632650,
1042,1154421638,11.867017,-8.084247,2.339018,-291.006500,157.677689,-501.020020,-0.654944,0.142123,0.483002,-0.563524,
1043,1154438305,14.040089,-8.103466,2.352199,-303.006989,195.754288,-506.269196,-0.701452,0.151023,0.497183,-0.487818,
1044,1154454972,16.407974,-9.019265,3.091224,-298.680511,231.100266,-503.153442,-0.744585,0.160952,0.503277,-0.407923,
1045,1154471639,17.046791,-9.180786,3.394255,-280.922302,260.449036,-494.879822,-0.783583,0.169952,0.500756,-0.326125,
1046,1154488306,16.881680,-8.642786,4.376869,-259.251984,281.685333,-482.265228,-0.817667,0.177011,0.490390,-0.244142,
1047,1154504973,14.823967,-6.978358,4.932198,-244.457169,294.572449,-464.792999,-0.846002,0.182615,0.473661,-0.163029,
1048,1154521640,14.216611,-5.873677,6.049059,-237.832321,300.296417,-443.415985,-0.868067,0.187635,0.451952,-0.083623,
1049,1154538307,15.319461,-3.120537,7.691279,-247.743317,297.556488,-414.957001,-0.883209,0.194410,0.426736,-0.006635,
1050,1154554974,13.795219,-2.380945,5.603404,-280.148499,291.359161,-374.307251,-0.891153,0.206558,0.398358,0.067019,
1051,1154571641,13.106313,-6.619601,2.853220,-271.513794,285.811249,-335.278046,-0.894015,0.218645,0.367189,0.134553,
1052,1154588308,9.870504,-7.503263,3.313114,-222.114014,268.692474,-303.347260,-0.893588,0.225234,0.336313,0.194073,
1053,1154604975,8.804976,-8.058523,4.704346,-188.995560,235.982132,-275.287384,-0.889822,0.228907,0.308333,0.246475,
1054,1154621642,10.090884,-9.671433,4.310617,-164.594238,196.186462,-253.645966,-0.883049,0.231100,0.284676,0.292878,
1055,1154638309,12.281348,-10.553712,3.525927,-134.623306,158.159042,-238.016037,-0.874218,0.231153,0.265955,0.334037,
1056,1154654976,15.274317,-9.881100,2.112061,-106.296448,126.890030,-222.894226,-0.864219,0.229280,0.251578,0.370492,
1057,1154671643,17.238289,-8.638279,0.014425,-95.024620,107.732391,-202.831573,-0.853701,0.227426,0.239183,0.402820,
1058,1154688310,17.224726,-7.975956,0.437433,-118.283424,99.441422,-179.500229,-0.842424,0.229478,0.225395,0.432272,
1059,1154704977,15.599085,-7.799251,2.009212,-176.047302,90.459671,-155.606567,-0.829363,0.239671,0.208006,0.459835,
1060,1154721644,14.473745,-7.197802,2.169020,-243.262329,77.934601,-130.679810,-0.813976,0.259198,0.186456,0.485277,
1061,1154738311,12.571193,-6.678322,1.164913,-293.704071,64.694702,-104.547516,-0.796603,0.285840,0.161580,0.507555,
1062,1154754978,11.582444,-6.267668,0.599927,-314.011963,50.632118,-79.091988,-0.778187,0.315847,0.135429,0.525666,
1063,1154771645,11.537283,-6.200163,0.543758,-306.322510,33.397602,-56.106613,-0.759862,0.346079,0.110476,0.539105,
1064,1154788312,12.239797,-6.031406,0.779665,-276.279541,12.466908,-36.018936,-0.742885,0.374324,0.088981,0.547801,
1065,1154804979,12.455881,-5.870366,0.620091,-226.947495,-10.690674,-17.890364,-0.728728,0.398819,0.072815,0.551903,
1066,1154821646,12.267052,-5.639925,0.602459,-163.183746,-34.773159,-1.597787,-0.718716,0.418338,0.063318,0.551754,
1067,1154838313,11.755672,-5.213709,0.529070,-93.729225,-58.673874,14.007936,-0.713664,0.432491,0.060921,0.547654,
1068,1154854980,10.986605,-4.831612,0.437199,-24.746401,-80.951767,29.985985,-0.713877,0.441317,0.065317,0.539771,
1069,1154871647,10.130526,-4.547586,0.400099,38.330818,-100.757599,45.860546,-0.719039,0.445206,0.075690,0.528248,
1070,1154888314,9.259994,-4.286560,0.461720,91.316368,-118.018349,62.123844,-0.728392,0.444879,0.090852,0.513102,
1071,1154904981,8.438202,-4.228997,0.595037,133.427658,-132.509232,78.424393,-0.740977,0.441076,0.109571,0.494368,
1072,1154921648,7.733823,-4.171180,0.659395,165.035461,-144.288559,94.507118,-0.755788,0.434518,0.130680,0.472124,
1073,1154938315,7.285893,-4.089804,0.830432,187.005539,-153.198837,110.248970,-0.771881,0.425877,0.153101,0.446529,
1074,1154954982,6.942601,-3.991359,1.021367,200.707962,-159.919907,125.599342,-0.788430,0.415797,0.175962,0.417767,
1075,1154971649,6.688994,-3.969426,1.330876,207.218613,-164.777115,140.489365,-0.804724,0.404898,0.198549,0.386076,
1076,1154988316,6.776335,-3.996140,1.793162,207.188583,-168.351944,154.511322,-0.820129,0.393823,0.220332,0.351776,
1077,1155004983,7.113430,-4.098989,2.330295,200.890427,-171.256088,167.007294,-0.834051,0.383249,0.240966,0.315299,
1078,1155021650,7.748995,-4.207982,2.964514,189.729050,-173.917725,177.510925,-0.846021,0.373733,0.260322,0.277138,
1079,1155038317,8.722548,-4.153174,3.780333,174.667694,-177.109695,186.561646,-0.855680,0.365778,0.278430,0.237686,
1080,1155054984,9.776883,-3.878917,4.622426,155.816849,-181.882645,194.796310,-0.862697,0.359928,0.295472,0.197236,
1081,1155071651,10.189854,-3.735594,5.047800,135.448044,-187.979111,202.518158,-0.866881,0.356421,0.311694,0.155977,
1082,1155088318,11.521512,-3.396678,5.432168,117.469627,-194.886063,209.947739,-0.868251,0.354960,0.327361,0.113926,
1083,1155104985,13.047681,-3.645377,5.883267,102.249390,-202.156311,217.140976,-0.866834,0.355159,0.342650,0.071085,
1084,1155121652,14.548511,-3.393538,5.545231,95.091209,-207.802322,224.294724,-0.863009,0.355924,0.357479,0.027260,
1085,1155138319,15.987247,-3.001724,4.568853,98.826492,-206.778580,234.432388,-0.857566,0.355958,0.370877,-0.018034,
1086,1155154986,16.251072,-3.349439,3.815455,120.030930,-196.995560,246.028717,-0.851722,0.353171,0.381534,-0.065365,
1087,1155171653,16.011869,-4.410624,3.248985,168.233566,-179.650314,255.585571,-0.847073,0.344219,0.388128,-0.115490,
1088,1155188320,15.452629,-5.714392,2.851820,242.891174,-155.155029,260.603180,-0.844980,0.325764,0.389061,-0.168874,
1089,1155204987,14.096882,-5.779711,3.233020,322.531067,-123.815994,260.257690,-0.845414,0.297118,0.382808,-0.224620,
1090,1155221654,13.355945,-5.114693,3.198877,378.603302,-86.897873,255.185822,-0.846874,0.261242,0.368766,-0.280302,
1091,1155238321,11.244876,-4.252032,3.789164,401.477692,-48.008419,242.801758,-0.847849,0.222262,0.347751,-0.332898,
1092,1155254988,8.825710,-3.286808,4.615698,401.512299,-14.587033,224.211029,-0.847501,0.182931,0.321605,-0.380590,
1093,1155271655,6.376403,-2.348396,5.445413,393.888184,9.605092,200.980316,-0.845694,0.144000,0.292115,-0.422770,
1094,1155288322,5.089574,-2.078654,6.056847,387.371521,23.925604,176.112625,-0.842490,0.105117,0.260602,-0.459618,
1095,1155304989,4.445580,-2.081142,6.770979,385.480377,29.881123,148.804504,-0.838136,0.065435,0.227913,-0.491226,
1096,1155321656,4.845259,-1.451890,6.599350,386.452393,30.013193,121.329720,-0.832749,0.024500,0.194575,-0.517755,
1097,1155338323,4.468459,-0.189903,5.921149,385.859467,27.111567,96.742203,-0.826254,-0.017361,0.161040,-0.539509,
1098,1155354990,4.350903,0.730054,4.235547,380.932373,25.024509,75.184479,-0.818678,-0.059241,0.127550,-0.556766,
1099,1155371657,3.388857,1.754311,5.584597,362.164124,20.747068,59.142254,-0.809981,-0.099353,0.095552,-0.570026,
1100,1155388324,1.242484,1.551392,7.647262,326.106689,8.321984,48.474068,-0.800409,-0.136142,0.067596,-0.579863,
1101,1155404991,2.071581,3.052858,7.460556,259.863800,-4.590909,44.536770,-0.790829,-0.166093,0.046513,-0.587231,
1102,1155421658,2.780144,2.654956,6.661988,170.446854,-7.811706,45.130688,-0.782481,-0.185858,0.033394,-0.593351,
1103,1155438325,2.750048,2.272352,6.500243,71.523369,-1.678609,44.600536,-0.776561,-0.193764,0.028082,-0.598849,
1104,1155454992,3.121137,1.699245,6.845806,-18.234327,10.445116,42.797638,-0.773298,-0.190465,0.029165,-0.604056,
1105,1155471659,2.771014,0.837831,7.330240,-77.505165,25.010965,39.491268,-0.771943,-0.179215,0.033721,-0.608974,
1106,1155488326,2.493727,0.418221,7.638508,-95.866783,39.548897,35.748901,-0.771304,-0.164596,0.038166,-0.613630,
1107,1155504993,2.096370,0.409904,8.027762,-80.838966,53.548042,34.654720,-0.770295,-0.150381,0.039665,-0.618432,
1108,1155521660,1.652687,0.903872,8.617572,-53.666801,66.102753,36.935738,-0.768398,-0.138036,0.037355,-0.623791,
1109,1155538327,1.106137,1.266999,9.230563,-29.855055,75.703957,42.803127,-0.765398,-0.127424,0.031921,-0.630008,
1110,1155554994,0.077022,1.118787,9.668146,-12.693210,81.486656,49.542564,-0.761338,-0.118135,0.024388,-0.637036,
1111,1155571661,-0.986150,0.591828,9.642365,4.996195,83.780388,54.588001,-0.756348,-0.110549,0.015043,-0.644585,
1112,1155588328,-1.802007,0.078279,9.570497,26.201378,83.372421,56.640259,-0.750647,-0.105301,0.003781,-0.652248,
1113,1155604995,-2.291125,-0.039580,9.850039,43.934559,80.495018,56.479431,-0.744496,-0.102234,-0.008854,-0.659694,
1114,1155621662,-2.377497,0.293088,9.983997,55.424976,76.241875,56.498444,-0.737980,-0.100789,-0.022130,-0.666887,
1115,1155638329,-2.414149,0.387771,10.288642,63.438942,71.260078,57.329876,-0.731078,-0.100661,-0.035632,-0.673887,
1116,1155654996,-2.232112,0.194003,10.682697,71.514511,65.733452,58.040932,-0.723810,-0.101907,-0.049320,-0.680649,
1117,1155671663,-1.120462,-0.280904,11.606405,80.968529,60.669415,56.969456,-0.716330,-0.104609,-0.063414,-0.686955,
1118,1155688330,-0.280097,-0.154922,12.685464,85.172791,56.579483,54.555237,-0.708851,-0.108102,-0.077520,-0.692701,
1119,1155704997,-0.123467,0.393259,13.492464,75.558556,54.486477,52.583275,-0.701548,-0.110762,-0.090452,-0.698127,
1120,1155721664,-0.645136,1.432378,14.108615,47.240456,53.890274,53.147541,-0.694499,-0.110575,-0.100418,-0.703819,
1121,1155738331,-0.721831,1.758728,13.934921,13.046408,54.479752,56.506123,-0.687534,-0.106904,-0.106873,-0.710244,
1122,1155754998,-0.527333,1.188700,13.784122,-5.562747,55.441006,59.596939,-0.680423,-0.101305,-0.111439,-0.717178,
1123,1155771665,-0.324092,0.626666,13.672629,-2.362214,55.610474,60.862499,-0.673026,-0.096009,-0.116319,-0.724077,
1124,1155788332,-0.262128,0.512276,13.645583,10.987380,55.244492,61.027275,-0.665328,-0.092045,-0.122548,-0.730649,
1125,1155804999,-0.421201,0.851313,13.622502,17.954069,54.653702,61.386246,-0.657404,-0.088810,-0.129435,-0.737007,
1126,1155821666,-0.613459,1.100580,13.265918,12.288654,54.206959,62.626217,-0.649324,-0.085090,-0.135636,-0.743466,
1127,1155838333,-0.815184,1.306356,12.758422,-2.419910,54.301609,64.580193,-0.641109,-0.079995,-0.140208,-0.750281,
1128,1155855000,-0.808940,1.463604,12.073714,-18.900436,54.667023,67.768951,-0.632623,-0.073375,-0.142955,-0.757607,
1129,1155871667,-0.613812,1.296329,11.307880,-27.178780,55.113335,71.537941,-0.623683,-0.066008,-0.144764,-0.765314,
1130,1155888334,-0.311135,1.051750,10.347358,-24.748592,55.706306,74.687729,-0.614232,-0.058850,-0.146838,-0.773108,
1131,1155905001,-0.235745,0.921419,9.522867,-16.136255,57.543518,76.922249,-0.604289,-0.052290,-0.149994,-0.780770,
1132,1155921668,-0.078177,1.002350,8.670905,-8.871227,60.519165,78.287537,-0.593942,-0.046050,-0.154195,-0.788249,
1133,1155938335,-0.186516,1.223953,7.912491,-5.317010,64.678596,79.614952,-0.583192,-0.039660,-0.159118,-0.795610,
1134,1155955002,-0.647922,1.537400,6.954781,-5.601545,69.143867,81.530052,-0.571977,-0.032764,-0.164337,-0.802971,
1135,1155971669,-1.305219,1.725032,6.044136,-8.166700,73.379662,84.110146,-0.560220,-0.025214,-0.169554,-0.810413,
1136,1155988336,-1.795528,1.803022,5.208184,-8.694953,76.834290,87.211807,-0.547853,-0.017283,-0.174930,-0.817899,
1137,1156005003,-2.072901,1.603315,4.599996,-4.150877,79.642845,89.861115,-0.534918,-0.009442,-0.181012,-0.825232,
1138,1156021670,-2.217763,1.369370,4.445280,4.969630,81.447006,90.755135,-0.521643,-0.002115,-0.188270,-0.832129,
1139,1156038337,-2.163972,1.329194,4.017195,16.928631,83.913872,90.292145,-0.508177,0.004618,-0.197100,-0.838383,
1140,1156055004,-2.430353,1.489984,4.051448,27.112688,87.668671,88.978226,-0.494592,0.011092,-0.207381,-0.843949,
1141,1156071671,-2.783038,1.668524,4.670929,30.258059,90.498802,86.726189,-0.481022,0.017751,-0.218173,-0.848943,
1142,1156088338,-2.915514,1.867281,5.277251,27.006100,91.969086,83.965706,-0.467562,0.024901,-0.228581,-0.853532,
1143,1156105005,-3.106926,1.862176,6.180418,22.280420,91.570305,80.533897,-0.454361,0.032428,-0.238283,-0.857745,
1144,1156121672,-3.549621,1.942180,7.230816,20.032867,89.213135,76.418159,-0.441594,0.039943,-0.247452,-0.861491,
1145,1156138339,-4.025406,1.960832,9.436570,22.917927,82.578842,71.677956,-0.429545,0.046600,-0.256455,-0.864610,
1146,1156155006,-4.337683,1.937096,11.551500,32.595711,69.974998,65.311752,-0.418724,0.051293,-0.265779,-0.866834,
1147,1156171673,-4.527010,1.521729,12.592137,50.838276,54.935471,55.448872,-0.409776,0.053350,-0.276356,-0.867678,
1148,1156188340,-4.769186,1.707622,13.396107,71.931580,40.816914,42.438057,-0.403122,0.052881,-0.288597,-0.866838,
1149,1156205007,-5.883245,2.252021,12.978786,83.732796,29.258202,28.665813,-0.398705,0.050831,-0.301484,-0.864615,
1150,1156221674,-7.017926,3.102417,11.472150,80.963615,25.943430,15.109796,-0.396046,0.049110,-0.313673,-0.861595,
1151,1156238341,-6.978618,4.454326,10.762112,58.382389,31.349257,4.419892,-0.394267,0.049850,-0.323225,-0.858833,
1152,1156255008,-6.041119,5.047981,10.938663,20.747257,40.730980,-2.486320,-0.392607,0.054243,-0.328537,-0.857311,
1153,1156271675,-5.146875,4.957784,11.067951,-18.778692,49.933895,-7.315176,-0.390774,0.062268,-0.329389,-0.857276,
1154,1156288342,-4.842748,4.440984,11.165281,-49.252632,56.330566,-12.011420,-0.388907,0.073041,-0.326729,-0.858292,
1155,1156305009,-4.654160,4.229722,10.864469,-66.277924,60.270199,-16.228374,-0.387139,0.085457,-0.322070,-0.859704,
1156,1156321676,-4.807418,4.329436,10.398413,-73.564468,62.928570,-17.588800,-0.385252,0.098662,-0.316569,-0.861180,
1157,1156338343,-5.029865,4.491667,9.494376,-77.001091,64.495804,-14.607068,-0.382787,0.112097,-0.310699,-0.862772,
1158,1156355010,-5.373211,4.466874,8.515628,-77.374680,65.096977,-7.606095,-0.379324,0.125286,-0.304861,-0.864568,
1159,1156371677,-5.639140,4.372504,7.723617,-73.086662,63.725353,2.132757,-0.374695,0.137607,-0.299598,-0.866550,
1160,1156388344,-5.560388,3.867926,6.783026,-59.942245,61.850487,12.233035,-0.369068,0.148511,-0.296038,-0.868387,
1161,1156405011,-5.253562,3.286722,6.235234,-37.921646,60.223930,20.611391,-0.362875,0.157645,-0.295311,-0.869633,
1162,1156421678,-4.721515,2.907244,5.669250,-15.969694,59.468872,26.908136,-0.356379,0.165236,-0.297432,-0.870187,
1163,1156438345,-4.247097,2.664638,5.474134,-2.556816,59.351135,31.458435,-0.349599,0.171904,-0.301323,-0.870307,
1164,1156455012,-3.921189,2.522598,5.211923,-1.253660,60.398155,34.356438,-0.342400,0.178492,-0.305472,-0.870396,
1165,1156471679,-3.928884,2.489106,5.315011,-11.428435,62.092812,36.471157,-0.334555,0.185686,-0.308438,-0.870896,
1166,1156488346,-3.469039,2.340155,4.790794,-23.964254,65.262680,39.233360,-0.325835,0.193742,-0.310004,-0.871891,
1167,1156505013,-3.559942,2.030302,4.416234,-31.412191,69.769073,41.928043,-0.316310,0.202570,-0.310867,-0.873084,
1168,1156521680,-3.906192,1.910778,4.317143,-35.195816,72.989098,44.326908,-0.306166,0.211836,-0.311413,-0.874306,
1169,1156538347,-4.556215,1.892380,4.444358,-39.346638,73.631729,46.728348,-0.295500,0.221218,-0.311473,-0.875630,
1170,1156555014,-4.889845,1.829048,4.418989,-41.926510,72.766975,49.573414,-0.284367,0.230427,-0.311195,-0.877039,
1171,1156571681,-5.108583,1.782299,4.326024,-43.048122,71.644463,53.797634,-0.272648,0.239298,-0.310803,-0.878522,
1172,1156588348,-4.924143,1.673554,4.041855,-42.986034,71.391548,59.322163,-0.260176,0.247832,-0.310532,-0.880033,
1173,1156605015,-4.968477,1.707575,4.018698,-44.627239,71.042969,65.698563,-0.246782,0.256037,-0.310194,-0.881660,
1174,1156621682,-5.445627,1.702605,4.336459,-50.045403,69.560295,72.433395,-0.232326,0.263876,-0.309278,-0.883596,
1175,1156638349,-6.002697,1.534996,4.675734,-55.538288,66.033272,79.675186,-0.216821,0.271046,-0.307727,-0.885905,
1176,1156655016,-6.487910,1.551112,5.068663,-60.980701,60.918438,87.658218,-0.200234,0.277287,-0.305533,-0.888633,
1177,1156671683,-7.385736,9.933180,13.366253,-186.979065,77.739227,78.860603,-0.178826,0.289579,-0.286990,-0.895434,
1178,1156688350,-7.580143,0.927787,4.170449,-233.577332,86.660500,63.796139,-0.156830,0.304522,-0.261638,-0.902340,
1179,1156705017,-9.299066,3.481871,6.077779,-155.149307,70.222382,62.333271,-0.138956,0.315260,-0.245861,-0.906011,
1180,1156721684,-11.058253,5.196724,7.980957,-99.166817,54.231838,45.187923,-0.126409,0.323215,-0.236228,-0.907607,
1181,1156738351,-10.249716,2.939053,8.377265,-82.608856,47.355255,36.966759,-0.115926,0.330155,-0.228206,-0.908560,
1182,1156755018,-9.297148,0.748253,7.045679,-60.877827,39.682598,47.473648,-0.105330,0.335303,-0.223386,-0.909163,
1183,1156771685,-9.017897,1.167201,7.021146,-42.424103,31.117205,62.378658,-0.093927,0.338502,-0.221567,-0.909672,
1184,1156788352,-9.517185,2.760172,6.929303,-47.156624,26.575237,67.114082,-0.081799,0.340962,-0.219260,-0.910483,
1185,1156805019,-8.832575,3.085052,6.549338,-68.535591,23.020596,63.569843,-0.069179,0.343259,-0.213865,-0.911948,
1186,1156821686,-9.589458,2.111530,6.793493,-99.781586,17.403986,65.718513,-0.054871,0.344974,-0.204324,-0.914458,
1187,1156838353,-9.493721,1.318286,7.433089,-123.879387,13.898557,69.409134,-0.038949,0.346180,-0.191662,-0.917556,
1188,1156855020,-9.022585,1.618406,6.974220,-126.131027,14.562809,70.955223,-0.022672,0.347297,-0.178699,-0.920292,
1189,1156871687,-8.400756,1.284064,6.360007,-110.907860,18.240294,75.367966,-0.006468,0.348599,-0.167934,-0.922082,
