sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:27:12_908 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
235,360192265,4.105436,7.506456,-1.994520,24.428585,15.953340,10.216626,0.303340,0.637899,0.592213,0.387756,
236,360208932,4.015007,7.667696,-2.482278,34.051647,-3.364504,4.205545,0.300228,0.640097,0.593589,0.384435,
237,360225599,3.976507,8.453903,-2.743865,30.325876,-23.718124,-1.552919,0.299529,0.642754,0.594381,0.379291,
238,360242266,3.585821,9.439310,-3.103238,8.108564,-43.864216,-5.402608,0.302843,0.645195,0.593399,0.374015,
239,360258933,3.233986,10.611629,-3.748341,-29.041492,-62.880089,-6.539187,0.311320,0.646887,0.589616,0.370094,
240,360275600,2.787288,11.440248,-4.489069,-71.832092,-81.554642,-5.313569,0.325302,0.647636,0.582459,0.368087,
241,360292267,2.078244,10.922810,-4.864512,-109.707077,-99.907570,-4.576410,0.344247,0.647406,0.572122,0.367472,
242,360308934,1.443948,10.228962,-4.924539,-135.625656,-117.128937,-5.648317,0.366924,0.646340,0.559308,0.367132,
243,360325601,0.785996,9.686504,-4.835012,-150.368958,-132.598267,-8.668105,0.392122,0.644576,0.544734,0.366097,
244,360342268,0.430619,9.283479,-4.690656,-159.887131,-145.697601,-12.867172,0.419109,0.642041,0.528797,0.364011,
245,360358935,0.042678,8.689800,-4.740074,-164.552094,-156.083450,-18.257427,0.447176,0.638692,0.511930,0.360602,
246,360375602,-0.538935,8.065712,-4.605986,-160.771637,-164.727203,-24.788877,0.475375,0.634848,0.494736,0.355279,
247,360392269,-0.959336,7.532969,-4.247608,-150.937241,-171.785599,-32.944138,0.503054,0.630749,0.477757,0.347624,
248,360408936,-1.339389,7.479035,-3.576812,-138.333206,-177.761795,-42.355282,0.529900,0.626517,0.461307,0.337459,
249,360425603,-1.502568,7.800050,-3.245490,-126.146011,-182.213608,-52.283886,0.555833,0.622087,0.445511,0.324926,
250,360442270,-1.367788,8.253181,-3.286698,-115.235947,-185.557678,-61.661098,0.580828,0.617412,0.430323,0.310263,
251,360458937,-1.393783,8.907125,-3.529510,-102.643982,-188.187256,-69.327065,0.604569,0.612774,0.415707,0.293587,
252,360475604,-2.001382,9.822160,-3.290490,-86.845734,-191.631851,-74.627357,0.626685,0.608702,0.401495,0.274864,
253,360492271,-2.486836,10.352164,-3.056930,-68.418343,-195.061066,-80.372475,0.646935,0.605476,0.387798,0.253943,
254,360508938,-2.769862,10.565685,-2.017569,-55.053028,-196.358795,-85.567131,0.665592,0.602635,0.374532,0.231396,
255,360525605,-3.056824,10.351819,-1.630664,-52.362625,-193.998199,-91.005669,0.683373,0.599055,0.361679,0.208140,
256,360542272,-3.364469,10.005543,-1.134889,-61.904663,-185.896255,-96.924171,0.701035,0.593359,0.349492,0.185285,
257,360558939,-3.671538,9.528353,-0.368665,-80.959679,-174.279938,-102.414024,0.719187,0.584530,0.338102,0.163650,
258,360575606,-4.060231,9.239645,0.131466,-104.229836,-160.596786,-107.082237,0.738026,0.572121,0.327651,0.143666,
259,360592273,-4.414289,8.922916,1.046742,-127.077011,-145.442749,-111.257500,0.757369,0.556152,0.318362,0.125431,
260,360608940,-4.238054,9.164833,2.096734,-149.045013,-130.123566,-115.553169,0.777042,0.536683,0.310371,0.108841,
261,360625607,-4.224021,9.232431,2.844054,-168.064972,-113.711693,-118.622833,0.796628,0.514056,0.303825,0.093920,
262,360642274,-4.443829,9.081625,3.512720,-180.232666,-97.251160,-119.136749,0.815472,0.489168,0.298705,0.080598,
263,360658941,-4.905539,7.979806,4.735589,-177.244476,-82.381241,-117.051346,0.832510,0.463992,0.294898,0.068361,
264,360675608,-6.487393,7.744949,6.946212,-155.416763,-72.930641,-112.750206,0.846810,0.441085,0.291873,0.056278,
265,360692275,-8.269807,8.895718,9.161747,-125.773605,-69.375420,-103.952652,0.858340,0.421816,0.288741,0.044198,
266,360708942,-8.920290,9.844659,11.110315,-107.154396,-68.999756,-91.353775,0.868134,0.405130,0.284834,0.032897,
267,360725609,-8.253210,9.529737,12.131219,-109.230087,-67.712257,-78.721886,0.877514,0.388478,0.280194,0.023327,
268,360742276,-6.057798,7.874914,12.241805,-121.862267,-63.659698,-69.876205,0.886994,0.370351,0.275388,0.015613,
269,360758943,-3.988166,6.165251,11.136357,-126.140266,-56.818260,-65.481026,0.895989,0.351628,0.271073,0.008995,
270,360775610,-2.965906,4.992558,9.769690,-111.913086,-48.675205,-64.778976,0.903544,0.334600,0.267668,0.002320,
271,360792277,-3.173172,4.867233,8.595427,-86.197723,-40.717670,-65.014610,0.909237,0.320812,0.265224,-0.005000,
272,360808944,-2.731753,4.973557,7.584470,-62.673801,-34.278706,-63.361397,0.913374,0.310117,0.263465,-0.012708,
273,360825611,-2.083754,4.604861,6.519512,-43.367359,-28.978287,-61.968994,0.916292,0.301996,0.262257,-0.020725,
274,360842278,-1.960061,4.373882,6.053679,-29.307150,-25.541872,-62.820801,0.918343,0.295688,0.261459,-0.029236,
275,360858945,-2.319879,4.625940,6.470971,-28.451319,-22.785233,-64.862991,0.920138,0.289395,0.261074,-0.037925,
276,360875612,-2.089582,5.096682,6.640200,-43.584423,-19.135876,-67.731544,0.922296,0.280951,0.261337,-0.046261,
277,360892279,-1.897754,5.662559,6.106273,-70.991936,-14.007332,-70.188499,0.925198,0.268727,0.262516,-0.053662,
278,360908946,-2.641182,5.203832,5.362981,-95.003380,-8.881188,-71.670647,0.928595,0.253197,0.264552,-0.060123,
279,360925613,-2.687916,4.725180,4.793149,-105.120934,-5.406431,-71.243248,0.931938,0.236279,0.267041,-0.065985,
280,360942280,-2.547186,3.723793,4.179260,-94.854355,-2.967149,-72.093956,0.934527,0.220678,0.269703,-0.072252,
281,360958947,-2.084315,3.114510,4.270518,-73.830421,-2.794670,-73.366837,0.936177,0.207839,0.272135,-0.079489,
282,360975614,-2.096152,1.755970,4.094268,-58.744305,-2.281741,-74.466469,0.937144,0.196981,0.274436,-0.087438,
283,360992281,-2.848486,0.693086,3.508846,-51.475990,-2.953562,-74.235802,0.937765,0.187081,0.276493,-0.095650,
284,361008948,-3.584313,0.389949,3.448414,-46.315022,-6.731734,-73.140106,0.938259,0.177843,0.277890,-0.104011,
285,361025615,-4.736360,-0.675185,3.269037,-40.966755,-11.444479,-73.244904,0.938658,0.169229,0.278527,-0.112715,
286,361042282,-5.461435,-0.945381,3.660824,-31.513514,-19.902912,-73.151497,0.939029,0.161738,0.277821,-0.121991,
287,361058949,-5.803120,-0.953852,4.034233,-16.728212,-32.393013,-71.501724,0.939450,0.156078,0.275080,-0.131925,
288,361075616,-6.292755,-1.239246,4.291034,-5.825319,-45.482624,-70.898033,0.940019,0.151648,0.270298,-0.142500,
289,361092283,-6.711046,-1.353455,5.325859,-11.347598,-57.254433,-71.204071,0.941003,0.146171,0.263995,-0.153146,
290,361108950,-6.653254,-1.537403,5.981308,-27.698410,-69.707932,-70.248634,0.942637,0.138171,0.256290,-0.163277,
291,361125617,-5.647972,-2.214473,5.529393,-43.256493,-78.746964,-68.259270,0.944728,0.127849,0.247622,-0.172704,
292,361142284,-4.633774,-2.712648,5.688873,-54.443333,-83.551178,-66.520622,0.946966,0.115875,0.238480,-0.181539,
293,361158951,-3.618781,-2.510016,6.021234,-58.603695,-87.001389,-64.434937,0.949146,0.103251,0.228868,-0.189951,
294,361175618,-3.257472,-2.644198,6.400201,-55.566135,-89.929863,-61.581463,0.951148,0.091006,0.218653,-0.198059,
295,361192285,-2.695261,-2.901836,6.485341,-43.845879,-93.532707,-58.278965,0.952905,0.080333,0.207489,-0.206075,
296,361208952,-1.868702,-2.671024,6.429701,-25.256836,-96.587143,-54.396301,0.954375,0.072215,0.195237,-0.214094,
297,361225619,-1.251204,-2.585140,7.026417,-5.235579,-99.548027,-48.969707,0.955626,0.066895,0.181834,-0.221902,
298,361242286,-0.574923,-2.320748,7.987963,8.044122,-103.569962,-42.901619,0.956791,0.063411,0.167325,-0.229198,
299,361258953,-0.262171,-2.241637,9.834240,4.647441,-108.549011,-36.931629,0.958041,0.059392,0.152121,-0.235562,
300,361275620,0.024992,-2.495497,12.425177,-18.549788,-114.081642,-33.105545,0.959458,0.051994,0.136845,-0.240853,
301,361292287,0.978611,-2.870444,14.881446,-51.073578,-119.082985,-32.705379,0.960898,0.039845,0.121942,-0.245392,
302,361308954,1.918507,-3.060560,16.628893,-78.863281,-120.654648,-35.460438,0.962012,0.023658,0.107751,-0.249725,
303,361325621,3.675645,-3.533381,17.485640,-76.220360,-117.351570,-39.548149,0.962464,0.007852,0.093862,-0.254542,
304,361342288,6.030484,-3.858132,18.174704,-43.885509,-107.270599,-41.858772,0.962272,-0.003124,0.080117,-0.260009,
305,361358955,7.778252,-4.131564,19.275984,-13.107734,-90.930962,-39.014015,0.961742,-0.009181,0.067428,-0.265370,
306,361375622,8.147760,-3.929511,20.093849,-8.280906,-71.705162,-30.266209,0.961193,-0.013775,0.057186,-0.269532,
307,361392289,7.670927,-3.878970,19.778265,-19.284647,-53.516281,-18.226162,0.960834,-0.019133,0.049884,-0.271925,
308,361408956,6.826367,-3.627835,18.273783,-27.130489,-37.648438,-6.457601,0.960735,-0.024909,0.045093,-0.272644,
309,361425623,5.494563,-3.084859,16.555864,-25.203871,-23.847801,3.410006,0.960899,-0.029836,0.042151,-0.272041,
310,361442290,4.326715,-2.376591,15.330234,-15.254848,-12.467938,10.057209,0.961276,-0.032905,0.040405,-0.270617,
311,361458957,3.421220,-1.359060,14.741102,-6.260888,-4.364932,12.622557,0.961739,-0.034398,0.039430,-0.268926,
312,361475624,2.656666,0.021301,14.301579,-8.512053,0.855740,9.897539,0.962049,-0.036023,0.039243,-0.267628,
313,361492291,2.280699,1.850493,13.425488,-20.260151,4.479393,3.144009,0.962007,-0.039184,0.039970,-0.267226,
314,361508958,2.063832,3.290405,12.175880,-29.068653,7.674071,-7.263389,0.961479,-0.043492,0.041413,-0.268240,
315,361525625,1.839630,3.941135,10.967029,-28.333456,10.612499,-21.855858,0.960346,-0.047636,0.043129,-0.271307,
316,361542292,1.427014,3.941449,9.466595,-14.199027,13.201494,-40.158657,0.958541,-0.049778,0.044503,-0.277021,
317,361558959,1.134300,3.659488,7.525536,15.159212,15.625548,-59.402813,0.956104,-0.047809,0.044873,-0.285598,
318,361575626,1.344044,3.437454,6.057761,48.488789,17.762747,-77.133995,0.953029,-0.041184,0.044008,-0.296822,
319,361592293,1.898140,2.889655,5.063877,68.534569,18.877558,-92.062538,0.949209,-0.031778,0.042312,-0.310164,
320,361608960,2.304849,1.857162,4.477886,63.599903,19.837025,-104.263237,0.944531,-0.023040,0.040880,-0.325053,
321,361625627,2.254100,0.609875,4.044098,36.721317,21.991117,-113.989250,0.938996,-0.017916,0.040945,-0.341012,
322,361642294,1.989470,-0.745677,3.794426,0.445832,25.891329,-121.317360,0.932685,-0.017569,0.043288,-0.357654,
323,361658961,1.395562,-2.392396,3.574219,-29.843845,30.859318,-126.978218,0.925644,-0.021088,0.047833,-0.374767,
324,361675628,0.755219,-3.802208,3.196108,-44.093472,35.609516,-131.405319,0.917909,-0.026283,0.053749,-0.392254,
325,361692295,0.278454,-4.487134,2.710174,-40.766239,40.518860,-134.025436,0.909592,-0.030761,0.060089,-0.409982,
326,361708962,0.851595,-4.623467,2.227548,-21.756561,45.806824,-133.747147,0.900928,-0.032394,0.065967,-0.427701,
327,361725629,2.530071,-4.400468,1.918675,7.738153,52.261379,-130.021988,0.892191,-0.029714,0.070838,-0.445078,
328,361742296,3.218076,-4.341346,2.165768,39.684895,58.759789,-126.424782,0.883378,-0.022425,0.074451,-0.462167,
329,361758963,3.645426,-3.672347,3.207360,61.387638,62.730610,-126.410423,0.874183,-0.012080,0.077059,-0.479292,
330,361775630,4.230106,-2.766373,4.643345,62.614727,64.185066,-129.211166,0.864341,-0.001509,0.079693,-0.496550,
331,361792297,4.525385,-1.949146,6.763735,52.036190,62.331707,-133.329071,0.853782,0.007549,0.082782,-0.513951,
332,361808964,4.432986,-1.883491,9.935665,43.242405,54.326622,-137.672775,0.842580,0.014862,0.085457,-0.531540,
333,361825631,4.307449,-1.548179,14.404658,34.032021,37.669159,-141.876343,0.830871,0.019701,0.086728,-0.549312,
334,361842298,3.393318,-1.768999,18.887671,8.536107,14.840830,-143.574783,0.819003,0.019608,0.087196,-0.566787,
335,361858965,2.854511,-2.424716,21.539831,-26.944036,-7.636015,-139.989044,0.807447,0.013477,0.087818,-0.583211,
336,361875632,2.854558,-3.806597,21.463621,-32.695126,-21.453123,-127.648506,0.796780,0.005652,0.087207,-0.597917,
337,361892299,2.978681,-4.184741,22.212389,0.145224,-26.178274,-107.744759,0.787600,0.001467,0.083115,-0.610554,
338,361908966,1.638982,-3.556786,23.149725,26.529566,-24.580498,-83.831497,0.780328,0.000724,0.076809,-0.620636,
339,361925633,-0.102192,-2.545646,22.415470,33.545128,-17.802172,-57.123772,0.775269,0.001680,0.070605,-0.627670,
340,361942300,-1.214781,-1.336739,20.505453,34.953625,-5.413218,-27.156876,0.772759,0.004235,0.065651,-0.631281,
341,361958967,-2.067836,0.064972,17.723526,53.416489,10.338208,4.659582,0.772972,0.010618,0.060751,-0.631436,
342,361975634,-3.128035,2.452760,14.803555,91.397575,27.879448,33.080009,0.775490,0.023139,0.054294,-0.628595,
343,361992301,-4.743160,5.112678,12.113804,125.204010,46.882473,52.810017,0.779326,0.041373,0.046819,-0.623496,
344,362008968,-5.827453,7.267356,9.523015,145.507050,65.090256,63.568798,0.783518,0.063641,0.039496,-0.616838,
345,362025635,-6.041078,9.216364,7.109334,151.704819,81.325050,66.553101,0.787348,0.088088,0.033437,-0.609266,
346,362042302,-5.638191,9.600697,6.379074,153.804199,90.967743,62.457901,0.790206,0.113598,0.028344,-0.601554,
347,362058969,-4.848533,9.222366,7.375433,154.740417,86.792229,45.307308,0.791027,0.138749,0.022972,-0.595397,
348,362075636,-3.335276,9.112260,8.083386,152.262665,68.518661,17.037483,0.789029,0.161896,0.016281,-0.592418,
349,362092303,-1.243512,10.069257,7.462936,164.043259,38.207626,-16.910418,0.783448,0.183647,0.005892,-0.593673,
350,362108970,1.314123,8.834049,6.258174,222.578247,1.056839,-48.836334,0.772927,0.208716,-0.012943,-0.599044,
351,362125637,4.357022,5.910891,4.755250,264.818665,-37.037342,-70.764793,0.758096,0.235002,-0.039071,-0.607073,
352,362142304,7.742173,1.708735,3.115833,280.858734,-74.531036,-79.130249,0.740419,0.259390,-0.070414,-0.616066,
353,362158971,10.499801,0.175687,1.378483,264.445709,-108.624580,-76.119438,0.721872,0.278427,-0.103964,-0.624956,
354,362175638,11.507228,-1.350536,1.387107,189.768784,-140.285538,-73.127151,0.704985,0.286241,-0.134050,-0.634897,
355,362192305,13.244502,-2.827625,1.581005,80.095619,-176.249161,-72.920265,0.691171,0.279140,-0.157604,-0.647707,
356,362208972,13.244493,-5.519316,1.488832,-25.022390,-218.975128,-83.028824,0.678925,0.257347,-0.175029,-0.664981,
357,362225639,13.806206,-8.259271,1.376301,-93.556602,-267.455933,-107.365776,0.664523,0.224277,-0.189480,-0.687173,
358,362242306,14.940077,-8.207231,0.995553,-144.850830,-313.547119,-144.456924,0.645086,0.182081,-0.201633,-0.714181,
359,362258973,16.152443,-6.730365,0.161620,-208.604767,-346.440857,-188.964691,0.619310,0.131124,-0.208402,-0.745541,
360,362275640,16.040573,-5.133789,-0.110502,-279.647797,-363.025482,-238.604492,0.585798,0.072836,-0.207057,-0.780168,
361,362292307,16.219997,-3.134235,-0.221927,-356.186218,-361.898712,-291.707886,0.543156,0.009333,-0.195110,-0.816594,
362,362308974,16.176006,-1.853830,-0.526202,-438.925537,-339.877594,-346.914246,0.490078,-0.056509,-0.170016,-0.853068,
363,362325641,17.771494,-1.570438,-0.776210,-504.232483,-293.881348,-404.162720,0.425479,-0.119196,-0.132420,-0.887257,
364,362342308,21.131535,-2.664664,0.043700,-531.180664,-227.857788,-459.305695,0.349664,-0.172496,-0.086822,-0.916757,
365,362358975,22.959227,-4.252708,1.020442,-509.926453,-152.036301,-506.570282,0.264853,-0.211868,-0.040435,-0.939856,
366,362375642,24.366240,-5.114870,1.846831,-458.209625,-75.804886,-540.127930,0.174414,-0.236103,0.001219,-0.955947,
367,362392309,28.794842,-7.529947,4.376852,-383.905548,-9.650201,-562.281128,0.081537,-0.246640,0.033452,-0.965091,
368,362408976,30.182886,-9.996416,6.850539,-292.015137,35.685665,-581.950928,-0.011848,-0.247314,0.052329,-0.967449,
369,362425643,29.265139,-10.358969,9.166862,-216.765793,58.453224,-597.725098,-0.104811,-0.242676,0.059591,-0.962586,
370,362442310,27.393124,-9.331003,10.289134,-190.461060,65.658524,-603.912903,-0.196828,-0.235225,0.062378,-0.949757,
371,362458977,28.059511,-9.518697,12.117630,-205.665451,64.314697,-598.389404,-0.286833,-0.225296,0.067007,-0.928697,
372,362475644,27.141582,-10.632523,10.903794,-237.047287,61.302471,-584.057678,-0.373374,-0.212260,0.075963,-0.899871,
373,362492311,24.797922,-11.922608,8.842075,-276.546356,63.116619,-558.958313,-0.454638,-0.194660,0.090206,-0.864451,
374,362508978,20.438435,-14.071179,7.530004,-288.900208,61.743599,-522.805115,-0.527978,-0.174285,0.106492,-0.824332,
375,362525645,15.760109,-15.045808,5.878409,-270.830719,50.376896,-476.932220,-0.591402,-0.154628,0.122005,-0.781952,
376,362542312,13.603186,-15.462465,3.380801,-252.227280,35.836369,-421.004333,-0.644315,-0.136253,0.137307,-0.739892,
377,362558979,13.017093,-16.474796,1.687514,-227.782944,22.867287,-361.990540,-0.687182,-0.119702,0.151844,-0.700283,
378,362575646,13.101044,-17.742153,1.734556,-191.587814,10.710859,-307.026093,-0.721217,-0.106342,0.164466,-0.664446,
379,362592313,14.713847,-19.182407,2.989147,-159.101791,-1.004889,-262.176239,-0.748369,-0.096155,0.175583,-0.632351,
380,362608980,15.016043,-19.859116,4.165728,-167.447876,-8.213092,-224.651031,-0.770588,-0.084558,0.188563,-0.602899,
381,362625647,14.418314,-20.319633,4.235456,-204.902710,-11.476122,-192.014175,-0.788987,-0.067987,0.205383,-0.575061,
382,362642314,14.171965,-20.922577,3.571896,-242.822433,-11.355188,-163.545441,-0.803965,-0.046059,0.225380,-0.548382,
383,362658981,14.769204,-21.552984,2.859013,-263.219879,-10.175415,-141.032684,-0.815791,-0.020804,0.246695,-0.522680,
384,362675648,17.753036,-21.735304,1.649840,-266.132477,-6.483169,-125.315453,-0.825003,0.005703,0.267477,-0.497789,
385,362692315,22.425652,-21.540285,1.045861,-248.983459,-0.013104,-115.221138,-0.832290,0.031014,0.285882,-0.473924,
386,362708982,26.701637,-20.163202,1.827321,-212.882111,4.679156,-107.433342,-0.838184,0.052550,0.300914,-0.451815,
387,362725649,30.637436,-18.234694,4.044451,-169.582397,3.313155,-100.011261,-0.842963,0.068958,0.313029,-0.432054,
388,362742316,34.709881,-15.302452,6.849411,-132.814209,-6.813734,-92.040581,-0.846525,0.080484,0.323899,-0.414739,
389,362758983,38.697929,-10.411384,8.745518,-104.187912,-26.395924,-78.886520,-0.848266,0.087808,0.335263,-0.400417,
390,362775650,41.493065,-4.498948,10.043382,-81.528709,-54.964607,-51.575089,-0.846997,0.091868,0.348482,-0.390791,
391,362792317,42.899158,-0.562630,11.039285,-75.937241,-92.707260,-6.914204,-0.841059,0.095199,0.365433,-0.387318,
392,362808984,45.397354,1.307467,11.602213,-95.356018,-139.576828,50.664543,-0.828655,0.101141,0.388320,-0.390269,
393,362825651,52.247826,6.693551,11.068344,-143.545288,-194.171906,127.720207,-0.807093,0.113893,0.419025,-0.400060,
394,362842318,62.395706,10.353557,10.617984,-220.772614,-266.716034,240.743851,-0.771044,0.137912,0.459819,-0.418375,
395,362858985,62.876202,7.861745,17.497932,-283.001648,-388.594330,375.747742,-0.712880,0.169550,0.512748,-0.447376,
396,362875652,62.403084,3.463870,19.754362,-280.029388,-569.494324,503.406036,-0.625302,0.196713,0.575504,-0.488976,
397,362892319,73.947517,2.305648,26.954750,-210.287338,-775.994568,602.597534,-0.504515,0.207803,0.639040,-0.542135,
398,362908986,95.725647,3.626308,35.853416,-189.380692,-972.763550,660.543457,-0.348847,0.202183,0.697105,-0.592851,
399,362925653,123.619049,1.300635,41.702999,-223.220795,-1136.076416,663.022400,-0.164065,0.178080,0.742633,-0.624393,
400,362942320,149.331726,-3.316619,44.378044,-171.834030,-1247.176880,628.352783,0.034308,0.132503,0.757613,-0.638192,
401,362958987,152.936951,17.566969,55.890316,-14.356749,-1260.677734,616.727234,0.231069,0.077378,0.727240,-0.641671,
402,362975654,36.755871,-27.191460,34.344330,-596.103577,-301.752502,411.119202,0.305341,0.071703,0.764795,-0.562773,
403,362992321,11.061462,21.539368,-7.800296,607.064453,-439.627258,553.473450,0.389342,0.122699,0.683665,-0.604946,
404,363008988,16.761877,41.339809,29.394140,419.729187,-505.864044,835.268860,0.500081,0.182482,0.595502,-0.601662,
405,363025655,43.073711,19.212460,14.191410,159.649384,-458.051666,1005.886536,0.616154,0.237773,0.514110,-0.547273,
406,363042322,72.539368,0.940372,14.926058,429.145416,-357.627228,1039.057373,0.701094,0.320925,0.405050,-0.491334,
407,363058989,74.407654,10.129909,15.447404,594.311951,-135.933945,989.671448,0.741762,0.424490,0.297390,-0.425625,
408,363075656,53.705242,11.506574,16.970545,400.602966,85.425636,873.946350,0.760019,0.505957,0.225278,-0.340043,
409,363092323,31.762339,14.484210,13.162368,206.206284,207.298584,752.384644,0.769982,0.559803,0.181250,-0.246772,
