sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:24:20_048 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
445,190831114,-4.150936,-3.183260,8.097301,-35.240219,-16.860071,-35.300457,0.969134,-0.166268,0.138191,0.118481,
446,190847781,-4.279108,-3.256027,7.964645,-28.182804,-17.911892,-32.882450,0.969282,-0.170641,0.134715,0.115005,
447,190864448,-4.323268,-3.173534,8.125649,-20.653563,-18.660011,-29.638910,0.969540,-0.173874,0.131334,0.111856,
448,190881115,-4.391396,-3.177939,8.295979,-20.793688,-19.128994,-26.337725,0.969720,-0.177052,0.127964,0.109187,
449,190897782,-4.308363,-3.428041,8.247922,-24.107080,-19.473513,-23.144590,0.969741,-0.180629,0.124571,0.107040,
450,190914449,-4.000479,-3.761522,8.293176,-23.500673,-19.400034,-20.155346,0.969703,-0.184064,0.121274,0.105303,
451,190931116,-4.004663,-4.081486,8.344866,-16.994890,-19.501656,-18.049870,0.969787,-0.186541,0.118115,0.103751,
452,190947783,-4.007662,-4.062791,8.405889,-6.785166,-19.378307,-16.270300,0.970104,-0.187549,0.115174,0.102272,
453,190964450,-3.806675,-4.003429,8.546545,0.475763,-19.069386,-15.079700,0.970584,-0.187518,0.112415,0.100830,
454,190981117,-3.611056,-3.778002,8.691628,0.509354,-18.535357,-14.202089,0.971034,-0.187476,0.109756,0.099497,
455,190997784,-3.528666,-3.621226,8.686712,-5.469807,-17.629713,-13.806884,0.971292,-0.188284,0.107147,0.098289,
456,191014451,-3.270874,-3.850837,8.770614,-13.961618,-16.283812,-14.063122,0.971290,-0.190313,0.104597,0.097142,
457,191031118,-3.043444,-4.072212,8.694025,-18.169266,-15.162210,-14.698581,0.971150,-0.192961,0.102125,0.095937,
458,191047785,-3.071115,-4.139611,8.514259,-14.604802,-13.785463,-14.680131,0.971077,-0.195122,0.099894,0.094644,
459,191064452,-3.001579,-4.213794,8.590573,-8.550352,-12.411355,-14.503342,0.971145,-0.196445,0.097941,0.093248,
460,191081119,-2.902524,-4.039076,8.593452,-4.480602,-11.321737,-14.114998,0.971301,-0.197203,0.096206,0.091817,
461,191097786,-2.828781,-3.942524,8.639199,-5.175141,-10.394222,-13.662956,0.971413,-0.198065,0.094602,0.090433,
462,191114453,-2.848744,-3.903250,8.566280,-7.997013,-9.729112,-13.279535,0.971424,-0.199329,0.093064,0.089121,
463,191131120,-2.750783,-3.928038,8.516974,-11.246361,-9.389449,-12.922021,0.971326,-0.201050,0.091538,0.087895,
464,191147787,-2.731765,-3.929326,8.355577,-12.657265,-9.175686,-12.377892,0.971170,-0.202966,0.090038,0.086757,
465,191164454,-2.735642,-3.943990,8.220631,-12.499665,-8.672150,-11.547294,0.970995,-0.204853,0.088632,0.085721,
466,191181121,-2.882993,-3.982738,8.152682,-10.645007,-8.701258,-11.328894,0.970867,-0.206475,0.087249,0.084692,
467,191197788,-2.960132,-4.070067,8.259990,-8.031563,-9.367433,-11.664855,0.970825,-0.207723,0.085793,0.083602,
468,191214455,-3.032865,-4.099217,8.319277,-5.727211,-10.674194,-12.715644,0.970877,-0.208643,0.084147,0.082376,
469,191231122,-3.043682,-4.034455,8.337049,-4.947355,-11.805651,-14.172704,0.970978,-0.209457,0.082306,0.080968,
470,191247789,-2.904132,-4.066535,8.394876,-5.457434,-12.756091,-15.947592,0.971089,-0.210351,0.080269,0.079346,
471,191264456,-2.848534,-4.051310,8.453873,-9.165702,-13.247899,-17.434122,0.971101,-0.211780,0.078074,0.077572,
472,191281123,-2.847842,-4.193192,8.354041,-15.512745,-12.944565,-18.557245,0.970914,-0.214119,0.075813,0.075703,
473,191297790,-2.773726,-4.293351,8.230179,-20.380104,-12.201251,-19.223394,0.970560,-0.217158,0.073581,0.073771,
474,191314457,-2.693811,-4.482677,8.202433,-21.943373,-11.155689,-19.719748,0.970132,-0.220431,0.071460,0.071754,
475,191331124,-2.671806,-4.576474,8.172225,-20.299782,-9.850907,-20.348780,0.969730,-0.223490,0.069519,0.069589,
476,191347791,-2.754462,-4.724949,8.191788,-17.066841,-8.736543,-21.059475,0.969413,-0.226110,0.067741,0.067257,
477,191364458,-2.873806,-4.737124,8.171080,-14.282599,-8.023301,-21.599438,0.969171,-0.228348,0.066072,0.064798,
478,191381125,-3.039241,-4.771518,8.121631,-15.542650,-7.399926,-22.121174,0.968872,-0.230773,0.064460,0.062258,
479,191397792,-3.407801,-4.927834,7.805999,-19.883997,-6.693632,-22.229860,0.968404,-0.233817,0.062904,0.059721,
480,191414459,-3.753643,-5.036756,7.493696,-23.701031,-6.101851,-22.228128,0.967781,-0.237401,0.061399,0.057202,
481,191431126,-4.142205,-5.261164,7.247411,-27.867022,-6.011929,-21.897612,0.966985,-0.241567,0.059885,0.054767,
482,191447793,-4.592405,-5.274065,6.899829,-38.798550,-5.729946,-20.494371,0.965757,-0.247258,0.058375,0.052620,
483,191464460,-5.420319,-5.509266,6.486833,-55.498619,-4.546770,-17.948841,0.963843,-0.255272,0.056997,0.050935,
484,191481127,-6.258846,-5.423176,5.777771,-73.459801,-4.356370,-12.942030,0.961128,-0.265744,0.055700,0.050102,
485,191497794,-6.895571,-6.016975,5.089836,-93.857170,-4.401949,-4.621187,0.957413,-0.278964,0.054572,0.050607,
486,191514461,-7.212611,-6.997348,4.605378,-119.586304,-4.978169,4.595490,0.952349,-0.295625,0.053546,0.052630,
487,191531128,-6.177372,-8.024995,4.309298,-152.670502,-6.110404,13.905705,0.945409,-0.316675,0.052498,0.056252,
488,191547795,-4.705873,-7.256749,2.084119,-206.035767,-4.383483,23.845623,0.935236,-0.344781,0.051674,0.061555,
489,191564462,-4.609000,-8.105657,0.557656,-254.283707,0.037615,36.792339,0.921400,-0.378995,0.051604,0.068713,
490,191581129,-5.480126,-8.856996,-1.000954,-284.601776,4.034926,50.597717,0.904244,-0.416611,0.052434,0.077652,
491,191597796,-6.105586,-8.917103,-1.700580,-293.644104,5.648217,64.662285,0.884673,-0.454563,0.054122,0.088299,
492,191614463,-5.187092,-9.711393,-0.815272,-300.362701,1.700319,78.224098,0.862733,-0.492325,0.055994,0.100867,
493,191631130,-5.745168,-10.157720,-0.157464,-303.635498,-8.419860,84.256958,0.838730,-0.529272,0.056850,0.114762,
494,191647797,-5.931366,-9.838278,1.072571,-292.490265,-21.649561,83.839729,0.813961,-0.563554,0.056116,0.129329,
495,191664464,-6.358951,-10.668744,2.651766,-270.988098,-41.526604,74.257278,0.789773,-0.593938,0.052533,0.144005,
496,191681131,-9.313134,-9.515353,1.654819,-239.132355,-61.872875,55.080410,0.767664,-0.619449,0.045527,0.157804,
497,191697798,-8.274181,-10.200351,1.240591,-210.102295,-76.607712,31.344681,0.747866,-0.640758,0.035345,0.169931,
498,191714465,-9.639282,-8.982594,-5.132536,-184.690918,-82.661888,2.153090,0.730453,-0.658658,0.022368,0.179186,
499,191731132,-6.306580,-4.620879,-9.317347,-123.524643,-55.024754,-0.740716,0.718410,-0.670375,0.013632,0.185201,
500,191747799,-7.369356,-12.783780,0.075269,-25.429586,-41.320671,3.724534,0.715602,-0.672071,0.009404,0.190123,
501,191764466,-3.973350,-15.255021,-1.498739,69.083221,-33.561447,3.686980,0.721962,-0.664084,0.008605,0.194138,
502,191781133,-2.468958,-12.955587,-2.172993,116.423256,-21.796909,11.764623,0.732502,-0.651318,0.011166,0.197743,
503,191797800,2.637342,-11.631663,-4.062328,80.397621,-8.079386,26.333403,0.739021,-0.642627,0.015540,0.201586,
504,191814467,-2.084504,-9.897984,-2.907799,-14.751549,2.764249,39.556274,0.736158,-0.644404,0.019514,0.205998,
505,191831134,-5.576076,-9.202402,1.031640,-88.019119,2.564839,49.284069,0.726028,-0.653912,0.022173,0.211638,
506,191847801,-7.103307,-9.429915,2.494861,-79.960762,-2.550185,53.062408,0.716405,-0.662252,0.024892,0.218099,
507,191864468,-6.345940,-9.231890,2.814175,-16.807129,-4.334620,49.797729,0.712877,-0.663867,0.029112,0.224141,
508,191881135,-5.781096,-7.354243,3.980847,46.788605,3.363245,42.461788,0.715645,-0.659113,0.035500,0.228391,
509,191897802,-4.009392,-4.799012,6.410082,58.449680,19.191521,33.043324,0.719698,-0.653649,0.043023,0.230056,
510,191914469,-4.909741,-3.528077,8.662078,5.184590,39.515118,19.718004,0.718963,-0.654463,0.049622,0.228710,
511,191931136,-6.361087,-5.414666,7.562371,-64.810883,63.126167,2.126229,0.711912,-0.663416,0.054674,0.223766,
512,191947803,-4.841011,-8.259727,6.326222,-99.864777,84.878944,-15.783246,0.701699,-0.676651,0.059079,0.215106,
513,191964470,-2.972420,-9.892481,5.043808,-90.974243,100.626816,-30.960606,0.692432,-0.689329,0.063830,0.203197,
514,191981137,-2.167807,-11.150025,3.236503,-73.486839,110.379677,-41.933968,0.684873,-0.700351,0.068928,0.188962,
515,191997804,-0.948756,-11.203182,2.928132,-73.040543,117.476112,-50.457275,0.677230,-0.711308,0.073819,0.173064,
516,192014471,-0.192130,-11.439729,2.056589,-89.494339,120.090462,-52.993534,0.667590,-0.723630,0.078225,0.156730,
517,192031138,-0.029441,-13.084255,-0.185776,-78.073257,121.026237,-49.815380,0.658732,-0.734462,0.083248,0.140385,
518,192047805,-0.548253,-14.146549,-1.989812,-12.474971,122.183464,-41.904957,0.656428,-0.738637,0.090504,0.123806,
519,192064472,-1.160826,-12.374753,-4.426621,78.655304,122.241219,-32.916035,0.663479,-0.733706,0.100321,0.106805,
520,192081139,-2.087104,-9.088397,-6.485396,105.459602,118.277298,-27.921619,0.673026,-0.725707,0.110648,0.090239,
521,192097806,-3.489430,-7.436152,-7.603836,48.522823,109.853508,-25.624256,0.676364,-0.722847,0.119594,0.075647,
522,192114473,-4.742133,-7.115906,-8.489686,7.309862,97.100990,-24.469486,0.675378,-0.723714,0.126919,0.063197,
523,192131140,-4.384767,-6.495652,-8.705573,21.224119,82.787567,-22.928249,0.675958,-0.722943,0.133104,0.052132,
524,192147807,-4.010689,-4.984792,-8.073751,36.367088,69.421173,-20.154520,0.678244,-0.720445,0.138361,0.042440,
525,192164474,-2.761651,-3.888445,-8.159236,34.485523,57.078197,-14.554667,0.680449,-0.717881,0.142961,0.034623,
526,192181141,-1.779757,-3.166439,-8.812760,20.946077,47.046909,-5.498868,0.681332,-0.716385,0.147435,0.029024,
527,192197808,-0.971771,-3.000315,-9.637036,8.530069,39.418495,4.532494,0.680991,-0.715861,0.152140,0.025470,
528,192214475,-1.042698,-2.558588,-10.466411,-18.926254,34.208836,12.470468,0.677828,-0.717856,0.157047,0.023844,
529,192231142,-0.976813,-2.540034,-11.676582,-62.492306,27.000103,17.196724,0.670187,-0.723980,0.161574,0.024422,
530,192247809,0.233817,-3.406226,-14.349229,-94.171799,12.719592,19.209784,0.659402,-0.732997,0.164781,0.027437,
531,192264476,1.723699,-4.042350,-17.981897,-105.472939,-10.257047,16.562902,0.647783,-0.742921,0.165419,0.032906,
532,192281143,3.437337,-4.296843,-21.260227,-117.458900,-42.736080,5.938856,0.635464,-0.753878,0.161743,0.041154,
533,192297810,6.941429,-5.488240,-22.677040,-132.909058,-93.041527,-14.015747,0.622412,-0.766112,0.151072,0.053412,
534,192314477,12.298982,-8.381799,-22.960686,-109.155685,-167.901489,-46.858570,0.613400,-0.775797,0.130052,0.070468,
535,192331144,19.737555,-8.621023,-22.573635,-58.699406,-249.929871,-90.546852,0.611286,-0.780036,0.097164,0.091827,
536,192347811,25.048574,-8.125094,-20.613302,-51.632641,-327.552094,-139.645432,0.610387,-0.781659,0.051725,0.117309,
537,192364478,26.971069,-7.478601,-17.599129,-53.189919,-400.726868,-192.663635,0.608628,-0.779882,-0.006402,0.145994,
538,192381145,28.517593,-7.337824,-15.108761,-44.060757,-471.388519,-244.671890,0.605835,-0.771797,-0.076402,0.177356,
539,192397812,32.542576,-7.987057,-13.341257,-39.163181,-536.363647,-290.035400,0.599859,-0.755787,-0.156500,0.210862,
540,192414479,37.725147,-8.972202,-11.713394,-27.023623,-589.537781,-324.048859,0.589853,-0.729765,-0.243189,0.245717,
541,192431146,41.268135,-9.152864,-9.864113,-0.027930,-626.387207,-343.297882,0.576147,-0.692050,-0.331624,0.281332,
542,192447813,42.494549,-8.766026,-7.833508,20.631289,-647.222351,-349.429962,0.557429,-0.643801,-0.417907,0.316459,
543,192464480,43.203701,-8.825553,-5.824956,23.238285,-655.568298,-348.293396,0.532033,-0.587611,-0.499841,0.349019,
544,192481147,44.435173,-9.289726,-4.442763,15.479663,-654.873840,-344.955261,0.499742,-0.525463,-0.576063,0.377224,
545,192497814,44.871540,-9.690594,-3.575590,11.451918,-646.123718,-339.915833,0.461947,-0.458468,-0.644961,0.400548,
546,192514481,43.993904,-9.423297,-2.784295,15.546233,-629.783508,-331.834991,0.420455,-0.387806,-0.704952,0.419366,
547,192531148,41.960613,-7.992826,-2.110691,20.122066,-605.671326,-318.311462,0.376575,-0.315656,-0.755205,0.433842,
548,192547815,39.594093,-7.956403,-1.981973,20.599615,-574.576477,-299.798126,0.331455,-0.244420,-0.795821,0.443921,
549,192564482,38.182026,-7.333884,-1.558203,18.895523,-537.193115,-279.376251,0.286547,-0.175924,-0.827422,0.449794,
550,192581149,37.064022,-7.659670,-0.694910,7.131556,-497.434265,-257.618378,0.242660,-0.111782,-0.851638,0.450925,
551,192597816,33.683434,-8.361453,-0.492922,24.203672,-460.763519,-238.480865,0.200868,-0.051046,-0.867879,0.451478,
552,192614483,29.921188,-7.047508,0.646558,40.911392,-424.418060,-217.654541,0.161386,0.005502,-0.877226,0.452105,
553,192631150,29.479807,-7.044545,1.866252,6.684793,-383.807739,-193.623566,0.124855,0.055541,-0.884039,0.446993,
554,192647817,27.890064,-8.648282,1.810896,-37.766731,-340.145264,-169.548599,0.092323,0.098708,-0.890033,0.435401,
555,192664484,24.291086,-10.739808,-0.438165,-22.902515,-302.998047,-147.925568,0.062806,0.136681,-0.892434,0.425364,
556,192681151,21.084976,-10.460980,-1.052080,56.504040,-272.205505,-125.771103,0.034229,0.170336,-0.888114,0.425521,
557,192697818,16.674538,-9.856215,1.948413,97.669395,-246.040161,-108.093575,0.006879,0.200007,-0.879904,0.430951,
558,192714485,12.565530,-10.291351,5.673593,52.484657,-224.496735,-103.794243,-0.016655,0.227426,-0.873271,0.430580,
559,192731152,9.776204,-11.589322,7.249081,-29.906929,-202.003082,-110.745171,-0.034141,0.254245,-0.870519,0.419989,
560,192747819,9.472588,-12.889411,6.801091,-66.631393,-169.326584,-111.780235,-0.046015,0.279098,-0.869207,0.405545,
561,192764486,8.953296,-14.170346,7.044046,-41.061474,-126.172760,-98.319641,-0.054218,0.299315,-0.866536,0.395711,
562,192781153,8.007983,-15.111972,8.370606,0.204250,-73.399933,-72.528557,-0.059015,0.312781,-0.862669,0.393048,
563,192797820,8.655475,-14.868764,12.080929,16.744730,-12.464236,-38.950882,-0.058824,0.318357,-0.859776,0.394936,
564,192814487,11.756611,-14.260048,16.566481,-5.411185,58.929096,1.811705,-0.051009,0.314885,-0.860583,0.397043,
565,192831154,19.939070,-15.018544,20.025566,-47.197433,145.339554,52.413292,-0.033359,0.300280,-0.866460,0.397449,
566,192847821,35.089931,-18.612679,19.364731,-86.831490,247.258240,112.341652,-0.004542,0.272067,-0.876709,0.396662,
567,192864488,51.226173,-23.025740,17.774223,-140.418854,360.645081,185.137573,0.036688,0.227305,-0.890472,0.392488,
568,192881155,62.948189,-25.748255,16.568155,-146.018997,476.526855,270.765076,0.088045,0.163618,-0.901907,0.389925,
569,192897822,76.337936,-23.937969,16.371769,-62.702503,594.681091,365.447357,0.146771,0.080536,-0.901489,0.399112,
570,192914489,97.857506,-17.555647,15.844596,52.502666,740.311646,453.764954,0.216068,-0.021028,-0.880286,0.421864,
571,192931156,124.363045,-7.661737,12.026011,62.200531,925.539612,534.074219,0.299596,-0.143232,-0.834607,0.439499,
572,192947823,152.097031,-7.417152,7.990219,41.407341,1111.049683,599.794556,0.391947,-0.281611,-0.756622,0.441130,
573,192964490,156.676590,-12.131779,5.496019,75.527840,1253.469482,626.526001,0.484467,-0.419190,-0.638887,0.425905,
574,192981157,156.670929,-19.143053,1.736471,162.879593,1336.850098,586.101746,0.571014,-0.533715,-0.484680,0.392655,
575,192997824,96.073776,7.054553,-32.003643,99.798233,949.698059,417.599365,0.615594,-0.601779,-0.361996,0.357582,
576,193014491,79.477463,-15.510542,29.604141,448.500702,303.426483,232.783035,0.656683,-0.586913,-0.289593,0.374750,
577,193031158,77.993874,4.579378,4.079484,405.746124,823.393982,142.795532,0.712274,-0.593297,-0.174309,0.332087,
578,193047825,104.020088,7.566184,-19.306749,-47.339123,1165.816528,98.777954,0.722890,-0.647731,-0.045453,0.236238,
579,193064492,99.085144,3.652995,-36.297714,-157.255142,1202.149292,201.999542,0.698085,-0.695821,0.094449,0.139963,
580,193081159,81.067833,3.906826,-38.851387,-230.061188,1040.714233,276.295105,0.646638,-0.727057,0.221579,0.064421,
581,193097826,58.541191,6.640261,-38.128326,-349.468323,816.085876,290.827667,0.575372,-0.751044,0.323441,0.016339,
582,193114493,40.202038,8.699375,-36.033283,-431.205750,597.272156,266.325989,0.496357,-0.770833,0.399257,-0.006352,
583,193131160,35.104221,8.372005,-33.660507,-504.948242,432.947235,231.217422,0.412639,-0.789197,0.454774,-0.008829,
584,193147827,33.271931,3.428444,-31.076023,-577.934509,327.867401,211.841492,0.323089,-0.805245,0.497166,0.004485,
585,193164494,26.582939,0.030216,-22.748148,-532.214417,235.939438,212.145508,0.242426,-0.811714,0.530769,0.025204,
586,193181161,20.021511,-0.895530,-15.116690,-372.704956,138.088593,222.185776,0.186457,-0.806377,0.559404,0.045353,
587,193197828,15.550893,0.810973,-7.341927,-205.446121,54.157303,237.231842,0.156148,-0.792098,0.586818,0.061990,
588,193214495,16.443027,1.484614,-3.967252,-56.218784,-1.971672,256.942719,0.147323,-0.770807,0.615524,0.072682,
589,193231162,20.159460,2.413225,-5.580635,84.710197,-22.495367,276.804626,0.155654,-0.743250,0.646508,0.073350,
590,193247829,19.923050,3.790826,-7.158870,186.130722,-9.488002,286.789307,0.173248,-0.711018,0.678568,0.063119,
591,193264496,16.510309,4.622992,-6.955340,212.448410,23.919067,275.876007,0.189896,-0.677722,0.708860,0.046372,
592,193281163,11.793184,3.804512,-7.548512,168.788010,61.778091,241.587814,0.198121,-0.647894,0.734931,0.029307,
593,193297830,7.487534,3.108084,-7.730534,134.549240,91.713684,196.179733,0.199773,-0.622963,0.756222,0.011697,
594,193314497,4.321397,2.732223,-8.019283,146.963821,107.974083,149.154388,0.200579,-0.602076,0.772767,-0.010150,
595,193331164,2.413252,1.166901,-8.826560,161.781830,114.569725,103.086853,0.201646,-0.585261,0.784565,-0.035583,
596,193347831,1.910210,-0.350247,-10.108460,159.631699,118.644608,63.378582,0.201658,-0.572434,0.792324,-0.062254,
597,193364498,1.234262,-0.857498,-10.489991,156.927505,120.200798,36.769733,0.200842,-0.562228,0.797218,-0.089474,
598,193381165,-0.916883,-1.094526,-10.482712,169.522308,113.946999,21.291040,0.201403,-0.553047,0.799780,-0.118016,
599,193397832,-3.011369,-2.176446,-10.462393,182.636841,99.640717,8.720165,0.204288,-0.544693,0.799945,-0.147189,
600,193414499,-4.583273,-4.077170,-10.067406,189.018036,83.093094,-3.778288,0.209157,-0.537463,0.797749,-0.176024,
601,193431166,-4.917759,-6.670691,-10.099995,199.148438,68.145836,-15.972614,0.216056,-0.531233,0.793134,-0.205063,
602,193447833,-3.105348,-8.443689,-10.223046,217.947159,55.376591,-26.165026,0.225366,-0.525434,0.785954,-0.235384,
603,193464500,-1.121045,-8.096892,-10.347237,238.063950,42.533527,-30.636707,0.237270,-0.519316,0.776393,-0.266885,
604,193481167,-0.943832,-7.051768,-9.792416,245.269745,29.541412,-27.682989,0.251000,-0.512466,0.765320,-0.297766,
605,193497834,-1.076412,-6.858761,-8.675979,226.170700,17.538363,-21.976555,0.264593,-0.505592,0.754128,-0.325053,
606,193514501,-2.472209,-8.109324,-7.813809,200.619522,9.145062,-17.671324,0.277177,-0.499138,0.743392,-0.348430,
607,193531168,-3.931045,-9.142056,-7.986874,186.821152,6.860054,-18.345287,0.288757,-0.493034,0.732612,-0.369888,
608,193547835,-4.412896,-9.000926,-8.992785,184.374786,9.711325,-22.872269,0.299411,-0.487004,0.721212,-0.391195,
609,193564502,-4.370196,-9.466085,-9.406074,186.961655,14.170975,-31.604361,0.309069,-0.481162,0.708700,-0.413164,
610,193581169,-5.571592,-10.829091,-9.910520,181.450516,20.214949,-47.936661,0.316513,-0.476526,0.695107,-0.435396,
611,193597836,-6.924843,-12.696866,-9.993791,173.609955,26.734644,-74.483040,0.320842,-0.474159,0.679942,-0.458163,
612,193614503,-6.938288,-14.532801,-9.697809,168.034912,24.724489,-109.927406,0.322375,-0.475303,0.662055,-0.481502,
613,193631170,-6.578782,-15.920150,-9.851376,173.933578,7.381122,-147.447723,0.323054,-0.480528,0.639703,-0.505479,
614,193647837,-5.312527,-16.469213,-9.776516,205.040710,-25.222540,-181.885315,0.325984,-0.489242,0.610270,-0.530987,
615,193664504,-3.755797,-14.243543,-8.430407,243.762344,-69.084969,-205.148331,0.333150,-0.500629,0.572951,-0.556874,
616,193681171,-2.529650,-11.517641,-7.272127,256.785706,-116.233841,-210.607895,0.343950,-0.514445,0.530513,-0.579311,
617,193697838,-1.219506,-9.000661,-6.332410,232.238953,-156.685959,-200.193832,0.356040,-0.530777,0.487550,-0.594817,
618,193714505,-0.578584,-7.563943,-5.370272,179.371140,-184.866989,-179.954727,0.366989,-0.549637,0.448148,-0.601981,
619,193731172,0.184960,-7.085406,-4.133066,120.686874,-202.513855,-155.153275,0.375887,-0.570530,0.414082,-0.601448,
620,193747839,1.768784,-8.067567,-3.443134,81.846207,-213.227219,-130.663483,0.383765,-0.592117,0.384214,-0.595400,
621,193764506,3.561872,-9.103434,-3.138692,81.550568,-218.238098,-109.033340,0.393222,-0.612103,0.355412,-0.586846,
622,193781173,4.773314,-9.734573,-2.937288,115.651581,-218.787125,-88.277130,0.406958,-0.628247,0.325012,-0.577977,
623,193797840,4.913849,-9.605620,-2.835641,158.642426,-215.671829,-67.923904,0.425564,-0.639667,0.292547,-0.569332,
624,193814507,4.466290,-9.227964,-2.466373,183.938049,-209.235214,-48.275867,0.447172,-0.647102,0.259739,-0.560206,
625,193831174,4.275297,-9.427999,-1.793031,185.591385,-201.220123,-31.159897,0.469296,-0.652074,0.228504,-0.549861,
626,193847841,5.032239,-10.106141,-1.619455,180.211487,-192.994171,-17.033701,0.491049,-0.655287,0.199250,-0.538303,
627,193864508,5.909841,-10.317317,-1.475510,185.802277,-184.364304,-5.304967,0.513286,-0.656132,0.171008,-0.526104,
628,193881175,6.458726,-11.216175,-0.816794,194.753448,-177.526810,3.853458,0.536164,-0.654608,0.143218,-0.513328,
629,193897842,6.648955,-11.867806,-0.052405,201.992950,-174.204620,7.583102,0.559146,-0.651228,0.115295,-0.499965,
630,193914509,7.390526,-11.524241,1.037288,200.865616,-174.320633,9.255314,0.581313,-0.646949,0.087433,-0.485683,
631,193931176,7.328798,-10.673547,1.642121,184.954285,-175.707977,13.021476,0.601435,-0.643140,0.060811,-0.470053,
632,193947843,6.773801,-9.656524,2.056648,158.566284,-175.873184,20.017622,0.618801,-0.640765,0.036556,-0.452956,
633,193964510,6.588399,-8.653033,2.474046,130.631500,-173.451447,29.574955,0.633503,-0.639989,0.015214,-0.434577,
634,193981177,6.835647,-7.595138,2.774887,107.007042,-168.139496,42.231194,0.646200,-0.640422,-0.002980,-0.415062,
635,193997844,7.858271,-7.148117,2.490555,92.466797,-160.023254,55.669285,0.657825,-0.641204,-0.018277,-0.394703,
636,194014511,8.456176,-7.113463,2.857240,91.121277,-149.691330,67.174469,0.669509,-0.641063,-0.031418,-0.373911,
637,194031178,8.593997,-6.889250,3.540000,105.490715,-140.018036,74.098320,0.682452,-0.638544,-0.043729,-0.353000,
638,194047845,8.520307,-6.622975,3.967092,127.192329,-130.961700,76.543243,0.697052,-0.632913,-0.055990,-0.332273,
639,194064512,8.357351,-5.653261,4.344237,143.288147,-121.525391,76.428032,0.712617,-0.624654,-0.068034,-0.312019,
640,194081179,7.794641,-4.563210,4.646452,144.015244,-112.345993,75.387077,0.727694,-0.615362,-0.079198,-0.292437,
641,194097846,7.432741,-4.238579,5.101777,136.031769,-104.399277,72.805931,0.741476,-0.606064,-0.089351,-0.273710,
642,194114513,7.147772,-3.942491,5.373815,133.397659,-97.543037,69.179749,0.754452,-0.596297,-0.098917,-0.255827,
643,194131180,7.300293,-3.784625,5.515259,142.226166,-90.960648,66.056908,0.767661,-0.584858,-0.108296,-0.238558,
644,194147847,6.900900,-4.232724,5.330362,161.216873,-84.505310,63.460209,0.781935,-0.570596,-0.117757,-0.221658,
645,194164514,6.690856,-4.391211,5.326802,183.853836,-77.423729,60.474201,0.797451,-0.552989,-0.127294,-0.205112,
646,194181181,6.595753,-4.020782,5.418148,199.975494,-68.448624,58.664585,0.813608,-0.532674,-0.136297,-0.189008,
647,194197848,7.336651,-3.826357,5.348835,203.835770,-57.426544,57.462688,0.829426,-0.511029,-0.144061,-0.173636,
648,194214515,7.797108,-4.223578,5.573107,197.245483,-44.337280,54.127846,0.844142,-0.489276,-0.150195,-0.159609,
649,194231182,8.976779,-5.402302,5.616644,186.997284,-33.146938,46.658566,0.857471,-0.467930,-0.155125,-0.147385,
650,194247849,8.800162,-6.360126,5.906476,161.228897,-24.369808,34.871193,0.868393,-0.449014,-0.159108,-0.137711,
651,194264516,7.228896,-5.616268,6.729129,121.089790,-18.151955,22.705263,0.876199,-0.434553,-0.162230,-0.130847,
652,194281183,6.643524,-5.832582,6.954782,78.930496,-10.608715,11.508926,0.881102,-0.424952,-0.164265,-0.126853,
653,194297850,2.489846,-3.895754,8.501770,38.658844,-2.102276,2.080781,0.883473,-0.420091,-0.165038,-0.125547,
654,194314517,2.250911,-3.212957,10.082662,-1.284823,7.737885,-3.003333,0.883535,-0.420046,-0.164128,-0.126450,
655,194331184,3.876803,-4.710484,8.951469,-30.042963,22.088854,-7.485976,0.882091,-0.423307,-0.161117,-0.129489,
656,194347851,2.191552,-5.644930,8.299034,-43.183376,32.178230,-11.080107,0.879970,-0.427951,-0.156779,-0.133911,
657,194364518,2.128905,-7.387976,7.199227,-37.894539,38.020164,-12.502218,0.878229,-0.431738,-0.151875,-0.138747,
658,194381185,2.658171,-7.793665,6.653117,-19.245501,40.675648,-11.254600,0.877696,-0.433091,-0.146919,-0.143168,
659,194397852,2.164507,-7.069947,6.627199,-3.513252,42.455799,-4.040276,0.878306,-0.432534,-0.141601,-0.146435,
660,194414519,1.295289,-7.118410,6.146686,1.681518,45.464958,5.961957,0.879481,-0.431435,-0.135373,-0.148497,
661,194431186,0.999284,-7.430064,5.931317,2.462423,49.593967,17.659842,0.880994,-0.430354,-0.127890,-0.149295,
662,194447853,0.982179,-7.793565,5.848227,4.356338,53.715393,31.419174,0.882938,-0.429167,-0.119049,-0.148538,
663,194464520,1.509054,-8.385825,5.845234,9.977515,57.363029,47.245182,0.885549,-0.427410,-0.108858,-0.145860,
664,194481187,2.050943,-9.187502,6.171942,16.573755,59.985817,63.439583,0.888825,-0.424944,-0.097445,-0.141129,
665,194497854,3.515715,-10.292494,7.025980,14.886763,60.284554,78.809784,0.892145,-0.422830,-0.084988,-0.134424,
