sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:25:19_890 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1091,261448774,-4.509766,-8.774731,1.085561,-121.206192,-54.429142,28.194775,0.835021,-0.412144,0.331202,-0.152259,
1092,261465441,-3.806210,-10.011883,0.149411,-108.190323,-59.623795,21.093014,0.831485,-0.425689,0.327932,-0.141007,
1093,261482108,-2.115039,-9.266352,-0.126190,-69.801163,-57.598331,12.630232,0.829839,-0.434849,0.323524,-0.132691,
1094,261498775,-0.606746,-7.099359,1.104418,-34.684391,-50.614624,6.588616,0.829859,-0.439871,0.318863,-0.127177,
1095,261515442,0.193511,-4.777952,2.674317,-19.532940,-41.533127,3.279481,0.830316,-0.443027,0.314786,-0.123337,
1096,261532109,-0.007627,-3.658392,5.016037,-26.131727,-35.047592,5.694926,0.830065,-0.446736,0.311745,-0.119310,
1097,261548776,-0.493599,-3.197157,6.198342,-48.520691,-28.784172,11.567080,0.828139,-0.452741,0.310203,-0.113954,
1098,261565443,-0.959676,-3.635148,6.364233,-70.304657,-21.890535,19.475969,0.824528,-0.460842,0.310335,-0.107099,
1099,261582110,-0.050465,-5.409215,5.285094,-74.993958,-12.258065,24.297707,0.820144,-0.469066,0.311970,-0.100078,
1100,261598777,-0.241030,-5.891594,5.419567,-61.528885,-0.882922,26.060215,0.816099,-0.475375,0.314839,-0.094220,
1101,261615444,-1.260561,-5.927578,7.429140,-48.146252,6.633640,26.784946,0.812584,-0.479913,0.318431,-0.089399,
1102,261632111,-2.795960,-7.616588,8.294227,-31.876352,10.302147,23.592718,0.809961,-0.482592,0.321992,-0.085958,
1103,261648778,-3.866556,-9.297454,7.341883,-7.761263,13.775026,15.780657,0.808761,-0.482731,0.325091,-0.084808,
1104,261665445,-4.119382,-11.722494,6.137827,11.595687,16.993059,5.777843,0.808643,-0.481014,0.327612,-0.085975,
1105,261682112,-4.291097,-13.434370,6.242967,35.520390,18.013689,-6.916224,0.809979,-0.477066,0.329045,-0.089847,
1106,261698779,-5.124233,-14.531795,5.856692,53.817196,19.224026,-22.355175,0.812282,-0.471661,0.329276,-0.096496,
1107,261715446,-6.262108,-13.532849,3.322406,41.571049,23.493063,-38.041759,0.813258,-0.468363,0.329067,-0.104700,
1108,261732113,-7.415210,-11.293665,-0.372603,5.156125,27.696514,-52.398075,0.811268,-0.469967,0.328900,-0.113139,
1109,261748780,-7.651036,-10.061000,-4.430700,-25.762617,26.191168,-61.518246,0.807001,-0.475644,0.328416,-0.121061,
1110,261765447,-7.918231,-9.242129,-8.332106,-23.982534,17.352676,-69.576019,0.803027,-0.481609,0.326282,-0.129388,
1111,261782114,-8.274332,-6.310755,-13.711280,-9.503772,-2.332855,-77.531380,0.800728,-0.486587,0.321000,-0.137935,
1112,261798781,-8.282191,-2.950495,-19.113667,-8.126513,-37.238976,-84.272804,0.799870,-0.492369,0.311133,-0.144835,
1113,261815448,-6.480297,-0.107664,-23.830259,-54.507778,-86.235222,-89.795433,0.797530,-0.504718,0.296108,-0.146718,
1114,261832115,-3.056416,0.964740,-29.061363,-111.366264,-146.670197,-93.779121,0.792982,-0.524832,0.274863,-0.142062,
1115,261848782,2.420840,1.603306,-32.396362,-129.893692,-217.294601,-99.180977,0.788714,-0.548160,0.245172,-0.131689,
1116,261865449,9.635431,1.425002,-33.013832,-117.852760,-297.159912,-104.811928,0.786550,-0.570817,0.205223,-0.115718,
1117,261882116,17.524826,0.859364,-31.770357,-94.090958,-381.285400,-110.002594,0.786433,-0.590720,0.154270,-0.093668,
1118,261898783,24.633375,-1.249861,-28.973412,-79.012589,-453.875458,-116.645233,0.785879,-0.607675,0.093637,-0.066015,
1119,261915450,29.054857,-3.799726,-24.938038,-79.433372,-501.461609,-128.951996,0.781663,-0.622169,0.025996,-0.035112,
1120,261932117,30.693857,-6.950555,-20.129358,-79.337616,-523.524597,-145.406067,0.772701,-0.633103,-0.045819,-0.003749,
1121,261948784,29.813747,-10.904966,-15.257338,-59.159061,-525.975464,-163.472198,0.760609,-0.637614,-0.119333,0.026107,
1122,261965451,29.150675,-14.215871,-9.943112,-36.191311,-515.839294,-180.321823,0.746018,-0.635250,-0.192483,0.053531,
1123,261982118,30.541109,-17.002775,-3.950826,-52.087540,-499.379059,-197.521881,0.725911,-0.630260,-0.264402,0.076928,
1124,261998785,31.018871,-19.616186,1.175575,-74.624718,-479.362732,-215.249252,0.700335,-0.623311,-0.334530,0.095417,
1125,262015452,30.879715,-22.162037,4.675572,-61.439438,-456.655365,-227.271103,0.673218,-0.611071,-0.401359,0.110824,
1126,262032119,31.694834,-25.284912,9.741711,17.234222,-433.168732,-223.062714,0.650872,-0.588427,-0.462135,0.128649,
1127,262048786,29.753357,-24.953140,15.669959,144.481918,-403.824341,-196.084885,0.637794,-0.553167,-0.513180,0.154501,
1128,262065453,26.196898,-20.562191,19.946198,201.731491,-352.088013,-150.953659,0.629511,-0.514664,-0.552243,0.184023,
1129,262082120,20.227623,-14.464123,22.550117,136.791534,-268.627716,-97.201653,0.619825,-0.487019,-0.579654,0.206473,
1130,262098787,13.772128,-10.938406,22.013285,-0.988271,-168.672791,-47.808548,0.606560,-0.478230,-0.597842,0.214397,
1131,262115454,8.817593,-9.665686,19.924110,-117.437294,-77.574097,-11.021458,0.591714,-0.485456,-0.608713,0.208990,
1132,262132121,5.302588,-8.478251,17.903950,-176.714005,-10.696182,14.112164,0.577564,-0.501748,-0.613501,0.195665,
1133,262148788,1.885526,-8.481043,15.392818,-191.056137,33.845203,27.196024,0.565574,-0.521292,-0.613532,0.178769,
1134,262165455,-0.144734,-8.534369,13.344675,-171.045135,62.113071,31.872398,0.557086,-0.539937,-0.609880,0.161771,
1135,262182122,-0.373238,-8.228544,10.945710,-135.184341,77.824051,34.894993,0.552396,-0.555973,-0.603474,0.146872,
1136,262198789,-1.060027,-8.776143,9.579789,-118.772964,81.109505,39.156681,0.548958,-0.570856,-0.595791,0.133421,
1137,262215456,-0.832948,-9.216838,10.327455,-141.523727,74.029144,43.590965,0.542644,-0.587506,-0.588423,0.118881,
1138,262232123,4.228638,-10.459238,12.926196,-175.062088,72.447739,56.447544,0.532726,-0.607462,-0.580238,0.102550,
1139,262248790,12.080544,-12.360037,13.828490,-138.543930,89.329750,81.901718,0.526679,-0.626512,-0.567490,0.089705,
1140,262265457,18.381252,-11.823196,9.000754,-100.015533,138.118500,119.481758,0.527267,-0.645814,-0.546598,0.078384,
1141,262282124,23.023422,-11.354819,3.914439,-131.135559,207.603088,159.602615,0.529282,-0.670566,-0.516217,0.061007,
1142,262298791,24.954399,-12.489864,-2.123373,-144.213989,262.745087,195.181839,0.532634,-0.697932,-0.477079,0.039836,
1143,262315458,23.951641,-12.898315,-9.196981,-105.235748,288.931335,217.668655,0.540077,-0.721960,-0.432063,0.020306,
1144,262332125,23.868641,-9.122046,-16.034946,-65.602486,293.310364,227.587784,0.550256,-0.741314,-0.384266,0.003489,
1145,262348792,20.752836,-1.099107,-22.540079,-87.907494,269.122131,226.433517,0.555026,-0.760209,-0.337464,-0.012104,
1146,262365459,15.893492,4.083931,-26.404692,-84.578003,196.489395,199.768051,0.555199,-0.775905,-0.298759,-0.021659,
1147,262382126,11.643385,8.124592,-26.333757,9.806248,93.323921,137.507477,0.560595,-0.780685,-0.275399,-0.020502,
1148,262398793,10.210837,10.636902,-25.153709,65.970535,-5.825603,53.346420,0.567863,-0.777547,-0.269798,-0.012709,
1149,262415460,9.515416,10.902873,-23.076693,47.188248,-88.846870,-36.423878,0.569405,-0.772469,-0.281168,-0.003686,
1150,262432127,9.373878,8.555504,-20.158249,-5.197503,-157.914520,-117.744484,0.561837,-0.768057,-0.307261,0.004227,
1151,262448794,9.862599,5.117186,-16.346283,-45.073124,-210.385178,-182.098404,0.546763,-0.763049,-0.344508,0.010973,
1152,262465461,1.682577,-6.680652,-48.137821,103.151154,-294.300201,-227.069885,0.542657,-0.742038,-0.392363,0.030877,
1153,262482128,17.072483,7.568551,1.286047,332.775665,-459.268768,-227.040466,0.550984,-0.698088,-0.449941,0.081504,
1154,262498795,13.749056,-4.812443,-4.634730,96.903831,-435.636658,-210.346603,0.533301,-0.669732,-0.503788,0.115095,
1155,262515462,11.482342,-8.695237,-0.797776,72.738670,-399.493195,-207.304169,0.513367,-0.640841,-0.552546,0.143078,
1156,262532129,10.547153,-10.466441,1.349768,186.666214,-367.276581,-199.907806,0.504244,-0.601869,-0.593395,0.177127,
1157,262548796,7.389494,-10.393575,1.965119,311.478699,-339.147461,-177.528381,0.505499,-0.553520,-0.624154,0.220270,
1158,262565463,5.122038,-9.320951,2.206321,355.835266,-308.569824,-147.710739,0.509559,-0.502746,-0.645614,0.266042,
1159,262582130,2.718466,-8.378540,3.768183,306.400726,-276.341797,-120.441193,0.509687,-0.457155,-0.661668,0.305654,
1160,262598797,2.565148,-6.605275,5.872887,206.596283,-247.692581,-96.496758,0.503282,-0.421084,-0.676344,0.334596,
1161,262615464,2.336415,-5.387387,6.938881,126.083160,-225.434006,-72.427910,0.491995,-0.393528,-0.690493,0.355382,
1162,262632131,1.669652,-5.158069,7.644348,108.925056,-212.827774,-47.706787,0.479047,-0.369788,-0.702236,0.375014,
1163,262648798,2.192914,-6.103291,7.177749,141.589844,-211.222549,-22.029270,0.466006,-0.345995,-0.709761,0.399206,
1164,262665465,3.973364,-8.869346,5.070570,183.114441,-210.400406,1.850289,0.453066,-0.321377,-0.712525,0.428668,
1165,262682132,3.842794,-11.217958,4.041596,215.684158,-204.664261,18.596254,0.440420,-0.296135,-0.710823,0.461589,
1166,262698799,3.629311,-10.975954,2.663555,233.715805,-190.015976,31.462061,0.428378,-0.271476,-0.705043,0.495688,
1167,262715466,4.076172,-11.062513,2.351799,226.769119,-162.225357,37.945580,0.417684,-0.249416,-0.696487,0.527482,
1168,262732133,5.061972,-12.221127,3.258647,190.374115,-127.774170,29.940117,0.409197,-0.231034,-0.687929,0.553113,
1169,262748800,4.198698,-13.788435,5.447270,145.112000,-101.057419,5.726716,0.403456,-0.214854,-0.681607,0.571378,
1170,262765467,4.651268,-15.122661,7.504347,102.795151,-87.691223,-27.005995,0.400237,-0.198900,-0.678667,0.582804,
1171,262782134,5.107760,-15.076589,7.607635,66.737267,-79.453186,-57.175491,0.399225,-0.182690,-0.678928,0.588473,
1172,262798801,5.199712,-14.027508,7.128983,39.892029,-65.126038,-71.889488,0.400087,-0.167759,-0.680859,0.590100,
1173,262815468,5.086951,-13.934237,8.128239,29.552160,-42.868710,-68.430885,0.402544,-0.155647,-0.682159,0.590248,
1174,262832135,4.138304,-15.673828,9.816565,44.256062,-16.083250,-56.515541,0.406929,-0.146133,-0.680257,0.591865,
1175,262848802,2.107926,-17.974157,11.969315,68.231682,8.201744,-43.693108,0.413085,-0.138539,-0.674482,0.596022,
1176,262865469,-0.392309,-17.038683,13.342689,100.398109,25.172453,-24.808348,0.419851,-0.132307,-0.664371,0.604013,
1177,262882136,-2.155392,-13.319669,13.988795,140.229095,37.489574,10.364075,0.425345,-0.128075,-0.649080,0.617555,
1178,262898803,-2.831648,-9.754892,13.248309,196.822220,52.545448,57.578934,0.428778,-0.126055,-0.626413,0.638644,
1179,262915470,-3.553260,-6.965621,12.369763,253.745743,77.049538,102.958344,0.430696,-0.126715,-0.595234,0.666439,
1180,262932137,-2.428793,-5.528284,11.808905,312.990814,105.482018,132.105743,0.432381,-0.128648,-0.554657,0.699180,
1181,262948804,-1.368126,-4.329320,11.250997,364.227112,130.315506,138.906097,0.434964,-0.130010,-0.505414,0.733799,
1182,262965471,-0.150792,-4.339303,9.682610,389.671051,150.322632,124.218224,0.439388,-0.130301,-0.450513,0.766158,
1183,262982138,-0.459088,-5.336428,7.464321,389.122498,167.568741,91.646271,0.446774,-0.129873,-0.393352,0.792969,
1184,262998805,-1.502727,-5.858627,5.671738,370.148254,180.665939,49.654461,0.457656,-0.129278,-0.336794,0.812655,
1185,263015472,-1.533590,-6.072281,3.940943,338.218872,188.680801,7.537073,0.471711,-0.129248,-0.283098,0.825009,
1186,263032139,-2.678256,-5.016798,3.250015,289.928955,190.475113,-27.793245,0.487781,-0.130924,-0.234910,0.830509,
1187,263048806,-2.458830,-4.189193,3.146128,234.827393,187.103638,-53.657887,0.504672,-0.134934,-0.193567,0.830440,
1188,263065473,0.163183,-3.594412,2.982300,185.826096,179.334167,-71.475021,0.521626,-0.140882,-0.158718,0.826358,
1189,263082140,0.303825,-3.634882,1.666844,141.186752,171.262726,-83.293724,0.538167,-0.148799,-0.129874,0.819370,
1190,263098807,-0.712414,-3.939512,0.012121,103.339394,166.282974,-91.437592,0.554155,-0.158789,-0.105969,0.810228,
1191,263115474,0.253950,-3.339074,-0.631336,77.130089,161.274124,-96.267708,0.569490,-0.170101,-0.085579,0.799639,
1192,263132141,1.115749,-3.626409,-0.876301,64.451035,153.268921,-99.097450,0.584244,-0.181379,-0.067334,0.788179,
1193,263148808,2.690831,-3.973045,-1.383323,64.726135,140.726135,-104.364578,0.599019,-0.191028,-0.050224,0.775991,
1194,263165475,5.071739,-5.027970,-2.332056,81.017365,122.864052,-111.115623,0.614425,-0.197077,-0.032999,0.763253,
1195,263182142,7.977819,-7.923651,-3.036611,105.690086,98.007607,-123.251213,0.631297,-0.197980,-0.015601,0.749684,
1196,263198809,10.798381,-7.478345,-3.562274,93.801277,64.309235,-133.267822,0.648388,-0.196163,-0.002904,0.735598,
1197,263215476,11.304963,-6.790135,-5.178760,35.247192,28.995663,-131.859543,0.663296,-0.196007,0.000207,0.722232,
1198,263232143,11.926019,-4.589097,-6.110358,-18.418657,-5.565030,-119.205750,0.675104,-0.197348,-0.005327,0.710816,
1199,263248810,13.456977,-2.238279,-6.377960,-33.306328,-42.058395,-96.671761,0.683935,-0.196356,-0.015365,0.702454,
1200,263265477,14.593963,-1.701833,-6.854571,-14.407210,-80.333641,-77.604752,0.691093,-0.189575,-0.026757,0.696947,
1201,263282144,12.853445,-6.477820,-10.420956,2.012615,-116.738686,-79.577110,0.698529,-0.177391,-0.040214,0.692078,
1202,263298811,9.345328,-11.242109,-8.085081,12.945884,-161.480042,-104.122231,0.708036,-0.159360,-0.057758,0.685531,
1203,263315478,6.290491,-10.546288,0.465291,28.253803,-246.087463,-117.457550,0.717679,-0.131039,-0.082762,0.678908,
1204,263332145,7.714270,-7.559322,3.810654,38.364689,-343.741821,-103.041290,0.723364,-0.091926,-0.116527,0.674326,
1205,263348812,18.140697,-7.282187,8.849768,-7.680549,-411.751831,-80.878090,0.722777,-0.051067,-0.161297,0.670052,
1206,263365479,24.206972,-8.607430,13.632110,-134.605209,-444.263031,-82.542084,0.717610,-0.020099,-0.221203,0.660077,
1207,263382146,25.021360,-15.151808,49.827045,307.694000,-188.788254,-46.780342,0.715835,0.031464,-0.211133,0.664841,
1208,263398813,18.917906,3.380238,22.180628,-165.180222,-121.666069,-28.282049,0.715221,0.026797,-0.239451,0.656052,
1209,263415480,20.848475,-7.117695,13.885849,-744.536621,-99.749557,-70.860146,0.717097,-0.038725,-0.318869,0.618542,
1210,263432147,20.758200,-9.258430,10.714659,-938.767334,-67.379585,-138.851730,0.714335,-0.123494,-0.407684,0.555219,
1211,263448814,18.725681,-12.728599,8.605536,-904.172668,-21.159161,-198.461792,0.706457,-0.202581,-0.482440,0.476583,
1212,263465481,17.884066,-11.416237,6.694463,-791.978210,38.328342,-228.269974,0.696637,-0.268944,-0.536436,0.393196,
1213,263482148,15.482258,-11.044095,4.380061,-657.940857,99.343399,-226.507431,0.688074,-0.322075,-0.569913,0.313085,
1214,263498815,14.070415,-10.691294,2.588645,-512.288269,151.505569,-206.070480,0.683749,-0.361942,-0.585655,0.241856,
1215,263515482,14.085608,-10.311690,0.980280,-366.370056,190.588257,-178.985489,0.685649,-0.388971,-0.587672,0.182289,
1216,263532149,13.647374,-9.815736,-0.309761,-226.230301,214.273056,-152.952515,0.694471,-0.403553,-0.580127,0.135306,
1217,263548816,11.300944,-9.669061,-1.207022,-77.607864,219.608521,-133.130661,0.710663,-0.404075,-0.566767,0.102259,
1218,263565483,9.142821,-9.575861,-1.273391,71.286102,207.441208,-122.271286,0.733417,-0.389338,-0.550997,0.083175,
1219,263582150,6.952029,-9.849056,-0.953659,200.031342,178.147690,-120.482368,0.759917,-0.360036,-0.535822,0.076131,
1220,263598817,5.742267,-9.472574,-0.559260,288.547028,137.448288,-123.081062,0.786250,-0.319526,-0.523146,0.077669,
1221,263615484,5.511504,-8.078994,0.277287,311.288361,92.221008,-120.396538,0.808176,-0.275307,-0.513948,0.083160,
1222,263632151,5.214822,-8.174314,0.905883,273.366180,50.696007,-108.039818,0.823531,-0.235353,-0.508457,0.088757,
1223,263648818,6.689410,-10.312654,1.066315,222.419525,18.514359,-93.718971,0.833279,-0.201777,-0.506194,0.093274,
1224,263665485,8.147560,-11.796659,1.247119,187.737457,-2.122439,-79.777939,0.839406,-0.172941,-0.505959,0.097444,
1225,263682152,8.535762,-11.708909,1.064382,166.040070,-13.077904,-63.880970,0.843291,-0.147643,-0.506579,0.102171,
1226,263698819,7.536336,-11.018843,0.606457,150.257843,-14.673014,-44.189999,0.845912,-0.125628,-0.506909,0.108135,
1227,263715486,6.505378,-10.406507,0.580344,142.243118,-9.157967,-21.716410,0.848023,-0.106294,-0.506035,0.116134,
1228,263732153,4.748916,-10.435834,0.324995,148.918533,0.217322,1.123301,0.850147,-0.087940,-0.503311,0.127257,
1229,263748820,4.275629,-9.945498,0.735663,170.130569,9.727057,22.057922,0.852378,-0.068639,-0.498476,0.142345,
1230,263765487,4.362698,-9.241717,1.266514,192.848099,16.418116,43.160534,0.854256,-0.048157,-0.491765,0.161540,
1231,263782154,4.443627,-8.444164,1.864526,214.077057,19.111940,64.120682,0.855165,-0.026570,-0.483605,0.184697,
1232,263798821,4.470066,-7.525515,2.429952,222.856583,18.468027,84.588013,0.854534,-0.005298,-0.474655,0.210821,
1233,263815488,5.723907,-7.113388,2.848017,225.926483,16.425468,103.924294,0.852088,0.015076,-0.465244,0.239304,
1234,263832155,6.555662,-7.603137,2.977849,239.013397,15.079847,118.781143,0.847795,0.036079,-0.454912,0.270180,
1235,263848822,7.559789,-8.606138,3.271154,267.967407,15.420399,126.394005,0.841635,0.060059,-0.442667,0.303461,
1236,263865489,9.167910,-8.588290,4.345419,300.551941,15.934664,127.803947,0.833419,0.087775,-0.428013,0.338398,
1237,263882156,9.420033,-8.365335,5.248881,321.227905,15.578849,126.012337,0.823003,0.117900,-0.411331,0.373594,
1238,263898823,8.402212,-7.991356,5.842606,325.605774,13.758173,121.310364,0.810559,0.148616,-0.393494,0.407517,
1239,263915490,7.377914,-6.895670,6.123606,309.327301,11.196439,115.795876,0.796667,0.177506,-0.375834,0.438819,
1240,263932157,6.423368,-6.008885,6.189586,274.853912,8.427266,111.451180,0.782124,0.202434,-0.359784,0.466754,
1241,263948824,5.661866,-5.166098,5.911457,234.273331,5.348260,108.416389,0.767534,0.222772,-0.346145,0.491373,
1242,263965491,6.741827,-4.850791,5.699175,195.691681,2.556962,107.554932,0.753166,0.238761,-0.335107,0.513261,
1243,263982158,6.768232,-4.053763,5.395219,163.569138,0.241541,108.104820,0.739051,0.251146,-0.326415,0.533088,
1244,263998825,6.326334,-3.517189,4.879216,142.151581,-1.957610,110.792000,0.724845,0.261075,-0.319464,0.551708,
1245,264015492,6.068867,-2.966965,4.562901,129.688675,-3.399678,115.186111,0.710209,0.269424,-0.313611,0.569792,
1246,264032159,6.052097,-2.491816,4.561717,127.196266,-5.644395,120.513168,0.694665,0.277279,-0.308193,0.587855,
1247,264048826,6.232257,-2.380689,4.433607,138.564529,-8.164393,125.965355,0.677597,0.286055,-0.302052,0.606465,
1248,264065493,6.858301,-2.673313,4.120042,163.185898,-9.448626,129.222000,0.658595,0.296986,-0.293739,0.625915,
1249,264082160,7.857394,-2.567070,3.731923,191.762146,-8.227954,130.789429,0.637587,0.310164,-0.282463,0.646139,
1250,264098827,8.448445,-2.872043,3.257982,221.419861,-4.467664,130.271469,0.614634,0.325363,-0.267659,0.666875,
1251,264115494,8.532156,-2.721935,3.259467,244.250488,0.306660,128.723236,0.590013,0.341706,-0.249730,0.687574,
1252,264132161,8.906167,-3.328265,3.386104,257.795746,4.098548,125.620461,0.564176,0.358368,-0.229539,0.707524,
1253,264148828,9.375669,-3.071933,3.421226,269.177094,6.055872,119.973038,0.537384,0.375304,-0.207303,0.726217,
1254,264165495,10.270432,-2.324807,2.942009,273.089386,7.759105,115.760040,0.509880,0.391795,-0.183901,0.743438,
1255,264182162,10.350253,-2.205016,2.858875,271.442352,9.307938,111.950478,0.481985,0.407374,-0.160001,0.759037,
1256,264198829,11.090561,-2.093160,2.914438,269.229218,9.752321,107.421616,0.453865,0.422118,-0.135754,0.772913,
1257,264215496,10.879855,-2.082042,3.710866,264.467377,8.643919,102.888573,0.425734,0.436026,-0.111598,0.784970,
1258,264232163,10.544752,-1.723600,4.615860,254.548935,3.088287,98.079597,0.397993,0.449315,-0.088428,0.794920,
1259,264248830,9.599971,-1.290628,4.145513,243.152039,-3.630996,94.104195,0.370774,0.462093,-0.066571,0.802848,
1260,264265497,7.088233,-0.451010,3.397312,231.662720,-9.140075,91.465187,0.344071,0.474282,-0.046080,0.809042,
1261,264282164,5.041825,0.827985,3.102321,216.862106,-13.375666,91.524704,0.317928,0.485635,-0.027482,0.813834,
1262,264298831,4.272815,0.528576,2.224198,197.996170,-16.439756,94.202629,0.292444,0.495930,-0.011407,0.817557,
1263,264315498,4.518531,0.870325,2.160212,171.153290,-18.024137,96.060226,0.268406,0.504810,0.001296,0.820441,
1264,264332165,6.792798,0.252327,3.240295,141.316193,-21.530409,98.578850,0.246066,0.512575,0.010125,0.822567,
1265,264348832,10.284198,-1.232241,3.444884,117.657631,-27.052683,97.848824,0.225444,0.519858,0.015980,0.823813,
1266,264365499,13.791720,-2.290701,3.643726,107.812386,-32.107067,92.103065,0.206158,0.527165,0.020912,0.824111,
1267,264382166,13.645176,-2.464842,3.174242,115.753212,-35.438362,84.350197,0.187104,0.534851,0.027270,0.823519,
1268,264398833,12.424198,-2.085431,2.790242,133.834930,-36.484993,77.522743,0.167370,0.542865,0.036272,0.822173,
1269,264415500,12.538152,-2.211536,2.539477,157.937225,-34.845097,71.878944,0.146300,0.550918,0.048612,0.820197,
1270,264432167,12.649046,-2.395158,2.836783,189.634842,-31.963783,66.338356,0.123216,0.558841,0.065192,0.817475,
1271,264448834,11.992790,-2.178782,3.118732,223.661301,-28.965939,61.794647,0.097756,0.566406,0.086165,0.813759,
1272,264465501,11.227704,-1.411618,3.624459,251.151337,-25.939533,59.429470,0.070147,0.573240,0.110511,0.808865,
1273,264482168,10.341611,-0.435096,3.734416,264.875122,-21.775711,60.124748,0.041143,0.578873,0.136287,0.802894,
1274,264498835,10.322544,0.155633,3.132005,263.207764,-13.999374,62.782394,0.011754,0.582730,0.161477,0.796375,
1275,264515502,10.742719,0.403815,3.050590,249.041214,-1.431937,65.386131,-0.017048,0.584300,0.184593,0.790082,
1276,264532169,10.991518,0.965343,2.885518,227.079727,14.283630,68.053497,-0.044687,0.583425,0.204681,0.784681,
1277,264548836,11.642632,1.002719,3.004272,203.231827,31.440607,70.807014,-0.071075,0.580183,0.221478,0.780566,
1278,264565503,10.918238,1.071308,3.199511,179.903381,48.784252,72.803627,-0.096214,0.574733,0.235078,0.777922,
1279,264582170,11.185742,0.673081,3.243139,162.095276,64.672112,73.827553,-0.120441,0.567301,0.246164,0.776574,
1280,264598837,11.432454,0.547976,3.212559,149.406357,79.937576,72.832832,-0.143963,0.557903,0.255449,0.776379,
1281,264615504,12.160312,0.221777,3.278769,141.197098,93.536743,70.175842,-0.166918,0.546636,0.263553,0.777090,
1282,264632171,12.876596,-0.016979,3.384108,136.064896,105.583931,65.751472,-0.189303,0.533563,0.270944,0.778501,
1283,264648838,12.776944,0.046440,3.381028,128.961060,116.637520,60.271393,-0.210812,0.518829,0.277454,0.780637,
1284,264665505,12.762143,0.196083,3.451370,116.588623,127.108910,54.604679,-0.231008,0.502686,0.282463,0.783682,
1285,264682172,13.140336,0.215581,3.626408,102.514648,136.342087,48.823811,-0.249736,0.485377,0.285786,0.787634,
1286,264698839,13.561108,0.133686,3.726209,89.556725,144.083694,42.835854,-0.267013,0.467079,0.287574,0.792365,
1287,264715506,13.627314,0.285844,3.782987,74.453957,151.651947,36.642925,-0.282688,0.447934,0.287560,0.797967,
1288,264732173,13.525748,0.419051,3.969830,55.846691,158.845108,31.703638,-0.296694,0.428229,0.285228,0.804511,
1289,264748840,13.872138,0.632777,4.080730,34.566444,165.063858,28.094446,-0.309017,0.408299,0.280183,0.811972,
1290,264765507,13.685634,0.711340,3.328351,12.858347,171.303497,26.267572,-0.319887,0.388275,0.272224,0.820249,
1291,264782174,13.714757,0.381544,2.894626,-0.142935,177.286850,24.068401,-0.329778,0.367803,0.262380,0.828930,
1292,264798841,12.842116,0.473765,3.036096,-0.095867,179.555328,22.987717,-0.339392,0.346767,0.252312,0.837201,
1293,264815508,11.364447,0.456584,3.377633,13.471919,176.243027,22.914766,-0.349318,0.325230,0.243893,0.844227,
1294,264832175,8.973886,0.528597,3.159646,33.638222,168.056198,23.654154,-0.359761,0.303491,0.238175,0.849551,
1295,264848842,8.857270,1.491999,3.004506,50.480141,157.318237,25.871637,-0.370620,0.282093,0.234859,0.853174,
1296,264865509,8.286661,1.805436,3.105756,59.359318,145.286438,29.347431,-0.381645,0.261673,0.233025,0.855321,
1297,264882176,7.662288,1.889530,4.497193,56.166504,131.050735,33.496395,-0.392386,0.243214,0.231318,0.856371,
1298,264898843,6.419492,1.633379,6.823056,48.660622,108.275330,35.400887,-0.402174,0.227991,0.229826,0.856420,
1299,264915510,3.483028,2.830866,5.280116,41.857006,84.150551,39.347115,-0.411308,0.216241,0.228705,0.855429,
1300,264932177,2.598141,3.471116,5.255819,27.821436,63.412960,45.361267,-0.419982,0.208068,0.226853,0.853733,
1301,264948844,3.503589,2.725924,5.609022,4.199685,44.563782,50.701756,-0.427929,0.203825,0.223036,0.851814,
1302,264965511,4.378528,1.458516,5.536932,-14.115352,26.996187,51.873066,-0.434871,0.202916,0.217994,0.849818,
1303,264982178,5.311824,1.731068,4.588852,-35.269295,18.681461,48.038437,-0.440417,0.204236,0.210961,0.848420,
1304,264998845,6.147212,2.249196,5.267050,-63.628323,21.566196,42.183598,-0.444438,0.206817,0.200401,0.848258,
1305,265015512,6.529307,1.784848,5.996670,-82.991615,31.297211,33.462372,-0.447013,0.209165,0.187060,0.849375,
1306,265032179,6.812704,1.817440,6.806245,-82.575844,45.223366,23.313992,-0.448639,0.209452,0.173143,0.851395,
1307,265048846,6.207325,2.287794,7.542819,-66.537498,60.402382,15.424758,-0.450074,0.206578,0.160436,0.853826,
1308,265065513,5.029693,2.611358,7.927424,-40.690449,74.494644,10.492392,-0.451928,0.200113,0.150144,0.856255,
1309,265082180,4.456952,2.887127,8.118763,-10.161343,86.487137,7.842225,-0.454530,0.190057,0.142924,0.858402,
1310,265098847,4.272159,3.016124,8.300691,17.276802,95.400543,6.185955,-0.457785,0.177003,0.138568,0.860175,
1311,265115514,3.927500,3.106616,8.394021,33.889400,101.307884,5.107903,-0.461351,0.162040,0.135899,0.861644,
1312,265132181,3.785901,2.980288,8.569192,40.970474,104.315742,4.133541,-0.464902,0.146162,0.133911,0.862885,
