sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:34:10_675 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1002,790758823,1.753338,9.211239,0.918960,-168.818039,-22.219971,-85.911079,0.616537,0.618139,-0.349438,-0.340118,
1003,790775490,2.417470,9.178783,0.283851,-167.951126,-21.505253,-92.985168,0.625649,0.606662,-0.334620,-0.358545,
1004,790792157,2.104155,8.795252,-0.137770,-163.034042,-21.282629,-97.495911,0.633627,0.595402,-0.319382,-0.376841,
1005,790808824,1.616838,8.048178,-0.258288,-147.642746,-22.864664,-100.717094,0.639571,0.585199,-0.304627,-0.394580,
1006,790825491,0.905474,7.177081,0.139936,-121.928139,-26.808096,-104.102394,0.642572,0.576958,-0.291240,-0.411582,
1007,790842158,0.146439,6.832584,1.120851,-95.774841,-33.650452,-108.319565,0.642515,0.570644,-0.279561,-0.428235,
1008,790858825,-0.284925,7.205864,2.263980,-84.378120,-41.011185,-112.795776,0.640647,0.564864,-0.268784,-0.445259,
1009,790875492,-1.704535,8.435808,3.858467,-95.399582,-48.487617,-114.803909,0.638959,0.557383,-0.257699,-0.463301,
1010,790892159,-3.841461,9.663469,5.427528,-125.733788,-56.859337,-112.880913,0.639172,0.546120,-0.245355,-0.482714,
1011,790908826,-5.083416,9.806292,6.521354,-158.093887,-66.928421,-108.777740,0.641400,0.530582,-0.231815,-0.503340,
1012,790925493,-4.938306,8.804166,6.094110,-175.685944,-77.100182,-105.246597,0.644302,0.512047,-0.217991,-0.524559,
1013,790942160,-5.519346,8.760500,2.017210,-170.890640,-85.921333,-104.149605,0.646012,0.492746,-0.205221,-0.545669,
1014,790958827,-6.096097,8.518558,1.095475,-148.526520,-94.380974,-104.213852,0.645254,0.474424,-0.194825,-0.566227,
1015,790975494,-5.643678,10.884547,-0.083395,-125.093193,-103.221703,-109.314621,0.641665,0.457329,-0.186672,-0.586745,
1016,790992161,-4.707390,11.196232,1.208414,-97.583488,-113.510162,-109.126320,0.635495,0.441584,-0.181701,-0.606741,
1017,791008828,-5.630414,9.699840,2.916713,-54.011150,-126.454872,-116.136314,0.625127,0.428610,-0.181196,-0.626640,
1018,791025495,-6.204356,6.108771,3.683755,-14.781161,-136.336334,-118.540092,0.611409,0.418078,-0.184894,-0.645914,
1019,791042162,-6.881095,5.900795,3.783726,-3.403343,-137.371170,-116.246094,0.596761,0.408114,-0.189766,-0.664310,
1020,791058829,-6.184002,5.563924,4.665222,-21.846884,-124.967796,-112.320526,0.583542,0.397381,-0.191889,-0.681722,
1021,791075496,-4.724144,5.283466,4.859692,-49.874203,-102.523384,-110.900673,0.572376,0.386233,-0.189298,-0.698123,
1022,791092163,-3.289285,4.297756,5.436303,-68.734047,-74.464836,-111.629616,0.562676,0.376192,-0.182321,-0.713186,
1023,791108830,-2.992623,3.286875,6.646260,-82.864128,-44.660358,-113.561859,0.554076,0.367965,-0.171246,-0.726826,
1024,791125497,-5.109131,3.834965,7.847662,-109.470680,-15.455824,-113.331818,0.547379,0.360496,-0.154932,-0.739199,
1025,791142164,-7.000255,3.779021,10.115052,-132.289505,5.346105,-110.841080,0.542293,0.353188,-0.134546,-0.750382,
1026,791158831,-7.752060,3.687310,11.841179,-140.424194,17.182550,-107.567619,0.537854,0.346243,-0.112414,-0.760390,
1027,791175498,-7.506465,3.178677,12.902593,-140.089539,24.265173,-102.675575,0.533688,0.339805,-0.089929,-0.769170,
1028,791192165,-5.869161,2.405082,14.006920,-137.400513,28.539612,-96.518539,0.529787,0.333764,-0.067652,-0.776756,
1029,791208832,-4.704879,1.860703,14.456532,-136.689529,30.340193,-90.084061,0.526272,0.327718,-0.045583,-0.783301,
1030,791225499,-3.761139,1.526592,13.877505,-143.582611,31.888573,-83.331268,0.523545,0.321082,-0.022899,-0.788849,
1031,791242166,-2.922107,0.800241,12.678275,-152.945984,33.524296,-77.658745,0.521586,0.313702,0.000737,-0.793435,
1032,791258833,-2.651369,0.693092,11.412850,-160.568634,34.229847,-72.981918,0.520166,0.305618,0.025096,-0.797117,
1033,791275500,-2.134039,0.852822,9.867933,-160.670517,32.299065,-68.916344,0.518877,0.297115,0.049126,-0.800047,
1034,791292167,-2.121679,0.960850,8.541187,-154.257782,29.093346,-65.050285,0.517456,0.288565,0.071973,-0.802365,
1035,791308834,-2.134896,1.998385,7.950671,-141.904480,25.204157,-60.766705,0.515767,0.280379,0.092866,-0.804207,
1036,791325501,-3.519902,3.131980,7.117776,-123.545776,21.057180,-55.835796,0.513736,0.273028,0.111057,-0.805728,
1037,791342168,-3.819510,2.420501,7.104558,-97.724937,14.927997,-51.240700,0.511156,0.266880,0.125543,-0.807300,
1038,791358835,-3.170275,1.120276,7.094558,-65.400925,6.606494,-47.945129,0.507765,0.262170,0.135460,-0.809377,
1039,791375502,-3.150911,0.655990,6.688501,-43.673046,0.404769,-43.979073,0.504083,0.258386,0.142192,-0.811738,
1040,791392169,-3.409351,0.594195,6.776260,-40.091873,-3.816819,-37.865902,0.501044,0.254473,0.147949,-0.813824,
1041,791408836,-3.611125,0.730418,6.626113,-46.661068,-7.110767,-30.635113,0.499146,0.249832,0.153966,-0.815311,
1042,791425503,-3.649119,0.610638,6.834662,-52.188080,-10.028286,-23.921000,0.498282,0.244579,0.160171,-0.816237,
1043,791442170,-4.117034,0.494672,7.963094,-47.212292,-15.542952,-19.150204,0.497907,0.239129,0.165205,-0.817076,
1044,791458837,-5.277848,0.522362,9.560904,-30.313301,-23.839756,-16.440866,0.497449,0.233970,0.167526,-0.818375,
1045,791475504,-5.505722,0.349373,10.722652,-6.114217,-33.890762,-15.070420,0.496567,0.229391,0.166186,-0.820478,
1046,791492171,-5.086507,0.113615,11.055609,15.679386,-43.503109,-15.481750,0.495129,0.225215,0.161555,-0.823423,
1047,791508838,-4.981840,0.126172,11.611968,22.627565,-51.048157,-17.806002,0.493341,0.220561,0.155611,-0.826894,
1048,791525505,-4.968942,-0.025427,11.971587,8.827177,-55.492107,-22.375668,0.491519,0.214257,0.151140,-0.830458,
1049,791542172,-4.605698,-0.275457,11.856163,-15.711924,-58.260143,-29.123009,0.489675,0.205691,0.149629,-0.833979,
1050,791558839,-4.237185,-0.332577,11.367686,-33.298512,-62.171013,-36.932281,0.487446,0.195201,0.150187,-0.837697,
1051,791575506,-3.943021,-0.332281,10.437426,-35.474037,-67.356438,-44.639153,0.484391,0.183723,0.150839,-0.841938,
1052,791592173,-3.570002,-0.480156,9.430631,-25.957165,-72.068611,-52.079613,0.480199,0.172141,0.150164,-0.846893,
1053,791608840,-3.025272,-0.410480,8.501601,-15.912951,-73.277992,-59.388264,0.474798,0.160917,0.148321,-0.852451,
1054,791625507,-2.000268,0.308259,7.564814,-20.503029,-68.387123,-65.262581,0.468585,0.149822,0.147491,-0.858037,
1055,791642174,-1.228812,0.749852,6.696881,-44.774837,-56.775982,-67.042488,0.462345,0.138452,0.150487,-0.862799,
1056,791658841,-0.949206,0.604643,5.559994,-75.052269,-40.414410,-63.967571,0.456648,0.127136,0.158282,-0.866173,
1057,791675508,-0.817208,-0.096943,4.373622,-94.125206,-20.768496,-56.257603,0.451717,0.117176,0.169598,-0.868020,
1058,791692175,-0.955190,-1.132747,3.574447,-97.070755,-0.119578,-45.017700,0.447635,0.109879,0.182408,-0.868491,
1059,791708842,-0.889229,-2.214599,3.405778,-88.410187,17.536686,-30.889387,0.444633,0.105731,0.195010,-0.867810,
1060,791725509,-1.105044,-3.374706,3.181564,-75.045425,29.785229,-16.527693,0.442810,0.104386,0.206468,-0.866253,
1061,791742176,-1.015498,-3.689462,3.071954,-60.294918,37.616661,-2.939186,0.442174,0.105374,0.216346,-0.864045,
1062,791758843,-1.096550,-4.098152,3.161694,-49.435001,44.392380,9.204052,0.442629,0.108285,0.225093,-0.861213,
1063,791775510,-2.201478,-5.449134,3.707841,-39.020744,49.987507,18.923908,0.443900,0.112877,0.232729,-0.857933,
1064,791792177,-4.034537,-7.621453,5.049619,-13.610386,49.642227,24.723589,0.445436,0.119257,0.237067,-0.855081,
1065,791808844,-4.344347,-8.656549,6.426117,31.448589,43.451046,25.881615,0.446492,0.127818,0.235374,-0.853760,
1066,791825511,-3.814146,-8.813848,8.200377,86.079735,34.135803,24.235857,0.446563,0.138694,0.226302,-0.854478,
1067,791842178,-5.145748,-8.060790,10.592215,140.224976,23.316463,18.738836,0.445053,0.151505,0.209843,-0.857286,
1068,791858845,-5.408928,-5.716240,11.844421,174.318726,14.638661,11.849136,0.441939,0.165131,0.188610,-0.861306,
1069,791875512,-6.433568,-7.145015,14.500820,181.780167,4.402600,3.713935,0.437605,0.177602,0.165846,-0.865711,
1070,791892179,-7.660681,-9.809675,17.621178,145.355927,-9.241947,-8.201775,0.432775,0.185627,0.147009,-0.869848,
1071,791908846,-9.476439,-8.798678,18.454643,58.090942,-19.289122,-21.450710,0.428702,0.186535,0.138905,-0.872998,
1072,791925513,-9.571854,-6.832573,16.633850,-16.367397,-21.793596,-32.246601,0.425279,0.182242,0.140394,-0.875337,
1073,791942180,-8.881571,-6.188394,13.258363,-33.349548,-16.254061,-38.907791,0.421305,0.177458,0.144569,-0.877559,
1074,791958847,-7.618021,-5.042860,9.805353,-3.231825,-2.296304,-35.655628,0.416638,0.176364,0.145676,-0.879822,
1075,791975514,-6.815159,-3.311906,7.894537,42.136982,16.500498,-22.477102,0.412062,0.180700,0.141778,-0.881732,
1076,791992181,-6.988738,-2.218705,8.397111,68.430305,33.595589,-4.657433,0.408679,0.189156,0.135052,-0.882589,
1077,792008848,-7.848666,-1.598374,9.574405,55.781136,43.864876,12.717201,0.407617,0.198499,0.130062,-0.881776,
1078,792025515,-8.115783,-0.916735,9.522602,19.725630,47.009880,27.239897,0.409358,0.206372,0.129448,-0.879250,
1079,792042182,-7.708898,-0.712526,9.347829,-10.949129,44.432892,37.450096,0.413338,0.212278,0.132286,-0.875551,
1080,792058849,-7.230441,-0.912042,9.682611,-28.654577,34.419399,42.374226,0.418651,0.215935,0.136613,-0.871459,
1081,792075516,-5.930817,-0.331983,9.225289,-39.053013,19.324001,44.677914,0.424846,0.217087,0.141258,-0.867425,
1082,792092183,-3.966628,0.545155,8.166498,-48.888229,4.849442,48.039715,0.432038,0.215864,0.146131,-0.863361,
1083,792108850,-2.032772,1.009652,7.220901,-52.127754,-7.152883,52.541851,0.440114,0.213010,0.150500,-0.859230,
1084,792125517,0.111564,1.077021,6.304017,-39.153908,-15.847542,55.869591,0.448359,0.209953,0.152571,-0.855346,
1085,792142184,1.757534,1.462880,5.568778,-19.617407,-20.526377,57.144741,0.456244,0.207593,0.151849,-0.851874,
1086,792158851,1.837049,1.841731,4.063106,-5.991400,-19.631912,57.007912,0.463662,0.206221,0.149485,-0.848613,
1087,792175518,2.711723,2.580987,3.373031,-3.474174,-13.330915,56.439957,0.470782,0.205762,0.147235,-0.845191,
1088,792192185,2.998254,2.743901,2.894691,-11.706119,-3.238762,54.749077,0.477712,0.205924,0.146721,-0.841344,
1089,792208852,2.815825,2.319782,2.271088,-8.500793,8.326376,50.165249,0.483730,0.207608,0.146736,-0.837480,
1090,792225519,2.143126,1.800956,2.471278,21.648109,17.767609,42.649353,0.487710,0.212385,0.143953,-0.834452,
1091,792242186,0.968723,2.070423,3.154858,65.033066,21.795160,31.445887,0.488876,0.220468,0.136513,-0.832922,
1092,792258853,-0.530290,3.311190,4.027192,91.335129,22.077864,17.873930,0.487488,0.230144,0.126308,-0.832728,
1093,792275520,-1.302414,4.835076,4.987940,87.604034,21.162067,3.022507,0.484368,0.239125,0.116949,-0.833385,
1094,792292187,-2.394562,5.589960,5.597566,76.671654,19.662615,-12.722832,0.479693,0.246847,0.109322,-0.834871,
1095,792308854,-3.346633,5.866269,6.541240,88.980148,17.158237,-30.632814,0.472384,0.254800,0.100632,-0.837737,
1096,792325521,-4.498365,5.807917,8.638533,113.083214,9.993615,-51.180374,0.461682,0.263171,0.089230,-0.842395,
1097,792342188,-5.220744,5.595285,10.453673,133.030396,-3.765527,-73.477226,0.447499,0.270797,0.075259,-0.848970,
1098,792358855,-5.697461,5.915294,11.238781,135.870682,-20.397936,-96.035698,0.430380,0.276159,0.060684,-0.857220,
1099,792375522,-6.015004,6.274356,11.472363,115.179802,-35.856697,-118.190254,0.411231,0.277938,0.048555,-0.866765,
1100,792392189,-5.992172,5.925316,10.832131,83.429451,-49.027519,-140.534760,0.390415,0.275833,0.040495,-0.877413,
1101,792408856,-5.054876,5.012248,9.780745,73.711449,-61.759418,-163.609604,0.366873,0.271231,0.033833,-0.889209,
1102,792425523,-3.325756,4.264096,8.927691,103.381088,-77.324043,-185.869141,0.339038,0.265845,0.023331,-0.902128,
1103,792442190,-2.258971,4.885531,9.068833,158.853851,-97.767296,-204.055405,0.306311,0.260097,0.005198,-0.915695,
1104,792458857,0.069296,5.275736,8.657974,244.758118,-124.675720,-213.420502,0.268495,0.254046,-0.025248,-0.928835,
1105,792475524,1.893151,4.649738,9.224296,308.453979,-154.501709,-213.397995,0.227446,0.245689,-0.065406,-0.940015,
1106,792492191,4.177773,4.998718,9.787120,317.830353,-182.142014,-205.057846,0.186138,0.232898,-0.107851,-0.948409,
1107,792508858,6.612177,4.762109,10.226182,285.919647,-203.501999,-191.973724,0.146728,0.215255,-0.146569,-0.954282,
1108,792525525,8.055322,5.168415,10.842988,232.140945,-219.980835,-180.241714,0.109842,0.193244,-0.178122,-0.958574,
1109,792542192,8.956205,4.703484,10.935632,168.360947,-234.348114,-172.100876,0.075222,0.167471,-0.200816,-0.962272,
1110,792558859,9.075012,3.836198,10.640177,114.151726,-248.769669,-168.991211,0.041748,0.138584,-0.215736,-0.965665,
1111,792575526,9.485625,3.044808,10.039506,76.089340,-262.978241,-170.617264,0.008261,0.107193,-0.224925,-0.968427,
1112,792592193,10.281137,2.512117,9.619268,48.535027,-276.946838,-175.626572,-0.026012,0.073695,-0.229694,-0.970120,
1113,792608860,11.014998,2.279541,9.688953,18.934824,-291.654968,-183.223206,-0.061507,0.038281,-0.229624,-0.970579,
1114,792625527,11.034276,2.607909,9.793272,-29.917353,-306.455170,-193.414505,-0.098541,0.001430,-0.221888,-0.970079,
1115,792642194,11.800493,2.928684,10.124471,-98.401001,-320.209106,-206.786148,-0.137661,-0.035979,-0.203648,-0.968650,
1116,792658861,12.403485,3.099143,9.725567,-171.388809,-329.683014,-225.765274,-0.179678,-0.072582,-0.174332,-0.965431,
1117,792675528,13.626358,2.892630,9.119169,-238.763199,-331.244110,-251.009094,-0.225276,-0.106691,-0.135049,-0.958973,
1118,792692195,14.413461,2.564125,8.341364,-291.001129,-324.425354,-281.868469,-0.274767,-0.136972,-0.088512,-0.947580,
1119,792708862,14.974948,2.199448,7.457168,-323.338470,-309.881073,-315.523163,-0.327805,-0.162689,-0.038275,-0.929845,
1120,792725529,15.709195,1.899743,7.057031,-334.792480,-288.861938,-349.097626,-0.383502,-0.183748,0.011928,-0.904998,
1121,792742196,16.496450,2.153948,7.055658,-331.087646,-263.424896,-379.705658,-0.440689,-0.200440,0.059297,-0.872984,
1122,792758863,17.144360,1.953627,7.353192,-314.418549,-234.909821,-405.694336,-0.498053,-0.213398,0.101536,-0.834323,
1123,792775530,18.517723,1.196849,7.984092,-285.511780,-205.002014,-428.714172,-0.554540,-0.223692,0.136688,-0.789787,
1124,792792197,19.564798,1.287781,8.191878,-263.958313,-172.585693,-448.451111,-0.609739,-0.230893,0.165207,-0.740009,
1125,792808864,20.173729,1.358061,8.033807,-267.405365,-133.344727,-463.209290,-0.663727,-0.232379,0.189035,-0.685370,
1126,792825531,20.131435,1.263105,7.992206,-277.398743,-88.966995,-469.450439,-0.715649,-0.227085,0.208115,-0.626871,
1127,792842198,20.331041,-0.317763,8.586185,-259.944763,-47.425514,-466.472809,-0.763487,-0.218244,0.220032,-0.566607,
1128,792858865,20.942327,-2.424479,10.012574,-200.815704,-17.496777,-456.429749,-0.805228,-0.211876,0.222795,-0.507030,
1129,792875532,21.787441,-2.873861,11.878350,-144.605148,1.538211,-439.435577,-0.840609,-0.209042,0.218597,-0.449324,
1130,792892199,23.826870,-2.225523,12.875241,-144.486115,18.153477,-412.604767,-0.871089,-0.203345,0.212222,-0.393468,
1131,792908866,24.508781,-3.587901,12.042116,-186.923752,39.617531,-376.912323,-0.897970,-0.189117,0.205767,-0.339920,
1132,792925533,23.554747,-6.709577,9.794007,-198.356735,62.124458,-339.464447,-0.920729,-0.170462,0.197227,-0.290350,
1133,792942200,20.914116,-8.705042,7.880660,-159.191696,78.203445,-303.539978,-0.938657,-0.154809,0.185186,-0.246299,
1134,792958867,17.630833,-9.270734,6.317800,-104.371376,85.677559,-269.363678,-0.952147,-0.145082,0.170525,-0.208060,
1135,792975534,13.777814,-9.872866,5.326906,-68.451424,85.318062,-236.354218,-0.962226,-0.139261,0.155257,-0.174997,
1136,792992201,11.159164,-11.547948,5.321591,-45.309990,76.186661,-207.542114,-0.969649,-0.136066,0.141084,-0.146154,
1137,793008868,9.497358,-12.371527,5.234487,-44.358696,60.598915,-185.208374,-0.975300,-0.132723,0.129412,-0.120111,
1138,793025535,8.153187,-13.232857,4.759103,-83.774597,44.603863,-166.240005,-0.980275,-0.123571,0.120970,-0.095691,
1139,793042202,7.522325,-15.046668,4.217089,-131.656250,29.353817,-153.157272,-0.984848,-0.107438,0.115514,-0.072021,
1140,793058869,6.804122,-16.446287,3.566071,-170.677200,15.143366,-146.819351,-0.988773,-0.085611,0.112498,-0.048400,
1141,793075536,8.219866,-17.593672,2.517771,-213.128647,5.900667,-143.983505,-0.991850,-0.057548,0.111020,-0.024411,
1142,793092203,11.938455,-19.595093,0.924055,-249.094269,5.262886,-147.765152,-0.993683,-0.024221,0.109580,0.000663,
1143,793108870,15.746290,-21.178448,-0.905163,-268.928802,14.450717,-158.876221,-0.993849,0.011890,0.106612,0.027514,
1144,793125537,20.455921,-22.950289,-2.719928,-269.779236,30.053112,-174.238876,-0.992103,0.047854,0.101262,0.056455,
1145,793142204,31.216486,-24.402639,-4.538802,-272.897400,51.691154,-188.454178,-0.988298,0.083830,0.092742,0.087396,
1146,793158871,43.971790,-24.560083,-4.331732,-327.808411,68.919273,-181.881622,-0.981484,0.127397,0.080887,0.117965,
1147,793175538,53.021725,-25.342796,-5.067591,-446.896057,54.419735,-130.418076,-0.969432,0.188367,0.068045,0.141734,
1148,793192205,57.724251,-28.541618,-6.991090,-519.801514,-31.789471,-28.392582,-0.951612,0.261473,0.063025,0.148646,
1149,793208872,61.570389,-30.403988,-5.699403,-403.002075,-214.716309,95.464767,-0.934236,0.322240,0.081144,0.129537,
1150,793225539,66.570023,-24.473331,2.084558,-264.799927,-467.887482,222.165314,-0.917043,0.368614,0.130122,0.078889,
1151,793242206,73.603386,-21.585064,13.982183,-233.845688,-756.127563,332.508484,-0.886544,0.411916,0.210603,-0.003351,
1152,793258873,89.121300,-20.450233,28.932621,-205.248581,-1052.406860,399.583679,-0.829014,0.444259,0.320505,-0.112457,
1153,793275540,117.748497,-17.562836,40.306107,-187.646790,-1298.625122,420.739044,-0.732255,0.456086,0.447096,-0.236417,
1154,793292207,151.323135,-14.283932,40.560989,-151.906052,-1433.231567,415.493195,-0.596865,0.439036,0.566979,-0.359908,
1155,793308874,156.813828,-8.114873,33.515701,-26.758865,-1427.287109,438.309174,-0.440289,0.392756,0.651093,-0.477459,
1156,793325541,92.840202,27.644199,28.242678,268.943451,-700.123535,423.703064,-0.355900,0.364413,0.648610,-0.565547,
1157,793342208,16.468557,25.413729,45.143673,686.982361,-14.186553,571.686462,-0.341151,0.378900,0.557482,-0.655183,
1158,793358875,-4.313751,9.636166,2.527534,369.044403,-114.332924,826.986938,-0.271192,0.413493,0.477429,-0.726319,
1159,793375542,18.662453,8.494220,22.184938,446.957550,-189.421875,1004.163696,-0.176243,0.440133,0.371087,-0.798446,
1160,793392209,47.678608,20.279497,7.162537,580.650757,-120.973839,1132.146240,-0.073535,0.464626,0.228289,-0.852408,
1161,793408876,65.972542,16.797501,8.601385,856.004089,88.949707,1200.831787,0.014966,0.495405,0.035898,-0.867791,
1162,793425543,60.711037,18.915411,7.535498,1224.708252,392.762970,1143.056274,0.067367,0.537521,-0.199200,-0.816610,
1163,793442210,44.826542,24.912094,2.325321,1354.469482,700.200256,934.026306,0.089764,0.587917,-0.417336,-0.687115,
1164,793458877,28.549423,24.231918,-0.540377,1219.939941,894.423279,649.570190,0.101723,0.636233,-0.569996,-0.509867,
1165,793475544,16.623020,16.780531,-2.244415,989.132568,938.680359,397.461456,0.115079,0.673433,-0.653781,-0.325293,
1166,793492211,11.355317,5.763654,-3.840622,766.916931,876.609192,213.086182,0.131508,0.697080,-0.686739,-0.158667,
1167,793508878,9.104683,-2.165128,-4.343067,550.832825,755.773682,87.335228,0.151805,0.709611,-0.687629,-0.023965,
1168,793525545,8.964052,-5.497220,-4.760342,349.250458,612.904663,8.041014,0.176164,0.714796,-0.672644,0.074722,
1169,793542212,10.330240,-4.004242,-5.177410,188.691071,472.549988,-31.785666,0.202515,0.715570,-0.653365,0.141639,
1170,793558879,13.249776,-2.803068,-6.790000,85.500214,353.246857,-47.953232,0.227765,0.714278,-0.635284,0.185321,
1171,793575546,14.753730,-0.777510,-8.179315,32.906639,259.341797,-56.112373,0.249531,0.712962,-0.619461,0.213748,
1172,793592213,15.339389,1.011392,-9.137749,9.045157,187.006973,-60.871738,0.267114,0.712619,-0.605759,0.232123,
1173,793608880,15.784219,2.961449,-9.757019,10.540384,132.324539,-63.437588,0.279644,0.713943,-0.593459,0.244728,
1174,793625547,14.493048,3.785724,-9.346280,30.615452,89.500084,-65.025574,0.286349,0.717477,-0.581786,0.254471,
1175,793642214,12.410738,4.203853,-8.057053,57.911636,51.311981,-67.301956,0.286990,0.723569,-0.570298,0.262381,
1176,793658881,10.418861,3.938279,-6.381495,78.160110,15.281735,-71.678970,0.282615,0.732071,-0.558939,0.267934,
1177,793675548,9.623043,4.454414,-4.514263,78.839607,-18.147173,-78.285278,0.275636,0.742250,-0.548073,0.269640,
1178,793692215,9.983940,5.596078,-3.486845,42.037819,-44.899223,-84.322784,0.270672,0.752298,-0.538929,0.265215,
1179,793708882,10.799999,5.625823,-3.394049,-6.288603,-62.619614,-90.564545,0.269790,0.761440,-0.531526,0.254760,
1180,793725549,10.974968,5.533652,-3.457816,-44.202297,-73.001495,-98.058304,0.272512,0.769833,-0.524939,0.239861,
1181,793742216,10.764033,4.948330,-3.254630,-59.959518,-79.159752,-106.382439,0.276723,0.778154,-0.518001,0.222656,
1182,793758883,11.035826,5.291332,-2.913371,-66.765068,-82.111313,-114.872566,0.281641,0.786573,-0.510193,0.204168,
1183,793775550,10.769613,5.667376,-2.286272,-85.978439,-80.884583,-120.757790,0.288884,0.794178,-0.501947,0.184055,
1184,793792217,10.699587,6.029032,-1.647873,-117.291168,-76.854378,-124.034683,0.299953,0.800079,-0.493657,0.161878,
1185,793808884,10.777020,6.334960,-1.302360,-154.421036,-70.778175,-124.172005,0.315554,0.803571,-0.485552,0.137620,
1186,793825551,10.696415,6.570590,-1.358928,-190.228058,-63.473919,-120.916893,0.335486,0.804216,-0.477708,0.111717,
1187,793842218,10.132640,6.450759,-1.617668,-215.580978,-55.732265,-114.975349,0.358436,0.802100,-0.470012,0.085134,
1188,793858885,9.513092,5.773153,-1.440762,-219.375610,-50.045918,-108.014793,0.381686,0.798190,-0.462279,0.059225,
1189,793875552,9.152344,5.344904,-1.024626,-204.249237,-47.863907,-101.365524,0.402828,0.793682,-0.454512,0.034906,
1190,793892219,8.655801,4.994314,-0.740470,-182.659683,-48.017063,-94.646889,0.421040,0.789172,-0.446968,0.012370,
1191,793908886,7.979309,4.664056,-0.437712,-163.125076,-49.438377,-88.209869,0.436570,0.784778,-0.439836,-0.008651,
1192,793925553,7.098489,4.559038,-0.425517,-155.268860,-50.582455,-82.226799,0.450839,0.779919,-0.433170,-0.028901,
1193,793942220,7.035535,4.595223,-0.237090,-157.412628,-51.333988,-77.125893,0.465030,0.774054,-0.426833,-0.049000,
1194,793958887,6.942003,4.711662,-0.231535,-162.562210,-52.580799,-72.746529,0.479445,0.767015,-0.420750,-0.069210,
1195,793975554,5.787621,4.503241,-0.463787,-165.803909,-54.778561,-69.986694,0.493787,0.759004,-0.414800,-0.089600,
1196,793992221,4.167867,4.077584,-0.600410,-161.841232,-59.030777,-70.031036,0.507092,0.750668,-0.408929,-0.110151,
1197,794008888,2.657098,3.749917,-0.633276,-152.322906,-65.035805,-73.203011,0.518610,0.742599,-0.403044,-0.130941,
1198,794025555,1.682742,3.615485,-0.257482,-138.178955,-72.860405,-80.071381,0.527686,0.735369,-0.397022,-0.152166,
1199,794042222,1.748250,4.295557,0.124386,-118.724083,-81.770454,-88.882233,0.533657,0.729483,-0.390964,-0.173815,
1200,794058889,1.463738,5.277927,0.447666,-105.822113,-90.053360,-97.963531,0.537257,0.724475,-0.384699,-0.196211,
1201,794075556,0.839951,6.222959,0.994271,-114.072571,-96.630135,-107.544739,0.540755,0.718706,-0.377465,-0.220380,
1202,794092223,0.052295,7.875416,1.109602,-145.870941,-100.372551,-117.602989,0.546619,0.710274,-0.368179,-0.247310,
1203,794108890,-0.486100,9.561863,0.728603,-189.111130,-99.432617,-125.576729,0.556125,0.698076,-0.356063,-0.276828,
1204,794125557,-0.921706,9.936838,0.495461,-218.943985,-95.539711,-132.501526,0.567814,0.682990,-0.341251,-0.307669,
1205,794142224,-1.779892,10.143133,1.239482,-220.245285,-93.389275,-138.815735,0.578577,0.667121,-0.325075,-0.338415,
1206,794158891,-3.037591,10.876745,2.423543,-205.503586,-94.279221,-141.736023,0.586849,0.651554,-0.308946,-0.368291,
1207,794175558,-3.550511,12.077937,3.715497,-193.142807,-96.609711,-139.228027,0.593151,0.635863,-0.293509,-0.397119,
1208,794192225,-3.384840,14.142046,4.197409,-193.580597,-96.137115,-128.931686,0.599320,0.618859,-0.278590,-0.424520,
1209,794208892,-2.323243,24.424524,2.444256,-182.438385,-90.693123,-109.158424,0.605210,0.601600,-0.265351,-0.448762,
1210,794225559,-3.623631,17.469057,4.808850,-102.907204,-81.222771,-89.970322,0.605280,0.590721,-0.257952,-0.467061,
1211,794242226,-4.253015,15.029926,5.748051,-53.506809,-74.089226,-80.605515,0.601767,0.584078,-0.253993,-0.481891,
1212,794258893,-4.848030,13.691784,8.657462,-53.436134,-60.570869,-70.283134,0.599314,0.577847,-0.249674,-0.494548,
1213,794275560,-5.572598,10.873327,10.772672,-72.691391,-44.192142,-68.040970,0.599096,0.570889,-0.242683,-0.506236,
1214,794292227,-5.565303,11.317021,11.250285,-107.281242,-25.040722,-69.066551,0.602175,0.562182,-0.231329,-0.517518,
1215,794308894,-5.165472,12.318503,10.421847,-131.478394,-5.767991,-68.041626,0.607717,0.552531,-0.216464,-0.527763,
1216,794325561,-4.813875,11.255084,10.079942,-127.050362,9.003512,-66.742409,0.613200,0.544104,-0.200651,-0.536354,
1217,794342228,-5.363507,10.763885,9.523175,-114.023094,20.512226,-64.740204,0.617902,0.537447,-0.184911,-0.543283,
1218,794358895,-4.850545,10.419368,9.137878,-104.089027,29.483294,-60.578671,0.622184,0.532082,-0.169416,-0.548702,
1219,794375562,-4.666549,9.974524,9.191388,-95.106857,33.675232,-55.088055,0.626128,0.527558,-0.154636,-0.552932,
