sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:55:24_743 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1303,2069856501,-8.148450,-1.970831,-4.847729,8.039427,16.169350,-16.061153,0.536673,-0.222610,0.292236,-0.759622,
1304,2069873168,-8.269236,-1.294481,-4.912390,-11.304822,12.769992,-11.885694,0.534433,-0.222453,0.294008,-0.760563,
1305,2069889835,-7.901795,-0.756238,-4.622519,-34.202133,10.657615,-6.754882,0.532095,-0.224073,0.298320,-0.760047,
1306,2069906502,-7.279854,-0.396929,-4.005461,-62.016972,9.345801,-1.149501,0.529496,-0.227724,0.305780,-0.757809,
1307,2069923169,-6.862576,-0.618344,-3.168248,-92.042458,7.909062,3.765955,0.526437,-0.233587,0.316570,-0.753714,
1308,2069939836,-6.298882,-1.956928,-1.853978,-117.364685,4.484548,5.296728,0.522721,-0.241629,0.329858,-0.748045,
1309,2069956503,-5.200448,-3.628831,-0.043340,-132.384949,-1.930343,1.136832,0.518163,-0.251622,0.344046,-0.741503,
1310,2069973170,-3.402762,-5.868656,1.949804,-136.987030,-11.746973,-8.665509,0.512675,-0.263407,0.357506,-0.734827,
1311,2069989837,-1.723455,-9.381942,4.293185,-120.906166,-25.760967,-27.288317,0.506357,-0.276361,0.367365,-0.729569,
1312,2070006504,1.222535,-11.748068,6.480460,-87.305977,-44.139580,-54.584591,0.499325,-0.290166,0.371104,-0.727159,
1313,2070023171,5.233725,-12.553058,7.573512,-50.464264,-64.738655,-86.145683,0.491485,-0.305102,0.368017,-0.727955,
1314,2070039838,7.761182,-12.571321,8.296388,-19.511805,-84.971848,-118.427109,0.482501,-0.321591,0.358635,-0.731542,
1315,2070056505,9.828255,-11.407395,8.785784,1.800840,-105.392746,-148.131592,0.472143,-0.340134,0.343953,-0.736944,
1316,2070073172,10.954795,-9.353884,8.783374,8.026120,-125.237900,-172.163010,0.460122,-0.361310,0.325761,-0.742713,
1317,2070089839,13.118702,-7.385786,8.477564,1.881086,-143.735077,-190.469101,0.446185,-0.385384,0.305671,-0.747639,
1318,2070106506,13.541001,-6.168874,7.714714,-7.767267,-159.542419,-203.271210,0.430439,-0.411881,0.284475,-0.751099,
1319,2070123173,13.648643,-4.591192,6.424487,-17.192411,-169.980576,-212.772095,0.412885,-0.439897,0.262647,-0.753016,
1320,2070139840,14.300408,-3.231406,5.651387,-29.900785,-175.413300,-217.653427,0.393525,-0.468754,0.241132,-0.753169,
1321,2070156507,13.327567,-2.587306,3.707758,-41.890041,-172.720764,-218.759750,0.372476,-0.497264,0.220587,-0.751886,
1322,2070173174,11.557590,-2.157073,2.088269,-46.496132,-160.694305,-217.682831,0.350216,-0.523868,0.200900,-0.750034,
1323,2070189841,9.936313,-1.013673,1.518612,-47.900208,-141.852524,-212.519897,0.327334,-0.547551,0.182401,-0.748178,
1324,2070206508,7.626390,-0.738492,1.565224,-43.378475,-120.329544,-203.184723,0.304820,-0.567707,0.164926,-0.746722,
1325,2070223175,5.133387,-0.950530,2.586834,-27.212339,-101.035713,-190.816971,0.284182,-0.584124,0.147378,-0.745869,
1326,2070239842,4.160064,-1.237255,3.317800,-4.027339,-83.676834,-175.412933,0.266554,-0.596839,0.129203,-0.745680,
1327,2070256509,4.339849,-1.526001,3.560228,17.075466,-65.141716,-158.136185,0.252092,-0.605970,0.110862,-0.746297,
1328,2070273176,5.032659,-2.306778,3.537070,30.826475,-43.103783,-139.940369,0.240323,-0.611571,0.093375,-0.748002,
1329,2070289843,7.071301,-2.234183,4.073825,28.309065,-17.393457,-121.698280,0.229866,-0.613961,0.078643,-0.751018,
1330,2070306510,9.970699,-1.031800,5.013821,4.626912,9.255417,-99.343750,0.219369,-0.613803,0.069362,-0.755190,
1331,2070323177,13.932153,-1.109648,4.550119,-28.202368,36.709499,-72.534653,0.208569,-0.611289,0.066938,-0.760490,
1332,2070339844,17.256632,-3.834467,4.491888,-35.770649,61.418530,-50.872498,0.199220,-0.605963,0.068011,-0.767135,
1333,2070356511,20.018026,-8.269120,6.540061,-0.741750,74.287651,-41.100063,0.193890,-0.597995,0.066398,-0.774855,
1334,2070373178,20.962591,-11.586874,8.632098,59.990162,68.882530,-46.465321,0.193254,-0.588863,0.057313,-0.782693,
1335,2070389845,19.653532,-11.757772,12.200410,112.995171,46.179646,-57.178040,0.196068,-0.580734,0.040633,-0.789085,
1336,2070406512,15.720775,-7.686621,12.378820,112.442230,15.087073,-60.744396,0.198536,-0.575990,0.022824,-0.792653,
1337,2070423179,13.921041,-5.562306,9.769385,67.103638,-7.408149,-51.214413,0.198329,-0.574965,0.010392,-0.793708,
1338,2070439846,13.744503,-5.545512,6.524501,18.896648,-19.365843,-37.499168,0.195671,-0.576629,0.004330,-0.793217,
1339,2070456513,11.435640,-5.928042,4.158895,-10.506365,-24.383734,-24.867435,0.192000,-0.579680,0.002582,-0.791897,
1340,2070473180,9.685381,-6.450473,2.670652,-14.706208,-26.777985,-15.444127,0.189054,-0.583106,0.002052,-0.790090,
1341,2070489847,7.444311,-6.658565,1.819994,0.326070,-27.821957,-9.562685,0.188055,-0.586226,0.000272,-0.788019,
1342,2070506514,4.760011,-6.262056,1.106872,23.030773,-27.700443,-6.087694,0.189384,-0.588699,-0.003802,-0.785846,
1343,2070523181,2.151629,-5.713722,0.888020,42.754242,-26.375566,-4.249197,0.192605,-0.590452,-0.009929,-0.783691,
1344,2070539848,-0.331225,-5.646998,0.721861,65.711296,-25.959366,-3.275115,0.197892,-0.591467,-0.018568,-0.781448,
1345,2070556515,-2.364080,-4.906336,1.009069,89.566643,-26.939014,-3.542858,0.205168,-0.591816,-0.029959,-0.778950,
1346,2070573182,-3.959028,-4.210753,1.066468,107.785690,-28.751261,-3.051324,0.214013,-0.591690,-0.043412,-0.776027,
1347,2070589849,-4.897825,-3.784127,1.123662,120.980904,-30.510216,-2.243911,0.224009,-0.591174,-0.058320,-0.772614,
1348,2070606516,-5.368629,-3.273834,1.073708,131.784836,-32.260185,-1.059999,0.234971,-0.590292,-0.074373,-0.768643,
1349,2070623183,-4.775877,-2.587023,1.255327,138.689240,-33.099472,1.425417,0.246697,-0.589045,-0.090979,-0.764127,
1350,2070639850,-3.573603,-2.231105,0.976238,141.614334,-32.768307,5.030062,0.258967,-0.587438,-0.107546,-0.759135,
1351,2070656517,0.309773,-2.175510,0.915877,145.073959,-30.280609,9.041927,0.271895,-0.585213,-0.124008,-0.753805,
1352,2070673184,7.417928,-2.266959,0.798769,151.670990,-24.947302,12.953345,0.285775,-0.581923,-0.140590,-0.748287,
1353,2070689851,14.844510,-1.935277,2.346463,160.767517,-19.444469,18.113144,0.300942,-0.577450,-0.157421,-0.742431,
1354,2070706518,21.759089,-2.564826,3.752899,182.982697,-16.984993,24.371037,0.318510,-0.571509,-0.175916,-0.735515,
1355,2070723185,27.534660,-2.927150,5.307573,202.746399,-18.643717,29.003443,0.337911,-0.564486,-0.196073,-0.727136,
1356,2070739852,28.832117,-5.010482,6.432021,218.736877,-23.225199,27.636311,0.358018,-0.556578,-0.218066,-0.717281,
1357,2070756519,27.886850,-5.228989,6.323482,230.790237,-31.299482,21.681919,0.377826,-0.548086,-0.241972,-0.705903,
1358,2070773186,25.039118,-4.587289,5.724914,232.110123,-38.007912,14.899051,0.396365,-0.539334,-0.266633,-0.693485,
1359,2070789853,22.071894,-2.677956,4.334909,218.796661,-40.648125,11.999659,0.413020,-0.530904,-0.290026,-0.680765,
1360,2070806520,18.597141,-0.839817,3.139625,191.890198,-37.867432,15.382841,0.427665,-0.523461,-0.310054,-0.668549,
1361,2070823187,14.666385,0.288498,2.224071,158.502213,-31.427094,22.880468,0.440491,-0.517445,-0.325649,-0.657397,
1362,2070839854,10.637903,0.808198,1.499428,124.849129,-22.442833,32.262238,0.451903,-0.512927,-0.336596,-0.647605,
1363,2070856521,7.144805,1.052835,1.029288,93.880272,-12.473510,41.395237,0.462217,-0.509800,-0.343191,-0.639280,
1364,2070873188,4.121845,1.367592,0.819145,66.722069,-2.422266,50.378902,0.471767,-0.507913,-0.345858,-0.632331,
1365,2070889855,1.431868,1.521486,1.060864,42.848560,6.066771,59.017693,0.480712,-0.507248,-0.345068,-0.626533,
1366,2070906522,-1.024191,1.969132,1.248445,21.114670,12.863682,67.595917,0.489122,-0.507852,-0.341153,-0.621660,
1367,2070923189,-2.309600,2.520385,1.088505,0.250645,20.116920,76.679443,0.497112,-0.509669,-0.334129,-0.617637,
1368,2070939856,-2.001630,2.838567,1.019281,-19.955826,29.392107,86.176445,0.504828,-0.512490,-0.323866,-0.614503,
1369,2070956523,-0.260364,2.341601,1.050707,-36.236683,40.617439,94.406639,0.512486,-0.515773,-0.310646,-0.612238,
1370,2070973190,2.392978,1.234165,0.740339,-42.335342,55.159050,99.735062,0.520674,-0.518308,-0.295317,-0.610773,
1371,2070989857,5.691230,0.096881,0.791756,-36.635654,73.387466,101.290382,0.530038,-0.518683,-0.278903,-0.610115,
1372,2071006524,12.241138,-0.860259,0.808227,-20.536041,95.169243,99.623466,0.541149,-0.515617,-0.262262,-0.610341,
1373,2071023191,17.489637,-2.431562,0.334628,5.097389,122.200531,94.711800,0.554530,-0.507710,-0.246022,-0.611719,
1374,2071039858,17.653419,-5.533451,0.791822,49.462677,149.759628,81.485565,0.570667,-0.493007,-0.232346,-0.614246,
1375,2071056525,17.418381,-7.456011,3.122781,109.605843,168.727036,56.882622,0.589102,-0.470400,-0.224051,-0.617644,
1376,2071073192,15.578777,-7.399531,6.189622,165.915176,172.575134,27.751488,0.608258,-0.441172,-0.222233,-0.621290,
1377,2071089859,16.795481,-6.047359,8.833099,200.098923,161.766953,0.790022,0.626016,-0.408448,-0.225891,-0.624698,
1378,2071106526,18.179405,-2.825893,9.881008,200.938965,143.824203,-16.626108,0.640803,-0.376154,-0.231986,-0.627745,
1379,2071123193,14.570836,-0.131347,8.901135,167.789902,127.459351,-20.888140,0.652110,-0.347873,-0.236551,-0.630699,
1380,2071139860,12.211422,0.371179,7.806844,118.208817,114.966621,-18.733011,0.660172,-0.325245,-0.237466,-0.634034,
1381,2071156527,10.856593,0.905252,7.297239,69.213760,105.203766,-15.451342,0.665574,-0.308182,-0.234538,-0.637987,
1382,2071173194,9.204367,3.495749,7.351974,18.825001,94.714630,-6.121176,0.669045,-0.297204,-0.227472,-0.642110,
1383,2071189861,5.811523,3.443968,6.764335,-30.462585,84.307617,4.511900,0.670910,-0.292288,-0.216320,-0.646261,
1384,2071206528,4.811806,2.673372,6.362539,-68.639832,72.239273,13.197650,0.671461,-0.292445,-0.202351,-0.650132,
1385,2071223195,3.813192,0.481407,4.674181,-95.085464,60.544067,15.626769,0.670610,-0.296288,-0.186876,-0.653891,
1386,2071239862,2.466139,-0.258128,2.829880,-109.571976,52.015240,13.486248,0.668506,-0.302209,-0.170896,-0.657697,
1387,2071256529,0.619277,0.067203,2.232266,-115.371857,44.325512,11.812484,0.665585,-0.309291,-0.155130,-0.661265,
1388,2071273196,-1.795398,0.107414,1.117704,-115.069687,37.255211,10.799446,0.662212,-0.316902,-0.140076,-0.664400,
1389,2071289863,-3.494353,0.876855,0.450128,-111.224831,32.076141,11.110229,0.658746,-0.324553,-0.125837,-0.666997,
1390,2071306530,-2.656217,-0.270937,0.897538,-106.193428,27.858751,11.575048,0.655310,-0.332048,-0.112434,-0.669083,
1391,2071323197,-1.259948,-2.877393,3.624552,-104.501732,18.771532,5.409636,0.651049,-0.340081,-0.100330,-0.671129,
1392,2071339864,-1.505957,-0.051182,4.325460,-101.823563,2.413426,-0.138557,0.645994,-0.349298,-0.090285,-0.672705,
1393,2071356531,-2.627403,-0.468267,4.662139,-97.044250,-14.849274,-1.645326,0.640675,-0.359657,-0.082384,-0.673346,
1394,2071373198,0.420535,-0.444438,6.772735,-93.228004,-36.451626,-2.585591,0.635076,-0.371686,-0.076899,-0.672767,
1395,2071389865,5.867046,-2.234291,7.780849,-87.411827,-62.110256,-5.989337,0.629029,-0.385561,-0.074518,-0.670904,
1396,2071406532,16.079779,-6.909785,5.857746,-69.297417,-82.518112,-19.054716,0.622350,-0.399533,-0.076488,-0.668733,
1397,2071423199,16.693420,-8.947562,7.511450,-25.708439,-96.255043,-43.775806,0.615489,-0.410531,-0.085363,-0.667346,
1398,2071439866,10.508026,-7.946878,6.793917,35.969643,-113.950424,-65.366302,0.609796,-0.417335,-0.103071,-0.665851,
1399,2071456533,8.768840,-5.848675,5.286777,85.607460,-127.145515,-80.754501,0.605111,-0.420573,-0.127634,-0.663829,
1400,2071473200,8.783308,-3.290047,4.491086,107.175522,-133.956467,-86.858154,0.600597,-0.422160,-0.155159,-0.661052,
1401,2071489867,8.620564,-2.504431,4.502785,113.740585,-138.326691,-86.802719,0.595902,-0.423253,-0.183568,-0.657314,
1402,2071506534,8.867318,-1.779815,4.063818,116.867950,-142.110306,-84.025398,0.591051,-0.424149,-0.212277,-0.652453,
1403,2071523201,9.208662,-1.373556,4.005435,117.358589,-145.687897,-78.859528,0.586091,-0.425133,-0.240838,-0.646341,
1404,2071539868,10.036518,-0.665716,3.290624,114.880638,-147.257294,-71.748375,0.581083,-0.426358,-0.268654,-0.639052,
1405,2071556535,10.293901,-0.290327,2.639205,106.941673,-144.462662,-63.022308,0.576029,-0.427989,-0.294741,-0.630987,
1406,2071573202,10.562105,0.377700,2.428756,94.014816,-138.725006,-53.120640,0.570910,-0.430296,-0.318338,-0.622550,
1407,2071589869,10.822805,0.898955,2.159277,77.637962,-130.253723,-41.448719,0.565874,-0.433483,-0.338833,-0.614062,
1408,2071606536,10.773136,1.031187,1.948329,59.915821,-119.514694,-29.497265,0.561053,-0.437557,-0.355957,-0.605853,
1409,2071623203,10.851108,0.810503,1.624421,43.187206,-106.782349,-18.343491,0.556614,-0.442302,-0.369739,-0.598200,
1410,2071639870,11.078061,0.486867,1.172828,28.511259,-91.725349,-9.004862,0.552713,-0.447320,-0.380337,-0.591403,
1411,2071656537,11.052414,0.096583,0.744592,16.825554,-74.573563,-1.735732,0.549535,-0.452133,-0.388020,-0.585685,
1412,2071673204,10.423386,-0.060484,0.268479,7.198676,-55.462418,3.930895,0.547231,-0.456366,-0.392949,-0.581257,
1413,2071689871,9.831335,-0.085237,-0.040980,-1.590172,-35.265133,8.664541,0.545871,-0.459841,-0.395198,-0.578265,
1414,2071706538,10.619049,0.023556,-0.491386,-10.388579,-14.179509,12.850815,0.545474,-0.462475,-0.394748,-0.576844,
1415,2071723205,12.089259,-0.047616,-1.351089,-19.696177,9.225289,16.489468,0.546092,-0.464090,-0.391416,-0.577233,
1416,2071739872,14.139694,-0.123986,-2.086345,-31.798998,35.524548,18.860260,0.547569,-0.464579,-0.384810,-0.579876,
1417,2071756539,15.043132,-0.789282,-2.135855,-45.606289,62.453514,19.132866,0.549591,-0.463874,-0.374848,-0.585030,
1418,2071773206,14.620992,-1.937627,-0.938054,-51.924744,83.857246,15.473756,0.551948,-0.461579,-0.362828,-0.592161,
1419,2071789873,14.289938,-2.410504,0.593362,-48.448608,96.010178,9.019414,0.554499,-0.457519,-0.350488,-0.600304,
1420,2071806540,14.008310,-1.995520,1.823331,-43.110889,100.487610,2.381114,0.556919,-0.452190,-0.338612,-0.608857,
1421,2071823207,12.865062,-1.210994,2.943452,-39.488911,98.424385,-2.092371,0.558945,-0.446425,-0.327438,-0.617308,
1422,2071839874,10.534206,-0.733356,3.841322,-35.028267,90.191063,-4.241219,0.560556,-0.440840,-0.317406,-0.625053,
1423,2071856541,8.023744,-0.448404,4.169147,-28.756159,77.104416,-4.977180,0.561805,-0.435825,-0.309005,-0.631624,
1424,2071873208,6.300332,-0.415831,4.277738,-21.546808,61.965267,-5.389045,0.562728,-0.431542,-0.302494,-0.636873,
1425,2071889875,4.933657,-0.288405,4.182137,-14.747285,45.919113,-5.521952,0.563321,-0.428151,-0.297913,-0.640784,
1426,2071906542,3.943977,-0.411760,3.972299,-8.722219,30.315563,-5.907770,0.563559,-0.425686,-0.295185,-0.643474,
1427,2071923209,3.201179,-0.527364,3.647716,-3.737998,15.694669,-6.941614,0.563373,-0.424129,-0.294181,-0.645123,
1428,2071939876,2.890243,-0.400658,3.763401,0.052986,1.909613,-8.344454,0.562698,-0.423490,-0.294746,-0.645873,
1429,2071956543,0.976097,5.758439,9.422763,-65.392136,-0.762745,-15.821113,0.557148,-0.428114,-0.289828,-0.649849,
1430,2071973210,4.683854,2.154977,7.590015,-216.924194,10.411418,-32.615967,0.540738,-0.443001,-0.270570,-0.661925,
1431,2071989877,6.362680,-1.786582,3.731152,-228.012970,1.018739,-40.724529,0.521886,-0.458861,-0.251217,-0.673774,
1432,2072006544,6.665493,-1.535766,3.537604,-201.127090,-11.076392,-45.941505,0.503349,-0.473209,-0.235510,-0.683555,
1433,2072023211,6.387087,-1.718136,3.632570,-172.154221,-22.960203,-51.578266,0.485439,-0.486049,-0.223753,-0.691405,
1434,2072039878,5.858111,-1.660240,3.786968,-143.571472,-34.373234,-57.372532,0.468300,-0.497532,-0.215948,-0.697512,
1435,2072056545,6.042164,-1.972025,3.957353,-112.962730,-45.846004,-63.416996,0.452186,-0.507672,-0.212366,-0.701924,
1436,2072073212,6.780782,-2.360451,4.012623,-78.426895,-57.024342,-70.079689,0.437441,-0.516297,-0.213461,-0.704640,
1437,2072089879,7.670995,-2.617587,3.965320,-41.025524,-67.771500,-76.607399,0.424378,-0.523295,-0.219500,-0.705610,
1438,2072106546,8.754498,-2.590296,3.937467,-3.889170,-77.849083,-82.432709,0.413110,-0.528709,-0.230353,-0.704801,
1439,2072123213,10.400236,-2.008704,3.920916,28.681553,-87.057770,-85.939545,0.403552,-0.532830,-0.245293,-0.702189,
1440,2072139880,13.694805,-1.252318,3.934949,53.371845,-94.614014,-85.946777,0.395485,-0.536075,-0.263104,-0.697848,
1441,2072156547,16.549450,-1.113440,4.346273,70.972336,-100.496811,-82.748627,0.388715,-0.538791,-0.282673,-0.691882,
1442,2072173214,16.264584,-1.746484,4.359312,87.481247,-106.064415,-79.017029,0.383187,-0.541018,-0.303780,-0.684240,
1443,2072189881,15.723358,-2.475463,3.982956,107.978592,-110.242973,-76.198326,0.379145,-0.542328,-0.326756,-0.674804,
1444,2072206548,14.958188,-2.323550,3.033658,125.596542,-110.019936,-72.655609,0.376597,-0.542451,-0.350942,-0.663898,
1445,2072223215,13.666661,-1.572829,2.244568,134.426224,-103.967773,-66.180367,0.375415,-0.541456,-0.374884,-0.652190,
1446,2072239882,12.338072,-1.040138,1.839478,136.203094,-93.570976,-56.560471,0.375598,-0.539535,-0.397408,-0.640231,
1447,2072256549,10.742553,-0.863603,1.741277,136.820755,-81.054703,-45.160282,0.377383,-0.536742,-0.418162,-0.628196,
1448,2072273216,9.640269,-0.798611,1.895324,140.551041,-68.639069,-33.465881,0.381073,-0.533019,-0.437421,-0.615904,
1449,2072289883,8.682906,-0.527015,2.164110,146.051407,-56.977158,-21.382282,0.386808,-0.528427,-0.455348,-0.603161,
1450,2072306550,7.388724,-0.286518,2.344826,150.506241,-45.981113,-8.885285,0.394504,-0.523166,-0.471837,-0.589944,
1451,2072323217,6.165333,-0.102807,2.249572,152.352661,-35.088367,3.093455,0.403910,-0.517410,-0.486695,-0.576431,
1452,2072339884,5.532172,-0.047754,1.967762,151.878632,-23.276213,14.413596,0.414859,-0.511224,-0.499712,-0.562877,
1453,2072356551,5.794542,0.079579,1.610089,149.347717,-9.608013,24.539415,0.427233,-0.504552,-0.510688,-0.549633,
1454,2072373218,6.588855,0.224368,1.207251,144.644699,5.993615,33.858982,0.440962,-0.497372,-0.519387,-0.537039,
1455,2072389885,7.673779,0.304829,0.903236,138.101852,23.038343,42.101128,0.455944,-0.489671,-0.525641,-0.525394,
1456,2072406552,8.696101,0.252569,0.668047,129.424820,40.753338,48.545872,0.471949,-0.481465,-0.529358,-0.515011,
1457,2072423219,9.421131,-0.012835,0.496711,118.180115,58.360229,52.813534,0.488638,-0.472827,-0.530493,-0.506206,
1458,2072439886,9.867258,-0.211264,0.457359,104.786728,74.883904,54.473667,0.505595,-0.463854,-0.529125,-0.499239,
1459,2072456553,10.957857,-0.498841,0.727405,90.566093,89.272705,53.856339,0.522448,-0.454643,-0.525489,-0.494175,
1460,2072473220,12.523568,-0.987573,1.272769,77.175362,100.771416,51.154865,0.538892,-0.445234,-0.519981,-0.490900,
1461,2072489887,13.181066,-1.618032,1.961969,65.455994,108.784843,45.869900,0.554595,-0.435597,-0.513142,-0.489250,
1462,2072506554,12.944221,-1.827561,2.536996,53.833858,113.076286,38.740150,0.569169,-0.425897,-0.505385,-0.489127,
1463,2072523221,13.028457,-1.623628,2.863155,40.576324,114.897690,31.610718,0.582351,-0.416492,-0.496793,-0.490509,
1464,2072539888,13.851609,-1.472688,2.826388,25.910242,116.272453,25.104961,0.594092,-0.407626,-0.487267,-0.493424,
1465,2072556555,15.280217,-1.269365,3.030721,12.055667,118.599525,19.392406,0.604584,-0.399259,-0.476729,-0.497796,
1466,2072573222,15.969256,-1.513566,3.505352,-0.414460,120.328049,13.918896,0.613888,-0.391362,-0.465304,-0.503458,
1467,2072589889,14.747390,-2.019705,4.779152,-6.398836,119.309143,7.018471,0.622090,-0.383489,-0.453780,-0.509926,
1468,2072606556,14.313661,-2.084136,6.033840,-1.973011,113.841576,-0.197009,0.629464,-0.375036,-0.443346,-0.516301,
1469,2072623223,14.324333,-1.592002,6.302890,9.245881,107.870453,-6.083575,0.636461,-0.365527,-0.434501,-0.522030,
1470,2072639890,14.340399,-0.898518,6.020753,20.579523,105.184044,-9.316603,0.643490,-0.354880,-0.426825,-0.527069,
1471,2072656557,13.822579,-0.477765,5.737615,31.601444,106.454643,-9.895350,0.650957,-0.342978,-0.419792,-0.531409,
1472,2072673224,12.629726,0.024834,5.760867,40.860592,109.872368,-8.253121,0.659039,-0.329941,-0.412951,-0.535049,
1473,2072689891,11.079983,0.527245,5.667585,43.782833,114.431313,-4.602890,0.667616,-0.316388,-0.405596,-0.538219,
1474,2072706558,9.676065,0.824257,5.454228,38.956997,120.263786,0.478812,0.676490,-0.303042,-0.396928,-0.541271,
1475,2072723225,8.649062,0.816092,5.113156,28.993231,127.499840,5.879295,0.685528,-0.290311,-0.386386,-0.544497,
1476,2072739892,7.900391,0.631278,4.870519,18.083096,135.692993,10.694173,0.694683,-0.278179,-0.373811,-0.547994,
1477,2072756559,7.335491,0.302915,4.831821,8.852909,143.741623,14.799937,0.703933,-0.266443,-0.359364,-0.551674,
1478,2072773226,6.809806,0.056467,4.649372,2.797642,151.396652,17.923233,0.713268,-0.254752,-0.343357,-0.555388,
1479,2072789893,6.506564,-0.163080,4.507606,-1.113126,158.491272,19.976084,0.722608,-0.242865,-0.326046,-0.559061,
1480,2072806560,6.341028,-0.434837,4.562374,-3.751394,164.379333,20.910215,0.731802,-0.230687,-0.307686,-0.562654,
1481,2072823227,6.370903,-0.495840,4.814436,-5.704603,168.106400,20.857731,0.740656,-0.218273,-0.288590,-0.566128,
1482,2072839894,6.213846,-0.507078,4.888046,-7.436725,169.769745,20.727356,0.749059,-0.205772,-0.269000,-0.569393,
1483,2072856561,5.606414,-0.302475,4.945345,-8.883905,170.131470,20.792620,0.756970,-0.193276,-0.249083,-0.572362,
1484,2072873228,5.168768,-0.184434,5.034730,-10.566955,169.291977,21.589151,0.764398,-0.180946,-0.228943,-0.574925,
1485,2072889895,4.988814,-0.308992,5.160786,-10.166398,167.487274,22.206242,0.771359,-0.168635,-0.208883,-0.577006,
1486,2072906562,5.084922,-0.424286,5.408197,-5.568884,164.507507,22.784678,0.777930,-0.155977,-0.189406,-0.578465,
1487,2072923229,5.275791,-0.424941,5.372314,2.209206,161.217819,23.476549,0.784198,-0.142648,-0.170834,-0.579224,
1488,2072939896,5.430958,-0.477563,5.261759,11.020156,158.498901,23.959116,0.790187,-0.128480,-0.153213,-0.579331,
1489,2072956563,5.246089,-0.488585,5.180740,20.318727,156.173523,23.920038,0.795865,-0.113373,-0.136565,-0.578875,
1490,2072973230,5.380941,-0.393660,5.265913,29.185017,153.897049,23.253897,0.801163,-0.097361,-0.120869,-0.577970,
1491,2072989897,5.564381,-0.419198,5.749457,37.427872,151.211700,22.375780,0.806033,-0.080553,-0.106133,-0.576679,
1492,2073006564,5.477425,-0.631197,6.631920,48.996826,146.194870,20.994555,0.810427,-0.062752,-0.092922,-0.575009,
1493,2073023231,5.274568,-0.910576,7.855674,69.374832,137.301712,18.754801,0.814286,-0.043236,-0.082441,-0.572950,
1494,2073039898,5.792404,-1.213745,9.362335,98.561722,122.960564,15.310337,0.817447,-0.021401,-0.076073,-0.570557,
1495,2073056565,5.652775,-1.421480,10.410664,133.846176,103.758453,10.463984,0.819639,0.003094,-0.074890,-0.567956,
1496,2073073232,4.863290,-1.027669,10.293875,168.226028,82.179962,4.913347,0.820568,0.029954,-0.079068,-0.565260,
1497,2073089899,4.360737,-0.254611,9.488327,193.429642,62.493950,0.336568,0.820123,0.058224,-0.087583,-0.562439,
1498,2073106566,4.241682,1.406899,9.387247,206.186539,46.175358,-2.453737,0.818390,0.086658,-0.098984,-0.559403,
1499,2073123233,3.775674,5.571743,10.029307,209.193726,34.875973,-3.929766,0.815559,0.114467,-0.111861,-0.556100,
1500,2073139900,3.095895,12.949521,6.455156,211.412704,29.751499,-9.010024,0.811412,0.142100,-0.125338,-0.552909,
1501,2073156567,5.359281,4.406671,8.411759,208.212357,18.650639,-23.133898,0.805208,0.168600,-0.139470,-0.551146,
1502,2073173234,1.859076,1.547780,8.283130,199.006531,3.010047,-34.871395,0.797247,0.192854,-0.154288,-0.550819,
1503,2073189901,2.171514,4.142992,7.022830,153.587402,-7.133871,-38.423962,0.789491,0.210972,-0.166433,-0.551811,
1504,2073206568,2.278359,5.593558,5.261137,87.798286,-9.734406,-41.056232,0.783190,0.221315,-0.173455,-0.554568,
1505,2073223235,1.753048,4.953519,4.792098,34.479641,-10.611287,-45.660534,0.778103,0.225604,-0.176112,-0.559145,
1506,2073239902,1.156810,4.063344,4.197295,3.748154,-12.046846,-51.253384,0.773481,0.226430,-0.176242,-0.565151,
1507,2073256569,0.426026,3.751467,3.286402,-11.389069,-10.950612,-56.847885,0.768874,0.225773,-0.174814,-0.572101,
1508,2073273236,1.087798,3.715298,4.028965,-29.901123,-6.952123,-62.808487,0.764411,0.223515,-0.171192,-0.580009,
1509,2073289903,2.681998,3.401864,5.215416,-61.416283,-3.448982,-68.626534,0.760461,0.218165,-0.164314,-0.589155,
1510,2073306570,3.747597,2.435972,6.489315,-97.978851,-1.324644,-74.102455,0.757068,0.209029,-0.153863,-0.599568,
1511,2073323237,3.574115,1.854888,8.003767,-125.727432,-3.827056,-80.621384,0.753600,0.196679,-0.141017,-0.611161,
1512,2073339904,2.233463,0.808297,9.003984,-134.739059,-11.899875,-88.808464,0.749120,0.182686,-0.127957,-0.623756,
1513,2073356571,0.826410,0.096349,8.723208,-127.977844,-19.778063,-98.672493,0.743011,0.168791,-0.116041,-0.637165,
1514,2073373238,-0.018668,-0.336788,8.575673,-109.968941,-26.710844,-107.977715,0.735085,0.156261,-0.106253,-0.651109,
1515,2073389905,-0.989822,-0.715448,9.990252,-90.399384,-34.426651,-117.148567,0.725364,0.145152,-0.098883,-0.665582,
1516,2073406572,-1.704036,-0.581394,11.855045,-76.552635,-46.494312,-127.124275,0.713854,0.134405,-0.093864,-0.680836,
