sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:31:27_544 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
437,1106868048,37.366875,-7.806977,7.629428,-353.321442,-71.673805,-732.037964,0.970436,-0.164872,0.154902,-0.084121,
438,1106884715,37.468960,-8.081071,7.749869,-364.903412,7.011559,-719.625549,0.946535,-0.229418,0.142323,-0.176590,
439,1106901382,37.527645,-9.004183,8.710657,-400.279419,88.017342,-693.622742,0.907688,-0.293174,0.140950,-0.265112,
440,1106918049,37.774567,-11.443870,9.324720,-437.716400,164.142517,-657.511047,0.854836,-0.354324,0.150884,-0.347770,
441,1106934716,36.347610,-14.896136,8.193895,-442.655609,229.205750,-610.440857,0.791373,-0.407206,0.169749,-0.423200,
442,1106951383,32.757771,-18.699862,5.434948,-364.815948,273.770813,-551.979370,0.725622,-0.442306,0.190579,-0.491446,
443,1106968050,29.591141,-18.250534,3.231740,-258.093140,296.213959,-481.411804,0.664271,-0.458598,0.209073,-0.552015,
444,1106984717,27.094107,-17.463312,1.836165,-187.393066,299.460266,-396.949066,0.609589,-0.462160,0.226526,-0.602906,
445,1107001384,27.420107,-17.865149,2.028848,-142.300400,281.888580,-306.281921,0.563346,-0.458089,0.243551,-0.643023,
446,1107018051,27.615559,-19.964401,2.663523,-81.597244,238.229431,-224.157059,0.528479,-0.448842,0.256093,-0.673548,
447,1107034718,28.010714,-23.240509,1.966022,28.348206,174.808533,-162.987747,0.508108,-0.434350,0.256573,-0.698095,
448,1107051385,29.246626,-24.532839,0.243737,165.901947,111.642815,-122.769112,0.502168,-0.414152,0.240687,-0.719983,
449,1107068052,29.715807,-23.931238,-2.400682,268.289001,66.778557,-93.297211,0.506192,-0.389586,0.212242,-0.739558,
450,1107084719,27.500679,-22.935644,-3.373379,301.226135,40.512630,-70.945236,0.514200,-0.364039,0.179190,-0.755623,
451,1107101386,24.593334,-21.938410,-3.399862,271.336914,21.159513,-56.380287,0.521676,-0.341867,0.148418,-0.767433,
452,1107118053,21.809488,-21.478529,-2.938592,208.539139,1.016279,-51.705502,0.526223,-0.326230,0.123170,-0.775560,
453,1107134720,17.856873,-21.306122,-3.738929,142.713211,-20.877892,-58.923115,0.526772,-0.318063,0.103246,-0.781465,
454,1107151387,13.454166,-20.324087,-5.010653,94.320862,-38.523663,-75.115242,0.523243,-0.315793,0.086699,-0.786750,
455,1107168054,9.096387,-18.933546,-5.322682,63.793900,-51.953747,-95.407097,0.515958,-0.317605,0.071693,-0.792323,
456,1107184721,5.469487,-17.021656,-5.222149,40.819233,-61.284138,-116.750053,0.505045,-0.322387,0.057662,-0.798543,
457,1107201388,2.584336,-15.303394,-5.107193,24.876291,-64.943008,-136.112564,0.490938,-0.328840,0.044323,-0.805531,
458,1107218055,-1.144045,-13.799950,-4.349196,14.112480,-63.438786,-152.071869,0.474179,-0.335864,0.031611,-0.813235,
459,1107234722,-4.805232,-12.359661,-3.326047,5.608923,-58.849800,-163.076996,0.455406,-0.342821,0.019712,-0.821395,
460,1107251389,-8.957891,-11.847569,-1.977493,-3.130702,-53.328075,-168.203827,0.435295,-0.349524,0.009005,-0.829620,
461,1107268056,-13.403487,-12.899424,-0.696757,-12.759007,-48.526127,-169.019119,0.414330,-0.356052,-0.000227,-0.837590,
462,1107284723,-16.575132,-16.318804,1.743001,-18.600229,-48.000736,-171.676590,0.392499,-0.362643,-0.008787,-0.845197,
463,1107301390,-18.136852,-19.431837,5.195165,-33.348324,-55.960064,-177.715317,0.368905,-0.370796,-0.016219,-0.852149,
464,1107318057,-17.605770,-21.115671,8.589318,-76.066025,-71.119637,-179.359238,0.342522,-0.382813,-0.019153,-0.857768,
465,1107334724,-14.445103,-22.882843,12.297954,-143.648544,-90.713524,-169.657654,0.313247,-0.400271,-0.013980,-0.861083,
466,1107351391,-6.023057,-25.341135,16.086952,-204.273987,-116.528694,-149.520966,0.282557,-0.423209,-0.001113,-0.860846,
467,1107368058,4.274781,-26.977018,16.426920,-216.275208,-140.770615,-119.709053,0.254489,-0.448999,0.014168,-0.856408,
468,1107384725,15.253357,-26.864275,15.634779,-189.083755,-151.975037,-79.945679,0.232883,-0.474442,0.028276,-0.848452,
469,1107401392,24.640650,-24.344828,14.730305,-139.404449,-154.263077,-23.952906,0.221450,-0.497745,0.040039,-0.837620,
470,1107418059,28.859610,-20.961765,13.574281,-77.313606,-156.969299,46.243816,0.222982,-0.518582,0.049205,-0.823972,
471,1107434726,29.900732,-16.445742,12.160799,-15.133109,-157.714218,121.471909,0.238118,-0.536537,0.056511,-0.807611,
472,1107451393,28.322464,-12.486569,9.882701,34.970222,-151.185699,189.318604,0.264872,-0.550809,0.063353,-0.788948,
473,1107468060,24.822357,-8.793921,7.492336,70.084709,-134.127441,239.412552,0.299660,-0.560413,0.070685,-0.768860,
474,1107484727,20.875206,-4.297132,5.796234,85.021744,-108.107857,272.536041,0.338552,-0.564991,0.079984,-0.748178,
475,1107501394,16.123777,-0.126235,4.720528,92.929283,-78.862778,293.315460,0.379301,-0.564496,0.091329,-0.727417,
476,1107518061,12.624907,1.062220,3.690904,118.060944,-49.766300,299.442780,0.421507,-0.558116,0.101845,-0.707436,
477,1107534728,7.040140,1.655042,3.059656,164.840576,-19.411493,287.923035,0.464861,-0.544539,0.108170,-0.689697,
478,1107551395,3.396565,5.223371,2.922763,212.858551,9.294627,265.321747,0.508131,-0.523788,0.109516,-0.674874,
479,1107568062,1.420384,9.441081,2.900498,226.239548,34.284012,242.654419,0.548518,-0.498600,0.109356,-0.662244,
480,1107584729,2.253198,10.721788,2.841763,208.971832,51.592369,219.527390,0.583896,-0.472313,0.110271,-0.651020,
481,1107601396,2.131040,8.531805,1.639732,205.407547,62.602360,189.123611,0.614823,-0.444812,0.110110,-0.641881,
482,1107618063,4.024652,7.451832,1.441342,198.414261,74.049431,155.998596,0.640977,-0.416624,0.109262,-0.635322,
483,1107634730,6.607140,6.955381,1.500427,152.399399,88.995361,132.804504,0.661101,-0.391146,0.112475,-0.630317,
484,1107651397,9.048435,5.019935,1.602517,113.094810,104.177963,120.288429,0.676926,-0.367871,0.119888,-0.626155,
485,1107668064,10.937052,2.273219,3.465638,102.437347,113.479599,111.860443,0.690660,-0.344643,0.128595,-0.622634,
486,1107684731,12.046841,0.030364,5.343879,111.733696,112.530876,102.673996,0.703463,-0.320475,0.135759,-0.619681,
487,1107701398,13.635976,-1.674595,7.521669,135.665039,101.445969,90.940414,0.715944,-0.294845,0.138934,-0.617405,
488,1107718065,12.480295,-4.512047,7.864465,186.395218,80.546761,71.958397,0.728626,-0.265941,0.134395,-0.616699,
489,1107734732,6.945470,-6.588913,5.792305,260.636810,59.171909,40.804382,0.740823,-0.231378,0.119526,-0.619160,
490,1107751399,2.808733,-6.399450,7.387606,309.014435,37.551613,2.933189,0.750223,-0.193807,0.096478,-0.624737,
491,1107768066,-0.042710,-4.833080,10.987557,283.440002,8.536928,-31.054422,0.754763,-0.161777,0.071456,-0.631708,
492,1107784733,-1.192308,-2.910485,13.921174,180.547363,-25.502316,-54.819473,0.754088,-0.144209,0.051512,-0.638672,
493,1107801400,-0.355036,-1.808463,13.274212,38.459805,-54.540367,-69.506752,0.748921,-0.144960,0.041258,-0.645292,
494,1107818067,-0.627536,-1.570818,12.357606,-94.946579,-65.755745,-77.431610,0.740057,-0.161303,0.042130,-0.651554,
495,1107834734,-1.330922,-3.114325,13.123940,-196.271072,-65.173004,-84.313522,0.727655,-0.188429,0.052478,-0.657464,
496,1107851401,-2.192431,-4.458273,12.564449,-240.861084,-55.999664,-92.974365,0.712258,-0.219234,0.067764,-0.663349,
497,1107868068,-3.625130,-3.962109,12.064550,-228.365845,-41.939018,-97.718552,0.695704,-0.247143,0.083069,-0.669340,
498,1107884735,-4.646301,-2.181364,11.565105,-191.227570,-27.002186,-92.706276,0.680030,-0.269506,0.096371,-0.675010,
499,1107901402,-6.050263,0.031524,10.855168,-154.891602,-10.643862,-75.750648,0.666708,-0.286217,0.108325,-0.679593,
500,1107918069,-6.893982,0.893633,10.083974,-120.694649,5.468791,-51.897022,0.656616,-0.297492,0.119410,-0.682712,
501,1107934736,-7.384113,0.323847,9.577651,-72.571106,20.573824,-27.663485,0.650611,-0.302159,0.128188,-0.684816,
502,1107951403,-9.089093,0.379367,10.604013,-29.874760,30.554762,-6.849163,0.648331,-0.301354,0.134570,-0.686107,
503,1107968070,-8.690100,0.196998,12.829008,-19.199411,29.866793,11.633109,0.648371,-0.299205,0.140638,-0.685794,
504,1107984737,-5.597852,-2.492453,14.966104,-14.158259,17.771774,25.871029,0.650295,-0.297449,0.145681,-0.683679,
505,1108001404,-1.516937,-6.264788,17.210604,11.806737,-3.589505,30.410336,0.654243,-0.295224,0.146311,-0.680736,
506,1108018071,3.036019,-8.536007,19.529192,37.183769,-32.004665,27.100386,0.659534,-0.293432,0.141566,-0.677401,
507,1108034738,6.711065,-8.853876,19.971012,34.168247,-62.473793,22.867353,0.664849,-0.294977,0.133980,-0.673064,
508,1108051405,9.227102,-9.235143,17.181900,23.731438,-85.539810,19.696180,0.669762,-0.299804,0.124997,-0.667767,
509,1108068072,10.776510,-8.961209,13.679243,26.186899,-92.127716,19.266590,0.674736,-0.304991,0.115057,-0.662174,
510,1108084739,11.791862,-8.642183,10.962096,38.450279,-84.962151,21.756411,0.680236,-0.308200,0.104690,-0.656759,
511,1108101406,11.228836,-7.950556,8.418518,57.707745,-68.969658,24.796652,0.686505,-0.307894,0.094147,-0.651957,
512,1108118073,9.570002,-7.021418,6.191043,79.424911,-48.077763,26.722645,0.693494,-0.303376,0.083669,-0.648096,
513,1108134740,7.229345,-5.989578,4.274665,95.326164,-25.421434,26.427994,0.700713,-0.295079,0.073923,-0.645341,
514,1108151407,4.994957,-4.820369,2.721978,100.692947,-2.290964,24.127686,0.707515,-0.284041,0.065899,-0.643740,
515,1108168074,3.228099,-3.292975,1.831029,88.421112,19.577929,21.644873,0.713198,-0.272197,0.061149,-0.643054,
516,1108184741,2.073349,-1.844046,1.517703,55.424675,38.458523,20.956326,0.717218,-0.261987,0.061401,-0.642800,
517,1108201408,2.170331,-0.827447,1.481181,8.338437,53.345985,22.852663,0.719408,-0.255266,0.067670,-0.642428,
518,1108218075,2.656637,0.027398,1.274177,-41.161663,64.458275,27.101984,0.719960,-0.252627,0.079868,-0.641451,
519,1108234742,2.181464,0.250401,0.920188,-81.003311,72.276436,32.713604,0.719325,-0.253325,0.096777,-0.639556,
520,1108251409,1.889412,0.013535,0.708198,-103.882240,77.306793,37.313274,0.717965,-0.255813,0.116465,-0.636806,
521,1108268076,1.738829,-0.018442,0.702700,-112.323479,79.793434,40.739246,0.716267,-0.258802,0.137261,-0.633358,
522,1108284743,1.252982,-0.358769,0.763081,-111.025597,80.334610,42.820187,0.714485,-0.261464,0.157997,-0.629432,
523,1108301410,1.051544,-0.746809,0.585664,-99.163681,80.853775,43.285835,0.712886,-0.262740,0.177643,-0.625464,
524,1108318077,1.054386,-0.867818,0.437554,-77.894691,81.644958,42.464340,0.711750,-0.261681,0.195332,-0.621917,
525,1108334744,0.718875,-1.185663,0.510000,-49.139103,82.084221,40.720783,0.711339,-0.257595,0.210338,-0.619193,
526,1108351411,0.885324,-1.842129,0.917979,-12.268749,79.668343,37.956463,0.711980,-0.249954,0.221623,-0.617649,
527,1108368078,2.286727,-5.141599,2.274212,42.683327,71.867432,33.860657,0.714365,-0.237421,0.226972,-0.617898,
528,1108384745,6.451438,-10.907981,5.415990,121.890411,56.077976,21.224735,0.718645,-0.218440,0.223063,-0.621351,
529,1108401412,8.553809,-15.195880,10.168608,190.675354,32.560093,2.904255,0.723758,-0.194889,0.209764,-0.627847,
530,1108418079,4.260645,-16.325211,14.557513,184.958389,2.420842,-18.199333,0.727117,-0.175223,0.193055,-0.635081,
531,1108434746,4.342919,-16.045916,17.329350,88.977234,-24.018894,-33.936440,0.726961,-0.168536,0.181926,-0.640333,
532,1108451413,6.458389,-15.606997,17.133471,-45.315960,-33.174240,-38.863655,0.723178,-0.177036,0.182187,-0.642246,
533,1108468080,7.271034,-15.976102,14.432577,-127.473816,-22.896130,-32.667374,0.717411,-0.193047,0.191308,-0.641448,
534,1108484747,6.819364,-14.984864,11.831565,-129.187744,0.123236,-16.766693,0.712167,-0.206616,0.203356,-0.639354,
535,1108501414,4.580918,-11.688354,10.462990,-100.973846,26.901020,11.166540,0.709354,-0.213921,0.216323,-0.635814,
536,1108518081,2.703434,-8.177541,9.868914,-82.149368,49.569427,49.103401,0.709738,-0.215965,0.231005,-0.629498,
537,1108534748,1.013806,-5.186242,9.769602,-76.642029,61.076237,88.419014,0.713278,-0.215009,0.247520,-0.619467,
538,1108551415,0.548788,-2.906146,9.535752,-78.365982,60.546555,122.865364,0.719557,-0.212943,0.265083,-0.605495,
539,1108568082,0.670822,-1.366771,8.520108,-91.754959,50.308334,149.807861,0.727736,-0.212005,0.283400,-0.587485,
540,1108584749,0.900005,-2.690150,7.688552,-102.078300,34.119892,162.173264,0.736765,-0.212867,0.301028,-0.566786,
541,1108601416,1.219481,-3.212809,6.334558,-96.272285,13.621283,157.658127,0.745930,-0.214831,0.315585,-0.545750,
542,1108618083,-3.573890,5.273606,4.383952,-79.474739,-2.725408,155.687698,0.755694,-0.216215,0.326735,-0.524807,
543,1108634750,-0.812026,2.118007,6.878454,-84.272614,-20.713305,165.646896,0.766403,-0.218855,0.336343,-0.501600,
544,1108651417,-5.379716,-2.433466,9.144962,-94.966324,-45.620152,158.317856,0.776883,-0.224687,0.343442,-0.477511,
545,1108668084,-9.068231,-12.791607,7.547005,-93.268021,-72.252319,130.747101,0.786288,-0.233382,0.346253,-0.455405,
546,1108684751,-12.322894,-7.650527,7.143370,-71.618553,-96.662399,80.792763,0.793914,-0.243607,0.342958,-0.439018,
547,1108701418,-9.849008,-1.206665,3.537514,-44.196476,-109.185837,64.689766,0.801788,-0.252154,0.335764,-0.425225,
548,1108718085,-5.535246,-2.789338,2.471120,-8.981966,-114.182411,55.810921,0.810370,-0.257226,0.325373,-0.413845,
549,1108734752,-7.048187,-3.207522,1.720551,28.885057,-110.159714,52.114655,0.819688,-0.257675,0.312933,-0.404707,
550,1108751419,-8.921225,-4.682237,1.236563,66.281616,-98.182076,53.540562,0.829668,-0.252798,0.299678,-0.397412,
551,1108768086,-8.306840,-7.062436,1.600621,95.674904,-81.222893,53.824726,0.839695,-0.243278,0.286689,-0.391839,
552,1108784753,-5.711044,-9.404587,1.990700,96.629234,-61.920467,57.583618,0.848848,-0.232292,0.276049,-0.386386,
553,1108801420,-4.815271,-13.593111,4.093046,41.452858,-41.629852,56.175873,0.855028,-0.226986,0.270914,-0.379487,
554,1108818087,0.417200,-20.263508,6.421800,-62.209419,-27.187996,39.656956,0.856179,-0.234413,0.272724,-0.370986,
555,1108834754,2.040845,-22.624687,5.991866,-168.971252,-19.089664,13.155525,0.851604,-0.255702,0.280290,-0.361697,
556,1108851421,7.601951,-24.343458,4.129569,-215.271240,-7.903439,-6.156969,0.843136,-0.282767,0.290724,-0.353049,
557,1108868088,13.110748,-24.904297,0.325120,-172.410431,13.640162,-11.146751,0.834553,-0.303514,0.301140,-0.347441,
558,1108884755,15.215744,-22.403360,0.787062,-105.323692,42.826195,0.594261,0.827828,-0.314061,0.312063,-0.344505,
559,1108901422,14.460231,-17.910074,3.015894,-91.119530,67.668182,21.760670,0.821415,-0.320668,0.326112,-0.340736,
560,1108918089,10.999520,-13.836542,3.145185,-117.393837,84.085632,44.482147,0.813774,-0.328443,0.344324,-0.333675,
561,1108934756,7.267962,-11.175671,3.086012,-136.186676,93.939522,65.860260,0.805278,-0.336730,0.365406,-0.323448,
562,1108951423,5.523283,-10.604023,4.188142,-135.525436,94.372993,82.736237,0.796998,-0.343800,0.387059,-0.311097,
563,1108968090,4.634459,-11.535254,5.683294,-117.139549,84.251266,91.947716,0.790065,-0.348456,0.406891,-0.298020,
564,1108984757,3.291075,-12.438668,5.600945,-76.846916,68.319740,93.960022,0.785781,-0.348879,0.423020,-0.286158,
565,1109001424,1.118003,-11.930838,4.959167,-18.406368,53.341019,92.427223,0.785051,-0.343234,0.434773,-0.277233,
566,1109018091,1.005356,-11.086349,4.885940,27.068624,40.926922,90.748497,0.787120,-0.332931,0.443076,-0.270708,
567,1109034758,1.229470,-9.431916,5.633287,26.056978,29.647827,90.332428,0.789683,-0.323152,0.450002,-0.263576,
568,1109051425,-0.228762,-8.551375,5.750936,-8.955295,16.384363,91.426308,0.791360,-0.317775,0.456699,-0.253368,
569,1109068092,-2.811492,-7.701374,4.976905,-43.355247,1.294456,92.712692,0.792338,-0.316768,0.462887,-0.239990,
570,1109084759,-5.730565,-8.029549,3.737183,-64.469566,-12.590836,91.970993,0.793057,-0.318650,0.468065,-0.224584,
571,1109101426,-6.802820,-7.567448,1.698821,-67.514015,-23.223135,89.048157,0.794045,-0.321341,0.471862,-0.208755,
572,1109118093,-6.774975,-7.297812,0.881027,-53.736080,-31.860432,86.175041,0.795974,-0.322818,0.474001,-0.193744,
573,1109134760,-6.418643,-6.357860,1.002990,-33.317017,-38.899242,85.126625,0.799137,-0.322132,0.474608,-0.179886,
574,1109151427,-7.308253,-5.248667,1.032966,-25.795841,-42.591702,86.566528,0.802776,-0.320503,0.474571,-0.166165,
575,1109168094,-8.462276,-3.723745,2.072146,-46.001316,-44.179062,90.677322,0.805494,-0.320911,0.474933,-0.150451,
576,1109184761,-9.665449,-2.834044,3.342401,-85.301453,-48.596912,96.349213,0.806540,-0.325514,0.475761,-0.131093,
577,1109201428,-11.155749,-2.399813,3.294929,-124.849205,-56.249332,102.868057,0.805955,-0.334273,0.476529,-0.107793,
578,1109218095,-10.697430,-2.924579,2.914828,-139.208115,-65.843704,108.761894,0.804872,-0.344211,0.476377,-0.082251,
579,1109234762,-10.975682,-3.151046,1.607196,-110.290688,-74.130165,115.058571,0.805318,-0.350172,0.474908,-0.057490,
580,1109251429,-12.009635,-2.839748,1.046102,-60.938465,-77.519714,123.769287,0.808107,-0.349563,0.472812,-0.034896,
581,1109268096,-13.132312,-1.912764,1.366780,-38.169937,-78.072060,135.862045,0.811718,-0.345253,0.470916,-0.012386,
582,1109284763,-12.833028,-1.426055,1.649480,-50.491116,-79.682350,152.669998,0.814352,-0.341025,0.469428,0.013057,
583,1109301430,-12.010443,-2.793133,1.892053,-75.499306,-87.203308,172.069092,0.815576,-0.338135,0.467613,0.042881,
584,1109318097,-12.095359,-5.175452,2.407185,-96.411392,-101.196182,187.876373,0.815780,-0.336204,0.464321,0.076655,
585,1109334764,-13.729833,-7.173491,1.922800,-109.247993,-118.476433,196.999100,0.815389,-0.334554,0.458711,0.113131,
586,1109351431,-14.424263,-9.276637,1.368283,-118.957306,-136.622818,198.092545,0.814536,-0.333196,0.450198,0.151105,
587,1109368098,-13.130788,-10.023208,0.850415,-121.798790,-155.040192,194.679306,0.813543,-0.331473,0.438587,0.189513,
588,1109384765,-11.576324,-10.097219,0.626803,-122.428276,-172.951157,192.861908,0.812345,-0.328898,0.424036,0.228286,
589,1109401432,-10.150617,-9.641946,0.458692,-123.910538,-187.260620,196.353714,0.810379,-0.325223,0.407166,0.267829,
590,1109418099,-8.168395,-8.874184,0.753439,-125.515846,-200.249298,206.185760,0.807124,-0.320017,0.388383,0.308703,
591,1109434766,-7.077290,-8.216389,-0.186971,-107.997749,-213.286087,223.988785,0.802880,-0.310481,0.368862,0.350610,
592,1109451433,-8.006827,-8.099500,-1.629660,-72.605980,-222.424332,249.839035,0.797517,-0.294237,0.350392,0.393214,
593,1109468100,-9.307229,-8.552936,-2.775527,-57.077026,-223.241425,276.815826,0.789257,-0.274020,0.332984,0.437159,
594,1109484767,-10.239543,-10.088060,-2.912048,-102.941185,-218.998962,296.058655,0.775461,-0.257623,0.312977,0.484083,
595,1109501434,-9.302946,-12.800498,-4.240366,-135.111115,-217.980972,304.665192,0.757329,-0.243722,0.290172,0.531839,
596,1109518101,-6.423604,-14.697493,-4.507261,-77.970650,-223.006927,308.919281,0.738651,-0.222191,0.270465,0.576086,
597,1109534768,-3.515009,-14.757449,-2.525102,-13.783219,-227.072250,312.186188,0.719626,-0.192621,0.254970,0.616463,
598,1109551435,-1.570450,-13.679495,-0.991512,-28.437191,-224.729630,313.846649,0.697729,-0.164148,0.237664,0.655550,
599,1109568102,0.188899,-13.755127,-0.324323,-87.489708,-219.268265,310.729401,0.672344,-0.141784,0.214467,0.694157,
600,1109584769,1.288420,-13.670746,-0.289360,-97.141418,-211.900772,302.690735,0.645257,-0.120922,0.190184,0.729966,
601,1109601436,2.675131,-12.321857,-0.131698,-43.077305,-197.917786,288.416504,0.618437,-0.096528,0.172159,0.760644,
602,1109618103,4.495757,-10.269406,1.159371,-5.328534,-172.021820,268.650635,0.592238,-0.071867,0.159948,0.786451,
603,1109634770,6.288311,-8.321642,3.024430,-8.165667,-135.037262,245.278381,0.566718,-0.052076,0.150043,0.808459,
604,1109651437,7.788164,-7.166881,5.267803,-32.244194,-91.700233,217.175705,0.542576,-0.039885,0.140444,0.827222,
605,1109668104,8.641435,-6.328861,7.777816,-99.662575,-50.219963,182.427551,0.520788,-0.038649,0.125643,0.843505,
606,1109684771,8.809790,-7.380113,9.310873,-188.150818,-19.123535,137.895340,0.502827,-0.048681,0.101944,0.856973,
607,1109701438,10.169553,-10.284906,7.907357,-182.806473,-2.533861,88.130302,0.490325,-0.061058,0.079647,0.865743,
608,1109718105,13.053878,-11.115654,6.978469,-100.958900,4.744135,38.833931,0.484377,-0.069034,0.067657,0.869503,
609,1109734772,16.701553,-10.558667,5.775641,-65.231636,16.162806,-12.161865,0.485026,-0.076401,0.060424,0.869058,
610,1109751439,21.538704,-12.646940,4.638032,-133.669617,44.528290,-70.575218,0.491880,-0.092634,0.045825,0.864508,
611,1109768106,27.322243,-17.331673,3.329445,-180.849716,87.495049,-134.414215,0.505379,-0.117939,0.027409,0.854360,
612,1109784773,34.476131,-21.036266,3.419600,-150.756409,136.580475,-203.009048,0.526946,-0.147166,0.015043,0.836926,
613,1109801440,43.372437,-26.614725,2.447924,-176.706741,197.484161,-287.182587,0.556739,-0.185520,0.002255,0.809703,
614,1109818107,49.742504,-33.787132,-0.232853,-227.987091,286.173218,-399.050537,0.595651,-0.237491,-0.012524,0.767230,
615,1109834774,57.997375,-42.133759,-1.665424,-254.941589,403.748779,-539.736328,0.644415,-0.302419,-0.024989,0.701889,
616,1109851441,73.809654,-55.539459,-1.018363,-262.794708,530.742310,-711.266235,0.701422,-0.375739,-0.033639,0.604729,
617,1109868108,92.702705,-78.321457,-5.565307,-100.719238,634.066223,-924.869690,0.770792,-0.431831,-0.028546,0.467534,
618,1109884775,121.992538,-92.801910,-20.092407,62.397373,718.068665,-1165.664307,0.841409,-0.459671,-0.017211,0.283614,
619,1109901442,153.756958,-95.802818,-46.696369,-116.372208,888.347351,-1360.274292,0.868377,-0.493241,-0.004587,0.051123,
620,1109918109,126.275787,-87.020309,-92.746719,-787.115723,913.287781,-1267.000244,0.794908,-0.580756,0.013313,-0.175116,
621,1109934776,95.548248,-68.558174,-6.514636,-441.449249,572.232300,-1167.500732,0.711536,-0.606780,-0.008608,-0.354204,
622,1109951443,141.416626,-94.833450,-49.698238,548.321167,652.599121,-1271.725098,0.677510,-0.499575,-0.081346,-0.533655,
623,1109968110,156.464478,-92.042030,-29.656248,575.561096,463.866791,-1409.724609,0.597265,-0.376895,-0.180266,-0.684637,
624,1109984777,151.802765,-75.953629,-35.451015,339.400513,295.311981,-1385.205322,0.472472,-0.273138,-0.260209,-0.796528,
625,1110001444,147.081100,-60.097649,-15.855382,164.035233,228.797424,-1229.245361,0.337427,-0.183977,-0.308100,-0.870270,
626,1110018111,127.993935,-52.627323,-6.242999,23.931448,236.313431,-1033.015259,0.213949,-0.104080,-0.323800,-0.915722,
627,1110034778,105.425392,-43.746517,2.478997,-138.036942,292.903656,-833.437561,0.112907,-0.028915,-0.306514,-0.944704,
628,1110051445,90.183731,-37.518661,4.713999,-351.288361,383.516541,-640.353333,0.039863,0.047009,-0.252795,-0.965555,
629,1110068112,74.378288,-35.081909,2.219780,-520.124512,484.241516,-459.448914,-0.003403,0.128649,-0.172267,-0.976608,
630,1110084779,59.052013,-35.063519,-2.784587,-584.679626,564.095764,-310.987457,-0.022267,0.215820,-0.082651,-0.972674,
631,1110101446,43.034958,-34.081364,-8.026909,-541.107483,615.844055,-209.077515,-0.027090,0.305499,-0.001157,-0.951806,
632,1110118113,34.909359,-33.638927,-11.865410,-356.275543,634.537476,-144.950104,-0.030874,0.392924,0.052027,-0.917579,
633,1110134780,28.353745,-30.552296,-13.548772,-64.897034,628.793091,-118.333633,-0.047385,0.474471,0.064451,-0.876629,
634,1110151447,24.519753,-28.131420,-12.527074,174.397369,606.166748,-127.663422,-0.080954,0.547230,0.046694,-0.831748,
635,1110168114,20.325752,-24.913721,-13.343826,283.216248,570.049805,-161.659012,-0.126316,0.609216,0.018533,-0.782660,
636,1110184781,16.861736,-20.280134,-13.171019,209.806030,526.269836,-183.700562,-0.166549,0.662470,0.001322,-0.730338,
637,1110201448,16.353539,-19.186001,-13.685301,-3.817519,488.770264,-179.334610,-0.184683,0.712551,0.007262,-0.676839,
638,1110218115,14.614665,-13.051694,-15.616371,-280.718170,453.386658,-135.095398,-0.168673,0.762302,0.036767,-0.623773,
639,1110234782,12.701882,-10.156002,-20.274809,-504.216095,414.102386,-56.490864,-0.119330,0.808471,0.078493,-0.570942,
640,1110251449,9.411793,-11.075814,-23.370956,-530.510498,350.792358,23.532269,-0.058516,0.843634,0.113418,-0.521531,
641,1110268116,5.683075,-10.732052,-23.069771,-360.378082,260.947784,70.653870,-0.013112,0.865917,0.129725,-0.482895,
642,1110284783,3.321937,-8.651119,-21.129126,-130.599045,160.182785,88.078056,0.006531,0.878707,0.127540,-0.459962,
643,1110301450,3.757829,-4.596953,-18.468462,-3.131061,70.334694,93.760658,0.011925,0.885121,0.115922,-0.450534,
644,1110318117,6.516545,-1.268432,-16.637981,-1.763437,3.138589,102.938293,0.018876,0.887069,0.102878,-0.449632,
645,1110334784,7.985146,-0.503135,-17.254196,-32.946117,-38.919022,114.472275,0.031230,0.886118,0.090234,-0.453518,
646,1110351451,7.773103,-0.421677,-17.274134,-53.905170,-60.520947,120.629951,0.046964,0.883395,0.078039,-0.459693,
647,1110368118,6.274025,-0.725426,-15.795472,-53.670784,-73.459427,120.833138,0.062807,0.879415,0.065672,-0.467303,
648,1110384785,5.145865,0.697581,-14.727269,-39.454010,-85.544960,120.276970,0.076880,0.874322,0.052261,-0.476361,
649,1110401452,3.948531,1.466153,-13.116247,-25.202841,-96.756363,120.925629,0.089232,0.868188,0.037622,-0.486695,
650,1110418119,2.965758,1.606995,-12.433143,-22.007219,-107.998528,120.010262,0.101130,0.860839,0.022701,-0.498210,
651,1110434786,2.603352,2.498451,-12.673691,-23.691988,-117.752151,118.059441,0.113071,0.852268,0.007984,-0.510677,
652,1110451453,1.077016,3.669280,-14.341756,-22.731712,-125.270683,118.090843,0.124834,0.842642,-0.006942,-0.523758,
653,1110468120,-0.638014,4.413921,-14.658680,-26.516222,-132.620468,118.956543,0.137037,0.831847,-0.021824,-0.537379,
654,1110484787,-1.922300,4.250247,-14.306498,-37.051163,-142.676971,117.310028,0.150255,0.819481,-0.035878,-0.551894,
