sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:22:12_930 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2032,90170393,-5.612983,-9.372176,5.800540,144.868546,37.429531,59.250252,0.057782,0.024750,-0.419642,0.905510,
2033,90187060,-5.027613,-6.626563,5.808294,177.754211,18.624882,59.723789,0.050357,0.020286,-0.396211,0.916553,
2034,90203727,-6.122300,-5.538828,4.685946,171.858963,4.878958,73.918411,0.040217,0.016763,-0.373414,0.926641,
2035,90220394,-5.017637,-8.334851,3.311952,147.389297,-6.226361,90.443642,0.027268,0.013666,-0.353764,0.934837,
2036,90237061,-5.907878,-11.346734,4.328997,137.859421,-18.458603,97.313927,0.012752,0.011818,-0.335262,0.941965,
2037,90253728,-5.921957,-10.725220,6.359865,113.923531,-31.767237,97.681877,-0.002437,0.011706,-0.319891,0.947379,
2038,90270395,-4.779338,-10.123067,8.995958,65.453217,-45.905819,93.102348,-0.017573,0.013751,-0.311064,0.950127,
2039,90287062,-3.813068,-9.707607,11.562771,13.581913,-66.786659,83.192902,-0.032180,0.019243,-0.309251,0.950241,
2040,90303729,-2.735171,-8.745310,13.116153,-36.605137,-91.645973,70.071953,-0.045944,0.028978,-0.314136,0.947823,
2041,90320396,-1.849171,-7.996580,13.063652,-75.197830,-114.229515,54.992413,-0.058483,0.042751,-0.324004,0.943278,
2042,90337063,-0.530359,-6.992685,12.147182,-94.563217,-127.784538,40.246006,-0.069490,0.059212,-0.336150,0.937373,
2043,90353730,1.117964,-6.670676,11.372251,-95.141907,-131.349350,27.175386,-0.078847,0.076764,-0.348029,0.931003,
2044,90370397,2.306035,-6.267450,10.845052,-86.900673,-127.264404,16.532789,-0.086607,0.094163,-0.358526,0.924712,
2045,90387064,5.043982,-5.882950,10.943437,-70.356735,-118.292976,8.652517,-0.093029,0.110515,-0.366633,0.919082,
2046,90403731,6.079601,-5.818656,11.829942,-36.819878,-109.647079,3.133836,-0.098758,0.125519,-0.370153,0.915139,
2047,90420398,5.391257,-4.614460,12.404724,-6.834824,-102.508934,0.178841,-0.104231,0.139277,-0.369626,0.912751,
2048,90437065,6.253330,-3.453264,12.484446,2.744107,-92.985222,-0.119180,-0.109325,0.151616,-0.367878,0.910893,
2049,90453732,7.842835,-3.746982,12.487319,8.490686,-83.381058,-2.213415,-0.113734,0.162681,-0.365399,0.909441,
2050,90470399,8.349662,-3.695371,12.575036,17.786751,-76.406235,-6.859218,-0.117360,0.172901,-0.361629,0.908601,
2051,90487066,8.548189,-3.435711,12.237821,24.326021,-71.279449,-10.820024,-0.120339,0.182526,-0.356921,0.908190,
2052,90503733,8.550889,-3.053995,11.324853,21.911129,-63.986244,-13.357323,-0.122523,0.191347,-0.352538,0.907795,
2053,90520400,8.215708,-2.968957,10.173038,9.547342,-51.712738,-15.683538,-0.123413,0.198880,-0.349897,0.907077,
2054,90537067,8.069055,-3.255736,9.172248,-4.384445,-34.892773,-19.802738,-0.122490,0.204650,-0.349246,0.906169,
2055,90553734,6.936000,-3.076443,9.391577,-15.684104,-15.359296,-26.600117,-0.119335,0.208393,-0.350208,0.905365,
2056,90570401,7.451949,-3.007691,8.958557,-20.999563,4.992690,-36.192921,-0.113713,0.210033,-0.351909,0.905050,
2057,90587068,7.136047,-3.237481,7.815695,-17.003269,23.127777,-48.098190,-0.105708,0.209823,-0.352990,0.905648,
2058,90603735,6.542479,-3.737971,6.757015,-8.911422,37.708920,-60.528584,-0.095552,0.208193,-0.352808,0.907222,
2059,90620402,5.993586,-3.981859,6.079578,-2.863101,47.866459,-71.828835,-0.083553,0.205694,-0.351572,0.909454,
2060,90637069,5.349191,-3.750583,5.644866,-5.895463,54.674999,-81.324890,-0.069844,0.202783,-0.350466,0.911688,
2061,90653736,4.668978,-3.369371,5.417713,-11.742976,58.778545,-88.980606,-0.054721,0.199734,-0.349867,0.913622,
2062,90670403,4.462886,-2.954982,5.162735,-15.736888,61.193619,-95.217094,-0.038517,0.196661,-0.349538,0.915240,
2063,90687070,4.093017,-2.383308,4.629331,-20.052763,63.580559,-99.513962,-0.021486,0.193456,-0.349567,0.916469,
2064,90703737,3.868136,-2.374461,4.279783,-21.852285,66.061348,-102.503937,-0.003872,0.190016,-0.349642,0.917404,
2065,90720404,4.565477,-2.715104,3.688777,-19.429893,69.133202,-106.204918,0.014326,0.186287,-0.349169,0.918244,
2066,90737071,5.579973,-2.894015,4.131410,-15.545862,70.846275,-111.173531,0.033164,0.182524,-0.347910,0.918991,
2067,90753738,3.641296,-2.400003,4.497201,-9.112312,68.642273,-115.417862,0.052275,0.179234,-0.345552,0.919639,
2068,90770405,2.803413,-2.810973,4.518312,-0.474378,62.884144,-118.925301,0.071319,0.176885,-0.341852,0.920197,
2069,90787072,4.444590,-3.064865,4.891850,2.211793,55.591095,-123.363861,0.090497,0.175687,-0.337617,0.920304,
2070,90803739,5.640575,-3.964524,5.106021,1.111327,47.170994,-130.038574,0.110146,0.175858,-0.333331,0.919692,
2071,90820406,5.844977,-3.048841,4.138606,3.756242,37.666801,-138.762482,0.130388,0.177692,-0.328476,0.918438,
2072,90837073,4.292634,-3.494841,3.815528,5.820441,29.748913,-146.727951,0.151204,0.180924,-0.323137,0.916508,
2073,90853740,4.388247,-3.440658,3.804451,-0.724275,21.900906,-155.437042,0.172909,0.185376,-0.318451,0.913415,
2074,90870407,5.825901,-2.924769,4.726675,-21.524799,13.802297,-162.996033,0.195709,0.190625,-0.316350,0.908451,
2075,90887074,7.106883,-1.655426,5.328755,-52.222980,3.038538,-166.899841,0.219265,0.196486,-0.318306,0.901109,
2076,90903741,6.600257,-1.192554,3.620843,-86.666321,-4.061067,-166.756363,0.243310,0.202036,-0.324779,0.891348,
2077,90920408,7.767818,-1.280359,3.957669,-110.230721,-10.912509,-164.296509,0.267219,0.207366,-0.334360,0.879657,
2078,90937075,10.397325,-2.119885,4.319113,-110.414001,-21.665169,-162.027802,0.290108,0.213786,-0.344169,0.866995,
2079,90953742,14.183859,-4.031095,3.707041,-93.639748,-32.907803,-165.592728,0.312138,0.222347,-0.351948,0.853970,
2080,90970409,16.704887,-5.395424,3.583063,-61.342907,-42.351719,-176.973251,0.333817,0.233971,-0.355503,0.841095,
2081,90987076,15.826632,-5.181581,3.629538,-14.611485,-52.959751,-189.926208,0.354678,0.249664,-0.353135,0.828955,
2082,91003743,15.171106,-4.346971,2.989956,29.726978,-62.769733,-200.817123,0.374424,0.269179,-0.345220,0.817418,
2083,91020410,15.229465,-3.489312,2.477847,61.027031,-70.054749,-208.665298,0.393123,0.291396,-0.333320,0.805878,
2084,91037077,14.576444,-2.658856,2.109312,80.060196,-74.985611,-213.608948,0.410892,0.315196,-0.318875,0.793812,
2085,91053744,13.948706,-1.870354,1.777397,89.967018,-77.963547,-215.115829,0.427720,0.339620,-0.302995,0.780966,
2086,91070411,13.207259,-0.986010,1.739895,92.886238,-79.285110,-213.198105,0.443568,0.363869,-0.286571,0.767283,
2087,91087078,13.352655,-0.469652,0.819548,92.116409,-78.879906,-207.996674,0.458325,0.387360,-0.270119,0.752945,
2088,91103745,14.286744,0.107743,0.670591,87.533234,-74.839989,-200.486481,0.472120,0.409361,-0.254000,0.738248,
2089,91120412,12.815471,0.309545,0.623369,80.564835,-69.281441,-190.953812,0.484989,0.429506,-0.238540,0.723470,
2090,91137079,12.688454,0.318560,0.917943,77.107964,-64.249565,-180.431076,0.496660,0.448110,-0.223514,0.708920,
2091,91153746,13.576054,0.390749,1.175181,77.590324,-59.901150,-170.133194,0.506935,0.465584,-0.208600,0.694791,
2092,91170413,13.590368,0.452069,1.296373,79.957832,-56.036007,-160.181961,0.515747,0.482180,-0.193671,0.681175,
2093,91187080,13.571942,0.344104,1.396085,84.799583,-53.060848,-150.948517,0.522997,0.498239,-0.178547,0.668097,
2094,91203747,13.681413,0.184175,1.573649,92.499359,-51.067589,-143.222244,0.528612,0.514149,-0.162964,0.655487,
2095,91220414,14.454030,0.344996,1.882835,100.268692,-49.900433,-136.598618,0.532668,0.530043,-0.146940,0.643216,
2096,91237081,14.441479,0.423392,2.204120,107.047165,-50.328144,-129.919342,0.535196,0.546008,-0.130740,0.631148,
2097,91253748,13.945413,0.412429,2.497159,113.052101,-52.120605,-123.319847,0.536235,0.562116,-0.114573,0.619153,
2098,91270415,13.316847,0.348418,2.636304,116.238770,-54.782803,-116.949448,0.536028,0.578236,-0.098782,0.607091,
2099,91287082,12.321818,0.334850,2.839193,115.495384,-57.918079,-111.246399,0.534977,0.594118,-0.083727,0.594822,
2100,91303749,11.851400,0.784174,2.930754,110.744354,-61.349827,-104.878174,0.533409,0.609483,-0.069858,0.582344,
2101,91320416,11.375912,0.913675,2.877800,100.150612,-63.317253,-97.935814,0.531869,0.623782,-0.057623,0.569816,
2102,91337083,10.634612,1.247434,3.181410,87.179504,-65.942154,-90.471939,0.530605,0.636929,-0.047322,0.557261,
2103,91353750,11.457881,2.010681,3.277677,73.045258,-68.874863,-81.783226,0.529709,0.648899,-0.039185,0.544796,
2104,91370417,10.621677,2.106656,2.827394,52.602390,-69.640724,-71.048119,0.529714,0.659076,-0.033732,0.532808,
2105,91387084,8.174084,1.886552,3.217400,30.318523,-69.467659,-60.045887,0.530874,0.667301,-0.031043,0.521458,
2106,91403751,7.450248,1.948246,3.520998,11.723721,-70.517372,-48.787426,0.532885,0.673986,-0.030934,0.510705,
2107,91420418,7.325504,2.085088,3.680196,-6.392540,-71.713188,-37.457840,0.535749,0.679189,-0.033369,0.500562,
2108,91437085,7.415322,2.054286,3.684579,-25.168863,-72.110352,-26.935274,0.539629,0.682797,-0.038238,0.491046,
2109,91453752,7.577711,2.161973,3.872190,-43.970509,-71.920059,-17.557541,0.544634,0.684749,-0.045361,0.482115,
2110,91470419,7.393292,2.430508,3.722542,-65.372795,-71.265640,-8.831335,0.551073,0.684766,-0.054795,0.473720,
2111,91487086,7.404804,2.552246,3.440724,-90.632645,-69.073166,-1.033302,0.559387,0.682370,-0.066558,0.465861,
2112,91503753,8.257306,3.006112,2.841943,-118.261215,-65.085091,6.118793,0.569821,0.677151,-0.080555,0.458564,
2113,91520420,8.567721,3.249506,2.406304,-146.801941,-58.752899,13.445101,0.582398,0.668739,-0.096617,0.451957,
2114,91537087,8.232347,2.984200,2.605858,-170.153122,-52.877804,20.097666,0.596547,0.657458,-0.114304,0.445886,
2115,91553754,8.076740,2.886076,2.887665,-182.460098,-48.967308,25.749924,0.611149,0.644280,-0.132909,0.440154,
2116,91570421,8.138058,2.705395,3.156557,-184.951004,-46.735115,31.157070,0.625214,0.630124,-0.151879,0.434722,
2117,91587088,8.577974,2.472699,3.309191,-179.991974,-45.749622,35.727581,0.638084,0.615761,-0.170750,0.429572,
2118,91603755,8.973779,2.478518,3.485276,-169.067780,-45.131042,40.109467,0.649266,0.601813,-0.189153,0.424849,
2119,91620422,9.418582,2.717041,3.672125,-153.629257,-45.163658,45.317577,0.658369,0.588790,-0.206946,0.420773,
2120,91637089,9.824304,2.982530,3.615664,-139.017639,-44.926441,51.904423,0.665471,0.576622,-0.224276,0.417560,
2121,91653756,10.365829,3.216173,3.668343,-126.812965,-43.817322,59.755856,0.670791,0.565024,-0.241313,0.415398,
2122,91670423,10.574830,3.283628,3.848281,-114.098450,-42.624989,68.383293,0.674299,0.554037,-0.258075,0.414442,
2123,91687090,10.750184,3.347677,3.822379,-102.093025,-40.982121,77.727234,0.676071,0.543547,-0.274605,0.414821,
2124,91703757,10.836024,3.166064,3.729579,-91.563622,-38.246582,86.865891,0.676316,0.533349,-0.290855,0.416580,
2125,91720424,10.988014,3.101122,3.675344,-80.746162,-35.116795,95.625557,0.675079,0.523452,-0.306719,0.419750,
2126,91737091,10.795881,2.947695,3.709118,-67.810684,-31.599966,104.448296,0.672237,0.514022,-0.322015,0.424481,
2127,91753758,11.010851,2.923523,3.838235,-53.957382,-28.544561,113.417587,0.667714,0.505148,-0.336718,0.430818,
2128,91770425,10.625985,2.795453,3.909958,-39.197647,-25.986055,122.434807,0.661427,0.496917,-0.350791,0.438786,
2129,91787092,10.335605,2.612346,3.946385,-21.390921,-23.499851,131.100891,0.653180,0.489601,-0.363985,0.448510,
2130,91803759,10.173649,2.409239,3.893395,-0.128188,-20.288836,139.168182,0.642800,0.483462,-0.375915,0.460174,
2131,91820426,10.030683,2.185402,3.765182,21.388655,-15.615122,145.880554,0.630430,0.478432,-0.386273,0.473765,
2132,91837093,9.857437,1.901774,3.493770,41.552402,-8.939236,151.109329,0.616361,0.474251,-0.394802,0.489200,
2133,91853760,9.727665,1.682932,3.175680,60.840893,-0.302900,154.681427,0.600863,0.470708,-0.401212,0.506386,
2134,91870427,9.482289,1.477728,2.928251,78.787453,10.079044,156.483551,0.584239,0.467564,-0.405267,0.525174,
2135,91887094,9.432920,1.288037,2.774703,96.003601,21.181622,156.954422,0.566661,0.464678,-0.406815,0.545409,
2136,91903761,9.353584,1.071307,2.752939,112.983490,32.437962,155.726135,0.548268,0.462007,-0.405693,0.566891,
2137,91920428,9.538288,0.898570,2.755071,128.619141,43.182571,153.021652,0.529219,0.459460,-0.401900,0.589321,
2138,91937095,9.722928,0.797183,2.673449,140.885178,53.613998,148.854965,0.509836,0.456779,-0.395605,0.612305,
2139,91953762,9.315397,0.850499,2.685472,147.567276,63.726788,143.774277,0.490553,0.453539,-0.387245,0.635376,
2140,91970429,9.086952,0.767389,2.779432,152.015411,72.521263,138.224289,0.471500,0.449661,-0.377094,0.658249,
2141,91987096,8.968788,0.599619,2.795193,156.142395,80.283821,131.284012,0.452796,0.445247,-0.365181,0.680716,
2142,92003763,8.986993,0.612583,2.753270,157.971512,87.174843,123.411003,0.434663,0.440235,-0.351752,0.702518,
2143,92020430,9.114441,0.672348,2.646476,156.044983,93.703674,115.142235,0.417403,0.434419,-0.337227,0.723417,
2144,92037097,8.933090,0.783534,2.755854,150.619812,99.191353,107.256927,0.401190,0.427668,-0.322120,0.743226,
2145,92053764,9.218610,0.855952,2.771108,142.258072,103.608566,99.880867,0.386145,0.419916,-0.306910,0.761819,
2146,92070431,9.462786,0.811826,2.959842,131.432449,107.052834,93.062370,0.372354,0.411135,-0.292036,0.779124,
2147,92087098,9.951324,0.780487,3.141149,118.001465,108.740463,86.391830,0.359920,0.401417,-0.277977,0.795016,
2148,92103765,10.182968,0.649613,3.506303,102.647003,108.551109,80.203049,0.348857,0.390912,-0.265161,0.809430,
2149,92120432,11.398510,0.625752,4.001281,84.699661,105.920525,74.642723,0.339177,0.379811,-0.254128,0.822266,
2150,92137099,12.347144,0.601091,4.278664,62.963028,101.435493,69.829330,0.330956,0.368189,-0.245537,0.833437,
2151,92153766,11.325004,0.573506,4.432099,39.387520,95.105728,65.958855,0.324124,0.356218,-0.239815,0.842936,
2152,92170433,10.839741,0.552206,4.444107,16.845991,87.229492,63.043167,0.318455,0.344162,-0.237011,0.850861,
2153,92187100,12.006203,0.257239,4.644742,-2.478626,78.150612,60.274876,0.313714,0.332364,-0.236827,0.857339,
2154,92203767,12.539101,0.011554,4.936035,-15.492697,66.985077,56.723816,0.309606,0.321440,-0.238563,0.862501,
2155,92220434,12.422014,-0.924224,5.664010,-22.433054,53.612915,51.698990,0.305947,0.312023,-0.241505,0.866437,
2156,92237101,11.091281,-1.240402,5.868599,-26.480639,38.232826,45.366405,0.302701,0.304567,-0.245330,0.869151,
2157,92253768,10.071016,-1.765205,5.558987,-28.458876,23.600863,37.085964,0.300048,0.299157,-0.249668,0.870713,
2158,92270435,9.637549,-1.772153,4.709861,-33.523117,12.339833,28.128347,0.298329,0.295271,-0.254739,0.871162,
2159,92287102,8.782386,-1.854909,4.166511,-42.701103,4.656956,18.608391,0.297916,0.292309,-0.260888,0.870482,
2160,92303769,8.483861,-2.156623,3.956596,-53.101635,-1.251936,8.447762,0.298994,0.290023,-0.268165,0.868664,
2161,92320436,7.873000,-2.529052,3.863528,-60.909061,-6.723986,-2.970920,0.301613,0.288521,-0.276168,0.865746,
2162,92337103,6.822594,-3.159209,4.032656,-63.751095,-12.643689,-15.586686,0.305679,0.288128,-0.284235,0.861831,
2163,92353770,5.670121,-3.545002,4.157239,-61.959602,-19.501705,-29.622965,0.311117,0.289227,-0.291766,0.856987,
2164,92370437,4.659822,-3.505355,3.952715,-58.799999,-26.316265,-43.516163,0.317828,0.291874,-0.298591,0.851257,
2165,92387104,3.913040,-3.004008,3.540650,-57.371723,-31.978584,-55.507420,0.325673,0.295765,-0.304946,0.844670,
2166,92403771,3.524766,-2.582957,2.881285,-56.892204,-36.189739,-65.317360,0.334458,0.300577,-0.310964,0.837313,
2167,92420438,3.571227,-2.556818,3.035481,-52.273815,-39.426174,-73.937653,0.343879,0.306336,-0.316135,0.829436,
2168,92437105,4.798432,-3.396788,4.363417,-39.634197,-45.988556,-83.030815,0.353455,0.313869,-0.319631,0.821213,
2169,92453772,6.841566,-3.719505,5.317499,-24.687160,-57.238655,-93.876152,0.363032,0.323937,-0.321341,0.812412,
2170,92470439,6.656497,-3.299367,4.820360,-15.430236,-68.145569,-102.775223,0.372602,0.336099,-0.322014,0.802815,
2171,92487106,5.103416,-2.258877,4.484329,-11.430922,-76.017960,-107.588959,0.382036,0.349502,-0.322295,0.792479,
2172,92503773,3.929859,-1.461563,4.605825,-12.483598,-80.666069,-107.365791,0.391131,0.363236,-0.322838,0.781570,
2173,92520440,4.595897,-1.078214,4.529610,-15.691956,-82.506798,-102.976959,0.399658,0.376647,-0.323951,0.770367,
2174,92537107,5.830071,-1.300890,4.110797,-17.564726,-80.516747,-97.644745,0.407639,0.389334,-0.325326,0.759218,
2175,92553774,6.765609,-1.435316,3.745213,-19.699806,-74.448952,-93.167923,0.415397,0.400882,-0.326718,0.748328,
2176,92570441,6.434101,-1.183641,3.625529,-24.243649,-65.293289,-88.955971,0.423274,0.410840,-0.328196,0.737792,
2177,92587108,6.426705,-1.168105,3.367031,-30.254587,-53.876663,-84.931206,0.431515,0.418905,-0.329770,0.727713,
2178,92603775,6.614915,-1.156360,3.062180,-35.516602,-40.702114,-81.521324,0.440252,0.424988,-0.331204,0.718239,
2179,92620442,6.550241,-1.088341,2.839232,-38.904583,-26.909569,-78.847282,0.449498,0.429202,-0.332207,0.709489,
2180,92637109,6.829517,-0.986142,2.835785,-38.662544,-14.247355,-76.639389,0.459037,0.431945,-0.332436,0.701566,
2181,92653776,7.574450,-0.876017,3.059101,-34.575340,-4.050541,-74.906158,0.468564,0.433770,-0.331621,0.694492,
2182,92670443,8.317395,-0.718191,3.264707,-28.332460,3.289954,-73.930145,0.477888,0.435172,-0.329688,0.688153,
2183,92687110,9.093994,-0.510991,3.494738,-21.885572,7.832047,-73.492424,0.486915,0.436490,-0.326776,0.682354,
2184,92703777,9.463463,-0.339569,3.416399,-16.740139,10.775847,-73.672432,0.495712,0.437836,-0.323091,0.676891,
2185,92720444,9.775459,-0.128753,3.447914,-13.470135,12.228477,-74.100784,0.504350,0.439241,-0.318911,0.671561,
2186,92737111,10.280764,0.181223,3.619404,-12.705812,12.275095,-74.674767,0.512933,0.440672,-0.314575,0.666146,
2187,92753778,11.204582,0.623784,3.703539,-16.109386,11.190893,-75.060707,0.521656,0.441919,-0.310583,0.660394,
2188,92770445,12.281894,1.197370,4.164985,-24.299356,9.378304,-74.715324,0.530723,0.442648,-0.307495,0.654097,
2189,92787112,13.157444,1.298092,4.642465,-39.192726,4.937939,-74.599747,0.540463,0.442587,-0.306128,0.646763,
2190,92803779,13.380963,0.326349,3.357255,-58.154449,0.361285,-76.372429,0.551293,0.441471,-0.306735,0.638039,
2191,92820446,12.775174,0.314791,3.113003,-63.712231,-1.271039,-80.026405,0.562629,0.440136,-0.307689,0.628535,
2192,92837113,12.880307,-0.356317,3.176949,-54.304405,-5.593613,-83.494370,0.573363,0.440031,-0.307848,0.618754,
2193,92853780,12.520380,-0.238398,4.003948,-33.333073,-14.101249,-86.098282,0.582492,0.442471,-0.306603,0.609029,
2194,92870447,12.111441,0.245626,5.120711,-9.874037,-27.872993,-86.165962,0.589394,0.448042,-0.304387,0.599351,
2195,92887114,12.454203,0.673191,7.127501,9.010148,-47.453213,-82.866875,0.593799,0.456705,-0.302362,0.589407,
2196,92903781,12.125982,-0.256749,9.104999,29.446463,-76.251984,-78.895164,0.595098,0.469312,-0.301262,0.578658,
2197,92920448,7.615752,-0.323968,8.902319,57.182354,-109.202927,-74.984825,0.592516,0.486738,-0.300837,0.567016,
2198,92937115,5.112164,0.581900,8.787501,79.316437,-141.705597,-69.067543,0.586131,0.508205,-0.301636,0.554251,
2199,92953782,4.981626,1.379299,8.200281,89.288254,-171.689941,-59.484447,0.576476,0.532110,-0.304658,0.540109,
2200,92970449,6.409076,1.022599,6.879160,91.282204,-196.604736,-48.720524,0.564170,0.557134,-0.310145,0.524522,
2201,92987116,10.079401,-0.796898,3.882084,89.053642,-210.659698,-42.471016,0.550318,0.582139,-0.317117,0.507643,
2202,93003783,11.822639,-0.958487,3.181539,81.006546,-212.438461,-42.303982,0.536423,0.605947,-0.324480,0.489685,
2203,93020450,12.108629,0.442177,3.880728,68.115593,-213.346664,-40.610989,0.522898,0.628047,-0.332622,0.470636,
2204,93037117,11.979828,1.081402,2.703284,46.429310,-210.214233,-36.706085,0.510685,0.647420,-0.342016,0.450636,
2205,93053784,12.012138,1.421757,2.305655,15.018410,-200.729416,-32.445301,0.501138,0.663006,-0.352840,0.429868,
2206,93070451,11.421700,1.080601,2.420100,-14.359766,-189.019745,-29.473331,0.494423,0.675007,-0.364641,0.408592,
2207,93087118,11.373630,1.200681,2.657262,-33.994522,-177.094772,-27.167004,0.489764,0.684256,-0.376707,0.387320,
2208,93103785,11.982294,1.626729,2.411700,-48.899490,-163.687286,-23.709866,0.486803,0.691032,-0.388749,0.366567,
2209,93120452,12.372362,1.655804,2.391511,-59.704823,-147.841843,-18.831038,0.485279,0.695507,-0.400508,0.346940,
2210,93137119,11.779319,1.007914,2.593853,-61.974697,-131.702698,-14.660533,0.484474,0.698408,-0.411464,0.328950,
2211,93153786,10.815007,0.414577,2.541502,-56.487579,-115.034714,-11.923457,0.483787,0.700444,-0.421098,0.313058,
2212,93170453,9.942058,0.242929,2.166636,-51.099819,-96.386086,-10.050029,0.483463,0.701673,-0.429240,0.299451,
2213,93187120,9.492875,0.257415,1.889657,-48.652283,-74.820801,-7.877433,0.484041,0.701843,-0.435893,0.288302,
2214,93203787,9.116764,0.329432,1.933246,-46.074127,-52.376141,-4.691072,0.485581,0.700947,-0.441126,0.279808,
2215,93220454,8.676024,0.410542,2.088908,-39.726620,-30.812288,-0.159415,0.487637,0.699267,-0.445009,0.274232,
2216,93237121,8.521670,0.374309,2.220013,-28.138988,-11.374203,5.466184,0.489534,0.697234,-0.447609,0.271785,
2217,93253788,8.640875,0.243378,2.271449,-11.300898,5.942811,11.313019,0.490617,0.695317,-0.448899,0.272615,
2218,93270455,8.825781,0.242922,2.221570,6.261624,21.626596,16.911747,0.490723,0.693648,-0.448935,0.276588,
2219,93287122,9.108799,0.360301,2.027325,20.954294,36.534416,22.213795,0.490097,0.692047,-0.447836,0.283406,
2220,93303789,9.363753,0.537252,1.857392,32.374290,50.957451,27.502848,0.489012,0.690260,-0.445738,0.292788,
2221,93320456,9.479789,0.625270,1.746705,43.223793,64.378929,32.500721,0.487442,0.688254,-0.442669,0.304551,
2222,93337123,9.744734,0.623276,1.762168,56.440823,76.161568,36.918034,0.485026,0.686239,-0.438535,0.318611,
2223,93353790,10.443167,0.502331,1.812456,72.719376,86.112114,39.951080,0.481359,0.684525,-0.433127,0.334843,
2224,93370457,10.870954,0.167154,1.838064,90.643547,94.393814,41.017982,0.476216,0.683341,-0.426214,0.352994,
2225,93387124,10.557405,-0.217403,1.853737,108.656639,101.241623,39.323059,0.469587,0.682838,-0.417533,0.372675,
2226,93403791,10.420287,-0.292762,1.653419,121.844604,107.400871,35.386040,0.461990,0.682755,-0.407089,0.393306,
2227,93420458,10.219272,-0.168401,1.502003,127.031250,113.773911,30.424183,0.454265,0.682520,-0.395168,0.414309,
2228,93437125,9.718151,0.071142,1.568888,127.252602,119.152298,26.010210,0.446809,0.681774,-0.382173,0.435304,
2229,93453792,10.034883,0.296802,1.642392,126.291496,123.414268,22.180162,0.439640,0.680444,-0.368315,0.456132,
2230,93470459,11.155726,0.493849,1.842914,126.519943,126.662460,19.219870,0.432531,0.678598,-0.353680,0.476795,
2231,93487126,11.394212,0.647453,1.937175,126.338203,128.774429,16.837217,0.425424,0.676235,-0.338431,0.497177,
2232,93503793,11.436755,0.780686,1.909024,122.244461,130.707123,14.948228,0.418669,0.673094,-0.322926,0.517087,
2233,93520460,11.683467,0.864065,1.873011,113.399849,132.694229,13.620537,0.412704,0.668868,-0.307607,0.536348,
2234,93537127,12.057665,0.875059,1.858928,101.029572,134.784836,12.790687,0.407849,0.663343,-0.292843,0.554867,
2235,93553794,12.639671,1.028909,1.998659,86.257645,136.719589,12.757835,0.404274,0.656392,-0.278972,0.572613,
2236,93570461,13.565793,1.218087,2.206505,70.470398,137.962234,13.617121,0.401974,0.648013,-0.266266,0.589575,
2237,93587128,14.154119,1.179463,2.354258,54.813709,138.310410,15.123115,0.400838,0.638301,-0.254884,0.605752,
2238,93603795,14.301841,1.069246,2.384343,40.278885,138.111359,16.514233,0.400738,0.627404,-0.244800,0.621165,
2239,93620462,14.277880,0.877722,2.366420,25.618681,137.588531,17.461115,0.401696,0.615386,-0.236047,0.635785,
2240,93637129,14.153258,0.966864,2.287941,7.779243,137.664383,18.422392,0.403994,0.602021,-0.228924,0.649579,
2241,93653796,14.299671,1.255014,2.104897,-15.757576,138.715729,20.282152,0.408037,0.586855,-0.224029,0.662508,
2242,93670463,14.480786,1.224847,1.998649,-42.145451,141.124542,23.065588,0.413952,0.569533,-0.221672,0.674639,
2243,93687130,14.745286,1.376996,2.059314,-67.416359,143.868805,26.697220,0.421469,0.550008,-0.221820,0.686040,
2244,93703797,14.357778,1.365227,1.878811,-90.906517,147.357971,31.726936,0.430206,0.528200,-0.224370,0.696839,
2245,93720464,13.724222,1.009009,1.931331,-108.475975,151.139099,37.089317,0.439552,0.504360,-0.228722,0.707179,
2246,93737131,13.195399,0.701022,2.002420,-118.332619,153.893234,42.354301,0.448801,0.479029,-0.234121,0.717145,
2247,93753798,12.781643,0.442914,2.360972,-119.914436,155.000504,47.456074,0.457267,0.452901,-0.239776,0.726839,
2248,93770465,12.280951,0.273106,2.609152,-112.553711,154.302948,52.261990,0.464312,0.426789,-0.244819,0.736430,
2249,93787132,11.631374,0.051265,3.028188,-98.947617,151.686035,56.503437,0.469581,0.401389,-0.248654,0.746024,
2250,93803799,11.005977,-0.103601,3.353164,-80.926933,147.206268,60.072914,0.472898,0.377294,-0.250873,0.755698,
2251,93820466,10.735888,-0.388163,3.422528,-60.320679,141.429077,62.778461,0.474270,0.354920,-0.251218,0.765500,
2252,93837133,10.557038,-0.357846,3.403262,-40.606857,135.043823,64.468727,0.473934,0.334367,-0.249760,0.775374,
2253,93853800,10.160620,-0.346923,3.050205,-24.706112,128.198090,66.656891,0.472095,0.315449,-0.246968,0.785254,
2254,93870467,9.363717,-0.268792,3.066318,-13.217803,120.602814,69.058487,0.468973,0.297975,-0.243389,0.795008,
2255,93887134,8.356950,0.143491,1.942929,-2.431067,112.719925,71.986679,0.464576,0.281936,-0.239131,0.804672,
