sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:47:35_136 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
430,1585532114,8.858159,-6.605433,1.069791,-147.585693,65.504639,-35.798542,0.771435,-0.200274,-0.603319,-0.028029,
431,1585548781,8.205212,-6.473968,1.302483,-136.882278,61.424644,-34.067043,0.772584,-0.212278,-0.596627,-0.045708,
432,1585565448,7.469970,-6.396536,1.345214,-126.766716,56.049999,-31.912279,0.773232,-0.223276,-0.590262,-0.062063,
433,1585582115,6.646696,-6.464685,1.390109,-114.671570,49.346729,-30.081841,0.773411,-0.233054,-0.584470,-0.076919,
434,1585598782,6.407776,-6.461891,1.422161,-102.264694,41.990612,-28.376373,0.773161,-0.241600,-0.579403,-0.090243,
435,1585615449,6.509305,-6.473895,1.316705,-89.691460,34.639839,-26.751215,0.772566,-0.248914,-0.575129,-0.102030,
436,1585632116,6.502318,-6.571261,1.370426,-77.333076,27.389114,-24.813866,0.771699,-0.255072,-0.571678,-0.112271,
437,1585648783,6.614338,-6.491845,1.487426,-65.967072,19.849165,-22.388653,0.770562,-0.260252,-0.569092,-0.120988,
438,1585665450,7.092610,-6.211910,1.547626,-57.038979,12.300821,-18.320482,0.769136,-0.264884,-0.567302,-0.128201,
439,1585682117,7.854210,-6.314095,1.360824,-49.941372,5.351588,-12.806062,0.767461,-0.269295,-0.566170,-0.133923,
440,1585698784,9.297401,-6.940660,1.122721,-40.022564,-0.355353,-7.141785,0.765780,-0.273170,-0.565621,-0.137956,
441,1585715451,11.304637,-7.844263,1.243332,-24.483690,-5.481359,-2.357385,0.764371,-0.275811,-0.565753,-0.139960,
442,1585732118,12.932682,-8.397480,1.413633,-5.227338,-10.922529,1.519494,0.763360,-0.276743,-0.566723,-0.139715,
443,1585748785,13.055463,-8.227284,1.376940,13.981478,-15.937199,6.088694,0.762796,-0.276025,-0.568453,-0.137164,
444,1585765452,12.360344,-7.728510,0.963859,31.949720,-19.647840,12.480721,0.762759,-0.273913,-0.570684,-0.132254,
445,1585782119,11.367320,-7.290494,0.677329,48.135288,-21.612482,20.735796,0.763323,-0.270719,-0.573087,-0.124989,
446,1585798786,10.294574,-6.875101,0.501470,61.817749,-22.353436,30.290516,0.764469,-0.266793,-0.575391,-0.115473,
447,1585815453,9.315482,-6.435843,0.636997,71.261101,-22.627062,40.400635,0.766027,-0.262634,-0.577416,-0.104007,
448,1585832120,8.458756,-5.933857,0.922768,75.597824,-23.652697,50.899765,0.767692,-0.258844,-0.579118,-0.090942,
449,1585848787,7.870427,-5.350259,1.250709,75.227440,-25.630714,61.860332,0.769167,-0.255993,-0.580504,-0.076587,
450,1585865454,7.794215,-4.835362,1.523903,72.011848,-28.694687,73.296883,0.770214,-0.254441,-0.581635,-0.061086,
451,1585882121,7.862370,-4.314534,1.837946,67.063614,-32.491169,85.250488,0.770665,-0.254420,-0.582551,-0.044505,
452,1585898788,7.939849,-3.767581,1.998919,59.189312,-36.290344,97.249809,0.770358,-0.256245,-0.583227,-0.027092,
453,1585915455,8.260736,-3.341306,1.872785,49.652515,-38.982300,109.506828,0.769267,-0.260101,-0.583520,-0.009005,
454,1585932122,9.238673,-3.153843,1.685736,41.685596,-39.773724,121.162941,0.767543,-0.265739,-0.583238,0.009742,
455,1585948789,10.095046,-3.088289,1.444136,35.059223,-38.419762,131.523926,0.765350,-0.272883,-0.582179,0.029022,
456,1585965456,10.915783,-3.252231,1.185246,29.097443,-34.665550,139.563736,0.762864,-0.281258,-0.580153,0.048526,
457,1585982123,11.639247,-3.608922,0.935967,22.912245,-29.195286,144.453781,0.760194,-0.290633,-0.577098,0.067798,
458,1585998790,12.124578,-4.035887,0.942744,16.352087,-22.466549,145.647141,0.757437,-0.300756,-0.573047,0.086327,
459,1586015457,12.606838,-4.267476,0.950846,9.316454,-15.688369,143.518936,0.754615,-0.311418,-0.568176,0.103691,
460,1586032124,12.238940,-4.346419,1.138108,0.500564,-9.286443,139.059998,0.751663,-0.322636,-0.562699,0.119492,
461,1586048791,11.649264,-4.379695,1.343350,-11.891720,-3.673935,132.477676,0.748404,-0.334635,-0.556919,0.133239,
462,1586065458,10.739717,-4.401136,1.504812,-27.411480,0.828240,124.189888,0.744645,-0.347613,-0.551158,0.144548,
463,1586082125,10.380280,-4.607721,1.575639,-43.139694,4.639327,114.990372,0.740342,-0.361517,-0.545605,0.153349,
464,1586098792,10.240514,-5.101609,1.391910,-56.280560,8.237041,105.049576,0.735624,-0.376010,-0.540316,0.159790,
465,1586115459,10.327303,-5.937047,1.013767,-64.331108,12.748737,94.821289,0.730844,-0.390552,-0.535140,0.164202,
466,1586132126,10.059425,-6.682393,0.640693,-65.884644,18.268307,84.502213,0.726457,-0.404481,-0.529865,0.167029,
467,1586148793,9.591968,-7.119403,0.492903,-60.755024,24.147041,74.774857,0.722893,-0.417167,-0.524303,0.168832,
468,1586165460,8.846074,-7.068484,0.940410,-53.970974,28.859446,66.416832,0.720168,-0.428537,-0.518491,0.169947,
469,1586182127,8.037500,-6.971395,1.330896,-48.535870,30.847857,59.668247,0.717984,-0.438808,-0.512680,0.170609,
470,1586198794,7.580919,-6.953876,1.875705,-44.642365,30.195686,54.698925,0.716027,-0.448225,-0.507090,0.171054,
471,1586215461,6.494720,-7.049409,2.277587,-41.871105,26.561514,50.858994,0.713998,-0.456926,-0.502004,0.171515,
472,1586232128,5.409605,-6.751474,2.289728,-39.624451,21.328367,48.851078,0.711718,-0.465069,-0.497488,0.172260,
473,1586248795,4.352803,-6.088112,2.059732,-38.481445,16.066565,49.388000,0.709060,-0.472957,-0.493407,0.173481,
474,1586265462,3.281241,-5.597796,1.893031,-38.796978,10.937897,51.682251,0.705894,-0.480869,-0.489659,0.175253,
475,1586282129,2.704942,-5.608376,1.658332,-38.321404,6.059297,53.828880,0.702296,-0.488715,-0.486205,0.177605,
476,1586298796,2.566712,-5.759806,1.494567,-34.249813,0.891444,54.400162,0.698546,-0.496008,-0.483087,0.180656,
477,1586315463,2.289926,-5.808160,1.402243,-27.037392,-4.166061,53.356571,0.694933,-0.502322,-0.480329,0.184460,
478,1586332130,2.118100,-6.009714,1.248875,-18.545849,-9.144866,50.170300,0.691631,-0.507385,-0.478046,0.188889,
479,1586348797,2.003747,-6.178389,1.104255,-10.369451,-13.671083,45.359470,0.688713,-0.511139,-0.476321,0.193728,
480,1586365464,2.096540,-6.687079,0.913488,-3.343324,-17.372976,38.813255,0.686216,-0.513608,-0.475233,0.198667,
481,1586382131,2.206451,-7.173871,0.719990,2.324818,-19.787876,31.230078,0.684172,-0.514899,-0.474772,0.203417,
482,1586398798,2.787740,-7.309597,0.463914,4.928714,-20.250700,24.107712,0.682485,-0.515414,-0.474801,0.207670,
483,1586415465,3.083055,-7.487752,0.303569,3.846108,-18.449589,18.311836,0.681004,-0.515680,-0.475111,0.211136,
484,1586432132,2.769577,-7.527867,0.174100,1.432079,-15.899004,13.334190,0.679663,-0.515914,-0.475609,0.213748,
485,1586448799,2.653598,-7.723746,0.152086,-0.279268,-13.539307,8.705040,0.678495,-0.516066,-0.476272,0.215606,
486,1586465466,2.816154,-7.903013,0.238497,-1.935732,-12.047376,3.658111,0.677460,-0.516077,-0.477217,0.216740,
487,1586482133,3.340763,-7.971934,0.285192,-5.502866,-11.332947,-1.635167,0.676371,-0.516094,-0.478600,0.217052,
488,1586498800,3.746995,-7.938949,0.296145,-10.876687,-11.111914,-6.961641,0.675060,-0.516273,-0.480529,0.216448,
489,1586515467,4.292919,-7.854122,0.248669,-18.069824,-11.056682,-12.239619,0.673372,-0.516786,-0.483071,0.214816,
490,1586532134,4.876454,-8.190462,0.249762,-25.105511,-11.320204,-18.297705,0.671315,-0.517544,-0.486306,0.212111,
491,1586548801,6.325440,-9.767751,0.186661,-25.857924,-11.878733,-26.810003,0.669407,-0.517742,-0.490248,0.208554,
492,1586565468,7.445659,-10.884970,-0.193322,-14.327002,-12.090845,-37.922821,0.668667,-0.516000,-0.494682,0.204742,
493,1586582135,8.219436,-10.806604,-0.724748,4.038753,-10.135069,-47.490608,0.669703,-0.511817,-0.499076,0.201159,
494,1586598802,7.341283,-10.078182,-0.781697,21.504692,-6.745669,-52.781395,0.672400,-0.505617,-0.502995,0.198057,
495,1586615469,6.672200,-9.367054,-0.624421,31.180517,-3.355296,-52.711823,0.676004,-0.498534,-0.506263,0.195400,
496,1586632136,6.348732,-9.131400,-0.674973,34.689266,0.376633,-48.235443,0.679957,-0.491503,-0.508702,0.193150,
497,1586648803,6.332010,-9.366039,-0.542735,35.111572,4.215940,-41.782616,0.683994,-0.484981,-0.510254,0.191278,
498,1586665470,6.779959,-9.503866,-0.289541,33.241020,7.463993,-34.916866,0.687908,-0.479218,-0.511023,0.189707,
499,1586682137,6.580981,-9.195850,0.025820,26.794090,9.471738,-28.358105,0.691312,-0.474622,-0.511291,0.188162,
500,1586698804,5.755821,-8.276203,0.347356,15.554770,10.389033,-21.873306,0.693811,-0.471650,-0.511314,0.186362,
501,1586715471,4.847756,-7.276027,0.558494,-0.144315,9.912235,-15.142437,0.695007,-0.470745,-0.511343,0.184102,
502,1586732138,4.071280,-6.513619,0.630125,-15.817707,8.302515,-9.063169,0.694841,-0.471829,-0.511535,0.181399,
503,1586748805,3.955324,-6.211228,0.667399,-26.245991,5.826859,-4.902463,0.693658,-0.474205,-0.511960,0.178509,
504,1586765472,4.108430,-6.161314,0.644801,-28.537613,2.624470,-3.245177,0.692024,-0.476846,-0.512644,0.175832,
505,1586782139,3.972986,-6.101874,0.579103,-22.155676,-0.879926,-3.765547,0.690575,-0.478709,-0.513547,0.173820,
506,1586798806,3.874616,-6.106255,0.493191,-9.382629,-4.600031,-6.331463,0.689798,-0.479000,-0.514676,0.172760,
507,1586815473,4.181572,-5.841294,0.294849,9.169104,-7.669511,-9.537228,0.690162,-0.477110,-0.515868,0.172981,
508,1586832140,4.252129,-5.747418,0.260776,29.690573,-10.453058,-13.266792,0.691825,-0.472804,-0.517075,0.174556,
509,1586848807,4.566180,-5.857263,0.299949,49.291367,-13.129485,-17.209349,0.694704,-0.466139,-0.518302,0.177382,
510,1586865474,5.191012,-6.339283,0.312476,67.153503,-15.754431,-21.776613,0.698653,-0.457217,-0.519599,0.181254,
511,1586882141,6.258464,-6.477447,0.013289,82.600739,-16.851749,-25.505272,0.703549,-0.446350,-0.520779,0.185959,
512,1586898808,6.994353,-6.589676,-0.168926,93.625847,-16.278164,-28.020967,0.709140,-0.434096,-0.521669,0.191163,
513,1586915475,6.649493,-6.710599,-0.350617,99.723091,-14.225552,-30.145140,0.715172,-0.421012,-0.522200,0.196433,
514,1586932142,6.126205,-6.548129,-0.456119,102.967186,-11.502551,-32.189941,0.721492,-0.407410,-0.522358,0.201517,
515,1586948809,6.089550,-6.419538,-0.316559,103.797859,-8.984892,-33.604027,0.727910,-0.393584,-0.522183,0.206313,
516,1586965476,6.138798,-7.069899,-0.132528,104.988762,-7.932868,-35.703583,0.734347,-0.379402,-0.521851,0.210859,
517,1586982143,6.599703,-8.043811,-0.007839,108.325958,-8.394586,-39.961891,0.740859,-0.364424,-0.521561,0.215169,
518,1586998810,7.487721,-8.311165,0.093249,111.529533,-9.632442,-44.189220,0.747356,-0.348633,-0.521379,0.219267,
519,1587015477,8.704374,-8.185436,0.787588,109.116623,-11.730190,-45.912617,0.753396,-0.332803,-0.521435,0.223033,
520,1587032144,9.733676,-7.862299,1.121081,98.506210,-15.217414,-44.869602,0.758411,-0.318008,-0.522027,0.226213,
521,1587048811,9.653323,-8.005834,1.321063,86.293037,-19.391663,-42.395042,0.762286,-0.304539,-0.523253,0.228874,
522,1587065478,9.581988,-8.038328,1.520066,76.503258,-25.087008,-39.746838,0.765060,-0.292108,-0.525225,0.231290,
523,1587082145,9.362610,-7.931225,1.591571,71.024696,-32.435368,-37.336075,0.766829,-0.280176,-0.528016,0.233826,
524,1587098812,8.730047,-7.645449,1.586947,72.261131,-41.218235,-35.271854,0.767773,-0.267920,-0.531576,0.237004,
525,1587115479,7.909568,-7.312058,1.553360,79.697929,-51.283524,-33.906509,0.768030,-0.254541,-0.535851,0.241254,
526,1587132146,6.932718,-6.880151,1.513931,91.436951,-62.102730,-33.442688,0.767666,-0.239446,-0.540777,0.246812,
527,1587148813,6.006299,-6.164122,1.316579,104.518196,-72.623955,-33.187561,0.766668,-0.222457,-0.546225,0.253715,
528,1587165480,5.366549,-5.567846,1.193321,115.411743,-81.953156,-32.714016,0.764949,-0.203859,-0.552077,0.261736,
529,1587182147,5.098363,-4.958094,0.819027,122.430885,-89.555916,-32.632423,0.762454,-0.184102,-0.558244,0.270434,
530,1587198814,5.048327,-4.599737,0.667181,127.026367,-94.991180,-32.872402,0.759240,-0.163508,-0.564544,0.279482,
531,1587215481,5.432959,-4.223374,0.466375,128.721649,-98.939621,-33.537632,0.755333,-0.142420,-0.570909,0.288534,
532,1587232148,5.656960,-3.785686,0.638716,127.451416,-102.467247,-33.146122,0.750644,-0.121274,-0.577375,0.297430,
533,1587248815,5.656063,-2.785204,0.801423,124.753410,-105.980461,-31.511229,0.745097,-0.100341,-0.583976,0.306163,
534,1587265482,4.922004,-2.430581,0.582466,122.552116,-110.244789,-27.485109,0.738533,-0.079738,-0.590735,0.315030,
535,1587282149,4.773920,-2.806761,0.640197,125.569221,-114.328987,-24.272840,0.731055,-0.058855,-0.597401,0.324355,
536,1587298816,5.743950,-3.193095,-0.147511,135.950729,-117.632469,-21.357903,0.722758,-0.036929,-0.603512,0.334709,
537,1587315483,6.412668,-3.276106,-0.232048,152.807846,-121.300148,-19.113323,0.713571,-0.013225,-0.608725,0.346549,
538,1587332150,7.180383,-3.616987,-0.411637,176.381271,-126.146133,-17.422913,0.703264,0.013029,-0.612700,0.360347,
539,1587348817,7.792261,-3.809704,-1.034966,211.687988,-132.557251,-15.570260,0.691400,0.043043,-0.614775,0.377047,
540,1587365484,8.356593,-4.315213,-1.858771,263.443298,-141.263840,-13.659772,0.677212,0.078488,-0.613917,0.397906,
541,1587382151,10.209637,-4.989549,-3.084686,332.175690,-151.756989,-11.703583,0.659586,0.120940,-0.608696,0.424040,
542,1587398818,12.630975,-5.570123,-3.921880,408.304230,-164.041260,-9.259768,0.637100,0.170790,-0.597910,0.455454,
543,1587415485,14.653917,-5.756236,-4.146269,472.831879,-178.673264,-5.826335,0.608486,0.226450,-0.581469,0.490265,
544,1587432152,15.210682,-5.415756,-4.276837,509.601410,-194.481873,0.419496,0.573317,0.284618,-0.560627,0.525355,
545,1587448819,15.424929,-4.559090,-4.856282,511.139069,-207.358124,10.085633,0.532644,0.341284,-0.537585,0.557511,
546,1587465486,15.321291,-4.293284,-5.020504,478.426239,-214.281647,21.624481,0.488847,0.392977,-0.515018,0.584256,
547,1587482153,15.561224,-4.762106,-4.860794,424.329193,-216.389542,31.621588,0.444522,0.438162,-0.495034,0.604447,
548,1587498820,15.323990,-4.824629,-4.533070,366.399475,-214.564713,40.775024,0.401271,0.476885,-0.478463,0.618576,
549,1587515487,14.763096,-4.450077,-4.023315,315.705597,-210.646820,52.147308,0.359376,0.509847,-0.465348,0.627978,
550,1587532154,14.135968,-4.329044,-3.837537,281.979309,-204.874359,66.170860,0.318050,0.538093,-0.454714,0.634457,
551,1587548821,13.888736,-4.088910,-3.719120,264.681702,-196.868927,82.236992,0.276306,0.562356,-0.445401,0.639554,
552,1587565488,13.517017,-4.010381,-3.727494,257.161621,-186.769608,99.614441,0.233550,0.582897,-0.436733,0.644166,
553,1587582155,13.094091,-4.438462,-3.636070,253.509109,-174.459427,115.476906,0.189857,0.599795,-0.428319,0.648647,
554,1587598822,12.306207,-4.771278,-3.314883,246.232147,-161.156052,127.435760,0.146077,0.613144,-0.420311,0.652729,
555,1587615489,11.628188,-4.394421,-2.807127,228.774796,-148.247681,136.992828,0.103429,0.623037,-0.413657,0.655756,
556,1587632156,10.944303,-4.040946,-2.492806,201.535217,-136.053818,145.647491,0.062968,0.629685,-0.409437,0.657187,
557,1587648823,10.181314,-3.977248,-2.427900,169.660721,-124.647636,153.059998,0.025297,0.633517,-0.408186,0.656811,
558,1587665490,9.309635,-2.180947,-2.891172,139.129669,-113.507164,158.248047,-0.009429,0.635024,-0.409739,0.654806,
559,1587682157,8.389046,8.038000,-8.410647,126.167854,-108.585556,153.101898,-0.042159,0.635656,-0.411576,0.651743,
560,1587698824,7.444141,6.555768,-8.172923,138.519867,-118.213585,124.009735,-0.073788,0.638212,-0.409047,0.648013,
561,1587715491,8.199934,2.647277,-4.987706,123.302330,-129.175797,91.485733,-0.101508,0.643317,-0.404419,0.642095,
562,1587732158,9.901987,0.340810,-3.688839,88.169937,-131.730011,67.447563,-0.123762,0.650126,-0.400476,0.633750,
563,1587748825,9.512085,-2.454709,0.043149,58.492123,-125.476219,51.358986,-0.141291,0.657485,-0.397629,0.624213,
564,1587765492,9.183304,-4.659979,3.879571,53.116379,-112.264450,35.423317,-0.156035,0.664412,-0.393845,0.615708,
565,1587782159,9.485482,-5.508502,7.053380,77.596901,-89.828064,21.101133,-0.170529,0.669372,-0.386850,0.610909,
1,1594477070,-475.475830,-688.100525,409.152283,-983.625061,3290.839844,1040.842651,-0.327602,-0.279790,-0.559858,0.707781,
2,1594493737,4.258389,-4.423774,4.024192,-70.393738,63.118313,186.638672,-0.344324,-0.297992,-0.562274,0.690282,
3,1594510404,4.229981,-4.566009,3.899933,-56.387112,49.716400,193.300568,-0.358047,-0.318938,-0.563339,0.672853,
4,1594527071,4.050615,-4.644078,3.810063,-44.554180,36.948910,197.556839,-0.374787,-0.337417,-0.560740,0.656701,
5,1594543738,3.270256,-4.602093,4.203982,-40.032871,23.619074,199.524597,-0.392251,-0.354755,-0.556301,0.640951,
6,1594560405,2.295166,-4.905758,4.437194,-41.337914,9.197021,198.693649,-0.410538,-0.370318,-0.550637,0.625398,
7,1594577072,1.960577,-5.200987,3.993246,-45.695259,-5.691971,194.907547,-0.429570,-0.383669,-0.544140,0.610065,
8,1594593739,2.300740,-5.625463,3.144133,-47.783180,-18.312943,188.076935,-0.448778,-0.394936,-0.536911,0.595275,
9,1594610406,2.627164,-5.731116,2.257708,-45.537952,-28.176680,178.585251,-0.467483,-0.404470,-0.528923,0.581468,
10,1594627073,3.801305,-6.037840,6.339208,-31.868156,-39.733532,168.049240,-0.485083,-0.412879,-0.519203,0.569784,
11,1594643740,2.354896,-6.093956,5.958927,-0.310623,-46.265800,160.729935,-0.500405,-0.422155,-0.506487,0.561117,
12,1594660407,1.052350,-6.685591,5.175731,38.907063,-49.966778,155.364395,-0.512882,-0.433310,-0.490296,0.555702,
13,1594677074,0.001047,-8.670292,3.920677,68.325996,-50.448986,150.632889,-0.522862,-0.445975,-0.471658,0.552505,
14,1594693741,0.914724,-10.272125,2.606211,79.143486,-49.148407,146.652191,-0.531414,-0.458957,-0.452182,0.549991,
15,1594710408,1.337682,-10.434472,3.207327,74.673714,-48.455753,145.744781,-0.539829,-0.471246,-0.432869,0.546934,
16,1594727075,0.942063,-9.010733,4.115051,67.458557,-49.968147,148.925125,-0.548779,-0.482701,-0.413504,0.543007,
17,1594743742,1.450140,-6.723528,4.949044,69.461922,-53.460289,154.996979,-0.557957,-0.494039,-0.392987,0.538676,
18,1594760409,0.737605,-5.446193,6.857758,81.127266,-57.528198,162.586929,-0.566760,-0.506026,-0.370373,0.534364,
19,1594777076,0.051118,-3.670729,9.565211,102.656479,-63.846596,169.844131,-0.574449,-0.519197,-0.344692,0.530690,
20,1594793743,-0.435823,-5.532001,8.995786,127.164284,-70.089317,175.879425,-0.580532,-0.533637,-0.315768,0.527736,
21,1594810410,-1.186508,-5.913030,7.471736,149.410233,-70.651031,174.796585,-0.584202,-0.549164,-0.284782,0.525383,
22,1594827077,-1.209245,-4.650150,7.205579,171.281937,-66.861916,173.894821,-0.585187,-0.566012,-0.252127,0.523085,
23,1594843744,0.043068,-3.987386,9.476830,188.399109,-59.525040,172.299438,-0.583593,-0.583941,-0.218545,0.520260,
24,1594860411,0.409416,-4.199992,10.260428,174.446960,-50.447872,167.482285,-0.581776,-0.600341,-0.186866,0.515955,
25,1594877078,1.611803,-3.545056,9.510448,131.005646,-36.623833,159.568192,-0.582189,-0.613153,-0.160077,0.509388,
26,1594893745,3.698934,-4.018826,10.060856,80.073860,-24.373243,147.334030,-0.585562,-0.621753,-0.139046,0.501205,
27,1594910412,5.640140,-5.345590,10.456676,38.549522,-12.577572,127.101364,-0.590749,-0.626924,-0.123794,0.492603,
28,1594927079,4.701761,-4.739883,9.902794,15.555608,-1.057190,101.087738,-0.595845,-0.630258,-0.113507,0.484623,
29,1594943746,2.712852,-3.495025,9.832653,-0.874744,10.102984,77.121788,-0.600524,-0.632426,-0.107519,0.477335,
30,1594960413,1.623811,-3.235821,9.759573,-17.704657,19.449379,57.581718,-0.605233,-0.633382,-0.105298,0.470567,
31,1594977080,0.938476,-3.054032,9.267103,-30.900991,27.395700,42.757988,-0.610018,-0.633428,-0.106037,0.464116,
32,1594993747,0.429921,-3.577631,9.063745,-33.492722,34.256638,31.482382,-0.614172,-0.633475,-0.108591,0.457942,
33,1595010414,0.082951,-4.566403,9.114635,-21.776560,40.860886,19.670055,-0.616354,-0.634771,-0.112036,0.452353,
34,1595027081,-0.748459,-5.252282,9.336906,3.281763,47.158512,6.271084,-0.615237,-0.638462,-0.115628,0.447750,
35,1595043748,-1.339040,-5.832997,9.921968,34.804573,52.489777,-8.318917,-0.610139,-0.645016,-0.118989,0.444439,
36,1595060415,-1.503464,-6.035408,10.294380,65.543976,55.406574,-22.413370,-0.601142,-0.654141,-0.121927,0.442563,
37,1595077082,-1.860828,-5.999362,10.326550,95.166100,54.767963,-34.183662,-0.588466,-0.665436,-0.123990,0.442187,
38,1595093749,-2.601243,-6.114847,10.189843,124.557365,51.659042,-43.684258,-0.572202,-0.678615,-0.124767,0.443284,
39,1595110416,-2.812325,-5.913831,9.809636,152.961060,48.109257,-51.249500,-0.552433,-0.693417,-0.124094,0.445637,
40,1595127083,-2.802025,-5.035839,9.809267,178.695160,45.577454,-57.307789,-0.529353,-0.709505,-0.122067,0.448875,
41,1595143750,-2.624618,-4.382264,9.781000,196.936966,44.410519,-60.505375,-0.503759,-0.726224,-0.118974,0.452406,
42,1595160417,-3.305833,-3.606362,9.209959,201.718597,45.521816,-61.244640,-0.477121,-0.742630,-0.115601,0.455514,
43,1595177084,-4.303979,-2.760185,8.584607,194.152618,46.283188,-58.599464,-0.451024,-0.757879,-0.112376,0.457787,
44,1595193751,-4.039183,-2.404239,7.968275,179.663086,44.956959,-56.696091,-0.426298,-0.771454,-0.109713,0.459448,
45,1595210418,-3.848932,-1.251902,6.287339,166.107315,43.433918,-56.726490,-0.402811,-0.783498,-0.107774,0.460717,
46,1595227085,-2.864932,-0.012075,5.661984,150.297256,43.903370,-57.824989,-0.380796,-0.794115,-0.106965,0.461449,
