sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:26:22_023 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1791,823943017,6.641807,-13.259145,1.150552,196.089569,-82.284332,31.163443,-0.010866,-0.573163,0.289402,-0.766559,
1792,823959684,6.955254,-12.075389,1.064925,199.866531,-80.763603,25.531750,0.011743,-0.581017,0.269488,-0.767892,
1793,823976351,6.344057,-10.805820,0.839832,212.186096,-79.833977,17.249050,0.034409,-0.588471,0.247229,-0.769022,
1794,823993018,6.725110,-9.957810,0.895930,226.360306,-79.945938,5.670876,0.056961,-0.595622,0.222106,-0.769844,
1795,824009685,6.900673,-9.468809,1.203580,241.309357,-80.764153,-6.169446,0.079425,-0.602366,0.193995,-0.770203,
1796,824026352,10.564279,-8.613088,1.397847,254.121567,-86.910843,-20.948822,0.101414,-0.609214,0.162801,-0.769460,
1797,824043019,12.622975,-7.492127,-0.022155,258.707642,-88.520073,-29.391190,0.122748,-0.615446,0.130060,-0.767622,
1798,824059686,11.918787,-6.832961,0.399871,254.297073,-88.725945,-36.405922,0.142714,-0.620965,0.096970,-0.764612,
1799,824076353,10.983891,-5.577280,0.404072,237.986572,-88.709282,-40.497810,0.160560,-0.625987,0.065160,-0.760338,
1800,824093020,10.014593,-5.008258,-0.197703,213.020309,-86.629211,-42.634563,0.175679,-0.630606,0.035871,-0.755107,
1801,824109687,9.265861,-4.797183,-0.554684,181.113037,-80.252731,-44.546871,0.187465,-0.634731,0.010022,-0.749582,
1802,824126354,8.519264,-4.232903,-0.916399,141.596100,-71.420135,-46.477180,0.195257,-0.638530,-0.011477,-0.744327,
1803,824143021,7.991953,-3.783564,-1.152681,98.974617,-59.430195,-46.788368,0.199001,-0.641967,-0.028056,-0.739926,
1804,824159688,8.148620,-3.192832,-1.710170,62.637447,-45.629219,-44.895142,0.199578,-0.644828,-0.040155,-0.736718,
1805,824176355,8.193471,-3.722611,-1.569325,38.218327,-30.702032,-44.544598,0.197977,-0.646725,-0.049178,-0.734937,
1806,824193022,8.256669,-2.675695,-1.614519,11.777743,-16.733023,-39.449059,0.194534,-0.647890,-0.054500,-0.734455,
1807,824209689,8.167047,-2.486827,-1.851557,-10.590141,-2.735563,-33.310356,0.189756,-0.648224,-0.056468,-0.735262,
1808,824226356,7.560846,-2.721045,-2.470117,-22.702999,11.950384,-26.273321,0.184715,-0.647366,-0.056082,-0.737328,
1809,824243023,6.937357,-2.548072,-2.801039,-25.627432,27.094620,-19.359646,0.180272,-0.645002,-0.054335,-0.740623,
1810,824259690,5.797962,-2.599681,-2.962269,-21.986359,41.875370,-12.244934,0.177061,-0.640982,-0.051937,-0.745046,
1811,824276357,5.705217,-2.220951,-3.193328,-12.165077,57.071297,-5.339134,0.175632,-0.635080,-0.049579,-0.750579,
1812,824293024,6.621001,-1.174711,-3.321015,0.152610,71.316582,3.527733,0.176409,-0.627321,-0.047392,-0.757036,
1813,824309691,6.899191,-0.640395,-2.786986,13.826429,83.113174,14.228265,0.179687,-0.617909,-0.045441,-0.764092,
1814,824326358,7.950928,0.431004,-2.769387,30.971613,92.205750,27.313778,0.185998,-0.607017,-0.043987,-0.771362,
1815,824343025,9.196100,0.203503,-2.732523,53.720036,100.189644,40.780296,0.195844,-0.594549,-0.043682,-0.778620,
1816,824359692,11.645429,0.341391,-2.801813,76.456245,106.879646,50.897808,0.208786,-0.580531,-0.044884,-0.785734,
1817,824376359,13.772213,0.119913,-1.778013,94.146782,111.013359,58.358688,0.224022,-0.565289,-0.047348,-0.792478,
1818,824393026,14.414964,-0.993874,0.388175,111.874023,106.230568,60.091030,0.240775,-0.549731,-0.051855,-0.798207,
1819,824409693,13.805511,-2.783891,1.851731,135.753098,92.146721,53.832237,0.258475,-0.534599,-0.060106,-0.802360,
1820,824426360,14.249627,-3.317933,3.067333,158.772537,71.891891,40.858246,0.276115,-0.520507,-0.072776,-0.804697,
1821,824443027,11.375350,-2.211888,2.864927,165.239426,51.027809,30.680889,0.292664,-0.508146,-0.087769,-0.805253,
1822,824459694,10.124883,-1.559915,2.948318,160.122742,34.121956,22.936699,0.307539,-0.497571,-0.103400,-0.804457,
1823,824476361,11.354443,-0.886617,3.483743,150.388138,18.365627,18.934750,0.320846,-0.488947,-0.118832,-0.802414,
1824,824493028,11.002613,-0.027694,1.095313,146.857819,13.688130,21.142021,0.333929,-0.480835,-0.133857,-0.799607,
1825,824509695,8.547325,-0.027490,2.182187,154.598999,6.648765,22.268593,0.347389,-0.472950,-0.149983,-0.795703,
1826,824526362,7.681621,-0.715030,4.327716,164.912720,-4.012275,22.370144,0.361147,-0.465517,-0.167749,-0.790397,
1827,824543029,7.827296,-0.886247,4.952680,171.497971,-19.551016,21.543070,0.374653,-0.459213,-0.187038,-0.783438,
1828,824559696,8.247366,-1.681179,5.606408,169.907013,-37.452770,18.766039,0.387007,-0.454658,-0.207184,-0.774975,
1829,824576363,7.782748,-1.981690,4.555302,157.936462,-53.413834,14.678889,0.397386,-0.452165,-0.227016,-0.765568,
1830,824593030,6.530849,-1.741184,2.815647,132.695892,-61.878872,9.745223,0.405070,-0.451668,-0.244734,-0.756320,
1831,824609697,4.111304,-1.588551,2.466664,93.135048,-63.988708,5.275615,0.409441,-0.453406,-0.258429,-0.748329,
1832,824626364,3.187919,-2.191556,2.550268,41.329617,-64.466774,-0.631597,0.409656,-0.457965,-0.266854,-0.742455,
1833,824643031,3.896072,-1.534236,2.376880,-17.552526,-63.907978,-4.923144,0.405462,-0.465753,-0.269145,-0.739078,
1834,824659698,5.815124,-0.189015,2.118929,-71.943565,-62.394318,-1.227899,0.397980,-0.476663,-0.265214,-0.737608,
1835,824676365,6.208742,-0.217899,2.076005,-108.600304,-62.059265,8.585668,0.388913,-0.489914,-0.256584,-0.736815,
1836,824693032,5.634010,-1.368543,1.427078,-121.675056,-62.774834,16.208591,0.379561,-0.504085,-0.245962,-0.735754,
1837,824709699,5.871353,-1.888999,0.881177,-118.001808,-63.152443,19.975079,0.370714,-0.518033,-0.235384,-0.734035,
1838,824726366,6.862693,-2.452294,0.757750,-108.184761,-64.134865,21.600924,0.362613,-0.531425,-0.225706,-0.731544,
1839,824743033,8.537689,-2.382125,0.494618,-95.456062,-65.603264,21.660570,0.355340,-0.544136,-0.217390,-0.728280,
1840,824759700,10.001863,-2.395322,0.741419,-77.707069,-68.644478,22.151039,0.349339,-0.556125,-0.211025,-0.723986,
1841,824776367,11.723855,-2.852920,0.456960,-56.299477,-72.799355,18.828613,0.344519,-0.567245,-0.207356,-0.718710,
1842,824793034,12.788828,-1.933849,-0.158161,-42.106182,-74.325165,13.620289,0.340224,-0.577559,-0.205652,-0.713008,
1843,824809701,11.522978,-1.525800,-0.710126,-39.381153,-72.393234,6.760270,0.335457,-0.587245,-0.204690,-0.707612,
1844,824826368,11.300882,-0.959549,-0.458405,-38.304276,-69.718964,-1.386869,0.329977,-0.596279,-0.204385,-0.702705,
1845,824843035,11.851359,-0.595613,0.328659,-28.928997,-69.196007,-8.603568,0.324545,-0.604518,-0.205620,-0.697818,
1846,824859702,13.112931,-0.132221,0.788890,-8.942982,-71.011917,-13.479919,0.320279,-0.611779,-0.209379,-0.692321,
1847,824876369,13.882575,0.559014,0.462090,7.757277,-70.504463,-16.220901,0.317196,-0.618056,-0.215019,-0.686411,
1848,824893036,13.944605,0.650254,-0.028776,7.070224,-64.776329,-18.603378,0.313952,-0.623650,-0.220518,-0.681078,
1849,824909703,14.325693,0.030160,-0.469184,-9.043208,-55.903797,-23.258625,0.309035,-0.628893,-0.224421,-0.677219,
1850,824926370,14.308314,-0.399590,-0.809917,-30.749523,-47.834797,-28.958376,0.301806,-0.634077,-0.226329,-0.675008,
1851,824943037,14.569654,-0.162859,-1.077112,-51.320740,-43.633747,-31.746241,0.292511,-0.639593,-0.226271,-0.673914,
1852,824959704,14.152785,0.597135,-0.915577,-72.671898,-45.220650,-29.212303,0.281382,-0.646162,-0.223925,-0.673169,
1853,824976371,14.149012,0.350375,-1.029902,-97.127716,-52.389202,-23.301352,0.268232,-0.654483,-0.218877,-0.672158,
1854,824993038,14.378515,-0.992332,4.956656,-100.196175,-42.335426,-18.682091,0.255487,-0.661915,-0.212644,-0.671846,
1855,825009705,14.289974,-1.583438,3.205380,-91.894806,-33.430885,-14.950982,0.244105,-0.668128,-0.206470,-0.671854,
1856,825026372,13.749121,-2.822596,-4.083040,-94.712593,-66.581131,-18.167238,0.231070,-0.677414,-0.201453,-0.668681,
1857,825043039,15.136514,1.582728,16.221830,-34.467705,-29.980932,-23.372229,0.224505,-0.680847,-0.201555,-0.667398,
1858,825059706,14.859752,-3.088020,8.225802,-13.212440,-1.590528,-25.784842,0.220582,-0.680726,-0.202970,-0.668400,
1859,825076373,13.444328,-3.542948,6.658586,28.861849,-15.436156,-32.113487,0.219775,-0.680388,-0.209514,-0.666990,
1860,825093040,16.148121,-3.028525,5.615882,72.580788,-26.466496,-31.480162,0.222985,-0.679672,-0.220549,-0.663085,
1861,825109707,16.330452,-3.371609,9.174929,105.551811,-38.953770,-23.022072,0.229810,-0.679216,-0.234267,-0.656485,
1862,825126374,17.407423,-4.401238,10.046072,135.277374,-49.487843,-5.502586,0.240785,-0.679122,-0.249335,-0.647030,
1863,825143041,19.773342,-5.567060,13.342963,169.471252,-57.987461,11.967388,0.256320,-0.678883,-0.266025,-0.634546,
1864,825159708,21.061445,-8.095126,10.517075,169.715012,-50.000534,34.285519,0.274054,-0.678296,-0.280024,-0.621607,
1865,825176375,22.164053,-8.284731,-0.722501,166.753418,-80.152985,74.723694,0.293704,-0.681684,-0.290727,-0.603757,
1866,825193042,21.194044,-9.212333,4.737500,192.994415,-92.369843,119.391792,0.319079,-0.686192,-0.299542,-0.581036,
1867,825209709,19.895824,-10.521108,-4.751637,223.249619,-101.024445,148.330246,0.349075,-0.690257,-0.307977,-0.553933,
1868,825226376,18.435404,-11.682376,-8.694568,182.158508,-120.586678,171.950394,0.375416,-0.697879,-0.311233,-0.524559,
1869,825243043,16.057796,-11.384475,-9.144937,91.645088,-128.322586,191.061768,0.393172,-0.710869,-0.305652,-0.496647,
1870,825259710,11.449968,-11.733334,-9.749321,30.091711,-132.405853,205.188126,0.404925,-0.727382,-0.294041,-0.469565,
1871,825276377,6.426971,-11.729231,-11.559435,26.086369,-140.126740,216.565765,0.416180,-0.744159,-0.281050,-0.440492,
1872,825293044,1.505337,-7.303620,-6.719503,122.450020,-134.072052,214.661545,0.437366,-0.753484,-0.273684,-0.407517,
1873,825309711,-1.396985,-9.324577,-9.092653,147.240448,-137.650696,227.299759,0.461086,-0.760580,-0.266165,-0.371584,
1874,825326378,-3.441010,-6.602169,-7.999771,158.718460,-134.861725,236.853424,0.485771,-0.765578,-0.257526,-0.334061,
1875,825343045,-5.458570,-3.848729,-6.129460,166.536072,-129.417236,248.211868,0.511017,-0.768521,-0.247085,-0.295274,
1876,825359712,-7.802005,-3.030702,-5.521633,194.517960,-119.157761,255.328217,0.538838,-0.767385,-0.235727,-0.255354,
1877,825376379,-10.053779,-2.774681,-4.945533,241.330536,-102.875938,251.843719,0.570869,-0.759835,-0.224619,-0.215189,
1878,825393046,-12.288599,-3.393522,-4.772933,290.462128,-80.846794,235.713760,0.606832,-0.744755,-0.214346,-0.176496,
1879,825409713,-12.633692,-5.125674,-5.448913,339.924133,-53.333115,205.592331,0.646240,-0.721250,-0.205483,-0.141245,
1880,825426380,-10.485974,-3.044805,-5.885902,372.703552,-20.239662,170.200012,0.687073,-0.690423,-0.197168,-0.111229,
1881,825443047,-6.046750,-0.916305,-5.314635,368.572083,12.967286,144.809448,0.725646,-0.656376,-0.187310,-0.086736,
1882,825459714,-2.821375,-1.097163,-7.075734,351.183075,46.307861,124.152176,0.760899,-0.621130,-0.175037,-0.067770,
1883,825476381,-0.319254,-1.927670,-9.598714,336.227936,84.994110,102.571960,0.793368,-0.584847,-0.159726,-0.054848,
1884,825493048,1.016809,-1.777065,-9.153389,315.925415,119.922821,83.071579,0.822640,-0.548651,-0.141396,-0.047473,
1885,825509715,6.196783,-1.431791,-9.222219,284.872955,145.524551,68.568451,0.847868,-0.514408,-0.120547,-0.044413,
1886,825526382,11.785278,1.348161,-8.495736,240.781021,165.829453,65.861855,0.868368,-0.484390,-0.096812,-0.043928,
1887,825543049,13.767155,3.697844,-6.067571,189.727356,180.860306,74.975471,0.884032,-0.460047,-0.069999,-0.044083,
1888,825559716,12.352260,1.020122,-3.570186,133.676910,179.644760,81.435806,0.894750,-0.442372,-0.042424,-0.043934,
1889,825576383,11.208288,-0.006543,-3.820284,102.348061,165.175659,73.873367,0.902369,-0.428370,-0.016951,-0.044079,
1890,825593050,7.952916,-0.633321,-2.813970,99.382675,137.864319,56.121338,0.908906,-0.414559,0.003875,-0.044898,
1891,825609717,4.186424,1.270790,-1.901259,108.989883,92.904182,30.401018,0.915370,-0.399558,0.017151,-0.046436,
1892,825626384,-1.734694,4.393869,-0.390896,92.648926,26.393953,4.930331,0.920586,-0.387117,0.020201,-0.047473,
1893,825643051,-5.204712,3.650859,-1.831934,56.613670,-55.129578,-27.409874,0.923635,-0.380086,0.010763,-0.048136,
1894,825659718,-3.104633,0.277596,-0.948684,38.241020,-142.373642,-76.878357,0.925121,-0.376067,-0.013002,-0.050548,
1895,825676385,2.665436,-4.767724,1.698543,19.330303,-233.383026,-145.816391,0.923878,-0.374707,-0.052621,-0.057225,
1896,825693052,9.035698,-11.321630,38.646408,-60.507664,-249.830872,-213.831131,0.915754,-0.382929,-0.097383,-0.072647,
1897,825709719,10.951017,-8.906968,5.340626,-166.312378,-235.443512,-278.660339,0.898620,-0.403025,-0.142434,-0.098820,
1898,825726386,17.551968,-5.750466,9.659366,-202.642365,-279.977081,-329.831421,0.873992,-0.425776,-0.195178,-0.129457,
1899,825743053,22.610415,-5.370382,10.717996,-259.868225,-301.863251,-356.416748,0.839927,-0.453129,-0.250185,-0.163110,
1900,825759720,26.754616,-5.845873,9.808886,-296.135132,-296.716248,-366.104279,0.798109,-0.481574,-0.302746,-0.198630,
1901,825776387,27.005213,-5.861936,8.493243,-307.981934,-267.276184,-360.318665,0.751752,-0.507727,-0.349170,-0.234867,
1902,825793054,26.046215,-6.137291,7.656219,-312.386841,-223.101303,-340.188202,0.703492,-0.530888,-0.387030,-0.271046,
1903,825809721,22.411942,-6.193142,6.637530,-313.032349,-170.829086,-307.510132,0.655741,-0.551184,-0.414974,-0.306589,
1904,825826388,18.640961,-6.868400,5.811334,-318.891815,-116.182419,-266.784943,0.609756,-0.569682,-0.432359,-0.341652,
1905,825843055,15.762074,-7.689491,5.174904,-322.837585,-67.342857,-220.817307,0.566548,-0.586912,-0.439812,-0.375664,
1906,825859722,13.445013,-8.734697,4.618370,-303.054810,-30.466063,-172.819290,0.528307,-0.601816,-0.439884,-0.406463,
1907,825876389,11.744392,-9.724099,3.953223,-242.466904,-8.821405,-124.556396,0.498496,-0.612603,-0.436721,-0.430691,
1908,825893056,10.099605,-9.953069,3.057709,-145.707031,0.965711,-78.748970,0.480272,-0.617992,-0.434362,-0.445820,
1909,825909723,8.817194,-9.226194,2.382407,-36.012981,3.277810,-36.593269,0.474652,-0.618022,-0.435036,-0.451108,
1910,825926390,7.974886,-8.307158,2.225651,69.362160,1.506238,-0.091580,0.480774,-0.613145,-0.439447,-0.446986,
1911,825943057,7.635044,-7.267787,2.222863,157.917877,-2.499604,29.626827,0.496336,-0.604030,-0.447122,-0.434604,
1912,825959724,7.563435,-6.427701,1.893640,230.186386,-3.309005,52.846004,0.519253,-0.590735,-0.457016,-0.415386,
1913,825976391,7.476257,-5.754962,2.271932,287.963226,-2.204156,70.407257,0.547493,-0.573279,-0.468127,-0.390460,
1914,825993058,7.617509,-5.740012,2.746355,334.630219,-0.927478,81.060829,0.579130,-0.551512,-0.479889,-0.360763,
1915,826009725,7.633730,-5.011855,3.130298,365.025055,-0.070726,86.497200,0.611979,-0.526000,-0.491443,-0.327552,
1916,826026392,7.590390,-4.600782,3.588087,379.668304,-0.091256,88.776367,0.644169,-0.497720,-0.502011,-0.292072,
1917,826043059,7.705304,-4.046914,3.621129,381.786621,-0.817103,88.777252,0.674387,-0.467660,-0.511125,-0.255436,
1918,826059726,7.755565,-3.585311,3.581191,371.486359,-0.859645,87.352737,0.701722,-0.437022,-0.518349,-0.218889,
1919,826076393,8.038951,-3.146950,4.028834,346.470490,-1.655695,84.986938,0.725314,-0.407518,-0.523521,-0.183781,
1920,826093060,8.071809,-2.954234,4.397831,308.168915,-4.861330,81.630074,0.744552,-0.380891,-0.526946,-0.151302,
1921,826109727,8.548693,-2.555411,4.608850,261.802032,-10.060502,78.094063,0.759363,-0.358410,-0.529133,-0.122179,
1922,826126394,9.572190,-2.636807,4.542883,210.319153,-15.935637,74.626808,0.769977,-0.340978,-0.530540,-0.096935,
1923,826143061,10.856646,-2.520826,4.403524,157.976105,-22.134459,70.218552,0.776802,-0.328862,-0.531675,-0.075831,
1924,826159728,12.314883,-1.992048,3.717021,107.082024,-27.838074,66.877686,0.780328,-0.322138,-0.532790,-0.058737,
1925,826176395,13.140957,-1.344359,2.516999,62.428249,-30.306717,65.050438,0.781342,-0.320278,-0.533747,-0.045188,
1926,826193062,12.859133,-0.815086,1.550885,29.289686,-29.818041,64.441338,0.780719,-0.322091,-0.534375,-0.034318,
1927,826209729,12.944413,-0.920819,0.783400,9.419623,-27.975513,63.124935,0.779211,-0.326023,-0.534697,-0.025248,
1928,826226396,13.542996,-1.420675,0.110844,1.105799,-24.792755,58.653984,0.777464,-0.330520,-0.534790,-0.017504,
1929,826243063,13.196559,-2.233247,-0.438081,2.639397,-20.229309,49.723091,0.776063,-0.334125,-0.534760,-0.010897,
1930,826259730,12.567177,-3.025848,-1.109548,10.894942,-13.869894,35.577747,0.775496,-0.335687,-0.534687,-0.005577,
1931,826276397,11.376581,-3.211774,-1.614241,22.122375,-5.215375,17.433481,0.776112,-0.334569,-0.534519,-0.001877,
1932,826293064,9.405705,-2.442581,-1.762992,31.072536,4.852887,-0.221743,0.777924,-0.331070,-0.534067,0.000017,
1933,826309731,8.835539,-1.925938,-1.930590,38.162781,15.566884,-15.890725,0.780882,-0.325552,-0.533141,0.000155,
1934,826326398,8.837834,-2.437546,-1.058807,44.580292,23.568207,-31.472912,0.784715,-0.318088,-0.532016,-0.001375,
1935,826343065,8.235205,-2.809751,0.306442,48.651775,25.285358,-48.215500,0.788787,-0.308841,-0.531424,-0.004593,
1936,826359732,7.940533,-2.817303,1.006835,48.881748,21.287460,-64.282166,0.792443,-0.298291,-0.531947,-0.009460,
1937,826376399,7.251534,-2.863248,1.757887,43.643955,13.092029,-79.082169,0.795084,-0.287161,-0.533968,-0.016080,
1938,826393066,6.411869,-2.548617,2.365066,31.450037,1.701796,-92.029243,0.796145,-0.276410,-0.537720,-0.024663,
1939,826409733,6.066833,-2.342407,2.631708,12.051266,-10.773201,-102.701530,0.795235,-0.267052,-0.543162,-0.035481,
1940,826426400,5.900743,-2.308784,2.663760,-13.365515,-22.770903,-112.435364,0.792130,-0.259856,-0.550100,-0.048947,
1941,826443067,5.261074,-2.093336,2.636628,-41.362911,-33.643398,-120.769730,0.786770,-0.255208,-0.558223,-0.065175,
1942,826459734,4.798596,-2.249610,2.889282,-68.253197,-43.870419,-128.570480,0.779163,-0.252988,-0.567307,-0.084057,
1943,826476401,4.762062,-2.362249,3.488603,-91.171478,-54.568321,-136.115433,0.769292,-0.252726,-0.577276,-0.105227,
1944,826493068,5.216154,-2.643172,3.615966,-107.110931,-65.367142,-143.327362,0.757272,-0.253624,-0.588062,-0.128052,
1945,826509735,6.069554,-2.634300,3.369667,-111.730530,-74.894646,-149.286850,0.743536,-0.254484,-0.599546,-0.151450,
1946,826526402,6.658045,-2.539567,2.827778,-103.679626,-81.739067,-152.373978,0.728789,-0.254132,-0.611539,-0.174081,
1947,826543069,7.351721,-3.002963,3.093918,-85.108192,-87.293709,-153.068420,0.713604,-0.251670,-0.624099,-0.194762,
1948,826559736,7.864621,-2.748816,3.278003,-61.585098,-92.812561,-151.853119,0.698252,-0.246833,-0.637361,-0.212812,
1949,826576403,8.610530,-2.795336,3.588017,-36.748978,-97.723831,-146.945679,0.682987,-0.239894,-0.651250,-0.227712,
1950,826593070,9.480440,-3.246310,3.773576,-8.524316,-102.534142,-140.249329,0.668022,-0.230776,-0.665882,-0.238935,
1951,826609737,9.970997,-3.279716,3.572650,20.476814,-105.238594,-132.200790,0.653636,-0.219558,-0.681094,-0.246304,
1952,826626404,10.408120,-3.286216,3.654768,43.727253,-105.021523,-122.222237,0.639985,-0.206966,-0.696386,-0.250262,
1953,826643071,10.955425,-3.115673,4.075126,56.959648,-102.938873,-110.699799,0.627007,-0.194101,-0.711219,-0.251705,
1954,826659738,11.742556,-3.299847,4.335039,62.837173,-99.617958,-97.730133,0.614697,-0.181799,-0.725222,-0.251297,
1955,826676405,12.555750,-3.456402,4.514347,65.003738,-94.234741,-84.151352,0.603239,-0.170436,-0.738125,-0.249452,
1956,826693072,13.166627,-3.585046,4.368600,62.492161,-86.122726,-70.021507,0.592886,-0.160425,-0.749587,-0.246717,
1957,826709739,13.311447,-3.672022,3.716542,55.869331,-73.605148,-55.818062,0.584094,-0.152013,-0.759176,-0.243675,
1958,826726406,13.010282,-3.517663,2.950914,46.558659,-55.829151,-40.867176,0.577491,-0.145358,-0.766442,-0.240713,
1959,826743073,13.512596,-3.253210,2.218683,38.423080,-33.911995,-24.306742,0.573690,-0.140427,-0.771146,-0.237683,
1960,826759740,14.079441,-3.245266,2.163527,39.585453,-11.401051,-6.268503,0.573045,-0.136617,-0.773602,-0.233445,
1961,826776407,14.514116,-3.242764,2.482183,53.039841,7.940938,12.682654,0.575469,-0.133136,-0.774484,-0.226463,
1962,826793074,13.328447,-3.649515,2.475972,73.364761,25.142160,30.342409,0.580755,-0.129342,-0.774170,-0.215999,
1963,826809741,12.616926,-3.291582,2.146403,96.829102,41.730461,45.244637,0.588701,-0.124678,-0.772744,-0.201877,
1964,826826408,12.785453,-2.633354,1.406604,117.721397,60.221970,61.116726,0.599357,-0.119404,-0.769775,-0.184285,
1965,826843075,12.707019,-2.550753,1.134074,142.740707,79.599274,75.067627,0.612644,-0.112913,-0.765105,-0.162889,
1966,826859742,13.392795,-2.136817,0.683884,170.655518,98.257164,86.500145,0.628213,-0.104670,-0.758603,-0.137526,
1967,826876409,14.312201,-2.041094,0.401569,203.402435,115.920631,94.669380,0.645647,-0.093851,-0.750128,-0.107892,
1968,826893076,15.227310,-2.026385,0.271558,238.241776,131.366348,98.607452,0.664271,-0.079803,-0.739515,-0.074118,
1969,826909743,15.539009,-2.067457,0.185805,272.446808,144.481064,97.793434,0.683343,-0.062066,-0.726527,-0.036740,
1970,826926410,14.839835,-2.049711,0.111691,302.728271,155.300110,92.664825,0.702117,-0.040576,-0.710897,0.003324,
1971,826943077,13.980363,-2.070734,-0.005058,325.754791,164.359085,83.161713,0.719972,-0.015655,-0.692383,0.044736,
1972,826959744,13.229455,-1.630661,0.021711,337.610138,171.636337,71.191223,0.736435,0.011685,-0.670929,0.085918,
1973,826976411,12.469846,-1.340744,0.115977,336.470398,177.155136,58.428581,0.751259,0.040025,-0.646757,0.125353,
1974,826993078,11.784954,-1.116298,0.251686,324.300354,180.932358,45.553818,0.764429,0.068045,-0.620334,0.161879,
1975,827009745,11.345679,-0.892651,0.409808,303.684967,182.969864,33.601772,0.776088,0.094587,-0.592290,0.194764,
1976,827026412,11.230334,-0.686917,0.561226,276.906036,183.560623,23.395752,0.786489,0.118703,-0.563302,0.223685,
1977,827043079,11.252289,-0.555431,0.740848,245.392090,183.123993,15.397711,0.795939,0.139611,-0.534026,0.248610,
1978,827059746,11.411777,-0.458240,0.955051,210.473007,182.039856,9.481703,0.804776,0.156695,-0.505052,0.269640,
1979,827076413,12.065105,-0.312158,1.200356,172.379898,180.311401,5.650177,0.813309,0.169416,-0.476945,0.286967,
1980,827093080,12.637675,-0.059262,1.351581,131.442261,178.475342,4.686124,0.821803,0.177219,-0.450189,0.300937,
1981,827109747,13.754282,0.103216,1.433931,89.580650,176.285004,6.455784,0.830388,0.179815,-0.425165,0.312021,
1982,827126414,15.256920,0.510879,1.404306,45.659889,174.554016,10.875156,0.839186,0.176757,-0.402155,0.320617,
1983,827143081,15.001331,1.070563,0.433287,-0.148954,174.620773,18.883461,0.848236,0.167500,-0.381233,0.327263,
1984,827159748,14.464024,1.430049,-1.166906,-44.542557,180.188324,28.608398,0.857629,0.151830,-0.361734,0.332519,
1985,827176415,14.235141,2.146076,-3.028720,-90.130852,192.557648,40.172070,0.867387,0.129124,-0.342866,0.336765,
1986,827193082,13.809792,1.451761,-3.936033,-129.344727,208.911423,51.183254,0.877166,0.099961,-0.323692,0.340310,
1987,827209749,14.139151,0.075761,-3.634641,-148.759186,222.937988,57.399914,0.886317,0.067184,-0.303331,0.343394,
1988,827226416,15.063581,-1.245198,-1.782573,-149.399200,229.763245,57.075687,0.894377,0.033881,-0.281646,0.345858,
1989,827243083,14.883817,-1.400990,0.025691,-141.439224,227.305603,52.538506,0.901107,0.001863,-0.259417,0.347427,
1990,827259750,14.119664,-1.066594,0.870745,-130.826294,218.866058,47.562817,0.906444,-0.028153,-0.237373,0.348168,
1991,827276417,12.522478,-1.459178,0.901538,-110.424103,208.415527,41.257133,0.910658,-0.054693,-0.215389,0.348308,
1992,827293084,11.584544,-1.925340,0.595041,-78.866241,198.108063,32.160442,0.914287,-0.076178,-0.193004,0.347887,
1993,827309751,11.511410,-1.907918,1.078418,-48.333313,187.489136,22.247547,0.917667,-0.092708,-0.170422,0.346768,
1994,827326418,11.621975,-2.509476,0.994596,-28.440437,176.133499,11.679434,0.920915,-0.105666,-0.148368,0.344582,
1995,827343085,11.482750,-2.590668,2.524973,-15.850226,164.280762,0.498785,0.924109,-0.116020,-0.127349,0.341092,
1996,827359752,9.731370,-2.182379,6.168672,-7.257772,143.196365,-9.054044,0.927086,-0.123918,-0.108834,0.336619,
1997,827376419,6.829767,-0.328328,6.505787,-4.013218,116.428635,-13.890198,0.929612,-0.129928,-0.093815,0.331873,
1998,827393086,5.257819,0.691334,5.101673,-5.230356,93.804367,-12.569830,0.931527,-0.134977,-0.081862,0.327623,
1999,827409753,3.158227,-0.396629,4.234681,-11.362752,76.303078,-10.590565,0.932876,-0.140010,-0.072514,0.323853,
2000,827426420,1.034306,-4.062010,2.513993,-24.429337,66.492813,-17.562700,0.934072,-0.146251,-0.065238,0.319161,
2001,827443087,-1.460800,-3.143042,6.789755,-42.529839,47.821056,-24.599428,0.934931,-0.153998,-0.061470,0.313704,
2002,827459754,-3.249965,-2.385997,7.790871,-72.009834,23.222240,-30.936947,0.935075,-0.164554,-0.062509,0.307650,
2003,827476421,-5.324792,-1.579775,7.781137,-101.202477,-1.518485,-34.748657,0.934270,-0.177910,-0.068276,0.301373,
2004,827493088,-7.613092,-0.341322,5.621831,-119.666199,-22.776573,-36.709869,0.932569,-0.192778,-0.077746,0.295140,
2005,827509755,-5.053258,-1.911567,1.931967,-122.761612,-30.450445,-38.318829,0.930404,-0.207655,-0.088381,0.288821,
2006,827526422,0.379805,-4.688214,4.266675,-114.377708,-33.875214,-49.850487,0.928578,-0.221040,-0.099423,0.281069,
2007,827543089,2.058178,-3.680780,5.789041,-116.717171,-43.132946,-65.800369,0.926820,-0.234057,-0.112270,0.271325,
