sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:23:28_349 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
445,139139954,4.083793,0.108906,7.951021,94.122681,67.498604,67.491173,-0.233957,0.219993,0.128623,0.938256,
446,139156621,3.473177,0.612207,8.626461,68.515442,67.530838,61.212990,-0.245934,0.209390,0.133641,0.936917,
447,139173288,3.415718,1.122149,9.522254,37.961418,68.808609,56.139507,-0.256249,0.199552,0.134571,0.936166,
448,139189955,3.136243,1.113619,10.623487,16.371485,69.218277,53.518208,-0.265539,0.190370,0.132597,0.935771,
449,139206622,2.429737,1.312909,10.905643,9.657629,69.682526,53.479111,-0.274600,0.181345,0.129670,0.935358,
450,139223289,2.292696,1.486867,10.678021,6.116151,73.340950,55.765831,-0.283896,0.171966,0.126030,0.934852,
451,139239956,1.912647,1.073021,10.617592,5.752418,79.673004,57.731075,-0.293508,0.161735,0.122006,0.934243,
452,139256623,1.741627,0.384347,10.600911,14.411533,86.480698,57.014477,-0.303279,0.150153,0.118857,0.933461,
453,139273290,1.560236,-0.073762,10.657343,33.172394,93.115921,53.381317,-0.313002,0.136736,0.118009,0.932420,
454,139289957,1.008754,0.120545,10.923967,55.645779,99.018562,48.747555,-0.322547,0.121368,0.119991,0.931040,
455,139306624,0.572018,0.989963,10.716608,68.828957,105.200012,45.671261,-0.331895,0.104441,0.123475,0.929350,
456,139323291,0.526712,1.582682,10.374200,67.801682,112.760468,43.926052,-0.340989,0.086460,0.126430,0.927506,
457,139339958,-0.029662,1.742474,10.187565,60.580624,119.931839,41.828857,-0.349690,0.067788,0.128028,0.925597,
458,139356625,0.299797,1.445921,10.342087,54.682541,123.761948,38.861561,-0.357847,0.048809,0.128612,0.923592,
459,139373292,-0.385103,1.529099,10.108939,49.512295,125.466591,34.123775,-0.365206,0.029757,0.128390,0.921551,
460,139389959,-0.560369,1.596685,10.467024,39.314537,125.552223,28.342842,-0.371592,0.011110,0.126769,0.919634,
461,139406626,-1.393916,1.647488,10.563166,24.311583,122.904556,21.216625,-0.376811,-0.006510,0.123246,0.918032,
462,139423293,-1.160629,1.674434,10.743432,8.993130,118.514427,12.908331,-0.380726,-0.022855,0.117866,0.916861,
463,139439960,-2.010186,1.607193,11.410810,2.231074,112.000542,4.863664,-0.383366,-0.038090,0.111881,0.916004,
464,139456627,-2.779577,2.645496,11.783518,0.468071,104.293053,0.306500,-0.385184,-0.052265,0.106032,0.915237,
465,139473294,-2.236296,3.594845,11.487060,-10.231608,101.075378,0.022630,-0.386903,-0.065410,0.098910,0.914464,
466,139489961,-1.548204,3.499277,11.530966,-27.487293,102.180168,-0.313806,-0.388665,-0.077723,0.089406,0.913732,
467,139506628,-1.129680,3.359177,11.484082,-49.162300,106.356773,-2.883374,-0.390279,-0.089376,0.076736,0.913130,
468,139523295,-0.937695,2.810942,11.617248,-65.064209,111.750908,-6.609004,-0.391535,-0.100852,0.061580,0.912544,
469,139539962,-0.982206,2.810946,11.545447,-66.248878,116.775047,-9.773444,-0.392289,-0.112911,0.045915,0.911730,
470,139556629,-0.690968,3.116293,11.243153,-63.795101,121.947662,-10.584748,-0.392773,-0.125750,0.030254,0.910495,
471,139573296,-0.551697,3.046191,11.112061,-61.650532,126.463196,-9.927192,-0.393161,-0.139246,0.014627,0.908747,
472,139589963,-0.717600,3.061810,10.665210,-60.275894,128.742752,-9.468616,-0.393416,-0.153053,-0.000937,0.906531,
473,139606630,-0.569023,3.068923,9.693844,-64.495125,130.108902,-9.269696,-0.393616,-0.166721,-0.017119,0.903868,
474,139623297,-0.622359,3.192044,8.762337,-71.127655,130.793625,-8.638150,-0.393876,-0.180017,-0.034178,0.900715,
475,139639964,0.151239,3.358210,7.750947,-75.416542,129.642166,-5.394578,-0.394491,-0.192838,-0.051618,0.896954,
476,139656631,0.383961,2.913029,6.676262,-77.700775,127.366135,-1.849664,-0.395462,-0.205159,-0.069085,0.892607,
477,139673298,0.203027,2.479929,5.522498,-78.630844,123.959999,2.496461,-0.396876,-0.216924,-0.086301,0.887686,
478,139689965,-0.174035,2.104126,4.251235,-75.082535,119.094856,6.991380,-0.398645,-0.228220,-0.102585,0.882312,
479,139706632,-0.707927,2.014446,3.687632,-66.722244,111.956474,11.795634,-0.400705,-0.239062,-0.117171,0.876673,
480,139723299,-1.721230,1.996422,2.227340,-51.609581,103.108673,17.838686,-0.403031,-0.249679,-0.129056,0.870960,
481,139739966,-3.229710,2.717063,0.657696,-37.403278,99.625565,26.344973,-0.405875,-0.260782,-0.138586,0.864900,
482,139756633,1.818037,0.781965,5.044285,-29.553856,90.340675,32.673393,-0.409309,-0.271253,-0.146301,0.858769,
483,139773300,1.908054,-1.045466,8.256027,-21.134171,64.321487,30.928148,-0.412678,-0.278882,-0.151448,0.853806,
484,139789967,-4.668202,1.069705,6.910227,-8.626222,35.536938,31.030527,-0.416152,-0.283645,-0.153288,0.850215,
485,139806634,-6.453104,1.345603,6.422350,3.244560,11.092978,33.484428,-0.419969,-0.286148,-0.152068,0.847716,
486,139823301,-3.853472,-0.989445,5.176874,14.536303,-9.819813,31.114233,-0.423473,-0.286705,-0.148268,0.846456,
487,139839968,-3.454581,-1.713851,3.691259,25.801140,-18.459011,20.843330,-0.425415,-0.286659,-0.142975,0.846408,
488,139856635,-5.183659,0.034711,4.855914,23.326778,-19.474852,10.275743,-0.426168,-0.286104,-0.138366,0.846983,
489,139873302,-4.308078,1.261230,5.976004,-3.086730,-15.751685,3.010039,-0.427044,-0.284221,-0.137544,0.847310,
490,139889969,-3.659151,1.014143,6.926291,-38.872169,-8.338464,-2.826402,-0.428524,-0.280907,-0.141826,0.846962,
491,139906636,-4.485322,0.752538,7.494888,-69.451347,1.122022,-7.571206,-0.430448,-0.276734,-0.150644,0.845837,
492,139923303,-5.278625,1.387528,7.821730,-92.204117,10.231300,-8.799384,-0.432878,-0.272189,-0.162856,0.843806,
493,139939970,-6.527242,1.715300,7.840933,-106.120392,17.414421,-4.911654,-0.436078,-0.267684,-0.177033,0.840738,
494,139956637,-6.906788,0.662378,7.862197,-100.150543,22.112453,-0.599577,-0.439355,-0.264185,-0.190562,0.837174,
495,139973304,-7.297287,-0.763292,8.340107,-72.193008,23.804958,-0.048191,-0.441506,-0.262652,-0.200740,0.834140,
496,139989971,-7.340387,-2.496012,9.273993,-27.396090,21.428463,-5.990593,-0.441264,-0.263515,-0.205542,0.832826,
497,140006638,-7.854631,-2.954275,10.496711,16.428379,13.578023,-16.158375,-0.438336,-0.265926,-0.204921,0.833758,
498,140023305,-8.089904,-2.228532,11.026082,36.565952,2.802747,-25.206631,-0.433840,-0.268031,-0.201520,0.836261,
499,140039972,-7.815385,-1.111293,11.057819,24.729113,-6.467139,-29.721422,-0.429511,-0.268115,-0.199144,0.839033,
500,140056639,-7.078804,-0.825456,11.005740,-3.732335,-12.424756,-30.370207,-0.426373,-0.265666,-0.199888,0.841233,
501,140073306,-6.263932,-1.034969,10.764933,-26.216352,-15.589664,-29.777498,-0.424257,-0.261442,-0.203155,0.842842,
502,140089973,-5.850924,-1.353117,10.927973,-33.382843,-16.469955,-29.547594,-0.422450,-0.256660,-0.207227,0.844227,
503,140106640,-5.073932,-1.757798,11.055492,-25.574327,-16.019590,-30.032721,-0.420263,-0.252383,-0.210374,0.845828,
504,140123307,-4.476068,-1.307166,10.971914,-13.251913,-12.504416,-29.576656,-0.417559,-0.249291,-0.212193,0.847628,
505,140139974,-3.982602,-0.683510,10.656581,-4.798399,-4.996141,-26.560799,-0.414681,-0.247719,-0.213308,0.849220,
506,140156641,-3.455149,-0.594203,10.387318,3.050408,5.295417,-22.671944,-0.411676,-0.248004,-0.213925,0.850443,
507,140173308,-3.173013,-0.804459,10.721475,12.702597,15.280124,-19.948879,-0.408343,-0.250177,-0.213838,0.851435,
508,140189975,-3.263594,-0.827672,11.468111,22.278986,22.529417,-18.725471,-0.404578,-0.253842,-0.212939,0.852372,
509,140206642,-3.003744,-0.578492,11.654423,24.221851,28.000618,-18.455662,-0.400591,-0.258292,-0.212097,0.853128,
510,140223309,-2.381636,-0.320703,11.166446,15.198675,34.346912,-18.580528,-0.396719,-0.262983,-0.212732,0.853346,
511,140239976,-2.047971,-0.406757,10.327894,2.124993,41.610073,-19.452044,-0.392998,-0.267774,-0.215424,0.852902,
512,140256643,-2.219835,-0.486382,9.652292,-7.737774,48.136593,-20.569544,-0.389298,-0.272755,-0.219738,0.851920,
513,140273310,-2.668127,-0.826286,9.260793,-7.155760,52.757355,-21.429358,-0.385298,-0.278289,-0.224254,0.850771,
514,140289977,-3.172339,-0.920978,9.001493,-1.661068,54.512333,-21.668659,-0.380964,-0.284315,-0.228176,0.849687,
515,140306644,-3.604486,-1.076402,8.501059,1.895394,54.368778,-21.098162,-0.376531,-0.290514,-0.231606,0.848637,
516,140323311,-4.024742,-1.521705,8.027453,4.985513,52.924065,-21.504019,-0.371942,-0.296664,-0.234573,0.847718,
517,140339978,-4.760011,-1.275854,7.605061,6.515536,49.760578,-22.208942,-0.367284,-0.302460,-0.237193,0.846971,
518,140356645,-5.883338,-1.093749,7.065318,3.726866,44.762001,-22.273588,-0.362894,-0.307470,-0.239877,0.846304,
519,140373312,-6.788943,-1.240384,6.268952,0.454264,38.589893,-22.146971,-0.358865,-0.311538,-0.242620,0.845752,
520,140389979,-7.040511,-1.272332,5.414338,0.909352,32.666908,-21.674187,-0.355070,-0.314909,-0.244969,0.845428,
521,140406646,-7.452113,-1.565031,4.711517,8.565572,27.240286,-21.427732,-0.351138,-0.318011,-0.246078,0.845587,
522,140423313,-7.225897,-1.693871,4.235067,24.237909,22.392775,-21.281965,-0.346663,-0.321318,-0.245002,0.846495,
523,140439980,-6.995662,-1.761594,3.895843,43.701088,17.562401,-21.221422,-0.341442,-0.325004,-0.241276,0.848278,
524,140456647,-6.988167,-1.604114,3.651343,59.516594,12.925567,-21.342119,-0.335597,-0.328880,-0.235361,0.850775,
525,140473314,-6.950202,-1.537084,3.516618,66.628342,8.227782,-21.738520,-0.329488,-0.332480,-0.228336,0.853673,
526,140489981,-6.852791,-1.597926,3.394681,65.253571,3.616862,-22.676739,-0.323449,-0.335381,-0.221286,0.856699,
527,140506648,-6.366370,-1.547463,3.128614,58.586937,0.066216,-23.930412,-0.317660,-0.337458,-0.214944,0.859659,
528,140523315,-5.622145,-1.287681,2.781691,47.356834,-2.022835,-25.051781,-0.312324,-0.338699,-0.209953,0.862355,
529,140539982,-4.907331,-0.962219,2.558985,31.808990,-3.245468,-25.107277,-0.307768,-0.339067,-0.206853,0.864595,
530,140556649,-4.190455,-0.564453,2.372134,13.451224,-4.587259,-24.360264,-0.304243,-0.338461,-0.205963,0.866291,
531,140573316,-3.618372,-0.370203,2.148007,-5.038042,-6.820664,-23.184048,-0.301838,-0.336788,-0.207244,0.867478,
532,140589983,-2.987391,-0.374804,1.758548,-19.076914,-9.939362,-22.443434,-0.300304,-0.334126,-0.210122,0.868347,
533,140606650,-2.407035,-0.782517,1.795721,-23.259212,-14.465721,-22.695425,-0.299072,-0.330696,-0.213339,0.869300,
534,140623317,-1.456820,-1.075615,1.911508,-14.324464,-20.934566,-24.150742,-0.297420,-0.326784,-0.215211,0.870883,
535,140639984,-0.588589,-1.095987,2.016598,3.275734,-28.641874,-25.898701,-0.294943,-0.322592,-0.214601,0.873436,
536,140656651,-0.246050,-1.088569,2.025028,22.294584,-36.854767,-27.540171,-0.291608,-0.318104,-0.211291,0.877001,
537,140673318,0.096114,-0.767676,1.957386,36.515285,-45.589851,-28.849360,-0.287694,-0.313038,-0.205843,0.881401,
538,140689985,0.789338,-0.530574,1.893667,45.483654,-54.680058,-29.132929,-0.283577,-0.307137,-0.198856,0.886401,
539,140706652,1.624596,-0.645804,2.063030,52.513096,-64.349487,-29.748066,-0.279305,-0.300212,-0.190563,0.891935,
540,140723319,2.075799,-0.961396,2.968254,59.693882,-76.328239,-31.054302,-0.274828,-0.291925,-0.180872,0.898073,
541,140739986,0.925973,-1.725635,4.329640,65.132683,-93.015518,-33.301842,-0.270195,-0.281533,-0.169851,0.904923,
542,140756653,-1.219814,-2.318069,6.184822,63.818596,-116.067848,-36.481583,-0.265671,-0.267871,-0.158169,0.912495,
543,140773320,-0.707837,-2.198928,7.364288,48.549480,-143.729523,-39.574596,-0.261845,-0.249746,-0.147493,0.920495,
544,140789987,3.732639,-1.612998,6.536948,19.889259,-167.089661,-41.847290,-0.259107,-0.227201,-0.139761,0.928284,
545,140806654,7.400983,-0.772607,6.415390,-17.674379,-183.935181,-43.940159,-0.257488,-0.200750,-0.136434,0.935300,
546,140823321,7.928331,-0.198987,5.560725,-55.100708,-200.951080,-46.973831,-0.256665,-0.170328,-0.137525,0.941381,
547,140839988,7.778638,-1.954712,5.406094,-58.373009,-223.593872,-56.056923,-0.254856,-0.136300,-0.138287,0.947285,
548,140856655,5.324753,-3.316096,6.949230,-29.193117,-258.928009,-74.466385,-0.250290,-0.097908,-0.133889,0.953857,
549,140873322,1.220828,-2.835096,10.517841,-30.786449,-309.405182,-102.166695,-0.242407,-0.051719,-0.128011,0.960301,
550,140889989,-0.932038,-1.572737,15.852480,-118.956421,-365.265594,-139.283981,-0.230339,0.006211,-0.132376,0.964045,
551,140906656,6.494832,-2.445197,52.597744,-246.378418,-351.489960,-192.231415,-0.209514,0.067455,-0.154453,0.963171,
552,140923323,-4.696511,-7.400393,29.601265,-318.913635,-119.804169,-231.360825,-0.176416,0.099076,-0.192689,0.960173,
553,140939990,-0.797555,-3.822314,18.819042,-318.316803,-138.941284,-270.858887,-0.137661,0.134046,-0.229034,0.954267,
554,140956657,5.662386,-6.591800,17.920977,-290.394104,-131.617447,-296.780487,-0.095041,0.167737,-0.260213,0.946108,
555,140973324,9.116908,-6.767107,15.979890,-242.108673,-100.762627,-305.580933,-0.050854,0.196221,-0.283991,0.937156,
556,140989991,10.321406,-7.848812,14.866693,-171.447205,-63.225533,-299.151581,-0.007838,0.218210,-0.297743,0.929340,
557,141006658,9.920906,-8.643920,13.959471,-105.637398,-31.887234,-283.059570,0.032303,0.234694,-0.302466,0.923250,
558,141023325,9.433371,-9.136498,13.111050,-52.613148,-11.382343,-262.943420,0.068786,0.247376,-0.300130,0.918693,
559,141039992,9.165838,-8.648113,12.217056,-26.711355,2.277960,-241.135849,0.101929,0.257190,-0.294563,0.914711,
560,141056659,8.539951,-8.043880,11.057512,-33.114086,13.181609,-216.825302,0.132432,0.264117,-0.290261,0.910194,
561,141073326,7.639424,-7.845144,9.771496,-54.108829,21.236431,-190.604645,0.160489,0.268213,-0.289321,0.904764,
562,141089993,6.648266,-8.432154,8.341022,-61.678097,24.343613,-163.879303,0.185335,0.270389,-0.290134,0.899090,
563,141106660,6.149399,-9.273039,7.304184,-43.593781,21.341711,-138.309372,0.205897,0.272207,-0.289514,0.894255,
564,141123327,5.935751,-9.694216,6.764531,-11.100026,13.269939,-113.876785,0.221578,0.274912,-0.285781,0.890874,
565,141139994,6.235087,-9.441092,6.151097,15.078063,3.310403,-89.303963,0.232561,0.278659,-0.279907,0.888773,
566,141156661,6.905943,-9.769061,4.897585,36.715488,-4.296794,-64.977051,0.239176,0.283085,-0.272450,0.887936,
567,141173328,7.027048,-10.021662,4.030870,56.550789,-8.360852,-42.868107,0.241927,0.287815,-0.263466,0.888380,
568,141189995,6.783600,-10.257177,3.662798,72.098709,-12.226130,-22.766998,0.241250,0.292787,-0.253436,0.889857,
569,141206662,6.166900,-10.523420,3.038590,90.722977,-20.796097,-3.665507,0.236951,0.298771,-0.242087,0.892179,
570,141223329,5.118969,-9.866812,1.953450,121.906403,-37.256584,18.042568,0.227832,0.307120,-0.228155,0.895386,
571,141239996,4.556515,-8.856312,0.004744,172.430115,-61.133240,46.130001,0.211876,0.319148,-0.209583,0.899627,
572,141256663,4.862560,-7.839212,-2.292227,247.004120,-86.996666,79.901512,0.187003,0.335451,-0.183393,0.904914,
573,141273330,6.380722,-6.660089,-4.584990,337.485748,-104.688782,116.693932,0.151980,0.354802,-0.147182,0.910690,
574,141289997,6.119053,-4.856567,-5.928245,438.689789,-109.509987,150.282333,0.106605,0.374935,-0.098874,0.915578,
575,141306664,4.456416,-0.322511,-6.710929,506.581818,-100.734543,180.317490,0.053066,0.392436,-0.042509,0.917263,
576,141323331,4.337099,3.161074,-6.638576,500.343811,-81.718887,204.456482,-0.003569,0.404725,0.012062,0.914352,
577,141339998,5.142561,3.833561,-5.281362,441.236145,-64.740692,212.248764,-0.057791,0.412482,0.058253,0.907263,
578,141356665,6.283557,1.658690,-3.126721,374.005859,-60.985188,197.452698,-0.105824,0.418323,0.096183,0.896971,
579,141373332,5.923724,-0.246138,-0.410249,332.194519,-73.010597,163.172943,-0.146324,0.424458,0.130602,0.883950,
580,141389999,5.347642,-0.622126,3.313497,307.742615,-94.783424,124.672905,-0.179563,0.432000,0.164353,0.868402,
581,141406666,4.981997,1.576140,7.409184,264.282074,-113.439163,96.305946,-0.205650,0.441379,0.194511,0.851504,
582,141423333,7.792355,5.463019,10.477568,183.094299,-115.935074,84.020912,-0.224619,0.452449,0.215173,0.835785,
583,141440000,10.694330,5.505625,9.961996,103.465401,-92.725662,77.660294,-0.238111,0.462702,0.225635,0.823589,
584,141456667,12.340414,4.143957,7.768482,73.381737,-41.274979,63.955063,-0.249526,0.467192,0.231546,0.816000,
585,141473334,11.354371,3.850446,7.177238,81.984383,25.026371,42.850533,-0.261196,0.462683,0.237454,0.813214,
586,141490001,10.861520,4.687124,8.781298,82.538940,88.077438,19.496300,-0.272249,0.449764,0.242543,0.815332,
587,141506668,11.927368,4.672023,10.316789,56.724373,140.515045,-1.722888,-0.280833,0.430712,0.243784,0.822307,
588,141523335,13.734151,3.568428,11.004347,23.696836,185.227890,-18.907314,-0.286700,0.406782,0.240173,0.833456,
589,141540002,14.528996,3.224707,11.520587,-11.035402,223.764908,-31.193516,-0.290103,0.378827,0.231250,0.847853,
590,141556669,14.746658,3.221995,12.881997,-44.331364,253.846664,-35.750935,-0.291754,0.347941,0.216912,0.864156,
591,141573336,4.805604,-6.284096,-24.860960,11.444074,234.455475,-39.360893,-0.294776,0.316554,0.210301,0.876741,
592,141590003,11.849159,10.351509,24.836271,234.782150,87.979706,-48.659775,-0.302042,0.293591,0.238596,0.875013,
593,141606670,6.270591,6.294077,17.811934,-38.757267,124.615494,-56.346001,-0.297637,0.277419,0.230579,0.883903,
594,141623337,0.419130,2.668844,17.690176,-225.757233,144.916992,-63.917458,-0.285087,0.266195,0.197723,0.899317,
595,141640004,-5.064054,1.734938,15.885260,-269.552673,152.709061,-61.977623,-0.270789,0.255323,0.158376,0.914549,
596,141656671,-8.202037,0.415836,13.446723,-208.440186,155.639816,-50.383759,-0.259870,0.241453,0.126316,0.926398,
597,141673338,-9.447026,-0.885596,11.401388,-107.895103,158.772125,-38.015133,-0.253899,0.223294,0.107095,0.934990,
598,141690005,-10.464385,-0.177243,9.719273,-31.365639,164.107147,-28.853613,-0.251553,0.201550,0.097702,0.941570,
599,141706672,-12.298206,0.372213,8.737228,-9.544808,172.559616,-19.556829,-0.251068,0.177839,0.090647,0.947165,
600,141723339,-17.039787,0.622815,10.746481,-44.256107,174.397156,-9.442215,-0.250925,0.155136,0.078416,0.952271,
601,141740006,-18.125601,0.430041,13.825441,-92.757500,160.963547,7.010967,-0.251619,0.136112,0.059527,0.956357,
602,141756673,-10.533977,-0.215359,15.035623,-57.510883,140.882690,26.974663,-0.255445,0.118650,0.045838,0.958420,
603,141773340,0.920814,-0.653259,16.329134,78.896187,127.931313,40.639042,-0.263302,0.097941,0.051387,0.958353,
604,141790007,11.629313,0.114848,17.451651,195.321426,124.464050,33.167114,-0.271519,0.073126,0.073365,0.956843,
605,141806674,11.490401,2.019746,18.488144,193.001404,114.523651,2.123586,-0.274983,0.049395,0.095673,0.955401,
606,141823341,8.250760,6.157171,15.454740,87.768120,88.551361,-26.958460,-0.273099,0.033060,0.104553,0.955716,
607,141840008,5.796189,7.198302,10.921835,-14.918507,49.044590,-40.315712,-0.268208,0.026096,0.100781,0.957720,
608,141856675,2.687929,7.841576,7.863419,-36.041466,-3.009702,-39.126766,-0.262626,0.027226,0.096096,0.959715,
609,141873342,2.870422,7.108122,5.328449,25.030945,-62.572224,-28.744986,-0.257881,0.034477,0.102170,0.960141,
610,141890009,2.005281,6.738486,5.452049,118.445534,-118.396317,-14.302185,-0.254699,0.046220,0.123278,0.958016,
611,141906676,2.302442,5.924637,5.927314,181.469086,-158.557800,-0.683243,-0.252880,0.061423,0.154452,0.953113,
612,141923343,1.700895,4.509332,8.511573,188.189957,-172.463226,4.881705,-0.251246,0.078353,0.186819,0.946486,
613,141940010,1.425120,3.380675,13.300653,144.085342,-166.339111,-0.944642,-0.248167,0.095802,0.212734,0.940202,
614,141956677,2.993835,3.110760,18.260498,53.685211,-139.213516,-16.798773,-0.242310,0.112249,0.225370,0.936960,
615,141973344,5.353539,1.459013,21.584532,-56.465748,-87.492210,-38.550598,-0.233299,0.124783,0.221441,0.938597,
616,141990011,7.206041,-1.129544,22.250868,-133.655411,-16.386089,-59.084045,-0.222299,0.129534,0.204851,0.944373,
617,142006678,7.815495,-3.499911,21.104168,-173.325424,65.478958,-69.275009,-0.211458,0.123951,0.180221,0.952598,
618,142023345,8.171333,-5.112358,18.633772,-197.719711,145.923767,-66.536530,-0.202443,0.107924,0.149486,0.961781,
619,142040012,8.431457,-4.890966,15.304027,-226.915695,213.026794,-51.542488,-0.196183,0.083529,0.112196,0.970540,
620,142056679,8.221605,-3.755677,11.287060,-269.125275,259.570068,-26.492249,-0.193211,0.053984,0.067034,0.977375,
621,142073346,7.618504,-2.775528,7.015029,-295.018097,283.395966,4.679903,-0.194070,0.021924,0.017063,0.980594,
622,142090013,5.875246,-2.981277,3.310326,-268.116669,287.014954,36.803951,-0.198941,-0.011401,-0.029341,0.979506,
623,142106680,4.069594,-3.091081,0.778542,-189.498108,273.471039,61.665928,-0.206708,-0.045146,-0.064043,0.975260,
624,142123347,3.403652,-2.491264,-1.001421,-82.141029,248.720734,74.408882,-0.215390,-0.078643,-0.082577,0.969847,
625,142140014,3.653749,-0.815697,-2.169682,17.676575,220.274658,76.643791,-0.223284,-0.111179,-0.086011,0.964565,
626,142156681,4.290127,0.278407,-3.061968,82.001633,192.721161,71.999954,-0.229576,-0.141764,-0.079513,0.959623,
627,142173348,4.345466,1.103801,-3.174599,104.090515,164.693466,63.809322,-0.234364,-0.168950,-0.069091,0.954859,
628,142190015,3.690006,1.463935,-3.084791,88.559296,132.468033,54.457790,-0.238375,-0.190917,-0.059908,0.950336,
629,142206682,2.612986,1.254284,-3.306929,48.085434,93.890495,45.665569,-0.242518,-0.205997,-0.055199,0.946416,
630,142223349,1.517867,0.385356,-3.756084,13.137005,49.616562,35.900898,-0.246668,-0.213644,-0.054025,0.943713,
631,142240016,0.790083,0.296832,-4.455592,-3.362840,-0.634044,26.268316,-0.250382,-0.213725,-0.053613,0.942739,
632,142256683,0.034996,0.369803,-4.752145,-5.657045,-56.063240,18.256262,-0.253482,-0.206062,-0.051749,0.943720,
633,142273350,-2.100487,0.540628,-3.999594,-4.112499,-120.791389,12.359365,-0.256158,-0.189501,-0.047461,0.946689,
634,142290017,-4.569523,-0.079675,-2.482819,-5.682168,-197.671677,6.575861,-0.258460,-0.162163,-0.040667,0.951445,
635,142306684,-4.934875,-0.330415,0.560265,-23.097517,-282.789185,0.099412,-0.260451,-0.122170,-0.033199,0.957151,
636,142323351,-3.252135,-1.155342,4.901001,-52.185265,-373.279083,-6.882840,-0.261817,-0.068183,-0.026414,0.962344,
637,142340018,0.636809,-1.221191,10.743399,-86.702087,-462.620239,-14.491800,-0.261807,-0.000115,-0.021052,0.964891,
638,142356685,6.848026,-0.470231,13.423554,-139.897736,-534.195068,-24.537287,-0.259179,0.080027,-0.020325,0.962294,
639,142373352,19.712641,-0.041078,15.437605,-213.116104,-563.447021,-43.224525,-0.251376,0.166498,-0.028379,0.953039,
640,142390019,23.616484,1.702427,51.267773,-730.967041,-324.340210,-94.937202,-0.220290,0.237165,-0.115208,0.939123,
641,142406686,19.339760,-6.029471,11.135504,-711.742737,-220.401398,-157.711929,-0.176746,0.291067,-0.199059,0.918922,
642,142423353,20.066612,-7.370836,12.914913,-503.352264,-146.193039,-192.225601,-0.133577,0.328051,-0.253723,0.900092,
643,142440020,18.571613,-5.122271,13.139642,-352.126160,-59.489651,-190.768677,-0.093925,0.349100,-0.289090,0.886417,
644,142456687,15.935591,-3.667574,12.950976,-292.972504,21.975540,-166.305389,-0.056725,0.356816,-0.318323,0.876433,
645,142473354,14.582535,-3.393446,11.825904,-286.720764,87.543869,-135.100906,-0.020658,0.353860,-0.348153,0.867840,
646,142490021,14.219105,-3.549417,9.662048,-286.330048,135.398315,-106.964867,0.014304,0.342635,-0.378694,0.859644,
647,142506688,13.467219,-3.707074,7.250602,-266.342804,166.436050,-83.156998,0.046968,0.325490,-0.406973,0.852187,
648,142523355,11.812480,-3.827950,5.443078,-217.656097,182.037811,-63.815266,0.075765,0.304958,-0.429203,0.846785,
649,142540022,10.417016,-3.756926,4.469076,-147.096985,184.758347,-49.491714,0.099726,0.283526,-0.442696,0.844801,
650,142556689,10.008697,-3.674445,3.906906,-72.181129,178.011307,-40.412258,0.118944,0.263144,-0.447001,0.846640,
651,142573356,6.992417,-3.811719,3.460023,0.767593,163.691696,-36.770027,0.133904,0.245372,-0.442391,0.852146,
652,142590023,5.601721,-3.309175,3.207688,65.429253,143.963928,-36.203743,0.145134,0.231130,-0.429916,0.860632,
653,142606690,4.845398,-3.261736,3.315056,116.236588,121.433701,-37.425179,0.153308,0.220720,-0.411260,0.871002,
654,142623357,5.238689,-3.775831,4.159748,155.931183,96.202248,-40.909676,0.159025,0.214445,-0.387745,0.882258,
655,142640024,2.913273,-3.317769,5.170268,177.869827,66.794434,-43.455612,0.162595,0.212426,-0.361713,0.893086,
656,142656691,1.144502,-4.167319,8.378446,178.177414,30.689816,-43.988354,0.164191,0.214963,-0.336198,0.902111,
657,142673358,1.728697,-5.683482,10.158697,171.934723,-10.593801,-45.265503,0.164008,0.222667,-0.312207,0.908872,
658,142690025,4.605341,-4.712735,12.463585,146.848648,-44.385330,-43.677792,0.162788,0.234021,-0.292195,0.912884,
659,142706692,5.207406,-3.293849,12.654309,68.384972,-57.338421,-31.739542,0.162039,0.244640,-0.283196,0.913069,
660,142723359,8.930878,-4.030510,13.199362,-39.707069,-40.369034,-17.563549,0.163929,0.249839,-0.288609,0.909622,
661,142740026,11.245336,-6.000918,12.757103,-95.584145,1.263048,-6.527608,0.168113,0.247708,-0.300773,0.905491,
662,142756693,9.692769,-7.641421,12.731224,-47.084538,51.176933,2.429592,0.171526,0.239769,-0.305601,0.905372,
663,142773360,6.658715,-6.960459,13.450814,59.149773,97.309570,11.403846,0.172064,0.227965,-0.295538,0.911638,
664,142790027,3.787410,-5.074558,14.489565,145.234451,135.986008,19.406755,0.170243,0.212712,-0.273188,0.922572,
665,142806694,1.923253,-3.840012,14.998455,171.686874,168.940369,23.197029,0.168212,0.193312,-0.246302,0.934704,
666,142823361,1.079374,-3.516084,15.381900,142.348663,197.171387,20.366623,0.168176,0.169203,-0.222319,0.945337,
667,142840028,-0.527107,-3.421380,15.442992,87.455627,217.474655,14.093443,0.170787,0.140947,-0.204957,0.953393,
