sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:36:49_417 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
841,1435504109,-0.826093,-6.612866,11.380600,-33.727448,37.137478,63.372154,0.873271,-0.462252,-0.137376,-0.069637,
842,1435520776,-2.933217,-5.503852,9.614902,-0.257899,36.253345,59.163345,0.874493,-0.463189,-0.128629,-0.064601,
843,1435537443,-4.422776,-3.629148,8.126623,36.865627,35.673565,52.557735,0.878056,-0.459221,-0.120723,-0.059659,
844,1435554110,-4.962181,-1.412288,6.729121,64.651596,36.485573,46.632896,0.883325,-0.451518,-0.113318,-0.055031,
845,1435570777,-5.008821,0.356870,5.550539,81.733139,38.906700,42.775440,0.889566,-0.441439,-0.105956,-0.050772,
846,1435587444,-5.071368,1.703599,4.968549,89.116035,41.887070,41.230663,0.896121,-0.430246,-0.098323,-0.046787,
847,1435604111,-5.211551,2.743273,4.590961,85.578613,44.266956,42.327869,0.902289,-0.419396,-0.090250,-0.042855,
848,1435620778,-4.950833,3.064772,4.100513,77.460320,45.637878,45.789200,0.907804,-0.409539,-0.081699,-0.038658,
849,1435637445,-4.868067,2.677273,3.594844,75.244164,45.392391,50.074448,0.913018,-0.399921,-0.072883,-0.033904,
850,1435654112,-5.776852,1.994150,3.087262,84.910469,43.182919,52.603432,0.918574,-0.388947,-0.064233,-0.028581,
851,1435670779,-6.846803,1.441022,2.376498,104.028671,40.655285,52.238026,0.924926,-0.375299,-0.055989,-0.022987,
852,1435687446,-7.655669,1.056047,1.981859,124.812653,38.771744,49.240528,0.932048,-0.358686,-0.048195,-0.017530,
853,1435704113,-8.152029,1.001700,2.165394,136.103928,36.444233,45.239300,0.939326,-0.340351,-0.040915,-0.012426,
854,1435720780,-8.613773,0.013306,3.566062,133.016876,30.912245,39.785423,0.945989,-0.322250,-0.034618,-0.007826,
855,1435737447,-8.780548,-1.887212,5.575243,116.911301,18.837206,30.246613,0.951474,-0.306199,-0.030377,-0.004074,
856,1435754114,-8.166308,-5.833190,10.707750,87.071655,-3.390496,13.132188,0.955294,-0.294133,-0.029927,-0.001851,
857,1435770781,-7.882975,-9.706852,19.250019,38.650269,-49.497868,-16.335178,0.956716,-0.288640,-0.037103,-0.001979,
858,1435787448,-6.098817,-10.435839,21.188015,-22.570004,-111.122490,-49.960838,0.955039,-0.291445,-0.054212,-0.004547,
859,1435804115,-1.225462,-10.596226,17.997091,-76.779068,-152.848648,-78.341667,0.950222,-0.301437,-0.078226,-0.009724,
860,1435820782,8.570462,-13.732082,16.484324,-87.491043,-167.384857,-101.329330,0.943939,-0.312431,-0.105155,-0.017565,
861,1435837449,13.599555,-12.522990,12.555413,-45.270367,-152.618591,-114.112015,0.938938,-0.317150,-0.130659,-0.027185,
862,1435854116,14.744029,-9.501304,10.088017,11.345021,-117.039062,-111.213860,0.936599,-0.313872,-0.151327,-0.036979,
863,1435870783,12.930156,-5.800860,7.700963,41.455853,-71.383186,-98.804482,0.936280,-0.306405,-0.165327,-0.046518,
864,1435887450,8.726645,-3.745013,5.766438,39.668137,-24.945650,-84.169891,0.936833,-0.299157,-0.172313,-0.056188,
865,1435904117,6.009448,-1.692972,4.986939,6.082248,15.079627,-69.643539,0.936895,-0.296494,-0.172920,-0.066468,
866,1435920784,4.056290,-0.611482,4.705053,-48.613541,46.099724,-54.504406,0.935388,-0.301339,-0.168095,-0.077385,
867,1435937451,2.712833,0.081489,4.435517,-102.161682,67.767120,-39.373547,0.931983,-0.313528,-0.159005,-0.088461,
868,1435954118,1.683256,0.545808,4.061408,-140.692520,80.833344,-24.028927,0.926878,-0.330989,-0.146862,-0.098867,
869,1435970785,0.884549,0.416154,3.642820,-159.838699,86.485313,-9.831928,0.920574,-0.351047,-0.132891,-0.107932,
870,1435987452,0.703948,0.137234,3.453461,-160.299515,86.424492,2.269365,0.913776,-0.371159,-0.118197,-0.115256,
871,1436004119,1.238749,-0.326775,4.164420,-144.660339,81.028145,12.044667,0.907293,-0.389213,-0.103868,-0.120599,
872,1436020786,2.795997,-1.240880,5.220239,-115.490005,71.073700,18.998005,0.901977,-0.403505,-0.090913,-0.123918,
873,1436037453,4.256409,-2.154085,6.429668,-79.037628,57.316654,22.606588,0.898400,-0.413185,-0.080181,-0.125406,
874,1436054120,6.103029,-3.241669,7.207420,-37.289379,41.658920,22.642286,0.897015,-0.417628,-0.072251,-0.125423,
875,1436070787,7.260750,-3.845487,7.498336,1.113958,26.966749,20.024632,0.897711,-0.417274,-0.067107,-0.124474,
876,1436087454,5.695634,-4.655385,6.669038,33.397930,15.612017,13.925283,0.900118,-0.412832,-0.064418,-0.123319,
877,1436104121,3.093746,-4.909402,6.251961,61.769936,7.289954,3.838045,0.903917,-0.404703,-0.063944,-0.122724,
878,1436120788,0.748277,-4.399553,6.479507,77.402634,-1.346130,-7.449791,0.908258,-0.394525,-0.065548,-0.122965,
879,1436137455,1.049398,-3.720723,7.600799,74.149406,-10.578469,-15.855062,0.912062,-0.384813,-0.068786,-0.123822,
880,1436154122,3.998505,-3.880774,9.307331,62.383705,-19.694672,-19.728954,0.914946,-0.376741,-0.073228,-0.124808,
881,1436170789,5.434587,-4.883068,11.384399,52.706940,-30.172491,-21.298471,0.917079,-0.370092,-0.078976,-0.125541,
882,1436187456,6.882346,-6.669379,12.864932,42.369495,-40.540218,-22.914030,0.918433,-0.364957,-0.086009,-0.126060,
883,1436204123,8.642473,-6.142811,14.951926,10.323219,-48.636330,-20.102421,0.917972,-0.364256,-0.093394,-0.126182,
884,1436220790,10.514263,-8.254140,15.727385,-28.323063,-51.793606,-16.026295,0.915438,-0.368796,-0.100286,-0.126120,
885,1436237457,10.223228,-10.852571,15.773784,-34.192993,-51.959362,-16.467861,0.912505,-0.374077,-0.107129,-0.126190,
886,1436254124,8.916970,-12.164183,15.547096,-8.579837,-51.298782,-20.144917,0.910841,-0.375861,-0.114564,-0.126381,
887,1436270791,6.336960,-11.810007,14.723973,22.040806,-49.127731,-23.684771,0.910760,-0.373466,-0.122472,-0.126654,
888,1436287458,4.564698,-10.270442,13.741818,35.758167,-43.340851,-24.234501,0.911448,-0.369111,-0.129892,-0.127074,
889,1436304125,2.074481,-8.353863,12.294241,29.986031,-34.252270,-20.638693,0.912006,-0.365400,-0.135797,-0.127622,
890,1436320792,-1.212144,-6.725962,10.431788,14.683394,-23.266872,-14.519452,0.912051,-0.363622,-0.139622,-0.128249,
891,1436337459,-3.690993,-5.393979,8.743402,-0.290512,-13.459420,-8.381455,0.911610,-0.363768,-0.141523,-0.128887,
892,1436354126,-5.398294,-4.245873,7.193542,-11.549966,-6.370318,-2.777853,0.910824,-0.365388,-0.141951,-0.129389,
893,1436370793,-6.341169,-2.858377,5.635869,-21.224792,-1.841377,2.585395,0.909717,-0.368313,-0.141284,-0.129615,
894,1436387460,-6.468180,-1.572433,4.072553,-31.708477,1.311791,9.018669,0.908224,-0.372691,-0.139626,-0.129363,
895,1436404127,-6.123946,-0.783736,2.609704,-39.421196,4.251230,15.833419,0.906478,-0.378158,-0.137035,-0.128511,
896,1436420794,-5.384377,-0.443082,1.659091,-38.493668,6.911539,21.620399,0.904912,-0.383552,-0.133765,-0.127006,
897,1436437461,-3.837658,-0.161620,0.819152,-26.195227,9.948926,26.330572,0.904147,-0.387346,-0.130037,-0.124791,
898,1436454128,-2.360884,-0.184141,0.386131,-11.673014,15.549739,29.781599,0.904343,-0.389180,-0.125629,-0.122151,
899,1436470795,-2.408166,-0.297255,1.108364,4.560615,21.074579,32.178524,0.905573,-0.388812,-0.120639,-0.119200,
900,1436487462,-1.489951,-0.163349,0.307240,25.686949,27.990011,34.191402,0.908115,-0.385554,-0.114983,-0.115995,
901,1436504129,0.538644,0.896029,0.308288,45.876564,38.497189,36.982338,0.911934,-0.379465,-0.108116,-0.112665,
902,1436520796,1.750958,2.179252,0.181687,57.293587,50.141430,43.057766,0.916540,-0.371708,-0.099551,-0.108983,
903,1436537463,2.471479,1.862831,0.949298,63.237362,59.829998,48.128025,0.921512,-0.362999,-0.089513,-0.105047,
904,1436554130,4.010364,1.844290,2.758865,67.275116,63.515625,50.607300,0.926572,-0.353633,-0.078910,-0.100903,
905,1436570797,7.112582,0.692169,5.670202,71.339531,57.740841,49.893154,0.931544,-0.343698,-0.069186,-0.096496,
906,1436587464,7.947124,-6.019374,8.458064,84.174660,41.615234,29.046169,0.936496,-0.331950,-0.062886,-0.093970,
907,1436604131,3.333412,-3.322596,9.294218,94.841942,22.777260,-1.514043,0.941176,-0.318661,-0.060792,-0.094595,
908,1436620798,4.249320,-6.239125,11.441248,85.897095,3.913759,-36.020309,0.944614,-0.306488,-0.062753,-0.099152,
909,1436637465,8.860616,-4.710478,12.025520,43.106922,-6.994241,-66.534233,0.945450,-0.300033,-0.066952,-0.107808,
910,1436654132,10.149076,-5.202148,15.513230,-33.577122,-12.280399,-84.857819,0.942445,-0.303992,-0.071483,-0.119490,
911,1436670799,8.130369,-8.476588,16.465218,-104.609108,-18.070395,-99.733177,0.935677,-0.317546,-0.076220,-0.133652,
912,1436687466,8.032453,-11.966206,16.228525,-121.261879,-19.276329,-107.831947,0.927488,-0.333157,-0.081132,-0.148966,
913,1436704133,7.931745,-13.396589,16.754000,-103.824371,-18.118553,-97.660255,0.919902,-0.346367,-0.085729,-0.162668,
914,1436720800,6.459933,-15.593360,16.680702,-85.612686,-18.525257,-70.343605,0.913542,-0.357388,-0.089403,-0.172399,
915,1436737467,4.024076,-20.175779,16.052963,-61.805870,-21.526075,-38.371780,0.908998,-0.365686,-0.092387,-0.177373,
916,1436754134,-0.944250,-27.307066,14.767712,-6.719527,-26.122442,-16.070486,0.907827,-0.367115,-0.096195,-0.178393,
917,1436770801,-5.641094,-31.256517,14.370865,46.612328,-24.364841,-2.958654,0.909826,-0.361660,-0.100420,-0.177018,
918,1436787468,-6.420062,-30.013538,14.732561,26.891838,-10.987471,17.492500,0.911467,-0.358794,-0.101237,-0.173915,
919,1436804135,-5.482751,-27.163399,15.084325,-53.278259,9.434373,50.959480,0.910003,-0.366539,-0.095512,-0.168588,
920,1436820802,-5.593800,-23.997240,13.464552,-129.667343,29.053337,92.480835,0.905443,-0.384384,-0.083028,-0.159774,
921,1436837469,-5.838753,-19.265625,11.764393,-165.885193,41.335739,137.490814,0.899331,-0.406952,-0.065466,-0.145975,
922,1436854136,-5.580718,-13.520822,9.948398,-167.464020,43.061047,180.768478,0.892995,-0.429606,-0.044981,-0.126399,
923,1436870803,-5.428548,-8.207762,8.569309,-155.463394,36.768970,214.574921,0.886713,-0.450387,-0.023346,-0.101719,
924,1436887470,-5.653503,-2.576650,7.493082,-147.307938,22.305910,235.121918,0.879819,-0.469634,-0.002314,-0.073198,
925,1436904137,-4.960515,2.726473,6.710386,-162.350418,-0.761485,249.366364,0.870499,-0.490160,0.016894,-0.041098,
926,1436920804,-5.086625,7.254949,3.826714,-189.257706,-27.844099,259.787354,0.857628,-0.513146,0.033523,-0.005544,
927,1436937471,-4.195842,12.133173,4.441286,-229.510178,-54.111877,283.692169,0.839740,-0.539663,0.048574,0.035225,
928,1436954138,-0.329779,1.683549,6.673059,-270.127838,-89.465942,293.303162,0.816202,-0.569058,0.059655,0.080184,
929,1436970805,-6.089810,-5.791349,3.081947,-260.019073,-121.604568,258.728149,0.791478,-0.595188,0.063907,0.123411,
930,1436987472,-8.577244,-1.219504,-0.001606,-186.642227,-136.171555,225.737000,0.771722,-0.611261,0.064713,0.163149,
931,1437004139,-8.795655,-0.704203,2.336492,-107.193642,-141.002625,195.301117,0.758388,-0.617410,0.063995,0.198893,
932,1437020806,-11.534020,-1.870924,3.197779,-74.156731,-142.540268,169.541611,0.747798,-0.619241,0.061634,0.231387,
933,1437037473,-11.944582,-2.565566,4.399204,-80.008965,-138.316635,146.479691,0.736631,-0.621337,0.057368,0.260813,
934,1437054140,-14.770640,-2.697718,5.765894,-124.936676,-136.398117,132.078079,0.721187,-0.627737,0.050220,0.288642,
935,1437070807,-13.525794,-6.883491,3.649405,-167.359406,-134.138840,117.909966,0.701622,-0.637990,0.040154,0.314776,
936,1437087474,-8.759548,-9.230212,1.750470,-192.369476,-126.606857,105.337463,0.679371,-0.650335,0.028458,0.338687,
937,1437104141,-6.921235,-11.157312,0.150140,-199.616714,-114.801781,108.815041,0.655310,-0.663048,0.017801,0.361414,
938,1437120808,-4.666194,-12.910922,-0.161542,-170.105392,-106.741798,127.444542,0.632266,-0.672450,0.011167,0.384613,
939,1437137475,-4.003150,-13.844983,-2.002156,-115.297539,-101.947006,153.684814,0.612419,-0.676275,0.010515,0.409249,
940,1437154142,-4.879772,-13.762360,-2.729680,-66.640312,-98.679893,179.346436,0.595215,-0.675231,0.015481,0.435365,
941,1437170809,-6.177805,-11.769341,-3.081042,-71.072098,-95.982986,201.770706,0.575504,-0.673946,0.022502,0.462695,
942,1437187476,-9.057952,-9.394259,-3.329312,-118.336716,-99.378349,218.407272,0.549270,-0.675412,0.027574,0.491285,
943,1437204143,-9.392704,-8.221046,-3.843164,-136.619659,-112.146568,226.234711,0.519826,-0.676277,0.030961,0.521031,
944,1437220810,-11.864148,-5.902625,-2.895670,-144.192596,-130.606613,230.050034,0.488465,-0.675041,0.032611,0.551959,
945,1437237477,-15.751296,-5.685448,-3.842545,-131.116913,-151.051254,228.282471,0.457666,-0.669916,0.033543,0.583635,
946,1437254144,-17.776592,-6.137954,-3.487578,-84.269630,-168.113388,222.207550,0.431146,-0.658982,0.036586,0.615238,
947,1437270811,-15.178589,-7.033925,-2.523946,-50.239998,-183.398438,219.879196,0.407376,-0.643360,0.041359,0.646855,
948,1437287478,-9.230219,-9.469503,-1.381545,-56.729481,-200.433655,230.827774,0.381268,-0.625203,0.045383,0.679483,
949,1437304145,-5.273477,-11.785355,-1.025473,-102.213615,-216.158798,255.632401,0.347788,-0.606381,0.046097,0.713597,
950,1437320812,-4.783126,-14.971507,-1.486477,-141.183777,-226.498947,282.562012,0.307149,-0.586506,0.044376,0.748132,
951,1437337479,-5.016210,-17.057920,-1.369514,-126.323219,-230.039291,304.174866,0.264442,-0.563500,0.045683,0.781314,
952,1437354146,-4.636602,-17.064747,-1.111050,-107.200226,-225.550095,319.171387,0.220665,-0.538233,0.050277,0.811840,
953,1437370813,-3.152875,-14.764270,-1.096357,-105.451454,-213.454010,323.904663,0.175620,-0.512464,0.055534,0.838722,
954,1437387480,-0.991127,-12.254412,-0.392656,-135.376236,-198.145676,319.263947,0.128194,-0.487645,0.056880,0.861704,
955,1437404147,-0.254498,-10.931751,-0.481469,-173.861420,-188.863266,304.438385,0.079393,-0.463215,0.052226,0.881136,
956,1437420814,0.468202,-10.816808,-0.841239,-157.080414,-188.133957,275.866547,0.035127,-0.437485,0.047540,0.897281,
957,1437437481,1.027672,-9.990967,-1.323951,-93.381218,-190.537827,244.102692,-0.001023,-0.410247,0.048919,0.910661,
958,1437454148,2.668183,-8.009825,-0.591555,-53.529564,-188.647446,213.435608,-0.030761,-0.382686,0.053567,0.921811,
959,1437470815,4.441180,-5.886834,0.962965,-52.061161,-177.924286,181.659302,-0.056212,-0.356218,0.056444,0.931001,
960,1437487482,5.760016,-4.928945,2.025626,-66.572807,-158.365784,145.987885,-0.077693,-0.332129,0.055223,0.938405,
961,1437504149,7.984298,-4.340793,2.893431,-54.128769,-133.284622,108.710243,-0.093635,-0.311606,0.053524,0.944071,
962,1437520816,12.630531,-3.062686,4.055572,-55.591190,-100.573135,70.510445,-0.104612,-0.295669,0.049386,0.948260,
963,1437537483,17.940731,-1.489545,4.330805,-119.991478,-59.361446,29.386660,-0.112942,-0.284584,0.033931,0.951370,
964,1437554150,22.193062,-1.424239,3.815226,-195.434631,-9.926936,-16.534914,-0.118193,-0.279113,0.005300,0.952942,
965,1437570817,27.482899,-4.515210,6.102796,-194.593613,39.254398,-66.980087,-0.116311,-0.280215,-0.026105,0.952507,
966,1437587484,31.800922,-7.667100,10.720463,-120.209419,78.880737,-123.224335,-0.103301,-0.287535,-0.050125,0.950863,
967,1437604151,36.057911,-7.579570,14.230453,-95.099518,115.452164,-184.148834,-0.080375,-0.299456,-0.073681,0.947859,
968,1437620818,39.230221,-8.377999,12.796741,-81.839516,165.203964,-241.351654,-0.048244,-0.317178,-0.098292,0.942024,
969,1437637485,42.906986,-12.791303,11.088415,-17.086576,231.747253,-297.161499,-0.004315,-0.342750,-0.116720,0.932138,
970,1437654152,49.055485,-19.571213,10.231331,19.164139,301.210999,-359.045135,0.051107,-0.375257,-0.132768,0.915938,
971,1437670819,58.090965,-28.408043,5.340660,-27.325560,384.351868,-428.127747,0.114639,-0.415520,-0.157184,0.888535,
972,1437687486,68.895882,-35.064613,-2.103289,-82.551994,499.367157,-491.978699,0.184901,-0.466338,-0.189034,0.844161,
973,1437704153,78.511780,-44.005161,-5.854652,-84.932526,629.263977,-540.996155,0.262484,-0.525854,-0.218293,0.779056,
974,1437720820,85.740051,-60.743237,-4.864079,41.227295,715.054382,-601.777161,0.355169,-0.579602,-0.230631,0.696223,
975,1437737487,92.714462,-74.034447,-11.198137,186.094742,750.151672,-690.152771,0.462990,-0.614533,-0.228721,0.596386,
976,1437754154,109.948341,-80.338326,-22.872307,155.368332,797.973389,-751.322388,0.563800,-0.638716,-0.225594,0.472524,
977,1437770821,57.197441,-53.314953,-25.074335,-602.063354,172.081619,-658.959534,0.555732,-0.671346,-0.311735,0.378522,
978,1437787488,78.537735,-42.205215,21.254435,537.746094,136.263321,-702.401672,0.649212,-0.597134,-0.337372,0.328839,
979,1437804155,76.124786,-52.498569,-36.885841,106.128914,273.258850,-777.092651,0.704594,-0.557153,-0.372345,0.233424,
980,1437820822,87.932182,-52.560822,-47.664558,-649.094666,585.932007,-773.475464,0.700047,-0.592807,-0.392396,0.067376,
981,1437837489,95.383049,-56.699596,-48.382595,-760.690430,902.427551,-656.478271,0.679148,-0.629147,-0.357711,-0.122370,
982,1437854156,103.015640,-43.254025,-54.350658,-848.204956,1117.545898,-455.451141,0.636369,-0.653752,-0.266426,-0.310902,
983,1437870823,104.594025,-33.753235,-54.089104,-965.862854,1234.158325,-170.640472,0.568629,-0.662521,-0.118728,-0.472897,
984,1437887490,99.296844,-25.296978,-50.553547,-978.262756,1199.551514,154.850800,0.491978,-0.645951,0.064700,-0.580102,
985,1437904157,86.624710,-15.227703,-43.831245,-850.453064,1042.279785,451.566620,0.430520,-0.600570,0.251317,-0.625146,
986,1437920824,79.494194,-13.663808,-35.722839,-651.060608,844.175781,663.155945,0.396267,-0.530321,0.416701,-0.622971,
987,1437937491,75.404991,-12.652262,-26.699112,-470.831787,669.910278,787.536743,0.385504,-0.442018,0.552788,-0.591973,
988,1437954158,71.982933,-9.149032,-18.622646,-369.643219,533.854065,858.138489,0.388084,-0.342788,0.662765,-0.540953,
989,1437970825,69.001732,-7.882888,-15.311262,-300.763458,428.935699,895.316345,0.397819,-0.236407,0.747580,-0.476420,
990,1437987492,65.378639,-7.976824,-13.602554,-207.828812,351.628967,902.097778,0.410855,-0.124261,0.805495,-0.408578,
991,1438004159,61.690281,-6.736933,-10.827965,-113.568214,299.049744,881.055298,0.422366,-0.009735,0.838527,-0.344072,
992,1438020826,51.351669,-2.586505,-7.685066,-52.436424,256.160187,838.856262,0.429689,0.101397,0.851270,-0.283593,
993,1438037493,42.612568,0.582845,-5.979660,-24.997629,213.083633,780.813904,0.433075,0.203791,0.848293,-0.226526,
994,1438054160,36.613384,4.478925,-5.318217,-20.209921,166.583771,712.064148,0.434370,0.293981,0.833666,-0.172912,
995,1438070827,30.168684,9.438161,-5.697195,-23.201067,115.450485,633.867920,0.435693,0.370347,0.810904,-0.124300,
996,1438087494,23.619061,12.649764,-7.111800,12.414229,65.473022,542.773010,0.436083,0.434619,0.783138,-0.087364,
997,1438104161,19.261797,16.245796,-7.881329,87.387253,19.835047,435.358612,0.433304,0.488643,0.754209,-0.068155,
998,1438120828,18.952089,20.251888,-8.978347,126.399590,-20.872456,326.286163,0.429689,0.531165,0.727529,-0.062706,
999,1438137495,16.160515,18.302240,-10.170914,88.150215,-56.839870,224.859512,0.431077,0.559266,0.705359,-0.062155,
1000,1438154162,13.926714,14.641318,-9.855884,39.133984,-94.521332,127.611160,0.439031,0.573505,0.688502,-0.065640,
1001,1438170829,12.488024,10.653643,-8.500793,18.188253,-133.986465,41.685692,0.451637,0.577173,0.676136,-0.075739,
1002,1438187496,11.897854,7.878673,-7.320992,2.888987,-169.967484,-29.842018,0.468025,0.572125,0.667206,-0.091988,
1003,1438204163,11.143981,5.332201,-6.006602,-29.240894,-197.418991,-84.664268,0.488621,0.558757,0.660841,-0.111041,
1004,1438220830,9.423995,2.645236,-4.755461,-76.791466,-214.758698,-129.531769,0.513405,0.536746,0.656831,-0.129970,
1005,1438237497,7.609652,0.536373,-4.089912,-126.313316,-222.047882,-169.064926,0.541100,0.506211,0.655146,-0.147460,
1006,1438254164,6.265151,-0.965358,-3.972845,-164.488693,-219.568359,-204.296494,0.569387,0.468243,0.655585,-0.163571,
1007,1438270831,5.107837,-1.937950,-3.797168,-182.822433,-209.549591,-235.560928,0.595702,0.424770,0.657665,-0.179404,
1008,1438287498,4.168595,-2.727559,-3.581364,-185.204056,-195.525803,-262.974518,0.618360,0.377601,0.660782,-0.196001,
1009,1438304165,2.940006,-3.229333,-3.323366,-177.363571,-179.800110,-287.142670,0.636487,0.328103,0.664387,-0.214063,
1010,1438320832,2.002063,-3.780773,-3.009990,-161.640121,-164.059067,-308.511658,0.649683,0.277446,0.667897,-0.234198,
1011,1438337499,1.958911,-5.263463,-2.752570,-135.974213,-150.404160,-329.575897,0.657737,0.226750,0.670556,-0.257528,
1012,1438354166,1.712692,-5.096050,-2.835529,-104.955910,-139.192581,-348.949036,0.660835,0.176809,0.671619,-0.284541,
1013,1438370833,-0.125996,-3.251217,-2.311051,-78.407021,-130.411819,-361.490631,0.659721,0.127969,0.670574,-0.314201,
1014,1438387500,-2.673074,-0.466178,-1.009923,-66.445030,-127.205345,-362.302612,0.655892,0.079913,0.667135,-0.344021,
1015,1438404167,-3.652999,-4.250466,-1.665231,-64.999100,-125.019417,-358.250275,0.649942,0.032241,0.661665,-0.372473,
1016,1438420834,-4.480908,-6.271535,-1.597090,-59.276413,-120.850815,-360.769257,0.641380,-0.015022,0.654213,-0.400514,
1017,1438437501,-4.900532,-7.781090,-1.979510,-49.645779,-116.185989,-360.073914,0.630432,-0.061016,0.644600,-0.428163,
1018,1438454168,-4.545026,-9.524066,-1.639086,-42.919601,-113.988190,-356.308350,0.617642,-0.105732,0.632842,-0.454808,
1019,1438470835,-2.123811,-10.817910,-1.858354,-39.347778,-110.975334,-346.286926,0.603483,-0.148716,0.619423,-0.479590,
1020,1438487502,0.174075,-11.947359,-2.017684,-38.312069,-106.915672,-330.077240,0.588465,-0.189481,0.604960,-0.501827,
1021,1438504169,2.250628,-13.162879,-2.080442,-35.732838,-101.898407,-308.535004,0.573211,-0.227329,0.589859,-0.521361,
1022,1438520836,2.627568,-13.716259,-2.254193,-30.880859,-96.732079,-286.026001,0.558163,-0.261999,0.574312,-0.538495,
1023,1438537503,2.383378,-13.509816,-2.459505,-27.776312,-91.283302,-264.480194,0.543437,-0.293734,0.558735,-0.553364,
1024,1438554170,2.254835,-12.900018,-2.381014,-29.034510,-85.781982,-243.567474,0.529038,-0.322992,0.543709,-0.565840,
1025,1438570837,2.158979,-12.362384,-2.188828,-38.206951,-79.073494,-222.717575,0.514684,-0.350342,0.530203,-0.575539,
1026,1438587504,1.526660,-12.895108,-1.671792,-52.267612,-72.119499,-205.321274,0.499937,-0.376432,0.518666,-0.582535,
1027,1438604171,0.261702,-12.808092,-2.120300,-60.811237,-64.713066,-192.900269,0.484702,-0.401205,0.508535,-0.587784,
1028,1438620838,-1.374232,-12.262119,-1.177493,-83.940697,-55.605293,-183.979416,0.467740,-0.425792,0.501053,-0.590649,
1029,1438637505,-0.842292,-12.874704,-0.353386,-107.371017,-54.870243,-176.554276,0.449460,-0.450955,0.495605,-0.590763,
1030,1438654172,-0.558997,-12.701960,-2.038027,-102.744545,-49.220863,-168.648651,0.431331,-0.474333,0.490178,-0.590497,
1031,1438670839,0.405622,-13.743170,-1.852605,-91.375755,-45.912380,-162.839706,0.413886,-0.495898,0.483965,-0.590391,
1032,1438687506,2.072314,-14.732894,-2.249176,-85.479355,-43.996193,-161.896378,0.396489,-0.516487,0.477047,-0.590308,
1033,1438704173,1.747203,-16.887253,-1.781796,-91.640671,-46.328197,-170.278229,0.377751,-0.537794,0.469505,-0.589616,
1034,1438720840,-0.012023,-19.473671,-1.854507,-80.054779,-55.497707,-190.505310,0.358469,-0.560134,0.458448,-0.589555,
1035,1438737507,0.491389,-21.443563,-1.670556,-61.829674,-70.538872,-216.821411,0.339037,-0.583948,0.442405,-0.590201,
1036,1438754174,4.226349,-23.001101,-2.719597,-43.056103,-85.411903,-238.219193,0.319894,-0.608721,0.421626,-0.591066,
1037,1438770841,8.345506,-23.576906,-3.287752,-29.254547,-98.011101,-243.773422,0.301817,-0.633386,0.397975,-0.591054,
1038,1438787508,11.742200,-23.194510,-3.835230,-20.315435,-109.508438,-229.694458,0.286015,-0.656915,0.373777,-0.589024,
1039,1438804175,12.676285,-22.069622,-4.414034,-9.387270,-120.708679,-196.658813,0.274345,-0.678321,0.350856,-0.584393,
1040,1438820842,10.907320,-20.444960,-4.817045,12.746997,-133.379669,-152.745697,0.268971,-0.696993,0.329525,-0.577295,
1041,1438837509,6.839307,-18.351183,-4.733018,45.045704,-148.339127,-107.221474,0.271204,-0.712899,0.309244,-0.567972,
1042,1438854176,2.981460,-16.125488,-4.354851,80.992622,-164.661224,-64.893677,0.281197,-0.726266,0.289509,-0.556462,
1043,1438870843,-0.216452,-14.149879,-3.975156,123.685287,-180.498840,-27.923656,0.299119,-0.736938,0.269325,-0.543060,
1044,1438887510,-2.325507,-12.201367,-3.294886,170.888184,-194.261902,4.234042,0.324831,-0.744473,0.247954,-0.527980,
1045,1438904177,-3.053480,-10.260395,-2.330637,214.998672,-204.923172,34.155514,0.357484,-0.748427,0.225546,-0.511069,
1046,1438920844,-3.315944,-8.797926,-1.529760,253.697678,-211.556686,62.305759,0.395916,-0.748333,0.202518,-0.492174,
1047,1438937511,-2.548448,-7.645373,-1.080462,286.295319,-212.214935,90.082458,0.438885,-0.743626,0.179633,-0.471309,
1048,1438954178,-2.403835,-7.032978,-0.899718,314.115631,-206.654099,115.870651,0.485162,-0.733811,0.157452,-0.448719,
1049,1438970845,-2.297952,-6.099319,-0.411734,331.159332,-194.868484,138.211121,0.532821,-0.719020,0.136852,-0.424715,
1050,1438987512,-1.890629,-5.399047,-0.597957,342.903320,-177.820282,159.331604,0.580778,-0.699256,0.118570,-0.399599,
1051,1439004179,-0.502590,-5.356559,-0.291224,359.066498,-157.638519,177.833755,0.628921,-0.673979,0.102492,-0.373774,
1052,1439020846,2.771850,-5.984900,0.078789,372.236877,-133.008545,190.767868,0.676201,-0.643279,0.088816,-0.347931,
1053,1439037513,6.007036,-5.635724,1.755373,374.415741,-108.840317,195.666687,0.720916,-0.608484,0.077494,-0.322525,
1054,1439054180,3.915796,-4.624228,1.927939,367.765930,-86.537430,196.688217,0.762037,-0.570943,0.068595,-0.297689,
1055,1439070847,5.243841,-5.068696,3.594556,347.211304,-58.101627,191.825333,0.798232,-0.532437,0.063077,-0.274514,
