sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:26:40_650 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
444,331425697,-12.489018,-4.949638,-8.619269,29.124781,223.475876,-108.781868,0.152760,0.503445,0.706190,-0.473819,
445,331442364,-10.329683,-3.509788,-9.529235,-33.915482,218.176392,-100.520134,0.125867,0.507090,0.720251,-0.456351,
446,331459031,-9.352244,-5.511543,-10.315912,-84.516663,208.799545,-87.403999,0.104407,0.509936,0.735645,-0.433465,
447,331475698,-7.898319,-6.807329,-11.362674,-62.530056,191.422287,-77.112572,0.083709,0.512558,0.747816,-0.413580,
448,331492365,-6.251529,-5.808793,-12.069906,-17.406067,172.895996,-69.169106,0.062066,0.515038,0.755819,-0.399527,
449,331509032,-3.972126,-4.588204,-12.218648,7.744343,158.115479,-60.933144,0.040599,0.517446,0.761107,-0.388996,
450,331525699,-2.450867,-3.758802,-11.711258,10.028614,146.927155,-52.665379,0.020640,0.519860,0.765156,-0.379284,
451,331542366,-1.490288,-3.201283,-10.585403,-18.773542,136.822723,-44.385128,0.004426,0.522302,0.769776,-0.366916,
452,331559033,-1.258149,-3.652262,-9.612337,-51.550800,123.326309,-37.005085,-0.007399,0.524607,0.775253,-0.351734,
453,331575700,-0.860025,-4.870384,-10.033712,-44.521561,104.069649,-32.784512,-0.017373,0.526210,0.779802,-0.338690,
454,331592367,-0.351209,-5.370975,-11.570705,-10.876420,82.524048,-32.422165,-0.027462,0.526585,0.782544,-0.331028,
455,331609034,-0.287804,-4.775983,-12.969542,2.969714,60.852463,-32.338226,-0.036142,0.525798,0.784598,-0.326552,
456,331625701,0.124091,-4.420012,-13.193804,-15.130256,33.924023,-28.829918,-0.040201,0.524189,0.787331,-0.322056,
457,331642368,1.709079,-6.117724,-12.511851,-36.398159,-9.041694,-25.305502,-0.037555,0.521073,0.791010,-0.318398,
458,331659035,7.321672,-4.367157,-18.085451,-108.866150,-57.842400,-21.428226,-0.023625,0.516440,0.797870,-0.310057,
459,331675702,13.831877,-4.081282,-25.565498,-188.221329,-101.409744,-11.524350,0.001763,0.510932,0.807200,-0.295591,
460,331692369,16.569338,-5.981574,-29.895691,-151.448410,-159.326370,-3.457125,0.031533,0.503390,0.813539,-0.289412,
461,331709036,17.988913,-5.053457,-33.213520,-95.898590,-228.380646,3.840463,0.065635,0.493488,0.815758,-0.294450,
462,331725703,22.109207,-3.067134,-34.097591,-74.081230,-302.746063,17.452038,0.107416,0.481419,0.814007,-0.306743,
463,331742370,25.127369,-2.350277,-30.330608,-30.711973,-389.265289,38.381542,0.156988,0.467403,0.805375,-0.329031,
464,331759037,23.681318,-2.139616,-19.711369,43.126549,-493.182281,61.245705,0.214062,0.450839,0.785914,-0.365052,
465,331775704,19.259176,-1.931561,-5.183805,35.821926,-604.599609,81.449158,0.283934,0.427545,0.756956,-0.404480,
466,331792371,29.650908,-9.567066,37.360523,8.304614,-630.096558,78.691498,0.355816,0.397870,0.722585,-0.439278,
467,331809038,-18.965593,5.488379,22.633284,155.170364,-35.130798,69.297134,0.354560,0.410942,0.706813,-0.453684,
468,331825705,-20.049303,-3.298449,16.757257,-167.835983,-191.836990,53.963245,0.387393,0.395017,0.704417,-0.444618,
469,331842372,-7.523091,-0.746460,10.094852,-229.466141,-271.475037,16.078526,0.428725,0.365794,0.702215,-0.435068,
470,331859039,-1.970479,4.178572,11.581558,-248.894119,-259.357025,-13.992647,0.466831,0.332082,0.701676,-0.423606,
471,331875706,-0.142219,6.345138,12.849833,-293.276367,-203.253036,-28.339483,0.499245,0.296458,0.706437,-0.404741,
472,331892373,-1.429429,5.187606,12.319636,-274.574707,-133.225662,-27.473679,0.522585,0.265709,0.713457,-0.383773,
473,331909040,-3.910507,1.744822,12.539330,-169.495773,-71.059280,-21.757145,0.535068,0.246645,0.718125,-0.370358,
474,331925707,-7.179544,0.322012,13.345963,-103.969414,-22.021063,-19.662819,0.539962,0.235413,0.722632,-0.361697,
475,331942374,-11.378412,0.001762,12.217156,-135.516327,14.280309,-19.563686,0.541982,0.223538,0.731386,-0.348369,
476,331959041,-13.094326,0.959403,8.260513,-189.260925,42.447002,-19.435877,0.542465,0.208724,0.744613,-0.328205,
477,331975708,-11.409370,3.554374,3.264022,-208.100632,67.313896,-11.684198,0.540731,0.194253,0.759770,-0.304345,
478,331992375,-11.404330,2.033748,-1.839711,-149.945328,85.166061,-1.788594,0.535395,0.186078,0.772844,-0.285376,
479,332009042,-13.449271,-0.115775,-5.456359,-31.777832,96.213570,-3.817276,0.525316,0.187257,0.781602,-0.279421,
480,332025709,-13.537855,0.191976,-6.985460,58.761772,103.683929,-12.230336,0.511442,0.194654,0.787283,-0.284118,
481,332042376,-12.617911,0.223046,-6.934256,89.926109,104.839294,-20.016562,0.496044,0.203459,0.791708,-0.292820,
482,332059043,-12.723396,0.046610,-5.801948,65.789452,95.937149,-27.627975,0.481879,0.209198,0.796470,-0.299441,
483,332075710,-13.059038,-1.255962,-4.976238,25.134087,75.259995,-35.804794,0.470877,0.210192,0.801623,-0.302482,
484,332092377,-12.432755,-2.363332,-4.636368,24.804270,47.954403,-44.678211,0.462618,0.208900,0.805089,-0.306885,
485,332109044,-10.421160,-2.619321,-3.755179,61.386765,21.865515,-52.083458,0.455913,0.208009,0.805293,-0.316827,
486,332125711,-9.132825,-1.044458,-2.355381,82.591484,0.169626,-54.126923,0.450933,0.207248,0.803003,-0.329992,
487,332142378,-8.004340,-0.544555,-1.308403,69.248596,-18.470354,-50.194492,0.448637,0.205138,0.799866,-0.341845,
488,332159045,-7.226547,-0.699084,-0.021598,53.758289,-35.778111,-45.010967,0.449012,0.201731,0.796096,-0.352029,
489,332175712,-6.656586,-0.655118,1.894786,41.888668,-53.494938,-39.581051,0.452007,0.197243,0.791511,-0.360964,
490,332192379,-5.705019,-1.311005,3.512462,38.196648,-71.688492,-35.117058,0.457376,0.192040,0.785673,-0.369658,
491,332209046,-4.095648,-0.640913,4.508955,40.398808,-86.498497,-31.739784,0.464474,0.186535,0.778480,-0.378733,
492,332225713,-3.748849,0.361867,6.097248,38.285309,-100.424492,-25.230873,0.473461,0.180809,0.770093,-0.387428,
493,332242380,-3.572475,1.135496,6.774286,31.969107,-114.506027,-15.722820,0.484600,0.174867,0.760614,-0.395034,
494,332259047,-4.213947,0.404173,6.938789,29.710276,-125.369789,-4.806005,0.497472,0.169290,0.749959,-0.401777,
495,332275714,-5.675795,-1.162767,7.369720,46.321472,-135.093002,4.057670,0.511325,0.165244,0.737103,-0.409782,
496,332292381,-6.551187,-2.010334,7.449515,76.413353,-143.044815,10.991747,0.525469,0.163620,0.721316,-0.420494,
497,332309048,-7.218812,-2.754458,6.722128,113.457199,-146.982147,18.492262,0.539264,0.165263,0.702301,-0.434346,
498,332325715,-11.147327,-4.548464,6.299080,161.095062,-149.657761,23.998096,0.552055,0.170887,0.679298,-0.452314,
499,332342382,-17.358212,-6.293117,7.645692,214.143875,-158.388580,26.107319,0.563817,0.180185,0.651174,-0.474991,
500,332359049,-22.112246,-7.403389,8.634460,254.828018,-175.390915,26.128254,0.575115,0.191327,0.617675,-0.501113,
501,332375716,-22.340424,-6.565398,8.130395,261.068237,-192.223434,25.951824,0.586498,0.201344,0.580984,-0.527199,
502,332392383,-21.655533,-5.739801,7.697834,221.798248,-202.646591,27.679710,0.598810,0.206946,0.545141,-0.549019,
507,332475718,-9.843974,-3.486167,2.876658,-7.076125,-224.159698,25.439672,0.673530,0.153716,0.412575,-0.593727,
509,332509052,-6.797592,-2.820454,2.075478,1.475418,-199.045944,26.009979,0.701777,0.120620,0.370377,-0.596475,
510,332525719,-5.769043,-1.946021,1.787403,8.359107,-180.750626,27.060043,0.713520,0.107305,0.350446,-0.597129,
511,332542386,-5.417242,-0.939518,1.179051,1.918267,-158.548096,30.769138,0.724095,0.095372,0.333105,-0.596349,
512,332559053,-5.179061,-0.247979,0.941521,-15.854113,-134.258743,36.365879,0.733868,0.083899,0.319630,-0.593494,
513,332575720,-6.164335,5.507954,4.862475,-40.304035,-111.269997,45.062782,0.743341,0.072175,0.310498,-0.588071,
514,332592387,-7.442447,6.575050,4.419125,-35.182083,-83.784683,59.655987,0.752547,0.064001,0.303651,-0.580839,
515,332609054,-6.302046,0.585072,1.446683,-12.186547,-58.005329,64.981461,0.760696,0.060754,0.297567,-0.573677,
516,332625721,-6.856249,-1.214286,2.697014,-9.829596,-34.663280,69.073158,0.768040,0.059887,0.293795,-0.565874,
517,332642388,-9.838205,-2.499960,6.746955,-1.710548,-17.514647,67.369865,0.774347,0.061259,0.291259,-0.558392,
518,332659055,-11.095195,-3.713916,9.522341,-7.103834,-4.989745,62.986435,0.779740,0.062851,0.290591,-0.551010,
519,332675722,-11.327596,-3.283572,10.630375,-39.245529,4.464969,59.423485,0.784664,0.061399,0.293584,-0.542533,
520,332692389,-12.742751,-5.136094,13.935232,-79.346954,3.689746,59.527969,0.789862,0.055304,0.299610,-0.532253,
521,332709056,-13.413778,-8.412822,15.718992,-81.938507,-13.797464,56.574787,0.795449,0.047416,0.303795,-0.522228,
522,332725723,-10.478942,-9.211501,15.483849,-65.258804,-32.679981,52.397736,0.801284,0.039825,0.304504,-0.513455,
523,332742390,-7.427643,-8.413526,15.132812,-52.633591,-43.636200,49.839336,0.807209,0.032758,0.302963,-0.505523,
524,332759057,-5.029130,-7.000412,14.327638,-53.100407,-47.197586,50.847054,0.813242,0.025405,0.300984,-0.497394,
525,332775724,-4.056579,-6.430150,13.493431,-64.787689,-47.576385,53.709145,0.819397,0.016752,0.299737,-0.488329,
526,332792391,-2.986593,-6.260509,12.812559,-87.109085,-49.029312,58.206448,0.825795,0.005517,0.299812,-0.477646,
527,332809058,-1.253429,-5.554276,11.579243,-113.253052,-50.527370,64.335831,0.832419,-0.008705,0.301408,-0.464926,
528,332825725,-0.430574,-4.334852,10.205070,-137.402954,-51.163193,72.828018,0.839211,-0.025529,0.304415,-0.449895,
529,332842392,0.070848,-3.243474,9.063528,-146.448868,-53.257679,82.692635,0.846196,-0.043150,0.307601,-0.432981,
530,332859059,0.710437,-2.843088,7.941933,-136.716690,-56.451859,91.475731,0.853392,-0.059362,0.309628,-0.415125,
531,332875726,1.478016,-3.498371,6.861918,-105.839035,-59.852974,98.202621,0.860924,-0.071618,0.309239,-0.397559,
532,332892393,1.917873,-3.483802,5.365881,-63.666313,-61.186405,103.880661,0.868892,-0.078392,0.306156,-0.380986,
533,332909060,1.401368,-4.234634,5.951757,-22.241436,-59.100868,109.371323,0.877226,-0.079553,0.300985,-0.365451,
534,332925727,2.221065,-2.997323,5.839679,2.306729,-52.953323,116.174416,0.885637,-0.076939,0.295264,-0.350069,
535,332942394,2.022445,-2.523998,5.147608,18.592033,-42.168987,125.149246,0.893903,-0.071275,0.290088,-0.334225,
536,332959061,2.860982,-1.981846,5.170205,29.907974,-29.593727,134.127823,0.901837,-0.063130,0.285970,-0.317688,
537,332975728,3.215303,-0.707277,6.219058,43.582150,-17.917536,140.590912,0.909312,-0.052365,0.282676,-0.300838,
538,332992395,1.922603,2.396538,8.313581,60.180435,-7.274896,145.033875,0.916223,-0.038737,0.279949,-0.284013,
539,333009062,1.860152,3.329410,9.146968,73.382690,3.700408,146.865814,0.922340,-0.022802,0.277985,-0.267383,
540,333025729,3.394510,1.437827,9.182981,78.276215,13.164259,142.966583,0.927418,-0.005987,0.276920,-0.251348,
541,333042396,1.224670,2.583916,10.613992,81.248711,18.595743,133.344330,0.931427,0.011038,0.276306,-0.236593,
542,333059063,-0.458758,3.261640,13.239141,86.828011,17.736580,116.426384,0.934430,0.028103,0.275266,-0.224233,
543,333075730,-1.443063,2.157967,15.601997,84.813210,9.969471,88.160583,0.936473,0.043499,0.273234,-0.215571,
544,333092397,-2.999080,1.794605,16.718691,44.871975,-0.409861,53.448666,0.937898,0.051739,0.271190,-0.210063,
545,333109064,-5.080285,1.933437,15.657642,-29.081608,-8.462921,18.825233,0.939082,0.048275,0.270540,-0.206407,
546,333125731,-5.686881,1.118096,12.724296,-90.784698,-10.808908,-11.145367,0.939796,0.035130,0.271599,-0.204412,
547,333142398,-5.459664,-0.503832,10.096637,-91.051491,-8.835071,-36.641140,0.939495,0.020995,0.273013,-0.205848,
548,333159065,-4.986204,-1.426513,8.179527,-43.354324,-5.703757,-56.989803,0.938167,0.012663,0.273447,-0.211920,
549,333175732,-4.521852,-1.341853,7.292081,7.523131,-2.850797,-71.304878,0.936087,0.010793,0.272701,-0.221943,
550,333192399,-3.854128,-0.488946,7.306241,26.388691,-1.545791,-80.260506,0.933515,0.011181,0.271505,-0.233902,
551,333209066,-3.349778,0.417181,7.177278,16.610569,-2.202019,-84.339951,0.930702,0.010062,0.270519,-0.245994,
552,333225733,-3.182244,0.595567,6.869711,-8.455976,-4.370750,-84.044540,0.927878,0.005489,0.270094,-0.257026,
553,333242400,-3.413460,0.206978,6.033514,-35.487873,-6.497365,-80.629616,0.925141,-0.002671,0.270347,-0.266497,
554,333259067,-3.724024,-0.575658,5.072805,-47.644741,-7.751251,-75.674347,0.922485,-0.012315,0.270862,-0.274781,
555,333275734,-3.834907,-1.288002,4.721583,-45.582623,-9.176289,-70.880440,0.919931,-0.021543,0.271071,-0.282459,
556,333292401,-4.026115,-1.569725,4.525906,-36.553047,-10.335706,-66.421455,0.917507,-0.029428,0.270736,-0.289857,
557,333309068,-3.980572,-1.461646,4.650409,-30.447849,-12.284050,-61.933487,0.915269,-0.036398,0.269877,-0.296857,
558,333325735,-4.323307,-1.545125,4.764476,-29.762003,-14.873102,-57.253166,0.913247,-0.043197,0.268647,-0.303220,
559,333342402,-4.490202,-1.870983,5.193677,-31.450327,-17.843754,-52.591080,0.911453,-0.050162,0.267108,-0.308853,
560,333359069,-4.470952,-2.472610,5.898318,-38.004555,-21.255564,-47.985001,0.909869,-0.057964,0.265427,-0.313571,
561,333375736,-4.533548,-3.294884,6.373033,-47.560059,-24.113501,-43.109421,0.908451,-0.066965,0.263824,-0.317223,
562,333392403,-4.373206,-4.202397,6.815486,-58.218086,-25.457294,-37.023430,0.907161,-0.077195,0.262572,-0.319618,
563,333409070,-4.066761,-5.147636,7.369661,-67.959419,-26.862783,-29.118940,0.906071,-0.088467,0.261648,-0.320545,
564,333425737,-3.798011,-5.796507,7.663528,-70.257843,-29.634575,-18.916058,0.905413,-0.099776,0.260566,-0.319967,
565,333442404,-3.287867,-6.073005,7.690921,-57.500755,-33.802231,-6.518369,0.905570,-0.109123,0.258495,-0.318145,
566,333459071,-3.384564,-6.373084,9.362906,-47.263332,-40.626377,6.123332,0.906648,-0.116959,0.255230,-0.314910,
567,333475738,-4.673463,-7.505988,12.082266,-67.425690,-51.822662,13.346644,0.908018,-0.127691,0.251505,-0.309747,
568,333492405,-5.665558,-9.729950,13.231939,-86.119423,-69.290649,11.220611,0.909392,-0.141736,0.246223,-0.303796,
569,333509072,-6.111629,-11.220823,13.373939,-71.674614,-89.764580,-0.022732,0.911049,-0.155148,0.237298,-0.299347,
570,333525739,-5.503341,-11.209061,12.943129,-44.331749,-106.980179,-15.338362,0.912985,-0.166179,0.224493,-0.297399,
571,333542406,-4.644938,-10.378571,11.992735,-28.883833,-116.749229,-28.664410,0.914750,-0.175974,0.209334,-0.297397,
572,333559073,-3.821916,-9.347284,10.477990,-27.371542,-117.376472,-38.295029,0.915846,-0.185837,0.193713,-0.298607,
573,333575740,-2.955278,-8.539324,9.439281,-37.807270,-108.297668,-44.746197,0.915815,-0.196822,0.179519,-0.300528,
574,333592407,-2.470170,-8.365544,9.201168,-57.735828,-92.859566,-49.361374,0.914316,-0.209850,0.168067,-0.302891,
575,333609074,-2.342256,-8.396588,9.133544,-79.259781,-75.491920,-53.341530,0.911272,-0.225012,0.159701,-0.305693,
576,333625741,-2.312954,-8.226293,8.416931,-89.584320,-57.999870,-55.521023,0.907100,-0.240750,0.153995,-0.309023,
577,333642408,-2.258854,-7.720568,7.454510,-80.826408,-41.293205,-55.198586,0.902624,-0.254511,0.150072,-0.313007,
578,333659075,-2.256554,-6.916346,6.820945,-60.676319,-25.998260,-52.794716,0.898489,-0.264832,0.147304,-0.317621,
579,333675742,-2.132571,-5.921363,6.511805,-39.731903,-12.326115,-49.632549,0.894905,-0.271685,0.145464,-0.322759,
580,333692409,-1.848835,-4.934779,6.375144,-24.971933,-0.125350,-46.283253,0.891736,-0.275952,0.144646,-0.328231,
581,333709076,-1.404520,-4.281081,6.644418,-22.026615,10.268061,-43.738102,0.888538,-0.279270,0.145132,-0.333834,
582,333725743,-1.181710,-3.842677,6.938786,-32.472321,19.243719,-41.489498,0.884784,-0.283435,0.147369,-0.339271,
583,333742410,-0.934106,-3.725247,7.118876,-46.992645,28.243858,-38.593071,0.880312,-0.288934,0.151590,-0.344368,
584,333759077,-0.141623,-4.036583,6.978944,-55.841328,40.186283,-34.993954,0.875290,-0.294852,0.157917,-0.349275,
585,333775744,0.668886,-4.613604,7.102168,-46.524914,56.462833,-32.343216,0.870316,-0.298654,0.165934,-0.354714,
586,333792411,0.823037,-4.887519,7.250121,-13.569417,74.069702,-32.683807,0.866214,-0.297342,0.174438,-0.361709,
587,333809078,0.490063,-4.914823,7.817421,34.772724,89.358238,-36.527534,0.863457,-0.289178,0.182120,-0.371013,
588,333825745,0.378482,-3.721977,8.968117,82.203346,99.750687,-42.605858,0.861832,-0.274567,0.188231,-0.382660,
589,333842412,2.547630,-1.330374,10.112210,95.735916,111.928963,-50.971550,0.859564,-0.257681,0.194688,-0.396039,
590,333859079,3.991493,1.646610,9.479851,65.993355,132.362839,-62.976826,0.854466,-0.243531,0.204843,-0.410635,
591,333875746,5.536695,0.601266,9.328386,30.728127,157.847061,-88.179825,0.845330,-0.232829,0.219226,-0.427960,
592,333892413,5.069611,1.491417,8.085274,-0.502836,176.546783,-127.291367,0.831396,-0.225842,0.236313,-0.449369,
593,333909080,5.617718,2.467755,6.354872,-34.136311,188.448715,-165.522354,0.812489,-0.223182,0.255478,-0.474113,
594,333925747,4.559455,0.606721,6.176638,-56.958740,190.123871,-199.323120,0.789237,-0.224009,0.274906,-0.501350,
595,333942414,4.245502,-0.063757,5.501060,-53.799389,182.514740,-226.441681,0.763043,-0.225706,0.291845,-0.530706,
596,333959081,4.313046,0.583058,4.574356,-42.277065,171.020309,-241.788940,0.735118,-0.227226,0.305556,-0.560898,
597,333975748,3.432317,-0.464113,3.165726,-37.758183,159.582047,-245.859406,0.706158,-0.228937,0.316956,-0.590312,
598,333992415,2.084533,-2.981376,2.207189,-20.463007,145.550964,-245.795593,0.677172,-0.229648,0.324858,-0.619005,
599,334009082,0.104532,-4.921445,2.545244,9.520085,123.151222,-244.313522,0.649260,-0.228959,0.327366,-0.647202,
600,334025749,-1.630240,-6.580518,4.235850,33.452282,90.051643,-241.380630,0.623020,-0.228625,0.324109,-0.674188,
601,334042416,-3.335517,-8.625743,7.068819,43.208168,46.368858,-237.679871,0.598682,-0.231187,0.315632,-0.698935,
602,334059083,-3.409434,-10.608022,9.764725,43.870296,-5.406108,-234.545425,0.576314,-0.238501,0.302305,-0.720827,
603,334075750,-2.079777,-10.831760,11.735920,14.587858,-56.129227,-229.908432,0.554950,-0.253077,0.287607,-0.738420,
604,334092417,0.877499,-11.643228,12.601900,-39.394485,-96.482277,-223.019363,0.533336,-0.275722,0.275356,-0.750806,
605,334109084,5.221913,-11.709856,12.455363,-92.129669,-119.079391,-214.907745,0.510660,-0.304209,0.267063,-0.758526,
606,334125751,9.013237,-12.098972,11.163486,-123.670792,-121.751633,-203.961456,0.487129,-0.334452,0.262138,-0.762976,
607,334142418,11.070786,-12.526276,9.047244,-120.499199,-106.694244,-188.896667,0.464146,-0.361758,0.258286,-0.766151,
608,334159085,11.071647,-12.161123,6.873358,-91.228874,-78.197289,-168.030609,0.443428,-0.382741,0.253905,-0.769684,
609,334175752,9.818447,-11.655178,5.434240,-50.098827,-45.460896,-142.150299,0.426354,-0.396188,0.248291,-0.774345,
610,334192419,8.073391,-11.288531,4.608158,-4.042759,-15.570070,-114.862389,0.413741,-0.402274,0.240819,-0.780385,
611,334209086,6.299853,-11.415849,4.387153,49.887451,6.367308,-90.561935,0.406158,-0.401676,0.229912,-0.787930,
612,334225753,4.635681,-11.283319,4.299474,104.482330,18.828470,-72.140823,0.403338,-0.395697,0.214505,-0.796700,
613,334242420,2.640185,-10.955962,4.313067,141.086411,23.552080,-59.251408,0.403796,-0.386453,0.195799,-0.805771,
614,334259087,1.100600,-10.901008,4.374501,158.365448,21.873941,-51.914745,0.405910,-0.375967,0.175291,-0.814346,
615,334275754,0.359401,-10.755975,4.647133,159.208740,16.081032,-49.768951,0.408233,-0.365835,0.154378,-0.821997,
616,334292421,0.149428,-10.004125,5.239825,139.567688,8.212447,-49.909714,0.409457,-0.357615,0.135281,-0.828346,
617,334309088,-0.622343,-8.826697,5.773958,91.419304,-0.677404,-47.056892,0.408557,-0.353147,0.121582,-0.832818,
618,334325755,-0.692083,-8.485631,5.745500,32.505535,-10.318513,-41.235580,0.405453,-0.353188,0.114753,-0.835283,
619,334342422,-0.359774,-8.756349,5.192111,-10.762074,-19.135912,-35.055931,0.401011,-0.356723,0.112997,-0.836165,
620,334359089,-0.019833,-8.876651,4.610653,-27.558069,-26.426210,-29.616425,0.396466,-0.362016,0.113161,-0.836035,
621,334375756,0.403139,-8.719785,4.259717,-25.405653,-31.714191,-24.154091,0.392772,-0.367717,0.113067,-0.835303,
622,334392423,0.793755,-8.270292,4.162719,-15.010821,-34.601196,-17.078009,0.390529,-0.373041,0.111943,-0.834144,
623,334409090,1.289778,-7.926511,4.083157,-2.151220,-34.844376,-8.701313,0.389997,-0.377514,0.109719,-0.832675,
624,334425757,1.769644,-7.741154,4.133501,13.153963,-32.392429,-0.367480,0.391268,-0.380678,0.106255,-0.831086,
625,334442424,2.155043,-7.672219,4.413362,31.873522,-28.945950,6.746629,0.394373,-0.382236,0.101133,-0.829541,
626,334459091,2.665995,-7.752264,5.019767,51.240829,-25.163687,11.602837,0.399066,-0.382133,0.094173,-0.828162,
627,334475758,3.135139,-7.729454,5.646388,69.028374,-22.637028,13.210982,0.404872,-0.380633,0.085314,-0.826994,
628,334492425,3.463582,-7.316257,6.116798,80.310028,-20.943794,12.042179,0.411089,-0.378226,0.075137,-0.826019,
629,334509092,3.789131,-6.936618,6.756857,83.558876,-20.703995,8.858623,0.417038,-0.375569,0.064410,-0.825154,
630,334525759,4.122187,-6.478501,7.389296,80.419258,-22.431324,4.184289,0.422208,-0.373292,0.053701,-0.824324,
631,334542426,4.158520,-5.881607,7.716414,69.749428,-25.472363,-0.594457,0.426196,-0.372018,0.043828,-0.823431,
632,334559093,4.215957,-5.243183,7.777514,50.033096,-28.702929,-5.165835,0.428553,-0.372343,0.035872,-0.822445,
633,334575760,4.506744,-4.654269,7.715864,22.730644,-30.832069,-9.225411,0.428938,-0.374622,0.030832,-0.821414,
634,334592427,5.036633,-3.994713,7.555501,-9.001625,-32.622433,-13.183891,0.427119,-0.379097,0.029259,-0.820365,
635,334609094,5.726788,-3.464768,7.411618,-41.096508,-34.551785,-16.588224,0.423116,-0.385792,0.031207,-0.819246,
636,334625761,5.943044,-3.139781,7.202353,-69.000961,-37.306461,-19.802736,0.417138,-0.394506,0.036124,-0.817959,
637,334642428,6.395871,-2.804812,7.148129,-89.446663,-41.631432,-22.328598,0.409638,-0.404920,0.043055,-0.816323,
638,334659095,6.463971,-2.693137,7.023097,-100.556152,-47.447441,-24.435198,0.401173,-0.416603,0.050816,-0.814199,
639,334675762,6.726142,-2.667542,6.821785,-103.323326,-53.669949,-26.851683,0.392190,-0.429083,0.058372,-0.811584,
640,334692429,7.179508,-2.777293,6.593130,-98.788261,-59.486660,-29.825064,0.383074,-0.441890,0.064850,-0.808569,
641,334709096,7.691679,-2.995627,6.507765,-87.602089,-64.464073,-33.953606,0.374131,-0.454573,0.069440,-0.805337,
642,334725763,8.586363,-3.059719,6.522203,-71.725555,-68.250648,-38.779068,0.365618,-0.466771,0.071619,-0.802072,
643,334742430,8.732314,-3.343502,6.484622,-52.292240,-71.096474,-43.894718,0.357775,-0.478220,0.071005,-0.798912,
644,334759097,8.774605,-3.539143,6.545197,-29.813732,-73.075638,-49.251953,0.350825,-0.488695,0.067279,-0.795973,
645,334775764,9.295593,-3.708938,6.527315,-9.685527,-73.231537,-54.874348,0.344593,-0.498128,0.060794,-0.793365,
646,334792431,9.696384,-3.623827,6.726617,5.693667,-71.474655,-60.101711,0.338794,-0.506543,0.052225,-0.791142,
647,334809098,9.961545,-3.592946,7.121180,15.010632,-69.065468,-64.400597,0.333103,-0.514159,0.042366,-0.789233,
648,334825765,10.010478,-3.579877,7.562730,18.295240,-66.105644,-67.394188,0.327231,-0.521193,0.032034,-0.787561,
649,334842432,9.656056,-3.249532,7.895702,12.621872,-62.905693,-67.940437,0.320789,-0.528029,0.022449,-0.785987,
650,334859099,9.321352,-2.899453,8.047724,-3.513058,-58.741367,-66.352997,0.313221,-0.535039,0.015014,-0.784475,
651,334875766,8.921400,-2.565325,7.891723,-28.686634,-52.590202,-62.544590,0.304067,-0.542392,0.011019,-0.783092,
652,334892433,8.311602,-2.364250,7.502075,-60.249222,-44.011791,-56.898060,0.293003,-0.550055,0.011436,-0.781958,
653,334909100,7.667014,-2.575884,6.849870,-92.191193,-33.698795,-50.243183,0.280064,-0.557768,0.016451,-0.781146,
654,334925767,7.059938,-2.933303,6.104102,-117.218781,-22.533810,-43.533138,0.265753,-0.565044,0.025301,-0.780680,
655,334942434,6.541632,-3.281961,5.325192,-131.429855,-11.333344,-36.745598,0.250914,-0.571361,0.036748,-0.780538,
656,334959101,6.146083,-3.552910,4.629145,-133.469513,-1.043197,-29.903507,0.236537,-0.576320,0.049359,-0.780685,
657,334975768,5.953799,-3.849280,4.144048,-124.824280,8.190557,-23.395348,0.223479,-0.579675,0.061839,-0.781160,
658,334992435,5.873364,-4.016251,3.776770,-108.269936,16.326504,-17.436167,0.212362,-0.581340,0.073193,-0.782042,
659,335009102,5.673543,-3.971251,3.397649,-90.289330,24.038351,-11.366476,0.203334,-0.581378,0.083244,-0.783407,
660,335025769,5.605688,-4.201860,3.270146,-70.433342,30.733953,-4.903142,0.196616,-0.579897,0.091770,-0.785264,
661,335042436,5.881432,-4.504277,3.203540,-47.230721,35.929100,0.643726,0.192406,-0.577028,0.098261,-0.787632,
662,335059103,6.081888,-4.744767,3.217857,-23.479485,39.954575,4.897230,0.190613,-0.572936,0.102501,-0.790509,
663,335075770,6.349154,-5.090326,3.381132,0.385506,42.512764,7.516819,0.191069,-0.567823,0.104289,-0.793848,
664,335092437,6.475388,-5.289668,3.522031,22.807062,43.651119,8.804833,0.193503,-0.561906,0.103629,-0.797546,
665,335109104,5.986398,-5.486339,3.906240,43.938637,42.709118,9.949356,0.197802,-0.555445,0.100586,-0.801398,
666,335125771,5.966875,-5.602551,4.237879,62.334778,40.179134,11.043179,0.203735,-0.548671,0.095411,-0.805201,
667,335142438,6.223551,-5.572031,4.539903,73.506241,37.243252,11.981112,0.210686,-0.541816,0.088911,-0.808791,
668,335159105,6.245648,-5.543878,4.897024,76.447647,34.309895,13.155008,0.218015,-0.535111,0.082062,-0.812029,
669,335175772,6.129106,-5.554629,5.113785,74.345787,30.611282,14.672906,0.225375,-0.528804,0.075456,-0.814788,
