sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:43:00_333 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
863,1318095836,-0.056956,2.413195,12.650701,-42.238491,201.394714,47.861008,-0.792104,-0.567715,-0.025892,0.222713,
864,1318112503,2.725049,0.669939,11.822059,-30.361250,242.045731,65.828201,-0.795484,-0.571714,-0.049634,0.194638,
865,1318129170,6.531019,-0.841655,11.327430,-15.506922,280.726349,81.074425,-0.796512,-0.577696,-0.076112,0.161380,
866,1318145837,10.464425,-2.408170,10.901223,-2.555971,316.402374,90.824234,-0.794632,-0.584899,-0.105469,0.123807,
867,1318162504,14.064750,-3.681832,10.033628,10.937730,349.648987,95.558617,-0.789142,-0.592811,-0.137773,0.082758,
868,1318179171,16.812252,-4.375502,8.909779,31.423498,379.265717,97.693306,-0.778903,-0.601645,-0.172641,0.039084,
869,1318195838,18.827063,-4.738711,8.003529,58.556545,402.752136,98.112389,-0.762957,-0.611572,-0.209378,-0.006122,
870,1318212505,19.870455,-4.509363,7.294926,80.092026,418.074188,96.192970,-0.741648,-0.621432,-0.247187,-0.051766,
871,1318229172,20.262543,-3.914064,6.617458,84.708511,426.479034,93.511078,-0.716560,-0.629071,-0.285152,-0.097466,
872,1318245839,20.521448,-3.202078,6.235340,76.088585,429.097351,92.271278,-0.689134,-0.633090,-0.322162,-0.143187,
873,1318262506,20.420511,-1.956718,5.965804,57.025124,426.923309,95.058487,-0.660610,-0.632755,-0.356931,-0.189249,
874,1318279173,20.194361,-0.344759,5.345046,31.217741,422.956238,104.451431,-0.631686,-0.627977,-0.388253,-0.236386,
875,1318295840,20.344574,1.510734,4.507509,1.337704,418.229156,121.299614,-0.602608,-0.619062,-0.414972,-0.285349,
876,1318312507,20.704092,3.660019,4.201538,-29.342978,412.615936,145.281845,-0.573181,-0.606665,-0.436041,-0.336585,
877,1318329174,20.754787,5.675805,4.358731,-63.258850,404.877167,174.652878,-0.543413,-0.591202,-0.450361,-0.390332,
878,1318345841,21.298378,7.031240,4.318741,-89.738647,393.393524,204.920914,-0.512630,-0.573782,-0.457689,-0.445540,
879,1318362508,22.655985,7.941042,3.527825,-103.082153,381.125397,231.336517,-0.479817,-0.555422,-0.458972,-0.500626,
880,1318379175,24.480076,8.661060,2.769655,-102.331436,372.192719,252.168182,-0.443890,-0.536691,-0.455892,-0.554155,
881,1318395842,26.687347,9.178110,2.378950,-84.445572,366.837677,266.397552,-0.403789,-0.518080,-0.450684,-0.604509,
882,1318412509,28.397995,10.598041,2.225602,-56.422600,364.594513,275.111450,-0.359165,-0.499559,-0.445064,-0.650661,
883,1318429176,30.014122,12.126892,1.684987,-33.734371,365.148956,279.888336,-0.310815,-0.480232,-0.439215,-0.692720,
884,1318445843,31.281805,12.892359,0.896607,-20.055986,369.566681,280.033203,-0.259828,-0.458900,-0.432897,-0.731095,
885,1318462510,32.041367,12.669486,-0.094611,0.472756,377.556030,273.228424,-0.206526,-0.434949,-0.427502,-0.765120,
886,1318479177,32.861027,12.308886,-1.412132,42.067387,389.355255,257.113831,-0.150718,-0.407902,-0.426115,-0.793301,
887,1318495844,34.035858,12.388274,-1.933974,87.163956,402.888123,228.580170,-0.093999,-0.376593,-0.429926,-0.815172,
888,1318512511,33.577858,12.521452,-2.845156,107.694191,413.363586,189.761887,-0.039666,-0.340127,-0.436452,-0.832016,
889,1318529178,30.115187,12.584365,-5.282560,108.287994,418.632874,151.472733,0.010584,-0.299045,-0.443027,-0.845096,
890,1318545845,26.602333,11.728959,-6.450996,111.065468,411.263672,119.809990,0.056563,-0.255528,-0.449480,-0.854092,
891,1318562512,25.015671,11.704636,-7.631042,95.190186,384.567993,92.046837,0.096576,-0.212651,-0.453550,-0.860084,
892,1318579179,23.673754,11.191347,-9.736723,67.500626,337.578369,71.916733,0.129861,-0.174049,-0.454106,-0.864078,
893,1318595846,21.087000,11.284559,-11.761042,48.085518,275.843384,62.343391,0.157144,-0.142554,-0.452695,-0.866055,
894,1318612513,16.611965,10.776243,-12.607739,41.661911,207.558182,60.743702,0.179448,-0.119497,-0.451497,-0.865835,
895,1318629180,12.237262,10.193719,-12.405233,46.080559,138.613815,60.503605,0.197192,-0.104893,-0.452356,-0.863416,
896,1318645847,9.930674,9.965663,-11.825542,43.825649,73.454277,57.787655,0.210250,-0.098313,-0.454717,-0.859862,
897,1318662514,9.205441,9.943195,-11.237289,24.579243,12.816342,51.308598,0.218225,-0.099455,-0.456593,-0.856744,
898,1318679181,10.084394,9.816892,-10.868276,-4.079269,-44.973660,38.067207,0.220323,-0.107817,-0.456935,-0.855011,
899,1318695848,12.443510,10.534793,-10.671289,-45.847111,-100.776680,16.944275,0.215433,-0.123032,-0.454177,-0.855672,
900,1318712515,15.996691,11.296744,-11.099565,-102.771873,-155.087143,-12.346680,0.202227,-0.144793,-0.446398,-0.859574,
901,1318729182,20.332018,11.448938,-12.506148,-155.353363,-209.227371,-50.218803,0.179488,-0.172255,-0.434025,-0.865873,
902,1318745849,26.634743,10.458810,-15.054584,-196.306442,-267.064484,-97.583092,0.145807,-0.204741,-0.418429,-0.872776,
903,1318762516,37.534451,9.923207,-17.548056,-234.362534,-329.666016,-158.710861,0.099023,-0.241604,-0.399930,-0.878566,
904,1318779183,52.956398,11.154853,-19.324045,-279.739288,-396.244812,-233.838654,0.036769,-0.282051,-0.377393,-0.881289,
905,1318795850,68.282784,9.796644,-20.941137,-299.777893,-475.156219,-321.799866,-0.042066,-0.325792,-0.353720,-0.875769,
906,1318812517,83.568199,5.683128,-22.702204,-256.357819,-582.366272,-420.952637,-0.136419,-0.374902,-0.336129,-0.853144,
907,1318829184,104.230736,2.973147,-22.226509,-162.845261,-732.752075,-513.246338,-0.242344,-0.434366,-0.327430,-0.803359,
908,1318845851,128.331161,3.145127,-21.738853,-88.002090,-918.769836,-573.914490,-0.354270,-0.505938,-0.318039,-0.719285,
909,1318862518,152.716782,5.825065,-21.469521,-43.313095,-1104.057739,-588.470154,-0.462723,-0.583642,-0.295823,-0.598112,
910,1318879185,156.558060,11.222962,-17.989788,28.764280,-1246.051636,-554.769104,-0.551614,-0.658723,-0.256844,-0.442536,
911,1318895852,156.437958,17.372808,-9.273363,112.726662,-1309.081543,-477.562012,-0.607790,-0.720862,-0.200431,-0.266038,
912,1318912519,95.041336,-12.727660,17.811146,978.022339,-529.352661,-170.766296,-0.518472,-0.813562,-0.206588,-0.163171,
913,1318929186,34.953075,13.745882,0.924340,80.130974,-555.442078,-56.689392,-0.524150,-0.829180,-0.172293,-0.089682,
914,1318945853,66.317093,-1.967655,8.627326,-113.754471,-933.489258,-71.337921,-0.555997,-0.823900,-0.106520,0.026634,
915,1318962520,88.018539,22.938513,16.793221,165.236069,-1135.483521,-159.006622,-0.544066,-0.819400,-0.031639,0.177694,
916,1318979187,94.995193,37.075989,18.094603,-11.835420,-1108.251343,-234.952560,-0.535862,-0.778398,0.028216,0.325812,
917,1318995854,83.889511,29.448648,19.230968,-132.874115,-988.697205,-360.937164,-0.522215,-0.714213,0.057897,0.462427,
918,1319012521,72.474480,25.838943,22.468754,-51.638992,-878.545166,-492.593201,-0.480531,-0.648401,0.069471,0.586379,
919,1319029188,62.820610,26.581306,24.383787,-38.998741,-763.549561,-594.962524,-0.420346,-0.580784,0.062807,0.694302,
920,1319045855,58.516068,22.785799,21.447121,-58.642467,-643.155396,-672.316162,-0.347308,-0.513610,0.038937,0.783624,
921,1319062522,54.357662,19.841995,19.044502,-15.295346,-538.693726,-720.564697,-0.260213,-0.451556,0.010343,0.853393,
922,1319079189,48.665779,17.376356,18.644743,-19.118746,-431.957062,-734.065979,-0.167833,-0.395154,-0.023845,0.902838,
923,1319095856,42.650429,13.042041,16.832144,-62.624798,-321.937744,-715.459839,-0.077779,-0.346432,-0.065005,0.932582,
924,1319112523,38.556145,7.537689,14.585038,-43.498009,-231.707809,-673.154846,0.009191,-0.306294,-0.101661,0.946449,
925,1319129190,33.919415,4.410895,12.927361,-11.732037,-162.753937,-610.416748,0.089850,-0.273474,-0.130047,0.948803,
926,1319145857,30.320461,1.367320,10.848634,-15.094780,-107.336121,-533.919800,0.160216,-0.247682,-0.154131,0.942989,
927,1319162524,27.121962,-1.271138,9.414597,-30.361160,-64.302917,-458.154663,0.219779,-0.228429,-0.175698,0.932013,
928,1319179191,23.931356,-2.998648,8.185788,-68.428841,-30.384518,-392.954956,0.269290,-0.215692,-0.198442,0.917377,
929,1319195858,20.971100,-5.226477,7.122111,-121.013443,-1.937954,-340.367767,0.310195,-0.209619,-0.224801,0.899613,
930,1319212525,19.001179,-7.679493,6.177879,-148.532043,21.290457,-297.487427,0.344695,-0.208659,-0.251816,0.879907,
931,1319229192,17.028959,-9.813108,5.852455,-141.743332,38.058266,-259.929230,0.374562,-0.210416,-0.275443,0.859976,
932,1319245859,15.759927,-12.409474,5.949852,-124.547638,51.333126,-226.472717,0.400755,-0.213873,-0.294710,0.840714,
933,1319262526,14.099875,-15.192273,6.595186,-106.258537,66.094711,-196.742599,0.424065,-0.219059,-0.309571,0.822404,
934,1319279193,13.172144,-18.595646,7.688225,-82.435715,82.888588,-166.634109,0.444928,-0.225921,-0.319276,0.805644,
935,1319295860,12.881895,-22.642088,8.633531,-51.856678,100.724144,-136.022247,0.463753,-0.234149,-0.322997,0.791063,
936,1319312527,12.560142,-26.985985,9.516235,-29.142342,121.441078,-104.401901,0.480456,-0.244580,-0.321441,0.778472,
937,1319329194,11.455891,-29.410671,10.596264,-3.842282,138.377609,-70.403633,0.494794,-0.256631,-0.314467,0.768395,
938,1319345861,10.016701,-29.782421,11.557991,24.214983,145.266312,-30.820072,0.505866,-0.269128,-0.302241,0.761787,
939,1319362528,9.257297,-29.049179,12.051678,53.330853,143.516586,13.145231,0.512915,-0.281096,-0.285066,0.759369,
940,1319379195,8.853024,-27.380049,12.517021,80.183975,140.045166,57.887512,0.515716,-0.292376,-0.263214,0.761099,
941,1319395862,8.589599,-24.504749,12.238815,89.860214,140.164337,99.676620,0.513964,-0.304331,-0.238343,0.765778,
942,1319412529,7.768294,-21.001041,11.375047,91.971855,145.031494,138.056641,0.507756,-0.317713,-0.210985,0.772482,
943,1319429196,6.958271,-17.142557,10.113892,88.427979,153.290710,174.261795,0.497003,-0.333011,-0.181526,0.780475,
944,1319445863,6.052475,-12.914117,8.645696,74.701500,163.187332,208.873505,0.481218,-0.350840,-0.150999,0.789012,
945,1319462530,5.569915,-9.355320,6.846756,54.185703,171.486511,242.154907,0.459925,-0.371157,-0.120309,0.797645,
946,1319479197,5.664422,-6.332730,5.375988,44.985462,175.846222,272.877930,0.433703,-0.392344,-0.088514,0.806309,
947,1319495864,6.356856,-3.508620,4.630002,34.191032,176.167191,299.328461,0.402731,-0.413633,-0.056271,0.814585,
948,1319512531,6.966102,-1.464597,4.146564,7.157961,172.564896,320.757996,0.366497,-0.435140,-0.026030,0.821983,
949,1319529198,7.395726,-0.230591,4.051517,-24.527697,163.660141,336.875122,0.325247,-0.456080,0.001012,0.828374,
950,1319545865,7.241391,0.652143,4.279428,-49.784645,149.518326,348.308899,0.279963,-0.475142,0.025063,0.833807,
951,1319562532,6.668847,1.271770,5.071828,-70.296501,132.695404,354.563080,0.231692,-0.491519,0.046257,0.838205,
952,1319579199,5.581569,2.281494,6.622734,-91.842743,114.661407,355.729156,0.181123,-0.504906,0.064113,0.841519,
953,1319595866,3.843127,3.866526,8.083993,-116.369171,96.996162,353.835999,0.128565,-0.515248,0.078116,0.843735,
954,1319612533,1.537994,5.660594,9.437791,-133.547806,81.732948,353.209839,0.074537,-0.522463,0.089381,0.844682,
955,1319629200,-1.116839,6.635999,10.351216,-138.032852,71.209686,352.556946,0.020111,-0.526840,0.099596,0.843870,
956,1319645867,-3.576193,7.434711,10.550569,-139.319153,69.388618,348.236145,-0.033967,-0.529466,0.108951,0.840620,
957,1319662534,-6.438281,8.635078,10.412659,-143.259155,75.434570,340.056763,-0.087388,-0.531379,0.116779,0.834484,
958,1319679201,-8.184562,9.705808,9.943035,-138.636475,85.993210,331.190063,-0.139344,-0.533270,0.123955,0.825131,
959,1319695868,-8.929791,9.852262,8.660028,-107.430138,99.567886,322.667358,-0.187760,-0.536152,0.133551,0.812066,
960,1319712535,-8.506421,9.610257,7.460849,-59.734821,115.689362,312.122925,-0.231089,-0.541138,0.147141,0.795058,
961,1319729202,-7.039207,9.862331,5.941949,-26.430660,132.520172,297.881042,-0.270005,-0.548280,0.162524,0.774644,
962,1319745869,-5.069826,9.951818,4.512076,-38.546761,145.875214,280.511658,-0.307680,-0.555706,0.174254,0.752436,
963,1319762536,-3.007626,9.393887,2.515058,-80.229767,150.613617,262.532806,-0.346249,-0.561125,0.179373,0.730121,
964,1319779203,-0.121413,8.059392,-0.175855,-97.183167,147.528839,247.948822,-0.383889,-0.564669,0.181279,0.707755,
965,1319795870,2.912524,7.139590,-2.746156,-60.093952,142.081757,236.637527,-0.416489,-0.569046,0.186037,0.684188,
966,1319812537,4.967911,6.859301,-4.942799,2.804441,140.627487,226.339493,-0.442170,-0.576512,0.195994,0.658564,
967,1319829204,6.395631,6.378033,-7.138957,68.130142,143.409332,213.466385,-0.460567,-0.587995,0.210672,0.630680,
968,1319845871,7.319736,6.534841,-8.982384,115.611595,148.826981,196.497681,-0.472815,-0.602817,0.227596,0.601047,
969,1319862538,7.718795,6.627055,-9.620528,128.164200,156.912704,175.829773,-0.481693,-0.619002,0.242936,0.570780,
970,1319879205,8.162637,6.847348,-10.089413,126.466530,162.853989,153.628082,-0.488384,-0.635479,0.255409,0.540753,
971,1319895872,7.480503,7.416965,-10.779493,133.019180,163.079208,133.613647,-0.492234,-0.652351,0.266231,0.511142,
972,1319912539,6.290769,7.843602,-11.276770,152.224564,154.296829,115.865776,-0.491951,-0.669813,0.277128,0.482219,
973,1319929206,4.445658,8.094179,-12.040216,179.665558,136.201874,99.487869,-0.486473,-0.687790,0.289345,0.454498,
974,1319945873,2.286698,8.383081,-11.876061,197.096756,112.441612,84.358322,-0.476618,-0.705212,0.302568,0.428910,
975,1319962540,0.810500,9.879114,-10.855587,193.396652,86.133987,74.815147,-0.464820,-0.720349,0.316106,0.406346,
976,1319979207,-1.476264,12.216669,-11.176204,173.038559,61.494816,77.127533,-0.453701,-0.731864,0.330086,0.386748,
977,1319995874,-2.527165,13.110816,-12.319748,151.806763,42.245457,89.767754,-0.444267,-0.739725,0.345270,0.369084,
978,1320012541,-3.002097,15.015193,-13.183486,141.396576,30.899647,110.349831,-0.436166,-0.744750,0.362632,0.351574,
979,1320029208,-3.721929,18.042646,-12.666502,122.841446,27.625443,137.445831,-0.430964,-0.746462,0.381957,0.333426,
980,1320045875,-3.949175,19.624866,-10.904276,90.007042,27.019449,166.387878,-0.430371,-0.743912,0.402599,0.315104,
981,1320062542,-3.930802,19.923595,-8.383183,54.770004,21.572994,187.352020,-0.433896,-0.737082,0.423925,0.297878,
982,1320079209,-3.434037,19.406384,-6.797427,19.839834,9.873984,194.425964,-0.440413,-0.726504,0.444887,0.283380,
983,1320095876,-3.446125,18.242836,-5.633279,-9.656406,-6.863911,185.435425,-0.448273,-0.713367,0.464405,0.272925,
984,1320112543,-3.474984,17.895386,-3.949760,-29.013241,-26.628300,164.797516,-0.455705,-0.699100,0.481978,0.267001,
985,1320129210,-3.685244,17.360147,-2.537468,-44.742462,-43.407673,137.869873,-0.462286,-0.684646,0.497035,0.265535,
986,1320145877,-3.714135,16.760904,-1.639898,-62.022579,-53.387283,106.722046,-0.468482,-0.670600,0.508758,0.268301,
987,1320162544,-3.398310,16.420727,-0.647096,-82.380104,-56.634220,74.834648,-0.475031,-0.657164,0.516593,0.274977,
988,1320179211,-3.310801,15.502048,-0.028302,-92.629570,-53.779507,44.098644,-0.481416,-0.645244,0.520702,0.284198,
989,1320195878,-4.268167,14.538595,0.307786,-80.582375,-45.453415,13.915443,-0.485956,-0.636649,0.521747,0.293777,
990,1320212545,-5.371733,13.635405,0.732753,-61.287945,-32.264767,-16.636833,-0.488343,-0.632208,0.519760,0.302795,
991,1320229212,-5.566275,12.544431,1.727288,-45.652046,-17.919746,-47.689705,-0.488961,-0.631793,0.514515,0.311495,
992,1320245879,-4.683856,11.366835,2.515227,-31.981981,-5.926699,-78.476173,-0.487765,-0.635119,0.506125,0.320230,
993,1320262546,-3.386113,10.295937,2.811996,-14.164553,4.136591,-107.592735,-0.484207,-0.642192,0.495045,0.328730,
994,1320279213,-2.122441,9.711851,3.147716,7.244308,14.033710,-134.303207,-0.477928,-0.652962,0.481626,0.336545,
995,1320295880,-0.918671,9.793549,4.004871,19.721317,25.377560,-158.648651,-0.469838,-0.666547,0.465480,0.343943,
996,1320312547,0.782640,11.192995,4.947274,17.247601,38.259296,-178.159058,-0.461583,-0.681500,0.446133,0.351375,
997,1320329214,2.823279,14.057198,3.975061,15.061418,54.278095,-184.512512,-0.453915,-0.697020,0.424621,0.357521,
998,1320345881,3.581865,15.582582,2.554702,26.457666,74.023247,-174.757156,-0.446467,-0.713164,0.403043,0.360030,
999,1320362548,4.058850,14.884920,1.463050,39.184692,93.830055,-158.997314,-0.439346,-0.729695,0.382162,0.358432,
1000,1320379215,3.779246,13.744808,0.379168,42.358273,111.887276,-144.300644,-0.433331,-0.746002,0.361561,0.353525,
1001,1320395882,3.146409,12.303544,-0.488245,36.875443,126.999557,-131.693146,-0.429030,-0.761523,0.340823,0.346203,
1002,1320412549,3.078792,11.061291,-1.386500,29.781363,138.431152,-121.608299,-0.426267,-0.776115,0.319881,0.337074,
1003,1320429216,3.158339,10.062993,-2.430508,31.242197,146.133972,-112.290932,-0.423830,-0.790170,0.299351,0.326174,
1004,1320445883,3.078413,9.209778,-3.473608,45.209984,150.518219,-103.314880,-0.420078,-0.804317,0.280028,0.313358,
1005,1320462550,2.635318,8.261867,-3.931398,62.037590,151.816299,-95.530373,-0.414433,-0.818630,0.262100,0.298987,
1006,1320479217,2.272511,7.452113,-4.196704,66.442299,150.534668,-90.223518,-0.408117,-0.832337,0.244889,0.284050,
1007,1320495884,2.035673,6.702926,-4.530951,55.742050,147.774170,-86.438171,-0.402847,-0.844569,0.227694,0.269395,
1008,1320512551,2.160861,5.930790,-5.019794,38.656246,144.350891,-82.599930,-0.399433,-0.854992,0.210366,0.255320,
1009,1320529218,2.273675,4.623006,-5.393689,21.286455,139.163910,-79.511818,-0.397885,-0.863624,0.192967,0.242085,
1010,1320545885,2.559770,3.229925,-5.766969,17.781963,130.324051,-78.393639,-0.396341,-0.871263,0.176009,0.229858,
1011,1320562552,2.326756,2.227367,-6.313337,36.182697,117.560699,-78.899178,-0.391916,-0.879141,0.160273,0.218690,
1012,1320579219,1.957833,1.701389,-7.104003,63.682186,103.005859,-80.731056,-0.383382,-0.887775,0.145954,0.208740,
1013,1320595886,1.939161,1.417664,-7.526701,89.408852,87.746788,-83.288246,-0.370926,-0.897024,0.132892,0.200255,
1014,1320612553,1.473950,1.219140,-7.710919,105.552650,71.168549,-85.658455,-0.355773,-0.906269,0.120843,0.193645,
1015,1320629220,1.044651,1.332758,-7.575904,108.139450,52.868732,-87.260284,-0.339722,-0.914722,0.109568,0.189387,
1016,1320645887,0.257904,1.184313,-7.451213,106.253609,33.478058,-87.472282,-0.323439,-0.922140,0.099142,0.187658,
1017,1320662554,0.154311,1.269302,-8.199502,106.900726,14.827750,-85.184380,-0.306713,-0.928663,0.089896,0.188232,
1018,1320679221,1.090583,3.456662,-9.683213,123.753319,0.622723,-74.512970,-0.287675,-0.935012,0.083165,0.189944,
1019,1320695888,1.130289,7.024227,-11.194050,148.568466,-6.214832,-49.653248,-0.265718,-0.941453,0.080766,0.191145,
1020,1320712555,1.153465,9.114322,-12.555000,138.907181,-3.745642,-16.479631,-0.245908,-0.946751,0.082525,0.190741,
1021,1320729222,0.889860,8.211690,-12.735991,106.711609,4.281280,13.670715,-0.231386,-0.950437,0.087244,0.188465,
1022,1320745889,0.322520,7.979169,-11.731846,87.157791,12.432902,37.198235,-0.220267,-0.953175,0.094400,0.184467,
1023,1320762556,0.547561,7.804174,-9.802790,72.950928,17.863419,52.268650,-0.211561,-0.955216,0.103084,0.179385,
1024,1320779223,-0.247963,8.768179,-8.486108,44.344795,20.895939,61.469368,-0.207090,-0.956166,0.112196,0.173992,
1025,1320795890,-0.379496,8.179453,-7.829436,9.765192,21.182081,67.768494,-0.207581,-0.955861,0.121288,0.168908,
1026,1320812557,0.175093,6.340927,-7.673711,-22.764017,20.695717,69.539345,-0.212616,-0.954419,0.129828,0.164388,
1027,1320829224,-0.472710,5.643660,-7.497845,-52.119942,18.852600,67.596542,-0.221623,-0.951928,0.137435,0.160710,
1028,1320845891,-0.746637,5.941662,-7.104066,-76.249542,15.907125,65.073685,-0.233818,-0.948463,0.144198,0.157969,
1029,1320862558,-0.761222,6.070917,-6.752336,-95.082497,12.933237,62.575161,-0.248440,-0.944110,0.150246,0.156075,
1030,1320879225,-0.659896,5.980745,-6.360905,-108.958138,10.818674,59.760746,-0.264790,-0.938988,0.155620,0.154826,
1031,1320895892,-0.463818,6.083441,-6.161101,-115.071487,8.853974,57.042854,-0.281785,-0.933332,0.160507,0.154031,
1032,1320912559,-0.595649,6.423914,-6.271620,-116.695534,8.632624,55.530582,-0.298869,-0.927316,0.165101,0.153309,
1033,1320929226,-0.958480,7.111071,-6.385458,-118.480919,9.784124,55.089767,-0.316111,-0.920930,0.169484,0.152434,
1034,1320945893,-0.973611,7.616381,-6.440414,-118.906967,12.171353,55.090477,-0.333360,-0.914246,0.173685,0.151192,
1035,1320962560,-0.771705,7.691965,-6.225043,-112.993965,14.536398,54.777908,-0.349764,-0.907591,0.177793,0.149444,
1036,1320979227,-0.504157,7.884125,-5.976841,-102.138741,16.594091,53.496933,-0.364658,-0.901285,0.181807,0.147159,
1037,1320995894,-0.006769,8.102514,-5.925624,-88.475883,19.063980,50.805309,-0.377680,-0.895599,0.185581,0.144290,
1038,1321012561,0.295980,8.291324,-5.808388,-73.562744,21.890202,46.789963,-0.388682,-0.890723,0.188952,0.140838,
1039,1321029228,0.344966,8.365457,-5.773245,-59.240158,25.216534,40.762646,-0.397743,-0.886762,0.191620,0.136878,
1040,1321045895,0.439271,8.570687,-5.676311,-45.989918,29.307470,32.492161,-0.405008,-0.883787,0.193230,0.132482,
1041,1321062562,1.103277,8.856730,-5.743567,-32.565552,34.214710,24.172396,-0.410498,-0.881868,0.193726,0.127554,
1042,1321079229,1.687379,9.510092,-6.183824,-15.101412,40.022114,17.693098,-0.413773,-0.881236,0.193361,0.121765,
1043,1321095896,2.553456,10.551268,-6.895667,5.507758,46.980106,14.802380,-0.414534,-0.882004,0.192565,0.114668,
1044,1321112563,2.692439,11.430915,-7.143294,20.385838,54.263882,14.475886,-0.413562,-0.883742,0.191529,0.106227,
1045,1321129230,2.324903,11.639780,-6.749851,22.591467,60.133301,14.508642,-0.412439,-0.885625,0.190166,0.096953,
1046,1321145897,1.576079,11.564379,-6.127740,11.250463,62.795689,12.998799,-0.412795,-0.886824,0.188275,0.087727,
1047,1321162564,1.051962,11.079240,-5.554396,-5.714170,61.925774,10.067755,-0.415249,-0.886994,0.185824,0.079243,
1048,1321179231,0.612137,10.586664,-5.334817,-13.784693,56.740261,6.856316,-0.418539,-0.886633,0.183162,0.071832,
1049,1321195898,0.402724,10.260818,-5.495828,-4.653367,48.597118,3.719526,-0.420381,-0.886769,0.180671,0.065414,
1050,1321212565,0.319776,9.878883,-5.449723,13.762866,38.777786,1.141085,-0.419550,-0.887966,0.178612,0.059932,
1051,1321229232,0.242472,9.964910,-5.296906,28.507988,28.334743,-1.815707,-0.416507,-0.890016,0.176927,0.055596,
1052,1321245899,0.387506,10.150514,-5.216918,29.590565,18.784237,-4.260819,-0.413049,-0.892088,0.175504,0.052614,
1053,1321262566,0.462726,10.215351,-5.062555,19.182919,10.386616,-6.213409,-0.410709,-0.893502,0.174244,0.051106,
1054,1321279233,0.541663,9.903761,-4.720315,5.682492,2.291934,-7.693352,-0.409910,-0.894079,0.173171,0.051080,
1055,1321295900,0.615399,9.649302,-4.439821,-4.054198,-6.295246,-9.932520,-0.410149,-0.894063,0.172242,0.052549,
1056,1321312567,0.363073,9.259760,-4.313330,-9.059866,-14.261532,-12.352576,-0.410825,-0.893742,0.171430,0.055323,
1057,1321329234,0.272844,9.015872,-4.180760,-12.431533,-21.369791,-15.524313,-0.411737,-0.893226,0.170599,0.059295,
1058,1321345901,0.235533,8.806227,-4.028907,-13.873091,-27.318718,-18.461794,-0.412659,-0.892624,0.169723,0.064250,
1059,1321362568,0.172348,8.568070,-3.861817,-13.468158,-32.004574,-21.057001,-0.413383,-0.892038,0.168788,0.069957,
1060,1321379235,0.190228,8.495376,-3.910290,-12.690720,-34.882217,-23.577408,-0.413899,-0.891495,0.167699,0.076167,
1061,1321395902,0.327817,8.441710,-3.948252,-8.581813,-36.121674,-24.537445,-0.413831,-0.891170,0.166597,0.082493,
1062,1321412569,0.394367,8.369853,-3.939602,-3.716351,-36.351131,-24.818388,-0.413112,-0.891103,0.165525,0.088744,
1063,1321429236,0.231878,8.367123,-3.898860,-1.415687,-35.752693,-24.556707,-0.412101,-0.891138,0.164473,0.094842,
1064,1321445903,0.274339,8.285271,-3.889130,-1.126774,-33.993893,-24.102196,-0.411090,-0.891167,0.163373,0.100675,
1065,1321462570,0.182424,8.231982,-3.802875,-1.656357,-31.406887,-23.475883,-0.410210,-0.891155,0.162187,0.106143,
1066,1321479237,0.051313,8.159583,-3.790015,-0.623544,-28.684179,-22.368147,-0.409271,-0.891191,0.160994,0.111165,
1067,1321495904,-0.146005,8.074883,-3.677024,0.532842,-25.544285,-21.116255,-0.408270,-0.891292,0.159792,0.115675,
1068,1321512571,-0.224165,7.978774,-3.460548,-0.659017,-22.278893,-20.076565,-0.407512,-0.891333,0.158508,0.119726,
1069,1321529238,-0.352480,7.898607,-3.462510,-5.870715,-19.123247,-18.714956,-0.407525,-0.891071,0.157120,0.123404,
1070,1321545905,-0.359684,7.713391,-3.336847,-18.425449,-16.180262,-17.169989,-0.409258,-0.890065,0.155530,0.126895,
1071,1321562572,-0.354518,7.449386,-3.433467,-35.614479,-14.197780,-15.786532,-0.413280,-0.888015,0.153680,0.130432,
1072,1321579239,0.121476,6.848709,-3.864343,-48.882637,-13.394318,-14.147927,-0.419049,-0.885101,0.151734,0.134056,
1073,1321595906,0.581272,5.576116,-4.278274,-47.720600,-14.759902,-12.384277,-0.424650,-0.882141,0.150117,0.137713,
1074,1321612573,1.262461,3.614727,-4.629354,-26.816648,-21.318115,-12.247077,-0.427411,-0.880300,0.149340,0.141738,
1075,1321629240,0.897721,3.034073,-5.408623,-0.396307,-34.000660,-12.712282,-0.426489,-0.879826,0.149842,0.146835,
1076,1321645907,2.035772,2.378371,-6.235331,16.508595,-46.770706,-14.153672,-0.423072,-0.880125,0.151318,0.153278,
1077,1321662574,4.557593,1.210212,-7.455851,41.132759,-57.389648,-15.025977,-0.416207,-0.881650,0.153887,0.160575,
1080,1321712575,3.045066,7.904476,-10.526524,103.223061,-59.848503,8.038085,-0.375075,-0.893378,0.170444,0.179285,
1081,1321729242,4.115522,8.418438,-9.104546,83.825592,-42.876133,28.307667,-0.363808,-0.896036,0.178776,0.181115,
1082,1321745909,-0.424167,7.774611,-7.948142,59.313393,-27.665150,44.322353,-0.356489,-0.897227,0.187732,0.180709,
