sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:22:34_837 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1849,597688619,17.799301,-7.775839,9.294740,-187.677261,-152.877441,-517.785889,-0.370057,-0.294996,0.071083,-0.878056,
1850,597705286,19.212811,-7.970565,9.323420,-256.318359,-123.581306,-536.563232,-0.446560,-0.301123,0.087467,-0.838009,
1851,597721953,20.012318,-8.349650,8.560764,-338.078949,-81.602112,-555.294373,-0.525612,-0.294621,0.109584,-0.790520,
1852,597738620,20.937878,-8.437544,7.411984,-417.200531,-24.319263,-569.279358,-0.605360,-0.272940,0.134805,-0.735440,
1853,597755287,22.543558,-8.102529,7.002974,-483.465485,45.222080,-571.450623,-0.682503,-0.235112,0.159456,-0.673414,
1854,597771954,23.614267,-7.502195,6.778830,-537.253784,120.561050,-558.964844,-0.753498,-0.181513,0.180407,-0.605597,
1855,597788621,24.486151,-6.836090,6.510003,-573.969788,193.622726,-532.984558,-0.815033,-0.114511,0.194933,-0.533490,
1856,597805288,24.959549,-7.459115,6.441336,-574.499451,255.604172,-494.070496,-0.864273,-0.040119,0.200225,-0.459710,
1857,597821955,23.774544,-9.056410,4.998840,-519.414612,297.714050,-448.984283,-0.900564,0.031888,0.194347,-0.387554,
1858,597838622,21.794096,-10.737419,3.641620,-409.066559,316.253998,-407.440674,-0.926221,0.091273,0.177650,-0.319726,
1859,597855289,19.267904,-11.556394,2.584401,-263.591248,311.754578,-375.852142,-0.945092,0.130922,0.153021,-0.257382,
1860,597871956,17.052277,-10.419805,2.658224,-137.656509,289.802795,-354.685730,-0.959825,0.152131,0.125440,-0.199646,
1861,597888623,16.184895,-8.914758,2.459408,-72.761337,261.369293,-338.438507,-0.970857,0.163031,0.099035,-0.145086,
1862,597905290,15.368213,-8.198255,2.113970,-57.611855,234.774307,-323.070587,-0.978015,0.170793,0.075330,-0.092969,
1863,597921957,14.513754,-7.557070,1.840119,-79.228142,213.445679,-306.536591,-0.981052,0.180909,0.054286,-0.043155,
1864,597938624,13.345222,-7.077166,1.668567,-128.016037,198.373276,-288.277924,-0.979681,0.197437,0.035040,0.004221,
1865,597955291,12.773846,-6.644704,1.739062,-187.642532,187.648987,-268.505524,-0.973699,0.221929,0.016590,0.048825,
1866,597971958,11.273221,-6.101996,1.294877,-246.768784,179.112091,-246.975006,-0.962947,0.254162,-0.001852,0.090175,
1867,597988625,9.890911,-5.713862,0.612489,-293.233490,172.155853,-224.399048,-0.947577,0.292084,-0.020806,0.127881,
1868,598005292,8.551172,-5.239062,-0.191873,-318.803467,164.958374,-201.417633,-0.928265,0.332523,-0.040205,0.161669,
1869,598021959,7.248847,-5.129402,-0.893702,-317.964600,156.390732,-179.022781,-0.906408,0.371743,-0.059447,0.191569,
1870,598038626,6.218078,-5.022511,-1.355040,-288.982574,145.639084,-158.848160,-0.884058,0.406121,-0.077450,0.217970,
1871,598055293,5.410606,-5.329477,-1.346523,-233.488876,131.209351,-142.069138,-0.863630,0.432665,-0.092729,0.241552,
1872,598071960,4.908470,-5.345059,-1.385315,-165.525375,114.881706,-130.528137,-0.846752,0.450393,-0.104218,0.263243,
1873,598088627,4.835614,-4.498691,-0.020865,-90.960114,92.932487,-120.588661,-0.834676,0.459190,-0.110756,0.283187,
1874,598105294,3.934224,-4.181841,0.580641,-12.038027,63.369328,-110.947731,-0.828310,0.459220,-0.111077,0.301135,
1875,598121961,2.826966,-4.124628,0.190435,59.924015,29.937433,-102.131844,-0.827380,0.451737,-0.104787,0.316856,
1876,598138628,2.701556,-4.446332,0.015403,120.246056,-3.390055,-94.108574,-0.830921,0.438220,-0.092196,0.330205,
1877,598155295,3.098596,-4.648857,0.348053,170.119293,-35.727379,-86.283661,-0.837867,0.419844,-0.073734,0.340990,
1878,598171962,3.896656,-4.337016,0.926494,209.505737,-66.594635,-76.833847,-0.847147,0.397703,-0.050045,0.348813,
1879,598188629,4.988616,-3.962340,1.658035,239.292511,-94.541672,-64.648827,-0.857790,0.372719,-0.022015,0.353260,
1880,598205296,6.332989,-3.463365,2.708704,262.888885,-120.103043,-49.610237,-0.869080,0.345470,0.009673,0.353918,
1881,598221963,7.531643,-2.869009,3.722427,279.361816,-143.358780,-31.074667,-0.880341,0.316724,0.044239,0.350328,
1882,598238630,8.830391,-2.573139,4.739703,289.329071,-163.783951,-9.747205,-0.890982,0.287226,0.080892,0.342213,
1883,598255297,10.440369,-2.445826,6.068467,292.500061,-182.023239,13.214205,-0.900446,0.257858,0.118960,0.329477,
1884,598271964,11.877573,-2.252004,7.628774,291.017639,-199.254532,37.881870,-0.908335,0.229341,0.158031,0.312022,
1885,598288631,12.490356,-2.576988,8.634060,288.821899,-214.859344,65.052307,-0.914460,0.201899,0.197774,0.289632,
1886,598305298,13.317877,-2.935021,8.266597,292.493652,-224.805130,92.675880,-0.918813,0.174681,0.237647,0.262287,
1887,598321965,15.379698,-2.359936,8.051149,300.592743,-226.049286,121.898254,-0.921455,0.146994,0.276537,0.229875,
1888,598338632,17.391403,-1.902815,8.061569,312.483429,-218.973404,153.113007,-0.922453,0.118351,0.313300,0.192138,
1889,598355299,17.664246,-2.745231,7.548878,337.453156,-203.608017,181.981461,-0.921859,0.086930,0.347063,0.148889,
1890,598371966,16.370396,-4.227882,7.471064,384.291595,-179.578293,203.300827,-0.919507,0.049558,0.376889,0.100031,
1891,598388633,13.604950,-4.369267,8.000669,442.550507,-149.193192,216.822174,-0.914698,0.004611,0.401506,0.045826,
1892,598405300,11.857859,-3.209187,8.607117,481.506927,-111.966400,227.296875,-0.906749,-0.045017,0.419081,-0.012377,
1893,598421967,11.421588,-1.334635,9.462133,478.126801,-69.148300,235.897934,-0.895845,-0.093175,0.428513,-0.071817,
1894,598438634,11.451469,0.314156,10.395087,433.564331,-24.988689,243.889771,-0.883180,-0.133930,0.430349,-0.129833,
1895,598455301,11.973340,1.292281,11.178553,366.764618,15.395588,251.205734,-0.870106,-0.164154,0.426372,-0.184870,
1896,598471968,12.693302,2.168094,11.278886,290.874054,50.062611,257.891022,-0.857650,-0.182737,0.418602,-0.236259,
1897,598488635,13.510907,2.677697,10.719782,212.301270,80.490196,263.973938,-0.846503,-0.189495,0.408650,-0.283778,
1898,598505302,13.693917,2.668286,9.718888,141.216995,107.044205,268.498993,-0.836756,-0.185636,0.397469,-0.327716,
1899,598521969,13.794984,2.088768,8.596715,90.872215,129.252655,269.447021,-0.827883,-0.174097,0.385115,-0.368766,
1900,598538636,13.951240,1.286672,7.542480,70.013817,147.492935,265.432159,-0.819127,-0.158892,0.370739,-0.407845,
1901,598555303,13.890434,0.851330,6.880880,73.232498,163.262222,257.112183,-0.810000,-0.143228,0.353289,-0.445617,
1902,598571970,13.436849,0.856718,6.271738,87.063164,178.718384,247.335312,-0.800362,-0.128371,0.332132,-0.482317,
1903,598588637,13.031930,0.610331,5.861709,101.398933,195.181808,236.449539,-0.790335,-0.114264,0.307092,-0.517697,
1904,598605304,12.154509,0.788965,5.486066,111.423035,212.250031,225.751434,-0.779988,-0.100241,0.278432,-0.551405,
1905,598621971,11.671517,0.876716,5.386139,116.269768,228.792160,215.724289,-0.769282,-0.085616,0.246679,-0.583118,
1906,598638638,10.961165,0.902959,5.542639,117.290375,241.721024,206.452194,-0.758017,-0.070146,0.212655,-0.612591,
1907,598655305,10.002621,1.182353,5.280058,112.493507,250.801346,198.041245,-0.746047,-0.053441,0.177426,-0.639593,
1908,598671972,8.966923,1.231311,5.007596,103.790085,256.112640,190.359848,-0.733252,-0.035382,0.141913,-0.664042,
1909,598688639,7.488868,1.741160,4.512395,96.541756,257.083252,184.771744,-0.719381,-0.016504,0.106606,-0.686189,
1910,598705306,5.780902,1.274789,4.276376,93.844559,253.011597,179.438965,-0.704398,0.002192,0.071706,-0.706171,
1911,598721973,4.445455,1.326149,2.229022,91.226990,246.546249,172.280319,-0.688609,0.020403,0.037553,-0.723873,
1912,598738640,4.968237,2.217899,-0.350910,79.654892,245.712814,167.972443,-0.671867,0.039611,0.004604,-0.739598,
1913,598755307,5.051507,-1.081166,8.034315,62.368198,237.828552,163.669449,-0.654223,0.059571,-0.025734,-0.753513,
1914,598771974,1.926888,-2.268014,10.482950,65.679802,194.882248,146.240067,-0.637669,0.074477,-0.052182,-0.764925,
1915,598788641,-2.111930,0.049319,7.704485,63.112179,158.903839,135.845444,-0.621788,0.085612,-0.074856,-0.774886,
1916,598805308,-1.985790,0.006561,9.035898,44.840633,127.951721,132.273438,-0.605898,0.094881,-0.092593,-0.784419,
1917,598821975,-1.416700,-0.935053,9.054650,14.046939,92.442711,128.400436,-0.590128,0.102813,-0.103604,-0.794006,
1918,598838642,-1.940934,-1.878983,6.273643,-23.763935,71.488258,122.285660,-0.574538,0.111622,-0.108331,-0.803562,
1919,598855309,-2.377243,-2.687879,8.475198,-33.587242,56.946762,114.297501,-0.559726,0.119650,-0.110544,-0.812510,
1920,598871976,-2.102544,-3.069957,9.401658,-9.802646,41.882168,105.524223,-0.546431,0.124079,-0.114170,-0.820356,
1921,598888643,-2.754591,-3.102483,9.868610,35.816517,30.217827,96.607933,-0.535079,0.123617,-0.122133,-0.826737,
1922,598905310,-2.791209,-2.447454,10.520378,79.606590,23.681120,89.091461,-0.525395,0.119068,-0.134689,-0.831651,
1923,598921977,-2.195790,-0.779686,11.055039,92.692215,22.133083,85.069237,-0.516291,0.113373,-0.148601,-0.835769,
1924,598938644,-1.713872,0.296471,11.462202,70.046898,24.100046,84.799362,-0.506650,0.109588,-0.159865,-0.840084,
1925,598955311,-1.466578,0.813935,11.334669,29.296150,27.387688,85.939964,-0.496027,0.109156,-0.166382,-0.845198,
1926,598971978,-1.554770,0.790013,10.716917,-7.891898,31.130592,87.316360,-0.484456,0.111816,-0.168599,-0.851102,
1927,598988645,-1.966995,0.355821,9.970960,-25.198965,34.630974,87.762527,-0.472361,0.116101,-0.168909,-0.857244,
1928,599005312,-2.490803,0.179075,9.367120,-22.770500,36.917297,87.016701,-0.460242,0.120506,-0.169644,-0.863063,
1929,599021979,-2.751396,0.356454,8.796869,-8.955315,39.463894,85.755234,-0.448367,0.124321,-0.172243,-0.868242,
1930,599038646,-3.024199,0.782073,8.392450,5.841936,41.919537,84.528488,-0.436766,0.127495,-0.176829,-0.872762,
1931,599055313,-3.210458,1.333157,8.026386,12.877295,43.856216,83.875534,-0.425249,0.130464,-0.182402,-0.876854,
1932,599071980,-3.362984,1.734444,7.504702,8.491122,45.684582,84.030319,-0.413499,0.133913,-0.187514,-0.880866,
1933,599088647,-3.392664,1.861985,6.900508,-2.530336,47.061405,84.249222,-0.401390,0.138173,-0.191283,-0.884989,
1934,599105314,-3.498427,1.821895,6.461592,-13.409217,46.855587,83.767479,-0.389053,0.143033,-0.193612,-0.889210,
1935,599121981,-3.226234,1.591792,5.844524,-14.693867,45.929253,82.785095,-0.376768,0.147850,-0.195685,-0.893249,
1936,599138648,-2.946752,1.476575,5.294383,-2.996995,45.350513,81.504745,-0.364847,0.151965,-0.199201,-0.896724,
1937,599155315,-2.618717,1.561862,4.862669,15.390196,45.385506,80.758987,-0.353364,0.155104,-0.205081,-0.899455,
1938,599171982,-2.423246,2.098344,4.597843,33.339218,45.320419,80.778656,-0.342220,0.157281,-0.213285,-0.901476,
1939,599188649,-2.821092,4.843407,5.422419,30.505999,47.455421,73.596695,-0.331826,0.160071,-0.221036,-0.903002,
1940,599205316,-4.329007,6.787562,2.875060,66.038719,38.671211,50.835991,-0.325479,0.160686,-0.232482,-0.902328,
1941,599221983,-2.907729,6.458256,6.313972,42.641224,33.829048,33.802101,-0.320955,0.162319,-0.240229,-0.901627,
1942,599238650,-2.788668,4.786823,7.141240,-18.413774,33.377270,26.821932,-0.315899,0.166965,-0.239786,-0.902682,
1943,599255317,-3.049725,3.811204,7.116572,-67.422073,31.978464,22.221239,-0.310269,0.173821,-0.232727,-0.905184,
1944,599271984,-3.457707,1.375641,6.844976,-59.091145,27.209215,19.544542,-0.305318,0.179742,-0.226468,-0.907297,
1945,599288651,-3.771958,2.487225,8.308671,-18.599232,21.258528,18.097075,-0.301787,0.183116,-0.225242,-0.908108,
1946,599305318,-3.257331,3.213163,9.744180,-6.156650,16.827232,12.054502,-0.299519,0.185550,-0.225305,-0.908349,
1947,599321985,-3.741759,2.337131,10.298975,4.090345,13.663624,4.926882,-0.298562,0.187344,-0.226392,-0.908025,
1948,599338652,-4.203949,2.024696,10.922409,21.727394,10.868586,-1.118829,-0.298966,0.188193,-0.229520,-0.906931,
1949,599355319,-4.862133,2.306345,11.687063,33.468369,7.659223,-7.556266,-0.300636,0.188311,-0.233872,-0.905241,
1950,599371986,-4.994612,2.421699,12.038365,46.422249,3.901032,-13.724246,-0.303584,0.187563,-0.239582,-0.902917,
1951,599388653,-5.110623,2.682637,11.797663,54.399879,0.465202,-18.736179,-0.307505,0.186165,-0.246031,-0.900141,
1952,599405320,-5.385357,2.665602,11.269112,51.054111,-1.282353,-23.587177,-0.312009,0.184839,-0.251809,-0.897262,
1953,599421987,-5.359933,2.402046,10.655037,43.115273,-0.916956,-27.804977,-0.316813,0.184056,-0.256434,-0.894425,
1954,599438654,-5.108017,2.422960,9.951922,41.938503,1.314540,-30.935928,-0.321891,0.183716,-0.260905,-0.891384,
1955,599455321,-5.159776,2.494430,9.924426,46.581879,3.654546,-33.485855,-0.327312,0.183538,-0.265998,-0.887934,
1956,599471988,-5.235872,2.766175,9.860265,49.200413,3.781809,-35.173634,-0.332991,0.183296,-0.271367,-0.884240,
1957,599488655,-5.274062,3.219615,9.690716,46.773392,2.314386,-36.152504,-0.338763,0.182999,-0.276301,-0.880573,
1958,599505322,-4.952767,3.375448,9.292939,41.554924,0.199224,-36.742825,-0.344532,0.182690,-0.280426,-0.877088,
1959,599521989,-5.026300,3.302057,8.950702,36.234108,-1.791535,-36.649284,-0.350206,0.182370,-0.283755,-0.873831,
1960,599538656,-5.148022,2.762844,8.590352,30.624973,-3.317320,-36.570354,-0.355764,0.182120,-0.286280,-0.870809,
1961,599555323,-5.276080,2.135575,8.185246,28.044291,-4.024451,-36.706501,-0.361282,0.181905,-0.288422,-0.867871,
1962,599571990,-5.088111,1.687344,7.692345,29.444199,-3.537026,-36.748516,-0.366805,0.181665,-0.290749,-0.864823,
1963,599588657,-4.926683,1.161067,6.958268,34.916195,-1.152915,-36.999084,-0.372384,0.181429,-0.293867,-0.861427,
1964,599605324,-4.764499,0.972489,6.238667,39.181816,2.402567,-37.823849,-0.378009,0.181426,-0.297670,-0.857664,
1965,599621991,-4.474407,1.038294,5.645414,40.657005,5.815001,-39.005116,-0.383650,0.181802,-0.301793,-0.853629,
1966,599638658,-4.577392,1.110210,5.369346,36.165955,8.229453,-40.166088,-0.389189,0.182762,-0.305441,-0.849610,
1967,599655325,-4.855199,1.285492,5.314538,24.442974,9.512003,-41.309441,-0.394484,0.184579,-0.307666,-0.845965,
1968,599671992,-5.095602,1.272992,5.009650,7.475673,10.015739,-41.571945,-0.399317,0.187430,-0.307812,-0.843012,
1969,599688659,-4.962356,1.337174,4.443714,-7.488560,10.883155,-40.286133,-0.403535,0.191189,-0.306198,-0.840744,
1970,599705326,-4.923702,1.348011,4.234177,-18.070511,13.470765,-37.835659,-0.407030,0.195765,-0.303501,-0.838982,
1971,599721993,-5.230485,1.251528,4.603224,-21.248373,16.579304,-33.850483,-0.409797,0.200723,-0.300706,-0.837469,
1972,599738660,-5.394129,1.179896,4.936189,-16.278734,19.691511,-27.838074,-0.411829,0.205491,-0.298872,-0.835971,
1973,599755327,-5.760675,1.322900,5.121873,-6.821019,22.493645,-21.231672,-0.413212,0.209740,-0.298549,-0.834347,
1974,599771994,-5.865759,1.599207,5.173804,2.191461,25.287268,-14.612485,-0.413942,0.213493,-0.299688,-0.832623,
1975,599788661,-6.264488,1.650185,5.390054,4.745657,27.506002,-7.278677,-0.413762,0.217036,-0.301499,-0.831141,
1976,599805328,-6.871478,1.375062,5.593089,1.565946,28.192602,0.698518,-0.412486,0.220498,-0.303219,-0.830238,
1977,599821995,-7.458830,1.477376,6.200562,-6.816905,27.979801,8.447677,-0.410011,0.224092,-0.304164,-0.830156,
1978,599838662,-7.745593,1.819327,6.683395,-20.201464,27.773874,14.580157,-0.406365,0.228185,-0.303679,-0.831011,
1979,599855329,-7.669154,1.305405,7.394563,-34.091854,27.221970,20.637762,-0.401536,0.232758,-0.301680,-0.832816,
1980,599871996,-7.972110,0.989170,7.462695,-46.569447,26.234373,28.423685,-0.395360,0.237588,-0.298360,-0.835599,
1981,599888663,-9.356375,0.967912,8.072712,-57.315784,23.359978,36.098789,-0.387967,0.242337,-0.293813,-0.839303,
1982,599905330,-10.943772,1.281315,9.151494,-67.721809,15.171146,42.433826,-0.379737,0.246382,-0.287726,-0.843985,
1983,599921997,-11.338268,1.848517,9.913639,-71.972847,1.653030,47.654839,-0.371223,0.248756,-0.280522,-0.849483,
1984,599938664,-10.371279,1.962988,9.847002,-77.342056,-10.442039,50.752312,-0.362561,0.249768,-0.272073,-0.855653,
1985,599955331,-9.159698,1.367344,9.286984,-81.507744,-18.263973,53.484924,-0.353641,0.249878,-0.262746,-0.862244,
1986,599971998,-8.235297,0.872042,8.982280,-80.457481,-24.381031,57.555122,-0.344402,0.248969,-0.253333,-0.869037,
1987,599988665,-7.707736,0.837898,8.671314,-76.433258,-29.303070,62.098537,-0.334829,0.247022,-0.244295,-0.875894,
1988,600005332,-7.681853,0.768368,8.944967,-72.870377,-33.377106,65.560150,-0.325005,0.244214,-0.235586,-0.882741,
1989,600021999,-7.142753,0.727412,8.970340,-75.263100,-36.586445,69.677307,-0.314591,0.240916,-0.226513,-0.889767,
1990,600038666,-6.112659,0.421444,8.649497,-93.197922,-35.987705,76.668350,-0.302520,0.238225,-0.215330,-0.897421,
1991,600055333,-5.690536,0.198639,7.883327,-115.854546,-33.243855,84.066978,-0.288479,0.236573,-0.201487,-0.905658,
1992,600072000,-5.502738,-0.396570,7.357979,-110.818947,-32.483673,88.210449,-0.273899,0.234593,-0.188397,-0.913484,
1993,600088667,-5.361867,-0.831115,7.564767,-91.307816,-30.195683,94.791336,-0.258920,0.231872,-0.178144,-0.920577,
1994,600105334,-5.614070,-0.392757,7.920364,-68.629982,-25.941525,99.236450,-0.243899,0.228679,-0.171180,-0.926778,
1995,600122001,-5.447038,-0.270922,7.658855,-44.220448,-20.391502,101.551048,-0.229158,0.225251,-0.167736,-0.931995,
1996,600138668,-5.077732,-0.118974,7.346867,-16.740122,-13.880751,103.686996,-0.214805,0.221688,-0.168269,-0.936163,
1997,600155335,-4.847699,0.459061,7.186061,6.124924,-7.432561,105.473419,-0.200735,0.218196,-0.172142,-0.939396,
1998,600172002,-4.594294,0.788841,7.078374,20.064531,-2.019478,106.417801,-0.186794,0.214964,-0.178075,-0.941907,
1999,600188669,-4.514830,1.051644,6.908505,27.518414,2.420780,107.137421,-0.172826,0.212067,-0.185136,-0.943867,
2000,600205336,-4.333408,1.160707,6.812506,28.349899,5.768323,106.673309,-0.158815,0.209567,-0.192343,-0.945444,
2001,600222003,-3.875262,1.103636,6.697065,24.950220,8.527337,104.689934,-0.144857,0.207530,-0.199046,-0.946747,
2002,600238670,-3.504719,0.827005,6.657516,23.041183,11.459948,102.181641,-0.131066,0.205959,-0.205433,-0.947735,
2003,600255337,-3.130169,0.677267,6.931344,25.702095,14.442422,98.723320,-0.117713,0.204805,-0.212100,-0.948268,
2004,600272004,-2.609784,1.087110,6.847169,37.929832,16.903973,92.211746,-0.105516,0.203937,-0.220259,-0.948031,
2005,600288671,-2.611886,1.804108,7.264285,50.016617,17.279593,82.353355,-0.095005,0.203205,-0.229758,-0.947045,
2006,600305338,-2.980755,2.841896,7.569613,48.843235,13.400376,70.449875,-0.086206,0.202312,-0.238651,-0.945878,
2007,600322005,-3.646858,3.859056,7.526566,37.995731,4.440619,57.660439,-0.079149,0.200736,-0.245538,-0.945068,
2008,600338672,-3.281788,4.367424,7.129404,21.670597,-6.808186,45.603142,-0.073668,0.198212,-0.249685,-0.944957,
2009,600355339,-3.019212,4.029720,7.260486,3.754131,-18.428846,33.795273,-0.069712,0.194699,-0.250901,-0.945665,
2010,600372006,-3.114301,4.243937,7.951240,-19.541101,-29.441071,22.245005,-0.067079,0.190319,-0.248470,-0.947387,
2011,600388673,-3.836554,4.559281,8.826406,-52.184761,-38.337994,6.320047,-0.066045,0.185592,-0.240999,-0.950323,
2012,600405340,-3.981002,3.558777,10.428689,-89.977097,-43.340008,-9.965116,-0.066398,0.181077,-0.227782,-0.954421,
2013,600422007,-3.952489,2.750896,11.338704,-136.914032,-38.338039,-21.967617,-0.066973,0.178049,-0.207705,-0.959517,
2014,600438674,-2.708189,1.340495,11.527543,-160.346207,-22.514925,-31.346365,-0.067717,0.177650,-0.184159,-0.964335,
2015,600455341,-2.263997,0.137229,11.547534,-134.451355,0.076696,-34.303219,-0.068879,0.180154,-0.164292,-0.967373,
2016,600472008,-3.272315,0.146728,11.336520,-81.265121,23.910759,-32.887718,-0.070621,0.185387,-0.152124,-0.968248,
2017,600488675,-4.649396,0.325199,10.318611,-31.201366,45.195892,-29.380510,-0.072727,0.192996,-0.147291,-0.967352,
2018,600505342,-4.627759,1.039299,9.840804,-2.241719,59.727787,-22.808245,-0.074399,0.202184,-0.146852,-0.965413,
2019,600522009,-4.218122,0.965787,9.520055,2.640295,65.463928,-13.376699,-0.074761,0.211900,-0.147423,-0.963212,
2020,600538676,-6.605938,2.172459,9.241114,-4.718573,65.789413,1.314137,-0.072822,0.221404,-0.147402,-0.961224,
2021,600555343,-6.712947,1.835633,8.760104,-12.897853,60.625027,20.611355,-0.068032,0.229838,-0.146795,-0.959687,
2022,600572010,-6.958757,0.662275,8.161180,-9.646207,54.995144,38.708237,-0.060946,0.237047,-0.147183,-0.958349,
2023,600588677,-7.555022,0.429148,7.736801,-0.034898,51.119640,54.893143,-0.052014,0.243263,-0.149420,-0.956970,
2024,600605344,-7.856386,0.599780,7.377335,3.313604,46.398544,70.190285,-0.041172,0.248436,-0.152613,-0.955664,
2025,600622011,-7.703499,0.461726,6.875694,-4.855614,41.820133,83.680367,-0.028262,0.252687,-0.155111,-0.954616,
2026,600638678,-7.380726,0.081895,6.452441,-12.042295,39.810410,95.411865,-0.013502,0.256379,-0.157008,-0.953644,
2027,600655345,-7.112293,-0.287988,6.102067,-11.979144,40.754196,105.645378,0.002696,0.259911,-0.159263,-0.952405,
2028,600672012,-6.972574,-0.528452,5.543294,-10.645051,43.264133,114.721268,0.020155,0.263510,-0.162004,-0.950743,
2029,600688679,-6.725246,-0.434709,4.786467,-18.705587,44.849670,122.023186,0.038962,0.267052,-0.163856,-0.948851,
2030,600705346,-6.276895,-0.274546,4.263558,-36.968513,44.278980,128.172226,0.059294,0.270168,-0.163374,-0.946997,
2031,600722013,-5.927347,-0.240049,4.102448,-61.573597,40.983051,134.118423,0.081306,0.272362,-0.159701,-0.945360,
2032,600738680,-5.459910,0.081172,4.220010,-91.286285,36.155571,139.701187,0.105110,0.273268,-0.152141,-0.943997,
2033,600755347,-5.026873,0.300841,4.675565,-121.480873,30.709044,146.043625,0.130796,0.272641,-0.140679,-0.942746,
2034,600772014,-4.449542,0.283745,5.391233,-148.664688,25.699036,152.760712,0.158274,0.270440,-0.125741,-0.941276,
2035,600788681,-3.906279,0.156996,5.992624,-169.482010,21.926439,159.765656,0.187304,0.266832,-0.108199,-0.939155,
2036,600805348,-3.360268,0.179115,6.613119,-183.856415,18.876827,167.313919,0.217657,0.261971,-0.088953,-0.935994,
2037,600822015,-3.174924,0.146977,7.361221,-192.215454,16.181419,174.910889,0.249051,0.256021,-0.068837,-0.931499,
2038,600838682,-3.095999,-0.154663,8.184362,-193.315186,14.886192,181.988983,0.281086,0.249409,-0.048800,-0.925422,
2039,600855349,-2.882805,-0.310971,9.047127,-187.167282,15.435990,188.135788,0.313321,0.242702,-0.029739,-0.917629,
2040,600872016,-2.908765,-0.220810,10.003436,-181.639709,16.496973,193.758606,0.345662,0.235996,-0.011540,-0.908125,
2041,600888683,-3.205208,-0.306176,11.154724,-181.903076,15.604757,198.106506,0.378081,0.228787,0.006498,-0.897034,
2042,600905350,-3.838727,-0.206543,12.224019,-188.624374,11.194068,201.818588,0.410624,0.220268,0.025014,-0.884446,
2043,600922017,-4.568537,-0.380776,12.798894,-197.547699,2.883539,204.808319,0.443195,0.209783,0.044022,-0.870421,
2044,600938684,-5.342968,-0.744431,13.157615,-201.733002,-9.178075,207.244354,0.475512,0.197144,0.062606,-0.855046,
2045,600955351,-5.835518,-1.173060,12.444006,-199.240677,-22.919449,208.874054,0.507254,0.182626,0.079751,-0.838440,
2046,600972018,-5.668694,-1.610014,11.569334,-190.608612,-35.614216,209.174530,0.538075,0.166875,0.094737,-0.820764,
2047,600988685,-5.249955,-1.970178,10.926805,-179.894623,-46.277454,206.736771,0.567597,0.150370,0.107489,-0.802291,
2048,601005352,-4.655883,-2.716617,10.364683,-169.351410,-54.643524,201.512573,0.595518,0.133433,0.118243,-0.783310,
2049,601022019,-4.404147,-3.195009,9.544519,-161.345840,-60.763336,194.015045,0.621660,0.116159,0.127505,-0.764061,
2050,601038686,-4.323991,-3.360976,9.055801,-158.967804,-63.943008,184.870407,0.645949,0.098408,0.136174,-0.744663,
2051,601055353,-4.417567,-3.322295,8.855697,-160.072693,-64.263908,175.061462,0.668359,0.080185,0.144877,-0.725175,
2052,601072020,-4.258946,-3.141129,8.387232,-155.743118,-61.505245,163.511612,0.688626,0.062327,0.153331,-0.705974,
2053,601088687,-3.993962,-2.839545,8.117220,-150.192749,-53.361828,152.626129,0.706797,0.045541,0.161944,-0.687124,
2054,601105354,-3.978122,-3.085819,8.625513,-144.292267,-43.458836,142.880341,0.723035,0.030070,0.170876,-0.668669,
2055,601122021,-3.889663,-2.983964,8.497283,-124.024910,-32.553661,130.553619,0.737131,0.017451,0.178884,-0.651410,
2056,601138688,-3.696702,-2.975404,8.529621,-97.523819,-20.576351,118.964920,0.749299,0.008488,0.185573,-0.635643,
2057,601155355,-3.413442,-3.131062,8.510553,-66.427757,-7.926203,108.930984,0.759834,0.003803,0.190687,-0.621512,
2058,601172022,-3.898985,-2.884256,8.835995,-45.990334,6.068883,104.867920,0.769357,0.002521,0.195433,-0.608186,
2059,601188689,-4.133759,-2.551315,9.287189,-34.980598,19.321539,103.608582,0.778173,0.003602,0.200629,-0.595132,
2060,601205356,-4.583266,-2.565663,9.710992,-34.203667,32.336594,106.434708,0.786630,0.005973,0.207167,-0.581602,
2061,601222023,-5.027805,-2.521907,8.974831,-33.129990,44.216934,110.441879,0.794818,0.009584,0.214900,-0.567443,
2062,601238690,-5.399974,-1.248071,7.124685,-1.532349,48.599876,113.044472,0.802772,0.017283,0.220454,-0.553768,
2063,601255357,-5.968889,-0.001154,7.528660,35.147141,47.125916,109.010643,0.810084,0.029007,0.222819,-0.541548,
2064,601272024,-6.897386,0.317127,8.043833,48.250965,44.999233,102.860420,0.816652,0.041900,0.223855,-0.530296,
2065,601288691,-7.524414,0.755110,8.404322,38.989594,41.559357,97.816872,0.822748,0.053251,0.225162,-0.519185,
2066,601305358,-6.989874,0.794472,7.864629,22.591312,35.915703,93.873360,0.828642,0.062073,0.227007,-0.507906,
2067,601322025,-5.890144,-0.288187,8.126342,4.797166,29.288319,95.715034,0.834859,0.068307,0.229300,-0.495748,
